"","Open","High","Low","Close","Volume"
"2001-03-19",13.527887,14.227888,13.377887,13.832887,6082000
"2001-03-20",14.099793,14.579792,13.799793,13.999792,6290400
"2001-03-21",14.317945,14.397945,13.092945,13.212945,6641600
"2001-03-22",13.091159,13.091159,11.91616,12.896159,8991800
"2001-03-23",12.908381,13.48338,12.338382,13.23338,5971800
"2001-03-26",13.339259,13.87926,12.794259,13.274261,5329400
"2001-03-27",13.633854,13.803854,12.693853,12.943853,6184400
"2001-03-28",12.861692,12.981691,12.436691,12.531692,5715200
"2001-03-29",12.56125,12.56125,11.966251,11.966251,6060400
"2001-03-30",12.118067,12.753068,12.118067,12.518067,7372600
"2001-04-02",12.924469,12.924469,11.649469,11.649469,8014400
"2001-04-03",11.88474,12.084741,10.934741,11.039741,10228000
"2001-04-04",11.05824,11.508241,11.033241,11.203241,9784600
"2001-04-05",11.491498,11.791497,10.826497,11.666497,7579600
"2001-04-06",11.552654,11.977653,11.002655,11.642654,6480000
"2001-04-09",11.734818,12.284817,11.609818,12.054818,4402200
"2001-04-10",12.188847,12.573847,11.663847,12.398848,6498000
"2001-04-11",12.593284,12.763284,11.868283,11.983283,5200200
"2001-04-12",12.365596,12.610595,11.875594,11.935595,5043800
"2001-04-16",11.714783,12.394783,11.694783,12.364783,4471600
"2001-04-17",12.232508,12.707508,11.832508,12.647509,5128000
"2001-04-18",12.691877,12.976877,12.041875,12.306877,7000400
"2001-04-19",12.760313,12.785313,11.885313,12.000313,5344800
"2001-04-20",12.148441,12.773441,11.848442,12.613441,7522400
"2001-04-23",12.575876,13.035877,12.535877,12.960877,4914000
"2001-04-24",13.038975,13.428976,12.563974,12.793976,4746600
"2001-04-25",12.745044,13.270043,12.435044,13.155043,3117200
"2001-04-26",13.035644,14.585643,13.035644,14.350645,14455200
"2001-04-27",14.38883,14.588829,14.168829,14.34383,6896000
"2001-04-30",14.463519,14.863519,14.273519,14.718519,5587600
"2001-05-01",14.758048,14.908047,14.138049,14.463048,4464400
"2001-05-02",14.32729,14.32729,13.527291,13.72729,8663800
"2001-05-03",13.820422,14.070422,13.455422,13.795422,6948600
"2001-05-04",13.834609,14.739609,13.649609,14.224608,6489600
"2001-05-07",14.602984,14.782984,13.817984,13.992985,3717800
"2001-05-08",13.97408,14.139079,13.45408,14.04408,4096400
"2001-05-09",14.125079,14.490078,14.000079,14.480078,6338800
"2001-05-10",14.585734,14.710734,14.175734,14.510733,4383200
"2001-05-11",14.614834,14.624834,13.939834,14.234834,4326200
"2001-05-14",14.440586,14.970586,14.205585,14.970586,6812000
"2001-05-15",14.772459,15.47246,14.772459,15.447458,7662800
"2001-05-16",15.012896,15.482895,14.762896,15.467896,8518800
"2001-05-17",15.16509,16.18509,14.98509,16.115091,8096000
"2001-05-18",16.155405,16.460405,15.880405,16.285406,7561000
"2001-05-21",16.133884,16.783884,15.983885,16.758884,7525000
"2001-05-22",16.926729,16.926729,16.151727,16.346729,8038000
"2001-05-23",16.565058,16.565058,15.795057,15.880056,6695400
"2001-05-24",15.899841,15.899841,15.354841,15.86984,4970400
"2001-05-25",15.728224,16.328225,15.728224,16.183224,4211000
"2001-05-29",16.501531,16.601531,15.88153,16.026531,4075600
"2001-05-30",16.173656,16.293657,15.323656,15.658657,5739400
"2001-05-31",15.450929,15.985928,15.005929,15.92093,7320600
"2001-06-01",16.019747,16.119745,15.554747,15.709745,5591200
"2001-06-04",15.916419,16.46642,15.88642,16.271418,6071200
"2001-06-05",16.083749,16.233751,15.65875,16.233751,4766000
"2001-06-06",16.186785,16.186785,15.246784,15.411785,6523400
"2001-06-07",15.003148,15.478148,14.833148,15.213147,6997600
"2001-06-08",15.368295,15.373296,14.698295,15.343296,3005600
"2001-06-11",15.583271,15.748272,14.943271,15.093271,4663200
"2001-06-12",15.098022,15.498021,14.998021,15.333022,4127200
"2001-06-13",15.647046,16.272046,15.102046,15.172046,7626200
"2001-06-14",15.184293,15.334293,14.734292,14.819293,6606200
"2001-06-15",14.53291,15.127909,14.53291,14.767908,6772400
"2001-06-18",14.772901,15.0979,14.4479,14.5179,3849600
"2001-06-19",14.542973,14.717972,14.297972,14.582974,3690000
"2001-06-20",14.488088,15.163089,14.113088,14.213088,5477200
"2001-06-21",14.644082,14.684081,13.259082,13.439082,13509400
"2001-06-22",13.440926,13.815926,12.815926,13.445925,10206200
"2001-06-25",13.613946,13.848945,13.263946,13.558946,7371000
"2001-06-26",13.316367,14.191367,13.316367,14.086368,7513000
"2001-06-27",14.167005,14.172006,13.182006,13.237007,7236600
"2001-06-28",13.470142,13.590141,12.395141,12.73014,9478600
"2001-06-29",12.417437,13.542437,11.992437,12.192436,15261000
"2001-07-02",12.245835,12.675835,11.695836,11.695836,11783000
"2001-07-03",11.936585,12.181586,11.661586,11.661586,7950800
"2001-07-05",11.678913,12.078912,11.553913,11.623912,14694000
"2001-07-06",11.900199,11.925199,11.125199,11.360198,11702800
"2001-07-09",11.583482,11.583482,10.828482,11.233482,8232400
"2001-07-10",10.956295,11.906294,10.956295,11.401294,10378400
"2001-07-11",11.287319,11.417319,10.367319,11.37732,12086200
"2001-07-12",11.570722,11.870721,10.745721,10.880721,11593800
"2001-07-13",10.825866,11.490866,10.335866,11.010867,9926000
"2001-07-16",11.286518,11.611517,10.216517,10.411517,9211600
"2001-07-17",10.720563,11.045563,10.105563,10.500563,10119200
"2001-07-18",10.125433,10.865433,9.735433,10.620433,13338800
"2001-07-19",10.730376,11.015376,10.435376,10.805376,8520000
"2001-07-20",10.785415,11.560415,10.685415,11.555416,9883800
"2001-07-23",11.651166,11.811166,11.121165,11.521165,6472600
"2001-07-24",11.840188,11.840188,10.855187,11.110186,5255000
"2001-07-25",11.105079,11.730079,10.685079,11.730079,9073400
"2001-07-26",11.908188,12.308188,11.508188,12.158188,13316800
"2001-07-27",12.068675,12.488675,11.573676,12.363675,7064000
"2001-07-30",12.308541,12.553542,12.083543,12.483542,7339200
"2001-07-31",12.835371,12.880371,11.925372,11.99037,5802400
"2001-08-01",12.493578,12.818579,11.748577,11.798578,9389000
"2001-08-02",11.959766,12.259767,11.564768,12.154768,6099400
"2001-08-03",12.206744,12.331744,11.961743,12.041743,4745400
"2001-08-06",12.024686,12.359687,11.839687,12.089687,3458400
"2001-08-07",12.155241,12.555241,12.030241,12.110241,5003000
"2001-08-08",12.40322,12.54322,11.31322,11.47322,5906400
"2001-08-09",11.709493,11.804492,10.909493,10.959493,11512800
"2001-08-10",11.338249,11.453251,10.78825,10.78825,10808400
"2001-08-13",11.023512,11.128512,10.498512,10.548512,11173600
"2001-08-14",10.589462,10.689462,10.239462,10.459462,15703600
"2001-08-15",10.097179,11.397179,10.097179,11.247179,10033800
"2001-08-16",11.412237,11.462236,10.717237,11.062237,9947000
"2001-08-17",11.122092,11.172093,10.777092,10.932092,3782400
"2001-08-20",10.941401,11.141401,10.691401,10.781401,3527600
"2001-08-21",10.976615,11.151616,10.676615,10.976615,5751200
"2001-08-22",11.297701,11.542702,10.422701,10.767701,9217800
"2001-08-23",10.98721,10.98721,10.46721,10.56221,5663600
"2001-08-24",10.589405,10.749405,10.419405,10.644405,5222800
"2001-08-27",10.734754,10.989754,10.609754,10.719754,4062400
"2001-08-28",11.053642,11.053642,10.328642,10.428642,6499200
"2001-08-29",10.575897,10.800897,10.250897,10.325897,5299400
"2001-08-30",10.564559,10.754559,9.534559,9.589559,13136200
"2001-08-31",9.60161,9.81161,9.49161,9.54161,8665000
"2001-09-04",9.543589,10.218589,9.513589,9.973589,8699800
"2001-09-05",9.95043,10.16543,9.63043,10.02543,6966800
"2001-09-06",9.839543,10.219543,9.824543,10.094543,6204000
"2001-09-07",10.133148,10.208148,9.738148,9.773148,5234000
"2001-09-10",9.703663,10.143663,9.643663,9.928663,4751400
"2001-09-17",10.584843,10.734843,9.144843,9.209843,9754800
"2001-09-18",9.541838,9.656838,8.431838,8.466838,8722800
"2001-09-19",8.852508,8.877508,7.202508,7.827508,16987600
"2001-09-20",7.520814,8.030814,7.415814,7.450814,11824800
"2001-09-21",7.298314,8.163314,6.618314,7.803314,12272400
"2001-09-24",8.155745,8.230745,7.130745,7.260745,10482800
"2001-09-25",7.552441,7.577441,6.882441,6.932441,11797800
"2001-09-26",7.208032,7.213032,6.633032,6.808032,18639000
"2001-09-27",6.647731,7.237731,6.552731,7.222731,12675400
"2001-09-28",7.067945,7.842945,7.067945,7.792945,14654200
"2001-10-01",7.743317,7.743317,7.223317,7.568317,12487000
"2001-10-02",7.492435,7.732435,7.292435,7.402435,7604600
"2001-10-03",7.201918,7.821918,6.821918,7.716918,9241600
"2001-10-04",7.557648,8.452648,7.557648,8.207648,13555800
"2001-10-05",8.444782,8.464782,7.889782,8.079782,8816600
"2001-10-08",7.976319,8.656319,7.791319,8.311319,9296800
"2001-10-09",8.350813,8.585813,8.050813,8.390813,6316800
"2001-10-10",8.267935,9.017935,8.142935,8.967935,8082000
"2001-10-11",9.005364,9.370364,8.555364,8.895364,8658800
"2001-10-12",8.837124,9.187124,8.542124,8.757124,7960800
"2001-10-15",8.876029,9.031029,8.311029,8.491029,5907400
"2001-10-16",8.409704,8.709704,8.309704,8.594704,12203200
"2001-10-17",8.863457,9.018457,8.338457,8.418457,9068000
"2001-10-18",8.690739,8.690739,7.940739,7.965739,11480400
"2001-10-19",7.819046,8.354046,7.624046,8.294046,8895600
"2001-10-22",8.609118,8.699118,8.284118,8.484118,7201800
"2001-10-23",8.636248,9.091248,8.341248,8.591248,9044000
"2001-10-24",8.17235,8.77235,8.04735,8.62235,12459600
"2001-10-25",8.201755,9.476755,8.171755,9.451755,10096600
"2001-10-26",9.688736,10.138736,9.443736,9.648736,15553200
"2001-10-29",9.80727,9.99727,9.50227,9.60727,8481600
"2001-10-30",9.55617,9.55617,8.96617,9.10617,9596400
"2001-10-31",9.337499,9.342499,8.442499,8.532499,14892000
"2001-11-01",8.722132,8.747132,8.097132,8.287132,13319600
"2001-11-02",8.567872,8.582872,7.892872,8.072872,7218800
"2001-11-05",8.361773,8.446773,7.761773,7.806773,10387000
"2001-11-06",7.821114,7.826114,7.116114,7.506114,14368400
"2001-11-07",7.604712,7.824712,7.234712,7.654712,12862600
"2001-11-08",7.841692,8.291692,7.621692,7.851692,10685400
"2001-11-09",8.235516,8.335516,7.785516,7.865516,9558200
"2001-11-12",7.705887,7.915887,7.305887,7.875887,7037400
"2001-11-13",8.073462,8.293462,7.633462,7.948462,7879200
"2001-11-14",7.889638,7.894638,7.414638,7.464638,10721400
"2001-11-15",7.528985,7.553985,6.843985,6.928985,21546000
"2001-11-16",6.926556,7.121556,6.866556,7.001556,15336600
"2001-11-19",7.012656,7.352656,6.782656,7.032656,14378000
"2001-11-20",7.210964,7.635964,7.210964,7.360964,11571200
"2001-11-21",7.647731,7.667731,7.197731,7.222731,7760000
"2001-11-23",7.183169,7.533169,6.958169,7.423169,4516000
"2001-11-26",7.468393,7.513393,7.253393,7.288393,10896000
"2001-11-27",7.265119,7.770119,7.195119,7.645119,15307200
"2001-11-28",7.467768,7.697768,7.047768,7.452768,9644600
"2001-11-29",7.584163,7.634163,7.269163,7.589163,7440000
"2001-11-30",7.754732,7.764732,7.444732,7.494732,6859400
"2001-12-03",7.275065,7.880065,7.215065,7.715065,10367400
"2001-12-04",7.569108,7.664108,7.159108,7.659108,15411800
"2001-12-05",7.894078,8.084078,7.579078,7.694078,18855800
"2001-12-06",7.866893,7.886893,7.271893,7.291893,15025400
"2001-12-07",8.61677,8.61677,3.66677,4.19677,153932600
"2001-12-10",4.771233,5.256233,4.496233,4.896233,124230400
"2001-12-11",4.946233,5.171233,4.671233,4.896233,49823400
"2001-12-12",4.855929,4.915929,4.485929,4.640929,36311200
"2001-12-13",4.617403,4.867403,4.437403,4.672403,20942400
"2001-12-14",4.678006,4.723006,4.458006,4.543006,17152200
"2001-12-17",4.567047,4.567047,4.172047,4.487047,18427400
"2001-12-18",4.512047,4.617047,4.327047,4.487047,14655200
"2001-12-19",4.372022,4.697022,4.362022,4.522022,16908200
"2001-12-20",4.48355,4.62855,4.47355,4.48355,12765000
"2001-12-21",4.581502,4.646502,4.511502,4.546502,12573200
"2001-12-24",4.61041,4.83041,4.53541,4.66541,8138200
"2001-12-26",4.754015,4.754015,4.504015,4.529015,16746400
"2001-12-27",4.549508,4.614508,4.449508,4.539508,15625800
"2001-12-28",4.557952,4.697952,4.547952,4.612952,17539600
"2001-12-31",4.616475,4.616475,4.541475,4.581475,20425800
"2002-01-02",4.681198,4.691198,4.171198,4.291198,21234400
"2002-01-03",4.460564,4.485564,3.790564,3.815564,54276600
"2002-01-04",3.88925,3.91425,2.76425,3.57425,104944600
"2002-01-07",3.492532,4.092532,3.492532,3.857532,35116400
"2002-01-08",4.093542,4.093542,3.748542,3.843542,21900200
"2002-01-09",3.702235,4.367235,3.677235,4.242235,60973400
"2002-01-10",4.404392,4.464392,4.024392,4.039392,25938400
"2002-01-11",4.104554,4.104554,3.829554,3.829554,15324000
"2002-01-14",3.861603,4.081603,3.761603,3.766603,14062200
"2002-01-15",3.896629,3.966629,3.551629,3.731629,20121800
"2002-01-16",3.609743,3.804743,3.509743,3.584743,23312600
"2002-01-17",3.63925,3.73925,3.50425,3.57425,13309600
"2002-01-18",3.588293,3.593293,3.463293,3.518293,14406000
"2002-01-22",3.619743,3.694743,3.519743,3.584743,9731000
"2002-01-23",3.577092,3.877092,3.557092,3.777092,17498000
"2002-01-24",3.651885,4.741885,3.611885,4.696885,66363000
"2002-01-25",4.480141,5.195141,4.445141,5.015141,51041000
"2002-01-28",5.212869,5.362869,4.587869,4.717869,25914000
"2002-01-29",4.755223,4.935223,4.490223,4.910223,20899000
"2002-01-30",4.6129,4.9879,4.1179,4.6829,24927000
"2002-01-31",4.733801,5.023801,4.723801,4.808801,14527600
"2002-02-01",4.93626,4.98126,4.68626,4.86126,11822800
"2002-02-04",4.962352,5.112352,4.727352,4.742352,11824600
"2002-02-05",4.740383,4.855383,4.480383,4.700383,11627000
"2002-02-06",4.779999,4.909999,4.504999,4.549999,12991600
"2002-02-07",4.537976,4.782976,4.457976,4.577976,10253200
"2002-02-08",4.498748,5.148748,4.453748,4.878748,18151000
"2002-02-11",4.991456,5.516456,4.896456,5.256456,28656200
"2002-02-12",5.302082,5.362082,5.067082,5.092082,14333600
"2002-02-13",5.091975,5.271975,4.976975,5.231975,13015800
"2002-02-14",5.327056,5.422056,5.097056,5.127056,8858000
"2002-02-15",6.290122,6.555122,5.680122,5.690122,52950400
"2002-02-19",5.610721,5.670721,5.285721,5.560721,14574600
"2002-02-20",5.590773,5.610773,5.340773,5.490773,7431600
"2002-02-21",5.502251,5.702251,5.497251,5.522251,11172400
"2002-02-22",5.477063,5.867063,5.457063,5.767063,13177400
"2002-02-25",5.778565,6.023565,5.683565,5.763565,11063800
"2002-02-26",5.896038,5.966038,5.361038,5.831038,8019400
"2002-02-27",5.820896,5.950896,5.685896,5.855896,7780200
"2002-02-28",5.849447,6.049447,5.784447,5.859447,6664400
"2002-03-01",5.881494,6.096494,5.601494,6.001494,10322800
"2002-03-04",5.976439,6.241439,5.921439,6.136439,11862200
"2002-03-05",5.936068,6.121068,5.926068,6.076068,7044000
"2002-03-06",6.025416,6.065416,5.725416,6.065416,9615400
"2002-03-07",6.226951,6.256951,6.086951,6.171951,11598200
"2002-03-08",6.190785,6.245785,6.060785,6.125785,9111200
"2002-03-11",6.137662,6.372662,5.842662,6.047662,8815600
"2002-03-12",5.797519,6.172519,5.792519,6.072519,14504600
"2002-03-13",6.123226,6.348226,5.948226,5.948226,16685200
"2002-03-14",6.036747,6.041747,5.421747,5.706747,27275400
"2002-03-15",5.619817,6.004817,5.534817,5.919817,9337600
"2002-03-18",6.079959,6.194959,5.649959,5.894959,14533600
"2002-03-19",5.978596,6.148596,5.923596,6.008596,8274600
"2002-03-20",6.069817,6.109817,5.869817,5.919817,7287000
"2002-03-21",5.921975,5.961975,5.666975,5.791975,6033400
"2002-03-22",5.77035,5.77535,5.57035,5.57535,7502600
"2002-03-25",5.531888,5.776888,5.461888,5.681888,5102200
"2002-03-26",5.63118,5.86118,5.61118,5.80618,10125600
"2002-03-27",5.793171,6.098171,5.793171,6.083171,10739000
"2002-03-28",6.026864,6.151864,5.981864,6.061864,6824800
"2002-04-01",6.156777,6.171777,5.906777,5.951777,7080400
"2002-04-02",5.844108,6.044108,5.729108,6.044108,7821800
"2002-04-03",6.034163,6.069163,5.824163,5.909163,5373000
"2002-04-04",5.899023,6.129023,5.814023,5.934023,6847600
"2002-04-05",5.871265,5.946265,5.781265,5.916265,4243000
"2002-04-08",5.917747,6.157747,5.837747,6.157747,9106400
"2002-04-09",6.06863,6.29863,5.86363,6.25363,11988400
"2002-04-10",6.200078,6.360078,6.050078,6.250078,8264600
"2002-04-11",6.247887,6.337887,6.097887,6.132887,9696800
"2002-04-12",6.086832,6.171832,5.756832,5.816832,8532000
"2002-04-15",5.762519,6.112519,5.752519,6.072519,6408000
"2002-04-16",6.043909,6.393909,5.943909,6.203909,7410200
"2002-04-17",6.227124,6.497124,6.217124,6.392124,12411600
"2002-04-18",6.332179,6.447179,6.072179,6.257179,7312800
"2002-04-19",6.239792,6.379792,6.094792,6.299792,5110400
"2002-04-22",6.345078,6.450078,6.200078,6.250078,4457200
"2002-04-23",6.214425,6.394425,6.209425,6.239425,3888800
"2002-04-24",6.122037,6.302037,5.992037,6.282037,4995200
"2002-04-25",6.176239,6.401239,6.076239,6.296239,6562600
"2002-04-26",6.332463,6.577463,6.082463,6.207463,4341400
"2002-04-29",6.25093,6.27093,6.06593,6.10093,4803600
"2002-04-30",6.113455,6.183455,5.838455,6.033455,6507000
"2002-05-01",5.927606,6.202606,5.802606,6.182606,4113800
"2002-05-02",6.1105,6.1855,5.9655,6.1755,4315000
"2002-05-03",6.043881,6.203881,5.823881,5.958881,8385600
"2002-05-06",6.076432,6.076432,5.496432,5.511432,8780800
"2002-05-07",5.538763,5.808763,5.478763,5.603763,7103800
"2002-05-08",5.841832,5.901832,5.666832,5.816832,8636800
"2002-05-09",5.829731,5.949731,5.729731,5.809731,5998000
"2002-05-10",5.844959,5.964959,5.799959,5.894959,6542800
"2002-05-13",5.854902,6.089902,5.729902,6.029902,4644600
"2002-05-14",5.988084,6.053084,5.748084,5.973084,7490800
"2002-05-15",6.263226,6.368226,5.913226,5.948226,9545600
"2002-05-16",5.971777,6.101777,5.946777,5.951777,3815200
"2002-05-17",5.882662,6.082662,5.857662,6.047662,8887800
"2002-05-20",6.017234,6.237234,5.927234,6.122234,4481800
"2002-05-21",6.249707,6.319707,6.144707,6.189707,10645800
"2002-05-22",5.982124,6.392124,5.872124,6.392124,11119200
"2002-05-23",6.48929,6.90929,6.47429,6.88929,28459800
"2002-05-24",6.837753,6.857753,6.707753,6.782753,8375000
"2002-05-28",6.946531,7.011531,6.771531,6.871531,9309800
"2002-05-29",6.312809,6.812809,6.237809,6.647809,26839200
"2002-05-30",6.321133,6.661133,6.321133,6.566133,9331200
"2002-05-31",6.437439,6.662439,6.362439,6.587439,6323800
"2002-06-03",6.594315,6.669315,6.469315,6.509315,5275800
"2002-06-04",6.591709,6.841709,6.301709,6.451709,7812600
"2002-06-05",6.421304,6.511304,6.041304,6.401304,5945400
"2002-06-06",6.458701,6.623701,6.208701,6.343701,4231200
"2002-06-07",6.225304,6.375304,6.145304,6.365304,6268800
"2002-06-10",6.409284,6.539284,6.149284,6.149284,4038400
"2002-06-11",6.386868,6.386868,5.916868,5.936868,6117000
"2002-06-12",5.870481,6.315481,5.870481,6.120481,7474000
"2002-06-13",6.111486,6.256486,5.991486,6.156486,5472400
"2002-06-14",5.998477,6.158477,5.913477,6.048477,5140000
"2002-06-17",6.069284,6.254284,6.059284,6.149284,6645800
"2002-06-18",6.227481,6.227481,6.062481,6.102481,5700200
"2002-06-19",6.077677,6.192677,5.987677,6.037677,3653200
"2002-06-20",6.078468,6.183468,5.758468,5.958468,6414800
"2002-06-21",6.00046,6.10046,5.67546,5.85046,7850600
"2002-06-24",5.85186,5.92186,5.75686,5.84686,4950800
"2002-06-25",6.049258,6.059258,5.789258,5.789258,4248200
"2002-06-26",5.452641,5.717641,5.127641,5.587641,9198000
"2002-06-27",5.555448,5.670448,5.325448,5.670448,7363800
"2002-06-28",5.633852,5.798852,5.578852,5.738852,7448800
"2002-07-01",5.778029,5.798029,5.403029,5.458029,5070800
"2002-07-02",5.47041,5.58041,5.10041,5.22041,12043600
"2002-07-03",5.084408,5.284408,4.859408,5.184408,7654000
"2002-07-05",5.138226,5.393226,5.133226,5.393226,2928800
"2002-07-08",5.409206,5.474206,5.069206,5.159206,7848400
"2002-07-09",5.148601,5.198601,5.083601,5.083601,5812400
"2002-07-10",5.213385,5.273385,4.728385,4.878385,12068800
"2002-07-11",4.592576,4.892576,4.492576,4.777576,10892600
"2002-07-12",4.782583,4.902583,4.707583,4.867583,11489200
"2002-07-15",4.876373,4.951373,4.301373,4.716373,8657200
"2002-07-16",4.52337,4.92337,4.49337,4.69837,7104800
"2002-07-17",4.801366,4.956366,4.526366,4.626366,5802200
"2002-07-18",4.645961,4.895961,4.470961,4.575961,6333200
"2002-07-19",4.513328,4.693328,3.938328,4.158328,8268800
"2002-07-22",4.154482,4.399482,3.529482,3.589482,17280600
"2002-07-23",3.71126,3.82626,3.21126,3.27626,14415600
"2002-07-24",2.982318,4.407318,2.957318,4.032318,20362400
"2002-07-25",4.369755,4.894755,4.144755,4.514755,18469400
"2002-07-26",4.458165,4.678165,4.338165,4.673165,10041800
"2002-07-29",4.633593,4.993593,4.608593,4.993593,6146600
"2002-07-30",4.981387,5.166387,4.826387,4.896387,8051800
"2002-07-31",5.002374,5.007374,4.657374,4.752374,6439200
"2002-08-01",4.841956,4.866956,4.501956,4.521956,6457400
"2002-08-02",4.605937,4.665937,4.225937,4.305937,5738400
"2002-08-05",4.320326,4.415326,4.040326,4.140326,4395000
"2002-08-06",4.242945,4.537945,4.197945,4.377945,4254400
"2002-08-07",4.450147,4.530147,3.985147,4.385147,5406800
"2002-08-08",4.240977,4.785977,4.200977,4.755977,7316800
"2002-08-09",4.696191,4.971191,4.401191,4.961191,4936000
"2002-08-12",4.854389,5.089389,4.489389,4.914389,4345800
"2002-08-13",4.903579,5.093579,4.788579,4.813579,4352600
"2002-08-14",4.750202,5.140202,4.540202,5.105202,5535400
"2002-08-15",4.903628,5.493628,4.888628,5.443628,7931800
"2002-08-16",5.421423,5.471423,5.166423,5.346423,5563800
"2002-08-19",5.293622,5.403622,5.018622,5.353622,4275200
"2002-08-20",5.362802,5.362802,4.932802,5.072802,5783200
"2002-08-21",5.033204,5.123204,4.768204,5.123204,5581400
"2002-08-22",4.995425,5.435425,4.950425,5.400425,4952000
"2002-08-23",5.345215,5.490215,5.240215,5.285215,3830000
"2002-08-26",5.251826,5.421826,5.121826,5.396826,4857400
"2002-08-27",5.483432,5.558432,5.328432,5.508432,5125000
"2002-08-28",5.482424,5.507424,5.327424,5.382424,4367200
"2002-08-29",5.325419,5.445419,5.160419,5.310419,4057200
"2002-08-30",5.297431,5.597431,5.247431,5.472431,4506600
"2002-09-03",5.561476,5.561476,4.971476,5.051476,6743800
"2002-09-04",5.050136,5.200136,4.800136,5.055136,5355400
"2002-09-05",5.042548,5.137548,4.812548,5.007548,5772400
"2002-09-06",5.111116,5.156116,4.991116,5.066116,4373800
"2002-09-09",5.022458,5.122458,4.852458,5.062458,4306000
"2002-09-10",4.983161,5.283161,4.953161,5.238161,3868400
"2002-09-11",6.077803,6.077803,5.232803,5.252803,2593800
"2002-09-12",5.259684,5.364684,5.079684,5.124684,3584200
"2002-09-13",5.03227,5.25227,5.01227,5.17227,2753000
"2002-09-16",5.094314,5.399314,5.019314,5.344314,3681400
"2002-09-17",5.344593,5.379593,5.114593,5.179593,5608800
"2002-09-18",5.102363,5.302363,4.977363,5.117363,4499000
"2002-09-19",5.046846,5.276846,4.681846,4.831846,4332800
"2002-09-20",4.891313,5.006313,4.611313,4.751313,5888000
"2002-09-23",4.736846,4.851846,4.531846,4.831846,5008000
"2002-09-24",4.766686,4.931686,4.521686,4.531686,5716600
"2002-09-25",4.473636,4.783636,4.283636,4.758636,4610600
"2002-09-26",4.666662,4.986662,4.506662,4.941662,3889400
"2002-09-27",4.888185,5.118185,4.748185,4.828185,4040800
"2002-09-30",4.780692,4.895692,4.620692,4.725692,4163200
