"","Open","High","Low","Close","Volume"
"2001-06-06",38.235043,38.235043,36.675046,36.945042,797600
"2001-06-07",36.897949,37.557949,36.59795,37.237949,714100
"2001-06-08",37.439667,37.689667,35.449665,36.319668,1091100
"2001-06-11",36.37801,36.748009,35.988011,36.098007,449100
"2001-06-12",35.674217,37.054218,35.404216,36.834217,681400
"2001-06-13",36.895921,37.595922,35.655919,36.295918,793900
"2001-06-14",36.055966,37.135968,35.495964,35.535965,838400
"2001-06-15",35.167179,36.45718,35.137181,35.987179,1618500
"2001-06-18",36.21051,37.21051,35.760509,36.05051,812800
"2001-06-19",36.594704,37.604706,35.364704,35.654705,913500
"2001-06-20",35.306294,37.356293,35.296296,37.016293,1891300
"2001-06-21",36.609592,38.089592,36.479591,37.649593,2456500
"2001-06-22",37.69133,37.911332,35.981331,36.35133,734200
"2001-06-25",36.644246,36.854245,35.604245,36.454243,787200
"2001-06-26",36.098855,36.318856,35.468858,35.828854,1016600
"2001-06-27",35.684677,36.464676,35.214676,36.224674,1333300
"2001-06-28",36.229626,37.739624,36.219624,37.079624,1480800
"2001-06-29",37.192566,37.812565,35.712562,36.612564,883100
"2001-07-02",37.102582,37.502583,36.312585,36.422581,648300
"2001-07-03",36.508401,37.848401,35.658398,36.628399,556700
"2001-07-05",36.358822,37.538818,36.308819,36.588821,543300
"2001-07-06",36.890599,36.890599,34.410599,34.530598,1359200
"2001-07-09",34.467667,35.337666,34.067666,34.807667,1338300
"2001-07-10",35.179188,37.779186,35.129189,37.309189,3527100
"2001-07-11",37.605858,37.895859,36.505859,37.245857,1604000
"2001-07-12",37.04039,38.550388,36.710388,38.330387,1246700
"2001-07-13",38.55413,39.05413,37.754131,38.544128,1157600
"2001-07-16",38.429115,39.559117,38.389118,38.639118,715500
"2001-07-17",38.256973,40.326973,37.866974,39.596973,1348500
"2001-07-18",39.434902,40.434902,39.174899,39.6049,1104800
"2001-07-19",39.77111,41.981109,39.761112,40.34111,1674700
"2001-07-20",40.16317,41.533169,39.883167,40.713169,1323700
"2001-07-23",40.671096,41.831096,40.491096,40.531097,1106600
"2001-07-24",40.654042,41.904042,38.91404,40.25404,1119200
"2001-07-25",39.285251,41.725254,39.285251,40.895252,1018400
"2001-07-26",39.826885,41.576885,39.676883,41.496883,1107400
"2001-07-27",41.228576,41.568576,40.438579,40.95858,720500
"2001-07-30",41.179054,41.419052,39.229053,39.969055,882200
"2001-07-31",39.495739,40.085739,39.095737,39.715736,973700
"2001-08-01",39.447384,40.067387,38.807385,39.937386,854500
"2001-08-02",39.914039,40.63404,39.054038,40.064041,528600
"2001-08-03",40.587406,41.037407,39.337406,39.557407,696800
"2001-08-06",39.497436,39.787437,38.88744,38.987438,653000
"2001-08-07",39.106185,39.496189,38.576187,38.916187,643300
"2001-08-08",38.943352,39.733349,37.383351,37.483349,1144900
"2001-08-09",37.852512,38.11251,37.032508,37.562511,814500
"2001-08-10",37.781266,38.251263,36.701264,37.681263,878800
"2001-08-13",37.716644,38.116646,37.056644,38.116646,631600
"2001-08-14",38.146259,38.856258,37.656257,37.77626,1011500
"2001-08-15",37.810462,38.460464,36.910465,37.000465,1131500
"2001-08-16",36.674606,37.514606,36.324608,37.364609,1311700
"2001-08-17",36.745922,36.925922,36.105923,36.105923,951900
"2001-08-20",35.995843,37.89584,35.755841,37.815842,1050700
"2001-08-21",37.652054,39.102055,36.802056,38.362053,1553100
"2001-08-22",38.149525,38.789524,37.419525,38.789524,1107800
"2001-08-23",38.616672,39.386673,37.616672,37.736671,697000
"2001-08-24",37.799958,38.959958,37.349957,38.559956,883100
"2001-08-27",38.850376,39.090374,38.350376,38.520374,722300
"2001-08-28",39.288376,39.298374,36.898373,37.198376,1191900
"2001-08-29",37.420914,37.820916,36.120915,36.390915,824400
"2001-08-30",36.244622,37.304623,36.114625,37.174622,936100
"2001-08-31",36.847969,38.04797,36.497971,36.857971,731500
"2001-09-04",36.738804,38.868805,36.518807,36.778805,1094300
"2001-09-05",37.202564,37.472565,35.902565,36.612564,1220600
"2001-09-06",36.508843,37.698841,35.828842,36.018841,1041500
"2001-09-07",35.931351,36.601349,34.331348,35.971348,2008600
"2001-09-10",36.027221,36.117222,34.627224,35.417225,2222000
"2001-09-17",35.244038,36.244038,32.494038,32.50404,2061000
"2001-09-18",32.569039,32.919037,31.619038,32.599037,1884100
"2001-09-19",32.664921,33.864922,29.164921,31.664921,3565600
"2001-09-20",31.59455,32.70455,30.52455,30.754549,1942200
"2001-09-21",30.098349,32.738348,29.348349,30.018347,2581600
"2001-09-24",30.725763,32.155763,30.725763,31.585764,1089300
"2001-09-25",31.107868,32.487869,30.317867,31.197868,1025500
"2001-09-26",31.724525,31.894527,30.304527,31.134529,1235200
"2001-09-27",31.094097,31.754096,30.534095,31.554096,1239000
"2001-09-28",32.002414,32.552413,31.492411,31.902411,1633900
"2001-10-01",31.944546,31.954544,29.974545,30.944546,1378500
"2001-10-02",31.025381,31.375379,29.995378,30.865381,1576900
"2001-10-03",29.941975,32.981972,29.411972,32.131973,2853700
"2001-10-04",32.065716,33.285713,31.505714,32.345715,1812700
"2001-10-05",32.007007,32.767005,30.847007,31.657009,1319500
"2001-10-08",31.604967,31.754964,30.314966,30.904966,925300
"2001-10-09",31.017904,31.067907,29.987905,30.437906,769000
"2001-10-10",30.231612,31.761611,30.231612,31.411612,1242800
"2001-10-11",31.43195,32.711949,31.391949,32.70195,1724900
"2001-10-12",32.779511,32.799507,30.289509,31.799507,1284800
"2001-10-15",31.497357,32.927357,31.317357,32.757359,952300
"2001-10-16",33.27734,33.52734,32.697338,33.137341,674300
"2001-10-17",34.019895,34.179894,32.109895,32.139893,1634400
"2001-10-18",32.015297,32.775295,31.275295,32.385296,660800
"2001-10-19",32.235707,32.615708,31.105706,32.535706,474800
"2001-10-22",32.002755,33.512753,31.372754,33.192753,783900
"2001-10-23",33.744449,34.234451,32.244449,32.844452,549800
"2001-10-24",33.273174,34.623172,32.453174,33.153175,775900
"2001-10-25",32.486855,34.466855,31.606854,34.316853,802400
"2001-10-26",34.025192,34.875195,33.585194,34.285194,787700
"2001-10-29",34.256127,34.506127,32.606125,32.686127,764100
"2001-10-30",32.507408,32.827408,31.527409,31.997406,646300
"2001-10-31",32.15741,33.277409,31.72741,31.997406,748800
"2001-11-01",31.903662,32.583662,31.223661,31.973661,1406300
"2001-11-02",31.798618,32.60862,31.238617,32.44862,515700
"2001-11-05",32.484803,34.104806,32.474805,33.754803,782700
"2001-11-06",32.643928,34.693927,32.143928,34.593929,942700
"2001-11-07",34.506413,35.256413,33.876412,34.926411,990900
"2001-11-08",35.15643,36.356431,34.206429,34.546429,1196300
"2001-11-09",34.478913,35.688912,33.628914,34.878914,580700
"2001-11-12",34.581429,35.381428,32.891426,34.641426,717900
"2001-11-13",34.975086,36.385086,34.525085,36.185085,998300
"2001-11-14",34.470112,36.260113,34.400112,35.710114,2091800
"2001-11-15",35.562607,36.512608,35.332607,35.852608,675000
"2001-11-16",36.265129,36.48513,34.905129,35.425129,1346100
"2001-11-19",35.606393,35.856393,34.606393,35.306389,762400
"2001-11-20",35.581467,35.581467,33.861466,33.881466,764700
"2001-11-21",34.096463,34.306462,33.536462,33.97646,687000
"2001-11-23",34.178944,34.408944,33.998944,34.308945,242500
"2001-11-26",34.161439,34.581441,33.81144,34.451439,824100
"2001-11-27",34.431866,34.851868,34.041866,34.221867,1211300
"2001-11-28",34.35566,34.395661,33.085659,33.295662,897700
"2001-11-29",32.70728,34.45728,32.557282,34.277279,903200
"2001-11-30",34.413971,34.523971,33.46397,33.833973,587000
"2001-12-03",34.098171,34.298172,32.258171,33.05817,765900
"2001-12-04",32.714383,34.054383,32.504384,33.984383,533400
"2001-12-05",33.645924,36.495922,33.50592,36.105923,1333200
"2001-12-06",35.9688,37.668801,35.6288,36.9688,1807400
"2001-12-07",37.247971,37.507969,36.04797,36.857971,637100
"2001-12-10",36.940925,38.060924,35.990924,36.200924,772900
"2001-12-11",35.806679,38.70668,35.576679,37.54668,1104700
"2001-12-12",37.48792,38.09792,37.037923,37.807919,703300
"2001-12-13",38.070884,38.120883,36.410884,36.770885,520400
"2001-12-14",36.485031,37.725033,36.075031,37.135033,579800
"2001-12-17",36.818321,38.448319,36.708321,37.958321,722300
"2001-12-18",37.651988,39.601989,37.651988,39.501991,1236900
"2001-12-19",39.318672,40.278671,38.878669,39.248672,1386100
"2001-12-20",39.134563,39.33456,37.874561,38.314564,900100
"2001-12-21",38.372876,39.312875,37.532876,38.472874,2047600
"2001-12-24",38.312042,38.902042,38.152042,38.552044,295200
"2001-12-26",38.518677,40.068676,38.428677,39.058678,706500
"2001-12-27",39.308269,39.358268,38.458271,38.908272,767700
"2001-12-28",38.735759,39.625759,38.725761,39.335758,704600
"2001-12-31",39.637901,39.647904,37.947903,37.997902,721900
"2002-01-02",38.332875,38.842877,36.962876,38.472874,971800
"2002-01-03",38.707021,39.077019,37.707021,39.02702,571400
"2002-01-04",38.942851,39.31285,37.752849,39.04285,375600
"2002-01-07",39.032036,39.802036,38.692035,38.742035,689200
"2002-01-08",38.841572,39.741574,38.641571,39.541573,701600
"2002-01-09",40.025353,40.955353,38.635354,38.99535,964700
"2002-01-10",38.817833,39.697834,38.207836,39.327835,663400
"2002-01-11",39.641608,39.88161,38.38161,38.781612,690300
"2002-01-14",38.912895,38.912895,38.192893,38.282894,633300
"2002-01-15",38.606205,38.946205,37.706203,38.536205,728300
"2002-01-16",38.496204,39.256207,37.576206,38.536205,987000
"2002-01-17",38.603245,39.703244,37.923245,39.383244,1040200
"2002-01-18",38.941612,39.371612,38.751609,38.781612,1082000
"2002-01-22",39.393723,39.583722,38.393723,38.393723,808200
"2002-01-23",38.565369,39.185372,37.905369,38.80537,669900
"2002-01-24",38.68198,39.731979,38.18198,39.691978,1203400
"2002-01-25",39.749905,40.239902,39.259903,39.509903,1424800
"2002-01-28",39.631988,39.901988,38.991988,39.501991,678600
"2002-01-29",39.754512,40.114513,38.454513,39.074512,1007400
"2002-01-30",39.131585,40.121583,38.591584,39.351582,1252100
"2002-01-31",38.876972,40.056973,38.876972,39.596973,886900
"2002-02-01",39.604077,39.714078,38.704075,39.494076,758100
"2002-02-04",39.681195,40.021195,38.141194,38.821194,1072300
"2002-02-05",38.656158,40.006161,38.606159,39.48616,653000
"2002-02-06",39.756187,39.926185,38.496189,38.916187,798200
"2002-02-07",38.956188,39.996189,38.716186,38.916187,764300
"2002-02-08",38.481583,39.351582,37.751584,39.351582,887000
"2002-02-11",39.121162,39.681159,38.86116,39.581161,430200
"2002-02-12",39.649982,39.65998,37.859981,38.179981,1868900
"2002-02-13",38.417087,38.647091,36.927089,38.347088,1490200
"2002-02-14",38.224579,38.324577,37.464576,37.694576,1310100
"2002-02-15",38.031083,38.041081,36.551079,36.851082,1375800
"2002-02-19",36.720661,37.11066,36.02066,36.93066,1282100
"2002-02-20",37.063893,37.553891,35.733891,37.073891,919000
"2002-02-21",35.518906,36.058907,34.338906,34.638905,3790100
"2002-02-22",34.616906,35.866906,34.336903,35.386906,2602300
"2002-02-25",35.70559,35.715588,34.54559,34.88559,1413600
"2002-02-26",34.782901,35.272899,34.3129,35.012901,1055400
"2002-02-27",35.046906,35.666905,34.696904,35.386906,1214100
"2002-02-28",35.373668,36.193672,34.95367,35.243671,1005400
"2002-03-01",35.281853,37.291855,34.731854,37.081852,1191000
"2002-03-04",36.737213,38.997215,36.717217,38.697216,1412100
"2002-03-05",38.77449,39.27449,37.764492,38.084492,1173800
"2002-03-06",37.538452,39.938449,37.488453,39.588451,1234800
"2002-03-07",40.092746,40.312748,37.012748,37.66275,1119100
"2002-03-08",38.812493,39.532494,38.242493,38.832493,1117500
"2002-03-11",38.633267,39.533268,37.953267,39.063267,918200
"2002-03-12",38.905048,38.945049,37.565048,38.355049,880600
"2002-03-13",38.371639,38.471637,36.971637,37.121639,1038800
"2002-03-14",37.129937,38.049935,35.939934,37.439934,1118700
"2002-03-15",37.487354,39.227356,37.077354,39.047356,1188100
"2002-03-18",38.762836,39.742836,38.252834,39.142834,1136800
"2002-03-19",39.126319,40.73632,39.116321,39.98632,1521200
"2002-03-20",40.069306,40.679306,39.279309,39.429306,839600
"2002-03-21",39.310996,39.361,38.570999,39.111,740000
"2002-03-22",38.883182,40.073185,38.313183,39.453186,606900
"2002-03-25",39.700542,39.710544,38.370544,38.450542,704100
"2002-03-26",38.151553,40.201556,38.131557,39.381557,756900
"2002-03-27",39.133396,39.993397,38.503395,39.413395,748700
"2002-03-28",39.375991,39.945991,38.505989,39.675991,568900
"2002-04-01",39.13845,39.828453,37.498451,39.588451,795300
"2002-04-02",39.588544,39.938542,38.78854,39.19854,792100
"2002-04-03",39.610027,39.96003,38.360027,38.920029,781700
"2002-04-04",39.028114,39.748115,38.248115,39.278114,743400
"2002-04-05",39.273898,39.853896,38.3339,38.943897,701300
"2002-04-08",38.761051,40.161048,38.551048,39.851051,749600
"2002-04-09",40.060799,40.6908,39.000797,39.150799,951600
"2002-04-10",39.246972,40.756974,38.966973,39.86697,1304400
"2002-04-11",39.910157,40.370156,38.930153,39.270153,807100
"2002-04-12",39.437394,40.70739,38.537392,39.787392,705700
"2002-04-15",39.77816,40.698162,39.088162,40.018162,671000
"2002-04-16",40.063484,41.353481,39.893482,40.893482,842200
"2002-04-17",40.953694,41.513695,40.533695,40.853695,971700
"2002-04-18",40.762844,41.372845,39.162842,41.012844,1240000
"2002-04-19",40.808113,41.538112,40.718113,41.148113,849300
"2002-04-22",41.451439,41.461437,39.751438,40.90144,741100
"2002-04-23",40.792507,41.392505,40.212505,40.702507,772100
"2002-04-24",41.054332,41.394332,40.674335,40.734333,612800
"2002-04-25",40.660503,41.610504,40.640503,41.450504,791300
"2002-04-26",41.891396,41.951393,40.061394,40.161396,772300
"2002-04-29",40.302239,40.882241,39.402237,40.002239,782700
"2002-04-30",39.975865,41.675866,39.735867,41.195866,1169600
"2002-05-01",41.578113,41.618114,39.348114,41.148113,1462700
"2002-05-02",41.145358,42.105357,40.855357,41.665359,1049200
"2002-05-03",41.919739,41.989739,40.359738,41.219738,1335300
"2002-05-06",41.353351,41.993355,40.253353,40.543354,1033600
"2002-05-07",40.623566,42.923565,40.613568,42.373566,1946500
"2002-05-08",42.272049,44.252053,42.092053,43.782051,2465900
"2002-05-09",43.733662,44.593658,43.503658,43.853661,1405200
"2002-05-10",44.233493,44.493495,42.673496,42.763496,1313300
"2002-05-13",42.710857,44.010856,42.400855,43.630859,1325000
"2002-05-14",43.554695,45.124695,43.544697,44.784695,1274000
"2002-05-15",44.753158,44.873157,43.933158,44.323158,1910000
"2002-05-16",44.43142,44.43142,43.471421,43.901417,1408200
"2002-05-17",43.707837,43.837838,42.287835,43.447834,1533700
"2002-05-20",43.482643,43.832641,42.172642,42.922642,615900
"2002-05-21",43.161233,44.20123,42.581231,42.81123,1466000
"2002-05-22",42.841655,42.931656,41.531654,42.731655,1359200
"2002-05-23",42.76297,43.822967,41.612968,43.232971,1515700
"2002-05-24",43.464344,43.684341,42.224342,42.604343,542900
"2002-05-28",42.981232,43.321232,41.711232,42.81123,1153700
"2002-05-29",43.01944,43.029442,41.35944,41.649441,1260700
"2002-05-30",41.722408,42.802406,40.78241,41.092407,1744100
"2002-05-31",41.326001,42.286,40.666001,41.545998,1273000
"2002-06-03",42.075821,42.075821,40.265824,40.455822,1240700
"2002-06-04",40.38054,40.750538,39.350541,40.320538,1653000
"2002-06-05",40.432636,41.702637,40.272636,41.052635,1336700
"2002-06-06",41.231396,41.431397,39.561394,40.161396,1015500
"2002-06-07",39.897729,40.907731,39.897729,40.097729,1193600
"2002-06-10",40.282798,40.812801,39.932799,40.2728,920900
"2002-06-11",40.916069,41.156071,38.97607,39.286068,1115300
"2002-06-12",39.286198,40.256199,37.576199,39.6362,1578500
"2002-06-13",39.745048,39.755046,38.085048,38.355049,1381900
"2002-06-14",38.407642,39.327644,36.407642,38.617641,1801000
"2002-06-17",39.256501,39.866501,38.616501,39.206501,1034200
"2002-06-18",38.484836,39.034835,38.044838,38.394836,1423400
"2002-06-19",38.685769,38.985768,37.575768,37.845768,1362900
"2002-06-20",38.01564,39.325642,37.33564,37.49564,1049700
"2002-06-21",36.656913,38.226913,36.656913,37.256912,1465900
"2002-06-24",37.329556,39.229553,37.319553,38.259556,1492900
"2002-06-25",38.679642,39.79964,37.239639,37.86964,1480700
"2002-06-26",37.536198,38.2062,36.496197,37.766197,1867700
"2002-06-27",37.948196,38.938194,36.638195,38.888195,1719200
"2002-06-28",38.65382,39.97382,38.58382,39.33382,1601300
"2002-07-01",39.579216,40.339218,37.939216,37.949215,976000
"2002-07-02",38.01823,39.398231,37.60823,37.758232,1379200
"2002-07-03",37.835766,38.735768,36.475766,37.845768,1374600
"2002-07-05",38.0905,39.640499,37.540501,39.580502,783800
"2002-07-08",39.232708,40.042709,38.472709,38.792709,1325100
"2002-07-09",39.379474,40.449474,38.359474,38.649475,1557300
"2002-07-10",39.070995,40.010994,37.220993,37.240993,1563000
"2002-07-11",37.336788,38.626785,34.366787,36.906788,3696800
"2002-07-12",38.694271,38.694271,35.844273,36.254272,1683800
"2002-07-15",35.624871,37.504872,34.584874,37.264874,2144800
"2002-07-16",37.880005,37.970005,34.190006,35.180004,2296000
"2002-07-17",35.958022,36.418021,34.618022,35.928024,1889600
"2002-07-18",35.994098,37.414097,34.704098,35.164097,1457100
"2002-07-19",35.163285,35.343285,33.803288,34.193287,1627600
"2002-07-22",34.402897,34.742897,32.562897,33.142899,1764300
"2002-07-23",33.204895,34.274895,32.394894,32.394894,1891500
"2002-07-24",32.07119,33.66119,31.561192,33.461189,2580000
"2002-07-25",33.199028,33.979027,31.779026,33.119026,1847200
"2002-07-26",33.049629,34.149628,32.299629,34.129627,1227700
"2002-07-29",33.738232,36.188233,33.42823,35.888229,1116100
"2002-07-30",35.766567,35.996567,34.236569,35.076569,1393300
"2002-07-31",35.127418,35.137416,33.907417,34.917419,1012900
"2002-08-01",35.06575,35.235752,33.56575,34.105751,1034900
"2002-08-02",34.332679,34.522682,32.562683,33.182682,1245900
"2002-08-05",33.414337,34.264335,31.904339,32.124336,1395800
"2002-08-06",31.93205,34.22205,31.712048,33.302048,1747700
"2002-08-07",33.792682,34.232681,31.732681,33.182682,2241800
"2002-08-08",32.921379,34.831379,31.941379,34.551376,1606300
"2002-08-09",34.623714,34.923713,33.393715,34.113712,1325600
"2002-08-12",33.764558,34.27456,32.904557,33.954556,1404800
"2002-08-13",34.246849,34.78685,32.636848,32.776848,1667500
"2002-08-14",32.110904,35.820903,31.550903,35.760902,2110500
"2002-08-15",35.694225,36.394222,34.694225,35.514225,1901800
"2002-08-16",35.269722,35.929722,34.259724,35.609722,1228300
"2002-08-19",35.112576,36.702576,35.032574,36.572575,1080000
"2002-08-20",36.264061,36.754059,35.184059,36.29406,942100
"2002-08-21",36.556225,37.446224,35.836228,36.636227,1112500
"2002-08-22",36.50227,37.25227,35.402272,37.00227,1076400
"2002-08-23",37.158023,37.558021,35.588023,35.928024,1015100
"2002-08-26",35.924953,36.964954,35.084953,36.874954,1169400
"2002-08-27",36.993935,37.413933,35.543934,35.943932,1339600
"2002-08-28",36.293198,36.613202,34.2132,34.583199,1202600
"2002-08-29",34.406349,35.486351,33.866352,35.116352,1381600
"2002-08-30",35.000867,36.200864,34.610863,35.020863,913800
"2002-09-03",34.866608,34.876606,33.286606,33.946606,1439300
"2002-09-04",34.057292,34.817291,33.577293,34.567291,1236300
"2002-09-05",34.477409,34.487411,32.667412,33.047409,1405100
"2002-09-06",33.035324,34.925324,32.725323,34.185322,1185300
"2002-09-09",34.138347,34.848346,32.728347,34.368347,1075000
"2002-09-10",34.248478,34.82848,33.768478,34.718479,1027200
"2002-09-11",34.755027,36.085029,34.415027,34.615028,918000
"2002-09-12",34.723576,34.743577,33.503575,33.763577,776100
"2002-09-13",33.547371,34.467373,33.16737,34.177372,714500
"2002-09-16",34.321404,34.421402,32.671402,33.421402,1164600
"2002-09-17",33.590088,34.520088,32.760086,32.920086,1129000
"2002-09-18",32.582607,33.992607,32.572605,33.572605,1010600
"2002-09-19",32.796601,33.596604,32.016602,32.076603,2776600
"2002-09-20",32.201069,33.291069,31.701069,33.111069,1960200
"2002-09-23",32.881828,33.771831,32.441829,33.341831,1111300
"2002-09-24",33.454811,33.68481,32.164814,32.784813,2229500
"2002-09-25",32.703994,33.793995,32.403995,33.683998,1529700
"2002-09-26",33.3815,35.101501,33.371502,34.901501,1520000
"2002-09-27",35.026608,36.046604,33.936608,33.946606,1482600
"2002-09-30",34.087754,34.257752,32.78775,33.35775,1682100
"2002-10-01",33.27639,34.02639,32.376388,33.986389,1718900
"2002-10-02",34.167613,34.527614,32.737613,33.007614,1287800
"2002-10-03",32.968388,34.138386,32.558388,33.238388,1325600
"2002-10-04",33.713322,34.173321,32.643322,33.06332,1446000
"2002-10-07",33.116006,33.946008,32.566006,32.936005,1395300
"2002-10-08",33.266891,34.896892,32.976894,33.516891,1842700
