"","Open","High","Low","Close","Volume"
"2001-01-02",30.664751,32.109751,29.62475,29.754751,6293800
"2001-01-03",29.502781,29.952782,27.267783,27.752781,7440800
"2001-01-04",28.306184,28.541185,25.456186,26.206186,8188800
"2001-01-05",26.262615,27.802616,26.262615,27.387615,5541800
"2001-01-08",27.6686,28.4186,27.273602,27.503599,5363000
"2001-01-09",27.910429,28.060431,26.160429,26.48543,7454400
"2001-01-10",26.956186,27.146187,26.106186,26.206186,5459200
"2001-01-11",27.028383,27.278383,26.053383,26.528383,6329000
"2001-01-12",26.556544,26.731543,25.931544,26.356543,3586600
"2001-01-16",26.424911,27.274911,26.31491,27.159912,5158200
"2001-01-17",27.126211,27.126211,25.30121,25.626211,4452000
"2001-01-18",25.034928,25.42493,23.959929,24.504929,7117600
"2001-01-19",23.869076,25.219076,23.819077,24.449076,6101800
"2001-01-22",24.957882,25.482882,24.607882,25.432882,3442000
"2001-01-23",25.362497,26.122498,25.012497,25.862497,3138400
"2001-01-24",26.088146,26.258146,25.163145,25.248146,3445200
"2001-01-25",25.499192,26.989191,25.299193,26.859192,3496000
"2001-01-26",27.069172,27.694172,25.419172,25.669172,3652200
"2001-01-29",26.096966,26.096966,25.106966,25.346966,2145800
"2001-01-30",25.413115,25.413115,23.788115,24.638113,5270200
"2001-01-31",25.069788,25.494787,24.339786,24.444788,4010000
"2001-02-01",25.154573,25.154573,23.129573,23.469574,8385800
"2001-02-02",23.518835,25.823835,23.468836,25.823835,12343400
"2001-02-05",25.228023,26.928024,25.203024,26.378025,5033600
"2001-02-06",26.058732,27.433732,25.688733,27.258732,4415600
"2001-02-07",27.418626,28.118625,26.618625,27.808628,5859000
"2001-02-08",27.908191,28.273189,27.38319,27.628189,3744600
"2001-02-09",27.565151,28.705155,27.515152,28.440151,5957600
"2001-02-12",28.489421,28.489421,27.739421,28.139423,3669400
"2001-02-13",27.951337,29.301335,27.711335,29.226334,5204600
"2001-02-14",29.152522,29.927524,28.852523,29.127525,6774000
"2001-02-15",29.033846,29.038847,28.333845,28.783846,5889000
"2001-02-16",29.548669,30.143671,28.74867,29.303671,6533000
"2001-02-20",29.385315,29.925315,28.630313,28.805317,4462200
"2001-02-21",29.28658,29.541582,27.751581,27.851583,4618600
"2001-02-22",28.330576,28.540575,27.280575,27.430574,4223000
"2001-02-23",27.62947,27.87947,26.75447,26.979471,3326200
"2001-02-26",26.93302,27.52302,26.75802,27.26302,2565800
"2001-02-27",27.448535,27.798533,27.043534,27.473534,2721200
"2001-02-28",27.600595,27.775594,26.705595,26.850595,2729200
"2001-03-01",26.830208,27.34521,26.800209,27.280209,5695200
"2001-03-02",27.574618,28.049616,27.144615,27.924616,3503200
"2001-03-05",28.041222,28.816224,27.691224,28.586224,2437400
"2001-03-06",29.130363,29.555362,28.53036,29.415363,3576600
"2001-03-07",29.387204,31.362202,29.362202,31.357201,9917600
"2001-03-08",30.276918,31.031919,29.776918,30.351919,12314800
"2001-03-09",30.482542,30.962541,30.107542,30.317541,5450400
"2001-03-12",30.310094,30.315096,28.460096,28.615095,5904800
"2001-03-13",28.826675,28.861675,27.651676,28.206676,5057800
"2001-03-14",28.268337,28.288338,27.518337,27.828339,5183400
"2001-03-15",28.329449,28.354446,27.059446,27.269447,4058600
"2001-03-16",27.102576,27.832575,26.527575,26.667574,5484000
"2001-03-19",26.926464,27.861463,26.761465,27.226465,4699800
"2001-03-20",27.770834,28.84583,27.455831,28.395834,7746200
"2001-03-21",28.460763,28.605759,27.060761,27.230761,4971200
"2001-03-22",27.445784,27.470783,25.345783,26.095783,6265200
"2001-03-23",26.837627,27.237627,26.002626,26.912626,4329400
"2001-03-26",27.111467,27.861467,27.011467,27.686468,4127000
"2001-03-27",27.763836,28.223835,26.648837,26.843836,4299200
"2001-03-28",26.961923,27.161923,26.276923,26.456923,4191800
"2001-03-29",26.287148,26.442149,25.287148,25.842148,8701400
"2001-03-30",25.75001,27.560009,25.75001,26.990009,7482800
"2001-04-02",27.175269,27.300269,25.485268,25.700268,5286000
"2001-04-03",25.925665,26.075665,24.150665,24.225664,8388600
"2001-04-04",24.104418,25.754418,24.104418,25.429419,7007600
"2001-04-05",26.359579,26.409578,24.944578,26.164579,5338000
"2001-04-06",25.925703,26.715704,25.095703,26.525703,4361200
"2001-04-09",26.742067,27.497068,26.667068,27.192068,4157400
"2001-04-10",27.431099,28.081101,27.201099,28.0261,5490400
"2001-04-11",27.989507,28.21451,27.33951,27.514509,3806400
"2001-04-12",27.919886,28.604887,27.724886,28.094885,3758800
"2001-04-16",28.212435,29.387434,28.212435,29.367434,4191400
"2001-04-17",29.289059,29.859059,28.839058,29.664059,6711800
"2001-04-18",29.460781,29.76078,28.24078,28.610783,5651600
"2001-04-19",28.446035,28.451032,26.796033,27.321033,9752400
"2001-04-20",27.574075,27.974077,26.824075,27.149076,5776000
"2001-04-23",27.756808,28.126807,27.611807,28.021807,4096200
"2001-04-24",28.057733,28.507734,27.707735,27.862734,4603200
"2001-04-25",27.81826,28.893261,27.593262,28.718262,4163800
"2001-04-26",29.382292,29.852293,28.632292,28.632292,5471800
"2001-04-27",28.924337,29.519338,28.374338,28.374338,6167600
"2001-04-30",28.971035,29.021034,27.471035,27.781036,7171800
"2001-05-01",27.500957,28.040954,27.125955,27.750957,6004400
"2001-05-02",27.302325,27.307326,25.752325,25.902325,9798600
"2001-05-03",25.924772,26.599771,25.374771,26.224771,10422400
"2001-05-04",26.40047,27.055471,26.30047,26.680471,4983800
"2001-05-07",27.106789,27.20179,26.591789,27.101789,6052000
"2001-05-08",26.940663,26.945664,26.490664,26.740664,3226800
"2001-05-09",26.771033,27.421033,26.671033,27.321033,4617000
"2001-05-10",27.362068,27.71707,26.967068,27.192068,4233600
"2001-05-11",27.020334,27.070335,26.685335,26.865335,3031800
"2001-05-14",27.427816,27.522817,26.902816,27.432817,4412600
"2001-05-15",27.424337,28.449339,27.379339,28.374338,5002800
"2001-05-16",28.363817,29.313818,28.163816,28.438818,6620000
"2001-05-17",28.338596,29.178596,27.913597,29.053596,6664600
"2001-05-18",29.085335,29.800335,29.060333,29.380333,5388000
"2001-05-21",29.450523,29.790523,29.275524,29.440525,4141400
"2001-05-22",29.554253,29.554253,28.769253,28.804253,4978000
"2001-05-23",28.694418,28.939417,27.904417,27.944418,6075400
"2001-05-24",27.993476,27.993476,27.493476,27.643478,4802000
"2001-05-25",27.690663,27.690663,26.515664,26.740664,9677000
"2001-05-29",27.246727,27.481728,26.121727,26.396729,6513800
"2001-05-30",26.333649,26.883648,25.658648,26.783648,7487200
"2001-05-31",26.961929,27.111929,25.946928,26.916929,7083400
"2001-06-01",26.516365,27.041365,26.141365,26.736364,3745200
"2001-06-04",27.490442,27.615442,27.12544,27.355442,4174200
"2001-06-05",27.500299,27.560298,27.065298,27.080299,3925800
"2001-06-06",26.527806,26.677805,26.012806,26.052805,7070600
"2001-06-07",26.035732,26.060734,25.110733,25.390734,8345200
"2001-06-08",25.278253,25.758253,24.658253,25.743254,6708600
"2001-06-11",26.093489,26.26849,25.763489,25.80349,5232000
"2001-06-12",25.77775,26.752748,25.702749,26.51775,5700000
"2001-06-13",26.761623,27.036625,25.451624,25.691624,6211400
"2001-06-14",25.761354,25.781354,25.231355,25.261354,4444600
"2001-06-15",25.246832,25.706831,24.961832,25.381832,4565200
"2001-06-18",25.515081,25.550081,24.96008,25.300081,5489800
"2001-06-19",25.339123,25.564123,24.724123,25.059124,3631800
"2001-06-20",25.137911,25.64291,24.567909,24.57291,5264400
"2001-06-21",24.692157,24.977157,23.487157,23.837158,8534200
"2001-06-22",23.896502,24.496503,23.246503,24.396502,5828200
"2001-06-25",24.3732,24.698201,23.808199,23.923199,5538800
"2001-06-26",23.798499,24.673499,23.4735,24.538498,5564400
"2001-06-27",24.462847,24.462847,23.587847,23.832846,7940000
"2001-06-28",24.026596,24.151596,22.826595,22.976597,9171200
"2001-06-29",23.116035,24.041034,22.991035,23.196035,8008800
"2001-07-02",23.459072,23.784071,22.984072,23.239071,5371200
"2001-07-03",23.387655,23.582655,22.962656,23.062654,2490000
"2001-07-05",23.078152,23.588152,23.078152,23.368153,6353000
"2001-07-06",23.283084,24.003083,22.758082,23.893082,3961800
"2001-07-09",23.944235,23.944235,22.559235,22.559235,7845400
"2001-07-10",22.536926,23.021927,22.056927,22.696926,7380200
"2001-07-11",22.209282,22.214281,20.959282,21.849281,9322800
"2001-07-12",21.921102,22.356104,21.171102,21.406103,9225200
"2001-07-13",21.222534,22.172535,21.072534,21.767534,5452000
"2001-07-16",21.785494,22.265493,20.840492,21.070494,5056800
"2001-07-17",21.266767,21.491768,20.756769,21.031769,7576200
"2001-07-18",20.653727,20.873728,19.888727,20.803726,7592000
"2001-07-19",20.750967,21.365967,20.750967,21.190968,4973600
