"","Open","High","Low","Close","Volume"
"2001-01-02",41.813404,41.813404,39.634281,40.070103,1887600
"2001-01-03",42.019306,43.435741,37.116275,37.497623,3324300
"2001-01-04",38.684101,38.684101,34.380329,36.014675,6143000
"2001-01-05",36.983192,37.745888,34.967503,35.34885,3286500
"2001-01-08",35.699924,36.898441,35.318576,35.590969,2763300
"2001-01-09",36.789535,36.789535,34.174583,34.229061,3324600
"2001-01-10",35.070472,35.724209,32.45552,33.381649,5772900
"2001-01-11",34.295743,34.731569,31.081533,31.898706,8884500
"2001-01-12",29.489479,34.39251,29.326046,33.956684,8278200
"2001-01-16",33.000293,34.416725,32.128647,33.926422,3877200
"2001-01-17",34.277512,34.767815,33.078995,33.896164,2536400
"2001-01-18",33.363453,35.542576,32.273887,34.834362,3511500
"2001-01-19",35.421494,36.565533,34.549844,35.258057,3469900
"2001-01-22",36.922638,37.303985,35.451728,35.833076,2815200
"2001-01-23",36.52314,37.721657,35.8694,35.923882,2630800
"2001-01-24",36.408104,37.170792,36.08123,36.135712,2364500
"2001-01-25",35.566673,37.745803,35.130851,37.527885,2513700
"2001-01-26",38.048462,38.538766,35.542466,37.285767,1839900
"2001-01-29",39.319679,39.7555,35.815643,35.833076,2175000
"2001-01-30",36.462616,36.724113,33.934833,35.155144,3173400
"2001-01-31",35.120277,35.800166,34.074298,35.416637,1758900
"2001-02-01",35.279102,36.708606,34.390022,35.610332,1340500
"2001-02-02",36.081009,37.126991,35.38369,36.394806,1533700
"2001-02-05",35.922096,38.397583,35.695465,37.857162,1849300
"2001-02-06",36.753048,39.123935,36.317226,38.496349,1979800
"2001-02-07",38.397553,40.506943,38.223221,38.728783,1909200
"2001-02-08",38.812046,40.067219,38.376217,39.735989,1576500
"2001-02-09",39.997452,41.39209,39.561623,39.997452,1549100
"2001-02-12",40.026538,41.211978,38.736499,39.852207,2064900
"2001-02-13",40.195057,40.59602,38.207699,39.445438,1533500
"2001-02-14",38.999721,40.254894,38.058337,39.95853,1264900
"2001-02-15",40.555287,40.555287,38.201824,38.986309,1570000
"2001-02-16",39.737946,40.993118,39.476448,40.016869,1575600
"2001-02-20",39.284344,41.16711,39.197178,40.940479,1592700
"2001-02-21",41.152706,42.094082,40.525112,41.222431,1000600
"2001-02-22",41.322647,42.194298,39.753678,41.096024,1209600
"2001-02-23",42.01429,42.694176,38.179024,40.11409,1268600
"2001-02-26",39.562946,40.521762,39.353755,40.347431,1008200
"2001-02-27",40.632721,41.051117,38.802261,39.987701,1050100
"2001-02-28",40.280705,40.507336,38.380513,39.618252,962400
"2001-03-01",38.96584,40.22102,37.797833,40.22102,1534000
"2001-03-02",38.859913,39.818729,38.650723,39.365475,1795900
"2001-03-05",39.080178,40.05642,38.836113,39.725197,1026700
"2001-03-06",39.463032,40.753071,38.74828,40.055752,1301700
"2001-03-07",38.99168,41.5369,38.834782,41.397434,1837700
"2001-03-08",40.441967,42.3073,40.023579,42.272434,1348500
"2001-03-09",42.665672,42.665672,41.3059,41.776588,1240900
"2001-03-12",42.351207,42.577831,39.038936,39.579357,2749000
"2001-03-13",40.913315,40.913315,37.879974,37.897408,3892000
"2001-03-14",36.998607,37.817959,36.301288,36.876575,6928000
"2001-03-15",37.673801,37.848132,36.575526,37.673801,3579400
"2001-03-16",37.48103,38.265515,36.57452,37.916859,3928000
"2001-03-19",37.957077,38.480072,36.980835,38.30574,2095500
"2001-03-20",38.411339,39.126091,37.400223,38.062683,1953400
"2001-03-21",37.939308,39.421112,37.241982,38.218231,2005100
"2001-03-22",39.236057,39.236057,34.686047,36.934902,2827800
"2001-03-23",36.6885,36.880257,35.119522,36.827957,1622600
"2001-03-26",36.729072,38.420074,36.729072,38.315475,1520500
"2001-03-27",37.90982,40.12381,37.421692,40.12381,2303300
"2001-03-28",39.930718,40.610604,38.309448,39.773819,1505100
"2001-03-29",39.318889,40.347431,37.802219,40.347431,1488000
"2001-03-30",40.78593,41.552982,39.391285,41.552982,1809400
"2001-04-02",41.552967,42.424618,39.635342,42.058529,1737500
"2001-04-03",42.451779,42.870167,40.621312,41.562695,2077400
"2001-04-04",41.928799,43.497769,39.836842,40.551594,2043500
"2001-04-05",40.176457,41.623394,39.304806,41.222431,1926900
"2001-04-06",43.86755,44.041882,36.092434,38.986309,4046300
"2001-04-09",38.3386,41.354515,38.3386,39.802979,1938600
"2001-04-10",41.203987,41.918739,40.419502,41.465485,1918700
"2001-04-11",41.565705,42.489655,40.415123,41.339073,1736000
"2001-04-12",42.228199,42.228199,40.572064,40.833553,1129400
"2001-04-16",40.614609,41.904656,40.004456,41.329361,1418300
"2001-04-17",40.153655,43.43106,40.153655,43.361328,1848100
"2001-04-18",44.922588,45.027187,41.523151,43.371052,3463200
"2001-04-19",43.037152,44.065693,42.182934,42.671055,1957100
"2001-04-20",42.130306,43.803875,42.04314,43.594677,1723500
"2001-04-23",44.025123,45.594101,43.170913,44.72245,1862700
"2001-04-24",44.98394,46.029922,44.042556,44.72245,1941200
"2001-04-25",44.892083,45.746301,43.235947,44.508553,1370800
"2001-04-26",44.365757,46.370548,44.365757,46.16135,1826400
"2001-04-27",46.705135,47.053799,44.665478,45.519695,1744200
"2001-04-30",45.356731,46.960567,44.58968,45.46133,2093100
"2001-05-01",45.131447,46.438919,44.974548,45.305771,1373600
"2001-05-02",45.734906,45.752331,43.102521,43.555775,2211800
"2001-05-03",42.551354,43.597329,41.592537,43.283539,2077000
"2001-05-04",41.882199,44.584316,41.167446,44.566883,1564900
"2001-05-07",45.416416,46.113735,43.359318,43.847446,1079900
"2001-05-08",44.336239,44.353672,42.575504,43.011326,1621200
"2001-05-09",41.448953,44.726357,41.030564,44.726357,1394300
"2001-05-10",44.618256,44.966919,43.031853,44.775154,1188600
"2001-05-11",44.652332,45.750606,44.390835,44.931263,979400
"2001-05-14",44.324863,45.754367,44.272563,45.702068,1010800
"2001-05-15",46.811577,46.82901,43.830528,44.33609,1500300
"2001-05-16",43.982853,45.290325,43.285526,45.028828,1548000
"2001-05-17",46.26843,47.140073,44.089299,44.228764,1756500
"2001-05-18",43.718624,45.461925,43.648891,44.921505,1515100
"2001-05-21",45.694272,46.130093,44.822621,45.955761,1352800
"2001-05-22",46.555496,47.148216,45.509514,45.85817,1692300
"2001-05-23",46.142201,46.926686,45.096226,45.497181,1125200
"2001-05-24",46.525985,46.525985,44.346862,45.009315,1227400
"2001-05-25",46.130009,46.130009,42.730579,43.584797,1511700
"2001-05-29",44.576809,44.873173,42.293087,42.833508,1717400
"2001-05-30",43.021469,43.718795,42.672813,43.370132,1219100
"2001-05-31",42.56963,44.835918,42.56963,44.609287,1395400
"2001-06-01",44.702854,44.702854,41.756672,43.116451,1135100
"2001-06-04",43.213383,43.579479,42.306873,43.126225,1165600
"2001-06-05",44.448559,44.762348,41.20602,41.46751,2587900
"2001-06-06",42.770698,43.032188,40.103447,40.364944,4111200
"2001-06-07",41.064091,41.499921,38.72807,40.872334,3184100
"2001-06-08",40.654026,41.142147,39.939274,40.950382,963200
"2001-06-11",40.526127,41.729008,40.33437,41.46751,3012200
"2001-06-12",41.303562,41.739391,40.519077,41.56506,2226900
"2001-06-13",42.59417,42.942826,39.700288,40.589371,1806700
"2001-06-14",40.45034,40.45034,37.852829,38.550148,2592900
"2001-06-15",38.485965,40.246692,38.311633,39.828304,2583200
"2001-06-18",40.785713,41.134368,39.687431,39.896629,1097900
"2001-06-19",41.415494,41.415494,39.323529,40.979664,1812200
"2001-06-20",41.937455,42.547608,39.950089,40.316185,1751200
"2001-06-21",41.905106,42.480393,37.86065,38.296471,2246300
"2001-06-22",36.183025,39.756794,36.008694,39.320965,2322900
"2001-06-25",39.412051,39.935039,37.66875,38.540401,1720700
"2001-06-26",37.843589,39.151069,37.564666,38.872139,2001800
"2001-06-27",38.954876,39.669628,38.100658,39.320965,1278400
"2001-06-28",40.001374,40.489502,38.223206,38.345238,1868700
"2001-06-29",38.132042,38.55043,38.027443,38.062309,1653100
"2001-07-02",38.896214,39.645833,38.05943,38.198895,1146900
"2001-07-03",38.332116,38.994576,37.687096,38.140358,702000
"2001-07-05",37.218605,39.432594,37.131439,39.223396,1211300
"2001-07-06",39.59832,39.946983,38.378014,39.633186,1096000
"2001-07-09",38.978264,40.024247,38.803933,39.867348,909900
"2001-07-10",39.679859,41.510326,39.662426,40.969898,1843200
"2001-07-11",41.346034,41.886462,40.090862,40.491817,1748000
"2001-07-12",40.381627,40.730282,39.213612,40.521084,1264900
"2001-07-13",40.773597,40.947929,39.727623,40.355209,1175700
"2001-07-16",40.568433,41.684148,40.376668,40.638165,948300
"2001-07-17",41.392464,41.741119,40.189583,41.008934,1097200
"2001-07-18",41.826057,42.261878,40.588317,41.233337,1971700
"2001-07-19",41.834163,42.40945,40.143161,40.491817,1392700
"2001-07-20",41.530785,42.297836,38.009323,39.281929,2590400
"2001-07-23",40.364876,40.591507,37.906822,37.993988,1638700
"2001-07-24",39.767006,39.767006,35.094959,35.984047,3751900
"2001-07-25",36.240318,37.356025,35.10717,36.588974,3460400
"2001-07-26",36.17654,38.564861,35.932476,38.442829,2801600
"2001-07-27",39.248798,39.405696,36.54668,37.418331,2159300
"2001-07-30",37.578335,39.757465,35.102856,38.10133,1808800
"2001-07-31",38.351895,38.892315,37.23618,37.672009,1559300
"2001-08-01",37.634797,38.332116,37.042077,38.140358,1144200
"2001-08-02",38.941082,39.725567,38.156598,39.028248,1285100
"2001-08-03",39.035275,39.105007,37.797527,38.930676,993400
"2001-08-06",38.584908,38.602341,36.231453,37.486626,1833000
"2001-08-07",37.372802,38.593109,37.25077,37.808624,1123600
"2001-08-08",38.421135,38.909264,35.283199,36.032814,1754000
"2001-08-09",35.59504,37.233742,35.368408,37.076843,1325800
"2001-08-10",36.315377,37.25676,35.966713,37.047562,926800
"2001-08-13",37.5102,37.545066,36.32476,36.481651,1212200
"2001-08-14",36.120216,37.375397,35.771561,36.852409,1104600
"2001-08-15",36.273914,37.093265,35.001304,36.762035,1617300
"2001-08-16",36.127713,37.278286,35.447827,37.016796,1214800
"2001-08-17",36.594826,38.059197,36.246163,37.379311,1265900
"2001-08-20",36.714436,38.091648,36.017117,37.673252,1500300
"2001-08-21",38.682328,38.769494,37.28769,37.49688,962500
"2001-08-22",36.99181,38.909443,36.782619,38.212124,1122300
"2001-08-23",38.315845,38.577343,36.642276,37.967182,1944700
"2001-08-24",37.53136,37.967182,36.834041,37.967182,1119100
"2001-08-27",37.514805,38.996609,37.427639,38.212124,984900
"2001-08-28",38.021264,38.579118,37.846932,38.457085,895400
"2001-08-29",38.7243,39.125263,38.114147,38.114147,759400
"2001-08-30",38.623154,39.320473,37.768936,37.908401,817700
"2001-08-31",37.435017,38.69019,37.278119,38.515858,876200
"2001-09-04",38.477448,40.133583,38.163651,38.878403,1046600
"2001-09-05",39.830093,39.830093,37.825295,38.261124,1176100
"2001-09-06",37.833569,39.280506,37.118817,38.809818,1494300
"2001-09-07",38.603412,39.73656,37.993259,39.387897,1127400
"2001-09-10",39.922344,40.096676,38.527706,38.702038,1506500
"2001-09-17",40.244927,40.332093,37.281319,37.281319,1836400
"2001-09-18",38.15234,38.309239,36.600804,38.065174,1397700
"2001-09-19",39.059616,39.199081,35.93911,37.12455,1840500
"2001-09-20",37.023652,38.766946,35.942803,37.947594,2080300
"2001-09-21",35.774093,37.691719,34.797844,36.419113,4364900
"2001-09-24",36.396195,37.407311,36.099831,36.448494,2113600
"2001-09-25",35.968758,37.363396,35.75956,36.840408,2532400
"2001-09-26",35.91838,36.232177,33.216266,35.831215,3183400
"2001-09-27",35.487156,36.794628,32.244617,35.556889,3407200
"2001-09-28",35.429237,37.34687,33.860272,37.085373,2885500
"2001-10-01",37.01537,38.061352,35.882229,37.398899,1297100
"2001-10-02",36.990552,38.646687,36.328099,38.437489,1466200
"2001-10-03",38.172432,39.078949,37.754044,38.800026,1503600
"2001-10-04",38.779014,39.824996,37.820198,39.162544,1454900
"2001-10-05",38.96404,39.713658,38.388745,39.417294,1128800
"2001-10-08",39.271454,39.707276,38.260338,39.201721,703300
"2001-10-09",39.896522,40.140579,38.31012,38.31012,1272300
"2001-10-10",37.106358,38.274372,36.217282,38.065174,2056000
"2001-10-11",38.025094,38.722413,37.502099,37.781029,1353100
"2001-10-12",37.30804,38.441188,37.133716,37.918201,1360100
"2001-10-15",38.208321,38.295479,37.092605,37.54586,693200
"2001-10-16",36.996784,38.984142,36.717854,38.809818,1438700
"2001-10-17",41.698097,41.698097,38.908813,38.995979,1634300
"2001-10-18",39.736569,40.085232,37.47028,38.045567,1250900
"2001-10-19",37.843746,38.802563,37.582257,38.349308,1701600
"2001-10-22",38.191158,38.783878,37.284641,38.57468,1271200
"2001-10-23",39.361695,39.501152,37.879883,38.123947,1155100
"2001-10-24",39.647526,39.821858,36.073757,36.370121,2378700
"2001-10-25",35.457851,38.334301,34.934864,38.05537,1867600
"2001-10-26",38.314957,38.489289,35.804604,37.722237,1718400
"2001-10-29",37.582257,38.697964,36.536274,38.349308,1427400
"2001-10-30",38.586892,38.708916,36.686692,36.948189,1331000
"2001-10-31",37.70378,38.13961,36.727531,37.634048,1426000
"2001-11-01",37.641426,37.972649,36.874374,37.937782,1666800
"2001-11-02",38.603447,38.62088,36.075661,36.703247,1813600
"2001-11-05",36.491115,38.234409,36.491115,37.624256,1381200
"2001-11-06",37.761674,37.848839,36.27987,37.447884,1250800
"2001-11-07",38.058693,38.180718,36.019028,36.664047,2243100
"2001-11-08",37.141971,38.710941,35.573001,38.466877,2832100
"2001-11-09",38.178913,39.434093,37.56876,38.858799,1706600
"2001-11-12",38.805077,39.41523,37.497605,39.240906,1175700
"2001-11-13",39.409512,39.671009,38.04974,39.583843,1224900
"2001-11-14",38.830102,38.847535,36.720711,37.191399,4792000
"2001-11-15",38.058377,38.232708,35.91412,36.384808,3127100
"2001-11-16",36.765705,36.940029,36.24271,36.591373,2663700
"2001-11-19",37.216717,37.216717,35.333954,36.571697,2632300
"2001-11-20",36.087764,37.517269,35.773967,37.220905,2289300
"2001-11-21",36.609775,37.045604,34.779316,36.906139,1670700
"2001-11-23",36.344288,37.181073,36.030491,37.024174,813700
"2001-11-26",37.190334,37.294933,36.440715,36.493015,2128400
"2001-11-27",37.118355,37.118355,35.409924,36.473335,2176900
"2001-11-28",36.987179,37.231243,35.034684,35.627407,3655100
"2001-11-29",35.436615,36.2211,34.338337,35.942173,2740400
"2001-11-30",36.08155,36.308178,35.297066,35.558559,1774200
"2001-12-03",35.596931,35.771259,34.202289,35.283134,2042300
"2001-12-04",34.451011,36.089714,34.067485,36.089714,1301400
"2001-12-05",36.163136,36.755864,35.221757,36.581532,2119400
"2001-12-06",36.999165,37.923108,35.081532,35.273293,2036900
"2001-12-07",34.882835,36.451801,34.79567,36.207745,1564100
"2001-12-10",36.701535,36.701535,35.28946,35.568386,1535600
"2001-12-11",37.165424,37.25259,32.615414,33.365032,3915600
"2001-12-12",33.071496,34.291806,29.968419,33.925709,9381900
"2001-12-13",33.204029,35.470322,32.349816,34.860165,3990900
"2001-12-14",33.991547,35.682549,33.224495,34.427372,3303700
"2001-12-17",33.604896,34.999538,33.604896,34.476547,2846800
"2001-12-18",33.439796,35.915283,33.439796,35.706089,2803700
"2001-12-19",34.134781,37.098392,33.716388,37.063526,4247400
"2001-12-20",36.545869,37.853348,35.918282,37.033997,2293100
"2001-12-21",37.018429,37.715748,36.233944,37.279919,2101500
"2001-12-24",37.809326,38.245148,37.530396,37.948792,646500
"2001-12-26",38.476261,39.17358,37.98814,37.98814,1184900
"2001-12-27",37.340183,38.804554,37.165851,38.804554,1189000
"2001-12-28",39.493885,39.511319,38.099247,39.040623,1577800
"2001-12-31",39.559059,40.012321,38.582809,38.617676,1405800
"2002-01-02",37.841362,39.148834,36.917412,39.148834,1594700
"2002-01-03",39.83934,39.83934,38.026306,38.706192,1399000
"2002-01-04",39.038117,39.090409,37.329682,37.870102,2264000
"2002-01-07",37.391514,38.855885,37.130017,38.489796,1450600
"2002-01-08",38.60939,38.626824,37.563416,37.702873,1439500
"2002-01-09",36.816123,38.942947,36.816123,38.106163,1778800
"2002-01-10",37.536251,39.10522,37.536251,38.076679,1281600
"2002-01-11",39.291526,39.291526,37.339035,37.722557,1263500
"2002-01-14",37.43787,38.135197,37.141514,37.978298,1531600
"2002-01-15",38.523205,38.802136,37.320332,38.017651,1224800
"2002-01-16",38.243302,38.783722,37.615708,37.702873,1460700
"2002-01-17",36.718483,38.897605,34.539356,35.411007,4746700
"2002-01-18",34.538959,35.846432,34.538959,35.637238,2207900
"2002-01-22",36.218666,36.358131,35.155254,35.155254,1705000
"2002-01-23",35.261616,35.697441,34.494564,35.017555,2021100
"2002-01-24",34.928627,36.079204,34.771728,35.155254,1759900
"2002-01-25",34.090565,35.729267,34.090565,35.45034,1484900
"2002-01-28",35.898544,36.177471,34.782829,34.869995,1443400
"2002-01-29",36.694439,36.781605,33.382172,33.974892,3836200
"2002-01-30",32.564091,34.028465,32.564091,33.679806,2907300
"2002-01-31",33.218639,34.560977,32.643348,34.299484,2349300
"2002-02-01",34.598495,34.668228,33.378189,34.092941,1750700
"2002-02-04",33.803589,34.23941,33.193432,33.542091,1991100
"2002-02-05",33.418911,33.680404,32.024269,32.460094,5354600
"2002-02-06",32.954259,33.843343,31.367857,31.594488,4108300
"2002-02-07",31.312535,32.864072,31.225369,32.027287,2890600
"2002-02-08",31.978302,33.111447,31.891137,32.745354,1558800
"2002-02-11",32.799194,33.758011,31.66605,33.601112,1936900
"2002-02-12",33.063893,35.10355,32.976727,33.935539,2640500
"2002-02-13",34.304707,34.792828,33.607384,34.531334,2088100
"2002-02-14",34.576775,34.698807,34.140949,34.402447,1841800
"2002-02-15",35.045604,35.045604,33.232574,33.232574,1794800
"2002-02-19",33.250007,34.017059,32.953644,33.232574,1681100
"2002-02-20",33.360127,33.813381,32.017784,33.639053,2643300
"2002-02-21",32.969074,34.450878,32.969074,33.64896,2568000
"2002-02-22",33.858826,34.102886,33.248669,33.510162,2557100
"2002-02-25",33.423,33.858826,32.359585,33.510162,3244500
"2002-02-26",33.400196,34.271842,32.615711,34.114948,2557600
"2002-02-27",34.044632,35.38697,33.783134,34.759384,2706000
"2002-02-28",35.084477,35.345971,34.735818,34.997311,2720100
"2002-03-01",34.756459,36.517189,34.233467,35.889603,2462900
"2002-03-04",36.35384,36.702503,36.022614,36.196945,2787900
"2002-03-05",35.966919,36.542209,35.304466,36.385311,2325800
"2002-03-06",36.29176,37.59924,35.40268,37.198277,2793200
"2002-03-07",37.766308,37.853474,35.412854,36.63316,2156400
"2002-03-08",37.503666,37.573398,35.498871,35.830097,3172600
"2002-03-11",35.972953,35.972953,35.293067,35.641727,3428600
"2002-03-12",35.674877,35.884075,35.430816,35.483116,1951700
"2002-03-13",35.951661,36.125989,34.870812,34.888245,7463200
"2002-03-14",35.007892,35.251957,33.351757,34.868427,4154100
"2002-03-15",34.868088,35.373646,34.3451,34.93782,3112700
"2002-03-18",34.610802,35.656781,33.913479,35.621914,2387100
"2002-03-19",35.636288,35.828049,35.217896,35.740887,2570800
"2002-03-20",34.473793,36.530887,34.386627,36.147362,2801900
"2002-03-21",34.966916,37.825928,34.740284,37.703896,3994900
"2002-03-22",36.88216,37.893276,36.82986,37.684078,2983300
"2002-03-25",37.989956,37.989956,36.682484,37.257771,1239700
"2002-03-26",36.891606,38.460575,36.316319,36.75214,3707100
"2002-03-27",36.318764,37.608811,35.621445,37.27758,3544200
"2002-03-28",37.563049,37.84198,36.970329,37.475891,2937300
"2002-04-01",37.527107,37.527107,36.585724,37.178444,1710700
"2002-04-02",36.491458,37.659465,36.404292,37.624599,1658600
"2002-04-03",37.339138,38.297955,37.077641,37.426304,2484500
"2002-04-04",36.824799,38.219437,36.633034,38.219437,2260900
"2002-04-05",39.034005,39.034005,37.970589,38.179787,2035100
"2002-04-08",37.992207,39.125347,37.695843,38.86385,1770900
"2002-04-09",39.190636,39.295235,38.597916,38.754814,2039000
"2002-04-10",38.30874,39.407021,37.768319,38.814301,2375900
"2002-04-11",39.095547,39.182712,37.788067,38.328495,2131300
"2002-04-12",38.169876,38.431374,37.333092,38.169876,1483400
"2002-04-15",37.208527,38.951828,36.772705,37.138794,2287300
"2002-04-16",37.404011,38.275661,36.619526,36.881023,3219500
"2002-04-17",37.215518,38.732189,36.692531,38.278934,3091100
"2002-04-18",38.383453,38.435753,37.250313,37.7733,2241200
"2002-04-19",37.92062,38.251843,37.310467,37.693989,1783100
"2002-04-22",37.976379,38.952629,37.784622,38.011246,1631600
"2002-04-23",38.399636,39.794281,38.05098,38.556534,2070600
"2002-04-24",38.824887,39.365307,37.778904,38.685421,1861400
"2002-04-25",38.720151,39.08624,37.621869,37.674168,2061200
"2002-04-26",39.147312,39.164745,36.427761,36.881023,2857400
"2002-04-29",36.503072,38.002316,36.154416,37.793118,1777500
"2002-04-30",37.077393,38.57663,37.077393,38.001335,1416500
"2002-05-01",38.354709,38.354709,37.361034,37.535358,1073900
"2002-05-02",38.114365,38.114365,36.806893,37.27758,1778800
"2002-05-03",37.352775,37.59684,36.829788,37.178444,2056700
"2002-05-06",37.539334,37.713665,36.667683,36.702549,851400
"2002-05-07",36.925007,37.20393,35.948758,36.018486,2248700
"2002-05-08",35.868771,36.409192,34.613595,36.077965,2692300
"2002-05-09",36.114902,36.93425,35.783676,36.167202,1707700
"2002-05-10",36.810818,37.159473,35.503342,35.939167,1792900
"2002-05-13",35.814388,36.093315,35.239097,35.98872,1908200
"2002-05-14",35.188614,36.687851,35.153748,36.652985,3231800
"2002-05-15",36.399521,36.974811,35.47557,36.033428,2158600
"2002-05-16",35.944515,35.961948,34.270946,34.549877,3802500
"2002-05-17",35.083408,35.118275,32.276695,33.374977,6649500
"2002-05-20",32.022262,34.39315,32.022262,34.201385,3502300
"2002-05-21",34.408173,34.931164,33.815449,34.04208,1980000
"2002-05-22",33.446457,35.085159,33.446457,34.858528,2304500
"2002-05-23",35.378868,35.884426,35.134807,35.187107,2649600
"2002-05-24",35.944515,36.031681,34.096618,34.549877,1643800
"2002-05-28",34.45779,34.80645,34.109131,34.440357,1349500
"2002-05-29",32.998928,34.097206,32.406204,33.365021,2807700
"2002-05-30",33.804197,34.309755,31.415877,31.642504,3743400
"2002-05-31",31.505415,32.2899,30.686064,31.871508,3651000
"2002-06-03",32.868334,32.868334,30.41028,30.567179,4123600
"2002-06-04",29.993872,31.876635,29.993872,31.562841,2849600
"2002-06-05",31.934114,31.934114,30.696375,31.184496,2679500
"2002-06-06",31.105127,31.506086,29.710485,30.54727,2528700
"2002-06-07",29.521545,30.637256,27.691082,29.870205,7812800
"2002-06-10",27.935603,29.591734,27.935603,28.964148,5339800
"2002-06-11",28.941731,29.377556,28.732537,28.99403,2795700
"2002-06-12",28.378376,30.086807,28.064579,29.999641,2824600
"2002-06-13",29.209746,32.53945,29.035414,30.865881,4402400
"2002-06-14",30.33543,31.085049,29.725277,30.875854,2122900
"2002-06-17",30.3525,31.764572,29.637744,31.572811,2112500
"2002-06-18",31.086578,32.882175,30.772781,32.777576,2269100
"2002-06-19",32.56593,34.483559,32.130105,32.687962,3015700
"2002-06-20",33.567995,33.690027,30.69155,30.865881,2423200
"2002-06-21",30.297689,31.744627,29.844431,31.622595,3761200
"2002-06-24",32.080875,32.115742,30.773403,31.523022,2031400
"2002-06-25",31.737169,32.521654,31.127016,31.562841,2055500
"2002-06-26",31.555586,31.747351,30.405009,31.154627,2273100
"2002-06-27",32.292966,32.362699,29.747751,30.706564,2248900
"2002-06-28",29.745131,31.087473,29.413904,30.965441,2690500
"2002-07-01",31.170039,31.501265,30.211226,30.228655,1902400
"2002-07-02",29.870205,30.550091,29.015987,29.870205,2003200
"2002-07-03",29.882771,30.475495,29.202885,29.621277,1792200
"2002-07-05",29.210083,30.343228,28.617363,30.1689,921500
"2002-07-08",29.987108,30.945925,29.48155,30.178873,1539700
"2002-07-09",31.113411,31.444637,28.934284,28.934284,1921000
"2002-07-10",28.32814,28.345574,25.660893,25.887524,6078900
"2002-07-11",24.412209,28.352066,23.732319,27.829075,4694800
"2002-07-12",25.601746,27.693703,23.422619,24.642929,11093500
"2002-07-15",20.982519,25.863759,15.770051,23.597471,17275900
"2002-07-16",24.238223,26.051254,21.710437,22.163696,7092200
"2002-07-17",21.625694,23.769955,21.102703,22.323013,6593400
"2002-07-18",22.844345,23.471931,20.612923,20.630356,3646100
"2002-07-19",19.968285,21.206029,18.591077,19.863686,6106400
"2002-07-22",20.349649,20.367082,17.821863,19.216505,5318100
"2002-07-23",19.789453,21.567617,17.348833,18.917803,8673800
"2002-07-24",16.622592,22.288317,15.55918,21.974524,8372800
