"","Open","High","Low","Close","Volume"
"2009-06-30",13.887414,14.137945,13.624954,13.91724,12878600
"2009-07-01",14.126997,14.353668,13.954012,13.995768,8477200
"2009-07-02",13.794942,13.866523,13.281953,13.395288,11683400
"2009-07-06",12.932497,13.30829,12.538807,13.284431,16522300
"2009-07-07",13.290148,13.492959,12.991898,13.039618,11338600
"2009-07-08",13.132155,13.382685,12.619166,12.947239,12875600
"2009-07-09",13.057944,13.427774,12.926713,13.242858,8678400
"2009-07-10",12.960548,13.205112,12.727912,13.085813,10266700
"2009-07-13",12.932705,13.427801,12.717966,13.386046,11409700
"2009-07-14",13.517707,13.702623,13.308933,13.589288,10139900
"2009-07-15",13.81027,14.030975,13.732725,13.977291,13696000
"2009-07-16",13.766768,13.999403,13.510273,13.921858,11778300
"2009-07-17",13.887815,14.138345,13.696935,13.977291,11327400
"2009-07-20",14.153795,14.338711,13.891336,14.23134,9121700
"2009-07-21",14.431671,14.5629,14.043947,14.342195,8934700
"2009-07-22",14.063156,14.504566,14.051225,14.194385,11637500
"2009-07-23",14.021892,14.719799,13.968208,14.684007,9180300
"2009-07-24",14.563974,14.874155,14.462568,14.850294,7288600
"2009-07-27",14.81377,15.058334,14.652716,15.016581,9092000
"2009-07-28",14.791623,15.018293,14.600744,14.928817,9609500
"2009-07-29",14.647391,14.707041,14.164227,14.420721,10387000
"2009-07-30",14.610132,14.997858,14.556448,14.753292,8618200
"2009-07-31",14.610163,14.932272,14.467003,14.896482,10271900
"2009-08-03",14.999076,15.392766,14.95732,15.076621,15113600
"2009-08-04",14.944424,15.135303,14.747578,14.998108,10172800
"2009-08-05",15.078244,15.269124,14.457884,14.559289,15525900
"2009-08-06",14.729342,14.777062,14.234246,14.323721,10099200
"2009-08-07",14.586918,14.616741,14.085857,14.157436,12440200
"2009-08-10",13.973867,14.200536,13.973867,14.152816,8018700
"2009-08-11",14.141005,14.141005,13.753281,13.82486,8599100
"2009-08-12",13.56439,14.30405,13.56439,14.125101,10028800
"2009-08-13",14.110567,14.581803,13.973372,14.563908,10765800
"2009-08-14",14.680277,14.716066,14.149391,14.32834,7121500
"2009-08-17",14.214221,14.226151,13.814566,13.880181,8101900
"2009-08-18",13.836847,14.200712,13.807021,14.081411,8276200
"2009-08-19",13.800664,14.552255,13.657504,14.343478,9248900
"2009-08-20",14.312634,14.610885,14.223161,14.455794,7020900
"2009-08-21",14.560362,14.936158,14.548432,14.900366,8417000
"2009-08-24",14.998747,15.165768,14.825762,14.933132,6865700
"2009-08-25",15.018219,15.149449,14.624529,14.7319,7111300
"2009-08-26",14.501177,14.966446,14.405737,14.87697,7718100
"2009-08-27",14.727123,14.870285,14.297644,14.79274,5866500
"2009-08-28",14.930855,14.960678,14.50734,14.745939,6011700
"2009-08-31",14.571694,14.631342,14.207829,14.446429,6873500
"2009-09-01",14.408461,14.784257,14.116175,14.193721,9075200
"2009-09-02",14.163072,14.324127,14.037807,14.175003,6852800
"2009-09-03",14.190691,14.429291,14.07139,14.22648,6782900
"2009-09-04",14.129098,14.486999,14.027694,14.385595,8522500
"2009-09-08",14.638569,14.912958,14.566988,14.745939,10634500
"2009-09-09",14.788421,14.985265,14.6214,14.830177,6611900
"2009-09-10",14.782883,15.158676,14.669546,15.110956,9889000
"2009-09-11",15.360667,15.384526,14.889432,15.092242,8006500
"2009-09-14",14.773229,15.33394,14.677789,15.298148,9427600
"2009-09-15",15.319705,15.456901,15.164615,15.415145,10725200
"2009-09-16",15.393623,16.013983,15.345903,15.840998,12082300
"2009-09-17",15.717853,16.284528,15.658202,15.855046,11155500
"2009-09-18",15.995468,16.150558,15.613709,15.691254,8609300
"2009-09-21",15.412009,15.799735,15.256921,15.513415,8145800
"2009-09-22",15.738144,15.821654,15.493578,15.67253,6195300
"2009-09-23",15.627508,15.830318,15.269609,15.293468,8047400
"2009-09-24",15.365084,15.520175,14.929641,14.989289,11952000
"2009-09-25",14.967827,15.283972,14.663613,14.806772,11962600
"2009-09-28",14.742319,15.225485,14.742319,15.171799,6902000
"2009-09-29",15.183095,15.278535,14.908706,15.022041,7165900
"2009-09-30",15.238627,15.238627,14.689846,14.928448,12387200
"2009-10-01",15.028793,15.09441,14.456154,14.497909,10370300
"2009-10-02",14.210234,14.574101,14.210234,14.26392,11525300
"2009-10-05",14.223979,14.677319,14.218015,14.474509,11981500
"2009-10-06",14.830435,15.224123,14.693239,14.937803,12382300
"2009-10-07",14.889625,15.116294,14.651025,14.961204,7707600
"2009-10-08",14.998711,15.440121,14.962922,15.237313,14122200
"2009-10-09",15.16675,15.32184,14.96394,15.124994,9475100
"2009-10-12",15.343298,15.540144,15.259789,15.307509,6321300
"2009-10-13",15.358792,15.531777,15.030716,15.490021,9766400
"2009-10-14",15.871652,15.925336,15.674806,15.859721,10424900
"2009-10-15",15.627126,16.408542,15.495897,16.402578,16262100
"2009-10-16",16.311084,16.394596,15.947219,16.323015,11541800
"2009-10-19",16.290788,16.589039,16.064119,16.505529,7835500
"2009-10-20",16.629341,16.665131,15.967226,16.337055,8034100
"2009-10-21",16.228968,16.837399,16.211073,16.252829,12363900
"2009-10-22",16.248236,16.248236,15.836651,16.182621,11238000
"2009-10-23",16.43483,16.48255,15.80254,15.915874,9607000
"2009-10-26",16.061546,16.592431,15.608205,15.667855,9352200
"2009-10-27",15.798987,16.03162,15.572315,15.733372,8567900
"2009-10-28",15.821983,15.821983,15.130045,15.171799,10624900
"2009-10-29",15.29637,15.713921,15.26058,15.63041,8375000
"2009-10-30",15.718759,15.784373,14.752429,14.961204,13857300
"2009-11-02",15.092435,15.289279,14.710673,14.961204,12939300
"2009-11-03",14.752129,15.306876,14.555285,15.15775,9103600
"2009-11-04",15.338154,15.624476,15.242714,15.326226,10860000
