"","Open","High","Low","Close","Volume"
"2001-03-12",45.274022,45.274022,41.37402,41.514019,1690900
"2001-03-13",42.332054,44.232056,41.482056,44.022057,1581800
"2001-03-14",42.196838,43.696838,40.946838,42.59684,1570600
"2001-03-15",43.420498,44.370499,43.020496,43.090496,1916400
"2001-03-16",43.037487,43.947487,42.31749,43.297489,1685300
"2001-03-19",43.637176,44.167175,41.307174,42.947174,1508200
"2001-03-20",43.463684,44.013683,41.113686,41.163685,1634500
"2001-03-21",41.023178,42.063179,39.17318,39.17318,2684500
"2001-03-22",38.700325,39.250324,37.150326,38.090324,3464000
"2001-03-23",37.848175,41.098175,37.598175,40.638176,1687000
"2001-03-26",41.363552,42.653553,40.023552,40.773552,1224000
"2001-03-27",40.097122,43.747119,39.44712,43.377121,2060000
"2001-03-28",42.101348,44.301349,41.801349,43.75135,2250300
"2001-03-29",43.748733,44.298732,41.298732,42.198734,3012000
"2001-03-30",42.289238,44.18924,42.02924,44.18924,2463400
"2001-04-02",42.156798,45.0768,41.456802,44.706802,2701800
"2001-04-03",44.775498,45.225499,42.865498,42.875496,1794600
"2001-04-04",43.181221,43.661225,40.941224,41.681221,1308100
"2001-04-05",42.228913,44.068913,42.088913,43.838913,1326100
"2001-04-06",43.289791,44.509792,42.629791,42.81979,1181700
"2001-04-09",42.581143,44.091141,42.581143,43.791142,1536100
"2001-04-10",43.98899,47.038994,43.728992,46.338993,2268300
"2001-04-11",49.145672,49.235672,47.395672,47.875671,3316600
"2001-04-12",47.223126,48.323124,46.873123,47.573124,1873600
"2001-04-16",47.915768,48.665768,46.565765,47.015766,1098700
"2001-04-17",47.150276,49.000279,46.490276,46.490276,1649000
"2001-04-18",47.199383,52.899379,47.159382,52.549381,3652300
"2001-04-19",51.503857,52.563855,49.513855,50.773857,3129500
"2001-04-20",49.581158,50.551155,49.481155,50.081158,2039000
"2001-04-23",50.291214,50.491215,49.101215,49.651215,1223100
"2001-04-24",49.786861,50.33686,48.386864,48.886864,1171100
"2001-04-25",48.772702,49.572701,47.902699,49.332699,1295000
"2001-04-26",49.107652,50.70765,48.907651,49.97765,1020100
"2001-04-27",50.659012,51.159008,50.159012,50.949013,853400
"2001-04-30",51.289302,52.139301,49.709304,50.049305,995300
"2001-05-01",49.593472,50.92347,49.03347,50.85347,886700
"2001-05-02",50.737294,51.757294,50.367295,51.307297,771200
"2001-05-03",51.27517,51.975175,50.075173,50.495171,1273500
"2001-05-04",49.18074,52.330737,48.380741,51.84074,1906600
"2001-05-07",51.903522,52.263523,51.523525,51.973522,1284400
"2001-05-08",51.437191,51.807194,50.957188,51.137188,1582800
"2001-05-09",50.328747,50.778748,49.828747,50.778748,1809400
"2001-05-10",51.518589,52.068592,50.618587,50.818588,1259200
"2001-05-11",50.781936,51.881939,50.471939,50.961937,1575200
"2001-05-14",50.962509,51.592506,50.032509,50.372509,907400
"2001-05-15",50.310746,51.460747,49.340744,51.240746,1406600
"2001-05-16",50.148846,53.248848,49.658844,53.048843,1849400
"2001-05-17",52.834278,53.66428,52.534283,53.184277,2108700
"2001-05-18",53.124946,53.454948,51.85495,53.024948,826400
"2001-05-21",52.366624,54.966622,51.936623,54.936623,1119700
"2001-05-22",55.337925,57.917927,55.087925,57.397923,3476300
"2001-05-23",57.568813,57.628811,55.008816,55.358814,3719200
"2001-05-24",55.461971,55.861965,53.711971,54.17197,1680800
"2001-05-25",53.170666,54.160664,53.170666,53.550671,785100
"2001-05-29",54.648842,54.748848,52.788841,53.048843,1034300
"2001-05-30",53.094174,53.984173,51.644177,52.284176,1392500
"2001-05-31",53.152016,53.192016,51.692016,51.862015,1075300
"2001-06-01",52.157284,53.407284,51.057278,53.407284,1205400
"2001-06-04",53.065742,53.765739,52.285736,53.765739,930400
"2001-06-05",53.360531,54.960529,53.270527,54.960529,1099800
"2001-06-06",54.870059,54.880062,52.680065,52.770061,1417500
"2001-06-07",52.648559,52.658562,51.668564,52.658562,1129000
"2001-06-08",52.581448,52.841443,52.051442,52.451443,585200
"2001-06-11",52.518581,53.638584,51.678585,52.18858,1186500
"2001-06-12",50.894703,52.2747,49.954701,52.1647,1504100
"2001-06-13",51.947238,52.507236,50.397239,50.66724,1659000
"2001-06-14",49.890019,50.050019,47.490017,48.190018,2754900
"2001-06-15",46.740887,49.120888,46.740887,47.990887,2943100
"2001-06-18",47.948429,48.048427,46.448429,47.178429,1981900
"2001-06-19",48.067329,48.557331,47.367328,47.887329,1622900
"2001-06-20",47.987976,49.187977,47.687977,48.197975,2012600
"2001-06-21",48.101688,50.601688,47.851688,50.101688,2301000
"2001-06-22",50.539066,50.539066,48.749065,49.329067,1206300
"2001-06-25",49.738354,49.828354,47.308353,48.118355,1263300
"2001-06-26",46.483307,47.633309,46.483307,47.433308,1814000
"2001-06-27",48.198692,49.238693,46.198692,46.198692,3817100
"2001-06-28",46.040016,49.140019,46.040016,48.190018,3213100
"2001-06-29",47.961235,49.171234,47.561233,47.911236,2181100
"2001-07-02",48.192359,49.042362,47.792362,48.572361,1583900
"2001-07-03",48.532181,48.942181,48.26218,48.612179,924500
"2001-07-05",48.41481,49.534813,48.09481,49.384811,2139600
"2001-07-06",49.76733,49.817329,47.527328,47.887329,1359000
"2001-07-09",48.192326,48.242325,46.602326,47.202324,1983900
"2001-07-10",47.595226,47.975228,46.595226,46.995228,1888000
"2001-07-11",46.907433,47.157433,45.337433,46.94743,1879300
"2001-07-12",48.402859,50.452858,47.902859,50.292858,2844400
"2001-07-13",49.750285,52.550289,49.500285,52.260288,2919100
"2001-07-16",52.441384,53.231385,50.951386,51.551384,1702300
"2001-07-17",50.765446,53.615444,50.765446,53.375446,2099600
"2001-07-18",52.376751,53.696751,51.356754,52.156757,3023600
"2001-07-19",52.722354,52.822353,49.242355,50.412357,3419400
"2001-07-20",50.843846,50.893845,49.543847,50.523846,2104700
"2001-07-23",50.673507,51.373512,50.403511,50.603508,1429400
"2001-07-24",50.875973,51.805973,49.125973,49.575974,1517100
"2001-07-25",50.883957,50.883957,48.633957,49.583958,1166100
"2001-07-26",49.492389,50.37239,48.742389,49.94239,1426000
"2001-07-27",49.304642,51.554642,49.304642,51.264641,918800
"2001-07-30",51.506756,51.896755,49.646755,50.316753,958500
"2001-07-31",50.092925,52.522925,50.092925,51.192924,1488700
"2001-08-01",50.888085,53.378083,50.638085,52.308083,1059800
"2001-08-02",52.891288,53.321288,52.241287,52.491287,1151700
"2001-08-03",52.534028,52.534028,51.444024,52.324028,659800
"2001-08-06",52.70562,53.45562,51.595619,51.755615,657200
"2001-08-07",51.837666,52.837666,51.157665,51.237667,871300
"2001-08-08",51.497227,51.497227,49.537232,49.827229,1606600
"2001-08-09",49.890206,49.900208,47.980206,49.580208,1858400
"2001-08-10",49.620838,49.840836,48.200836,49.420837,1180800
"2001-08-13",49.574093,50.394093,48.254094,50.114094,1281200
"2001-08-14",49.974216,51.374218,49.974216,51.094219,1192700
"2001-08-15",51.197842,51.747837,50.127838,50.68784,961400
"2001-08-16",50.774891,50.774891,48.604893,49.404892,1343700
"2001-08-17",49.406021,49.416023,47.856022,48.61602,1274000
"2001-08-20",48.587403,49.6474,48.457401,49.277401,802800
"2001-08-21",49.959178,50.42918,47.26918,47.309177,1536000
"2001-08-22",47.660393,48.410393,46.38039,48.010391,2566300
"2001-08-23",48.018524,48.568523,47.568523,47.978523,1001500
"2001-08-24",48.343876,48.473877,45.683876,47.133877,3016700
"2001-08-27",47.259018,47.259018,46.339016,46.839016,1694000
"2001-08-28",47.289371,47.389369,45.009368,45.739372,1986900
"2001-08-29",45.885632,46.23563,44.565632,45.16563,1790300
"2001-08-30",44.678173,45.07817,43.128169,44.018173,3013400
"2001-08-31",43.953006,44.903007,43.403007,44.313007,1915100
"2001-09-04",42.781979,43.851979,40.531979,42.041977,6321700
"2001-09-05",42.288856,42.538856,40.088855,41.818855,3970000
"2001-09-06",41.893901,41.893901,39.493904,40.033905,3108300
"2001-09-07",38.747379,39.997379,38.19738,38.647381,4141400
"2001-09-10",37.867507,41.067508,37.867507,40.137508,3408700
"2001-09-17",35.874661,37.624661,34.374661,35.794659,3914400
"2001-09-18",36.935951,36.975952,33.125954,33.435951,3054200
"2001-09-19",33.957856,34.807859,29.427858,31.93786,3561000
"2001-09-20",31.964285,32.134283,30.034285,31.834284,2922100
"2001-09-21",30.424118,31.874119,28.274121,31.874119,5172000
"2001-09-24",34.754528,35.454529,33.754528,34.304527,4101500
"2001-09-25",34.50533,35.905327,33.215329,34.105328,3087700
"2001-09-26",35.108258,35.68826,34.00826,34.878258,2715600
"2001-09-27",35.118443,35.648442,33.618443,34.838444,2139200
"2001-09-28",35.249133,37.199134,34.769134,36.679134,2851700
"2001-10-01",36.793511,37.793511,36.41351,37.09351,2012700
"2001-10-02",37.198021,37.868019,36.448021,37.468021,2058800
"2001-10-03",36.875348,38.825348,36.29535,38.655346,2024000
"2001-10-04",39.338802,39.998802,38.038803,38.288803,1901600
"2001-10-05",37.952103,38.352105,36.322102,37.452103,2111500
"2001-10-08",37.789158,37.789158,35.77916,36.169159,1455000
"2001-10-09",36.533694,37.483695,36.073695,36.543697,1549600
"2001-10-10",36.225048,38.555046,35.755047,38.225048,1779200
"2001-10-11",39.109893,40.559894,37.209896,38.009895,3238400
"2001-10-12",38.599022,38.599022,33.44902,35.69902,7981100
"2001-10-15",36.166252,36.216251,33.426254,33.866253,5069400
"2001-10-16",33.988285,36.238285,33.618286,34.368286,3909400
"2001-10-17",39.271298,39.271298,38.1013,38.161297,9372400
"2001-10-18",38.466907,39.466907,37.83691,38.766911,3286700
"2001-10-19",38.066002,38.546002,35.816002,37.986,7443300
"2001-10-22",38.120063,39.370063,37.080062,37.970066,4494800
"2001-10-23",37.990208,38.710209,37.430206,37.930206,2988400
"2001-10-24",38.295724,38.435723,35.985722,36.535721,5314500
"2001-10-25",36.646981,37.246979,33.896981,35.706982,6485600
"2001-10-26",35.440864,37.310863,35.050861,36.750862,3480200
"2001-10-29",36.557941,36.567944,35.457943,35.467941,4057100
"2001-10-30",35.550946,35.640946,34.150944,34.710945,2939600
"2001-10-31",35.208004,35.408005,32.608006,32.918007,5972100
"2001-11-01",32.97327,35.373272,32.423271,34.623272,5986100
"2001-11-02",34.453419,35.593418,33.693416,35.093418,3302100
"2001-11-05",34.940807,36.13081,34.940807,35.680809,1725200
"2001-11-06",35.398468,38.048465,34.948467,37.578468,3503500
"2001-11-07",36.915467,39.925465,36.665467,39.675465,4651500
"2001-11-08",39.866829,43.866829,39.526829,39.866829,4889500
"2001-11-09",39.735088,41.035087,38.545089,40.38509,2696700
"2001-11-12",40.162041,41.502041,38.652043,41.30204,2893700
"2001-11-13",41.6805,43.320504,40.980504,42.960503,3612200
"2001-11-14",43.154839,43.554836,42.584839,43.454838,3344000
"2001-11-15",42.378495,44.528492,42.128495,43.558495,3194500
"2001-11-16",42.501758,43.13176,40.581756,41.38176,4056200
"2001-11-19",41.391927,42.611924,40.271924,41.341923,2905500
"2001-11-20",41.499852,41.499852,40.43985,40.75985,2396900
"2001-11-21",40.915763,41.285762,39.445762,40.185764,2665100
"2001-11-23",39.8634,41.573399,39.803398,41.493401,1016500
"2001-11-26",41.796692,42.446694,40.996693,42.306694,1562200
"2001-11-27",41.77497,43.964969,41.77497,43.41497,2820900
"2001-11-28",43.653401,43.663399,41.4534,41.493401,1778000
"2001-11-29",41.602837,42.062836,41.062836,41.062836,2321600
"2001-11-30",40.060741,41.060741,39.86074,39.890739,3406700
"2001-12-03",39.560689,39.570687,38.360688,38.710686,2979700
"2001-12-04",39.086441,40.086441,38.576443,39.986443,2823100
"2001-12-05",39.643234,42.093235,39.643234,40.943233,1798000
"2001-12-06",40.655484,43.055486,40.605485,42.665482,2081000
"2001-12-07",41.947323,42.297321,40.897324,41.517323,2311000
"2001-12-10",41.346562,41.786561,39.846562,39.94656,1808100
"2001-12-11",40.64796,41.89796,40.347961,40.727962,2622100
"2001-12-12",40.412083,40.512081,38.462082,39.492081,3516000
"2001-12-13",39.311359,40.091362,38.461361,38.51136,2299800
"2001-12-14",38.694444,39.294442,36.794442,38.184441,2486900
"2001-12-17",38.079628,39.90963,37.97963,39.029629,1462000
"2001-12-18",39.480625,40.550625,39.330624,39.930626,1829700
"2001-12-19",39.612308,41.722309,39.42231,41.222309,2115800
"2001-12-20",41.313358,42.103359,40.723358,40.903358,2348000
"2001-12-21",41.345902,41.345902,40.015904,40.145901,2123300
"2001-12-24",40.189816,40.609814,40.089813,40.169815,376900
"2001-12-26",39.945247,41.305248,39.845249,40.935249,1385600
"2001-12-27",40.59938,42.589382,40.59938,42.09938,1255400
"2001-12-28",41.708236,43.968238,41.708236,43.638237,2214200
"2001-12-31",43.796307,44.266308,42.946308,43.016308,1836400
"2002-01-02",43.384533,43.384533,41.434532,42.35453,1951800
"2002-01-03",42.41589,43.16589,41.885891,42.545891,1944000
"2002-01-04",43.468444,45.518443,43.218444,45.368446,3416400
"2002-01-07",44.792717,46.592716,43.942719,44.092716,3080400
"2002-01-08",44.273082,44.273082,42.783084,43.383083,3797500
"2002-01-09",43.665634,43.875633,42.815631,43.215633,2122000
"2002-01-10",43.317639,44.117638,42.167637,42.617638,2632200
"2002-01-11",42.776379,42.786377,41.576378,41.796375,2088100
"2002-01-14",41.620701,42.4007,41.300702,41.700699,1801000
"2002-01-15",41.547387,43.637387,41.397385,42.697384,2831500
"2002-01-16",42.583224,44.483226,41.843227,43.343227,4675500
"2002-01-17",43.522453,44.672455,43.122451,44.172455,2818000
"2002-01-18",43.635922,44.23592,43.385922,43.725922,2509500
"2002-01-22",43.226417,43.706417,42.326415,42.386417,2323000
"2002-01-23",42.621517,42.951519,41.461517,41.461517,2612800
"2002-01-24",41.369628,42.819629,41.369628,42.01963,2287900
"2002-01-25",41.85817,42.638168,41.85817,42.458168,1577400
"2002-01-28",41.191479,41.761479,40.161476,40.871475,4242200
"2002-01-29",41.71252,41.71252,37.202522,37.562523,6817300
"2002-01-30",37.792427,39.372429,35.152428,38.192429,8720300
"2002-01-31",37.852379,40.002377,37.702378,40.002377,3481200
"2002-02-01",39.539062,39.589066,37.449062,38.599064,5172500
"2002-02-04",38.216664,38.226662,35.816662,36.326664,4832500
"2002-02-05",36.571357,36.981357,34.67136,35.521358,4410700
"2002-02-06",35.918946,36.018944,34.028942,35.438942,4791500
"2002-02-07",34.617123,38.417122,34.167122,36.827122,4802100
"2002-02-08",36.552159,38.212159,36.552159,37.912159,3133400
"2002-02-11",37.51418,37.524178,35.814179,36.44418,5094500
"2002-02-12",37.125996,38.715996,36.875996,37.975994,4064300
"2002-02-13",38.443455,39.343457,38.393456,38.893456,2658600
"2002-02-14",38.654289,39.53429,37.654289,37.864288,2994500
"2002-02-15",38.601509,38.601509,36.061508,36.691509,4105600
"2002-02-19",36.174831,37.174831,35.834831,36.204834,2430900
"2002-02-20",36.155944,37.395946,35.055946,37.265945,2183600
"2002-02-21",37.371879,37.711879,35.461879,35.82188,2645600
"2002-02-22",36.135658,36.28566,34.275658,35.175659,3494400
"2002-02-25",34.647301,37.497299,34.647301,37.497299,2674100
"2002-02-26",37.32045,38.07045,36.170448,37.800449,2458300
"2002-02-27",38.363143,40.013145,38.213141,39.013145,3261400
"2002-02-28",39.138332,40.338333,39.078335,39.308334,3114700
"2002-03-01",39.221447,40.771446,38.621444,40.361446,2170800
"2002-03-04",41.33937,44.26937,41.289371,44.039371,5637900
"2002-03-05",43.23719,46.337193,43.14719,44.837193,6296800
"2002-03-06",44.305237,45.90524,44.225239,45.555237,3472800
"2002-03-07",46.434849,46.684849,45.834846,46.424847,4739000
"2002-03-08",48.180252,48.380253,46.000252,46.640251,5095100
"2002-03-11",46.492977,49.09298,46.492977,48.562977,5468000
"2002-03-12",47.558613,49.308613,47.45861,48.698612,4910300
"2002-03-13",48.349771,48.549767,47.349771,47.549767,3936400
"2002-03-14",47.615391,48.16539,47.105389,47.68539,2615500
"2002-03-15",47.454418,49.60442,47.434418,49.504417,2054600
"2002-03-18",49.427474,50.667472,49.117473,49.847473,2696100
"2002-03-19",49.898556,51.198555,49.748559,50.908558,2997900
"2002-03-20",50.734203,50.924206,49.434204,49.584206,2061200
"2002-03-21",49.55993,49.779927,48.159928,49.679928,1871100
"2002-03-22",49.45753,50.987529,48.997531,50.557529,2243500
"2002-03-25",51.009697,51.309696,48.099697,48.299698,2874000
"2002-03-26",47.88287,50.342869,47.88287,50.06287,2962800
"2002-03-27",49.826317,50.996315,49.596317,50.996315,1968400
"2002-03-28",51.010483,52.000489,50.040486,50.940483,1734900
"2002-04-01",50.991005,52.141007,49.591008,50.741005,1388900
"2002-04-02",50.412166,52.052166,50.21217,51.05217,2952000
"2002-04-03",51.36462,51.374623,48.874623,49.424622,2868000
"2002-04-04",48.517078,49.617076,48.41708,49.25708,2287800
"2002-04-05",49.673683,50.723687,48.823685,49.033684,2762000
"2002-04-08",48.310871,50.11087,48.260872,50.070869,1936800
"2002-04-09",50.362339,51.65234,50.022339,50.262341,2032100
"2002-04-10",50.979263,51.419265,50.149261,51.379265,2042200
"2002-04-11",51.807907,52.407905,49.007903,49.687904,3164000
"2002-04-12",50.17353,50.803531,49.573532,49.823532,2158700
"2002-04-15",50.470589,50.820587,49.220589,49.44059,1231700
"2002-04-16",49.608677,51.098679,49.608677,50.868675,2077600
"2002-04-17",50.838348,53.57835,50.248348,50.98835,9603900
"2002-04-18",50.839756,51.99976,50.639755,51.929752,6550800
"2002-04-19",52.106331,52.506332,51.356331,52.456329,2677300
"2002-04-22",51.862,52.701996,51.381997,51.842003,2912800
"2002-04-23",51.45686,52.816861,51.316861,52.256863,2715800
"2002-04-24",52.42926,52.829261,50.879265,51.379265,3392400
"2002-04-25",51.696579,51.696579,49.826576,50.166576,3273000
"2002-04-26",50.574417,51.054416,49.35442,49.504417,2306100
"2002-04-29",50.121624,50.171623,46.671623,46.871624,4859700
"2002-04-30",46.961114,48.191113,46.961114,47.781113,3957300
"2002-05-01",47.560425,47.750428,45.210427,47.310425,3527700
"2002-05-02",47.069698,48.459698,46.699696,48.299698,3161700
"2002-05-03",47.921447,48.121448,47.171447,47.661449,2376700
"2002-05-06",47.965053,48.575054,45.815056,45.815056,2271900
"2002-05-07",46.383382,47.50338,46.043381,46.533379,2228600
"2002-05-08",47.383705,50.083706,47.333706,49.893703,2957000
"2002-05-09",49.685334,49.785332,48.285332,48.305332,1688200
"2002-05-10",48.359734,49.819737,47.829735,48.129734,3007200
"2002-05-13",48.732586,49.862587,48.112587,49.502586,1961600
"2002-05-14",51.201805,51.881805,49.901806,51.601807,2604200
"2002-05-15",51.238106,51.458107,50.338104,51.458107,1767400
"2002-05-16",51.393074,51.433067,49.613071,51.043072,2755300
"2002-05-17",50.992619,51.362618,50.142616,51.242615,1906000
"2002-05-20",51.527191,51.757194,50.037193,50.117195,1723600
"2002-05-21",51.086624,51.186627,48.926625,49.486626,2021500
"2002-05-22",49.166008,49.81601,48.65601,49.766006,1180300
"2002-05-23",49.576172,50.566169,49.10617,50.556171,1348700
"2002-05-24",50.284,50.944,50.074001,50.644001,1053000
"2002-05-28",50.965363,51.165359,49.09536,49.175362,1986400
"2002-05-29",48.938202,50.338204,48.848202,49.678204,1613200
"2002-05-30",49.472511,49.712513,48.922512,49.542511,1539400
"2002-05-31",49.147831,50.397831,49.097832,49.83783,1381100
"2002-06-03",49.883312,50.633312,48.303314,48.313313,1613600
"2002-06-04",48.495693,48.595691,46.595691,47.275692,3303400
"2002-06-05",47.04948,48.539482,47.04948,48.249481,1777400
"2002-06-06",48.434696,48.564697,47.424698,47.714695,1718300
"2002-06-07",46.890293,48.080292,46.160293,47.890293,1925600
"2002-06-10",48.030636,48.08064,46.51064,47.730637,1666700
"2002-06-11",48.39413,49.334133,46.934131,47.084133,1794600
"2002-06-12",47.595775,47.695778,44.875778,45.495777,4014000
"2002-06-13",45.944927,45.944927,43.45493,44.114929,3994500
"2002-06-14",42.972264,44.512265,40.772263,44.402264,3653300
"2002-06-17",44.871011,47.571007,44.771008,47.571007,3582400
"2002-06-18",46.932671,48.022671,46.73267,47.722672,2655100
"2002-06-19",47.148621,47.498619,46.44862,46.868622,2835800
"2002-06-20",47.205681,47.205681,45.435681,45.535679,2878600
"2002-06-21",45.225125,45.825128,44.665128,45.775124,2135700
"2002-06-24",44.885856,47.285858,43.515858,46.325859,2576000
"2002-06-25",46.422753,48.362752,45.882752,45.942753,2031500
"2002-06-26",44.986145,45.636142,44.146145,45.336143,2648400
"2002-06-27",45.921925,47.321927,45.321927,47.171925,2676800
"2002-06-28",46.788361,49.578362,46.67836,48.728359,3068400
"2002-07-01",48.98698,49.286979,46.46698,46.71698,2861900
"2002-07-02",47.086243,47.086243,45.246243,45.296242,2676200
"2002-07-03",44.398922,45.878922,43.308922,45.878922,2423800
"2002-07-05",46.000381,48.200382,45.800385,47.850384,1062800
"2002-07-08",47.887893,48.937897,46.047893,46.317894,2865100
"2002-07-09",46.408607,46.808609,44.25861,44.25861,3166900
"2002-07-10",45.663994,46.423992,40.973991,41.033993,9166900
"2002-07-11",41.423797,41.443798,38.463798,40.243797,8591300
"2002-07-12",40.405838,42.195839,39.155838,41.105839,4496800
"2002-07-15",40.784549,40.834553,37.884552,40.794552,4137000
"2002-07-16",40.537476,41.697476,39.107476,40.387474,4018300
"2002-07-17",27.348264,35.468263,23.838264,24.328264,42710700
"2002-07-18",23.677092,27.477093,23.267092,26.587093,19137700
"2002-07-19",26.373623,30.093624,26.043625,28.103622,9753600
"2002-07-22",28.867636,30.117636,27.217634,27.217634,9413900
"2002-07-23",28.055337,28.295335,23.945337,24.735336,8538700
"2002-07-24",21.277092,27.277092,19.827091,26.587093,11891400
"2002-07-25",25.962778,27.822779,24.452778,25.852777,7287700
"2002-07-26",27.594238,27.594238,24.094238,24.344238,9583400
"2002-07-29",24.576331,26.426329,22.476331,23.426331,10424700
"2002-07-30",23.459271,24.359271,21.50927,23.889271,11051900
"2002-07-31",23.732034,25.382036,23.672035,25.302036,6900700
"2002-08-01",25.745146,25.745146,23.705147,23.945147,4108500
"2002-08-02",24.277702,24.347704,22.247703,22.827703,3484500
"2002-08-05",23.664835,23.894834,19.214836,19.714836,9431300
"2002-08-06",20.52223,22.18223,19.982231,21.34223,8435600
"2002-08-07",21.639613,22.419614,18.969613,20.199615,12086600
"2002-08-08",20.683273,22.783273,18.683273,22.133274,8812300
"2002-08-09",21.551928,23.741928,21.071928,23.251928,5487100
"2002-08-12",22.44614,23.146141,21.506139,23.076139,4513600
"2002-08-13",23.231832,24.211832,22.701832,23.331833,5012700
"2002-08-14",20.560043,24.860044,20.060043,24.810043,9125500
"2002-08-15",24.618403,26.5184,24.318402,26.168402,6615900
"2002-08-16",25.568639,26.868643,24.668642,25.968641,4067600
"2002-08-19",25.006424,28.206425,24.656424,27.806423,5526600
"2002-08-20",27.520255,28.370258,26.670257,27.950256,3418900
"2002-08-21",28.009959,28.79996,27.309963,28.18996,3245400
"2002-08-22",28.178134,30.528132,27.428134,29.708132,5585700
"2002-08-23",29.703213,29.803211,28.573212,28.813213,3109700
"2002-08-26",28.938663,29.488662,27.788666,29.268665,2711800
"2002-08-27",30.055454,30.415455,28.305454,28.605453,3043600
"2002-08-28",28.349924,28.479925,27.699922,28.229925,2974800
"2002-08-29",27.613741,28.763743,26.863741,28.373739,4093600
"2002-08-30",28.031582,29.281582,27.761581,28.501579,2191600
"2002-09-03",28.199731,28.249734,26.699731,26.719732,4051400
"2002-09-04",26.759726,28.669725,26.299723,28.389723,3194700
"2002-09-05",28.002157,28.772158,27.002157,28.022158,3515400
"2002-09-06",28.462769,29.66277,28.332768,29.172768,2846600
"2002-09-09",28.315912,31.945913,28.265913,31.545912,6002600
"2002-09-10",30.662428,31.532427,29.812425,31.122427,5092600
"2002-09-11",31.760441,33.260441,31.760441,32.760441,4728800
"2002-09-12",32.742754,32.742754,30.792753,30.842752,4476800
"2002-09-13",29.978462,31.778461,29.678463,31.098461,2975900
"2002-09-16",31.028698,31.728699,29.468701,30.898697,1882600
"2002-09-17",31.567999,31.587995,27.617998,28.157999,7239000
"2002-09-18",28.007273,29.867269,26.767271,28.757273,7533000
"2002-09-19",27.992351,28.722351,27.742351,27.86235,3210500
"2002-09-20",27.866377,28.196379,27.14638,27.846376,4241300
"2002-09-23",27.236564,27.996562,26.426562,27.686565,3226200
"2002-09-24",27.776949,28.616949,26.616949,27.366949,3648400
"2002-09-25",28.039868,28.639866,26.279865,28.269867,5508400
"2002-09-26",28.187042,29.317039,28.08704,28.957043,3576300
"2002-09-27",29.026525,29.776525,27.176527,27.726526,3346900
"2002-09-30",27.382312,28.50231,25.362311,27.902308,5427900
"2002-10-01",28.100954,29.200952,26.55095,29.020952,2834500
