"","Open","High","Low","Close","Volume"
"2001-03-30",1.410055,1.422198,1.323627,1.37577,100087400
"2001-04-02",1.381562,1.422276,1.332276,1.345848,85227800
"2001-04-03",1.341694,1.344551,1.253837,1.261694,92171800
"2001-04-04",1.234137,1.269137,1.161994,1.215565,171371200
"2001-04-05",1.281681,1.417395,1.238823,1.300966,111690600
"2001-04-06",1.298512,1.315655,1.234227,1.283512,81222400
"2001-04-09",1.291109,1.337538,1.246109,1.280395,66645600
"2001-04-10",1.292471,1.421043,1.2839,1.3739,114343600
"2001-04-11",1.443225,1.444653,1.321796,1.358939,83524000
"2001-04-12",1.326159,1.440445,1.306873,1.397588,74733400
"2001-04-16",1.382926,1.405069,1.295069,1.336498,71306200
"2001-04-17",1.328811,1.329525,1.214525,1.271668,171299800
"2001-04-18",1.333509,1.512795,1.298509,1.420652,275210600
"2001-04-19",1.591156,1.605442,1.45187,1.603299,468417600
"2001-04-20",1.553053,1.603053,1.529482,1.56091,173350800
"2001-04-23",1.518092,1.565235,1.493807,1.511664,135381400
"2001-04-24",1.519378,1.549378,1.460807,1.49795,94284400
"2001-04-25",1.504534,1.550962,1.458819,1.540962,82695200
"2001-04-26",1.573378,1.639807,1.538378,1.539092,199924200
"2001-04-27",1.561791,1.639648,1.529648,1.63322,113253000
"2001-04-30",1.67539,1.70539,1.544676,1.588961,123694200
"2001-05-01",1.579247,1.657104,1.564247,1.61639,106813000
"2001-05-02",1.639675,1.665389,1.598246,1.657532,92131200
"2001-05-03",1.628066,1.648066,1.539495,1.555923,75385800
"2001-05-04",1.497312,1.612312,1.477312,1.605169,70263200
"2001-05-07",1.603066,1.613066,1.547352,1.555923,69137600
"2001-05-08",1.587326,1.594469,1.487326,1.531612,78859200
"2001-05-09",1.506262,1.535547,1.47269,1.494833,81222400
"2001-05-10",1.520172,1.540886,1.430172,1.433743,72244200
"2001-05-11",1.435821,1.470107,1.417964,1.424393,50761200
"2001-05-14",1.42325,1.479679,1.41325,1.451821,77305200
"2001-05-15",1.458536,1.610679,1.434964,1.444964,59256400
"2001-05-16",1.442313,1.530884,1.413027,1.502313,80582600
"2001-05-17",1.516599,1.523742,1.446599,1.468028,83029800
"2001-05-18",1.454639,1.474639,1.437497,1.466782,39762800
"2001-05-21",1.473652,1.493652,1.432224,1.468652,115249400
"2001-05-22",1.500627,1.509912,1.45777,1.464912,103229000
"2001-05-23",1.485224,1.485224,1.421652,1.448081,70260400
"2001-05-24",1.452639,1.453354,1.404782,1.446211,67939200
"2001-05-25",1.450211,1.456639,1.400211,1.418782,39685800
"2001-05-29",1.399083,1.41194,1.291226,1.338368,128997400
"2001-05-30",1.303019,1.303019,1.198733,1.233019,194269600
"2001-05-31",1.232902,1.26433,1.210759,1.243616,110723200
"2001-06-01",1.247927,1.316499,1.237213,1.302213,114018800
"2001-06-04",1.317875,1.320018,1.27359,1.287875,70480200
"2001-06-05",1.29533,1.316759,1.263187,1.30533,117948600
"2001-06-06",1.306525,1.306525,1.263668,1.292239,55794200
"2001-06-07",1.282355,1.353069,1.263783,1.350212,81295200
"2001-06-08",1.35259,1.35259,1.285447,1.329018,85656200
"2001-06-11",1.321369,1.322798,1.242798,1.249227,73500000
"2001-06-12",1.227487,1.293201,1.226773,1.266058,75948600
"2001-06-13",1.343889,1.366032,1.246746,1.276032,127871800
"2001-06-14",1.250682,1.279967,1.231396,1.239253,74337200
"2001-06-15",1.249875,1.296304,1.196304,1.274161,113656200
"2001-06-18",1.273018,1.304447,1.243732,1.267304,86478000
"2001-06-19",1.30572,1.345005,1.24572,1.258577,80271800
"2001-06-20",1.231549,1.363692,1.230121,1.350835,107905000
"2001-06-21",1.334809,1.43838,1.302666,1.401952,85332800
"2001-06-22",1.403328,1.440471,1.3519,1.387614,71506400
"2001-06-25",1.389028,1.496171,1.385456,1.495456,109887400
"2001-06-26",1.45121,1.481924,1.427638,1.480496,68195400
"2001-06-27",1.489938,1.502081,1.394938,1.454938,93532600
"2001-06-28",1.432405,1.493833,1.424547,1.467405,87102400
"2001-06-29",1.478613,1.58147,1.445756,1.449327,128847600
"2001-07-02",1.471274,1.513417,1.43556,1.489846,57512000
"2001-07-03",1.462536,1.510393,1.461821,1.486107,28135800
"2001-07-05",1.474872,1.487015,1.432729,1.445587,38073000
"2001-07-06",1.425419,1.439705,1.351134,1.373276,75730200
"2001-07-09",1.37147,1.43647,1.342184,1.415042,84366800
"2001-07-10",1.447083,1.455654,1.296368,1.317797,98817600
"2001-07-11",1.297211,1.405782,1.295068,1.405068,117626600
"2001-07-12",1.442807,1.550664,1.442807,1.518521,153700400
"2001-07-13",1.497637,1.560495,1.476923,1.549066,113685600
"2001-07-16",1.5593,1.575014,1.490014,1.493586,69666800
"2001-07-17",1.48465,1.573222,1.415364,1.56465,161957600
"2001-07-18",1.366693,1.438122,1.26955,1.295979,284253200
"2001-07-19",1.334955,1.348526,1.22924,1.24424,215285000
"2001-07-20",1.225486,1.2512,1.210486,1.245486,111146000
"2001-07-23",1.257344,1.28663,1.215915,1.218058,60340000
"2001-07-24",1.211435,1.249292,1.164292,1.190006,87094000
"2001-07-25",1.197786,1.210643,1.115643,1.151358,110969600
"2001-07-26",1.150982,1.173839,1.105982,1.158839,92285200
"2001-07-27",1.166903,1.202617,1.149046,1.181903,83533800
"2001-07-30",1.193604,1.210747,1.150033,1.180033,60839800
"2001-07-31",1.205592,1.216306,1.151306,1.171306,58756600
"2001-08-01",1.184565,1.239565,1.180279,1.188137,76034000
"2001-08-02",1.223369,1.239084,1.195512,1.235512,63022400
"2001-08-03",1.243422,1.244137,1.179851,1.215565,46513600
"2001-08-06",1.186071,1.230357,1.183214,1.1925,24913000
"2001-08-07",1.205695,1.229981,1.180695,1.199981,42137200
"2001-08-08",1.203877,1.235306,1.152449,1.178163,69042400
"2001-08-09",1.181085,1.194656,1.163942,1.187513,50166200
"2001-08-10",1.187072,1.207072,1.154929,1.185643,46740400
"2001-08-13",1.190721,1.207149,1.166435,1.190006,36999200
"2001-08-14",1.201137,1.212565,1.163279,1.167565,57237600
"2001-08-15",1.172345,1.185202,1.132345,1.149488,72319800
"2001-08-16",1.135435,1.169721,1.114006,1.162578,72023000
"2001-08-17",1.121424,1.153567,1.12071,1.126424,52106600
"2001-08-20",1.130968,1.137397,1.107397,1.12954,63075600
"2001-08-21",1.132787,1.132787,1.101359,1.117073,46425400
"2001-08-22",1.115866,1.138008,1.092294,1.135151,43493800
"2001-08-23",1.138073,1.148073,1.093787,1.110216,54269600
"2001-08-24",1.116877,1.161163,1.091877,1.157592,72583000
"2001-08-27",1.156552,1.206552,1.125124,1.17941,43911000
"2001-08-28",1.182708,1.199851,1.146994,1.146994,42933800
"2001-08-29",1.155034,1.182891,1.111462,1.111462,59992800
"2001-08-30",1.105034,1.136462,1.072177,1.111462,92173200
"2001-08-31",1.097774,1.159916,1.092059,1.156345,54226200
"2001-09-04",1.155502,1.19693,1.132644,1.137644,87053400
"2001-09-05",1.134202,1.184916,1.125631,1.156345,90014400
"2001-09-06",1.153178,1.191035,1.099606,1.104606,70592200
"2001-09-07",1.092891,1.135748,1.071462,1.077177,60457600
"2001-09-10",1.05636,1.092074,1.050645,1.082788,77211400
"2001-09-17",0.988386,1.064815,0.9691,1.0591,114501800
"2001-09-18",1.059127,1.117698,1.006984,1.014841,81775400
"2001-09-19",1.023827,1.066685,0.959542,1.06097,93329600
"2001-09-20",1.02101,1.068153,0.964582,0.977439,102793600
"2001-09-21",0.914128,1.017699,0.905556,0.980556,142629200
"2001-09-24",1.001152,1.053295,0.989724,1.025438,73634400
"2001-09-25",1.011569,1.017283,0.955141,0.968712,93601200
"2001-09-26",0.991543,0.997257,0.928686,0.9444,123449200
"2001-09-27",0.948271,0.983985,0.944699,0.966842,80560200
"2001-09-28",0.981128,0.995414,0.958271,0.966842,91277200
"2001-10-01",0.965141,1.000855,0.946569,0.968712,52052000
"2001-10-02",0.96531,0.993881,0.926024,0.938167,58970800
"2001-10-03",0.93166,0.960946,0.923089,0.933803,170760800
"2001-10-04",0.952049,1.016334,0.926334,0.989906,100280600
"2001-10-05",0.953257,1.006828,0.923971,1.006114,85671600
"2001-10-08",0.964854,1.020568,0.959854,1.009854,51996000
"2001-10-09",1.000959,1.011673,0.970959,0.997387,43506400
"2001-10-10",0.997074,1.050645,0.98636,1.048503,76939800
"2001-10-11",1.04728,1.105852,1.04228,1.105852,83540800
"2001-10-12",1.072683,1.127683,1.04054,1.122683,71953000
"2001-10-15",1.118579,1.149293,1.118579,1.121436,79688000
"2001-10-16",1.128397,1.136254,1.10554,1.122683,50737400
"2001-10-17",1.155529,1.160529,1.056958,1.0591,71384600
"2001-10-18",1.071346,1.138489,1.071346,1.12206,153143200
"2001-10-19",1.115047,1.147904,1.110761,1.140761,41697600
"2001-10-22",1.127786,1.189215,1.119215,1.185643,97984600
"2001-10-23",1.200787,1.222216,1.111502,1.130787,171245200
"2001-10-24",1.117709,1.19128,1.095566,1.18128,93606800
"2001-10-25",1.142669,1.200526,1.122669,1.19624,63737800
"2001-10-26",1.177398,1.205255,1.160255,1.163826,69741000
"2001-10-29",1.166138,1.17328,1.096852,1.098995,59795400
"2001-10-30",1.081411,1.125696,1.058553,1.097125,69190800
"2001-10-31",1.106775,1.154632,1.08606,1.094632,68437600
"2001-11-01",1.091696,1.172411,1.063125,1.158839,78248800
"2001-11-02",1.15402,1.178306,1.128306,1.157592,49301000
"2001-11-05",1.172331,1.201617,1.155903,1.18876,58948400
"2001-11-06",1.176358,1.223501,1.145643,1.219929,79004800
"2001-11-07",1.211889,1.259746,1.202603,1.221175,95747400
"2001-11-08",1.232033,1.250604,1.156319,1.166319,85535800
"2001-11-09",1.158461,1.20489,1.15489,1.166319,33573400
"2001-11-12",1.162384,1.198813,1.112384,1.168813,50374800
"2001-11-13",1.186747,1.20889,1.160319,1.207461,56168000
"2001-11-14",1.220994,1.243137,1.189565,1.222422,55287400
"2001-11-15",1.212448,1.244591,1.196733,1.212448,53257400
"2001-11-16",1.203955,1.205383,1.141812,1.182526,57666000
"2001-11-19",1.175305,1.250305,1.172448,1.246733,83147400
"2001-11-20",1.238149,1.265292,1.215292,1.217435,69146000
"2001-11-21",1.221785,1.235357,1.196785,1.226785,50395800
"2001-11-23",1.227473,1.244616,1.217473,1.236759,15001000
"2001-11-26",1.229991,1.344991,1.225705,1.332134,115172400
"2001-11-27",1.323356,1.346213,1.273356,1.30907,67138400
"2001-11-28",1.302629,1.328343,1.2712,1.279772,62652800
"2001-11-29",1.285772,1.292914,1.256486,1.272914,50691200
"2001-11-30",1.268485,1.337771,1.252771,1.327771,75978000
"2001-12-03",1.312901,1.328615,1.280044,1.312186,45291400
"2001-12-04",1.299912,1.40777,1.276341,1.396341,95104800
"2001-12-05",1.381119,1.500405,1.367547,1.481119,142144800
"2001-12-06",1.470029,1.471457,1.374315,1.420029,84733600
"2001-12-07",1.399354,1.417211,1.366497,1.405068,50878800
"2001-12-10",1.387211,1.437211,1.382925,1.405068,42502600
"2001-12-11",1.421264,1.434121,1.348407,1.357692,51368800
"2001-12-12",1.366758,1.370329,1.322472,1.339615,48115200
"2001-12-13",1.34407,1.348356,1.273356,1.30907,49460600
"2001-12-14",1.295329,1.302472,1.249615,1.271044,47471200
"2001-12-17",1.269668,1.312525,1.254668,1.285382,43428000
"2001-12-18",1.301122,1.33255,1.253265,1.309693,58809800
"2001-12-19",1.273433,1.352004,1.265576,1.347719,72489200
"2001-12-20",1.340641,1.345641,1.284927,1.288499,55216000
"2001-12-21",1.309784,1.347641,1.294784,1.30907,64083600
"2001-12-24",1.298654,1.33794,1.298654,1.331511,12657400
"2001-12-26",1.329615,1.397472,1.314615,1.339615,36600200
"2001-12-27",1.34077,1.388627,1.34077,1.37577,47877200
"2001-12-28",1.365354,1.438925,1.364639,1.398211,74781000
"2001-12-31",1.408744,1.419458,1.360173,1.365173,34445600
"2002-01-02",1.363158,1.452444,1.356729,1.452444,132374200
"2002-01-03",1.428469,1.482041,1.412041,1.469898,153001800
"2002-01-04",1.451755,1.495326,1.426755,1.476755,102494000
"2002-01-07",1.486081,1.506081,1.416795,1.427509,111146000
"2002-01-08",1.419432,1.440861,1.398718,1.409432,112509600
"2002-01-09",1.431731,1.441017,1.32316,1.349589,81958800
"2002-01-10",1.322692,1.339835,1.253407,1.323407,113184400
"2002-01-11",1.336472,1.368615,1.280044,1.312186,87200400
"2002-01-14",1.30842,1.336277,1.300563,1.31842,103999000
"2002-01-15",1.325563,1.356992,1.317706,1.352706,72580200
"2002-01-16",1.340356,1.340356,1.275356,1.295356,141723400
"2002-01-17",1.364185,1.4199,1.357757,1.401328,165144000
"2002-01-18",1.369862,1.412719,1.367004,1.382004,84702800
"2002-01-22",1.392329,1.399472,1.360186,1.360186,81828600
"2002-01-23",1.347847,1.436418,1.332847,1.43499,110819800
"2002-01-24",1.425406,1.468263,1.424691,1.446834,86000600
"2002-01-25",1.423613,1.46147,1.407184,1.449327,46478600
"2002-01-28",1.45986,1.470574,1.411288,1.450574,46611600
"2002-01-29",1.448821,1.471679,1.422393,1.438107,60081000
"2002-01-30",1.428833,1.505262,1.419547,1.50169,117894000
"2002-01-31",1.500962,1.541677,1.497391,1.540962,117111400
"2002-02-01",1.516638,1.560924,1.516638,1.521638,99576400
"2002-02-04",1.506663,1.592377,1.498091,1.580234,130593400
"2002-02-05",1.560754,1.624325,1.56004,1.586468,114221800
"2002-02-06",1.604273,1.631416,1.500702,1.537845,149394000
"2002-02-07",1.539781,1.585496,1.499067,1.514781,86958200
"2002-02-08",1.524378,1.541521,1.450807,1.49795,88832800
"2002-02-11",1.48217,1.558598,1.468598,1.55717,99650600
"2002-02-12",1.536768,1.56391,1.521768,1.540339,56070000
"2002-02-13",1.53904,1.575468,1.533325,1.55904,78218000
"2002-02-14",1.565625,1.578482,1.517768,1.533482,65042600
"2002-02-15",1.534846,1.566989,1.486274,1.489846,65046800
"2002-02-19",1.491484,1.499341,1.400055,1.410055,97564600
"2002-02-20",1.416133,1.446847,1.386133,1.441847,71360800
"2002-02-21",1.441667,1.447381,1.336667,1.340238,111687800
"2002-02-22",1.340392,1.432535,1.328963,1.417535,101619000
"2002-02-25",1.415664,1.549235,1.380664,1.484235,106712200
"2002-02-26",1.492652,1.525509,1.445509,1.475509,65032800
"2002-02-27",1.510342,1.532485,1.296056,1.368913,257539800
"2002-02-28",1.384849,1.416277,1.327706,1.352706,114234400
"2002-03-01",1.353224,1.465366,1.345366,1.461795,87248000
"2002-03-04",1.440586,1.534871,1.404871,1.514157,87064600
"2002-03-05",1.511068,1.531068,1.457497,1.466782,68675600
"2002-03-06",1.458301,1.519729,1.419015,1.500444,56551600
"2002-03-07",1.49691,1.530482,1.464768,1.519768,64562400
"2002-03-08",1.542936,1.567936,1.511507,1.537222,67443600
"2002-03-11",1.5293,1.567871,1.493586,1.562157,65696400
"2002-03-12",1.525962,1.542391,1.496677,1.540962,63513800
"2002-03-13",1.518052,1.552338,1.502338,1.526624,50191400
"2002-03-14",1.513598,1.535027,1.482884,1.522884,54324200
"2002-03-15",1.5203,1.556014,1.5053,1.5553,60225200
"2002-03-18",1.557209,1.564352,1.512209,1.542209,76139000
"2002-03-19",1.537637,1.581209,1.50978,1.549066,60586400
"2002-03-20",1.534859,1.569144,1.52343,1.55343,73579800
"2002-03-21",1.483626,1.515054,1.440769,1.512911,154088200
"2002-03-22",1.510976,1.535262,1.485976,1.50169,50548400
"2002-03-25",1.50699,1.508418,1.447704,1.455561,65707600
"2002-03-26",1.443847,1.475275,1.429561,1.462418,64460200
"2002-03-27",1.454469,1.480898,1.448041,1.463041,31925600
"2002-03-28",1.477652,1.490509,1.460509,1.475509,27113800
"2002-04-01",1.447612,1.541898,1.440469,1.524755,49761600
"2002-04-02",1.495444,1.516872,1.486158,1.500444,50948800
"2002-04-03",1.501924,1.533353,1.469781,1.480496,53632600
"2002-04-04",1.464326,1.562898,1.464326,1.552183,84624400
"2002-04-05",1.557209,1.574352,1.496495,1.542209,69587000
"2002-04-08",1.502416,1.539559,1.475273,1.530988,65378600
"2002-04-09",1.537313,1.566598,1.495884,1.502313,47882800
"2002-04-10",1.505079,1.557936,1.490793,1.537222,56245000
"2002-04-11",1.561832,1.573975,1.541832,1.549689,101813600
"2002-04-12",1.558586,1.570014,1.527157,1.562157,80060400
"2002-04-15",1.562702,1.569131,1.544131,1.558416,74842600
"2002-04-16",1.562403,1.622403,1.56026,1.604545,153644400
"2002-04-17",1.614753,1.631896,1.575467,1.62761,99062600
"2002-04-18",1.590404,1.591832,1.546118,1.583975,100427600
"2002-04-19",1.593598,1.593598,1.553598,1.55717,93851800
"2002-04-22",1.551261,1.557689,1.507689,1.529118,67356800
"2002-04-23",1.532378,1.549521,1.500235,1.511664,58367400
"2002-04-24",1.5196,1.533886,1.475315,1.481743,35112000
"2002-04-25",1.46356,1.519274,1.462846,1.50356,48550600
"2002-04-26",1.525081,1.531509,1.433652,1.434366,76245400
"2002-04-29",1.436443,1.500728,1.431443,1.493586,68072200
"2002-04-30",1.485769,1.520769,1.475769,1.512911,70240800
"2002-05-01",1.516976,1.516976,1.450547,1.494833,53676000
"2002-05-02",1.485326,1.523183,1.470326,1.476755,59836000
"2002-05-03",1.46982,1.501963,1.45982,1.465535,57695400
"2002-05-06",1.461925,1.472639,1.398354,1.411925,62416200
"2002-05-07",1.434276,1.434991,1.377134,1.400705,60687200
"2002-05-08",1.435573,1.529859,1.424144,1.519144,109170600
"2002-05-09",1.51221,1.519353,1.480067,1.507924,56154000
"2002-05-10",1.522977,1.522977,1.429406,1.453691,58849000
"2002-05-13",1.462339,1.503053,1.42091,1.492339,66402000
"2002-05-14",1.513585,1.601442,1.497156,1.596442,131626600
"2002-05-15",1.582299,1.62587,1.544442,1.57587,83956600
"2002-05-16",1.560793,1.58865,1.53865,1.571507,56763000
"2002-05-17",1.593325,1.61404,1.530468,1.55904,59123400
"2002-05-20",1.530066,1.55578,1.527209,1.542209,67478600
"2002-05-21",1.560275,1.572418,1.458133,1.462418,70247800
"2002-05-22",1.448171,1.519599,1.444599,1.516028,72718800
"2002-05-23",1.517495,1.573923,1.490352,1.569637,92349600
"2002-05-24",1.56543,1.56543,1.491859,1.50543,41543600
"2002-05-28",1.474119,1.510547,1.455547,1.494833,37429000
"2002-05-29",1.490547,1.52769,1.456976,1.494833,55448400
"2002-05-30",1.477833,1.521405,1.459262,1.508547,49093800
"2002-05-31",1.508872,1.520301,1.451015,1.452444,91373800
"2002-06-03",1.462418,1.466704,1.404561,1.428133,58777600
"2002-06-04",1.427172,1.4386,1.377172,1.420029,86955400
"2002-06-05",1.424146,1.424146,1.389861,1.416289,69270600
"2002-06-06",1.438524,1.45781,1.37281,1.381381,64999200
"2002-06-07",1.359719,1.372576,1.300433,1.334004,153094200
"2002-06-10",1.338991,1.364705,1.328991,1.338991,69393800
"2002-06-11",1.359693,1.363979,1.271836,1.275408,87374000
"2002-06-12",1.2752,1.299486,1.241629,1.252343,132179600
"2002-06-13",1.252344,1.254487,1.20663,1.218058,88020800
"2002-06-14",1.191539,1.271539,1.110824,1.252967,106225000
"2002-06-17",1.258966,1.286823,1.231109,1.280395,81152400
"2002-06-18",1.275368,1.287511,1.24394,1.256083,88340000
"2002-06-19",1.08506,1.101489,1.05006,1.067203,427366800
"2002-06-20",1.070866,1.10158,1.048008,1.06658,99159200
"2002-06-21",1.058945,1.096088,1.046088,1.050373,111294400
"2002-06-24",1.04084,1.109412,1.03584,1.076554,107983400
"2002-06-25",1.087021,1.107021,1.04845,1.06845,75300400
"2002-06-26",1.049529,1.084529,0.990958,1.031672,139738200
"2002-06-27",1.044178,1.078463,1.017749,1.063463,62914600
"2002-06-28",1.060321,1.111749,1.053178,1.104606,67464600
"2002-07-01",1.109892,1.122035,1.062749,1.063463,55672400
"2002-07-02",1.062412,1.071697,1.048126,1.055983,76297200
"2002-07-03",1.041151,1.103294,1.036866,1.094008,49757400
"2002-07-05",1.094618,1.168904,1.094618,1.168189,40412400
"2002-07-08",1.159111,1.16554,1.099111,1.122683,52801000
"2002-07-09",1.132762,1.147048,1.087762,1.092762,56687400
"2002-07-10",1.107528,1.140385,1.074671,1.079671,51720200
"2002-07-11",1.066475,1.144332,1.045761,1.140761,93419200
"2002-07-12",1.165801,1.182944,1.073658,1.091515,110873000
"2002-07-15",1.079254,1.162825,1.034968,1.136397,73998400
"2002-07-16",1.134048,1.164048,1.095476,1.113333,111692000
"2002-07-17",1.010036,1.015036,0.942893,0.974322,303871400
"2002-07-18",0.970855,0.975141,0.917283,0.934426,139865600
"2002-07-19",0.913985,0.947556,0.901842,0.932556,96301800
"2002-07-22",0.91792,0.949349,0.90792,0.930063,107724400
"2002-07-23",0.932727,0.949155,0.89987,0.902012,99972600
"2002-07-24",0.885375,0.948947,0.879661,0.947518,101648400
"2002-07-25",0.935869,0.937297,0.870154,0.895154,119838600
"2002-07-26",0.902479,0.907479,0.855336,0.893908,51926000
"2002-07-29",0.897726,0.942011,0.889869,0.936297,68740000
"2002-07-30",0.920426,0.967569,0.899712,0.961855,88709600
"2002-07-31",0.961258,0.962687,0.925544,0.951258,77674800
"2002-08-01",0.944726,0.966869,0.917583,0.922583,57239000
"2002-08-02",0.921479,0.940051,0.886479,0.900765,44765000
"2002-08-05",0.909233,0.922804,0.870661,0.87209,51006200
"2002-08-06",0.880985,0.953842,0.871699,0.918842,68013400
"2002-08-07",0.941206,0.960492,0.888349,0.93692,83368600
"2002-08-08",0.915894,0.959465,0.915894,0.953751,56837200
"2002-08-09",0.952907,0.952907,0.917192,0.93505,51429000
"2002-08-12",0.927998,0.936569,0.912998,0.934426,44941400
"2002-08-13",0.931635,0.953778,0.906635,0.909492,67467400
"2002-08-14",0.909933,0.958505,0.900647,0.945647,99771000
"2002-08-15",0.947361,0.983075,0.930218,0.973075,80519600
"2002-08-16",0.959828,1.006257,0.947686,0.985543,61306000
"2002-08-19",0.981854,1.015425,0.977568,0.99614,54139400
"2002-08-20",0.996061,1.004633,0.964633,0.991776,46656400
"2002-08-21",0.997009,1.013438,0.957009,1.004867,50607200
"2002-08-22",1.011946,1.015517,0.973374,0.995517,64577800
"2002-08-23",0.992699,0.994842,0.960556,0.980556,40811400
"2002-08-26",0.998089,0.998089,0.94166,0.968089,47492200
"2002-08-27",0.987128,0.989271,0.915699,0.925699,65557800
"2002-08-28",0.923492,0.946349,0.912778,0.916349,61993400
"2002-08-29",0.912778,0.943492,0.902778,0.916349,41042400
"2002-08-30",0.918038,0.947324,0.907324,0.919466,48379800
"2002-09-03",0.907259,0.911545,0.87583,0.87583,69234200
"2002-09-04",0.882635,0.924063,0.880492,0.902635,105165200
"2002-09-05",0.886791,0.896791,0.874648,0.883934,56544600
"2002-09-06",0.905687,0.915687,0.885687,0.896401,45397800
"2002-09-09",0.889349,0.907206,0.880063,0.895778,39561200
"2002-09-10",0.898999,0.904713,0.878284,0.893284,62367200
"2002-09-11",0.894363,0.912934,0.880791,0.890791,50603000
"2002-09-12",0.885726,0.907869,0.880011,0.88144,67457600
"2002-09-13",0.880453,0.895453,0.874738,0.88331,70737800
"2002-09-16",0.878168,0.911739,0.876739,0.903882,71660400
"2002-09-17",0.906154,0.939011,0.906154,0.922583,106999200
"2002-09-18",0.912726,0.941297,0.900583,0.936297,82160400
"2002-09-19",0.921011,0.924583,0.901726,0.908869,51486400
"2002-09-20",0.909089,0.931946,0.901946,0.926946,88197200
"2002-09-23",0.919271,0.933556,0.897128,0.925699,65927400
"2002-09-24",0.895466,0.925466,0.895466,0.912609,62665400
"2002-09-25",0.913543,0.947828,0.910686,0.930686,63670600
"2002-09-26",0.94492,0.951349,0.905635,0.916349,52161200
"2002-09-27",0.901167,0.926881,0.900453,0.917596,51538200
"2002-09-30",0.896739,0.908882,0.878168,0.903882,59424400
