"","Open","High","Low","Close","Volume"
"2001-03-16",38.651768,38.651768,33.967053,34.487576,8815500
"2001-03-19",34.15567,35.175896,32.48999,34.988503,6230000
"2001-03-20",37.155769,38.717338,34.136733,34.449043,5455400
"2001-03-21",34.308003,35.640545,33.05875,34.287182,5780100
"2001-03-22",35.120289,35.744915,30.081616,33.871029,8443500
"2001-03-23",32.93184,35.284607,32.723633,35.034752,6227700
"2001-03-26",36.570484,36.612125,33.135021,34.425922,4862900
"2001-03-27",34.54911,34.778137,32.987534,34.757317,7132400
"2001-03-28",34.373417,34.373417,31.458485,33.269909,7322300
"2001-03-29",34.263412,34.450798,30.93206,32.493629,8618000
"2001-03-30",32.326801,33.86755,30.931797,33.326206,7807100
"2001-04-02",33.654705,36.98605,33.030071,33.279926,5521500
"2001-04-03",35.154945,35.404793,30.699264,32.177551,5489600
"2001-04-04",31.336937,33.543953,28.526108,32.377983,6440200
"2001-04-05",31.52301,34.313019,31.335625,34.104805,5139800
"2001-04-06",35.533997,35.533997,31.911156,33.264519,3523900
"2001-04-09",33.746955,35.516738,32.081283,34.205017,3905000
"2001-04-10",33.95768,36.039772,33.54126,36.039772,7302400
"2001-04-11",39.888015,39.888015,34.703605,35.307411,5224500
"2001-04-12",33.537312,36.972767,31.871639,36.348141,5035000
"2001-04-16",37.462654,37.566757,34.880851,35.692871,3055100
"2001-04-17",34.744412,35.827099,33.078732,35.577244,6381700
"2001-04-18",34.711948,40.937412,34.399639,38.313976,13164100
"2001-04-19",36.474338,39.70158,36.057918,39.70158,6647800
"2001-04-20",39.034477,40.283729,37.368797,39.97142,4890400
"2001-04-23",39.31533,39.73175,37.857864,39.377792,3410000
"2001-04-24",40.576893,41.30563,38.432339,39.431744,3542900
"2001-04-25",38.200031,41.114963,37.075702,40.094738,4333600
"2001-04-26",38.539036,42.495014,38.539036,41.058369,5689200
"2001-04-27",42.450947,42.450947,39.640118,41.451542,3934900
"2001-04-30",44.016441,44.016441,39.873077,41.14315,5478800
"2001-05-01",42.226753,42.747276,40.248764,40.665184,3911500
"2001-05-02",42.060287,42.060287,38.104309,40.457069,4651800
"2001-05-03",41.453549,41.453549,39.204892,39.871159,2911200
"2001-05-04",38.386753,40.135707,37.88705,39.740108,4242500
"2001-05-07",39.569645,40.298382,38.945019,39.840321,3018800
"2001-05-08",38.751968,41.146377,38.148155,40.688316,3322900
"2001-05-09",40.879608,42.982521,39.567887,40.588112,3010900
"2001-05-10",41.766277,41.766277,40.308811,41.058369,2658800
"2001-05-11",42.967285,43.404526,39.386078,39.94825,3048000
"2001-05-14",38.710251,41.333695,38.418762,40.896454,2128200
"2001-05-15",40.391133,41.952702,39.87061,41.744488,3622600
"2001-05-16",39.712104,43.56398,39.12912,42.939354,4687700
"2001-05-17",42.546471,45.940285,42.484009,44.149689,5739500
"2001-05-18",43.781692,45.884605,43.177879,44.635345,3186500
"2001-05-21",44.338196,45.837303,42.901551,45.483345,4875000
"2001-05-22",45.863586,46.488212,44.614334,45.259781,3995900
"2001-05-23",46.209263,46.209263,44.418659,44.689335,3357800
"2001-05-24",43.705925,45.683914,43.351967,45.267494,2825500
"2001-05-25",47.892178,47.892178,43.748814,43.748814,2296200
"2001-05-29",45.086693,45.211617,43.879074,43.941544,2406700
"2001-05-30",42.256752,43.693397,42.027725,43.401909,5200400
"2001-05-31",42.830998,45.74593,42.706066,44.288464,5157200
"2001-06-01",43.529861,45.070617,41.989112,43.57151,13584900
"2001-06-04",44.349602,44.453705,43.12117,43.579231,4046600
"2001-06-05",43.311573,44.78986,43.311573,43.748814,4795300
"2001-06-06",44.439812,45.709885,43.502869,43.648613,5110700
"2001-06-07",45.022141,45.605126,42.377877,43.293999,4626400
"2001-06-08",42.326267,43.67963,41.306041,43.055004,3108900
"2001-06-11",43.019627,43.85246,41.812009,42.769772,2679900
"2001-06-12",42.087101,43.856884,40.775379,43.440464,4354400
"2001-06-13",43.611637,44.527759,42.98701,43.403423,2533300
"2001-06-14",44.269051,44.269051,42.395165,42.832405,3379400
"2001-06-15",42.905674,43.61359,41.822986,42.801571,5026400
"2001-06-18",43.765949,44.952747,42.246021,42.246021,3737100
"2001-06-19",44.29462,44.523647,41.067371,41.77528,4587200
"2001-06-20",43.321678,43.529892,37.929054,40.864807,6554100
"2001-06-21",39.477436,43.121105,39.061024,41.975956,8236800
"2001-06-22",43.521568,43.521568,39.836258,41.127159,3902100
"2001-06-25",42.587551,42.691654,39.984936,40.880238,2321000
"2001-06-26",39.67546,43.215019,38.280456,41.736732,4818700
"2001-06-27",42.266429,42.453815,40.621578,41.620983,5043700
"2001-06-28",40.560719,41.997365,39.727879,41.705868,5486900
"2001-06-29",41.103042,42.539688,38.916847,42.060806,4879400
"2001-07-02",42.963077,43.587704,41.401508,42.130238,4228300
"2001-07-03",42.881531,42.964814,41.56981,42.42347,1727000
"2001-07-05",41.726193,42.975446,41.62209,42.184254,2210200
"2001-07-06",42.584625,43.001045,39.836258,41.127159,3702100
"2001-07-09",40.340882,41.964913,40.340882,41.590134,3252400
"2001-07-10",42.428817,43.678077,40.659042,41.096283,3136600
"2001-07-11",43.130794,43.151622,36.884517,38.96661,16484300
"2001-07-12",39.893169,40.76765,38.893764,39.622501,5763600
"2001-07-13",39.672718,40.193241,38.610851,39.776821,4123400
"2001-07-16",42.01627,42.391049,38.081112,38.580814,4115100
"2001-07-17",35.169918,41.374561,34.628574,40.895679,7748600
"2001-07-18",39.334102,40.999782,38.8344,40.895679,6158700
"2001-07-19",42.052463,43.61404,40.907314,41.011417,4886900
"2001-07-20",40.599766,42.265446,40.41238,41.266041,2989600
"2001-07-23",42.406181,43.072448,40.38655,40.594757,2688600
"2001-07-24",42.475566,42.475566,38.936008,39.352428,4828000
"2001-07-25",38.600059,40.515587,38.162819,39.807678,3878700
"2001-07-26",39.139366,40.284515,37.473686,40.201233,2975900
"2001-07-27",38.261704,41.676339,36.908341,41.343201,5373400
"2001-07-30",42.339173,42.339173,39.79902,40.756783,4109200
"2001-07-31",40.425373,41.986942,40.071415,41.049999,5392500
"2001-08-01",40.763145,41.804191,40.15934,41.096283,4433300
"2001-08-02",42.433223,43.786586,40.371952,40.72591,4371700
"2001-08-03",38.225323,41.140255,37.913006,41.119434,4376400
"2001-08-06",41.499484,41.728511,39.854625,40.895679,2129100
"2001-08-07",41.622936,42.539051,40.644352,41.019123,2959200
"2001-08-08",41.728511,42.457248,39.500675,40.895679,3453700
"2001-08-09",40.618996,41.451836,39.265633,41.18116,2863100
"2001-08-10",40.656975,41.968697,39.366082,41.489815,2599200
"2001-08-13",41.77504,42.482949,40.879738,41.35862,2064600
"2001-08-14",43.201278,43.284561,40.515373,40.702766,2937100
"2001-08-15",41.49628,41.683673,40.288669,40.72591,1870100
"2001-08-16",39.835262,40.793026,39.064884,40.772205,2449500
"2001-08-17",40.404308,40.924831,39.488185,40.633335,2405000
"2001-08-20",40.515373,40.806869,39.786643,40.702766,2112800
"2001-08-21",41.135228,42.905003,40.344029,40.448132,2699100
"2001-08-22",40.704235,41.224758,39.871395,40.579311,2186100
"2001-08-23",40.890594,41.18209,39.662162,40.224327,3212100
"2001-08-24",39.538647,41.391712,38.726628,41.204319,3847000
"2001-08-27",41.866035,41.907677,40.616783,41.366333,2102600
"2001-08-28",42.929745,42.929745,40.223019,40.556156,2604200
"2001-08-29",41.226978,41.851604,40.290035,40.394138,2582700
"2001-08-30",41.361675,42.715038,39.5919,40.00832,3495400
"2001-08-31",39.669052,41.501297,39.252632,40.085472,2707800
"2001-09-04",41.074929,42.532395,38.78463,38.951195,4778400
"2001-09-05",38.830662,39.580219,35.478489,38.580814,10005000
"2001-09-06",39.142238,40.287387,37.164249,37.330814,5169700
"2001-09-07",39.689651,40.564132,35.796134,35.941879,8147100
"2001-09-10",34.294487,37.625839,33.857246,36.81382,5282200
"2001-09-17",34.809917,38.099621,34.601704,35.018124,8131900
"2001-09-18",35.766598,38.390034,33.705319,34.746365,6430900
"2001-09-19",36.468426,38.654629,31.200733,33.969913,9397300
"2001-09-20",34.541374,36.186226,31.230842,31.834656,12112700
"2001-09-21",28.452115,34.6984,28.431295,31.679365,9985200
"2001-09-24",33.074222,34.323482,30.99213,33.573925,8668700
"2001-09-25",33.356261,34.480598,32.231933,34.334846,6762500
"2001-09-26",35.490559,35.532208,32.3466,34.303768,5829300
"2001-09-27",34.23605,35.06889,32.133137,34.756573,4848700
"2001-09-28",34.506268,36.296871,33.985744,35.339108,6302800
"2001-10-01",35.555717,35.555717,33.869217,35.22258,3145100
"2001-10-02",34.022922,35.709422,33.918819,35.688602,3370700
"2001-10-03",34.26701,36.474026,33.663196,36.28664,5020800
"2001-10-04",35.854217,38.415191,35.708473,36.853622,6473000
"2001-10-05",36.98386,36.98386,34.631092,36.838116,4263800
"2001-10-08",37.052391,37.364708,34.657982,36.17791,2764600
"2001-10-09",36.57103,36.966629,35.73819,36.15461,2358900
"2001-10-10",35.424584,38.13131,35.195557,36.403168,5571400
"2001-10-11",35.901013,37.420941,35.901013,37.358479,4944700
"2001-10-12",37.957992,37.957992,34.834854,37.187622,3807400
"2001-10-15",36.391293,37.744656,34.975468,37.661366,2875800
"2001-10-16",38.384498,38.571892,36.677185,37.739052,3368800
"2001-10-17",38.867172,39.117027,37.097397,37.513817,4031200
"2001-10-18",36.299793,38.590091,36.070759,38.236141,6163100
"2001-10-19",38.862725,38.862725,37.03048,37.863312,5323000
"2001-10-22",36.656216,38.717495,36.364727,38.259434,3580000
"2001-10-23",39.801148,39.905251,37.344277,38.073013,4218900
"2001-10-24",37.325478,39.074441,37.221375,38.678841,4661000
"2001-10-25",37.596981,39.55415,36.660038,39.012806,4052400
"2001-10-26",38.660342,40.18027,38.18146,39.222507,3752400
"2001-10-29",39.460458,39.939339,38.315308,38.523514,2970200
"2001-10-30",39.399452,39.420273,37.109154,37.754601,4258700
"2001-10-31",37.874756,39.519608,37.479157,38.166245,3718200
"2001-11-01",37.897244,39.063214,36.91866,38.834187,3563800
"2001-11-02",37.77353,40.688462,36.732483,40.084656,5422700
"2001-11-05",39.497204,41.433552,39.497204,40.434147,5324000
"2001-11-06",40.120857,40.807945,38.226151,40.62056,4240100
"2001-11-07",39.511273,42.738522,39.136502,41.218594,5135500
"2001-11-08",41.495544,42.682342,40.600242,41.995247,6551000
"2001-11-09",41.184086,42.516621,40.247143,42.329235,4830800
"2001-11-12",40.949454,42.406921,39.075576,42.406921,4117500
"2001-11-13",42.624256,43.352993,41.708141,43.144779,4791000
"2001-11-14",42.294608,44.68901,42.294608,43.960281,6376000
"2001-11-15",41.575008,45.551808,41.033657,44.698147,13645000
"2001-11-16",45.468006,46.092632,42.865391,44.302036,7315300
"2001-11-19",44.722282,45.700866,43.868622,45.05542,6300300
"2001-11-20",45.990013,45.990013,44.282692,44.511726,4004700
"2001-11-21",44.191006,45.523541,43.48309,44.628246,3420100
"2001-11-23",43.923339,45.776397,43.923339,45.047668,1152300
"2001-11-26",44.91317,46.079148,44.475937,45.870934,4618300
"2001-11-27",45.406273,47.280159,44.427689,46.13501,6994800
"2001-11-28",46.55569,46.638973,45.202327,45.327251,4340100
"2001-11-29",45.66663,46.062229,44.50066,45.125286,3824700
"2001-11-30",44.419754,46.085426,43.815941,45.669006,3896700
"2001-12-03",45.737549,46.466286,44.280083,45.00882,3595900
"2001-12-04",45.526394,45.838703,44.193852,45.568035,4460600
"2001-12-05",44.728126,47.101715,44.582382,46.414619,5106000
"2001-12-06",47.228939,47.520428,45.355053,45.979679,4076000
"2001-12-07",46.428814,47.823818,44.159328,45.700077,3705800
"2001-12-10",46.327286,46.577133,43.245781,44.224365,5015200
"2001-12-11",44.728505,45.769551,43.395962,43.874844,3587000
"2001-12-12",44.702026,46.055389,42.994713,43.577698,3516000
"2001-12-13",43.033271,43.449691,39.910133,42.720955,8021100
"2001-12-14",42.707466,44.164933,40.854401,42.91568,3224900
"2001-12-17",42.836247,43.46088,42.003414,43.46088,3348800
"2001-12-18",43.629692,44.670738,42.963424,43.608871,4168200
"2001-12-19",41.844567,44.551285,41.324044,44.551285,4034900
"2001-12-20",44.394779,45.310901,43.770145,44.707088,4446000
"2001-12-21",43.872692,46.454487,43.039852,45.330158,7580900
"2001-12-24",45.070129,46.527595,44.549606,45.236694,1504600
"2001-12-26",44.25927,46.320542,44.175987,45.820839,2663300
"2001-12-27",46.357102,46.773522,45.316056,45.774117,2782700
"2001-12-28",45.038814,46.704494,44.518291,46.267254,3140600
"2001-12-31",46.82246,47.738575,45.718945,45.885517,3114500
"2002-01-02",47.827339,47.84816,41.352028,44.600098,10424300
"2002-01-03",47.349831,47.433113,40.270714,42.831688,16279800
"2002-01-04",43.433655,44.682915,41.872086,42.496712,8919000
"2002-01-07",44.071579,45.487404,41.968667,42.364258,7874500
"2002-01-08",42.262295,43.67812,41.741772,42.574612,4851900
"2002-01-09",43.160946,44.722515,42.119892,42.224003,4988700
"2002-01-10",41.494041,43.367927,41.306656,42.784943,4087500
"2002-01-11",48.870193,48.932654,39.146812,39.146812,9992500
"2002-01-14",40.925865,43.112068,40.113853,40.821762,12477900
"2002-01-15",39.333023,40.603104,34.086144,37.355034,33080700
"2002-01-16",38.970806,39.491329,36.055874,36.389011,12129200
"2002-01-17",39.338047,40.753872,32.883556,35.111401,21101700
"2002-01-18",32.542797,36.311389,25.921741,36.186466,38542000
"2002-01-22",45.267681,47.453884,36.481243,37.043407,29906700
"2002-01-23",40.444088,42.213863,31.678471,35.134747,28725000
"2002-01-24",36.377491,36.377491,29.631504,34.566067,25100200
"2002-01-25",33.599377,37.034833,33.078847,35.056843,17380300
"2002-01-28",36.883895,38.757782,32.615608,32.719711,18658500
"2002-01-29",40.893508,40.914328,22.779288,26.214743,81793700
"2002-01-30",16.218611,29.106771,11.804571,27.149603,89797400
"2002-01-31",29.569496,32.276222,25.613518,27.383301,31151000
"2002-02-01",27.278361,30.83874,25.196261,27.757242,16563200
"2002-02-04",27.353426,31.205294,20.378408,23.293341,36418200
"2002-02-05",26.11602,29.239162,15.705547,17.995853,33331200
"2002-02-06",19.52647,24.856632,17.236168,20.192741,55962600
"2002-02-07",20.186428,25.70398,18.624859,21.852104,31132400
"2002-02-08",23.527599,25.609695,20.841697,23.277748,23643700
"2002-02-11",22.066788,24.98172,20.775887,24.773506,15461500
"2002-02-12",25.114124,25.676288,23.032028,23.760761,13833500
"2002-02-13",26.470273,27.407216,20.848618,22.514294,20477900
"2002-02-14",23.483608,24.587116,19.007103,20.839348,22824100
"2002-02-15",17.779263,21.922631,17.154637,21.735245,15999500
"2002-02-19",20.641796,22.411575,19.80896,21.891052,9559100
"2002-02-20",22.001835,23.709152,19.586605,22.397434,9520500
"2002-02-21",23.416371,24.457417,21.813156,21.813156,6552900
"2002-02-22",22.256464,23.50572,18.300482,21.423624,9509400
"2002-02-25",21.107838,23.106651,20.066791,22.981724,7798200
"2002-02-26",23.293341,24.022074,20.878111,23.293341,11088600
"2002-02-27",23.555931,24.034813,21.640407,23.410187,10232300
"2002-02-28",24.648078,25.314349,22.52434,22.670088,7896900
"2002-03-01",21.418745,23.604944,21.418745,23.604944,7060800
"2002-03-04",20.11249,27.233252,20.11249,25.817427,14692800
"2002-03-05",25.14234,26.82884,23.55995,25.100698,11689200
"2002-03-06",24.023546,27.354898,23.919443,26.626169,11710600
"2002-03-07",28.809189,28.830009,26.123283,26.41478,8402400
"2002-03-08",26.503096,27.856459,26.003393,27.315115,7819700
"2002-03-11",26.595724,28.323865,25.866987,27.886625,5758500
"2002-03-12",27.401243,28.421468,26.610044,27.401243,5880200
"2002-03-13",27.868947,28.181264,25.786854,27.119389,4143400
"2002-03-14",28.180419,28.284523,26.015037,26.806236,5077700
"2002-03-15",27.884577,27.926218,24.574045,26.156435,7233600
"2002-03-18",25.9021,27.630234,24.902695,26.422623,6762700
"2002-03-19",24.927686,27.280447,24.511266,27.009779,7343400
"2002-03-20",27.282616,28.531868,26.241569,26.845375,6524300
"2002-03-21",27.566925,27.754311,24.339676,26.109459,6711800
"2002-03-22",25.693886,27.48449,25.194184,26.422623,4821000
"2002-03-25",27.733956,28.566789,25.277085,25.318726,5037100
"2002-03-26",26.093599,26.988901,22.970461,25.052553,7501600
"2002-03-27",24.322561,25.780027,23.92697,25.571821,5103600
"2002-03-28",26.208679,26.937416,25.167633,25.313385,3728700
"2002-04-01",25.439414,25.501876,24.190162,24.835609,3933200
"2002-04-02",22.719899,27.300503,22.678258,24.906094,7150800
"2002-04-03",25.854469,26.541557,23.647445,24.397003,4372800
"2002-04-04",23.384649,25.258535,22.968237,25.258535,4804800
"2002-04-05",26.051251,26.571774,24.489682,24.906094,3637900
"2002-04-08",24.866741,25.387264,24.033901,24.804279,3898100
"2002-04-09",25.828695,25.828695,23.746603,24.475332,3556300
"2002-04-10",23.902842,24.777323,23.590525,24.506647,4961500
"2002-04-11",25.792115,27.020547,22.231733,22.752256,10314300
"2002-04-12",22.196451,24.486753,21.655107,23.96623,6266300
"2002-04-15",24.914629,25.539259,22.54104,23.457163,4550900
"2002-04-16",23.392592,23.913115,22.455649,23.621622,6020400
"2002-04-17",23.396631,24.187826,22.313944,24.083723,4619900
"2002-04-18",23.87648,24.709312,22.2108,24.397003,4104100
"2002-04-19",26.65824,26.65824,22.910468,23.41017,7919200
"2002-04-22",24.988085,25.196295,21.823301,21.969049,9305600
"2002-04-23",24.256068,24.755771,19.25904,20.903896,12573000
"2002-04-24",19.66053,22.471355,18.286346,20.285156,15006700
"2002-04-25",19.999393,20.270065,15.710277,16.251625,53198400
"2002-04-26",17.33485,19.54187,12.212898,15.585888,46240300
"2002-04-29",18.728024,19.206906,12.273529,13.314579,47918800
"2002-04-30",11.431203,15.699495,7.787538,14.450239,43512400
"2002-05-01",13.134551,16.091125,11.677085,15.695529,24430500
"2002-05-02",14.212137,16.773115,13.75408,16.564905,17756100
"2002-05-03",16.227779,18.518085,15.10345,16.956512,14502200
"2002-05-06",19.444238,19.631627,13.92669,15.155126,15039200
"2002-05-07",15.792153,16.291855,13.210354,14.959317,10699300
"2002-05-08",17.420619,17.420619,14.693072,15.546733,11041100
"2002-05-09",16.593086,16.884579,14.49017,14.740021,6874500
"2002-05-10",15.285548,16.160029,13.182635,14.41107,7527900
"2002-05-13",14.645061,15.123942,13.083491,14.332747,6229600
"2002-05-14",14.126477,15.68805,13.543492,14.959317,7949900
"2002-05-15",14.127261,16.31346,13.585917,15.209948,11517200
"2002-05-16",13.791687,17.123035,13.791687,16.10281,11826900
"2002-05-17",15.785574,17.930132,15.494082,17.03483,11949400
"2002-05-20",16.687229,18.623577,16.312451,18.248798,10764600
"2002-05-21",21.044318,21.793871,15.734976,17.504755,12800900
"2002-05-22",15.879989,18.33686,15.546852,18.10783,6998900
"2002-05-23",16.650792,19.315873,15.817955,19.086842,8630500
"2002-05-24",19.186719,23.142697,18.145672,18.562092,17103600
"2002-05-28",20.198102,20.218926,17.095784,17.387276,7529800
"2002-05-29",18.568876,18.672983,16.549246,16.549246,6248400
"2002-05-30",15.548127,18.900296,15.173348,16.839024,9133400
"2002-05-31",16.879162,17.691178,16.670952,17.191475,5516300
"2002-06-03",18.296292,18.296292,11.633591,12.570534,61111100
"2002-06-04",12.676381,13.196904,10.698392,13.134442,31327200
"2002-06-05",12.92492,14.486489,12.737531,13.549546,17415600
"2002-06-06",15.807274,17.05653,11.018458,11.434878,32260900
"2002-06-07",7.889606,13.011558,6.557066,7.910427,95993000
"2002-06-10",7.471133,9.657332,6.638295,8.928599,36668500
"2002-06-11",8.133951,9.070894,7.509323,8.654474,28169800
"2002-06-12",9.62684,9.835048,4.109289,8.065269,61866700
"2002-06-13",9.112525,11.382007,8.154761,10.965589,40927900
"2002-06-14",9.356847,13.458572,8.77386,10.647745,25884800
"2002-06-17",10.675503,11.841475,10.092516,11.196026,12636600
"2002-06-18",10.115343,12.384825,10.115343,11.760197,15517400
"2002-06-19",10.026124,12.628741,9.838736,12.316428,14545800
"2002-06-20",12.925969,14.279328,11.260293,12.197234,19820700
"2002-06-21",13.905167,14.84211,10.490532,10.88613,18623500
"2002-06-24",9.801326,12.716258,9.697221,11.362895,16953400
"2002-06-25",13.577767,13.577767,9.788355,10.76694,10930400
"2002-06-26",9.13668,11.531087,7.866601,9.511456,26293800
"2002-06-27",10.162125,10.786753,8.288239,9.808169,14145900
"2002-06-28",7.811073,12.703995,7.415476,10.746826,22145300
"2002-07-01",12.395203,13.332146,10.396393,10.937737,18471800
"2002-07-02",11.228693,12.873547,9.021673,10.062719,21512500
"2002-07-03",10.008213,11.715531,7.655447,10.070677,18394300
"2002-07-05",9.77198,10.917131,9.730339,10.66728,5429800
"2002-07-08",10.89209,12.266271,10.163356,10.579775,9942200
"2002-07-09",9.76803,11.017287,9.55982,11.017287,8938800
"2002-07-10",12.423226,12.527331,9.966355,10.341132,13870900
"2002-07-11",8.386639,11.613887,7.657906,11.613887,11234000
"2002-07-12",12.004518,12.525041,10.692798,10.921828,10032100
"2002-07-15",9.269768,11.872385,9.248947,11.518431,14647300
"2002-07-16",10.16917,11.605816,9.482079,10.189991,16671800
"2002-07-17",12.06991,12.361403,4.886685,9.529755,33048200
"2002-07-18",9.606951,10.585535,8.440977,9.482025,11324400
"2002-07-19",8.457156,10.684996,7.582675,9.935443,17846100
"2002-07-22",10.363281,11.383509,9.21813,9.42634,9832500
"2002-07-23",10.553875,11.823954,8.367676,8.471781,14902800
"2002-07-24",7.850612,11.244426,6.497251,7.954717,17748700
"2002-07-25",10.102206,10.102206,3.918387,6.562646,68950900
"2002-07-26",7.42497,9.819379,6.383924,9.569528,37428800
"2002-07-29",10.101314,11.454676,9.51833,10.038853,12873800
"2002-07-30",8.376761,11.166767,7.502281,10.937737,12726100
"2002-07-31",12.16003,12.16003,9.97383,10.18204,9995100
"2002-08-01",9.96096,11.106113,9.336332,10.189991,9913600
"2002-08-02",9.495217,10.619548,8.558274,10.619548,9802200
"2002-08-05",12.222008,12.471859,9.869242,10.014988,8727900
"2002-08-06",10.337609,11.087163,10.087758,10.15022,8953700
"2002-08-07",11.045252,11.315924,8.692486,9.712712,10377900
"2002-08-08",9.833422,10.645438,9.042225,9.625212,8613200
"2002-08-09",8.937422,9.728617,8.521002,9.728617,4930300
"2002-08-12",8.657889,10.40685,8.553784,10.094535,5034000
"2002-08-13",10.067146,10.899984,9.650728,9.879757,6717100
"2002-08-14",9.262183,10.28241,8.450167,10.261589,5582800
"2002-08-15",9.798402,10.943554,8.944744,10.547956,9785300
"2002-08-16",10.246641,11.308508,9.746938,10.579775,6077700
"2002-08-19",9.660457,12.658671,9.119111,11.534341,14390800
"2002-08-20",10.440715,12.522809,10.232505,12.210494,10743100
"2002-08-21",11.322305,13.36276,11.009992,13.300294,15521400
"2002-08-22",13.300294,15.444852,12.883878,13.300294,14043400
"2002-08-23",12.953329,14.160944,12.037207,12.97415,9507100
"2002-08-26",13.346363,13.950173,12.700916,13.117333,8789500
"2002-08-27",13.444651,14.256671,12.424426,13.507117,9081700
"2002-08-28",13.988497,14.467379,10.76125,12.655955,10652400
"2002-08-29",12.13682,12.865553,11.741222,12.449133,7247300
"2002-08-30",12.397666,14.021701,11.773038,12.480952,5523200
"2002-09-03",11.48528,12.526326,10.652442,12.401402,8115300
"2002-09-04",12.605396,13.37577,11.501886,12.313904,6367700
"2002-09-05",11.818633,12.672292,11.610423,12.130948,4882100
"2002-09-06",12.800952,13.196551,11.530875,12.051398,6419000
"2002-09-09",11.288772,12.371461,11.101384,12.32982,5505000
"2002-09-10",11.919267,12.981138,10.774116,12.648,5347400
"2002-09-11",11.178823,14.385248,11.178823,14.301965,13766800
"2002-09-12",14.720125,14.928332,13.304301,14.824229,14430600
"2002-09-13",14.749559,14.749559,13.521124,13.562765,9719700
"2002-09-16",13.414503,13.935026,12.123606,13.28958,7800300
"2002-09-17",12.862881,13.570794,11.134743,13.570794,10081100
"2002-09-18",13.999037,14.352995,12.749781,12.791426,7655200
"2002-09-19",12.72247,15.470833,11.931273,12.285229,7711600
"2002-09-20",13.144411,13.144411,11.312168,12.02008,8663700
"2002-09-23",11.248736,12.289784,10.832318,11.248736,8781300
"2002-09-24",10.940138,11.939542,10.273866,10.919315,8881500
"2002-09-25",11.385948,12.302068,9.47042,12.052217,13631100
"2002-09-26",12.070451,12.799184,10.73791,12.237018,9677800
"2002-09-27",12.790931,12.915857,11.562495,11.604139,4799100
"2002-09-30",10.089507,12.379811,8.902712,11.338763,12115900
