"","Open","High","Low","Close","Volume"
"2001-03-05",29.341385,29.541381,28.591385,28.921383,711300
"2001-03-06",29.001671,29.471672,28.701672,28.80167,440000
"2001-03-07",27.923754,29.473753,27.923754,29.353754,693800
"2001-03-08",29.466484,30.096481,29.236485,29.626484,826300
"2001-03-09",29.573974,29.763977,28.923977,29.253975,512300
"2001-03-12",30.929095,31.329097,29.589095,29.939093,2393100
"2001-03-13",30.279522,31.989521,29.44952,31.229523,2020800
"2001-03-14",30.599852,31.049853,29.249854,29.599852,1597800
"2001-03-15",30.249407,30.299406,29.619406,29.799406,1132200
"2001-03-16",28.957005,30.207005,28.957005,29.387005,1414800
"2001-03-19",30.087599,30.087599,28.667601,29.1276,578900
"2001-03-20",29.946999,30.597001,27.676999,27.917,1316000
"2001-03-21",26.463738,28.263737,26.463738,27.883736,1685400
"2001-03-22",28.307965,28.357964,24.907963,26.007961,1745100
"2001-03-23",26.073368,27.043365,25.853367,26.573368,1814900
"2001-03-26",26.555261,27.805261,26.405259,27.205263,853400
"2001-03-27",26.570881,27.740879,26.44088,27.670879,827100
"2001-03-28",27.304585,27.534584,26.904583,27.504581,654900
"2001-03-29",27.157486,28.007489,26.747487,27.697487,867400
"2001-03-30",27.429578,28.779576,27.429578,28.249577,524800
"2001-04-02",28.219448,29.649449,28.219448,28.309448,589400
"2001-04-03",28.171326,28.401326,27.451325,27.471325,617700
"2001-04-04",28.806378,29.256379,27.70638,28.196377,1437000
"2001-04-05",28.273975,29.473976,28.223976,29.253975,1062000
"2001-04-06",29.320907,29.96091,28.410907,28.60091,725300
"2001-04-09",28.659399,29.259397,28.329397,28.989397,689800
"2001-04-10",29.284407,29.754404,27.884405,28.634405,1275500
"2001-04-11",28.795262,29.095261,28.375264,28.815262,414800
"2001-04-12",29.149965,29.529966,28.469965,29.109964,440900
"2001-04-16",28.483367,29.493365,28.483367,29.123367,339700
"2001-04-17",29.171184,30.021182,28.881183,29.37118,561800
"2001-04-18",28.724966,30.52497,28.624968,30.174967,758900
"2001-04-19",30.374028,30.954026,29.764027,29.974026,716500
"2001-04-20",30.432035,30.432035,29.282033,29.552034,348800
"2001-04-23",30.637235,30.637235,28.617235,29.237238,813500
"2001-04-24",29.168363,29.818365,28.168363,28.768366,948600
"2001-04-25",27.669312,29.729314,27.369313,29.679314,1236300
"2001-04-26",29.539583,30.339582,29.039583,29.739584,771200
"2001-04-27",29.380162,30.630162,29.23016,30.57016,627500
"2001-04-30",30.358474,31.258476,30.358474,30.918476,803700
"2001-05-01",30.065528,31.715525,29.565528,31.715525,1346400
"2001-05-02",31.880629,31.880629,30.730632,31.380629,693800
"2001-05-03",30.728737,30.978737,30.248737,30.978737,674900
"2001-05-04",30.063629,31.313629,30.063629,31.313629,570100
"2001-05-07",31.396194,31.416194,30.726196,31.146194,610600
"2001-05-08",31.146194,31.316192,30.446193,31.146194,695100
"2001-05-09",31.149488,31.449487,30.909486,31.13949,376400
"2001-05-10",31.436279,31.61628,30.436279,31.166279,376300
"2001-05-11",31.537222,31.937224,31.13722,31.367224,372000
"2001-05-14",31.018365,32.068369,30.968366,31.608366,827100
"2001-05-15",31.336763,32.226767,31.246763,31.976767,404900
"2001-05-16",31.452794,32.952794,31.402795,32.552792,706800
"2001-05-17",32.255619,33.235623,32.255619,33.155621,835500
"2001-05-18",33.393265,33.393265,32.173263,32.653263,486800
"2001-05-21",32.600422,32.95042,32.100422,32.760422,588100
"2001-05-22",32.784393,33.384391,32.744392,32.894394,342100
"2001-05-23",33.207039,33.607041,31.607041,32.037041,811100
"2001-05-24",31.621192,32.971195,31.591194,32.921196,526000
"2001-05-25",32.967423,33.517422,32.717423,32.827419,562000
"2001-05-29",32.334869,33.184872,32.28487,32.994869,658000
"2001-05-30",33.117054,33.257058,32.507058,32.747055,662700
"2001-05-31",32.891487,33.031486,32.641487,32.981487,333700
"2001-06-01",32.652317,33.162315,31.952316,33.162315,546700
"2001-06-04",33.066566,33.506569,33.006569,33.356567,440900
"2001-06-05",33.374951,33.884949,33.124951,33.724949,877600
"2001-06-06",33.507984,34.177986,33.457985,33.657986,544100
"2001-06-07",33.332038,34.002036,33.332038,33.812038,511200
"2001-06-08",33.732986,34.102985,33.532985,34.012985,307900
"2001-06-11",34.022869,34.42287,33.622871,33.99287,498800
"2001-06-12",34.045727,34.145725,33.295727,33.885727,741500
"2001-06-13",33.954121,34.764123,33.864121,34.25412,599600
"2001-06-14",34.577693,34.587696,33.447692,33.597694,509800
"2001-06-15",33.147125,33.587123,33.147125,33.477123,960800
"2001-06-18",33.361557,33.871559,33.221557,33.711559,473800
"2001-06-19",33.681832,34.091832,33.42183,33.771828,440600
"2001-06-20",33.448822,34.81882,33.328823,34.548824,597800
"2001-06-21",34.387139,34.897137,34.097138,34.897137,1053500
"2001-06-22",35.324955,35.324955,33.884957,34.434956,750400
"2001-06-25",34.676838,34.746838,34.07684,34.126839,606800
"2001-06-26",33.844769,34.934769,33.244771,34.394768,494600
"2001-06-27",34.642872,35.342868,33.99287,33.99287,765300
"2001-06-28",33.736195,34.996193,33.736195,34.696194,1108600
"2001-06-29",34.962681,35.17268,34.662682,34.662682,783600
"2001-07-02",34.698528,35.248527,34.648529,35.198528,642300
"2001-07-03",35.613159,35.613159,34.713157,34.763161,253700
"2001-07-05",34.915066,35.015064,34.315063,34.455063,506700
"2001-07-06",34.239209,34.819211,33.589207,33.589207,1021200
"2001-07-09",33.721825,33.971825,32.971825,33.521824,937500
"2001-07-10",33.440281,33.800282,32.440281,33.690281,950700
"2001-07-11",33.642521,34.042523,33.242519,33.272522,1096300
"2001-07-12",32.980495,33.720497,32.680496,33.710495,1014400
"2001-07-13",33.572212,34.012211,33.352211,33.872211,704000
"2001-07-16",33.878956,34.398956,33.778957,33.878956,567900
"2001-07-17",33.746711,34.336712,33.606712,34.296715,648200
"2001-07-18",34.327237,34.777233,33.607235,33.717236,530700
"2001-07-19",34.159683,34.619682,33.029682,33.319683,908900
"2001-07-20",33.293739,33.593738,32.443741,32.443741,1281900
"2001-07-23",32.637333,32.887333,31.577336,31.837334,1089200
"2001-07-24",31.570061,33.060063,31.570061,32.410061,1613000
"2001-07-25",32.936134,32.936134,32.086136,32.356136,744900
"2001-07-26",32.199588,32.779586,32.189586,32.679588,590500
"2001-07-27",31.461041,33.15104,31.461041,33.131039,838700
"2001-07-30",34.161957,35.961956,33.981956,34.161957,1928700
"2001-07-31",34.154304,35.104305,34.154304,34.384304,794300
"2001-08-01",35.643455,35.643455,34.233455,34.303455,700400
"2001-08-02",34.33905,34.789051,34.289051,34.519051,965200
"2001-08-03",34.442391,34.542389,33.772393,34.202389,732300
"2001-08-06",34.536003,35.136001,33.186,33.286003,779000
"2001-08-07",33.278305,34.428302,33.228301,33.818302,743200
"2001-08-08",33.753322,34.443325,33.663322,33.663322,505500
"2001-08-09",33.739209,34.089207,33.539208,33.589207,593800
"2001-08-10",33.848987,34.338989,33.248989,33.568989,533700
"2001-08-13",33.590283,34.230282,33.510281,33.690281,354100
"2001-08-14",33.988037,34.188038,33.588035,34.108036,433100
"2001-08-15",34.085209,34.565208,34.085209,34.155209,369400
"2001-08-16",34.02285,34.572849,33.79285,33.93285,704300
"2001-08-17",33.98505,34.175048,33.515048,33.82505,696400
"2001-08-20",33.805485,34.405483,33.805485,33.865482,337500
"2001-08-21",33.869652,34.419651,33.62965,33.62965,549100
"2001-08-22",33.778626,33.798626,33.078625,33.218624,654100
"2001-08-23",32.710827,34.600831,32.610829,34.370827,890200
"2001-08-24",34.139049,34.939053,33.899052,34.519051,508400
"2001-08-27",34.648907,34.898907,33.948906,34.188908,336000
"2001-08-28",34.090187,34.590187,34.010185,34.310184,418500
"2001-08-29",34.423917,34.873913,34.033913,34.033913,450100
"2001-08-30",34.167446,34.747448,33.517444,33.737446,471500
"2001-08-31",33.785949,33.945949,33.595951,33.595951,408500
"2001-09-04",33.992519,34.19252,33.272522,33.272522,369000
"2001-09-05",33.088192,33.638191,32.68819,33.178192,409500
"2001-09-06",33.681816,33.681816,32.231815,32.261818,891800
"2001-09-07",32.504313,32.504313,31.554316,31.554316,648600
"2001-09-10",30.906365,32.476365,30.766362,32.376362,493600
"2001-09-17",30.256017,31.456018,27.856015,30.456018,1308800
"2001-09-18",30.536494,30.816492,29.686491,30.186491,864700
"2001-09-19",30.795303,31.245304,29.045303,29.445305,685700
"2001-09-20",29.136745,29.556743,28.136745,28.636745,1183200
"2001-09-21",28.224602,29.634602,27.224602,28.434601,1425500
"2001-09-24",28.097391,30.257391,28.097391,29.957392,848100
"2001-09-25",30.009581,30.349581,29.349581,29.849581,795200
"2001-09-26",29.969123,30.299125,29.829124,30.119125,463900
"2001-09-27",29.985386,30.435387,29.535385,30.395386,483200
"2001-09-28",30.539568,31.899569,30.289568,31.419569,637700
"2001-10-01",31.07885,31.428853,29.978852,30.408852,717000
"2001-10-02",30.193982,30.903981,30.093979,30.893978,446200
"2001-10-03",30.538442,31.688444,30.538442,31.628443,730100
"2001-10-04",31.613466,32.263468,31.023466,31.473467,512700
"2001-10-05",31.774613,31.814614,29.914612,30.954613,811300
"2001-10-08",31.209798,31.219801,29.619798,29.889799,798600
"2001-10-09",29.665081,30.065078,29.135078,30.005081,890200
"2001-10-10",29.698496,30.158495,28.948496,29.618494,1081400
"2001-10-11",29.636955,30.086956,28.826958,29.136955,1914300
"2001-10-12",28.816284,28.866283,27.666282,28.316284,1096000
"2001-10-15",28.332369,28.542368,27.682367,28.28237,981700
"2001-10-16",28.485851,28.725853,27.935852,28.485851,936700
"2001-10-17",28.769328,28.77933,27.32933,27.909332,1372700
"2001-10-18",27.941529,28.441529,27.491528,27.841526,1042700
"2001-10-19",27.896219,28.246222,26.84622,27.726221,843100
"2001-10-22",27.098969,28.72897,26.398968,28.668968,932900
"2001-10-23",29.770001,30.329998,28.419998,28.73,1989400
"2001-10-24",28.604864,29.284864,28.244863,29.014864,917000
"2001-10-25",28.526747,29.796747,28.196749,29.516748,891100
"2001-10-26",29.343783,29.873782,29.303782,29.733782,789600
"2001-10-29",30.081312,30.081312,28.971312,29.00131,616600
"2001-10-30",28.869724,29.599724,28.499726,29.299725,764600
"2001-10-31",29.823222,29.823222,28.67322,28.723219,543000
"2001-11-01",28.325716,29.495718,28.195715,29.455717,418400
"2001-11-02",29.074493,30.414493,28.964492,29.774494,557100
"2001-11-05",29.55916,30.55916,29.509161,30.439161,670800
"2001-11-06",30.006455,30.866451,29.786453,30.866451,624100
"2001-11-07",31.173781,31.373777,30.273779,30.513781,615300
"2001-11-08",30.826725,31.476722,30.296722,30.296722,574400
"2001-11-09",30.262304,30.492308,29.692304,29.842306,332500
"2001-11-12",29.948496,29.958494,28.748495,29.618494,563000
"2001-11-13",29.36654,30.846544,29.36654,30.676542,588900
"2001-11-14",31.201992,31.651993,30.71199,31.191994,728800
"2001-11-15",30.976506,31.826504,30.956505,31.456505,474500
"2001-11-16",31.584175,31.814179,30.894177,31.124176,466600
"2001-11-19",30.78728,31.317279,30.76728,31.307281,540400
"2001-11-20",31.041364,31.741365,30.721365,31.741365,516800
"2001-11-21",31.779287,31.779287,31.349286,31.619287,328500
"2001-11-23",31.251274,32.001274,31.151271,31.931274,184300
"2001-11-26",31.982756,32.152754,31.412752,31.822752,545300
"2001-11-27",31.901775,32.621776,31.361774,32.351776,539300
"2001-11-28",32.41315,32.91315,32.30315,32.433151,807500
"2001-11-29",32.358463,32.748463,31.758465,32.548466,460900
"2001-11-30",32.631775,33.151775,32.351776,32.351776,478500
"2001-12-03",32.44508,32.545078,31.895081,32.155079,322100
"2001-12-04",32.118122,32.528122,31.408123,32.528122,315100
"2001-12-05",32.213672,32.863674,32.113674,32.853672,520100
"2001-12-06",32.71391,33.763909,32.71391,33.063908,638600
"2001-12-07",32.831734,33.221734,32.781735,33.131733,408800
"2001-12-10",33.267863,33.517863,32.257865,32.317867,364700
"2001-12-11",32.526028,32.876026,32.326027,32.406025,437400
"2001-12-12",32.431774,32.651775,32.251773,32.351776,258400
"2001-12-13",32.918576,32.918576,31.498574,31.578575,528600
"2001-12-14",31.831795,32.021794,31.121792,31.571793,789600
"2001-12-17",31.891367,31.931368,31.541364,31.741365,715600
"2001-12-18",31.759173,31.909175,31.559177,31.809177,687100
"2001-12-19",31.667157,32.287155,31.527157,32.277157,848800
"2001-12-20",31.990643,32.590641,31.840641,32.48064,444600
"2001-12-21",32.633954,32.663953,31.973954,32.283951,1190900
"2001-12-24",32.3483,32.428302,32.038303,32.148304,170300
"2001-12-26",32.142227,32.702228,32.132229,32.182228,377900
"2001-12-27",32.094357,33.004357,31.894356,32.894356,514200
"2001-12-28",32.762181,33.012181,32.362179,32.962177,545300
"2001-12-31",32.971851,33.591854,32.881851,32.941853,424200
"2002-01-02",32.658707,33.038708,31.658707,32.758705,642500
"2002-01-03",32.507732,33.457733,32.327732,33.287735,1184400
"2002-01-04",32.934235,33.874234,32.534233,33.864235,901800
"2002-01-07",34.022602,34.052601,33.522602,33.572601,728700
"2002-01-08",33.486915,34.256916,33.386917,33.756916,761500
"2002-01-09",33.886318,34.746318,33.856315,34.016319,1132200
"2002-01-10",33.670598,34.920598,33.670598,34.910595,1249900
"2002-01-11",34.070595,35.010598,34.020596,34.910595,949200
"2002-01-14",34.795979,35.225979,34.595978,34.85598,827300
"2002-01-15",34.865001,35.715004,34.315002,34.815002,875500
"2002-01-16",35.179978,35.179978,33.949978,34.029976,896900
"2002-01-17",33.877643,34.377643,33.777645,34.357647,501700
"2002-01-18",34.148903,35.268902,33.908901,34.268902,654100
"2002-01-22",34.17363,35.043629,33.913632,34.043629,550500
"2002-01-23",33.564358,34.754361,33.534359,34.64436,631100
"2002-01-24",34.668174,34.818176,34.268177,34.808178,483200
"2002-01-25",34.808678,34.868679,34.408676,34.828678,565800
"2002-01-28",34.6189,34.808903,33.918899,34.268902,520700
"2002-01-29",34.766438,35.346436,33.356438,33.736435,694000
"2002-01-30",33.372181,34.152184,32.852185,33.982182,599600
"2002-01-31",33.646336,35.156334,33.026333,35.156334,649700
"2002-02-01",34.899151,34.959153,34.229153,34.849152,505800
"2002-02-04",35.026095,35.316096,34.426097,34.576099,827900
"2002-02-05",34.20924,34.659241,33.259239,33.429241,969700
"2002-02-06",33.015674,34.195674,33.015674,33.845676,845800
"2002-02-07",33.887101,34.637101,33.4571,33.907097,571200
"2002-02-08",33.149334,34.999336,33.079334,34.999336,551300
"2002-02-11",34.757977,35.457978,34.547978,35.367977,687500
"2002-02-12",35.351558,35.75156,34.84156,34.951561,589900
"2002-02-13",34.473884,35.873886,34.433887,35.763885,849700
"2002-02-14",35.806298,35.876297,35.076298,35.866299,786500
"2002-02-15",36.186111,36.206111,34.946109,35.71611,625200
"2002-02-19",35.662872,35.662872,34.892871,35.292873,784300
"2002-02-20",35.419819,35.419819,34.489818,35.019817,981000
"2002-02-21",34.934845,34.934845,34.384846,34.664845,781700
"2002-02-22",34.690174,34.71017,33.760174,34.180172,797000
"2002-02-25",34.119153,35.009152,33.959153,34.849152,723100
"2002-02-26",34.545269,35.575268,34.545269,35.395267,610400
"2002-02-27",35.59766,36.147664,35.197663,35.497662,673200
"2002-02-28",35.748386,36.248386,34.818386,34.958385,1138100
"2002-03-01",34.76527,35.475269,34.545269,35.395267,823000
"2002-03-04",35.293007,36.39301,35.283009,36.153008,1030800
"2002-03-05",35.328758,36.72876,35.328758,36.398758,751100
"2002-03-06",36.271637,36.631638,35.871635,36.521637,576900
"2002-03-07",36.740616,36.770615,35.250614,36.050617,601200
"2002-03-08",36.338982,36.528981,35.708981,35.838982,514600
"2002-03-11",35.804855,35.984855,35.554855,35.804855,456100
"2002-03-12",35.339756,35.929756,35.339756,35.729755,653100
"2002-03-13",36.160175,36.180171,35.180171,35.320175,607200
"2002-03-14",35.147664,36.84766,35.147664,35.497662,526700
"2002-03-15",35.703785,36.113785,35.243786,36.043785,593600
"2002-03-18",36.327057,36.327057,35.527058,35.757057,559400
"2002-03-19",35.986603,36.266606,35.676606,35.736603,598100
"2002-03-20",35.85873,35.908729,35.158729,35.258732,1360700
"2002-03-21",35.488071,35.488071,34.928074,35.088074,501600
"2002-03-22",34.811856,35.061856,34.561856,34.821854,665700
"2002-03-25",35.148235,35.148235,33.648235,34.098236,722000
"2002-03-26",34.084774,35.084774,33.834774,34.234776,1134500
"2002-03-27",34.074543,35.024544,34.034542,34.794544,875500
"2002-03-28",34.880711,35.010712,34.210712,34.630711,947000
"2002-04-01",34.584774,34.584774,33.744774,34.234776,727000
"2002-04-02",34.201488,34.581489,34.001487,34.521488,709000
"2002-04-03",34.7556,34.875599,34.285598,34.555599,699500
"2002-04-04",34.577832,35.307831,34.407834,34.507832,1327300
"2002-04-05",34.583283,35.033284,34.533284,34.883282,830300
"2002-04-08",34.533108,35.103107,34.20311,35.103107,1092500
"2002-04-09",35.046745,35.246746,34.786747,35.226746,1184200
"2002-04-10",34.964924,36.024926,34.824925,35.954926,814700
"2002-04-11",36.409194,36.449195,35.169192,35.309196,539300
"2002-04-12",35.224495,36.044495,35.194496,35.714497,460000
"2002-04-15",36.115627,36.165631,34.865627,35.07563,825700
"2002-04-16",35.356335,35.656334,34.916337,34.986336,606600
"2002-04-17",35.102932,35.402931,34.84293,35.322929,549000
"2002-04-18",35.578231,35.708232,34.508231,34.938232,582800
"2002-04-19",34.880836,35.68084,34.730839,35.590839,763000
"2002-04-22",35.756061,36.096062,35.256061,35.316063,705100
"2002-04-23",33.279202,33.929199,31.679199,33.729198,4379100
"2002-04-24",33.400853,34.590851,33.400853,34.010849,1973600
"2002-04-25",33.723126,33.923127,33.103127,33.523125,963800
"2002-04-26",33.560688,33.73069,32.910691,33.440689,1226300
"2002-04-29",33.348248,34.048249,32.99825,33.35825,1150700
"2002-04-30",33.46487,33.46487,31.654873,32.904873,1900400
"2002-05-01",32.533302,32.763306,31.293305,32.513306,1142100
"2002-05-02",32.277402,32.527402,31.527402,32.087399,1010700
"2002-05-03",31.986786,32.21679,31.386788,32.066788,619800
"2002-05-06",32.32785,32.627849,31.537849,31.537849,545300
"2002-05-07",32.431491,32.431491,30.82149,30.87149,1051700
"2002-05-08",30.799758,31.489756,29.849757,31.489756,1757900
"2002-05-09",31.277483,31.787481,31.06748,31.187483,569900
"2002-05-10",31.434716,31.514714,30.684716,30.754715,582100
"2002-05-13",30.51845,31.618448,30.398447,31.558447,739100
"2002-05-14",31.98722,32.007221,31.23722,31.517223,739000
"2002-05-15",31.339244,31.989242,31.299243,31.359245,918600
"2002-05-16",31.593221,32.093221,31.293222,31.833223,919600
"2002-05-17",31.905749,32.405749,31.755747,31.805746,591600
"2002-05-20",32.140456,32.140456,31.130454,31.400454,573000
"2002-05-21",31.700111,31.830113,30.950111,31.050114,523000
"2002-05-22",31.294019,31.294019,30.784021,30.844023,547300
"2002-05-23",30.762722,31.262722,30.512722,30.912724,998200
"2002-05-24",30.863073,31.163072,30.473074,30.473074,627500
"2002-05-28",30.648383,30.778384,29.788382,30.088381,849600
"2002-05-29",29.822722,30.622721,29.822722,30.122721,1255100
"2002-05-30",29.966277,30.56628,29.56628,30.356277,1614700
"2002-05-31",30.469066,31.069064,30.469066,30.789066,1075900
"2002-06-03",31.131851,31.381851,30.381851,30.43185,1110400
"2002-06-04",30.566639,30.716636,29.716636,29.916637,838200
"2002-06-05",30.072722,30.772723,29.922725,30.122721,822100
"2002-06-06",30.801421,30.801421,29.35142,29.401419,952900
"2002-06-07",29.294987,29.854989,29.194989,29.634987,531200
"2002-06-10",29.663583,30.163583,29.293584,29.813585,645400
"2002-06-11",30.204912,30.414911,28.774911,28.954912,798800
"2002-06-12",29.126642,29.836641,28.876642,29.126642,910800
"2002-06-13",29.558209,29.558209,28.608208,28.728207,654800
"2002-06-14",28.289441,29.239437,27.739437,28.76944,905900
"2002-06-17",28.366725,30.016722,28.366725,29.806723,773100
"2002-06-18",29.694034,30.234035,29.304035,30.054035,809900
"2002-06-19",29.87916,30.87916,29.37916,29.889158,1133800
"2002-06-20",29.801794,30.071794,28.871794,28.961794,1120400
"2002-06-21",28.895615,29.645615,28.855614,28.865616,1015400
"2002-06-24",28.844301,29.4143,28.014303,28.934301,849100
"2002-06-25",28.926641,30.026639,28.926641,29.126642,1091400
"2002-06-26",27.586199,29.086199,27.586199,28.886198,1076000
"2002-06-27",29.0362,29.156199,28.526198,28.886198,1136200
"2002-06-28",28.751872,29.541869,28.701868,28.85187,1135000
"2002-07-01",28.945789,29.025791,28.48579,28.64579,997200
"2002-07-02",29.027971,29.127974,27.477972,27.477972,1408100
"2002-07-03",27.327805,27.557805,25.817807,26.907803,1397900
"2002-07-05",26.796404,28.196406,26.796404,27.876406,510100
"2002-07-08",27.888644,28.538646,27.038646,27.488647,657300
"2002-07-09",29.010114,29.360112,26.990114,26.990114,1137400
"2002-07-10",27.814628,28.114627,26.224628,26.30463,1256700
"2002-07-11",26.233906,27.003906,25.603909,26.553905,1052600
"2002-07-12",26.743032,26.84303,25.893034,25.903032,645600
"2002-07-15",26.063771,26.063771,24.063771,25.743771,912300
"2002-07-16",25.909874,26.329872,24.629876,25.369873,1245500
"2002-07-17",26.003641,26.573641,24.493643,24.753641,908200
"2002-07-18",25.258079,25.808078,23.508079,23.61808,1227000
"2002-07-19",22.657291,25.657291,22.657291,23.507294,1000200
"2002-07-22",24.058666,24.758667,22.058666,22.378666,1153200
"2002-07-23",22.818552,23.268548,21.558549,21.56855,966700
"2002-07-24",19.59951,23.179512,19.44951,22.84951,1682800
"2002-07-25",22.877197,23.927196,22.047195,22.787197,1229500
"2002-07-26",22.571896,23.521897,22.501896,23.361897,961900
"2002-07-29",23.645976,25.105975,23.595977,24.995974,1129700
"2002-07-30",24.855979,25.91598,24.135978,25.085979,1308000
"2002-07-31",25.064494,25.464496,24.704498,25.404495,739200
"2002-08-01",24.780468,25.480469,24.080467,24.130466,1659200
"2002-08-02",24.388056,24.688055,23.178057,23.438055,1652400
"2002-08-05",23.891787,24.161787,22.361784,22.641787,1074600
"2002-08-06",22.772608,23.742609,22.772608,23.022608,994000
"2002-08-07",23.247999,23.547998,22.417997,23.078001,1054200
"2002-08-08",22.928133,24.098131,22.548132,23.978132,1147900
"2002-08-09",23.832815,24.792814,23.532816,24.462816,1317800
"2002-08-12",23.885902,24.665901,23.625904,24.455902,699900
"2002-08-13",24.590389,24.780387,23.590389,23.590389,1205800
"2002-08-14",23.362072,24.662071,22.812073,24.622074,1083800
"2002-08-15",24.552883,25.052883,24.022884,24.912884,1709500
"2002-08-16",24.848258,25.338255,24.638259,24.788256,570000
"2002-08-19",24.181454,25.781457,24.181454,25.591454,982300
"2002-08-20",25.774451,25.93445,24.774451,25.044447,953400
"2002-08-21",25.063,26.013001,24.792999,25.632999,1167000
"2002-08-22",25.097758,26.757757,24.927759,26.657759,1680000
"2002-08-23",26.680802,26.830799,26.290798,26.380798,770500
"2002-08-26",26.061554,26.451553,25.361553,26.311554,875800
"2002-08-27",26.836151,26.946152,26.11615,26.256149,1210500
"2002-08-28",26.088381,26.578383,25.47838,25.688379,1233900
"2002-08-29",25.538382,26.13838,24.95838,25.688379,1475900
"2002-08-30",25.603752,25.983753,25.483753,25.653751,1206100
"2002-09-03",25.595913,25.635914,24.545914,24.545914,805400
"2002-09-04",23.591987,24.041988,23.091987,23.991989,2001800
"2002-09-05",23.975749,23.975749,23.305747,23.465746,1719700
"2002-09-06",23.600437,24.200435,23.300438,23.860435,678500
"2002-09-09",23.591252,24.331249,23.331249,24.241249,973800
"2002-09-10",24.356602,24.676601,23.676601,24.026604,684100
"2002-09-11",24.057364,24.657362,23.877363,23.957361,939600
"2002-09-12",24.44028,24.44028,22.770282,22.870281,1026100
"2002-09-13",22.675648,23.045651,22.285648,22.745647,1575800
"2002-09-16",22.872548,23.012547,22.072544,22.572544,972100
"2002-09-17",23.148591,23.248594,21.828594,21.838594,1120600
"2002-09-18",21.522479,22.322481,21.092479,22.12248,1042400
"2002-09-19",22.133929,22.133929,21.533928,21.533928,870400
"2002-09-20",21.570848,21.950848,21.410849,21.450848,1049800
"2002-09-23",21.314689,21.74469,21.014688,21.464689,973000
"2002-09-24",21.296953,22.096952,21.116952,21.166952,1021000
"2002-09-25",20.918569,22.188569,20.918569,21.748569,963400
"2002-09-26",22.159458,22.799457,21.919456,22.489456,1452700
"2002-09-27",22.630855,22.980853,21.500854,21.540855,1190800
"2002-09-30",21.503112,21.523112,19.723113,21.153111,1702300
"2002-10-01",20.876343,22.226341,20.486344,22.226341,870200
"2002-10-02",22.510763,22.700764,20.810764,20.910765,817700
"2002-10-03",21.113703,21.413702,19.993702,20.003702,1546600
"2002-10-04",20.402779,20.822779,18.242779,18.902779,1852200
"2002-10-07",19.530331,19.700331,17.940331,17.940331,1346300
"2002-10-08",17.748412,18.868411,17.248412,18.648411,2194700
"2002-10-09",18.875878,19.025877,17.635878,17.645878,1183200
"2002-10-10",17.248412,18.798411,17.158412,18.648411,1644000
"2002-10-11",19.007341,20.757341,18.907341,19.917341,1979200
"2002-10-14",20.366831,20.866831,20.136831,20.24683,1495400
