"","Open","High","Low","Close","Volume"
"2001-03-14",18.166445,19.666445,17.791445,18.853945,57451000
"2001-03-15",19.739029,19.926529,18.426529,18.489029,40752100
"2001-03-16",18.646074,19.021074,17.896074,18.083574,59068600
"2001-03-19",17.993975,18.243975,15.868975,17.556475,76656300
"2001-03-20",18.72518,18.78768,15.91268,15.97518,64431100
"2001-03-21",15.770863,17.770863,15.645863,16.583363,68549500
"2001-03-22",16.04817,18.73567,15.98567,18.61067,94022700
"2001-03-23",19.566763,19.629263,17.566763,18.691763,84795800
"2001-03-26",19.554886,19.617386,17.929886,18.367386,64433900
"2001-03-27",18.056683,19.384808,17.744183,19.056683,72645800
"2001-03-28",19.225378,19.850378,17.350378,17.475378,7.3e+07
"2001-03-29",17.5446,18.2321,16.4196,17.2321,64852600
"2001-03-30",17.38242,17.50742,16.06992,17.06992,47297100
"2001-04-02",17.001041,17.813541,16.001041,16.735416,44925500
"2001-04-03",16.530951,17.593451,16.062201,16.218451,57239500
"2001-04-04",16.740198,17.146448,14.490198,14.677698,84555800
"2001-04-05",15.248913,16.811413,15.092663,16.623913,67714900
"2001-04-06",16.763941,16.935816,14.701441,15.326441,73965900
"2001-04-09",15.540719,16.050719,14.100718,15.050719,60543900
"2001-04-10",14.779235,16.399235,14.649235,16.069235,55847600
"2001-04-11",18.233266,18.623267,17.513266,17.853266,91360800
"2001-04-12",17.582508,18.632509,16.432508,18.24251,54027200
"2001-04-16",17.531805,17.561804,16.281805,17.061804,59342200
"2001-04-17",16.103136,17.583136,16.033136,16.893137,74191900
"2001-04-18",18.232528,21.202528,17.612529,20.29253,49959200
"2001-04-19",19.377485,21.107484,19.037485,21.077486,85981400
"2001-04-20",20.578577,21.178578,19.868578,21.038578,62659300
"2001-04-23",20.419743,20.649742,18.999743,19.669743,58508800
"2001-04-24",19.704224,20.804224,18.664223,18.904222,50134100
"2001-04-25",18.80286,19.162861,17.30286,18.832861,64640600
"2001-04-26",20.16985,20.299851,18.53985,18.579849,53730100
"2001-04-27",18.998909,19.628909,18.448908,19.578909,42007500
"2001-04-30",19.992496,20.792496,19.672497,20.052496,41266300
"2001-05-01",19.817652,20.457652,19.167653,20.227652,37209500
"2001-05-02",20.670688,21.280689,19.98069,20.72069,45022200
"2001-05-03",20.473989,20.533991,19.443991,19.73399,37080900
"2001-05-04",19.065575,20.215574,18.465574,20.045574,35393400
"2001-05-07",20.117345,20.747346,19.407346,20.227346,33647800
"2001-05-08",20.445072,20.755071,19.855072,20.435072,41514400
"2001-05-09",20.488894,20.488894,18.798893,19.428894,61622800
"2001-05-10",20.301682,20.361683,18.721682,18.831682,49116200
"2001-05-11",19.2271,19.437099,17.9871,18.1371,47531600
"2001-05-14",18.433048,18.533049,17.093048,17.793049,41994500
"2001-05-15",18.076725,18.556724,17.386724,17.656725,47310800
"2001-05-16",17.049726,18.549726,16.549726,18.409727,59906400
"2001-05-17",18.745532,19.155532,17.965531,18.565531,56376100
"2001-05-18",18.439393,19.049391,17.899392,18.669392,34775000
"2001-05-21",17.879419,19.519418,17.699419,19.409418,44417800
"2001-05-22",19.829235,20.069234,19.039234,19.169235,39665300
"2001-05-23",19.265366,20.145365,18.455364,18.695364,53488500
"2001-05-24",18.591509,19.151509,17.87151,18.961508,47217900
"2001-05-25",19.230103,19.340101,18.470102,18.890102,29592100
"2001-05-29",19.18867,19.248671,18.008672,18.078671,37797600
"2001-05-30",18.007242,18.367243,17.067242,17.267242,47272800
"2001-05-31",17.553389,18.103388,17.363388,17.533388,38761100
"2001-06-01",17.176406,18.986406,17.106407,18.656406,60601900
"2001-06-04",19.120619,19.500618,18.060617,18.500618,37894700
"2001-06-05",18.429064,19.519064,18.419063,19.299063,51625800
"2001-06-06",18.987484,20.227484,18.587482,19.357483,72646300
"2001-06-07",18.784357,20.304358,18.744358,20.214357,75686000
"2001-06-08",21.129263,21.169264,19.239264,19.909264,68334700
"2001-06-11",19.528549,19.868549,18.778549,19.688549,41072800
"2001-06-12",19.128727,19.638725,18.428726,19.558725,54088900
"2001-06-13",19.684138,19.934138,18.804139,18.864138,41032400
"2001-06-14",18.872884,19.412885,17.872884,17.922886,41913100
"2001-06-15",17.628319,18.588318,17.39832,17.968319,54910400
"2001-06-18",18.203932,18.873932,17.763931,17.88393,27854300
"2001-06-19",19.17269,19.43269,16.782688,17.312689,60427600
"2001-06-20",16.664977,18.014978,16.614978,17.844978,43070200
"2001-06-21",17.782171,18.522171,17.382172,17.702171,45895500
"2001-06-22",17.817963,18.647963,17.617964,17.857964,30366800
"2001-06-25",17.972547,18.662548,17.442546,18.552547,28358600
"2001-06-26",17.92572,18.90572,17.865721,18.805719,34780200
"2001-06-27",18.947986,19.157985,18.287986,18.597986,33729600
"2001-06-28",18.830642,20.100642,18.800643,19.240641,54522800
"2001-06-29",19.547477,20.507478,18.487478,18.987478,49436600
"2001-07-02",19.033286,19.993287,18.613286,19.513285,38578300
"2001-07-03",19.252945,20.002945,18.962944,19.772943,22120800
"2001-07-05",19.610468,20.530468,19.330467,19.370468,35630900
"2001-07-06",19.165171,19.875172,18.325171,18.455172,37375700
"2001-07-09",18.390276,19.290275,17.970276,18.760275,30139400
"2001-07-10",18.039724,19.419723,17.709722,18.039724,41241500
"2001-07-11",17.804999,18.654999,17.154999,18.214998,50333800
"2001-07-12",18.789249,19.62925,18.489248,19.539249,49223400
"2001-07-13",19.417665,19.787664,18.657665,19.597666,42796300
"2001-07-16",19.809577,20.529576,18.549576,18.909575,65739200
"2001-07-17",18.079418,19.449419,17.589418,19.409418,104487600
"2001-07-18",18.733775,20.013774,18.383774,18.753773,71663500
"2001-07-19",19.078367,19.708366,18.918367,19.448366,54602300
"2001-07-20",18.908894,19.528895,18.428894,19.428894,50444200
"2001-07-23",19.795187,20.055188,18.735188,18.825188,35057400
"2001-07-24",18.57729,19.457291,18.297291,18.74729,38032700
"2001-07-25",18.647831,19.157832,17.867833,19.097832,35538100
"2001-07-26",18.651525,19.451525,18.351524,19.331526,46221000
"2001-07-27",19.358006,19.598005,18.758005,18.968004,35482900
"2001-07-30",19.321157,19.551157,18.611156,18.851158,30514600
"2001-07-31",18.700999,19.960999,18.571,19.350998,50354000
"2001-08-01",19.831196,20.191195,19.491196,19.961195,45023900
"2001-08-02",20.144026,20.964026,20.064026,20.844027,74140400
"2001-08-03",20.947714,20.977717,20.147715,20.577715,35671500
"2001-08-06",19.818343,20.068343,19.428344,19.668344,54176800
"2001-08-07",19.219187,20.269186,19.039186,19.889187,44101300
"2001-08-08",20.013141,20.813143,19.013141,19.233143,49096000
"2001-08-09",19.109132,19.639133,18.789132,19.259132,35734300
"2001-08-10",19.023992,19.693993,18.493992,19.453993,33800700
"2001-08-13",19.960209,20.010208,19.370209,19.850208,30830500
"2001-08-14",20.073817,20.213818,19.603818,19.713818,27561900
"2001-08-15",19.843575,20.313574,19.263575,19.343575,33348300
"2001-08-16",18.840399,19.610399,18.510399,19.590399,38692500
"2001-08-17",19.332843,19.542842,17.952844,18.232843,60330900
"2001-08-20",18.187279,18.797279,18.017279,18.31728,36548500
"2001-08-21",18.84329,19.02329,17.563289,17.58329,35088800
"2001-08-22",17.791389,18.201389,17.201389,18.161388,42316100
"2001-08-23",18.193016,18.673018,17.923018,17.973017,32548500
"2001-08-24",17.858888,18.948888,17.658889,18.888889,38858200
"2001-08-27",18.804362,19.674361,18.384362,18.934362,27995600
"2001-08-28",19.22864,19.668641,18.438641,18.518641,54856600
"2001-08-29",19.01233,19.072329,17.892329,18.252329,37922200
"2001-08-30",17.992268,18.322268,17.372267,17.622267,44788800
"2001-08-31",17.221389,18.331388,17.211389,18.161388,38127600
"2001-09-04",18.150389,18.68039,17.44039,17.44039,54390700
"2001-09-05",17.313109,18.063109,16.713108,17.843107,71243200
"2001-09-06",17.613232,18.473233,16.653231,16.953232,81642600
"2001-09-07",17.086819,17.906819,16.656819,16.816818,72749200
"2001-09-10",16.393744,16.963743,16.323742,16.933743,51654400
"2001-09-17",15.992858,16.732858,15.232858,15.322858,81412400
"2001-09-18",15.654909,16.25491,14.974911,15.244909,56115100
"2001-09-19",15.751958,15.88196,13.05196,14.47196,86255200
"2001-09-20",14.216175,15.026176,13.256176,13.426176,70338800
"2001-09-21",12.246299,13.986299,12.196298,12.536298,116397800
"2001-09-24",12.531889,14.251888,12.031889,13.841888,79136200
"2001-09-25",13.962223,14.362223,13.192225,14.082224,65914600
"2001-09-26",14.395573,14.525574,13.395573,13.575574,48082100
"2001-09-27",13.708231,14.158232,12.368231,13.34823,58791700
"2001-09-28",13.57678,13.81678,12.93678,13.276781,72640600
"2001-10-01",13.197475,13.267477,12.687477,12.997476,44631700
"2001-10-02",13.152187,13.232187,12.522188,12.692188,52207600
"2001-10-03",11.859929,14.20993,11.63993,13.78993,75582600
"2001-10-04",14.177782,15.027782,13.447782,13.997781,67181500
"2001-10-05",13.814101,14.3541,12.8541,14.2641,49112300
"2001-10-08",13.58597,14.725971,13.475971,14.445971,36853400
"2001-10-09",14.522828,14.712827,13.582827,13.932828,42528700
"2001-10-10",13.348607,15.118608,13.288608,14.978606,52538600
"2001-10-11",14.800444,16.090445,14.760445,15.920445,76342800
"2001-10-12",15.541718,16.361718,15.461719,16.251719,64736500
"2001-10-15",15.946006,15.976006,15.086005,15.836005,44391600
"2001-10-16",15.782742,16.352741,15.422741,16.21274,53540600
"2001-10-17",17.529422,17.619423,15.889423,15.959423,91448800
"2001-10-18",16.171654,16.181655,15.271655,15.621653,49862900
"2001-10-19",15.526609,16.096608,15.14661,15.686609,42197000
"2001-10-22",15.253592,16.503592,14.893591,16.43359,46022200
"2001-10-23",16.658726,17.238726,16.128725,16.238726,41881700
"2001-10-24",16.260508,17.000507,15.990507,16.550507,41092700
"2001-10-25",15.853232,17.073231,15.163231,16.953232,56318500
"2001-10-26",16.947339,17.437339,16.487338,16.79734,45505200
"2001-10-29",17.126098,17.416097,15.696098,15.706098,46369900
"2001-10-30",15.520378,16.150378,14.990378,15.290379,52532700
"2001-10-31",15.371988,16.731989,14.881989,15.861988,64549300
"2001-11-01",15.439304,16.879302,15.159303,16.849304,54534000
"2001-11-02",16.73314,17.513139,16.283139,17.083138,49877700
"2001-11-05",17.315172,17.845173,17.215172,17.525171,42474800
"2001-11-06",16.903725,18.393725,16.813725,18.363724,63152300
"2001-11-07",18.009729,19.179729,17.849729,18.38973,59713700
"2001-11-08",18.97323,19.503229,18.033229,18.38323,64845900
"2001-11-09",18.423208,18.543207,17.843208,18.123207,40852500
"2001-11-12",17.678227,18.838226,16.838226,18.448225,47878400
"2001-11-13",18.543798,19.543798,18.4338,19.533798,68022300
"2001-11-14",19.509355,20.629356,18.939356,20.359356,78499200
"2001-11-15",20.048323,20.708323,19.688322,20.008324,58207300
"2001-11-16",19.910826,20.230828,19.430827,19.910826,39647000
"2001-11-19",19.964843,20.454843,19.064844,20.144844,47857300
"2001-11-20",20.228796,20.308798,19.348797,19.468798,41297200
"2001-11-21",18.757836,20.057835,18.697835,20.027834,55275700
"2001-11-23",19.710347,20.380347,19.450347,20.190346,17574100
"2001-11-26",20.27688,20.966879,20.156879,20.716881,53246100
"2001-11-27",20.202902,21.682904,19.592902,21.002903,80781000
"2001-11-28",20.80538,21.435379,20.495381,20.64538,61282400
"2001-11-29",20.679407,21.109405,19.849407,21.009407,45961000
"2001-11-30",20.800419,21.480419,20.250419,21.230419,42399600
"2001-12-03",21.077393,21.667393,20.757391,20.827393,43008300
"2001-12-04",20.700422,21.400423,20.340421,21.360422,44357600
"2001-12-05",20.948007,22.738004,20.928007,22.498007,75429600
"2001-12-06",22.545481,22.82548,21.795481,22.205481,58338000
"2001-12-07",22.527435,22.867435,21.117435,21.607437,59279300
"2001-12-10",21.35893,22.08893,21.318929,21.418932,41557600
"2001-12-11",21.734939,22.52494,21.43494,21.57494,46751600
"2001-12-12",21.363481,22.213479,21.183481,22.153482,50047800
"2001-12-13",21.881906,22.321908,21.101907,21.171907,51006500
"2001-12-14",20.946947,22.136946,20.626947,21.626947,46155500
"2001-12-17",21.211975,22.201977,21.111977,22.081978,39108700
"2001-12-18",22.317969,22.497969,21.527968,21.977968,39780800
"2001-12-19",21.763928,22.393925,21.473927,21.483925,39961400
"2001-12-20",21.658389,22.008392,20.76839,20.788391,49423400
"2001-12-21",20.877912,21.397913,20.62791,21.067911,57817500
"2001-12-24",20.95439,21.194392,20.79439,20.81439,8673800
"2001-12-26",20.749897,21.819897,20.719898,20.989899,23231600
"2001-12-27",20.976914,21.546914,20.926915,21.236912,22443900
"2001-12-28",21.657391,22.027393,20.837391,20.957394,27584200
"2001-12-31",21.143866,21.403864,20.403864,20.443865,27975400
"2002-01-02",20.351426,21.451426,20.181426,21.451426,42357300
"2002-01-03",21.069539,23.189538,20.969541,23.089539,91464500
"2002-01-04",23.675053,23.82505,22.795052,23.265053,65032900
"2002-01-07",23.677021,23.907021,22.677021,22.927021,48808800
"2002-01-08",22.888536,23.518537,22.498537,23.128538,35636600
"2002-01-09",23.585531,24.405531,22.655531,22.985533,59083800
"2002-01-10",23.303992,23.343993,22.373992,22.523994,51679400
"2002-01-11",22.728993,23.018994,22.168991,22.458992,39583200
"2002-01-14",22.107515,22.997515,21.907514,22.647516,58696400
"2002-01-15",22.8035,22.843501,21.953501,22.543501,57115500
"2002-01-16",22.162958,22.792959,21.882959,21.912958,76428600
"2002-01-17",21.965997,22.665998,21.515996,22.445997,50498800
"2002-01-18",21.833446,22.583446,21.443447,21.763447,51643600
"2002-01-22",22.456367,22.496368,20.466367,20.606369,52957100
"2002-01-23",20.303907,21.253908,20.263908,21.093908,49429000
"2002-01-24",21.301431,21.981431,20.941434,21.581434,53902500
"2002-01-25",21.08346,22.373461,20.963461,21.893461,35832800
"2002-01-28",21.959477,22.439476,21.449475,22.049473,29919400
"2002-01-29",22.453411,22.863411,21.063412,21.243412,44733000
"2002-01-30",21.020467,22.040467,20.610467,22.010469,47008900
"2002-01-31",22.347523,22.887524,22.057522,22.777523,63035000
"2002-02-01",22.68701,22.93701,21.927011,22.537008,39369800
"2002-02-04",22.73847,22.73847,21.768469,22.088469,38594200
"2002-02-05",21.984402,22.574402,21.584405,21.984402,40974500
"2002-02-06",22.262035,22.292034,21.022034,21.412033,51612200
"2002-02-07",21.50527,22.00527,20.805269,21.015272,46596000
"2002-02-08",21.141861,21.231861,20.011862,21.151863,60722800
"2002-02-11",20.504814,21.894813,20.384811,21.834812,37651700
"2002-02-12",21.584555,21.954554,21.114553,21.444555,37593400
"2002-02-13",21.531224,22.031224,21.391224,21.711224,36786800
"2002-02-14",21.97521,22.695207,21.65521,21.685209,44874100
"2002-02-15",22.132259,22.382259,20.662262,21.002262,47587600
"2002-02-19",20.784363,21.214361,20.224363,20.384363,44224000
"2002-02-20",20.509401,20.599401,18.959402,20.449402,63430900
"2002-02-21",20.034568,20.374568,19.174568,19.174568,76409400
"2002-02-22",19.187086,19.777086,18.847086,19.207087,56059600
"2002-02-25",18.91622,20.66622,18.88622,20.17622,52400300
"2002-02-26",20.755795,20.945796,19.255795,19.525795,61576000
"2002-02-27",20.101233,20.621234,18.831235,19.441233,57714000
"2002-02-28",20.12967,20.12967,18.519669,18.569668,64454700
"2002-03-01",18.260206,20.180206,18.160206,20.150206,58489400
"2002-03-04",19.816077,20.746075,18.746075,20.716076,57664400
"2002-03-05",21.078935,21.858938,20.968939,21.268938,68035700
"2002-03-06",21.318054,21.558056,20.608055,21.438053,44898700
"2002-03-07",21.981054,22.081057,20.511057,21.451056,55171900
"2002-03-08",21.245057,22.305058,20.895058,22.225056,70218400
"2002-03-11",22.137246,22.397248,21.477246,21.737244,40275400
"2002-03-12",20.937553,21.487552,20.777553,21.457554,37674800
"2002-03-13",21.054361,21.104364,20.094362,20.384363,56552400
"2002-03-14",20.433693,20.823693,19.973692,20.143692,39862300
"2002-03-15",19.774525,20.754524,19.704523,20.644524,49693300
"2002-03-18",20.876476,21.196476,20.186476,20.566477,38894600
"2002-03-19",20.621516,21.071517,20.171517,20.631516,33498000
"2002-03-20",19.907509,20.037508,19.347509,19.85751,51105500
"2002-03-21",19.61338,20.51338,19.483379,20.42338,36841700
"2002-03-22",20.406542,20.516541,19.766541,19.896542,33576400
"2002-03-25",20.21279,20.482788,19.472788,19.512789,42929400
"2002-03-26",19.253615,20.283616,19.193616,20.013615,37563100
"2002-03-27",19.839454,19.869455,19.319456,19.779455,38028800
"2002-03-28",20.179454,20.619455,19.749454,19.779455,33005100
"2002-04-01",19.24378,20.553782,19.123781,20.273781,32592200
"2002-04-02",20.082304,20.402304,19.522304,19.532305,37849000
"2002-04-03",19.638231,19.848232,18.93823,19.428232,42763300
"2002-04-04",19.356541,19.986542,19.256543,19.896542,43744800
"2002-04-05",20.175306,20.195307,19.295305,19.545305,32757200
"2002-04-08",18.577258,19.577258,18.037257,19.467257,45247300
"2002-04-09",19.961127,20.291127,18.461127,18.511126,61982800
"2002-04-10",18.421469,19.161468,17.781469,19.031469,60569500
"2002-04-11",18.713335,19.323336,18.393335,18.823336,42024500
"2002-04-12",19.2256,19.2256,18.1456,18.465599,40682600
"2002-04-15",18.383482,18.893482,17.933483,18.283484,42941400
"2002-04-16",18.764073,19.484072,18.664073,19.194073,60448200
"2002-04-17",20.489058,20.569058,19.599056,19.929056,63790400
"2002-04-18",19.895473,20.285472,19.215473,19.805473,45465200
"2002-04-19",20.297827,20.327827,19.537826,19.577827,34806900
"2002-04-22",19.431811,19.711809,19.021811,19.551809,34145800
"2002-04-23",19.843584,20.013584,19.033585,19.213585,42582500
"2002-04-24",19.553822,19.883822,18.773821,18.803822,38224600
"2002-04-25",18.490891,19.310891,18.000891,18.920891,49886000
"2002-04-26",19.599985,19.629984,18.269985,18.289986,39343600
"2002-04-29",18.367946,18.647947,17.707946,18.237947,40652200
"2002-04-30",18.008685,19.248685,17.898685,18.608686,45052800
"2002-05-01",18.561709,19.041708,17.53171,18.621708,46014800
"2002-05-02",18.767381,19.47738,18.027381,18.127382,41815600
"2002-05-03",18.577719,18.67772,17.217719,17.287718,50945400
"2002-05-06",17.500026,18.000026,16.750026,16.780027,44269700
"2002-05-07",17.020864,17.850864,16.430863,17.020864,55914400
"2002-05-08",17.122888,18.942887,16.952888,18.862888,58152400
"2002-05-09",18.791224,18.991224,17.941223,18.381224,41394900
"2002-05-10",19.030628,19.18063,17.490629,17.580629,43997500
"2002-05-13",17.243476,18.603474,17.153476,18.563475,40695200
"2002-05-14",19.394432,19.824432,18.844433,19.624432,57087400
"2002-05-15",19.123008,20.443008,18.943008,19.683008,53419600
"2002-05-16",19.477986,20.047988,19.167987,20.027987,37284100
"2002-05-17",20.107862,20.467863,19.697862,20.307863,53195200
"2002-05-20",20.060468,20.260467,19.380468,19.650469,37234800
"2002-05-21",20.051468,20.191467,18.811466,18.921467,48063600
"2002-05-22",18.579928,19.339928,18.379927,19.259928,41216600
"2002-05-23",19.389756,19.539755,18.179757,19.129755,42332100
"2002-05-24",18.784597,18.994596,18.394596,18.654596,26029600
"2002-05-28",18.662823,18.722825,17.772824,18.452824,42888200
"2002-05-29",18.359854,18.469855,17.729855,17.749855,35346600
"2002-05-30",17.43749,18.137489,17.02749,17.84749,40982400
"2002-05-31",18.277672,18.787672,17.767672,17.977673,38515500
"2002-06-03",18.136776,18.426775,17.146777,17.326777,34869600
"2002-06-04",16.629559,17.919559,16.619558,17.899559,49303700
"2002-06-05",17.762169,18.36217,17.052168,18.342169,41646700
"2002-06-06",18.074131,18.154131,17.274132,17.574131,53854700
"2002-06-07",14.659654,15.069654,14.019655,14.319654,151697500
"2002-06-10",14.924325,14.934325,13.634324,13.714324,67962100
"2002-06-11",14.381063,14.831061,13.121062,13.161061,69932400
"2002-06-12",12.576276,14.066275,12.466275,14.046275,76957400
"2002-06-13",14.240358,14.600356,13.630357,13.740358,49372400
"2002-06-14",13.121012,13.951012,12.631012,13.851014,50410100
"2002-06-17",13.784152,14.694152,13.474152,14.684151,53044600
"2002-06-18",14.452673,15.302674,14.322674,14.332674,51943800
"2002-06-19",13.946445,14.196445,13.006446,13.076446,65481800
"2002-06-20",13.403187,13.883186,12.503185,12.523186,76656900
"2002-06-21",12.541236,13.101235,11.861236,12.191236,80815300
"2002-06-24",11.671769,13.211768,11.641768,12.581769,70345000
"2002-06-25",13.394358,13.584357,11.904356,11.924357,68249700
"2002-06-26",11.003124,12.393123,10.953125,12.113125,84988500
"2002-06-27",12.38916,12.449159,11.359161,12.13916,72620200
"2002-06-28",12.331821,12.941822,11.731823,11.891822,63858200
"2002-07-01",12.226666,12.646666,11.366666,11.416667,48681300
"2002-07-02",11.675298,12.025298,10.675298,10.785299,77807700
"2002-07-03",10.073355,11.583356,10.063355,11.553355,63562800
"2002-07-05",11.878457,12.788457,11.778456,12.718457,34149100
"2002-07-08",12.801525,13.121525,11.611525,12.041525,57648600
"2002-07-09",12.010045,12.180045,11.480044,11.690043,53507600
"2002-07-10",12.391515,12.411516,10.901515,10.941514,73848000
"2002-07-11",10.368809,11.928808,10.138809,11.878809,89828400
"2002-07-12",12.519572,12.599572,11.429572,11.709573,74887900
"2002-07-15",11.365079,12.475078,10.755078,12.445079,79892000
"2002-07-16",12.150395,13.040397,11.730395,11.950397,98863000
"2002-07-17",12.51336,13.09336,12.02336,12.653362,96553800
"2002-07-18",12.560642,13.050642,12.300642,12.490643,57109500
"2002-07-19",12.189161,12.949159,11.98916,12.13916,62042100
"2002-07-22",12.095311,12.825313,11.875312,11.885312,77366100
"2002-07-23",12.182411,12.522411,11.542411,11.59241,71030900
"2002-07-24",10.721701,12.1917,10.501702,12.171702,83101300
"2002-07-25",12.157609,12.59761,10.997609,11.377609,80606500
"2002-07-26",11.462411,11.982412,10.802411,11.59241,57020100
"2002-07-29",11.735377,12.305377,11.405377,12.295376,55085100
"2002-07-30",11.947446,12.487447,11.627446,12.347445,60407100
"2002-07-31",12.360281,12.41028,11.450281,12.230282,54030300
"2002-08-01",12.589687,12.719688,11.329687,11.429687,55134100
"2002-08-02",11.726427,11.726427,10.686428,10.876427,55576300
"2002-08-05",11.148569,11.478569,10.288569,10.348569,59625800
"2002-08-06",10.363163,11.963163,10.203163,11.163162,83272800
"2002-08-07",11.817651,11.977651,10.45765,11.54765,71381700
"2002-08-08",11.187756,12.017756,10.627757,11.977755,60914400
"2002-08-09",11.698884,12.038884,11.398885,11.638885,45576200
"2002-08-12",11.093831,11.503831,10.89383,11.423831,35477300
"2002-08-13",11.582939,12.172939,10.87294,10.88294,48730600
"2002-08-14",10.549105,11.949105,10.349104,11.919106,55038600
"2002-08-15",11.857637,12.317636,11.537637,12.127638,51558800
"2002-08-16",11.528868,12.488869,11.448869,12.218869,54921500
"2002-08-19",11.831561,12.851559,11.661561,12.681559,51720400
"2002-08-20",12.572242,12.712242,12.142242,12.362241,45347100
"2002-08-21",12.406279,12.846279,11.976278,12.766279,57883400
"2002-08-22",12.759543,12.829543,12.219542,12.479543,55744000
"2002-08-23",12.584049,12.584049,11.634048,11.704048,48371600
"2002-08-26",11.784839,11.904838,11.29484,11.814838,46069000
"2002-08-27",11.925746,11.975745,11.165746,11.195746,60623500
"2002-08-28",11.244176,11.574176,10.904175,10.974175,55663700
"2002-08-29",10.60968,11.479681,10.53968,11.169679,50516700
"2002-08-30",11.083391,11.273392,10.843392,10.863392,32857100
"2002-09-03",10.945538,10.975539,10.325539,10.335539,58140400
"2002-09-04",10.198452,10.558452,9.968452,10.498453,66790200
"2002-09-05",10.546782,10.566782,9.766782,9.846782,86969600
"2002-09-06",10.750145,10.900144,10.460146,10.570144,77957400
"2002-09-09",10.428906,10.738905,10.088905,10.478905,51444400
"2002-09-10",10.453056,10.903054,10.363055,10.733054,57279400
"2002-09-11",10.94081,11.250811,10.79081,10.830811,45864800
"2002-09-12",10.891271,10.911269,10.20127,10.23127,48750200
"2002-09-13",10.116324,10.616325,10.056324,10.446325,44670900
"2002-09-16",10.52127,10.671269,10.07127,10.23127,41224000
"2002-09-17",10.736553,10.926553,10.076553,10.146553,55756400
"2002-09-18",9.897562,10.327562,9.677562,9.957562,51894800
"2002-09-19",9.802066,10.332066,9.682066,9.762066,56278400
"2002-09-20",9.919931,9.989931,9.629931,9.709931,76653900
"2002-09-23",9.798144,9.808144,9.178144,9.208144,62986100
"2002-09-24",9.004995,10.004995,8.904995,9.344995,84156500
"2002-09-25",9.265434,10.195434,9.135434,9.905434,72720800
"2002-09-26",10.362849,10.412849,9.452849,9.872849,72311200
"2002-09-27",9.897463,10.197463,9.397463,9.527463,65195700
"2002-09-30",9.411744,9.451744,8.831744,9.051744,76123100
