"","Open","High","Low","Close","Volume"
"2001-01-02",61.091519,61.379879,56.862232,58.304035,1592000
"2001-01-03",58.138836,60.92632,55.831959,58.81168,2011900
"2001-01-04",58.198017,60.793255,57.621296,60.697132,1992300
"2001-01-05",60.93317,62.182735,58.626293,59.971973,1623800
"2001-01-08",59.783156,65.550353,58.533591,60.552116,3073500
"2001-01-09",61.236565,62.870605,57.872368,58.449081,2211100
"2001-01-10",58.307461,60.325985,57.826863,58.884182,1704900
"2001-01-11",59.568668,61.106587,56.39671,56.781193,1452300
"2001-01-12",56.663174,58.777813,54.452412,57.143772,1481700
"2001-01-16",56.058051,60.479568,55.289092,60.479568,1136400
"2001-01-17",60.479568,62.305846,58.461051,60.479568,1406600
"2001-01-18",59.936718,62.724201,59.552242,62.14748,1327800
"2001-01-19",62.656476,62.656476,58.331074,58.81168,1086000
"2001-01-22",58.268813,60.479568,56.058051,60.479568,1000600
"2001-01-23",60.337952,62.16423,60.049591,60.914673,1444900
"2001-01-24",61.427447,62.580882,61.427447,62.292522,1170600
"2001-01-25",61.749653,64.152653,61.461292,63.960415,1369400
"2001-01-26",64.503284,64.791644,62.004161,62.292522,1219300
"2001-01-29",62.49313,62.517162,60.426556,61.676113,1372100
"2001-01-30",60.850029,64.406471,60.345398,64.214226,1433700
"2001-01-31",63.71862,66.914611,63.57444,66.890579,2335000
"2001-02-01",66.781593,69.665191,66.781593,69.184593,2949300
"2001-02-02",69.44664,70.527985,67.788567,68.365288,2753400
"2001-02-05",68.611281,68.611281,65.992011,67.145454,1413800
"2001-02-06",66.983879,68.47374,66.983879,67.800896,1314300
"2001-02-07",68.05716,69.282692,66.206856,66.99984,1200800
"2001-02-08",66.883324,67.820496,66.210488,67.36393,1353400
"2001-02-09",67.305732,68.146781,65.503478,67.546028,1323500
"2001-02-12",67.733032,67.733032,65.017639,66.43541,1255500
"2001-02-13",66.895462,67.039642,64.348281,64.997093,1183200
"2001-02-14",65.119377,65.672065,64.134147,64.614746,1312400
"2001-02-15",64.120498,66.763794,64.120498,66.235138,1890500
"2001-02-16",66.894592,66.894592,63.001732,63.722633,1963600
"2001-02-20",63.606147,66.36959,62.765091,64.086746,1485600
"2001-02-21",64.599239,64.983715,61.883846,62.4846,1187600
"2001-02-22",61.884766,64.624184,61.47625,64.359856,1483300
"2001-02-23",64.744225,64.98452,62.100922,63.158241,1210900
"2001-02-26",62.563583,65.543304,62.563583,65.543304,1549900
"2001-02-27",65.39772,66.575188,63.475319,65.998466,2161400
"2001-02-28",66.283813,66.836502,64.073051,65.106346,962400
"2001-03-01",64.68705,66.417206,63.653755,66.417206,1201100
"2001-03-02",66.114365,69.238266,65.561676,67.36393,1365200
"2001-03-05",67.64817,70.219376,67.64817,69.330269,1740500
"2001-03-06",69.382676,69.863274,68.229233,69.166405,1594700
"2001-03-07",68.409301,71.797531,67.976761,71.533203,1853500
"2001-03-08",71.702118,72.398987,69.851806,71.005249,1954100
"2001-03-09",72.16993,72.626496,67.195717,67.36393,1921000
"2001-03-12",67.952117,68.192413,65.308814,65.525085,1703900
"2001-03-13",64.907776,68.776603,63.417915,67.454956,1611200
"2001-03-14",66.454163,66.454163,63.858925,64.724007,1788300
"2001-03-15",64.595886,67.239181,64.475738,65.124542,2114900
"2001-03-16",64.305187,64.305187,61.974277,63.704441,2699700
"2001-03-19",63.301232,65.800355,63.301232,65.415871,1299700
"2001-03-20",65.380271,68.984771,65.380271,66.053108,1667600
"2001-03-21",65.734542,65.734542,62.682731,63.067215,1871000
"2001-03-22",62.887116,62.887116,57.528427,60.700386,2339900
"2001-03-23",60.537318,62.483745,59.888507,61.210155,1486700
"2001-03-26",60.98887,62.839181,60.436181,61.902016,1376100
"2001-03-27",61.448708,65.485748,61.448708,65.197388,1671600
"2001-03-28",65.63995,65.63995,60.809917,63.813671,1182500
"2001-03-29",63.813671,65.279499,62.492023,63.813671,877500
"2001-03-30",63.289581,65.452278,62.688827,65.452278,1404400
"2001-04-02",65.824982,66.906334,63.061531,64.287064,1816600
"2001-04-03",64.787888,64.787888,61.039208,62.721306,1147500
"2001-04-04",62.080704,65.685204,60.542786,64.724007,1409200
"2001-04-05",65.12635,68.274284,65.12635,68.274284,2153800
"2001-04-06",68.914879,68.914879,65.022019,66.271576,1677100
"2001-04-09",66.159645,69.379661,66.159645,68.274284,1492200
"2001-04-10",70.258888,73.214577,70.258888,71.460388,4614700
"2001-04-11",71.600174,72.657494,70.398674,71.023453,2633300
"2001-04-12",71.03508,71.371506,70.145973,70.987022,1820800
"2001-04-16",70.981216,72.447044,70.308372,71.005249,1429800
"2001-04-17",71.482766,71.482766,68.479012,69.512299,1632500
"2001-04-18",68.853584,72.434051,68.853584,72.097633,3474200
"2001-04-19",72.190795,72.551246,70.148246,71.80632,1638800
"2001-04-20",71.276383,75.98626,71.18026,73.463112,3606900
"2001-04-23",73.422318,74.695908,72.340966,73.590523,1935500
"2001-04-24",73.858413,74.4832,71.839897,72.753036,1538900
"2001-04-25",72.444435,73.742058,70.738304,73.718025,1542800
"2001-04-26",72.792053,77.117454,72.239364,76.612823,2162000
"2001-04-27",76.665222,77.674484,75.271485,76.448952,1422000
"2001-04-30",76.792533,77.777762,74.29341,75.374763,1407300
"2001-05-01",75.316544,75.917297,74.355347,75.556847,1153400
"2001-05-02",75.928803,76.889999,73.862221,75.520287,1218700
"2001-05-03",75.773636,76.350357,73.250488,74.716316,1139500
"2001-05-04",74.13482,76.561852,72.596902,76.561852,993300
"2001-05-07",77.079993,77.079993,73.715797,74.917297,942100
"2001-05-08",75.297318,75.777916,73.110588,73.711334,1027300
"2001-05-09",73.112564,75.851982,72.896294,75.611687,1117200
"2001-05-10",75.570847,76.79638,75.570847,76.580109,1577900
"2001-05-11",76.659271,76.659271,72.598198,73.583427,1594100
"2001-05-14",72.99041,75.4655,72.365632,75.4655,1323800
"2001-05-15",75.062484,77.273247,74.485771,76.744591,1716800
"2001-05-16",75.299454,81.403068,74.818847,81.330978,3483800
"2001-05-17",81.18705,84.070656,81.163025,81.787804,3644900
"2001-05-18",81.678429,82.903961,79.611847,82.134995,1739500
"2001-05-21",81.898919,83.556992,79.519952,82.884148,1698100
"2001-05-22",83.897437,83.99356,79.427863,79.668159,1711700
"2001-05-23",79.679665,80.761017,79.271156,79.631607,1534900
"2001-05-24",80.247673,80.776337,77.3881,77.67646,1461200
"2001-05-25",77.302238,79.392853,77.302238,78.864189,1070100
"2001-05-29",78.691459,80.709983,78.547279,79.412361,1324900
"2001-05-30",80.045685,80.406135,76.825668,77.402382,1222300
"2001-05-31",76.947525,79.879188,76.9235,78.845901,1155400
"2001-06-01",78.632873,80.93975,77.455398,79.52198,1425200
"2001-06-04",79.38958,80.4469,78.860916,79.942268,1008600
"2001-06-05",79.314689,82.270378,78.497673,81.93396,1517700
"2001-06-06",82.423347,82.759765,79.227355,80.380798,1178000
"2001-06-07",80.645654,81.727006,78.723252,79.540276,1406600
"2001-06-08",79.707961,79.707961,76.656158,78.626617,613800
"2001-06-11",79.139038,79.139038,75.582595,77.000366,880500
"2001-06-12",75.205193,75.205193,72.249497,74.003693,2457100
"2001-06-13",74.113106,76.227745,72.911606,73.656532,1662600
"2001-06-14",74.284103,76.687103,71.136177,71.664833,1232800
"2001-06-15",71.808746,73.322639,70.943664,71.208,2212800
"2001-06-18",71.766411,72.415214,69.315346,69.435501,1886800
