"","Open","High","Low","Close","Volume"
"2006-03-07",23.027033,23.217036,22.217036,22.597033,2193300
"2006-03-08",22.157555,22.687553,22.037556,22.407555,2095600
"2006-03-09",22.4623,23.1223,22.152298,22.262299,1926900
"2006-03-10",22.338631,22.49863,21.718632,22.028633,1685700
"2006-03-13",22.140736,22.170734,21.800735,21.870735,1265600
"2006-03-14",21.738618,22.508618,21.58862,22.268616,1706300
"2006-03-15",22.154404,22.614403,22.044403,22.5844,1877600
"2006-03-16",23.230737,23.260736,21.970735,21.990736,1459600
"2006-03-17",22.248111,22.258109,21.558112,21.858112,2628500
"2006-03-20",21.834416,22.164417,21.594418,22.104416,1526500
"2006-03-21",22.154942,23.25494,21.654942,22.154942,2337900
"2006-03-22",22.045999,22.156,21.676,22.016001,1586000
"2006-03-23",21.820738,22.420736,21.620737,22.230738,1826500
"2006-03-24",22.077554,22.647554,21.857553,22.647554,1573600
"2006-03-27",22.928618,23.138617,22.368616,22.388617,1531200
"2006-03-28",22.708096,23.218098,21.9381,22.218098,1447800
"2006-03-29",22.260718,22.890719,22.150718,22.350718,1827500
"2006-03-30",22.323872,22.733872,22.24387,22.65387,1283200
"2006-03-31",22.455441,22.995438,22.335438,22.925438,1336500
"2006-04-03",22.745423,23.675423,22.415421,23.405422,1998100
"2006-04-04",23.45804,23.998041,23.38804,23.418043,1467600
"2006-04-05",23.318037,23.978037,22.908037,23.658037,1156000
"2006-04-06",24.00173,24.00173,23.201731,23.41173,1019500
"2006-04-07",23.844378,23.99438,22.954379,23.064379,1316100
"2006-04-10",22.923851,23.353851,22.843853,23.133854,1322900
"2006-04-11",23.389127,23.539128,22.609128,22.799126,1443800
"2006-04-12",22.984917,23.204914,22.794914,22.874916,755900
"2006-04-13",23.130713,23.250712,22.620711,22.710711,1731300
"2006-04-17",22.772835,23.472836,22.032833,22.312836,1311000
"2006-04-18",22.258594,23.068596,21.998596,22.868595,1116100
"2006-04-19",22.520682,23.430681,22.140684,23.430681,1731300
"2006-04-20",23.12698,23.856984,23.076981,23.796982,1730800
"2006-04-21",24.375427,24.415428,22.865429,23.285427,1613100
"2006-04-24",23.408571,23.678572,22.688574,23.468573,1290300
"2006-04-25",23.329611,24.529611,23.279611,24.049612,2983500
"2006-04-26",23.456994,24.216992,23.356991,23.556992,3366800
"2006-04-27",22.824864,24.424866,22.644863,23.834866,2873900
"2006-04-28",23.691731,24.291733,23.461732,23.531731,1527100
"2006-05-01",23.689646,24.069647,22.969645,23.089647,1229900
"2006-05-02",22.79225,23.712252,22.63225,23.582251,1224900
"2006-05-03",23.493837,23.743837,23.213834,23.493837,1375500
"2006-05-04",23.223814,24.243814,23.153814,24.093817,1559900
"2006-05-05",24.093332,24.533334,23.413331,24.103334,1192500
"2006-05-08",23.961994,24.491997,23.851997,23.861996,941900
"2006-05-09",24.122391,24.302391,22.972393,23.182392,1882800
"2006-05-10",23.177539,23.457537,22.787539,22.877539,1579200
"2006-05-11",23.247934,23.417932,21.847932,22.197935,2608400
"2006-05-12",22.32186,22.761858,21.98186,22.051859,1701600
"2006-05-15",21.899832,22.359831,21.40983,21.689833,1855400
"2006-05-16",21.42605,21.986052,21.24605,21.76605,1444900
"2006-05-17",21.796995,22.206995,21.236994,21.276995,1360800
"2006-05-18",21.452132,21.822131,20.96213,20.972132,1373000
"2006-05-19",20.858343,21.858343,20.658342,21.518343,2240400
"2006-05-22",22.548615,22.558618,21.308618,21.848619,2460100
"2006-05-23",22.388614,22.748615,21.378616,21.378616,2433000
"2006-05-24",21.188341,21.908342,20.388342,21.518343,2698700
"2006-05-25",21.424561,21.754559,20.844559,21.594559,1420700
"2006-05-26",21.55442,21.704422,21.064418,21.664421,1092200
"2006-05-30",21.791724,21.931723,21.151725,21.181723,1784700
"2006-05-31",21.045101,21.9651,20.585098,21.785099,2336900
"2006-06-01",21.394693,22.464693,21.124693,22.464693,2213000
"2006-06-02",22.711719,22.82172,21.631721,22.121723,1553000
"2006-06-05",22.239015,22.659017,21.539018,21.639017,1368800
"2006-06-06",21.89456,21.89456,20.874559,21.124559,2741500
"2006-06-07",21.141999,21.612,20.562001,21.042,2927800
"2006-06-08",20.856855,21.286856,20.366858,20.876856,2326600
"2006-06-09",20.901725,21.611724,20.831725,21.181723,2723300
"2006-06-12",21.430912,21.690914,20.650913,20.660912,2321700
"2006-06-13",20.890921,21.490919,20.110918,20.19092,3031400
"2006-06-14",20.255776,20.815777,19.865776,20.495777,1894000
"2006-06-15",20.13375,21.343749,20.113749,21.073748,1796700
"2006-06-16",21.143341,21.263344,20.603344,20.813343,1832500
"2006-06-19",21.022268,21.17227,20.26227,20.432268,1238300
"2006-06-20",20.58997,20.969971,20.159969,20.209969,1424400
"2006-06-21",20.020637,21.090639,19.830639,20.800638,2060400
"2006-06-22",20.892271,21.33227,20.18227,20.432268,1098800
"2006-06-23",20.692805,21.392806,20.592803,20.622805,2105000
"2006-06-26",20.526321,20.856323,20.346321,20.686321,1029500
"2006-06-27",20.79078,20.840779,20.180779,20.730778,2205900
"2006-06-28",20.773887,21.063888,20.343887,21.003887,2035100
"2006-06-29",20.918211,21.588213,20.268209,21.588213,2363000
"2006-06-30",22.008751,22.178749,21.228752,21.30875,1757800
"2006-07-03",21.176722,21.476721,21.006723,21.416723,538100
"2006-07-05",21.884699,21.974699,20.5147,20.5847,2295600
"2006-07-06",21.066856,21.896858,20.816856,21.816856,3905300
"2006-07-07",21.73645,22.596451,21.616451,22.026451,3076100
"2006-07-10",22.261315,22.661316,21.551316,21.861313,2100200
"2006-07-11",21.554426,22.224425,21.324427,22.134424,2739900
"2006-07-12",22.426454,22.516455,21.356455,21.556452,2359300
"2006-07-13",21.841999,21.871998,20.871998,21.042,2373400
"2006-07-14",20.893748,21.433749,20.603747,21.073748,1740300
"2006-07-17",21.066858,21.766855,20.806856,20.876856,1887700
"2006-07-18",21.054289,21.16429,19.804289,20.794291,2820700
"2006-07-19",20.632801,21.302799,20.382801,21.0928,2515300
"2006-07-20",21.343073,21.473074,20.273073,20.483072,2362900
"2006-07-21",20.109014,20.239015,19.279014,19.759016,3364800
"2006-07-24",19.708623,20.738622,19.648621,20.438622,2092200
"2006-07-25",20.256454,20.786457,20.026457,20.616455,1902700
"2006-07-26",20.619029,20.979025,19.819028,20.229027,2577400
"2006-07-27",20.338888,21.038889,20.088888,20.298887,2021900
"2006-07-28",20.240103,20.770102,20.000101,20.610102,1718200
"2006-07-31",20.567667,20.857668,20.177667,20.457666,1736600
"2006-08-01",20.72941,20.869409,19.619409,20.019411,2579600
"2006-08-02",20.039301,20.679302,19.869301,20.339302,1480700
"2006-08-03",20.082003,21.022004,19.952004,20.672005,1830700
"2006-08-04",21.133661,21.673662,20.083662,20.473661,1482300
"2006-08-07",20.690921,20.820922,19.930923,20.300922,1790000
"2006-08-08",20.508177,20.798178,19.778178,20.128176,1645000
"2006-08-09",20.363766,21.023766,20.033766,20.153767,1636500
"2006-08-10",19.923237,20.763237,19.803236,20.563236,1485600
"2006-08-11",20.660212,20.860211,19.880211,20.000212,1841800
"2006-08-14",20.306895,20.966895,19.846894,20.396893,1148900
"2006-08-15",20.578308,21.088306,20.358306,20.998306,1504800
"2006-08-16",21.263371,21.463368,20.79337,21.433369,2771600
"2006-08-17",21.503799,21.993797,21.243797,21.3438,2095500
"2006-08-18",21.479017,21.479017,20.749018,21.299017,994900
"2006-08-21",21.243142,21.34314,20.673142,20.883141,934500
"2006-08-22",20.510243,21.190243,20.480244,21.190243,3524400
"2006-08-23",21.550769,22.280769,20.620769,20.780769,2573700
"2006-08-24",20.842761,20.94276,20.382758,20.812759,1598400
"2006-08-25",20.689159,21.24916,20.58916,20.81916,963900
"2006-08-28",20.415027,21.235027,20.37503,21.235027,2282200
"2006-08-29",21.082991,21.422991,20.932989,21.362989,2040400
"2006-08-30",21.004458,21.844458,20.904459,21.804461,1967300
"2006-08-31",21.865637,21.955637,21.545637,21.855639,1681700
"2006-09-01",21.830425,22.260425,21.660427,21.900425,2044300
"2006-09-05",21.658763,22.128765,21.478763,22.098766,1699900
"2006-09-06",21.846119,22.196122,21.596119,21.606121,1647600
"2006-09-07",21.739055,21.859054,21.069057,21.139057,1783000
"2006-09-08",21.057068,21.357071,20.777069,21.107071,2375200
"2006-09-11",20.671276,22.001274,20.571273,21.721275,1864600
"2006-09-12",21.435118,22.465117,21.345118,22.265116,1708800
"2006-09-13",22.356296,22.436298,21.896297,22.316299,1414000
"2006-09-14",22.193544,22.683546,22.023546,22.143545,1863300
"2006-09-15",22.617296,22.747294,21.187296,21.657293,4593300
"2006-09-18",21.45644,22.096439,21.336441,21.836441,2564500
"2006-09-19",22.077347,22.077347,21.327347,21.497345,2142600
"2006-09-20",21.187975,21.407972,20.597975,20.767973,6518100
"2006-09-21",21.245753,21.465754,19.895752,20.185751,5010100
"2006-09-22",20.289024,20.409023,19.759024,19.949024,3263600
"2006-09-25",19.749302,20.4393,19.709301,20.339302,3143300
"2006-09-26",20.171196,20.781196,19.991195,20.691196,2458000
"2006-09-27",20.5384,21.098402,20.5184,20.6784,3369400
"2006-09-28",20.321476,21.171478,19.941476,21.081478,2429200
"2006-09-29",21.232376,21.342376,20.692375,20.742374,2044200
"2006-10-02",21.044472,21.064473,20.324471,20.45447,2400100
"2006-10-03",20.448884,20.608884,19.668883,20.428883,2055000
"2006-10-04",20.107219,20.86722,19.927221,20.627222,2293400
"2006-10-05",20.580349,20.870346,20.150347,20.870346,1660900
"2006-10-06",20.735552,21.085554,20.525553,20.825552,2029200
"2006-10-09",20.730769,21.300769,20.620769,20.780769,1972900
"2006-10-10",20.75452,20.75452,19.794519,20.294519,5059600
"2006-10-11",20.2084,20.988401,19.908399,20.6784,2628300
"2006-10-12",20.546789,20.736792,19.85679,20.716791,2789100
"2006-10-13",20.343418,21.343418,20.203418,21.273418,2338200
"2006-10-16",21.23616,21.676159,20.956158,21.446159,2216300
"2006-10-17",21.367069,21.47707,20.537067,21.107071,1815600
"2006-10-18",21.715702,21.805702,20.115704,20.345703,3646700
"2006-10-19",20.305276,20.935276,20.005277,20.435278,1993200
"2006-10-20",20.28286,20.702862,20.14286,20.492859,1690400
"2006-10-23",20.502054,21.272055,20.412054,20.512056,2443800
"2006-10-24",20.669779,20.719778,19.939779,20.089779,2058700
"2006-10-25",19.892155,20.612155,19.702155,20.192154,4027100
"2006-10-26",19.657726,21.907726,19.657726,21.567726,8512400
"2006-10-27",21.835985,22.075987,20.705988,20.735987,4378600
"2006-10-30",20.476693,21.376694,20.466694,21.036694,1749500
"2006-10-31",21.30868,21.318682,20.868682,21.068682,1654700
"2006-11-01",21.560819,21.83082,20.44082,20.620821,1854100
"2006-11-02",20.558505,21.048503,20.358505,20.358505,1613600
"2006-11-03",20.44845,20.758451,20.258449,20.51845,1821300
"2006-11-06",20.743661,21.503659,20.52366,21.053663,1980700
"2006-11-07",20.825798,21.775799,20.755799,21.285797,1912500
"2006-11-08",20.938315,21.608317,20.718313,21.408316,1635400
"2006-11-09",21.605247,21.735248,21.035247,21.105247,2037800
"2006-11-10",21.052803,21.512802,20.692802,21.472801,1212100
"2006-11-13",21.120631,21.930628,21.120631,21.930628,2341900
"2006-11-14",21.619383,22.459383,21.309381,22.459383,2144300
"2006-11-15",22.487142,22.927141,22.167142,22.427141,2758500
"2006-11-16",22.4649,22.664901,21.9649,22.394901,1589500
"2006-11-17",22.393322,22.523323,21.97332,22.343323,1465900
"2006-11-20",22.090048,22.710047,22.010046,22.440046,1393900
"2006-11-21",22.606593,22.746592,22.00659,22.246592,1782200
"2006-11-22",22.190424,22.350424,21.80042,22.330423,1132100
"2006-11-24",22.110422,22.410421,21.890421,22.330423,480200
"2006-11-27",22.660726,22.700723,21.580724,21.730726,1681800
"2006-11-28",21.531836,22.121836,21.461836,22.091833,1819300
"2006-11-29",22.416147,22.456148,21.316149,21.866148,2294200
"2006-11-30",21.832215,22.392216,21.242214,21.982216,2547700
"2006-12-01",22.264456,22.304457,21.394457,22.014456,1749200
"2006-12-04",22.055656,22.535656,21.485657,22.175655,1867300
"2006-12-05",22.201456,22.431456,21.871454,22.201456,1160500
"2006-12-06",22.193521,22.203523,21.703523,21.943521,1261000
"2006-12-07",22.284555,22.384558,21.584554,21.814558,1851200
"2006-12-08",21.668009,22.338007,21.188009,22.008009,1781800
"2006-12-11",21.884558,22.154554,21.644556,21.814558,1306700
"2006-12-12",21.940351,21.97035,21.410349,21.840349,1330800
"2006-12-13",22.247559,22.267559,21.587559,21.62756,1085900
"2006-12-14",21.60615,22.35615,21.466146,21.866148,1226800
"2006-12-15",21.906698,22.406698,21.686701,22.046698,2168700
"2006-12-18",22.305313,22.435314,21.45531,21.595314,1621800
"2006-12-19",21.67635,21.67635,21.346348,21.466351,1707600
"2006-12-20",21.536248,22.056249,21.386247,21.666245,1105300
"2006-12-21",21.717936,22.067934,21.307936,21.517935,1208000
"2006-12-22",21.955249,22.145247,21.105247,21.105247,1567800
"2006-12-26",21.006732,21.466732,20.99673,21.356731,785700
"2006-12-27",21.6358,21.915798,21.285797,21.285797,1205900
"2006-12-28",21.346835,21.426837,21.116835,21.156836,1104300
"2006-12-29",21.225904,21.615904,21.015905,21.085905,1190200
"2007-01-03",21.244761,22.27476,20.88476,21.414759,2278100
"2007-01-04",21.303626,21.913626,20.893626,21.743628,1718600
"2007-01-05",21.971107,22.011104,21.191104,21.621105,2010900
"2007-01-08",21.563524,22.363523,21.473523,21.943521,2249800
"2007-01-09",21.711081,22.571082,21.681082,22.311079,2263800
"2007-01-10",21.855728,22.805729,21.66573,22.66573,1597500
"2007-01-11",22.560009,23.460011,22.470009,23.130009,2715700
"2007-01-12",23.023559,23.40356,22.773559,23.123562,1699300
"2007-01-16",23.11449,23.314491,22.584492,23.194492,2437000
"2007-01-17",22.788418,23.318417,22.738419,23.078419,2175300
"2007-01-18",23.443321,23.683323,22.323322,22.343323,3585800
"2007-01-19",22.17938,22.779383,22.06938,22.459383,2616900
"2007-01-22",22.510801,22.750803,21.850801,22.2208,3198400
"2007-01-23",22.196871,22.916872,22.026873,22.33687,1742700
"2007-01-24",22.232183,22.792181,22.202181,22.672182,1911100
"2007-01-25",22.69808,23.158079,22.26808,22.498079,1869500
"2007-01-26",22.320593,23.110594,22.170595,22.620596,2117300
"2007-01-29",22.51255,22.802551,22.272552,22.562553,1456600
"2007-01-30",22.961081,22.99108,22.281081,22.311079,1782600
"2007-01-31",22.154244,22.574242,21.914242,22.414242,3014300
"2007-02-01",22.674869,23.46487,22.53487,23.084869,3748400
"2007-02-02",22.93301,23.263012,22.623008,22.943012,3862400
"2007-02-05",22.485078,23.055077,22.305077,22.685078,2877000
"2007-02-06",22.73283,22.862831,22.21283,22.652832,2150000
"2007-02-07",22.690389,23.23039,22.370389,23.020391,1762300
"2007-02-08",23.168152,23.188148,22.83815,22.988152,1954500
"2007-02-09",23.443378,23.75338,22.783379,22.833378,2590600
"2007-02-12",23.384091,23.444092,22.57409,22.93409,1593200
"2007-02-13",23.064022,23.384022,22.684021,23.064022,1569700
"2007-02-14",23.052307,23.722309,22.942306,23.512306,2218900
"2007-02-15",23.493839,23.67384,23.243839,23.453838,1261500
"2007-02-16",23.591866,23.591866,23.191868,23.401867,981100
"2007-02-20",23.171295,23.601295,22.831295,23.551296,1357900
"2007-02-21",23.534857,23.534857,23.094858,23.414858,1601600
"2007-02-22",23.450983,24.360983,23.360983,24.200983,3261500
"2007-02-23",24.236908,24.626907,24.026909,24.356911,2612900
"2007-02-26",24.605509,24.685507,24.025507,24.155508,1531400
"2007-02-27",24.341356,24.371355,23.381353,23.421354,2814000
"2007-02-28",23.318999,23.988997,23.028998,23.128996,2629700
"2007-03-01",22.513077,23.373073,22.483074,22.973076,3121200
"2007-03-02",22.92963,23.49963,22.809631,22.849628,2509200
"2007-03-05",22.365051,23.535053,22.245052,23.025051,3903000
"2007-03-06",23.97626,24.256263,23.436259,23.616259,3257700
"2007-03-07",23.501297,23.901294,23.211296,23.551296,2011100
"2007-03-08",23.747165,24.037166,23.497165,23.837166,1675100
"2007-03-09",23.932575,24.062572,23.622574,24.012573,2660700
"2007-03-12",24.048557,24.118561,23.75856,24.038559,1649500
"2007-03-13",24.00321,24.203211,23.673212,23.73321,2252800
"2007-03-14",23.822695,23.902693,23.042692,23.752695,2609500
"2007-03-15",23.776146,24.056144,23.566143,23.876144,1799500
