"","Open","High","Low","Close","Volume"
"2001-01-02",16.329704,16.392204,15.392204,15.579704,341300
"2001-01-03",16.675594,16.988094,15.050594,15.113094,560900
"2001-01-04",15.97106,16.03356,13.97106,14.28356,1055300
"2001-01-05",14.679866,15.117366,13.867366,14.179866,680100
"2001-01-08",14.111323,14.486323,13.861323,14.361323,522300
"2001-01-09",14.617366,14.929866,13.929866,14.179866,343500
"2001-01-10",14.07013,14.63263,13.94513,14.25763,524000
"2001-01-11",15.17206,15.29706,13.54706,13.60956,1445600
"2001-01-12",13.489179,14.114179,13.239179,13.739179,1009800
"2001-01-16",14.178097,14.178097,12.490597,13.428097,1780700
"2001-01-17",13.255871,14.005871,12.880871,13.505871,1121000
"2001-01-18",13.129445,14.004445,13.066945,13.816945,511800
"2001-01-19",13.451171,14.638671,13.138671,14.076171,919600
"2001-01-22",14.16317,14.78817,13.91317,14.41317,608300
"2001-01-23",14.516867,15.329367,14.266867,14.516867,808400
"2001-01-24",14.370554,15.120554,14.370554,14.620554,448200
"2001-01-25",14.635823,15.135823,14.323323,14.698323,484500
"2001-01-26",14.829367,15.391867,14.141867,14.516867,1218600
"2001-01-29",14.393963,15.063961,14.323963,14.603962,525600
"2001-01-30",14.842941,15.042942,14.28294,14.46294,576200
"2001-01-31",14.381977,14.541977,13.851974,14.491974,432100
"2001-02-01",14.603169,14.603169,14.033169,14.41317,313000
"2001-02-02",14.632429,15.092432,14.332429,14.392431,393300
"2001-02-05",14.057153,14.837156,14.047155,14.637155,422100
"2001-02-06",14.527599,14.9776,14.357597,14.537597,273400
"2001-02-07",14.61203,14.922032,14.422032,14.662029,306000
"2001-02-08",14.274072,15.004071,14.274072,14.94407,441100
"2001-02-09",14.766856,15.286856,14.726859,15.246855,2050700
"2001-02-12",15.497381,15.977385,14.777384,15.217382,698800
"2001-02-13",15.163696,15.263694,14.323695,15.263694,946800
"2001-02-14",15.274219,15.364219,14.674221,15.074218,662500
"2001-02-15",15.003158,15.073157,14.703159,15.053157,255000
"2001-02-16",15.300536,15.590537,14.900534,15.200533,585700
"2001-02-20",15.039482,15.519482,15.02948,15.259484,536900
"2001-02-21",15.08896,15.968961,15.08896,15.28896,986100
"2001-02-22",15.452651,15.812652,14.832648,15.402652,549600
