"","Open","High","Low","Close","Volume"
"2001-01-02",12.581492,12.987742,12.487742,12.581492,1526600
"2001-01-03",12.880408,12.942908,12.130408,12.349158,3075200
"2001-01-04",12.442611,12.473861,11.598861,11.973861,4826200
"2001-01-05",11.679434,12.304434,11.554434,12.241934,2169800
"2001-01-08",11.955528,12.455528,11.955528,12.393028,1483400
"2001-01-09",12.424278,12.455528,11.986778,12.393028,1705200
"2001-01-10",12.503854,12.503854,12.097604,12.285104,1269000
"2001-01-11",12.537099,12.537099,11.943349,11.943349,2589800
"2001-01-12",11.955706,12.018206,11.486956,11.799456,2136200
"2001-01-16",11.587248,12.149748,11.587248,12.087248,2326200
"2001-01-17",11.996402,12.090152,11.808902,11.871402,2105600
"2001-01-18",11.835427,11.991677,11.710427,11.835427,1421400
"2001-01-19",11.642292,11.673542,11.454792,11.673542,2370400
"2001-01-22",11.553271,11.740771,11.490771,11.709521,1182000
"2001-01-23",11.758759,11.915009,11.508759,11.727509,2030400
"2001-01-24",11.807086,11.994586,11.494586,11.619586,3001200
"2001-01-25",11.593055,11.843055,11.436805,11.655555,2590400
"2001-01-26",11.767292,11.986042,11.486042,11.673542,1883600
"2001-01-29",11.600879,11.825877,11.415877,11.600879,1329400
"2001-01-30",11.50963,11.819629,11.34963,11.72463,2027200
"2001-01-31",11.483467,12.293466,11.393467,12.058468,2748000
"2001-02-01",12.170728,12.170728,11.845727,12.075727,1290000
"2001-02-02",12.186233,12.186233,11.871232,11.946231,862400
"2001-02-05",11.984653,12.269653,11.839655,12.124655,1167800
"2001-02-06",11.990762,12.775761,11.80576,12.47576,2846200
"2001-02-07",12.159771,13.009772,12.119772,12.734772,2913800
"2001-02-08",12.743266,13.113267,12.618266,12.723266,2703000
"2001-02-09",12.707597,13.057597,12.407598,12.432597,2066800
"2001-02-12",12.375295,12.575294,12.225296,12.510296,1415800
"2001-02-13",12.45704,12.992039,12.202039,12.75204,2688400
"2001-02-14",12.677994,12.757996,12.367995,12.587996,2403800
"2001-02-15",12.478433,12.758432,12.253433,12.648433,1832000
"2001-02-16",12.604026,12.814027,12.479026,12.729026,1137600
"2001-02-20",12.533386,13.233387,12.483387,12.838386,2429000
"2001-02-21",13.086288,13.091287,12.626287,12.746287,1679400
"2001-02-22",12.790152,12.935152,12.300152,12.490153,1713200
"2001-02-23",12.350296,12.655294,12.185295,12.510296,1948600
"2001-02-26",12.425564,12.775564,12.325564,12.645563,1668600
"2001-02-27",12.645849,12.740848,12.245849,12.68585,2358800
"2001-02-28",12.522454,12.932454,12.522454,12.907452,2425600
"2001-03-01",12.865005,12.990005,12.750005,12.965006,2396200
"2001-03-02",12.966926,13.226926,12.801927,13.131927,1926400
"2001-03-05",12.960821,13.38582,12.660822,13.275822,2130600
"2001-03-06",13.321056,13.321056,12.841054,13.011055,1770000
"2001-03-07",12.764397,13.029398,12.534398,12.979397,1779600
"2001-03-08",12.743059,13.043058,12.623058,12.893059,1774800
"2001-03-09",12.987621,13.03762,12.79762,12.83262,1262400
"2001-03-12",12.685965,12.980965,12.535965,12.800965,2045200
"2001-03-13",12.74812,12.75812,12.48312,12.70312,1350200
"2001-03-14",12.731371,12.761372,12.151371,12.461371,1902600
