"","Open","High","Low","Close","Volume"
"2001-04-05",21.968688,22.098688,20.943689,21.193689,5293600
"2001-04-06",21.176602,21.256602,20.481602,21.231602,3849600
"2001-04-09",21.144323,21.494321,20.449321,20.564323,3547400
"2001-04-10",20.513153,21.813154,20.313154,21.603153,5379600
"2001-04-11",21.788782,21.823782,20.163782,20.628782,4629600
"2001-04-12",20.731602,21.431603,20.601603,21.231602,4001200
"2001-04-16",21.437588,21.557589,20.822588,20.977589,2072400
"2001-04-17",20.896169,21.471168,20.721168,21.421169,2415400
"2001-04-18",21.684903,22.134904,21.134904,21.534904,5322400
"2001-04-19",21.530514,21.790512,21.035513,21.705513,3909800
"2001-04-20",21.75532,21.860322,21.285321,21.635321,4067400
"2001-04-23",22.012404,22.012404,21.252404,21.312403,2725200
"2001-04-24",21.484459,21.559459,20.834459,21.084459,4423000
"2001-04-25",21.100168,21.725168,20.975168,21.430168,5315800
"2001-04-26",21.552225,21.977224,21.427225,21.977224,3672400
"2001-04-27",21.924043,22.949043,21.899044,22.699043,2705800
"2001-04-30",22.84512,23.070121,22.250121,22.395121,4786400
"2001-05-01",22.331244,22.706244,22.221243,22.676243,3107400
"2001-05-02",22.943627,23.168627,20.793627,21.213627,12741600
"2001-05-03",21.260565,21.560566,20.610566,20.685566,7938000
"2001-05-04",20.538637,20.538637,20.213636,20.438637,7326000
"2001-05-07",20.433735,20.498735,19.448736,20.058735,9362800
"2001-05-08",20.180993,20.935992,19.980992,20.620991,6799000
"2001-05-09",20.497283,21.017284,20.282283,21.012285,6538400
"2001-05-10",21.145591,21.290589,20.46559,20.59059,4797000
"2001-05-11",21.076742,21.251743,19.926742,20.001743,5950200
"2001-05-14",20.031773,20.276772,19.681772,19.906773,6400200
"2001-05-15",20.129808,20.154808,19.554807,19.754808,6555400
"2001-05-16",19.764509,20.514509,19.689508,20.119509,4553400
"2001-05-17",20.134585,21.314585,19.999584,20.609585,4938400
"2001-05-18",20.757943,20.797942,19.962943,20.772942,4660600
"2001-05-21",20.769535,21.199536,20.674536,20.799536,2886200
"2001-05-22",20.834753,21.274754,20.689753,20.719753,3168400
"2001-05-23",20.887215,21.027214,20.437214,20.522215,3590600
"2001-05-24",20.731427,20.806426,20.266427,20.461426,3959000
"2001-05-25",20.724098,21.124098,20.624098,20.959097,3687600
"2001-05-29",20.873686,20.873686,20.098686,20.248686,7088200
"2001-05-30",20.131524,20.891525,20.036523,20.856525,5988200
"2001-05-31",20.856525,21.231525,20.656524,20.856525,4103000
"2001-06-01",20.839169,20.889168,20.434168,20.674168,2792600
"2001-06-04",20.766571,20.766571,20.476572,20.666573,1856400
"2001-06-05",20.631739,20.906738,20.431738,20.776737,6481400
"2001-06-06",20.607403,21.462405,20.237404,21.312403,5871400
"2001-06-07",21.199753,21.654753,21.004751,21.494753,3160600
"2001-06-08",21.741012,21.741012,21.116012,21.301012,1592400
"2001-06-11",21.52559,21.52559,20.520591,20.59059,3945600
"2001-06-12",20.401715,20.926715,20.361714,20.871714,5053400
"2001-06-13",20.914951,20.954952,20.604952,20.734953,3254000
"2001-06-14",20.65576,20.830759,20.505758,20.70076,2736000
"2001-06-15",19.439262,19.539262,18.039262,18.064262,21769400
"2001-06-18",18.151141,18.641141,18.151141,18.501141,11460200
"2001-06-19",18.633126,18.633126,18.258126,18.558125,7725400
"2001-06-20",18.668623,18.863625,18.088623,18.208624,5903600
"2001-06-21",18.500261,18.800262,17.040262,17.270262,15364800
"2001-06-22",17.729902,17.729902,16.829902,17.144903,11186800
"2001-06-25",17.415119,17.415119,16.250118,16.290119,14478600
"2001-06-26",16.253593,17.003593,16.128593,16.753593,11216800
"2001-06-27",15.600161,15.61516,13.74016,13.870159,40463800
"2001-06-28",13.981425,14.386424,13.796424,14.356425,15411200
"2001-06-29",14.264158,14.689159,13.964158,14.664157,11940600
"2001-07-02",14.626066,14.756065,14.201067,14.231066,7391200
"2001-07-03",13.807507,14.107506,13.532507,14.052508,4884200
"2001-07-05",13.9252,14.680199,13.9252,14.455199,7542600
"2001-07-06",14.412184,14.597183,14.362185,14.512184,6149600
"2001-07-09",14.487185,14.837183,14.457184,14.512184,4903800
"2001-07-10",14.766111,15.03111,14.571109,14.81611,9013400
"2001-07-11",14.902066,15.212068,14.842067,14.987067,7921600
"2001-07-12",15.024519,15.304518,14.649519,14.789518,9478600
"2001-07-13",14.772874,15.072873,14.722875,14.952874,5074800
"2001-07-16",14.976038,15.146038,14.776037,15.101038,6278200
"2001-07-17",14.975586,15.350586,14.975586,15.260586,5617400
"2001-07-18",15.196009,15.341009,15.14601,15.196009,4910400
"2001-07-19",15.232779,15.70278,15.22778,15.42278,3778200
"2001-07-20",15.33515,15.430149,15.285151,15.33515,4178800
"2001-07-23",15.685138,15.685138,15.210137,15.255137,3387800
"2001-07-24",15.610137,15.710137,15.205136,15.255137,4096600
"2001-07-25",15.233951,15.29395,15.15895,15.258951,4312800
"2001-07-26",15.586912,15.621912,14.071913,14.176913,22429200
"2001-07-27",14.251657,14.276657,13.696657,14.001657,12823600
"2001-07-30",14.055233,14.120234,13.905234,13.990235,9645200
"2001-07-31",14.164726,14.314725,13.689725,13.719724,12917000
"2001-08-01",13.20277,13.57777,13.20277,13.357771,13826800
"2001-08-02",13.35762,14.11762,13.352621,14.06262,10589400
"2001-08-03",14.200907,14.200907,13.460907,13.715906,9878400
"2001-08-06",13.720665,13.730665,13.460665,13.700665,4572000
"2001-08-07",13.692579,13.747579,13.657579,13.742578,4771000
"2001-08-08",13.732565,14.032564,13.612564,13.662565,8365600
"2001-08-09",13.648065,13.813064,13.568065,13.773065,7053600
"2001-08-10",13.709963,13.884962,13.509962,13.734963,4938000
"2001-08-13",13.777807,13.797808,13.607807,13.677809,3903600
"2001-08-14",13.663094,14.123093,13.648093,14.013092,5489200
"2001-08-15",13.949303,14.424303,13.849302,14.249304,4426800
"2001-08-16",14.323094,14.338093,14.003092,14.013092,5017000
"2001-08-17",14.144505,14.219506,13.694504,13.944504,3682600
"2001-08-20",13.977908,14.552909,13.867907,14.477908,5630400
"2001-08-21",14.575488,14.575488,14.165488,14.165488,5816600
"2001-08-22",14.287402,14.337401,14.077403,14.287402,3580000
"2001-08-23",14.136913,14.271911,13.441911,14.096912,9552800
"2001-08-24",14.43029,14.530288,14.060289,14.470289,3827800
"2001-08-27",14.586912,14.596912,14.061912,14.096912,3119600
"2001-08-28",14.044779,14.274778,13.989778,14.199779,4089000
"2001-08-29",14.149276,14.219275,13.969275,14.009276,4925600
"2001-08-30",14.022372,14.317372,13.962373,13.967372,3153600
"2001-08-31",13.90782,14.002819,13.672819,13.75782,3935200
"2001-09-04",13.656911,14.371912,13.651912,14.096912,5184200
"2001-09-05",14.452908,14.882909,14.132909,14.477908,10125200
"2001-09-06",14.563552,14.563552,13.938552,13.963554,5203400
"2001-09-07",14.068282,14.198281,13.41828,13.628281,7264200
"2001-09-10",13.437348,13.877349,13.362347,13.807349,5417600
"2001-09-17",13.508749,13.983749,13.433748,13.578749,7196200
"2001-09-18",13.501157,13.936156,13.501157,13.811156,4546200
"2001-09-19",13.967111,14.242113,13.507112,13.872112,6432200
"2001-09-20",14.143264,14.243265,13.393264,13.468263,8308400
"2001-09-21",11.412167,12.562167,11.392167,12.287167,19999800
"2001-09-24",12.802639,12.802639,12.077639,12.237638,13671800
"2001-09-25",12.288323,12.363323,11.828323,11.963323,10779200
"2001-09-26",11.980003,12.130003,11.855003,12.070003,7519400
"2001-09-27",11.859315,12.344316,11.744315,12.344316,7112800
"2001-09-28",12.21412,12.949119,12.154119,12.649119,5016600
"2001-10-01",12.746715,12.751716,12.196715,12.496715,4667400
"2001-10-02",12.426508,12.761509,12.231508,12.721508,4497000
"2001-10-03",12.388465,13.163465,12.388465,13.163465,6408000
"2001-10-04",13.316974,13.316974,12.641974,12.671973,4574400
"2001-10-05",12.686252,12.861253,12.491252,12.626253,3716800
"2001-10-08",12.570547,12.915548,12.445547,12.660547,4048000
"2001-10-09",12.444314,12.544315,12.114315,12.344316,4471800
"2001-10-10",12.209802,12.414802,12.084801,12.374801,5547800
"2001-10-11",12.409092,12.549091,12.199093,12.409092,4198200
"2001-10-12",12.137192,12.527194,11.762193,12.527194,9543400
"2001-10-15",12.321715,12.746715,12.296716,12.496715,5580400
"2001-10-16",12.670547,12.775547,12.185546,12.660547,3092400
"2001-10-17",13.045517,13.070519,12.270518,12.420517,4594600
"2001-10-18",12.487509,12.517508,11.967509,12.29251,3990000
"2001-10-19",12.16045,12.36045,12.04045,12.31545,2752400
"2001-10-22",12.231921,12.406922,11.956921,12.326922,2976200
"2001-10-23",12.595445,12.640445,12.215446,12.445446,3044600
"2001-10-24",12.469856,12.644855,12.229856,12.284857,2539000
"2001-10-25",12.300154,12.335153,11.705153,12.235153,3901600
"2001-10-26",12.235153,12.440153,12.160153,12.235153,8301600
"2001-10-29",12.279864,12.324864,12.039864,12.089864,2588000
"2001-10-30",10.135187,10.135187,8.635187,9.310187,64118400
"2001-10-31",9.368128,9.413128,8.688128,9.138128,29423200
"2001-11-01",9.126364,9.271364,8.936364,9.176364,11656800
"2001-11-02",9.261073,9.286073,8.791073,8.901073,9283000
"2001-11-05",8.893428,9.008428,8.688428,8.958428,12980800
"2001-11-06",8.808132,9.108132,8.658132,9.073132,12474000
"2001-11-07",8.976661,9.436661,8.976661,9.386661,11169800
"2001-11-08",9.535187,9.535187,9.135187,9.310187,8882600
"2001-11-09",9.258721,9.293721,9.043721,9.233721,6739200
"2001-11-12",9.314602,9.314602,9.064602,9.214602,5308800
"2001-11-13",9.220485,9.355485,9.125485,9.195485,7961800
"2001-11-14",9.230188,9.345188,9.155188,9.245188,6469400
"2001-11-15",9.275481,9.285481,9.140481,9.260481,10397200
"2001-11-16",9.277544,9.282544,9.082544,9.237544,6631000
"2001-11-19",9.114598,9.564598,9.099598,9.539598,7127600
"2001-11-20",9.331363,9.516363,9.241363,9.436363,8418800
"2001-11-21",9.353719,9.583719,9.213719,9.493719,9742200
"2001-11-23",9.468713,9.733713,9.433713,9.688713,3502800
"2001-11-26",9.585178,10.355178,9.580178,10.285178,13161200
"2001-11-27",10.259001,10.534001,10.209001,10.289001,9533200
"2001-11-28",10.514587,10.739587,10.264587,10.514587,11062600
"2001-11-29",10.54547,10.54547,10.29047,10.43047,6268800
"2001-11-30",10.454294,10.479294,10.229294,10.304294,5896800
"2001-12-03",10.24959,10.38459,10.02459,10.31959,6360200
"2001-12-04",10.279886,10.429886,10.079886,10.139886,4986200
"2001-12-05",10.035472,10.565472,10.035472,10.365472,4899400
"2001-12-06",10.375174,10.620174,10.260174,10.480174,4746800
"2001-12-07",10.582232,10.602232,10.307232,10.457232,3554600
"2001-12-10",10.420473,10.420473,10.135473,10.170473,3764000
"2001-12-11",10.155177,10.290177,10.080177,10.220177,4224800
"2001-12-12",10.294296,10.294296,9.429296,9.979296,7104800
"2001-12-13",9.915767,10.465767,9.865767,10.185767,5356200
"2001-12-14",10.066646,10.791646,9.941646,10.426646,7746800
"2001-12-17",10.22105,11.11105,10.18605,11.11105,8935800
"2001-12-18",11.039284,11.139284,10.809284,11.084284,7981800
"2001-12-19",11.024285,11.274285,10.954285,11.214285,7294200
"2001-12-20",11.151933,11.501933,11.096933,11.286933,7330200
"2001-12-21",11.482223,11.487223,11.232223,11.432223,8007200
"2001-12-24",11.26781,11.50281,11.26781,11.39781,1918800
"2001-12-26",11.302224,11.447224,11.172224,11.302224,3329800
"2001-12-27",11.195456,11.580456,11.195456,11.470456,4219600
"2001-12-28",11.470456,11.710456,11.345456,11.470456,2830600
"2001-12-31",11.417516,11.642516,11.317516,11.317516,3492600
"2002-01-02",11.442516,11.462516,11.037516,11.317516,4616800
"2002-01-03",11.367516,11.602516,11.142516,11.317516,5449000
"2002-01-04",11.313989,11.573989,11.213989,11.328989,4860000
"2002-01-07",11.33958,11.61958,11.18958,11.29458,5351800
"2002-01-08",11.29458,11.42458,11.14958,11.29458,4488800
"2002-01-09",11.402814,11.462814,11.152814,11.202814,4157400
"2002-01-10",11.163108,11.178108,10.893108,11.088108,4081400
"2002-01-11",11.007518,11.072518,10.897518,10.992518,4008200
"2002-01-14",11.012816,11.112816,10.887816,11.007816,2776600
"2002-01-15",10.948994,11.118994,10.523994,10.808994,5533800
"2002-01-16",10.835173,10.845173,10.495173,10.740173,4636400
"2002-01-17",10.83076,10.83076,10.65576,10.70576,2822400
"2002-01-18",10.730435,10.855435,10.620435,10.715435,2834200
"2002-01-22",10.879013,10.974013,10.649013,10.654013,5694400
"2002-01-23",10.655794,10.780794,10.570794,10.730794,2859800
"2002-01-24",10.781059,10.931059,10.531059,10.581059,4982200
"2002-01-25",10.531508,10.836508,10.521508,10.761508,2953000
"2002-01-28",10.888919,10.963919,10.643919,10.703919,3076400
"2002-01-29",10.8724,11.0274,10.1474,10.2624,4752200
"2002-01-30",10.05383,10.38883,9.77883,10.32383,5487800
"2002-01-31",10.342843,10.512843,10.317843,10.442843,5161600
"2002-02-01",10.505345,10.600345,9.880345,9.905345,5675400
"2002-02-04",10.040972,10.475972,9.885972,10.200972,5558200
"2002-02-05",10.138739,10.513739,9.653739,10.373739,6809800
"2002-02-06",10.517046,10.667046,9.837046,10.032046,4257200
"2002-02-07",9.92883,10.62883,9.85383,10.32383,6193400
"2002-02-08",10.313115,10.438115,10.063115,10.293115,4102000
"2002-02-11",10.263829,10.538829,10.238829,10.538829,4404400
"2002-02-12",10.486597,10.776597,10.436597,10.711597,5519200
"2002-02-13",10.731954,10.831954,10.661954,10.726954,3448000
"2002-02-14",10.740704,10.915704,10.740704,10.780704,3349000
"2002-02-15",10.792311,10.902311,10.652311,10.742311,2901000
"2002-02-19",10.719631,10.794631,10.274631,10.519631,6401000
"2002-02-20",10.530349,10.620349,10.355349,10.550349,2511600
"2002-02-21",10.470793,10.805793,10.470793,10.515793,4091200
"2002-02-22",10.447485,10.472485,10.202485,10.427485,3626600
"2002-02-25",10.307576,10.852576,10.307576,10.807576,3743400
"2002-02-26",10.720616,11.145616,10.695616,11.045616,3348800
"2002-02-27",11.121504,11.161504,10.406504,10.546504,5801800
"2002-02-28",10.503919,10.773919,10.328919,10.488919,4322600
"2002-03-01",10.446508,10.801508,10.446508,10.761508,4757200
"2002-03-04",10.793293,11.393293,10.788293,11.268293,5932200
"2002-03-05",11.254452,11.554452,11.194452,11.479452,7085600
"2002-03-06",11.561681,11.966681,11.441681,11.951681,7287800
"2002-03-07",12.030258,12.045258,11.510258,11.675258,5296600
"2002-03-08",11.909179,11.919179,11.769179,11.844179,4311200
"2002-03-11",11.741328,11.981328,11.596328,11.936328,3608600
"2002-03-12",11.710251,12.63525,11.460251,12.535252,5013200
"2002-03-13",12.548647,12.678647,12.383646,12.573647,11415800
"2002-03-14",12.450529,12.870529,12.430528,12.815529,7325200
"2002-03-15",13.017576,13.272575,12.892576,13.172577,14548800
"2002-03-18",13.141059,13.641059,13.106059,13.59106,8715600
"2002-03-19",13.588111,13.688112,13.358112,13.518112,7090800
"2002-03-20",13.254273,13.319273,12.894274,13.299273,4317800
"2002-03-21",13.301326,13.306327,13.106327,13.226327,2738200
"2002-03-22",13.237844,13.387843,13.067844,13.237844,2359800
"2002-03-25",13.297219,13.372219,13.09722,13.157219,2138000
"2002-03-26",13.228562,13.288564,12.753564,13.053563,3228000
"2002-03-27",13.005254,13.005254,12.730255,12.965255,3596000
"2002-03-28",13.140251,13.31525,13.105251,13.180252,3866600
"2002-04-01",13.195523,13.265522,12.920521,13.245522,3247800
"2002-04-02",13.381504,13.396503,12.821504,12.911505,3303600
"2002-04-03",12.868557,13.243557,12.643557,12.838556,2844400
"2002-04-04",12.631953,12.931954,12.601954,12.876953,2643800
"2002-04-05",12.858739,13.008738,12.668738,12.95374,2930000
"2002-04-08",12.949452,13.074452,12.674452,12.984452,2546800
"2002-04-09",13.245162,13.720162,13.215161,13.660163,10194800
"2002-04-10",13.584627,13.609629,13.284628,13.529629,4714800
"2002-04-11",13.478112,13.518113,13.178113,13.303113,4411800
"2002-04-12",13.272489,13.477491,12.987489,13.43749,2785600
"2002-04-15",13.471145,13.481145,13.271144,13.326145,5475800
"2002-04-16",13.360796,13.530796,13.235796,13.525795,3547600
"2002-04-17",13.624455,13.629456,13.164456,13.199456,3650200
"2002-04-18",13.192491,13.27749,12.972489,13.222489,2418200
"2002-04-19",13.401459,13.426459,12.981459,13.25146,3238200
"2002-04-22",13.249489,13.259489,13.029487,13.224489,2259800
"2002-04-23",13.197115,13.297115,13.122114,13.182116,2424000
"2002-04-24",13.216549,13.231548,13.031547,13.066547,2838200
"2002-04-25",12.941235,12.946236,12.446236,12.866236,3909200
"2002-04-26",12.975287,12.975287,12.115286,12.500286,4880800
"2002-04-29",12.436569,13.141569,12.426569,12.83157,3632200
"2002-04-30",12.982057,13.107057,12.742055,12.897056,4068800
"2002-05-01",12.824599,12.9796,12.5846,12.804601,3300600
"2002-05-02",12.891993,13.011993,12.576992,12.611994,5045600
"2002-05-03",12.802321,12.942323,12.302321,12.577323,4770400
"2002-05-06",12.571839,12.741839,12.47684,12.51184,3036200
"2002-05-07",12.565985,13.005986,12.365986,12.950985,6599000
"2002-05-08",13.021753,13.746754,12.861754,13.686752,9979800
"2002-05-09",13.679643,13.789643,13.229644,13.324643,5639000
"2002-05-10",13.426459,13.426459,13.111458,13.25146,2745800
"2002-05-13",13.262933,13.362931,13.067931,13.212932,2396800
"2002-05-14",13.321608,13.361609,13.13161,13.351609,3312400
"2002-05-15",13.411294,13.481294,13.141293,13.151294,2983000
"2002-05-16",13.174665,13.299665,12.859664,13.089664,2229600
"2002-05-17",13.076711,13.226711,13.051711,13.166711,2138600
"2002-05-20",13.272619,13.307618,12.997619,13.012618,1541400
"2002-05-21",13.196414,13.206414,12.676413,12.731414,2059800
"2002-05-22",12.757561,12.787562,12.547562,12.727562,2210200
"2002-05-23",12.708456,12.808456,12.568456,12.808456,1764800
"2002-05-24",12.814195,13.129196,12.749194,12.789195,2556400
"2002-05-28",12.755767,12.925767,12.480767,12.565766,3137800
"2002-05-29",12.575032,12.740031,12.490031,12.58503,1702200
"2002-05-30",12.601681,12.726681,12.381682,12.411683,1928000
"2002-05-31",12.433494,12.443494,12.253493,12.338492,4191000
"2002-06-03",12.37629,12.426289,12.16129,12.16129,3376800
"2002-06-04",12.166725,12.171725,11.561725,11.941725,5251600
"2002-06-05",11.849486,12.254486,11.849486,12.234486,5447200
"2002-06-06",12.229719,12.484718,12.194719,12.38472,4380600
"2002-06-07",12.3147,12.639699,12.244698,12.619698,3592000
"2002-06-10",12.611082,12.806082,12.58608,12.766081,2942000
"2002-06-11",12.889448,13.134449,12.674448,12.704449,4102800
"2002-06-12",12.705905,12.900907,12.530906,12.900907,3961600
"2002-06-13",12.956008,12.956008,12.681006,12.716006,2514000
"2002-06-14",12.730924,12.765926,12.025925,12.665926,6260600
"2002-06-17",12.579838,12.979837,12.569837,12.954838,2202000
"2002-06-18",12.969759,13.024759,12.754758,12.904758,3501600
"2002-06-19",12.852151,13.022151,12.672151,12.712152,5408600
"2002-06-20",12.711007,12.856007,12.636006,12.716006,4487000
"2002-06-21",12.760364,12.860364,12.460365,12.550365,8191000
"2002-06-24",12.507929,12.677929,12.187929,12.222929,3942000
"2002-06-25",12.40155,12.466551,12.07655,12.07655,3576600
"2002-06-26",11.672203,12.147203,11.642203,12.007203,3191400
"2002-06-27",12.092866,12.302866,11.812866,11.937866,4921000
"2002-06-28",11.987632,12.032632,11.727632,11.787632,8640000
"2002-07-01",11.742725,11.912725,11.562725,11.602725,3699600
"2002-07-02",11.475372,11.500372,10.975372,11.325372,4656800
"2002-07-03",11.384557,11.394557,10.869557,11.294557,3164200
"2002-07-05",11.26315,11.53315,11.25315,11.38315,1833400
"2002-07-08",11.426525,11.486525,11.216525,11.321525,2743400
"2002-07-09",11.527531,11.622531,10.922531,10.982531,3698400
"2002-07-10",11.165094,11.265094,10.600094,10.655094,3961200
"2002-07-11",10.266669,10.861669,10.191669,10.431669,6568800
"2002-07-12",10.790267,10.965267,10.410267,10.520267,4427400
"2002-07-15",10.58389,10.65889,9.76889,10.37389,7433400
"2002-07-16",10.242677,10.397677,9.982677,10.092677,4695800
"2002-07-17",10.242677,10.292677,9.947677,10.092677,4630800
"2002-07-18",10.101951,10.276951,10.041951,10.086951,4486200
"2002-07-19",9.992483,10.102483,9.852483,9.982483,6247200
"2002-07-22",9.922948,10.072948,9.317948,9.672948,6189600
"2002-07-23",9.13854,9.81354,9.13854,9.44854,5642600
"2002-07-24",8.870046,10.245046,8.845046,10.025046,7585600
"2002-07-25",10.039921,10.044921,9.324921,9.939921,6293000
"2002-07-26",9.892785,10.117785,9.617785,10.032785,4763400
"2002-07-29",10.120413,10.360413,9.995413,10.280413,5776800
"2002-07-30",10.283857,10.333857,9.863857,10.148857,4930200
"2002-07-31",10.015855,11.065855,10.015855,11.065855,7483600
"2002-08-01",11.210203,11.385203,10.845203,11.085203,5915800
"2002-08-02",11.167628,11.767628,10.552628,10.717628,7737400
"2002-08-05",10.983976,11.193976,10.228976,10.233976,5839800
"2002-08-06",10.205309,11.120309,10.205309,10.845309,5034600
"2002-08-07",10.95265,11.39265,10.95265,11.36765,5118000
"2002-08-08",11.203778,11.403778,10.958778,11.363778,5338400
"2002-08-09",11.324258,11.449258,11.124258,11.379258,4159400
"2002-08-12",11.348891,11.403891,11.053891,11.123891,3070000
"2002-08-13",11.130677,11.645677,11.055677,11.100677,3218800
"2002-08-14",10.952536,11.627536,10.832536,11.607536,3162200
"2002-08-15",11.524449,12.069449,11.494449,11.669449,3481600
"2002-08-16",11.443315,11.898315,11.413315,11.673315,2285200
"2002-08-19",11.540536,12.160536,11.530536,12.110536,3125800
"2002-08-20",12.220099,12.220099,11.555099,11.650099,4354200
"2002-08-21",11.628913,11.788913,11.288913,11.773913,3586400
"2002-08-22",11.697019,12.092019,11.682019,12.037019,3270800
"2002-08-23",11.979579,12.169579,11.899579,12.079579,4281400
"2002-08-26",11.983024,12.083024,11.773024,11.948024,3220400
"2002-08-27",12.085167,12.205167,11.725167,11.855167,3121600
"2002-08-28",11.828019,11.993019,11.378019,11.623019,2001200
"2002-08-29",11.581048,11.581048,11.266048,11.356048,4167400
"2002-08-30",11.351521,11.511521,11.151521,11.371521,2503600
"2002-09-03",11.461985,11.501985,10.971985,11.061985,4620600
"2002-09-04",11.028292,11.188292,10.608292,11.023292,5473400
"2002-09-05",10.967275,10.987275,10.627275,10.787275,3757200
"2002-09-06",10.734316,11.339316,10.684316,11.259316,3321200
"2002-09-09",11.183601,11.558601,11.003601,11.398601,2266600
"2002-09-10",11.453727,11.538727,11.343727,11.483727,2045400
"2002-09-11",11.589078,11.704078,11.404078,11.414078,1206200
"2002-09-12",11.410032,11.595032,11.130032,11.445032,3972800
"2002-09-13",11.215331,11.665331,11.200331,11.495331,2963800
"2002-09-16",11.501167,11.616167,11.181167,11.441167,2429600
"2002-09-17",11.658469,11.733469,10.953469,10.988469,2393600
"2002-09-18",10.615366,10.850366,10.065366,10.725366,5643200
"2002-09-19",10.76834,10.81834,10.43834,10.57834,2329000
"2002-09-20",10.612983,10.747983,10.387983,10.647983,3658000
"2002-09-23",10.416253,10.611253,10.331253,10.551253,3203800
"2002-09-24",10.522549,10.712549,10.002549,10.187549,5943800
"2002-09-25",10.177806,10.782806,10.157806,10.682806,4134800
"2002-09-26",10.66693,11.24193,10.59193,11.18193,4388000
"2002-09-27",11.262681,11.477681,10.592681,10.597681,3056800
"2002-09-30",10.82837,10.82837,9.38337,9.80837,10150600
