"","Open","High","Low","Close","Volume"
"2001-01-02",24.422795,25.829722,24.206345,24.936865,6787800
"2001-01-03",25.342422,25.342422,23.232032,23.286146,5491600
"2001-01-04",23.457312,23.484367,22.158609,22.185667,5697600
"2001-01-05",22.481748,24.267463,22.346468,23.726337,4821200
"2001-01-08",24.04961,24.563681,23.724935,23.968441,3451600
"2001-01-09",24.657741,24.711854,22.926139,23.44021,4082400
"2001-01-10",23.450305,23.964373,23.287966,23.396191,3477200
"2001-01-11",23.737829,24.170728,23.304927,23.44021,3937000
"2001-01-12",23.534271,23.534271,22.560245,22.911978,3126400
"2001-01-16",22.93399,23.15044,22.446977,22.93399,3913400
"2001-01-17",22.871743,22.871743,21.518929,21.789492,5459000
"2001-01-18",21.15948,21.321818,20.401904,20.997141,7330000
"2001-01-19",20.599996,21.655191,20.491771,21.195234,5475600
"2001-01-22",21.391913,21.905981,21.283688,21.63542,3204200
"2001-01-23",21.657438,22.3609,21.224536,21.657438,3413200
"2001-01-24",22.203602,22.365938,21.500138,21.63542,3703400
"2001-01-25",21.844452,22.629084,21.790338,22.493803,6183200
"2001-01-26",22.758472,22.974922,21.676219,21.811502,4427000
"2001-01-29",21.802955,21.867889,21.370054,21.400358,3748000
"2001-01-30",21.304912,21.348201,20.17937,20.551664,5780200
"2001-01-31",20.890102,21.063261,20.024301,20.28404,4866400
"2001-02-01",20.582527,20.773003,19.915861,20.114994,4551800
"2001-02-02",20.143067,21.342202,20.138737,21.182028,4651200
"2001-02-05",21.119357,21.946199,21.119357,21.266544,3681200
"2001-02-06",20.870786,21.931392,20.550439,21.784206,3567600
"2001-02-07",21.816241,22.288102,21.210179,22.097626,3702200
"2001-02-08",22.158185,22.370305,21.746928,21.833509,3383600
"2001-02-09",21.560535,22.686077,21.560535,22.080015,3866200
"2001-02-12",22.098886,22.285034,21.575077,22.016636,2954800
"2001-02-13",21.735001,22.483919,21.713356,22.26314,2561600
"2001-02-14",22.66152,22.986194,21.843338,21.903944,4353600
"2001-02-15",21.565517,21.803612,21.024391,21.491924,3979000
"2001-02-16",21.926871,22.44635,21.411719,21.615181,4605400
"2001-02-20",21.806711,22.174677,21.676842,22.044807,3196400
"2001-02-21",22.693656,23.343008,21.76292,21.85816,5521400
"2001-02-22",21.904568,22.095045,21.146992,21.523615,3731000
"2001-02-23",21.818607,21.861898,20.779648,21.143284,2828800
"2001-02-26",21.090804,21.549677,21.012881,21.372189,2815200
"2001-02-27",21.301246,21.94194,21.214666,21.322893,2169600
"2001-02-28",21.710363,21.710363,20.654087,20.671402,3045400
"2001-03-01",20.753631,20.935449,20.515535,20.879171,3013000
"2001-03-02",21.040539,21.560019,20.824089,21.421492,2514200
"2001-03-05",21.668114,22.101014,21.568547,21.988461,2059400
"2001-03-06",22.040325,22.906126,21.910454,22.819546,3927800
"2001-03-07",23.158956,23.765016,22.942507,23.604845,5365600
"2001-03-08",23.689609,24.122509,23.213419,24.122509,5371800
"2001-03-09",24.211331,24.211331,23.510033,23.73514,3133200
"2001-03-12",23.401389,23.401389,22.145977,22.925198,5491200
"2001-03-13",23.13854,23.13854,21.974037,22.372307,5179600
"2001-03-14",22.183551,22.616452,21.690045,22.006063,5015800
"2001-03-15",22.423735,22.423735,21.397761,21.713778,2318800
"2001-03-16",21.807812,22.262358,21.29266,21.37924,3655200
"2001-03-19",21.628362,22.173816,21.411912,21.784206,2990400
"2001-03-20",21.861958,22.58923,21.818669,22.087067,3744400
"2001-03-21",21.804083,22.03785,21.046507,21.20668,3348800
"2001-03-22",21.442842,21.442842,19.213406,20.044573,8424600
"2001-03-23",20.803697,20.846986,20.158676,20.660839,4568400
"2001-03-26",21.269732,21.300036,20.559774,20.988346,3058600
"2001-03-27",21.086367,21.281172,20.15563,20.37208,4771600
"2001-03-28",20.519366,20.562657,19.913306,20.012873,4183600
"2001-03-29",19.637054,19.714977,19.030994,19.329697,5290400
"2001-03-30",19.374134,20.456385,19.374134,20.287554,5853000
"2001-04-02",20.538389,20.668261,18.910685,19.174753,4782800
"2001-04-03",19.39681,19.569971,17.968239,18.206335,6402000
"2001-04-04",18.364022,19.208178,18.234152,18.840212,6626600
"2001-04-05",19.112428,19.610265,18.683858,19.541,4600800
"2001-04-06",19.210959,19.678492,18.630873,19.583254,4336400
"2001-04-09",19.886578,20.445019,19.812984,20.280518,2952800
"2001-04-10",20.445759,21.073466,20.31589,20.900305,3765600
"2001-04-11",20.935183,21.142975,20.497954,20.653797,3424800
"2001-04-12",21.088828,21.521729,20.872378,21.305277,5331800
"2001-04-16",21.389962,22.017666,21.346671,21.974377,2745600
"2001-04-17",21.861622,22.55859,21.467682,22.484997,5619800
"2001-04-18",22.3147,22.565781,21.600413,21.717297,5362000
"2001-04-19",21.689734,21.694064,20.841248,21.516573,6736400
"2001-04-20",21.54726,22.110031,21.3741,21.382759,5558000
"2001-04-23",21.5234,22.367556,21.5234,22.242014,3637400
"2001-04-24",22.469969,22.599838,22.037069,22.361744,2846600
"2001-04-25",22.214775,23.01997,22.214775,23.002653,5581800
"2001-04-26",22.902533,23.543226,22.902533,23.439329,7570200
"2001-04-27",23.418014,23.456975,22.811954,23.041391,4597200
"2001-04-30",23.147103,23.298619,22.341909,22.523729,7739200
"2001-05-01",22.414181,22.41851,21.673922,21.868727,6381600
"2001-05-02",21.680311,21.680311,20.33832,20.4249,7714000
"2001-05-03",20.520376,20.806091,19.615614,20.178385,10670400
"2001-05-04",20.256737,20.81085,20.239422,20.308685,7248200
"2001-05-07",20.541532,20.827246,20.407333,20.671402,5638000
"2001-05-08",20.702085,20.728059,20.312475,20.537584,4318800
"2001-05-09",20.7093,21.22878,20.696313,21.129213,3047000
"2001-05-10",21.163118,21.483465,20.903377,20.9813,4164000
"2001-05-11",20.819844,20.906425,20.495168,20.590405,2903600
"2001-05-14",20.551897,21.266184,20.551897,21.192591,2293400
"2001-05-15",21.338253,21.857733,21.316608,21.727863,3682800
"2001-05-16",21.94463,22.464109,21.490084,21.537703,5395400
"2001-05-17",21.460049,21.992516,21.070439,21.763079,4852600
"2001-05-18",21.726296,22.743613,21.683007,22.678677,4171800
"2001-05-21",22.993995,23.253736,22.604385,23.002653,4004200
"2001-05-22",22.805946,23.238848,22.221531,22.312441,4018800
"2001-05-23",22.523473,22.523473,21.337326,21.410919,4228000
"2001-05-24",21.540468,21.540468,21.116226,21.129213,4058200
"2001-05-25",21.153073,21.248311,20.824069,20.949608,3781600
"2001-05-29",21.40039,21.616842,20.387405,20.512945,4775600
"2001-05-30",20.509226,20.812256,19.816586,20.812256,5322800
"2001-05-31",20.732648,21.148233,20.031349,20.970743,4957800
"2001-06-01",21.067629,21.175853,20.288408,20.548149,4621800
"2001-06-04",21.315595,21.510402,20.752826,20.882696,4231000
"2001-06-05",21.210768,21.297348,20.699945,20.773539,3280800
"2001-06-06",20.502259,20.502259,19.76633,20.181915,5384600
"2001-06-07",20.244739,20.309673,19.097553,19.32266,6254400
"2001-06-08",19.052982,19.680686,18.446922,19.611423,6014400
"2001-06-11",19.880332,19.953926,19.451763,19.59029,4872200
"2001-06-12",19.926078,20.26807,19.644693,20.05162,3892800
"2001-06-13",20.212313,20.627898,19.26426,19.35084,4501400
"2001-06-14",19.400748,19.470011,18.937544,19.227587,3582800
"2001-06-15",19.241093,19.388279,18.847153,18.998669,4257400
"2001-06-18",18.993498,19.145014,18.616875,18.738087,3192400
"2001-06-19",18.947287,18.947287,18.233002,18.562006,3372000
"2001-06-20",18.680598,19.342936,18.230381,18.403542,7180400
"2001-06-21",18.607709,18.759225,17.547103,17.871778,5654000
"2001-06-22",18.091484,18.446462,17.468107,18.329578,8644000
"2001-06-25",18.492399,18.600624,17.942615,18.280277,5160800
"2001-06-26",18.530048,18.530048,17.880699,18.304941,4220400
"2001-06-27",18.108424,18.108424,17.459073,17.783747,6427400
"2001-06-28",17.953321,17.996612,16.892715,17.044231,7323400
"2001-06-29",16.984333,18.066585,16.811172,17.871778,7856200
"2001-07-02",17.96722,18.175013,17.226961,17.36116,5588600
"2001-07-03",17.375312,17.64804,17.323366,17.431591,2457800
"2001-07-05",17.417894,18.383262,17.400577,17.963348,4675600
"2001-07-06",17.999056,18.336718,17.691696,18.185204,2998400
"2001-07-09",18.112124,18.1684,17.445458,17.484419,6049400
"2001-07-10",17.791153,17.877733,17.076868,17.185093,5465400
"2001-07-11",17.069254,17.073584,16.116873,16.935055,8223600
"2001-07-12",16.884302,17.187332,16.477375,16.797722,4999600
"2001-07-13",16.77782,17.314616,16.470462,16.903362,4804000
"2001-07-16",17.1529,17.1529,16.15723,16.2871,4752800
"2001-07-17",16.493854,16.602081,16.017666,16.329353,4084800
"2001-07-18",16.178532,16.243468,15.507536,16.005373,7347400
"2001-07-19",16.050465,16.375139,15.903279,16.375139,5595000
