"","Open","High","Low","Close","Volume"
"2010-12-22",21.512871,21.682871,21.422871,21.51787,631400
"2010-12-23",21.511636,21.801635,21.511636,21.611637,622800
"2010-12-27",21.544502,21.654503,21.409502,21.629501,478600
"2010-12-28",21.688587,21.828587,21.553587,21.553587,677800
"2010-12-29",21.642704,21.762704,21.512704,21.602705,601800
"2010-12-30",21.913296,22.118296,21.598295,21.848295,590600
"2010-12-31",21.821825,21.916824,21.556824,21.651825,849800
"2011-01-03",21.903855,22.188855,21.893855,21.968855,930200
"2011-01-04",22.198332,22.218332,20.973331,21.138332,2003800
"2011-01-05",21.158727,21.613727,21.098728,21.343727,1406200
"2011-01-06",21.432043,21.432043,20.112043,20.982044,2834200
"2011-01-07",20.971691,21.131691,20.551691,21.026691,1244000
"2011-01-10",20.913184,21.383186,20.783185,21.348186,1286200
"2011-01-11",21.479712,21.664711,20.889712,20.959711,965000
"2011-01-12",21.167583,21.282583,20.902584,20.977583,980800
"2011-01-13",21.041267,21.066267,20.671267,20.696266,1356400
"2011-01-14",20.630226,20.880226,20.530226,20.830227,1378200
"2011-01-18",20.887012,20.917013,20.497013,20.857012,1860400
"2011-01-19",20.943117,21.233118,20.793117,20.973118,1129000
"2011-01-20",21.003301,21.628301,20.983301,21.013302,1672400
"2011-01-21",21.201267,21.201267,20.661266,20.696266,1210200
"2011-01-24",20.728358,21.343357,20.723358,21.263357,1115200
"2011-01-25",21.213772,21.593773,20.808773,21.593773,1263400
"2011-01-26",21.628617,21.923617,21.323617,21.678617,2190800
"2011-01-27",22.485102,23.760101,22.320103,23.670101,4388600
"2011-01-28",23.754175,23.859175,22.564175,22.634174,2619600
"2011-01-31",22.841014,23.146014,22.591014,22.911016,1336400
"2011-02-01",22.901228,23.321226,22.846228,23.076227,1059200
"2011-02-02",23.030079,23.10508,22.705078,22.710079,1047400
"2011-02-03",22.538577,23.393576,22.538577,23.223576,805000
"2011-02-04",23.00612,23.551121,22.831121,23.411121,736400
"2011-02-07",23.415588,23.660589,23.265589,23.415588,1072600
"2011-02-08",23.361916,23.851916,23.146916,23.821915,943800
"2011-02-09",23.845449,23.92045,23.550449,23.62545,715200
"2011-02-10",23.517081,23.767081,23.32708,23.73708,742800
"2011-02-11",23.558731,24.003731,23.43873,23.97373,584200
"2011-02-14",24.095128,24.125128,23.635129,23.795128,699800
"2011-02-15",23.749731,23.79973,23.40473,23.589731,698400
"2011-02-16",23.642242,23.822243,23.167242,23.652243,2723000
"2011-02-17",23.652533,23.882533,23.402533,23.692532,1926800
"2011-02-18",23.695506,23.920507,23.535507,23.795507,882400
"2011-02-22",23.562317,24.077318,22.942318,23.052319,1291600
"2011-02-23",23.020072,23.090071,21.895072,22.515072,2033200
"2011-02-24",22.402809,22.937809,22.257811,22.662809,1574800
"2011-02-25",22.752444,23.262444,22.662444,23.222443,1069600
"2011-02-28",23.461984,23.716986,22.956985,23.311985,1158800
"2011-03-01",23.408333,23.493332,22.528332,22.658333,1107800
"2011-03-02",22.607444,23.347443,22.537444,23.222443,993200
