"","Open","High","Low","Close","Volume"
"2002-01-11",4.273673,5.19367099999999,4.273673,4.493675,7594000
"2002-01-14",3.95120499999999,4.861205,3.941207,4.551203,4497800
"2002-01-15",4.370988,4.77099,4.130986,4.620988,8029300
"2002-01-16",5.200261,5.28025899999999,4.220257,4.550259,8085300
"2002-01-17",4.070989,4.620988,3.720986,4.620988,4379800
"2002-01-18",4.423071,4.843069,4.38307,4.603071,4537800
"2002-01-22",5.025153,5.245151,4.465152,4.585151,4173800
"2002-01-23",3.937005,4.737004,3.867005,4.687005,6615700
"2002-01-24",5.20400100000001,5.223997,4.553999,4.653997,5358900
"2002-01-25",4.727575,4.817575,4.427571,4.677571,4244000
"2002-01-28",4.305861,4.705863,4.17586,4.705863,4184300
"2002-01-29",4.70548700000001,4.90548800000001,4.60548900000001,4.695489,5926600
"2002-01-30",4.904741,5.334742,4.57474300000001,4.674742,7449200
"2002-01-31",4.38566700000001,4.725668,4.065668,4.725668,5198200
"2002-02-01",5.14983,5.209831,4.48983,4.689831,4709700
"2002-02-04",5.181165,5.231169,4.581167,4.651167,4503400
"2002-02-05",4.337771,5.107771,4.31777,4.65777,4303800
"2002-02-06",4.150578,5.010579,3.87058,4.71058,4855300
"2002-02-07",5.226629,5.286631,4.666632,4.67663,4889600
"2002-02-08",3.801901,4.8519,3.801901,4.721899,3754600
"2002-02-11",4.39792600000001,4.777923,4.38792300000001,4.737926,3439800
"2002-02-12",4.62038200000001,5.060385,4.59038300000001,4.730383,3327200
"2002-02-13",4.38659000000001,4.926591,4.326593,4.776594,3943000
"2002-02-14",4.6096,4.809601,4.3596,4.809601,3949700
"2002-02-15",4.402038,4.902038,4.18203699999999,4.852039,7100300
"2002-02-19",4.456752,5.036754,4.356754,4.856754,4609500
"2002-02-20",4.381078,5.17107899999999,4.31107799999999,4.901078,5744700
"2002-02-21",5.096362,5.466365,4.896361,4.896361,7256100
"2002-02-22",4.021431,5.051434,3.981434,4.961434,5579300
"2002-02-25",3.88365899999999,5.223659,3.783656,5.073657,7841000
"2002-02-26",4.814597,5.1646,4.484599,5.074599,7730800
"2002-02-27",6.41031100000001,6.41031100000001,4.150313,4.930312,7116900
"2002-02-28",4.416147,5.19614500000001,4.336145,4.966146,5168900
"2002-03-01",3.820828,5.070828,3.300828,5.070828,6504900
"2002-03-04",5.689529,5.81953,4.699531,5.009529,6688900
"2002-03-05",4.868213,5.23821599999999,4.758212,4.998214,6291600
"2002-03-06",4.349335,5.099335,4.349335,5.029335,4193000
"2002-03-07",4.226862,5.23686,4.086859,5.086859,6349800
"2002-03-08",5.90179,6.251789,4.72179,5.021789,6074200
"2002-03-11",5.078605,5.258605,3.968604,4.958606,10008400
"2002-03-12",4.870293,5.030293,4.230293,4.980293,9221500
"2002-03-13",5.25078,5.380782,4.700781,4.990782,4241700
"2002-03-14",5.57073699999999,5.57073699999999,4.930738,4.950734,3764100
"2002-03-15",4.746013,5.116012,4.70601200000001,4.986015,8943200
"2002-03-18",5.424988,5.68498599999999,4.824985,4.924988,4242700
"2002-03-19",4.33978,5.289781,4.29977900000001,4.949781,4442500
"2002-03-20",4.63122600000001,5.031223,4.33122700000001,4.961224,4217900
"2002-03-21",3.813274,5.273273,3.813274,5.083274,7812200
"2002-03-22",4.710435,5.470438,4.660436,5.100439,4912900
"2002-03-25",5.574552,5.874551,4.90454999999999,4.954549,7282400
"2002-03-26",4.195646,5.215647,4.10564600000001,5.075648,7104500
"2002-03-27",4.56997199999999,5.159972,4.539973,5.109973,5067400
"2002-03-28",5.71225,6.082249,4.98225,5.022247,4318300
"2002-04-01",4.742785,5.312785,4.60278599999999,5.072787,4247900
"2002-04-02",4.999436,5.129437,4.749436,5.059437,3684400
"2002-04-03",5.262322,5.432324,4.972321,5.082321,7072800
"2002-04-04",5.081834,5.561833,5.031835,5.071832,7233700
"2002-04-05",5.481293,5.831295,4.681294,5.021294,4802100
"2002-04-08",5.259826,5.659828,4.659828,4.98983,5132400
"2002-04-09",5.400782,5.400782,4.840781,4.990782,4811500
"2002-04-10",3.738068,5.288067,3.608067,5.108067,7682500
"2002-04-11",4.987161,5.527162,4.687161,5.147161,7392700
"2002-04-12",5.77848400000001,5.89848300000001,4.758484,5.058483,4959900
"2002-04-15",4.959414,5.439414,4.679416,5.039412,3641900
"2002-04-16",4.588043,5.468044,4.588043,5.088043,3124300
"2002-04-17",5.10039099999999,5.460391,4.700389,5.06039,4449300
"2002-04-18",4.325718,5.265721,4.31572,5.13572,4606900
"2002-04-19",5.183348,5.453348,5.023348,5.143347,4921200
"2002-04-22",5.27620399999999,5.66620799999999,5.09620399999999,5.146207,5646600
"2002-04-23",4.599655,5.289654,4.439656,5.239655,6891200
"2002-04-24",5.433449,5.64344800000001,5.183449,5.223446,6525900
"2002-04-25",5.161072,5.521073,4.871071,5.231072,5038300
"2002-04-26",5.099164,5.519166,4.939164,5.229165,4309700
"2002-04-29",5.113959,5.543959,4.963961,5.253958,4073500
"2002-04-30",5.81007,6.160073,5.010071,5.190071,8515300
"2002-05-01",4.450655,5.700655,4.400656,5.280657,5719000
"2002-05-02",5.09882,6.038819,4.85881800000001,5.338822,7566000
"2002-05-03",5.869268,6.109266,5.129266,5.309266,6717200
"2002-05-06",5.260731,5.780732,5.090729,5.340729,4967400
"2002-05-07",6.053541,6.133543,5.133543,5.303541,5754200
"2002-05-08",5.320143,5.560141,5.060141,5.250143,5965400
"2002-05-09",5.06016899999999,5.66016799999999,5.000168,5.270168,4032500
"2002-05-10",5.434882,5.584884,5.134883,5.234886,4255300
"2002-05-13",4.66497900000001,5.52498000000001,4.49497700000001,5.314981,3981100
"2002-05-14",6.065843,6.115842,5.135842,5.235841,6427400
"2002-05-15",6.09997499999999,6.31997199999999,4.94997299999999,5.109973,9241900
"2002-05-16",4.311027,5.401028,4.301025,5.191025,4809100
"2002-05-17",5.191025,5.371025,4.571026,5.191025,5430200
"2002-05-20",5.24149,5.851486,5.051487,5.181488,3813800
"2002-05-21",5.07867600000001,5.408674,4.968676,5.218676,3605900
"2002-05-22",4.901096,5.331097,4.841095,5.251095,3152200
"2002-05-23",4.86732799999999,5.437327,4.86732799999999,5.28733,3871300
"2002-05-24",5.62491,5.744908,4.954911,5.254911,3848000
"2002-05-28",5.33396,5.623961,5.22396,5.253958,4044000
"2002-05-29",4.530732,5.530732,4.530732,5.340729,8302600
"2002-05-30",5.04508,5.79508,4.825078,5.395082,9224900
"2002-05-31",4.958966,5.67896700000001,4.878964,5.458966,6395000
"2002-06-03",5.685126,6.21512499999999,5.385127,5.435126,6553000
"2002-06-04",4.833783,5.57378499999999,4.783784,5.503785,5712000
"2002-06-05",5.61945500000001,5.899458,5.31945600000001,5.469458,6677700
"2002-06-06",6.358848,6.508845,5.298846,5.358848,7602400
"2002-06-07",5.553103,6.233103,5.303103,5.333101,6386400
"2002-06-10",5.570704,5.760707,4.770705,5.320704,4704900
"2002-06-11",5.377427,5.887429,5.257428,5.367429,5671300
"2002-06-12",5.535984,5.635987,4.955986,5.355984,8568300
"2002-06-13",5.58975100000001,5.69974800000001,5.22975100000001,5.319751,5128700
"2002-06-14",5.767774,5.947774,5.03776999999999,5.257771,5045200
"2002-06-17",5.468698,5.698702,4.928701,5.238699,6968500
"2002-06-18",5.2987,5.428701,5.1187,5.238699,4169000
"2002-06-19",5.098699,5.3887,5.008699,5.238699,6639500
"2002-06-20",5.385352,5.485354,5.225352,5.225352,5301500
"2002-06-21",6.44034,7.020342,4.970338,5.020342,14087400
"2002-06-24",7.63323399999999,7.953233,3.76323499999999,4.653234,24510300
"2002-06-25",7.088691,7.538692,4.218692,4.438689,23797300
"2002-06-26",4.845029,4.945027,2.345029,4.345029,36050900
"2002-06-27",6.619363,7.769365,1.619363,4.139364,27270100
"2002-06-28",3.80757500000001,4.777577,3.767575,4.217575,21672500
"2002-07-01",2.93116699999999,4.87116999999999,2.93116699999999,4.341167,16725100
"2002-07-02",4.112619,4.712617,3.832616,4.412618,14382500
"2002-07-03",5.3011,5.371099,4.281099,4.371099,10776500
"2002-07-05",4.251864,4.49186599999999,3.551863,4.461863,4174300
"2002-07-08",3.61676,4.786762,3.586761,4.576763,10689100
"2002-07-09",4.848209,5.058212,4.378211,4.508209,9851600
"2002-07-10",5.90144300000001,5.90144300000001,4.20144200000001,4.361442,9613200
"2002-07-11",5.248474,5.398476,3.748474,4.248474,10207100
"2002-07-12",5.38419399999999,5.574192,3.734192,4.144192,7771600
"2002-07-15",4.303984,4.993982,1.993982,4.093985,11178900
"2002-07-16",3.82267000000001,4.58267200000001,3.11267100000001,4.102673,10129000
"2002-07-17",3.59006,4.59006,3.350058,4.260058,9837100
"2002-07-18",5.77881,5.77881,3.858808,4.09881,11751600
"2002-07-19",4.78543,5.31542899999999,3.46543,4.025428,10030600
"2002-07-22",4.010188,5.110186,3.610186,4.060187,11879400
"2002-07-23",2.317785,4.777784,2.277784,4.267786,14227800
"2002-07-24",2.952198,4.6022,2.9422,4.312199,12653900
"2002-07-25",4.350199,4.990198,3.770201,4.340201,11664800
"2002-07-26",2.970551,4.650552,2.970551,4.470551,6879500
"2002-07-29",4.107451,4.557452,3.257453,4.557452,8595800
"2002-07-30",4.704969,4.74497,4.054967,4.514966,6679500
"2002-07-31",5.166414,5.476416,4.066412,4.446413,9968100
"2002-08-01",5.236617,5.416617,4.136619,4.356616,9092000
"2002-08-02",4.655308,5.875309,3.905308,4.365307,8457700
"2002-08-05",2.436419,5.236423,2.36642,4.586421,14060000
"2002-08-06",4.899804,5.219804,4.359803,4.659802,10479100
"2002-08-07",5.170219,5.420219,3.800216,4.620215,7064100
"2002-08-08",3.609599,4.749599,3.459602,4.749599,6174700
"2002-08-09",4.243393,5.14339500000001,3.993393,4.783394,5145100
"2002-08-12",4.95505199999999,4.95505199999999,4.45505199999999,4.765049,4534000
"2002-08-13",4.565053,5.565053,4.565053,4.765049,5184000
"2002-08-14",2.949124,5.06912700000001,2.829126,4.959127,7734600
"2002-08-15",5.205677,5.565677,4.515674,4.915676,7722900
"2002-08-16",4.779538,5.159536,4.48953700000001,4.919538,4961400
"2002-08-19",3.856441,5.056442,3.81644,5.006438,5311200
"2002-08-20",4.401956,5.291955,4.291955,4.991956,4726700
"2002-08-21",5.645745,5.815743,3.725743,4.885742,8482500
"2002-08-22",4.842295,5.872293,4.242292,4.842295,8289200
"2002-08-23",6.01124900000001,6.341247,4.541248,4.591247,13149900
"2002-08-26",4.514141,4.894142,4.004143,4.594143,8702500
"2002-08-27",4.72504,5.325038,4.355041,4.625042,5838100
"2002-08-28",3.501185,5.131186,3.371184,4.761187,7536900
"2002-08-29",4.692769,5.28277,4.452772,4.772771,5636100
"2002-08-30",4.327811,5.80781099999999,4.167811,4.827811,5812600
"2002-09-03",5.270501,5.670503,4.740502,4.780499,7425200
