"","Open","High","Low","Close","Volume"
"2010-07-09",24.607069,25.53707,24.37707,25.427069,3267100
"2010-07-12",25.329963,25.499961,24.639965,25.139965,1942500
"2010-07-13",25.475966,25.745966,25.015967,25.485964,2707900
"2010-07-14",25.374554,25.434555,24.604553,25.294556,2322300
"2010-07-15",25.368855,25.558853,24.438854,25.198853,2711800
"2010-07-16",25.53126,25.631258,23.681258,23.741259,3192100
"2010-07-19",24.158032,24.248032,22.41803,23.24803,6392400
"2010-07-20",22.356567,24.29657,22.206568,24.256569,4797200
"2010-07-21",24.746664,24.806661,23.466663,23.586664,3583700
"2010-07-22",23.71355,24.863548,23.71355,24.683548,3654800
"2010-07-23",24.298437,25.118437,23.608434,25.088438,3842700
"2010-07-26",24.872089,25.702087,24.342086,25.692089,2198800
"2010-07-27",25.972904,26.292903,25.242904,25.382904,3587000
"2010-07-28",25.512434,25.842432,24.572432,24.742434,1828300
"2010-07-29",25.03355,25.583549,23.793548,24.683548,3052600
"2010-07-30",24.019543,25.119541,23.71954,25.029541,2893600
"2010-08-02",25.251147,26.411147,24.791148,26.141146,3776400
"2010-08-03",26.436903,26.446901,24.906904,25.036901,3681100
"2010-08-04",25.084306,25.794305,24.744306,25.574308,2900000
"2010-08-05",24.937872,25.337873,23.997873,25.117872,4142300
"2010-08-06",24.640091,25.060093,24.070092,25.000092,2823400
"2010-08-09",25.021406,26.021406,24.981405,25.861406,3647400
"2010-08-10",25.463449,25.623449,25.053449,25.353449,2760300
"2010-08-11",24.80299,25.422989,24.472992,24.71299,3247400
"2010-08-12",24.077297,24.807296,23.097295,24.617294,4906900
"2010-08-13",23.307863,24.107862,22.657863,22.857862,8842900
"2010-08-16",22.883226,22.943225,22.023225,22.173227,5084000
"2010-08-17",22.09369,23.283689,21.99369,22.81369,3549400
"2010-08-18",22.642199,23.612198,22.312199,23.292198,3357900
"2010-08-19",23.000925,23.270925,22.590925,22.960926,3563500
"2010-08-20",22.587898,23.4779,22.587898,23.387899,2912900
"2010-08-23",23.590372,24.000374,22.910372,22.990372,2333400
"2010-08-24",22.764637,22.764637,22.074636,22.364635,3401700
"2010-08-25",21.819397,23.069397,21.689396,22.909397,3400700
"2010-08-26",23.244756,23.494756,22.204757,22.224758,2785700
"2010-08-27",22.45967,22.569671,21.759671,22.439672,4593000
"2010-08-30",22.753598,22.843598,21.283596,21.283596,5020900
"2010-08-31",21.081816,22.081816,20.951817,21.431816,3926300
"2010-09-01",21.629315,22.509316,21.279314,22.469315,3814400
"2010-09-02",23.307534,24.437531,22.897532,24.277531,6933100
"2010-09-03",24.573693,25.313691,24.253689,24.803692,4601700
"2010-09-07",24.703785,24.883785,24.053783,24.173782,4433300
"2010-09-08",23.995392,24.655392,23.995392,24.455391,2901700
"2010-09-09",25.123156,25.293158,24.343157,24.433157,2444000
"2010-09-10",24.42548,24.85548,24.33548,24.655479,2378000
"2010-09-13",24.88878,25.77878,24.658781,25.418779,4201600
"2010-09-14",25.105034,26.395031,25.055031,26.145031,3429100
"2010-09-15",25.687878,26.777878,25.617878,26.737881,4817100
"2010-09-16",26.342354,26.962353,26.262352,26.782352,2977200
"2010-09-17",27.015305,27.205303,26.545303,26.745304,3905500
"2010-09-20",26.802805,27.202803,26.412806,26.952803,3216800
"2010-09-21",27.179324,27.179324,26.409323,26.619322,2717700
"2010-09-22",26.502175,26.782174,25.852174,26.382172,3347300
"2010-09-23",26.072445,26.682446,25.812447,26.152447,2427200
"2010-09-24",26.416546,27.166546,26.416546,27.056545,2326400
"2010-09-27",26.77298,27.972977,26.542976,27.352978,4688300
"2010-09-28",27.320475,28.490473,26.860472,28.390474,4900000
"2010-09-29",28.354327,28.574328,27.734328,27.864325,3679800
"2010-09-30",28.367891,28.617891,26.997892,27.567892,3380900
"2010-10-01",28.001202,28.221203,27.1912,27.501202,2838500
"2010-10-04",27.518253,27.648254,26.978252,27.538254,2627000
"2010-10-05",27.800303,28.100302,27.120303,27.990301,3290200
"2010-10-06",27.799859,28.169858,27.33986,27.81986,3637700
"2010-10-07",27.946468,28.516468,27.016468,28.516468,5611100
"2010-10-08",28.356283,29.626284,28.186281,28.946283,3641100
"2010-10-11",28.913337,29.863338,28.563335,28.983337,3811000
"2010-10-12",28.729243,29.169241,28.279242,28.909239,2724400
"2010-10-13",29.439411,29.509411,28.359413,28.479412,3175700
"2010-10-14",28.506731,28.836733,27.956732,28.28673,2226800
"2010-10-15",28.583616,28.763616,27.873613,28.753614,2697300
"2010-10-18",28.788076,29.158079,27.58808,28.798079,4135900
"2010-10-19",28.571644,28.741642,27.301643,27.671642,3796200
"2010-10-20",27.902626,28.102623,27.352623,27.382626,4651100
"2010-10-21",27.752714,28.142718,26.572714,26.752714,5242700
"2010-10-22",26.64816,27.588158,26.548157,27.338158,4041300
"2010-10-25",27.612444,28.70244,27.342443,27.812441,3547500
"2010-10-26",27.231903,28.411903,27.081901,28.271904,2487700
"2010-10-27",27.823432,28.413432,27.243434,28.35343,3817900
"2010-10-28",28.621727,28.731723,27.691726,28.701725,3800300
"2010-10-29",28.648699,28.648699,28.108702,28.538698,2629400
"2010-11-01",28.895039,29.885036,28.335037,28.635036,2982800
"2010-11-02",28.812265,29.422266,28.462263,29.072264,1787200
"2010-11-03",29.181565,29.331562,28.181565,29.131565,2403700
"2010-11-04",28.943159,31.113161,28.943159,31.07316,4722200
"2010-11-05",30.785568,31.755565,30.785568,31.495567,2590000
"2010-11-08",31.345673,31.785676,30.725674,31.695675,2045700
"2010-11-09",31.980932,31.980932,30.790929,31.050932,2133400
"2010-11-10",30.864056,31.644055,30.494057,31.414055,2165600
"2010-11-11",30.921476,31.611474,30.631475,31.421476,1795800
"2010-11-12",31.450399,31.6504,30.270403,30.680403,3332600
"2010-11-15",31.169048,31.469047,29.679046,30.99905,5303400
"2010-11-16",30.100487,30.980489,29.420487,30.050488,5808800
"2010-11-17",29.88523,30.955229,29.785227,30.695227,2640100
"2010-11-18",31.076105,31.626108,30.836107,31.036108,2429800
"2010-11-19",30.961031,31.281031,30.58103,31.251028,2131700
"2010-11-22",30.796378,31.916381,30.746379,31.636379,1958400
"2010-11-23",31.734585,32.084584,31.084584,31.784584,2880600
"2010-11-24",31.67049,32.58049,31.67049,32.540489,2766200
"2010-11-26",32.29604,32.756043,32.076042,32.466042,1405800
"2010-11-29",32.329244,32.589246,31.099245,31.699247,2684400
"2010-11-30",31.183028,32.37303,31.063029,31.863028,2500100
"2010-12-01",32.532048,32.532048,31.732049,32.332047,2869700
"2010-12-02",31.981684,32.481684,31.241682,31.371683,4413300
"2010-12-03",31.153459,31.35346,30.653459,31.133459,3391500
"2010-12-06",30.889033,31.939036,30.749033,31.729033,2604300
"2010-12-07",32.130577,32.360576,31.440574,31.520576,1924000
"2010-12-08",31.725773,31.895775,30.755776,31.155773,2483400
"2010-12-09",31.397009,31.597005,31.177007,31.327009,1680200
"2010-12-10",31.071464,31.601467,30.911465,31.401466,1216400
"2010-12-13",31.884346,31.884346,30.714348,31.014347,2654000
"2010-12-14",30.986228,31.296229,30.846228,31.096228,1663600
"2010-12-15",31.009452,31.419451,30.749449,30.999449,1666600
"2010-12-16",30.855678,31.555679,30.695678,31.50568,1621700
"2010-12-17",31.088246,31.888245,31.008244,31.498245,2158200
"2010-12-20",31.561134,31.881134,31.291134,31.781132,1553800
"2010-12-21",31.855915,32.145916,31.545918,32.145916,1440700
"2010-12-22",32.240256,32.320257,31.730257,31.900255,1929100
"2010-12-23",31.805588,32.155586,31.565586,31.855587,1164300
"2010-12-27",31.694466,31.824467,31.004463,31.334465,1210300
"2010-12-28",31.369125,31.729126,30.969128,31.379128,1410200
"2010-12-29",31.404238,32.104239,31.344241,31.364241,996800
"2010-12-30",31.225017,31.735019,31.225017,31.595016,1151800
"2010-12-31",31.590349,31.780352,31.420351,31.550352,854800
"2011-01-03",31.639706,32.809708,31.349705,32.309708,2586500
"2011-01-04",32.431789,32.581787,31.591789,31.691788,2270200
"2011-01-05",31.387693,32.087694,31.247694,31.907694,2239000
"2011-01-06",31.547254,32.717253,31.147253,31.967253,3403700
"2011-01-07",32.548024,32.788026,30.948025,31.528023,3091200
"2011-01-10",31.179127,31.539127,30.569126,31.379128,2562000
"2011-01-11",31.804562,31.814564,30.754562,30.984562,2285000
"2011-01-12",31.271342,31.321345,30.911345,31.081343,1736300
"2011-01-13",30.86199,31.29199,30.801989,30.991991,1580300
"2011-01-14",30.814465,31.434464,30.634464,31.334465,1962100
"2011-01-18",31.118906,31.678903,31.028905,31.408903,1491300
"2011-01-19",31.665993,31.905995,30.385994,30.455994,2813500
"2011-01-20",30.21166,31.241659,30.21166,30.701662,2441000
"2011-01-21",31.128445,31.418446,30.728443,30.798443,1913900
"2011-01-24",30.651466,31.431465,30.541466,31.401466,1364600
"2011-01-25",31.489888,31.739888,30.629887,30.939888,2692200
"2011-01-26",31.127554,31.167551,30.48755,30.917551,1635000
"2011-01-27",30.897679,31.477681,30.75768,31.237679,2326800
"2011-01-28",31.415993,31.525994,30.185993,30.455994,3150500
"2011-01-31",30.746996,30.996996,30.316996,30.656996,2205700
"2011-02-01",31.10832,31.278322,30.478319,30.478319,2908000
"2011-02-02",30.62553,30.685531,29.78553,29.845531,4692100
"2011-02-03",30.774683,31.854681,30.514681,31.304682,5872200
"2011-02-04",30.890491,33.040489,30.83049,32.540489,3266100
"2011-02-07",32.335614,33.505616,32.325615,33.195614,2245600
"2011-02-08",33.031292,33.521294,32.881295,33.441292,2122500
"2011-02-09",33.321071,34.141071,33.251072,33.471069,2523300
"2011-02-10",33.035179,33.98518,32.845181,33.925179,1694400
"2011-02-11",33.496986,34.406986,33.356987,34.356987,1434600
"2011-02-14",34.506852,34.626854,33.876854,34.036854,2031700
"2011-02-15",33.688534,34.448532,33.688534,34.148533,1563500
"2011-02-16",34.146435,35.026432,34.146435,34.766434,2385200
"2011-02-17",34.96265,35.572651,34.242649,34.60265,3472200
"2011-02-18",33.682769,35.532771,33.532771,34.922771,4682000
"2011-02-22",34.624744,35.204742,33.654743,33.984745,2625700
"2011-02-23",34.345616,34.665615,32.765614,33.195614,3378700
"2011-02-24",32.990845,33.820843,32.610844,33.500843,2739100
"2011-02-25",33.725616,34.255619,33.335617,33.86562,3402800
"2011-02-28",33.464409,34.064411,33.02441,33.694408,3001100
"2011-03-01",34.010155,34.310155,32.620152,32.920155,2944400
"2011-03-02",32.944809,33.264808,32.32481,33.084808,3025400
"2011-03-03",33.981624,34.051624,33.021625,33.391624,4056400
"2011-03-04",33.557511,33.71751,32.507507,32.987511,2463500
"2011-03-07",33.49387,33.513871,32.323868,32.373867,2186500
"2011-03-08",32.225537,32.985535,31.635537,32.755535,1811400
"2011-03-09",32.552155,33.562153,32.052155,33.152153,2306400
"2011-03-10",32.324539,33.514537,32.324539,33.204536,2214900
"2011-03-11",33.191891,33.611889,32.821888,33.271889,2599900
"2011-03-14",33.151813,33.651813,31.94181,32.171814,3413600
"2011-03-15",31.254505,32.404503,31.004505,32.074505,2542100
"2011-03-16",32.316759,32.476759,30.826761,31.056761,4728800
"2011-03-17",31.908947,32.428943,31.148944,31.198944,3418100
"2011-03-18",32.039532,32.039532,30.559532,30.929535,4495100
"2011-03-21",31.205438,31.83544,31.19544,31.655439,1812900
"2011-03-22",32.649884,32.649884,31.869881,31.909882,2742200
"2011-03-23",31.785507,31.83551,31.305508,31.625507,3972800
"2011-03-24",31.523273,32.743274,31.093273,32.643272,5308000
"2011-03-25",32.728314,33.468312,32.548313,32.628311,2504800
"2011-03-28",32.941868,33.401867,32.101868,32.141869,2531300
"2011-03-29",31.917649,32.987648,31.887646,32.927647,1993800
"2011-03-30",32.851166,33.681164,32.711162,33.601166,2079100
"2011-03-31",33.476207,33.706207,32.676208,33.586208,2540800
"2011-04-01",33.648323,34.268322,33.558323,33.758324,2168400
"2011-04-04",33.87323,34.12323,33.443229,33.803226,1600800
"2011-04-05",33.459915,34.609912,33.299915,34.169914,1656000
"2011-04-06",34.329521,34.659519,33.709518,34.349522,2840300
"2011-04-07",34.270858,35.560859,34.250858,34.880859,3736400
"2011-04-08",35.098992,35.588993,34.28899,34.588993,2527700
"2011-04-11",34.454422,35.054421,34.314423,34.394421,1632000
"2011-04-12",34.134621,35.124623,34.064621,34.304623,2038700
"2011-04-13",34.70695,34.93695,33.736949,34.386951,1926800
"2011-04-14",34.066746,34.556748,33.826744,34.476746,1546500
"2011-04-15",34.619061,34.82906,34.32906,34.559059,1551000
"2011-04-18",34.100372,34.270371,33.320374,33.960373,2093400
"2011-04-19",34.007198,34.4272,33.817199,34.2672,1946300
"2011-04-20",34.720192,35.390194,34.570195,35.180191,1999100
"2011-04-21",35.294705,35.424706,35.054703,35.404705,2589500
"2011-04-25",35.361922,35.651919,35.001922,35.531921,1879700
"2011-04-26",35.42517,36.485172,35.365173,36.325172,2500000
"2011-04-27",36.365842,36.455842,35.455842,36.025841,2677700
"2011-04-28",35.898693,35.998695,35.418694,35.868694,1608800
"2011-04-29",36.034313,36.204311,35.554313,35.584312,1500000
"2011-05-02",35.736499,36.1165,35.266498,35.726501,2466500
"2011-05-03",35.605904,36.375905,35.555905,35.995903,2763400
"2011-05-04",36.281067,36.541065,35.651066,35.921066,3018300
"2011-05-05",34.446904,36.206902,34.376904,35.546902,4118800
"2011-05-06",36.074578,36.344578,35.134579,35.464577,1773200
"2011-05-09",35.654705,35.694702,35.114704,35.404705,1359700
"2011-05-10",35.725632,36.275631,35.575634,36.115631,2608400
"2011-05-11",36.484909,37.174907,35.694908,36.444908,3662000
"2011-05-12",36.096649,36.976646,35.726646,36.796646,4762800
"2011-05-13",36.784179,37.264179,35.364177,35.64418,4674400
"2011-05-16",35.876468,36.196472,34.556469,34.59647,2569400
"2011-05-17",34.509593,34.989593,34.139594,34.319595,2747900
"2011-05-18",34.289059,34.93906,34.23906,34.559059,2758700
"2011-05-19",34.811107,34.811107,33.891109,34.761108,2395600
"2011-05-20",34.605015,34.765015,33.485012,34.125011,2285500
"2011-05-23",33.45998,34.449981,33.45998,34.13998,1808700
"2011-05-24",34.310177,34.630181,34.040181,34.050179,1282100
"2011-05-25",33.535011,34.425015,33.395012,34.125011,1886200
"2011-05-26",33.864254,34.984253,33.814251,34.734253,2547000
"2011-05-27",34.749729,35.46973,34.69973,34.899731,1991600
"2011-05-31",35.143146,35.473148,34.573146,35.223148,2632900
"2011-06-01",35.379356,35.639358,33.849357,33.899357,2766000
"2011-06-02",34.408081,34.718083,33.128083,33.448082,3536700
"2011-06-03",32.981059,33.77106,32.43106,32.741058,2951200
"2011-06-06",32.819688,33.189687,32.229688,32.259686,3044400
"2011-06-07",32.61652,32.946522,31.996521,32.026524,3633000
"2011-06-08",31.943186,32.163183,31.543184,31.733183,4303300
"2011-06-09",31.80164,32.531639,31.80164,32.07164,4044000
"2011-06-10",31.97805,32.148052,31.438053,31.688053,3704100
"2011-06-13",31.723949,32.273949,31.533951,32.003948,2299200
"2011-06-14",32.184997,33.494999,32.184997,33.244999,2804700
"2011-06-15",32.886013,33.266014,32.536015,32.726013,2095300
"2011-06-16",32.708233,33.278233,32.238236,32.628235,1936000
"2011-06-17",32.904057,33.594056,32.824055,32.914055,1803500
"2011-06-20",32.404061,33.814061,32.234059,33.79406,2078500
"2011-06-21",33.724084,34.714081,33.594082,34.67408,2686400
"2011-06-22",34.629887,35.159885,34.049885,34.079887,1907200
"2011-06-23",33.538613,34.598614,33.438614,34.508614,2842700
"2011-06-24",34.6515,34.8315,33.691501,33.771503,1997800
"2011-06-27",33.495277,34.335278,33.295277,34.215279,2381900
"2011-06-28",34.204426,34.844429,34.034428,34.794426,1888500
"2011-06-29",35.133991,35.493992,34.523991,34.643993,2513200
"2011-06-30",34.625888,35.36589,34.61589,35.305889,3005500
"2011-07-01",34.893691,36.353694,34.743694,36.283695,2257600
"2011-07-05",36.079068,36.729066,35.929066,36.419064,2244900
"2011-07-06",36.144191,36.494189,36.074191,36.464191,2032200
"2011-07-07",36.718678,38.388676,36.698678,38.028679,4516600
"2011-07-08",37.395507,37.805507,37.055507,37.795509,2174000
"2011-07-11",37.16697,37.716969,37.016968,37.426968,2262700
"2011-07-12",37.248574,37.968575,37.068573,37.118572,2274600
"2011-07-13",37.524128,38.144127,37.244129,37.314129,1838600
"2011-07-14",37.514816,38.124817,36.964817,37.554817,3447400
"2011-07-15",37.768405,37.958404,36.998405,37.938404,1922900
"2011-07-18",37.704903,38.014905,37.314904,37.584904,1626800
"2011-07-19",37.583805,39.023808,37.433807,38.953808,2852500
"2011-07-20",39.195004,39.305005,38.155003,38.495003,1097300
"2011-07-21",38.770469,39.410473,38.590473,38.660473,1594200
"2011-07-22",38.785686,39.075687,38.445686,38.735687,1638700
"2011-07-25",38.2197,38.7397,38.1297,38.389702,1520700
"2011-07-26",38.3344,38.684398,37.874401,38.284401,1911500
"2011-07-27",38.388309,38.468307,36.968307,37.028309,2019300
"2011-07-28",37.032852,38.36285,37.032852,37.742851,3335200
"2011-07-29",37.077804,38.537807,36.787807,37.727806,2427900
"2011-08-01",38.507377,38.507377,36.737377,37.577377,2697300
