"","Open","High","Low","Close","Volume"
"2001-07-20",2.568402,2.658402,2.568402,2.588402,641700
"2001-07-23",2.637514,2.707514,2.507514,2.507514,890700
"2001-07-24",2.536183,2.586183,2.386183,2.386183,954100
"2001-07-25",2.376627,2.526627,2.376627,2.426627,660100
"2001-07-26",2.409733,2.749733,2.409733,2.709733,1197400
"2001-07-27",2.744443,2.874443,2.744443,2.774443,973200
"2001-07-30",2.757822,2.897822,2.657822,2.717822,1215500
"2001-07-31",2.929154,3.179154,2.829154,2.839154,1723900
"2001-08-01",2.871372,3.081372,2.861372,3.041372,3871200
"2001-08-02",3.094751,3.144751,2.904751,2.984751,934300
"2001-08-03",3.015639,3.165639,2.875639,3.065639,919600
"2001-08-06",2.983591,3.293591,2.933591,3.243591,1972700
"2001-08-07",3.248881,3.288881,3.128881,3.178881,764500
"2001-08-08",3.189017,3.229017,2.839017,3.009017,785200
"2001-08-09",2.975639,3.175639,2.905639,3.065639,759600
"2001-08-10",3.124751,3.134751,2.844751,2.984751,432800
"2001-08-13",2.939017,3.029017,2.939017,3.009017,306600
"2001-08-14",3.03284,3.06284,2.91284,2.99284,477900
"2001-08-15",3.009597,3.009597,2.819597,2.879597,454400
"2001-08-16",2.852396,2.972396,2.752396,2.952396,625500
"2001-08-17",2.904308,2.954308,2.804308,2.944308,352700
"2001-08-20",2.978129,2.978129,2.868129,2.928129,512800
"2001-08-21",2.941065,2.941065,2.811065,2.831065,401600
"2001-08-22",2.854751,3.024751,2.754751,2.984751,394100
"2001-08-23",2.933863,2.953863,2.893863,2.903863,461000
"2001-08-24",2.896219,2.936219,2.876219,2.936219,466400
"2001-08-27",2.885331,2.915331,2.835331,2.855331,210800
"2001-08-28",2.832976,2.902976,2.782976,2.822976,495400
"2001-08-29",2.795911,2.805911,2.705911,2.725911,284400
"2001-08-30",2.65649,2.71649,2.56649,2.59649,683500
"2001-08-31",2.642224,2.672224,2.542224,2.572224,518200
"2001-09-04",2.58516,2.72516,2.41516,2.47516,555400
"2001-09-05",2.377686,2.887686,2.287686,2.887686,1104400
"2001-09-06",2.688402,2.688402,2.538402,2.588402,1767300
"2001-09-07",2.555024,2.765024,2.515024,2.645024,602800
"2001-09-10",2.645024,2.655024,2.525024,2.645024,408600
"2001-09-17",2.451473,2.531473,2.261473,2.321473,1062700
"2001-09-18",2.374408,2.474408,2.224408,2.224408,533800
"2001-09-19",2.254852,2.314852,1.944852,2.264852,889200
"2001-09-20",2.214544,2.244544,2.014544,2.054544,729700
"2001-09-21",1.677615,1.977615,1.627615,1.787615,1298600
"2001-09-24",1.860858,2.000858,1.800858,1.900858,1277800
"2001-09-25",1.997035,2.927035,1.847035,1.917035,511700
"2001-09-26",1.998639,2.048639,1.688639,1.698639,931400
"2001-09-27",1.628195,1.708195,1.558195,1.658195,940200
"2001-09-28",1.63526,1.81526,1.63526,1.75526,982200
"2001-10-01",1.693657,1.973657,1.683657,1.973657,662600
"2001-10-02",1.985124,2.035124,1.815124,1.925124,491200
"2001-10-03",1.964852,2.304852,1.964852,2.264852,2249000
"2001-10-04",2.433964,2.433964,2.083964,2.183964,1246700
"2001-10-05",2.143521,2.293521,2.033521,2.143521,879700
"2001-10-08",2.104988,2.194988,2.054988,2.094988,344400
"2001-10-09",2.126012,2.176012,1.976012,2.006012,382800
"2001-10-10",2.002189,2.112189,1.932189,2.022189,370600
"2001-10-11",1.953964,2.233964,1.953964,2.183964,1507500
"2001-10-12",2.253077,2.253077,2.043077,2.103077,448100
"2001-10-15",2.064544,2.094544,2.014544,2.054544,275200
"2001-10-16",2.062632,2.142632,2.012632,2.062632,984500
"2001-10-17",2.043521,2.193521,2.023521,2.143521,931900
"2001-10-18",2.144408,2.274408,2.074408,2.224408,1086600
"2001-10-19",2.207514,2.557514,2.207514,2.507514,2513200
"2001-10-22",2.51178,2.62178,2.45178,2.53178,1309700
"2001-10-23",2.500757,2.720757,2.490757,2.620757,1067300
"2001-10-24",2.631065,2.911065,2.581065,2.831065,1826100
"2001-10-25",2.863556,2.863556,2.563556,2.693556,1293700
"2001-10-26",2.762976,2.922976,2.682976,2.822976,1706700
"2001-10-29",2.905024,2.915024,2.625024,2.645024,602300
"2001-10-30",2.600177,2.830177,2.500177,2.750177,1744600
"2001-10-31",2.799733,2.929733,2.709733,2.709733,1311700
"2001-11-01",2.800177,2.880177,2.720177,2.750177,774600
"2001-11-02",2.687414,3.227414,2.617414,3.227414,2434100
"2001-11-05",3.257993,3.257993,2.967993,3.097993,1088200
"2001-11-06",3.035503,3.235503,3.015503,3.235503,899600
"2001-11-07",3.195059,3.235059,3.115059,3.195059,494900
"2001-11-08",3.097722,3.587722,3.097722,3.437722,3326300
"2001-11-09",3.512124,3.512124,3.272124,3.292124,1011000
"2001-11-12",3.311544,3.471544,3.181544,3.421544,782300
"2001-11-13",3.433899,3.543899,3.403899,3.453899,960600
"2001-11-14",3.462875,3.642875,3.462875,3.542875,1088600
"2001-11-15",3.569633,3.569633,3.369633,3.429633,1712500
"2001-11-16",3.483012,3.503012,3.313012,3.373012,1046400
"2001-11-19",3.418609,3.558609,3.418609,3.518609,1152600
"2001-11-20",3.550793,3.550793,3.150793,3.170793,1254900
"2001-11-21",3.196254,3.556254,3.196254,3.486254,2412500
"2001-11-23",3.500384,3.680384,3.430384,3.680384,796700
"2001-11-26",3.565845,3.995845,3.565845,3.995845,2596500
"2001-11-27",3.953184,4.063184,3.673184,3.753184,1481700
"2001-11-28",3.75523,3.77523,3.54523,3.57523,1480000
"2001-11-29",3.534207,3.684207,3.464207,3.664207,1102700
"2001-11-30",3.669805,3.839805,3.609805,3.809805,1890700
"2001-12-03",3.613184,3.763184,3.613184,3.753184,867100
"2001-12-04",3.735981,3.835981,3.625981,3.825981,1651900
"2001-12-05",3.801135,4.001135,3.781135,3.931135,1451000
"2001-12-06",3.876598,4.276598,3.856598,4.246598,3711700
"2001-12-07",4.185881,4.675881,4.025881,4.545881,3372900
"2001-12-10",4.266017,4.916017,4.246017,4.376017,3783900
"2001-12-11",4.253255,5.003255,4.253255,4.853255,5705900
"2001-12-12",4.826496,5.086496,4.696496,4.966496,3092600
"2001-12-13",4.943699,5.013699,4.843699,4.893699,2286300
"2001-12-14",4.95677,4.95677,4.55677,4.62677,2456500
"2001-12-17",4.595164,4.855164,4.465164,4.845164,1596600
"2001-12-18",4.937384,5.047384,4.757384,5.047384,2237500
"2001-12-19",4.918544,4.968544,4.368544,4.788544,2347900
"2001-12-20",4.764993,4.974993,4.454993,4.464993,1907900
"2001-12-21",4.834142,5.284142,4.794142,4.934142,5651600
"2001-12-24",4.954142,5.064142,4.854142,4.934142,611800
"2001-12-26",4.907248,5.257248,4.867248,5.217248,1339600
"2001-12-27",5.194177,5.484177,5.034177,5.484177,1978000
"2001-12-28",5.507691,5.547691,5.087691,5.257691,1348300
"2001-12-31",5.20165,5.29165,4.93165,5.07165,1804100
"2002-01-02",5.196496,5.276496,4.876496,4.966496,2080600
"2002-01-03",5.006496,5.126496,4.886496,4.966496,2489800
"2002-01-04",4.917248,5.277248,4.917248,5.217248,2516000
"2002-01-07",5.178886,5.628886,5.178886,5.548886,2450200
"2002-01-08",5.54213,5.80213,5.37213,5.66213,3132200
"2002-01-09",5.666566,6.316566,5.616566,6.066566,7356800
"2002-01-10",6.095235,6.295235,5.745235,5.945235,2904800
"2002-01-11",5.93568,6.13568,5.90568,5.98568,1706400
"2002-01-14",6.094621,6.294621,5.294621,5.524621,3195100
"2002-01-15",5.495952,5.655952,5.495952,5.645952,1731300
"2002-01-16",5.510218,5.810218,5.430218,5.670218,3318400
"2002-01-17",5.721685,5.781685,5.551685,5.621685,1627700
"2002-01-18",5.265337,5.355337,5.015337,5.225337,5307600
"2002-01-22",5.644041,5.804041,5.364041,5.654041,3226800
"2002-01-23",5.652573,5.772573,5.572573,5.702573,2821800
"2002-01-24",5.861106,6.081106,5.711106,5.751106,2783300
"2002-01-25",5.733153,5.803153,5.083153,5.573153,2890300
"2002-01-28",5.562266,5.752266,5.472266,5.492266,1895400
"2002-01-29",5.580799,5.640799,5.440799,5.540799,1563700
"2002-01-30",5.609603,5.609603,5.119603,5.249603,2957800
"2002-01-31",5.295473,5.385473,5.055473,5.055473,1282000
"2002-02-01",5.10677,5.14677,4.60677,4.62677,5222900
"2002-02-04",4.733083,4.733083,4.243083,4.473083,3122100
"2002-02-05",4.475881,4.595881,4.325881,4.545881,2699900
"2002-02-06",4.601922,4.981922,4.591922,4.731922,3952400
"2002-02-07",5.014722,5.014722,4.704722,4.804722,1646300
"2002-02-08",4.942945,4.942945,4.642945,4.642945,1613100
"2002-02-11",4.585473,5.135473,4.545473,5.055473,1547600
"2002-02-12",5.045028,5.135028,4.945028,5.015028,1639100
"2002-02-13",5.053255,5.103255,4.793255,4.853255,1115000
"2002-02-14",4.828407,5.018407,4.728407,4.958407,1246700
"2002-02-15",4.957077,5.067077,4.807077,4.837077,1238000
"2002-02-19",4.857485,4.907485,4.297485,4.327485,2585900
"2002-02-20",4.205473,5.065473,4.205473,5.055473,1969700
"2002-02-21",5.039568,5.039568,4.689568,4.699568,1713600
"2002-02-22",4.510591,4.700591,4.110591,4.610591,2332900
"2002-02-25",4.624277,4.824277,4.624277,4.764277,1045800
"2002-02-26",4.725609,4.935609,4.705609,4.885609,1598600
"2002-02-27",4.811206,5.291206,4.811206,5.031206,2096800
"2002-02-28",5.089568,5.189568,4.699568,4.699568,1157700
"2002-03-01",4.734585,5.054585,4.734585,4.974585,1132700
"2002-03-04",4.944621,5.544621,4.914621,5.524621,2610700
"2002-03-05",5.536669,5.776669,5.286669,5.346669,3930000
"2002-03-06",5.281685,5.771685,5.171685,5.621685,2793100
"2002-03-07",5.630935,5.820935,5.280935,5.370935,1448600
"2002-03-08",5.442402,5.542402,5.322402,5.322402,2040200
"2002-03-11",5.309909,5.689909,5.259909,5.459909,1469400
"2002-03-12",5.232845,5.532845,5.142845,5.362845,1364500
"2002-03-13",5.413118,5.413118,4.993118,5.023118,1855000
"2002-03-14",5.063255,5.103255,4.763255,4.853255,3024700
"2002-03-15",4.751343,4.881343,4.751343,4.861343,2220200
"2002-03-18",4.865609,4.985609,4.855609,4.885609,825000
"2002-03-19",4.944722,4.984722,4.764722,4.804722,1062100
"2002-03-20",4.800898,4.860898,4.680898,4.820898,1168600
"2002-03-21",4.799432,4.929432,4.759432,4.869432,553200
"2002-03-22",4.893699,4.943699,4.783699,4.893699,1012900
"2002-03-25",4.951343,5.021343,4.841343,4.861343,713000
"2002-03-26",4.825028,5.045028,4.825028,5.015028,916200
"2002-03-27",4.982674,5.072674,4.972674,4.982674,715400
"2002-03-28",4.939295,5.079295,4.939295,5.039295,612300
"2002-04-01",5.080319,5.120319,4.880319,4.950319,1394600
"2002-04-02",4.925164,4.935164,4.755164,4.845164,1317500
"2002-04-03",4.893255,5.043255,4.853255,4.853255,842900
"2002-04-04",5.238579,5.738579,5.198579,5.338579,6355200
"2002-04-05",5.580935,5.600935,5.250935,5.370935,1258800
"2002-04-08",5.108001,5.528001,5.028001,5.468001,1269400
"2002-04-09",5.466669,5.616669,5.296669,5.346669,894100
"2002-04-10",5.336669,5.486669,5.246669,5.346669,917900
"2002-04-11",5.357248,5.387248,5.157248,5.217248,1275700
"2002-04-12",5.209909,5.459909,5.199909,5.459909,1866900
"2002-04-15",5.348751,5.748751,5.348751,5.718751,5147300
"2002-04-16",5.793905,5.993905,5.703905,5.823905,3035000
"2002-04-17",5.954792,6.084792,5.864792,5.904792,2390500
"2002-04-18",5.868479,6.058479,5.468479,6.058479,1698400
"2002-04-19",6.069945,6.129945,5.629945,6.009945,2822000
"2002-04-22",6.035372,6.065372,5.695372,5.775372,1165600
"2002-04-23",5.840662,5.950662,5.700662,5.710662,991500
"2002-04-24",5.757691,5.857691,5.047691,5.257691,5311300
"2002-04-25",5.239024,5.549024,5.229024,5.379024,2211900
"2002-04-26",5.493699,5.503699,4.743699,4.893699,3817000
"2002-04-29",5.066939,5.076939,4.816939,5.006939,1206100
"2002-04-30",5.006939,5.016939,4.916939,5.006939,801500
"2002-05-01",4.987963,5.027963,4.857963,4.917963,844200
"2002-05-02",4.916053,4.936053,4.806053,4.926053,1919100
"2002-05-03",4.95281,4.95281,4.74281,4.81281,1213100
"2002-05-06",4.875264,4.875264,4.035264,4.125264,2407800
"2002-05-07",4.3511,4.4011,3.3211,3.3811,5379300
"2002-05-08",3.469225,4.059225,3.449225,3.939225,5443100
"2002-05-09",3.833934,4.203934,3.743934,4.003934,4139200
"2002-05-10",4.017314,4.107314,3.787314,3.947314,1331700
"2002-05-13",3.952603,4.072603,3.732603,3.882603,949600
"2002-05-14",3.996598,4.246598,3.956598,4.246598,1918000
"2002-05-15",4.16175,4.50175,3.97175,4.35175,1917600
"2002-05-16",4.346325,4.616325,4.296325,4.586325,2781900
"2002-05-17",4.613083,4.683083,4.453083,4.473083,1409000
"2002-05-20",4.490864,4.500864,4.190864,4.270864,4072700
"2002-05-21",4.285402,4.365402,3.915402,3.955402,2289200
"2002-05-22",3.955402,3.955402,3.675402,3.955402,1684200
"2002-05-23",3.97687,3.99687,3.60687,3.90687,1378300
"2002-05-24",3.971408,3.971408,3.571408,3.591408,1693900
"2002-05-28",3.692159,3.872159,3.672159,3.842159,978000
"2002-05-29",3.811272,3.811272,3.621272,3.761272,424500
"2002-05-30",3.615094,3.755094,3.385094,3.745094,884900
"2002-05-31",3.800828,3.900828,3.720828,3.720828,999900
"2002-06-03",3.828165,3.828165,3.478165,3.478165,722700
"2002-06-04",3.449496,3.599496,3.359496,3.599496,634100
"2002-06-05",3.629939,3.639939,3.359939,3.639939,716900
"2002-06-06",3.629939,3.689939,3.549939,3.639939,676900
"2002-06-07",3.501408,3.631408,3.411408,3.591408,563800
"2002-06-10",3.622568,3.682568,3.322568,3.332568,588000
"2002-06-11",3.37226,3.56226,3.06226,3.12226,808100
"2002-06-12",3.145059,3.335059,3.145059,3.195059,1150400
"2002-06-13",3.26168,3.46168,3.19168,3.25168,1364600
"2002-06-14",3.168301,3.318301,3.128301,3.308301,1725000
"2002-06-17",3.329633,3.439633,3.279633,3.429633,1227100
"2002-06-18",3.429633,3.529633,3.369633,3.429633,840800
"2002-06-19",3.40639,3.45639,3.28639,3.31639,1242600
"2002-06-20",3.354615,3.444615,3.154615,3.154615,573500
"2002-06-21",3.125331,3.215331,2.765331,2.855331,4889200
"2002-06-24",2.881816,3.721816,2.591816,3.081816,4278100
"2002-06-25",3.200177,3.250177,2.610177,2.750177,1776100
"2002-06-26",2.546047,2.776047,2.516047,2.556047,2474400
"2002-06-27",2.648402,2.718402,2.458402,2.588402,2454600
"2002-06-28",2.578846,2.628846,2.488846,2.628846,2066100
"2002-07-01",2.611065,2.831065,2.461065,2.831065,947200
"2002-07-02",2.778129,3.018129,2.608129,2.928129,1135500
"2002-07-03",2.921065,2.981065,2.581065,2.831065,1488100
"2002-07-05",2.722124,3.322124,2.722124,3.292124,1844600
"2002-07-08",3.361816,3.421816,3.071816,3.081816,1342800
"2002-07-09",3.104615,3.204615,3.104615,3.154615,515200
"2002-07-10",3.125946,3.325946,3.125946,3.275946,1331800
"2002-07-11",3.16639,3.33639,2.81639,3.31639,2291100
"2002-07-12",3.281988,3.541988,3.281988,3.461988,2424900
"2002-07-15",3.453455,3.453455,3.243455,3.413455,1657300
"2002-07-16",3.379633,3.589633,3.349633,3.429633,1138600
"2002-07-17",3.474343,3.664343,3.404343,3.494343,2357800
"2002-07-18",3.536526,3.636526,3.076526,3.146526,2168900
"2002-07-19",3.180793,3.280793,3.170793,3.170793,993600
"2002-07-22",3.257514,3.407514,2.507514,2.507514,3739800
"2002-07-23",2.592224,2.842224,2.482224,2.572224,2947300
"2002-07-24",2.517071,2.577071,2.407071,2.467071,1441800
"2002-07-25",2.539426,2.819426,2.389426,2.499426,1618800
"2002-07-26",2.704308,3.104308,2.614308,2.944308,2277500
"2002-07-29",3.011272,3.811272,3.001272,3.761272,2989500
"2002-07-30",3.67465,3.71465,3.49465,3.70465,2140700
"2002-07-31",3.701408,3.791408,3.411408,3.591408,1237100
"2002-08-01",3.639053,3.659053,3.479053,3.559053,1026700
"2002-08-02",3.578165,3.638165,3.458165,3.478165,701700
"2002-08-05",3.506834,3.516834,3.306834,3.356834,476200
"2002-08-06",3.372739,3.722739,3.372739,3.712739,1371800
"2002-08-07",3.705537,3.785537,3.585537,3.785537,1197500
"2002-08-08",3.718065,4.198065,3.658065,4.198065,2065300
"2002-08-09",4.263048,4.273048,3.843048,3.923048,1604200
"2002-08-12",3.896288,4.096288,3.796288,4.036288,891400
"2002-08-13",4.072603,4.112603,3.882603,3.882603,548600
"2002-08-14",3.813355,4.133355,3.723355,4.133355,1106700
"2002-08-15",4.196154,4.226154,4.106154,4.206154,925800
"2002-08-16",4.176598,4.266598,4.046598,4.246598,850700
"2002-08-19",4.160283,4.450283,4.150283,4.400283,1545600
"2002-08-20",4.417485,4.417485,4.027485,4.327485,1445900
"2002-08-21",4.346598,4.396598,4.136598,4.246598,1068400
"2002-08-22",4.229396,4.329396,4.149396,4.319396,728200
"2002-08-23",4.345264,4.365264,4.125264,4.125264,706000
"2002-08-26",4.154379,4.154379,3.744379,4.044379,1703600
"2002-08-27",4.053318,4.103318,3.583318,3.583318,2911700
"2002-08-28",3.591236,3.591236,3.141236,3.211236,4082400
"2002-08-29",3.22168,3.55168,3.15168,3.25168,1649500
"2002-08-30",3.345946,3.535946,3.245946,3.275946,951800
"2002-09-03",3.268301,3.398301,3.218301,3.308301,782500
"2002-09-04",3.248745,3.468745,3.248745,3.348745,1042000
"2002-09-05",3.448745,3.448745,3.248745,3.348745,1055700
"2002-09-06",3.418165,3.668165,3.418165,3.478165,867100
"2002-09-09",3.531408,3.621408,3.481408,3.591408,1041300
"2002-09-10",3.511272,3.761272,3.511272,3.761272,579900
"2002-09-11",3.745981,3.835981,3.655981,3.825981,578900
"2002-09-12",3.886118,3.886118,3.446118,3.656118,1563700
"2002-09-13",3.603184,3.763184,3.473184,3.753184,1384700
"2002-09-16",3.76523,3.83523,3.57523,3.57523,547500
"2002-09-17",3.592294,3.752294,3.582294,3.672294,691100
"2002-09-18",3.639939,3.689939,3.439939,3.639939,443600
"2002-09-19",3.624343,3.714343,3.424343,3.494343,598500
"2002-09-20",3.616834,3.646834,3.296834,3.356834,1555600
"2002-09-23",3.364171,3.364171,3.064171,3.114171,699500
"2002-09-24",3.045503,3.285503,3.035503,3.235503,1129800
"2002-09-25",3.281988,3.521988,3.281988,3.461988,1529800
"2002-09-26",3.466118,3.656118,3.436118,3.656118,902200
"2002-09-27",3.392431,3.612431,3.292431,3.502431,590100
"2002-09-30",3.391715,3.801715,3.221715,3.801715,1137300
"2002-10-01",3.677756,4.007756,3.577756,3.987756,1279700
"2002-10-02",4.037756,4.097756,3.657756,3.987756,920200
"2002-10-03",4.014513,4.134513,3.794513,3.874513,594600
"2002-10-04",3.886426,4.046426,3.766426,3.866426,753900
"2002-10-07",3.822159,4.032159,3.702159,3.842159,661200
"2002-10-08",3.860248,3.940248,3.590248,3.850248,881200
