"","Open","High","Low","Close","Volume"
"2001-03-09",47.188549,48.27396,46.284042,46.464943,4177600
"2001-03-12",44.930028,47.679734,44.278779,44.821484,5762400
"2001-03-13",44.728981,46.21238,44.077736,45.452591,4246600
"2001-03-14",44.776688,46.440987,42.461144,43.329472,4140100
"2001-03-15",45.224919,45.839986,43.054097,43.090279,3278000
"2001-03-16",42.370769,43.239097,41.61098,41.864246,3915600
"2001-03-19",42.936989,45.25253,41.779217,44.854546,2892300
"2001-03-20",45.406959,45.732586,42.078365,42.223087,2736800
"2001-03-21",42.197964,45.164757,41.944702,42.342686,2911200
"2001-03-22",42.293049,47.322121,40.845833,46.887955,3725100
"2001-03-23",47.814941,49.298335,45.318492,47.814941,3734600
"2001-03-26",51.027573,51.027573,47.698979,48.712029,3037600
"2001-03-27",48.919201,50.402596,45.843868,47.725246,2869000
"2001-03-28",46.205792,47.037937,43.926426,44.794754,2334000
"2001-03-29",44.974953,45.734741,42.767948,43.419197,2386400
"2001-03-30",44.233673,44.342217,41.99049,42.641739,2804900
"2001-04-02",42.872047,44.319263,41.96754,43.957458,2456700
"2001-04-03",43.137985,43.391246,40.496814,40.967159,4869900
"2001-04-04",40.02382,43.714219,39.879098,42.013741,4204500
"2001-04-05",43.402546,44.70504,42.896022,44.70504,3165200
"2001-04-06",44.59135,44.59135,30.77045,34.388485,17839800
"2001-04-09",37.102016,38.006523,34.026683,34.388485,10343100
"2001-04-10",35.798603,38.873936,35.002636,38.873936,10697700
"2001-04-11",42.554752,42.916553,37.851303,38.574909,8807500
"2001-04-12",37.806221,40.411209,35.635399,39.651421,5543900
"2001-04-16",39.018212,41.225213,37.570996,41.116673,3793500
"2001-04-17",39.512519,42.587852,39.186897,41.864246,3682200
"2001-04-18",43.824475,47.551052,42.377259,45.452591,7838200
"2001-04-19",44.532139,49.235588,43.989434,48.113995,5507500
"2001-04-20",47.838573,49.285789,46.246639,47.874756,5167800
"2001-04-23",46.780547,48.01068,43.95848,46.020763,2696700
"2001-04-24",45.99794,47.481334,44.15274,44.406002,2593200
"2001-04-25",44.13094,44.854546,42.430463,44.854546,3499400
"2001-04-26",45.033272,46.914654,43.658421,43.658421,2753000
"2001-04-27",45.089657,46.31979,44.727856,46.31979,2329300
"2001-04-30",47.910247,48.235874,45.413803,46.499214,2773200
"2001-05-01",45.236561,47.733006,44.838574,47.515923,2421400
"2001-05-02",48.086251,50.799779,47.435006,49.280205,4253300
"2001-05-03",47.932739,48.83725,46.666428,47.426216,2607800
"2001-05-04",44.667934,49.371383,44.559391,49.190479,2759300
"2001-05-07",49.221875,50.162564,47.955563,49.040974,2487700
"2001-05-08",51.268296,51.268296,48.590946,48.771851,3183900
"2001-05-09",47.826026,49.454143,47.283321,47.93457,2427400
"2001-05-10",49.345249,49.381428,47.246788,47.246788,1564000
"2001-05-11",47.844852,48.134296,46.976524,47.844852,1433800
"2001-05-14",47.646248,47.935692,46.560837,47.067364,1751700
"2001-05-15",44.952015,45.965065,44.626393,44.734932,3727600
"2001-05-16",44.808334,46.979156,43.722923,46.798256,3392100
"2001-05-17",46.492951,47.795445,45.40754,46.529133,2177800
"2001-05-18",46.648739,47.263806,45.780411,46.648739,1691300
"2001-05-21",46.601368,50.545029,45.154156,49.459618,2879600
"2001-05-22",50.181743,50.724449,48.625987,49.639038,2281000
"2001-05-23",48.655209,50.464226,47.244175,48.293404,2546300
"2001-05-24",47.989913,49.147685,46.832141,48.532619,1772200
"2001-05-25",48.859035,49.257018,46.832935,46.977657,1328600
"2001-05-29",48.364045,48.400223,44.673646,44.854546,2305000
"2001-05-30",45.057712,45.057712,42.018558,42.16328,2129300
"2001-05-31",42.691147,45.042869,42.003719,43.957458,2325100
"2001-06-01",43.714573,44.221096,42.448258,42.701523,2014600
"2001-06-04",43.546246,43.871872,42.062851,42.641739,1272800
"2001-06-05",42.569248,45.970204,42.315983,45.57222,1679900
"2001-06-06",45.197178,45.631344,44.039406,44.256489,2168000
"2001-06-07",43.279159,47.982608,43.279159,46.499214,2570900
"2001-06-08",46.718903,46.718903,45.090786,45.452591,1448700
"2001-06-11",44.50827,44.906254,43.712299,44.435909,1197900
"2001-06-12",42.587852,42.768753,40.055225,41.864246,4654000
"2001-06-13",43.336937,44.530891,42.43243,44.530891,2875900
"2001-06-14",42.664719,43.894852,41.036602,41.687847,3592800
"2001-06-15",39.931965,42.826397,39.063637,42.645493,4453200
"2001-06-18",41.863869,42.840737,38.897076,39.114159,3239100
"2001-06-19",40.613613,41.518123,39.202579,39.38348,3151400
"2001-06-20",39.147209,40.956226,37.880894,40.34116,3449000
"2001-06-21",41.142453,43.277096,41.033913,42.046963,3786300
"2001-06-22",43.000595,46.039749,42.096088,43.543301,3384000
"2001-06-25",42.530251,44.158367,42.204628,43.543301,2269900
"2001-06-26",43.444572,44.747066,42.540062,43.842556,4056200
"2001-06-27",43.935456,47.010784,43.754551,45.129406,2993500
"2001-06-28",45.138771,47.99702,45.138771,46.296543,2683300
"2001-06-29",46.012889,50.245994,45.0722,49.558567,4862400
"2001-07-02",49.210148,51.163888,47.907654,50.187016,3475000
"2001-07-03",49.490658,50.756973,48.947952,50.576069,1343800
"2001-07-05",49.685417,49.757778,47.297512,47.912579,2052700
"2001-07-06",46.937973,47.191234,45.418396,45.997284,1933800
"2001-07-09",45.418396,47.516857,44.803329,45.997284,2651000
"2001-07-10",47.218483,47.544105,45.662723,46.386333,3282100
"2001-07-11",44.470973,47.510127,41.757446,46.895061,4396100
"2001-07-12",50.228509,56.017369,50.156148,54.316891,11187900
"2001-07-13",53.219894,53.762596,51.772674,52.641006,3684700
"2001-07-16",52.879975,54.291012,51.107136,51.324219,2592800
"2001-07-17",51.085667,54.269535,50.144978,54.197178,2833200
"2001-07-18",53.045238,53.985927,52.104553,52.611076,2316300
"2001-07-19",53.878681,57.315815,53.51688,57.279636,5415500
"2001-07-20",56.051754,57.643688,55.002522,55.364323,3550200
"2001-07-23",57.454769,57.454769,53.655826,54.017635,2474600
"2001-07-24",54.387932,54.424118,51.240242,52.072392,2437900
"2001-07-25",52.183631,53.23286,50.881137,51.713287,2718600
"2001-07-26",51.353203,56.744076,50.919037,55.513943,4207200
"2001-07-27",56.679752,57.620441,56.35413,56.860653,4188500
"2001-07-30",57.927315,58.470017,56.480095,56.950447,3347600
"2001-07-31",57.597222,57.597222,55.064598,55.93293,4066200
"2001-08-01",56.773113,58.184147,55.687702,57.279636,3317400
"2001-08-02",57.153218,58.383351,57.153218,58.057728,3564100
"2001-08-03",56.079007,56.621716,54.812695,55.753384,2323700
"2001-08-06",55.663582,57.002259,54.722893,55.663582,1404700
"2001-08-07",55.663582,56.097748,54.650536,55.663582,1483400
"2001-08-08",55.115093,57.575359,53.740238,54.825649,2529400
"2001-08-09",53.874257,54.959668,53.005933,53.838078,1802000
"2001-08-10",54.591602,54.591602,52.999668,53.867992,2225600
"2001-08-13",54.098011,55.726124,53.700024,55.364323,1670200
"2001-08-14",55.782414,56.650746,55.09499,55.09499,1387500
"2001-08-15",55.14772,55.943688,51.891487,52.072392,2483100
"2001-08-16",50.973564,53.867992,50.503219,53.867992,2394100
"2001-08-17",51.598942,53.046158,49.609024,50.875336,2672500
"2001-08-20",49.347728,50.903484,48.76884,49.528629,2478600
"2001-08-21",50.980751,51.957622,49.497356,49.678257,1940800
"2001-08-22",50.850278,53.889428,50.379929,53.419083,2697200
"2001-08-23",53.986362,54.601429,52.93713,54.167263,2413000
"2001-08-24",53.398968,56.438122,53.254246,56.112499,2478400
"2001-08-27",55.706901,56.792312,55.164192,56.321968,1820700
"2001-08-28",57.079541,58.164952,55.704686,55.813229,2915900
"2001-08-29",56.930359,57.581612,54.108292,54.795723,2516300
"2001-08-30",53.644684,55.091896,49.411579,51.473858,4090800
"2001-08-31",50.118649,52.976898,50.118649,52.072392,1838800
"2001-09-04",51.473408,54.548741,50.568898,52.341736,2893600
"2001-09-05",50.38221,51.033456,48.102845,49.079716,4280700
"2001-09-06",48.990028,49.858356,40.415279,41.717773,7586800
"2001-09-07",41.535068,44.248596,39.834591,42.765202,4428300
"2001-09-10",40.523342,45.407692,40.523342,45.009708,3664200
"2001-09-17",45.17815,47.168072,41.596294,44.382183,4639400
"2001-09-18",43.137863,46.792083,42.92078,46.394096,3567600
"2001-09-19",46.773628,47.641956,43.010868,46.484184,4079600
"2001-09-20",45.288887,46.699925,43.841675,43.841675,3461100
"2001-09-21",40.569477,45.236744,39.88205,44.802582,4030600
"2001-09-24",45.725854,47.281609,44.640443,46.123837,3594000
"2001-09-25",45.200145,47.660411,44.802162,46.394096,2541800
"2001-09-26",48.371711,48.371711,45.477283,46.454151,2510000
"2001-09-27",45.531197,46.544247,43.10711,46.544247,2086200
"2001-09-28",46.844532,47.893765,45.542042,46.844532,2293500
"2001-10-01",46.30547,46.956715,44.858254,45.943665,1846200
"2001-10-02",45.986736,46.999786,44.539524,45.733475,3232500
"2001-10-03",44.284801,47.215411,42.113979,46.093822,5371200
"2001-10-04",47.136471,50.284161,45.038006,47.715355,4437800
"2001-10-05",47.672908,50.929145,46.659858,50.748241,3349800
"2001-10-08",49.361386,54.064835,48.854862,52.219635,3838600
"2001-10-09",52.63179,52.63179,49.049934,50.207706,3801200
"2001-10-10",47.485847,51.248608,47.124042,50.778263,4631300
"2001-10-11",51.918614,53.438191,50.471398,52.099514,4414700
"2001-10-12",51.921112,52.970345,50.112095,52.970345,2496100
"2001-10-15",51.668586,53.441425,50.727893,52.790176,1826300
"2001-10-16",51.645431,53.454452,51.102726,52.549938,3148000
"2001-10-17",54.012707,54.229786,52.420769,53.180561,4054600
"2001-10-18",53.063663,53.931987,51.833526,53.751087,2668400
"2001-10-19",53.092643,53.237365,51.319805,52.549938,2914800
"2001-10-22",50.464101,54.082135,49.55959,53.901234,3110600
"2001-10-23",54.286598,54.322776,52.477577,52.549938,2276200
"2001-10-24",52.095868,53.217461,51.553162,53.000374,2377400
"2001-10-25",50.876263,52.540562,50.188835,51.889313,5651900
"2001-10-26",50.304996,52.186375,50.304996,51.498947,5569200
"2001-10-29",51.260185,52.164696,50.753662,50.898384,2850500
"2001-10-30",50.347447,50.926334,47.670097,48.466068,3694800
"2001-10-31",49.807972,51.653172,49.048183,49.156723,3328300
"2001-11-01",49.592213,51.799217,48.542984,51.799217,2402300
"2001-11-02",51.352467,52.944405,49.905255,50.44796,2678900
"2001-11-05",50.806095,52.253307,50.806095,51.348801,3038100
"2001-11-06",50.740921,52.622299,50.56002,52.549938,2150200
"2001-11-07",50.96489,54.184945,50.78399,52.339745,2860300
"2001-11-08",52.260498,55.191108,51.717792,52.549938,3994700
"2001-11-09",50.900883,52.7099,50.6838,51.769211,2911500
"2001-11-12",51.415321,53.188159,49.20832,52.790176,3034000
"2001-11-13",53.87444,55.502553,52.969929,54.561863,4753100
"2001-11-14",55.31039,56.576702,54.224979,55.853092,3996600
"2001-11-15",54.648288,56.746753,54.250309,55.552799,3147800
"2001-11-16",55.552799,55.697521,54.105587,55.552799,2694900
"2001-11-19",55.179852,56.446171,52.972851,53.841183,3190700
"2001-11-20",52.93634,53.623763,52.212734,52.429817,2406600
"2001-11-21",51.990246,52.967118,51.158101,52.27969,1714100
"2001-11-23",51.721764,53.313698,51.721764,53.060436,709400
"2001-11-26",52.628762,54.654862,52.447861,53.931252,2747900
"2001-11-27",52.797073,54.316646,51.820202,52.57999,2761900
"2001-11-28",52.489594,52.525772,50.897656,51.078556,2827500
"2001-11-29",51.149868,51.18605,47.676551,49.847374,5129100
"2001-11-30",49.884293,50.426998,48.690342,49.66721,2901100
"2001-12-03",48.758323,51.544212,48.758323,50.748241,2354700
"2001-12-04",51.198673,51.560478,49.860001,51.198673,2738400
"2001-12-05",52.67183,54.191407,52.092946,53.721062,3772900
"2001-12-06",54.084018,54.084018,50.863964,51.949375,5607700
"2001-12-07",51.327854,52.087643,49.01231,50.568066,3972500
"2001-12-10",49.599518,51.589439,49.165355,49.997505,2282000
"2001-12-11",50.797444,51.340149,49.675854,50.508003,2795200
"2001-12-12",50.045735,50.877884,48.85178,50.841702,2341100
"2001-12-13",49.613396,49.7943,48.310902,48.527985,3142100
"2001-12-14",48.315804,49.690659,47.338936,48.858509,2715600
"2001-12-17",48.020233,50.191055,47.911689,48.888561,2359600
"2001-12-18",49.874051,50.308216,49.258984,49.910233,2594900
"2001-12-19",47.862633,48.36916,46.415421,47.35611,6718400
"2001-12-20",45.932186,46.872879,44.955319,45.823647,3461000
"2001-12-21",45.983082,46.887592,44.608227,45.042393,4982000
"2001-12-24",45.128235,45.128235,44.368446,44.621708,1231500
"2001-12-26",44.507637,45.556869,44.109653,44.471458,2349600
"2001-12-27",44.827148,45.116588,44.103538,44.501522,2730800
"2001-12-28",44.446324,45.133751,44.04834,44.77195,2547200
"2001-12-31",44.372757,46.217956,44.047134,45.132545,3544400
"2002-01-02",45.066926,46.695042,44.451859,46.695042,3668500
"2002-01-03",46.872281,48.138592,46.329575,47.776787,3719700
"2002-01-04",48.534099,49.221526,46.037654,46.725082,3132300
"2002-01-07",47.247559,47.862625,44.968193,45.58326,2565100
"2002-01-08",45.195064,46.171936,44.362919,44.471458,3010400
"2002-01-09",45.22266,45.331199,43.305099,43.449821,3554600
"2002-01-10",43.489685,45.588147,42.078648,42.368092,3840400
"2002-01-11",42.763634,43.559604,41.859127,43.089256,2209000
"2002-01-14",43.036506,43.398307,41.77019,42.638519,2178500
"2002-01-15",43.465767,43.719032,41.294945,42.307995,2757700
"2002-01-16",40.500812,43.03344,40.283733,41.767128,4147400
"2002-01-17",42.746452,43.470061,42.095206,42.818813,2772000
"2002-01-18",41.552501,42.999717,41.009795,42.818813,2736000
"2002-01-22",42.717625,43.151791,40.655346,40.655346,2922600
"2002-01-23",41.324375,41.939441,39.153553,40.745491,6333000
"2002-01-24",40.709919,41.903869,40.203392,40.565197,6779600
"2002-01-25",40.022491,41.759151,39.660686,40.565197,3537600
"2002-01-28",40.836247,41.451313,40.582985,40.655346,2358400
"2002-01-29",40.740582,42.404881,39.872254,40.414959,3745300
"2002-01-30",40.590335,41.205402,38.021526,40.264709,3811500
"2002-01-31",39.994259,40.862587,39.306832,39.994259,3773900
"2002-02-01",39.965439,40.580505,39.495094,39.603634,2216700
"2002-02-04",39.761845,40.30455,37.2654,37.410122,3380800
"2002-02-05",37.765171,37.765171,35.702892,35.847614,4378200
"2002-02-06",37.474495,37.546856,35.846378,36.208179,4577200
"2002-02-07",36.235789,37.574462,36.091067,36.959396,3975100
"2002-02-08",37.014599,38.715076,36.399532,38.461811,4235800
"2002-02-11",38.786843,40.849121,38.605938,40.414959,3345500
"2002-02-12",39.03458,41.169219,38.817497,40.264709,3271700
"2002-02-13",41.169219,41.603385,39.866725,40.264709,1812700
"2002-02-14",40.237118,40.779824,39.404969,39.513512,1652800
"2002-02-15",40.23526,40.488521,37.774994,38.281521,2960100
"2002-02-19",37.713662,38.762894,36.44735,36.809155,2811400
"2002-02-20",37.278275,37.278275,35.903419,37.169731,5209500
"2002-02-21",36.962455,37.034816,35.479057,36.057945,2922100
"2002-02-22",35.27607,36.506203,30.753525,35.456974,2672300
"2002-02-25",35.160824,39.538647,35.124642,39.213024,3954300
"2002-02-26",39.262085,39.877152,37.778691,38.972641,2604000
"2002-02-27",39.117981,40.565197,38.068752,40.565197,3104500
"2002-02-28",40.690891,40.690891,38.447708,39.062775,2091800
"2002-03-01",39.704845,41.767128,38.510895,41.767128,2435600
"2002-03-04",41.552501,43.723323,40.611812,42.818813,2847000
"2002-03-05",42.300636,44.72472,41.323764,44.471458,3626400
"2002-03-06",43.373806,44.567757,42.216034,44.531578,2816600
"2002-03-07",44.094341,44.817947,42.719486,43.660175,3020500
"2002-03-08",44.04224,45.344734,43.897518,44.802029,2846800
"2002-03-11",43.428977,44.876193,43.067172,44.261127,1989800
"2002-03-12",42.515271,43.781583,41.972565,43.419781,3010900
"2002-03-13",43.353432,43.389614,41.616776,42.340382,2216300
"2002-03-14",42.100292,42.498276,40.616898,41.919392,2498000
"2002-03-15",41.122943,42.099815,40.652599,42.099815,2646400
"2002-03-18",42.167031,43.21626,41.045437,41.769043,2610800
"2002-03-19",40.652599,42.099815,40.652599,42.099815,3575000
"2002-03-20",41.707996,41.816539,39.754257,39.754257,2448200
"2002-03-21",40.704799,40.921878,39.547027,40.596256,2949200
"2002-03-22",41.181732,41.905339,39.987782,40.385765,2724500
"2002-03-25",40.065761,41.078811,39.884861,40.536106,1615200
"2002-03-26",38.954967,41.234329,38.918789,41.01725,2432500
"2002-03-27",40.443528,41.70984,40.443528,41.348038,1976700
"2002-03-28",41.073135,42.701252,40.928413,42.701252,2758500
"2002-04-01",41.980915,44.766804,41.148769,43.753754,2503700
"2002-04-02",43.753754,44.260281,43.24723,43.753754,2988500
"2002-04-03",43.756099,44.371166,42.706867,42.851589,2375700
"2002-04-04",42.884533,43.210156,41.799122,41.799122,3254600
"2002-04-05",42.113452,42.945602,40.087352,41.498386,2762600
"2002-04-08",39.784748,42.425915,39.278225,41.919392,2814700
"2002-04-09",41.64875,42.589442,40.129176,41.64875,2470700
"2002-04-10",41.829654,44.000476,41.286948,41.64875,3667800
"2002-04-11",40.535152,41.801464,40.137168,40.896957,2048800
"2002-04-12",39.728393,40.886165,39.366592,40.415821,2743500
"2002-04-15",42.126628,42.126628,40.715595,41.0774,2400500
"2002-04-16",43.297932,45.106949,42.393422,45.106949,5172600
"2002-04-17",47.188877,49.106438,45.922562,49.106438,9052100
"2002-04-18",47.813366,48.356072,46.004349,47.813366,4701300
"2002-04-19",48.530853,48.928837,46.721832,47.843426,2866300
"2002-04-22",44.782226,47.314853,44.746048,47.061592,3009600
"2002-04-23",47.093139,47.816745,44.017807,44.23489,3283200
"2002-04-24",44.719342,45.660031,43.45303,43.45303,2471000
"2002-04-25",43.226978,45.144535,42.648091,44.565651,1812500
"2002-04-26",45.034588,45.649655,43.732098,45.106949,3442000
"2002-04-29",45.075447,47.608074,44.460381,45.618153,2986200
"2002-04-30",45.47765,47.250488,45.405289,46.309799,3421400
"2002-05-01",46.71954,46.864262,44.440175,46.430096,3007400
"2002-05-02",45.869995,46.702144,45.50819,46.159439,2088200
"2002-05-03",45.716862,45.897766,44.124928,44.776173,1864700
"2002-05-06",45.087261,45.810867,43.422962,43.422962,2477000
"2002-05-07",43.849109,44.753616,43.053138,44.174732,3048200
"2002-05-08",44.738038,48.175171,44.557133,47.813366,4389300
"2002-05-09",48.179905,48.179905,45.864365,46.009083,2202500
"2002-05-10",47.026406,47.026406,44.385239,44.385239,1819600
"2002-05-13",43.724988,47.813366,43.724988,47.813366,2037900
"2002-05-14",48.281322,49.077289,48.028061,48.715488,3203400
"2002-05-15",47.936901,50.61425,47.213295,48.986134,3651100
"2002-05-16",49.64019,50.219078,48.844222,50.219078,2163600
"2002-05-17",50.532002,50.893804,48.976243,50.459641,2273500
"2002-05-20",50.447414,51.460465,49.434364,50.519775,2368200
"2002-05-21",51.487752,51.885735,49.172207,49.316929,2640100
"2002-05-22",49.436745,50.594517,49.038761,49.617649,2102200
"2002-05-23",50.717598,51.58593,49.993992,50.970863,2565600
"2002-05-24",50.163608,51.03194,49.620903,50.670135,1558400
"2002-05-28",50.780105,50.997188,48.790183,50.12886,2081800
"2002-05-29",49.458858,49.820663,47.830741,48.084007,2528000
"2002-05-30",46.801269,47.959041,45.426418,47.452518,3083600
"2002-05-31",46.781513,48.337268,46.74533,48.084007,2652400
"2002-06-03",47.570472,48.149356,45.363468,46.159439,1819600
"2002-06-04",45.620473,47.031506,44.896867,47.031506,2023100
"2002-06-05",46.47847,47.165897,45.320698,46.36993,2065300
"2002-06-06",46.236561,46.381283,43.486851,44.355183,3376800
"2002-06-07",41.598862,45.361618,40.766712,44.565651,3259100
"2002-06-10",44.049717,45.858734,43.289928,45.858734,1737600
"2002-06-11",46.455998,46.709264,43.272126,43.45303,3202300
"2002-06-12",41.917752,47.453347,41.917752,47.127724,7260300
"2002-06-13",47.005989,48.742649,46.608006,47.729599,4067100
"2002-06-14",44.884862,47.381306,44.414517,46.94714,4189400
"2002-06-17",46.460266,50.042126,46.460266,49.354698,3382600
"2002-06-18",48.222287,51.587064,48.186108,48.692635,2419000
"2002-06-19",48.455211,49.034099,46.501472,46.646194,2965700
"2002-06-20",47.952736,48.53162,44.334698,44.47942,4103200
"2002-06-21",43.387249,45.232449,43.351067,44.870644,5327900
"2002-06-24",44.409077,45.096505,43.142766,43.396027,4013900
"2002-06-25",45.036976,46.845997,42.35963,42.974697,4090400
"2002-06-26",40.371052,42.831318,40.11779,42.25243,4869000
"2002-06-27",43.992822,44.426988,42.219983,43.486298,3689200
"2002-06-28",43.039291,45.137752,42.749847,43.907619,3938000
"2002-07-01",44.662991,45.639858,42.492168,43.034874,2620800
"2002-07-02",43.083901,44.02459,40.732178,42.613556,3053800
"2002-07-03",40.917155,44.028667,40.917155,43.666862,2834400
"2002-07-05",48.668224,48.849125,43.385891,45.592892,1850100
"2002-07-08",45.885032,46.138297,44.039832,44.148376,2485000
"2002-07-09",43.93771,45.529644,43.756806,43.93771,2698800
"2002-07-10",44.134136,44.31504,41.601509,42.071857,3496700
"2002-07-11",39.970352,41.164307,37.075924,40.476879,7537800
"2002-07-12",40.288196,42.097213,39.709308,41.409786,3541500
"2002-07-15",39.950073,41.650551,39.298828,41.650551,3173800
"2002-07-16",41.085895,44.559211,40.470828,43.727062,5234900
"2002-07-17",45.954697,46.678303,44.32658,45.592892,5488900
"2002-07-18",45.141483,45.865093,44.236977,45.141483,3876900
"2002-07-19",45.226681,45.407586,42.983498,44.720158,3423200
"2002-07-22",44.446922,44.953449,41.443954,42.493183,3526900
"2002-07-23",40.326389,42.497215,39.783683,40.326389,5144000
"2002-07-24",38.082878,41.483833,37.540173,40.506962,4882100
"2002-07-25",40.092029,40.128208,34.882053,36.654892,5758900
"2002-07-26",34.069127,34.28621,31.319417,32.802811,14542600
"2002-07-29",36.058396,36.709641,32.838341,36.384018,5539100
"2002-07-30",35.293216,38.296188,35.039954,36.053005,4622000
"2002-07-31",36.899334,36.899334,34.402889,34.909412,4832300
"2002-08-01",35.031143,36.261277,33.583927,34.307537,2669200
"2002-08-02",34.526627,34.526627,32.717606,33.224133,2742100
"2002-08-05",33.596057,33.92168,30.810169,31.027252,3029400
"2002-08-06",32.048786,33.640724,31.506081,32.953297,4741400
"2002-08-07",34.080632,34.731877,32.09071,33.10376,2576000
"2002-08-08",32.797772,35.836926,32.472149,35.511303,3812500
"2002-08-09",33.652919,36.438808,33.037853,36.113186,4225200
"2002-08-12",35.411205,35.77301,33.85545,34.217251,2629200
"2002-08-13",33.915306,36.484112,33.734406,34.458012,2093200
"2002-08-14",33.537967,36.6133,32.669639,36.323856,2592600
"2002-08-15",35.930618,37.667274,35.387912,37.016029,2406300
"2002-08-16",36.469959,39.364387,35.71017,38.821682,2687600
"2002-08-19",38.529549,40.700371,37.842121,40.266205,2810600
"2002-08-20",39.432007,40.408879,37.948613,38.129513,2908800
"2002-08-21",38.059204,40.664192,37.842121,40.266205,1948900
"2002-08-22",39.704559,41.549759,39.378937,40.717613,2094700
"2002-08-23",39.846226,40.678375,38.652275,39.12262,1830500
"2002-08-26",39.158798,40.388931,38.29047,39.12262,1859100
"2002-08-27",39.907757,40.341923,38.352001,38.460541,1864100
"2002-08-28",37.933717,38.657327,36.233239,36.414143,2163100
"2002-08-29",35.88834,37.552639,34.87529,37.046112,2099700
"2002-08-30",36.113186,37.162414,35.823742,36.113186,1520400
"2002-09-03",34.704167,35.536316,34.559445,35.029789,2393400
"2002-09-04",34.804279,36.468578,34.804279,36.323856,1860200
"2002-09-05",35.005108,35.909619,34.426224,35.330734,3114000
"2002-09-06",36.853374,37.251358,36.093585,36.925735,3089600
"2002-09-09",36.706978,38.660717,36.128093,37.828571,2742000
"2002-09-10",38.035149,38.469315,36.26231,36.985916,2104800
"2002-09-11",38.369835,38.478379,36.70554,37.139702,1580100
"2002-09-12",36.659157,36.87624,35.175762,35.211941,2121900
"2002-09-13",34.95919,35.863697,34.054679,34.669746,2423900
"2002-09-16",33.018447,34.646564,33.018447,33.705875,1739900
"2002-09-17",34.014874,35.860073,31.844052,32.169674,2821100
"2002-09-18",31.813591,33.58643,30.619641,32.501019,2195800
"2002-09-19",31.170304,32.002453,30.04871,30.482876,2969400
"2002-09-20",32.037594,32.833561,30.988361,31.567249,4022500
"2002-09-23",30.410515,31.568287,30.301976,30.482876,1947000
"2002-09-24",30.272018,31.42979,29.801669,30.272018,2890100
"2002-09-25",31.614689,33.71315,30.420735,32.410656,3900000
"2002-09-26",33.424061,34.002945,31.615044,32.049206,4030000
"2002-09-27",31.031099,33.021021,30.886377,30.994921,2689300
"2002-09-30",30.012358,31.821379,29.324931,30.663607,3318400
