"","Open","High","Low","Close","Volume"
"2015-05-20",24.592188,24.632189,24.392187,24.502188,3617000
"2015-05-21",24.409093,24.599093,24.339093,24.529093,2413400
"2015-05-22",24.536315,24.686315,24.446315,24.466316,2635400
"2015-05-26",24.444878,24.534878,24.274878,24.304878,4486000
"2015-05-27",24.407343,24.487343,24.267344,24.457344,1800000
"2015-05-28",24.351873,24.601873,24.331873,24.591873,6090300
"2015-05-29",24.550125,24.610124,24.390123,24.520124,10815700
"2015-06-01",24.610124,24.680124,24.480123,24.520124,4661700
"2015-06-02",24.416001,24.696001,24.416001,24.556,4569700
"2015-06-03",24.634343,24.744343,24.504343,24.744343,2999300
"2015-06-04",24.627345,24.717345,24.407343,24.457344,4997700
"2015-06-05",24.563219,24.633221,24.373221,24.493219,6964300
"2015-06-08",24.46694,24.576941,24.266939,24.28694,5832100
"2015-06-09",24.247257,24.287256,24.097255,24.197256,5192200
"2015-06-10",24.266403,24.746402,24.206401,24.726402,5261700
"2015-06-11",24.729589,24.99959,24.66959,24.959589,2410100
"2015-06-12",24.905773,24.955773,24.755774,24.905773,2001300
"2015-06-15",24.714342,24.874342,24.634343,24.744343,3370500
"2015-06-16",24.691965,24.931967,24.621966,24.851965,2028900
"2015-06-17",24.94546,25.065461,24.765459,24.995461,3813400
"2015-06-18",25.063891,25.483891,25.023892,25.443892,3613700
"2015-06-19",25.2838,25.5338,25.1738,25.1838,4440100
"2015-06-22",25.452858,25.51286,25.322859,25.452858,3458200
"2015-06-23",25.445636,25.565637,25.355638,25.515638,2761800
"2015-06-24",25.527296,25.557294,25.247295,25.327295,2557400
"2015-06-25",25.324521,25.39452,25.084521,25.264521,3746300
"2015-06-26",25.349046,25.499046,25.289045,25.399046,3323200
"2015-06-29",25.131649,25.291649,24.91165,24.941648,3361000
"2015-06-30",25.219589,25.279589,24.899589,24.959589,3367000
"2015-07-01",25.84667,25.84667,25.35667,25.50667,5053900
"2015-07-02",25.587295,25.677295,25.257295,25.327295,3268900
"2015-07-06",25.01286,25.502859,24.992859,25.452858,3498000
"2015-07-07",25.43407,26.01407,25.26407,25.964071,5553400
"2015-07-08",25.837792,26.057793,25.657794,25.757792,4226900
"2015-07-09",26.075817,26.135816,25.855817,26.035818,5223700
"2015-07-10",26.278686,26.438686,26.228687,26.358686,3833100
"2015-07-13",26.563619,27.25362,26.463621,26.66362,3499200
"2015-07-14",26.578461,26.748461,26.55846,26.708462,3113600
"2015-07-15",26.64474,26.97474,26.55474,26.91474,4031800
"2015-07-16",27.177206,27.287205,26.907205,27.067205,7075100
"2015-07-17",26.973751,28.153749,26.913749,28.053751,9790600
"2015-07-20",27.747383,28.247383,27.497383,27.587383,8144000
"2015-07-21",27.632138,27.742136,27.232136,27.372137,4897300
"2015-07-22",27.381824,27.531824,27.311822,27.461824,3428700
"2015-07-23",27.468014,27.578013,27.318012,27.408012,2813700
"2015-07-24",27.363169,27.47317,27.30317,27.363169,2606200
"2015-07-27",27.157295,27.407295,27.087296,27.327295,2462000
"2015-07-28",27.561419,27.591418,27.181418,27.291418,2906400
"2015-07-29",27.305547,27.455546,27.035546,27.255545,4353100
"2015-07-30",27.195232,27.365232,27.065231,27.345232,3187100
"2015-07-31",27.5342,27.554201,27.324199,27.3542,2272400
"2015-08-03",27.331823,27.461824,27.241823,27.461824,1986100
"2015-08-04",27.190073,27.540074,27.190073,27.390074,3210100
"2015-08-05",27.579447,27.669447,27.359448,27.569447,3063000
"2015-08-06",27.605232,27.685232,27.245231,27.345232,3328200
"2015-08-07",27.246979,27.436979,27.146978,27.416979,2591000
"2015-08-10",27.592945,27.782943,27.552944,27.712944,2406300
"2015-08-11",27.44985,27.85985,27.43985,27.739851,3282700
"2015-08-12",27.458103,27.698103,27.218104,27.668104,2599000
"2015-08-13",27.802628,27.932627,27.442627,27.802628,2651000
"2015-08-14",27.799534,27.949534,27.679533,27.829535,2547000
"2015-08-17",27.677876,28.027876,27.527876,28.017876,1976100
"2015-08-18",27.963031,28.00303,27.803031,27.973032,2639000
"2015-08-19",27.856216,28.326216,27.756216,28.206217,5836500
"2015-08-20",28.015006,28.085005,27.685006,27.695004,3609700
"2015-08-21",27.569897,27.579897,26.869896,26.869896,5532700
"2015-08-24",25.765728,26.585727,24.265728,25.775728,8233700
"2015-08-25",26.305325,26.565325,25.585326,25.605324,5679800
"2015-08-26",26.206311,26.546311,25.75631,26.466311,6306300
"2015-08-27",26.789986,27.259985,26.619986,27.129986,4757000
"2015-08-28",27.100615,27.100615,26.790613,26.950613,3122400
"2015-08-31",26.929897,27.009897,26.749897,26.869896,2922500
"2015-09-01",26.304157,26.544156,26.104158,26.224157,3673200
"2015-09-02",26.539804,26.619804,26.279804,26.609804,3624900
"2015-09-03",26.723303,27.013304,26.563303,26.753304,3127300
"2015-09-04",26.420433,26.570435,26.280434,26.430433,3471500
"2015-09-08",26.81855,27.018551,26.528549,26.96855,4202400
"2015-09-09",27.258774,27.358774,26.578773,26.618774,3171400
"2015-09-10",26.567833,27.027834,26.517834,26.887833,3144600
