"","Open","High","Low","Close","Volume"
"2001-10-31",19.826907,20.355753,19.49037,19.644217,16567600
"2001-11-01",18.857344,20.761191,18.665034,20.453497,19336900
"2001-11-02",20.134321,20.903551,19.634321,20.480474,14528100
"2001-11-05",20.754034,21.234804,20.600191,20.917498,15767200
"2001-11-06",20.482824,21.646284,20.17513,21.473207,17472400
"2001-11-07",21.518889,21.816966,20.980429,21.230429,15895100
"2001-11-08",21.000721,21.885334,20.904567,21.769951,20849400
"2001-11-09",21.686933,21.869627,21.254243,21.80232,12271400
"2001-11-12",21.725513,21.9659,20.48513,21.27359,20686800
"2001-11-13",21.344797,21.912104,21.152487,21.883257,18347700
"2001-11-14",22.123217,22.55591,21.70014,22.05591,14813100
"2001-11-15",21.773153,22.46546,21.69623,22.417383,17620800
"2001-11-16",22.7128,22.7128,21.472417,22.039724,17986000
"2001-11-19",22.159373,22.572836,21.726683,22.255526,14757300
"2001-11-20",22.27075,22.818827,21.886137,22.174597,14912400
"2001-11-21",22.352749,22.545055,21.545055,21.823902,12502700
"2001-11-23",21.775672,22.256439,21.679515,22.131439,5455800
"2001-11-26",22.418289,22.677902,21.985596,22.293289,13111500
"2001-11-27",22.283415,22.841109,21.735339,22.158415,14596000
"2001-11-28",22.095812,22.816966,21.028506,21.230429,24725500
"2001-11-29",21.070057,21.493134,20.868134,21.43544,16006200
"2001-11-30",21.954519,22.098749,20.723749,20.771826,24538800
"2001-12-03",21.342451,21.342451,19.621297,19.919374,35062200
"2001-12-04",20.535988,20.978294,19.814834,20.151371,30343900
"2001-12-05",20.307352,20.941965,19.836198,20.259275,36601200
"2001-12-06",20.511412,20.982565,20.174875,20.367182,20142300
"2001-12-07",20.630007,20.630007,19.947314,20.043467,17028900
"2001-12-10",20.239244,21.152707,19.710397,19.854631,21576800
"2001-12-11",20.387699,20.531932,19.512699,19.849239,21547400
"2001-12-12",20.374132,20.383745,19.181822,19.989515,23534400
"2001-12-13",19.797208,20.806822,19.508745,19.989515,27147200
"2001-12-14",19.736309,20.640156,19.159386,20.313232,27163900
"2001-12-17",20.183151,21.192768,20.086998,20.663921,27784500
"2001-12-18",21.458898,21.795438,21.074285,21.430052,34336900
"2001-12-19",20.963486,22.194256,20.771179,22.001949,28397600
"2001-12-20",21.995865,22.342018,21.832402,22.034325,19402500
"2001-12-21",22.069092,22.347939,21.924862,22.309479,31902500
"2001-12-24",22.377001,22.415461,22.040461,22.223154,5792500
"2001-12-26",22.214405,22.579789,21.877865,21.877865,15553400
"2001-12-27",21.759484,22.192177,21.586407,22.192177,13396900
"2001-12-28",22.111423,22.44796,21.774883,22.07296,14166600
"2001-12-31",22.17262,22.413007,21.67262,21.720697,14592000
"2002-01-02",21.567177,22.192177,21.326794,22.192177,18401000
"2002-01-03",21.854068,22.305991,21.565608,22.007915,18197400
"2002-01-04",22.047947,22.567177,21.547947,22.192177,20647200
"2002-01-07",22.57089,22.763197,21.080503,21.330503,28627900
"2002-01-08",21.781399,22.127552,20.771782,21.108322,25093200
"2002-01-09",21.035772,21.901155,20.545385,20.891539,20999900
"2002-01-10",20.86637,21.20291,20.72214,20.924063,15327500
"2002-01-11",21.554655,21.602732,20.650809,20.718119,17474200
"2002-01-14",20.827749,21.068132,20.423902,20.539286,21665800
"2002-01-15",20.10326,21.24749,19.882107,20.97826,27089100
"2002-01-16",21.095577,21.182117,20.432117,20.44173,23810600
"2002-01-17",21.144156,21.153769,20.567232,20.999926,23462800
"2002-01-18",20.731231,21.173538,20.548538,20.961998,18758600
"2002-01-22",21.861824,21.861824,20.688748,20.756054,17858400
"2002-01-23",21.028801,21.038418,20.249955,20.403801,23401800
"2002-01-24",20.878456,21.349609,20.147686,20.349609,20160000
"2002-01-25",20.484381,20.849768,20.109381,20.734381,16386800
"2002-01-28",21.107453,21.126687,20.299763,20.674763,14521200
"2002-01-29",21.239661,21.451201,19.528124,19.758894,37782400
"2002-01-30",19.524973,20.390356,17.688433,19.986513,64839500
"2002-01-31",19.988615,20.209769,18.546309,20.132845,32253500
"2002-02-01",20.018336,20.114489,19.527949,19.970259,21366500
"2002-02-04",19.833065,19.833065,18.698452,18.967682,41330400
"2002-02-05",18.556114,19.969574,18.546497,19.623421,46151000
"2002-02-06",19.443321,20.154858,19.049091,20.029858,34537400
"2002-02-07",19.977239,20.775316,19.534929,20.159929,24912200
"2002-02-08",20.33127,20.667807,19.20627,20.187037,23622400
"2002-02-11",19.956248,20.581248,19.763941,20.485094,16399400
"2002-02-12",20.322506,20.41866,19.79366,20.322506,16982600
"2002-02-13",20.263056,20.907286,20.070749,20.647673,19509600
"2002-02-14",20.689638,21.410791,20.151174,20.593481,21190100
"2002-02-15",20.966923,20.966923,20.024616,20.111156,22993700
"2002-02-19",20.207153,20.303306,19.64946,19.726383,17626200
"2002-02-20",19.360435,20.533512,18.995052,20.360435,22888400
"2002-02-21",20.775654,21.237194,20.198731,20.333347,28742400
"2002-02-22",20.094179,20.921103,19.671103,20.642256,20341300
"2002-02-25",20.138028,21.320718,20.089948,21.243795,25407900
"2002-02-26",21.432616,21.480692,20.759539,20.999926,19535300
"2002-02-27",21.578699,21.799856,20.857546,21.097933,24016800
"2002-02-28",21.682966,22.067583,20.923353,20.961813,24333400
"2002-03-01",21.142515,21.479055,20.757902,21.479055,20922600
"2002-03-04",21.502786,21.935479,21.185479,21.887403,33572800
"2002-03-05",21.521902,22.339212,21.377672,22.050749,24745200
"2002-03-06",21.612813,22.737813,21.516659,22.622429,25621700
"2002-03-07",23.064976,23.113053,21.766899,22.295746,25411500
"2002-03-08",22.970575,23.297498,21.759035,22.105188,29225500
"2002-03-11",22.260416,22.616186,22.125799,22.404646,24379500
"2002-03-12",21.800499,22.790885,21.637039,22.377422,20558300
"2002-03-13",22.499666,22.50928,21.70159,21.778513,24517700
"2002-03-14",21.847889,22.136349,21.607506,22.001736,15354200
"2002-03-15",22.228113,22.564653,21.61273,21.88196,34422100
"2002-03-18",22.060596,22.349056,21.560596,21.724056,20798300
"2002-03-19",21.820213,21.916366,21.42598,21.724056,18585200
"2002-03-20",22.029005,22.413618,20.836695,21.125158,28596300
"2002-03-21",21.207431,21.495891,19.793968,20.390125,52315400
"2002-03-22",20.282274,20.734198,19.811121,20.618811,31825700
"2002-03-25",21.205365,21.311135,20.128441,20.166901,25583200
"2002-03-26",20.111975,20.804281,20.015821,20.313898,20810900
"2002-03-27",20.217048,20.986278,20.005508,20.390125,20411800
"2002-03-28",20.651366,20.882136,20.209059,20.362906,19457700
"2002-04-01",20.068079,20.452696,19.635386,20.308462,22397100
"2002-04-02",20.295725,20.295725,19.814955,20.199572,18107100
"2002-04-03",20.345547,20.46093,19.287853,20.00901,19882200
"2002-04-04",19.779619,20.356539,19.673849,20.308462,21350700
"2002-04-05",20.680342,20.872648,19.882265,20.199572,15417100
"2002-04-08",19.722741,20.097741,19.607358,20.068895,17849900
"2002-04-09",20.182203,20.326433,19.662969,19.845663,17847500
"2002-04-10",19.609783,20.40786,19.484783,20.254013,23587000
"2002-04-11",21.212159,21.279469,18.135239,18.375622,83068800
"2002-04-12",19.132114,19.132114,17.737884,18.266731,51713100
"2002-04-15",18.543066,18.687296,17.13922,17.341143,71293500
"2002-04-16",17.444794,18.271717,17.146717,18.021717,46420000
"2002-04-17",18.176939,18.638476,17.898091,18.321169,30834800
"2002-04-18",18.268223,18.61438,17.63361,18.40284,28330300
"2002-04-19",18.781085,18.781085,18.175315,18.348392,20468400
"2002-04-22",18.554511,18.554511,17.833356,17.891047,20598300
"2002-04-23",18.531454,18.992991,17.714144,17.858376,20264600
"2002-04-24",18.031578,18.329655,17.579655,17.69504,22613400
"2002-04-25",17.642344,18.546191,17.228882,17.450037,28779000
"2002-04-26",18.400581,18.400581,17.131349,17.150581,24110700
"2002-04-29",17.662058,17.787058,16.633211,16.796673,23528600
"2002-04-30",16.456642,17.514334,15.831642,17.177795,41911700
"2002-05-01",17.307547,17.413315,16.346008,17.25947,26827300
"2002-05-02",17.2531,17.445408,16.685793,17.205023,20370300
"2002-05-03",16.874853,17.25947,16.336392,17.25947,20599500
"2002-05-06",17.419706,17.900476,16.785091,16.862015,24252300
"2002-05-07",17.024314,17.370469,16.55316,16.687775,21452000
"2002-05-08",16.443289,18.049059,16.395212,17.885597,35231300
"2002-05-09",18.116281,18.135511,17.000896,17.145128,34235800
"2002-05-10",17.745469,17.745469,16.649314,16.687775,27307500
"2002-05-13",16.508211,16.988981,16.363981,16.796673,23434800
"2002-05-14",17.165281,17.271051,16.540281,17.194128,30858900
"2002-05-15",17.340229,17.580614,16.820997,16.840229,30815900
"2002-05-16",16.79781,17.42281,16.595888,17.42281,24436800
"2002-05-17",17.202663,18.212276,17.058431,18.212276,33981000
"2002-05-20",18.134098,18.143713,17.634098,17.749481,21120700
"2002-05-21",18.225631,18.514093,17.360246,17.504478,20658700
"2002-05-22",17.456179,17.638872,16.975411,17.379257,19670600
"2002-05-23",17.122741,17.940048,16.853509,17.940048,18780800
"2002-05-24",18.08602,18.134098,17.634098,17.749481,14750900
"2002-05-28",18.123114,18.209652,17.267344,17.450037,14847200
"2002-05-29",17.528828,17.951905,17.009598,17.096136,17427500
"2002-05-30",16.698774,17.179544,16.554544,16.987236,21661400
"2002-05-31",17.012268,17.473806,16.81996,16.954576,20718200
"2002-06-03",17.384157,17.393772,16.239926,16.393772,30077200
"2002-06-04",16.31303,16.707262,16.111107,16.361107,34647800
"2002-06-05",16.511713,16.713637,16.088637,16.41556,24827900
"2002-06-06",16.914293,16.914293,15.770063,15.952755,22234300
"2002-06-07",14.712002,16.490848,14.712002,16.442772,32842100
"2002-06-10",16.498966,16.739351,16.114351,16.306658,21675100
"2002-06-11",16.680278,17.016817,15.959123,16.0072,23196100
"2002-06-12",15.610984,16.582139,15.562907,16.524446,29257800
"2002-06-13",16.396441,16.829135,16.146441,16.252211,21664700
"2002-06-14",15.978239,16.266701,15.382084,16.170546,35514200
"2002-06-17",16.12118,16.74618,16.005797,16.611565,22143400
"2002-06-18",16.238863,17.200401,16.085016,16.960016,22669900
"2002-06-19",16.860984,17.495601,16.476369,16.524446,21757900
"2002-06-20",16.699392,16.978239,16.074392,16.170546,21592300
"2002-06-21",15.954501,16.483346,15.569884,15.762192,40780200
"2002-06-24",15.106483,16.500713,14.67379,16.116098,38672900
"2002-06-25",16.744591,16.975361,15.542667,15.734976,30960100
"2002-06-26",14.239238,16.556545,14.162315,16.162315,46800400
"2002-06-27",16.189156,16.477617,15.266079,16.381464,34568000
"2002-06-28",16.733085,17.069623,15.886932,15.915777,33764000
"2002-07-01",16.173587,16.635126,15.394741,15.587049,28045000
"2002-07-02",15.443366,15.78952,14.731828,15.395288,32809800
"2002-07-03",14.660719,15.333796,14.324181,15.285719,31693600
"2002-07-05",15.362564,16.324104,15.122181,16.266411,20028300
"2002-07-08",16.383583,16.595121,15.787429,16.123968,21191200
"2002-07-09",16.562557,16.879865,15.447174,15.504865,25671100
"2002-07-10",16.118103,16.454641,14.820026,14.820026,34833700
"2002-07-11",14.45554,15.465157,14.070925,14.984387,53559100
"2002-07-12",15.188461,16.948078,14.275001,15.669231,50045200
"2002-07-15",15.698625,15.737087,12.592857,15.477472,39007100
"2002-07-16",14.872807,15.670885,14.872807,15.093962,37268200
"2002-07-17",15.621702,15.70824,14.70824,15.477472,39818100
"2002-07-18",15.512677,16.079986,14.993447,15.176139,29091100
"2002-07-19",15.087345,15.664268,14.270038,14.529653,37553500
"2002-07-22",14.866175,15.241175,13.75079,14.058482,46239700
"2002-07-23",14.721924,14.885384,13.270001,13.587307,50544100
"2002-07-24",12.285131,14.746669,11.160131,14.535131,64890200
"2002-07-25",14.552799,15.129723,13.831646,14.600876,41453900
"2002-07-26",14.509777,15.307854,13.971315,15.230932,37220500
"2002-07-29",15.182802,16.682802,15.134725,16.682802,46978600
"2002-07-30",15.774391,17.4667,15.428238,17.312853,45242200
"2002-07-31",17.064663,17.641586,15.756971,17.641586,46991200
"2002-08-01",17.87636,18.059052,17.059052,17.203283,34276200
"2002-08-02",17.460392,17.835392,15.768083,16.162315,40019900
"2002-08-05",16.51448,16.841404,15.476019,15.504865,28517200
"2002-08-06",15.859882,17.157959,15.811805,16.244497,37618000
"2002-08-07",16.577935,16.952935,15.69332,16.847166,29607300
"2002-08-08",16.398844,17.744997,16.216151,17.504612,34509500
"2002-08-09",16.885769,17.895384,16.635769,17.751154,28233400
"2002-08-12",17.197825,17.81321,16.899748,17.668978,21647100
"2002-08-13",17.774046,18.187508,16.812508,16.956738,27327700
"2002-08-14",16.371444,17.717598,15.457983,17.477213,38795200
"2002-08-15",17.315887,17.806272,16.62358,17.690887,30044500
"2002-08-16",17.718153,18.006615,16.948923,17.285461,22712300
"2002-08-19",16.731155,18.019617,16.683079,18.019617,25029900
"2002-08-20",18.053593,18.140133,17.33244,17.668978,21180300
"2002-08-21",18.032915,18.263685,17.2733,17.696377,22243400
"2002-08-22",17.627059,18.18475,17.367442,17.91552,21398300
"2002-08-23",17.668978,17.822825,17.418978,17.668978,17208900
"2002-08-26",17.839596,17.887673,16.820364,17.570364,19141000
"2002-08-27",18.033459,18.273844,17.244997,17.504612,21099700
"2002-08-28",17.436957,17.629265,16.86965,17.148495,18096600
"2002-08-29",16.772243,16.935705,16.33955,16.628012,26605500
"2002-08-30",16.566517,17.028055,16.354978,16.51844,20950300
"2002-09-03",16.592528,16.611758,15.573296,15.592528,31365900
"2002-09-04",15.62786,16.00286,15.320168,15.724013,27637000
"2002-09-05",15.628965,16.148197,15.282812,15.340504,26023600
"2002-09-06",16.033712,16.081789,15.456789,15.504865,18826200
"2002-09-09",15.162082,16.104389,14.960159,15.767851,18059100
"2002-09-10",16.047602,16.432217,15.499526,15.932217,21175400
"2002-09-11",16.234537,16.561459,15.792229,15.888382,15518400
"2002-09-12",16.061657,16.128965,15.196274,15.340504,21060800
"2002-09-13",15.396949,15.493103,14.723873,14.820026,37745400
"2002-09-16",14.516488,15.362643,14.468411,15.285719,19511600
"2002-09-17",16.368447,16.368447,14.993447,15.176139,26052400
"2002-09-18",14.840157,15.513233,14.551695,14.984387,26949000
"2002-09-19",14.738394,15.219164,14.546088,14.546088,23282700
"2002-09-20",14.472967,14.79989,13.953735,14.655658,42579500
"2002-09-23",14.415827,14.771597,14.011981,14.463904,22269800
"2002-09-24",13.949586,14.670739,13.853432,14.189971,30469700
"2002-09-25",14.896154,15.069231,14.059616,14.896154,33902100
"2002-09-26",15.626921,16.117305,13.98269,14.559613,58851700
"2002-09-27",14.250329,14.298405,13.375329,13.500329,57237800
"2002-09-30",12.974642,13.791949,12.503489,13.599642,51829800
