"","Open","High","Low","Close","Volume"
"2001-01-02",14.165513,14.332179,13.498845,13.609958,535900
"2001-01-03",13.350671,14.156227,13.350671,13.934003,803800
"2001-01-04",14.022054,14.049832,12.605388,12.938721,1757800
"2001-01-05",12.957383,13.040716,12.624049,12.624049,836200
"2001-01-08",12.504142,13.004142,12.504142,12.809697,1365700
"2001-01-09",12.754485,13.282263,12.69893,12.94893,882100
"2001-01-10",13.037183,13.287183,12.898294,13.064961,556800
"2001-01-11",13.077639,13.160973,12.522084,12.577639,875800
"2001-01-12",12.725322,12.7531,12.030877,12.391988,1152100
"2001-01-16",12.476015,12.698238,12.448238,12.67046,1292800
"2001-01-17",12.790716,12.901827,12.540716,12.624049,1144500
"2001-01-18",12.716529,12.716529,12.383195,12.577639,652200
"2001-01-19",12.651135,12.651135,12.123357,12.34558,882400
"2001-01-22",12.216869,12.82798,12.216869,12.716869,1657000
"2001-01-23",12.69893,13.087819,12.587819,12.94893,768600
"2001-01-24",12.903215,13.292104,12.792104,13.180993,566700
"2001-01-25",13.287528,13.537528,13.037528,13.204194,477000
"2001-01-26",13.07937,13.273814,12.968258,13.273814,474900
"2001-01-29",13.23641,13.369744,13.058632,13.125299,618700
"2001-01-30",13.176604,13.225493,12.825492,13.20327,791200
"2001-01-31",13.271349,13.271349,12.862461,12.880239,992700
"2001-02-01",13.012566,13.261455,12.483677,12.772566,1152400
"2001-02-02",12.759513,13.119513,12.595068,12.883957,886900
"2001-02-05",12.856893,13.168005,12.790227,13.021338,640800
"2001-02-06",13.329033,13.329033,12.440144,12.542366,1620000
"2001-02-07",12.607955,12.830177,12.607955,12.705733,2004900
"2001-02-08",12.807955,12.941289,12.625733,12.705733,1524600
"2001-02-09",12.802555,12.802555,12.424777,12.620333,727200
"2001-02-12",12.606869,13.220203,12.606869,13.162424,3273400
"2001-02-13",13.405411,13.627632,13.1343,13.169855,1328500
"2001-02-14",13.191795,13.329574,12.982906,13.058462,671400
"2001-02-15",13.031919,13.063031,12.59192,12.809697,1095900
"2001-02-16",12.928673,13.124228,12.773117,12.995339,572800
"2001-02-20",13.240419,13.240419,12.507085,12.653752,986100
"2001-02-21",12.903036,13.045258,12.445258,12.51637,805600
"2001-02-22",12.567622,12.656511,12.3454,12.572067,732100
"2001-02-23",12.605205,12.636315,12.405205,12.494094,1553500
"2001-02-26",12.431023,12.751022,12.386578,12.746578,823200
"2001-02-27",12.952914,13.375136,12.930693,13.210693,2660100
"2001-02-28",13.455881,13.566992,12.766992,12.913659,1081000
"2001-03-01",13.005411,13.383188,13.005411,13.169855,1344300
"2001-03-02",13.212824,13.746157,13.203935,13.470602,1329300
"2001-03-05",13.490517,13.619406,13.250518,13.437184,905100
"2001-03-06",13.135916,13.58036,13.135916,13.522582,941800
"2001-03-07",13.5299,13.649901,13.41879,13.485455,1180800
"2001-03-08",13.486917,13.646917,13.375807,13.478029,775300
"2001-03-09",13.485339,13.640895,13.374229,13.440894,722200
"2001-03-12",13.501438,13.803661,13.274772,13.359216,2026800
"2001-03-13",13.413279,13.546612,13.146612,13.355501,1593900
"2001-03-14",13.188305,13.388304,13.050527,13.143861,1265800
"2001-03-15",13.214745,13.548079,13.103635,13.348078,989200
"2001-03-16",13.29812,13.471453,13.200341,13.218119,1857100
"2001-03-19",13.198371,13.376149,13.158371,13.318372,1190800
"2001-03-20",13.385657,13.527878,13.24788,13.270101,897300
"2001-03-21",13.358308,13.424976,13.238309,13.296087,1931100
"2001-03-22",13.215925,13.349259,12.878148,13.229259,1764400
"2001-03-23",13.294121,13.649677,13.151899,13.396343,2139300
"2001-03-26",13.666605,13.964383,13.444382,13.648827,1350400
"2001-03-27",13.690111,13.890112,13.49011,13.867889,759300
"2001-03-28",13.92431,14.030977,13.568755,13.919866,1034500
"2001-03-29",13.897974,14.173531,13.875752,14.05353,535200
"2001-03-30",14.070736,14.532957,14.026291,14.417402,1475700
"2001-04-02",14.430683,14.715128,14.21735,14.395129,1465600
"2001-04-03",14.580735,14.585179,13.914067,13.971846,1450800
"2001-04-04",14.187502,14.187502,13.929726,14.143059,1282600
"2001-04-05",14.2988,14.4988,14.254357,14.485466,938800
"2001-04-06",14.324448,14.360002,13.982225,14.124447,1340500
"2001-04-09",14.106387,14.244164,13.950831,14.217497,782500
"2001-04-10",14.083803,14.506025,14.070469,14.448248,1035400
"2001-04-11",14.376159,14.376159,14.069494,14.247272,1078300
"2001-04-12",14.326982,14.602538,14.242538,14.340316,869800
