"","Open","High","Low","Close","Volume"
"2001-01-02",30.986517,31.361517,25.486517,26.174017,17384600
"2001-01-03",23.709721,32.897221,23.084721,32.459721,161938600
"2001-01-04",33.464176,35.526676,31.932926,32.901676,108614900
"2001-01-05",34.964191,35.089191,28.714191,28.776691,17850700
"2001-01-08",27.105932,28.793432,25.855932,28.715307,92042800
"2001-01-09",29.732037,30.903912,28.169537,29.169537,77470000
"2001-01-10",26.669548,29.732048,25.872673,28.482048,3324100
"2001-01-11",26.381599,31.178474,26.381599,30.740974,33695100
"2001-01-12",31.031151,31.593651,29.343651,29.906151,66957400
"2001-01-16",29.749891,30.499891,28.999891,30.249891,48381800
"2001-01-17",31.580252,32.939627,29.955252,30.642752,69477200
"2001-01-18",30.089176,33.776676,29.401676,32.901676,79187500
"2001-01-19",35.285603,35.348103,31.535603,31.723103,78838600
"2001-01-22",31.807934,33.557934,31.057934,32.557934,59726300
"2001-01-23",32.553459,33.740959,31.303459,33.490959,55443000
"2001-01-24",34.004356,34.254356,32.379356,33.441856,70171600
"2001-01-25",33.825785,34.013285,30.763285,30.888285,65082100
"2001-01-26",29.026691,30.198566,27.964191,30.151691,43833300
"2001-01-29",28.142759,30.017759,27.517759,29.267759,12188100
"2001-01-30",29.669554,30.419554,29.169554,29.857054,74652700
"2001-01-31",30.790085,31.477585,29.290085,29.415085,83891100
"2001-02-01",29.303471,30.365971,29.240971,30.053471,46785200
"2001-02-02",30.705263,31.017763,27.580263,27.892763,57600300
"2001-02-05",27.156153,27.531153,26.093653,27.156153,65876100
"2001-02-06",27.104816,28.526691,26.901691,28.089191,91451300
"2001-02-07",25.281166,25.906166,23.218666,24.406166,279312700
"2001-02-08",24.758846,25.321346,23.508846,23.571346,101508200
"2001-02-09",23.81912,24.41287,21.959745,22.147245,134360900
"2001-02-12",22.2276,23.5401,21.4776,23.2276,97195000
"2001-02-13",23.64278,24.58028,21.89278,22.39278,74303300
"2001-02-14",22.64278,23.33028,21.70528,23.08028,73145200
"2001-02-15",23.83474,24.83474,23.27224,24.20974,101537700
"2001-02-16",21.946358,23.133858,21.430733,22.196358,86437400
"2001-02-20",23.086981,23.102606,20.477606,20.477606,103669700
"2001-02-21",20.303507,21.303507,19.616007,19.741007,96584700
"2001-02-22",20.022259,21.209759,19.459759,20.772259,114885800
"2001-02-23",20.651714,21.214214,19.214214,21.214214,100864600
"2001-02-26",21.618231,21.727606,19.665106,20.477606,91552600
"2001-02-27",20.66958,21.35708,18.54458,18.85708,124980300
"2001-02-28",19.299044,19.924044,18.174044,18.611544,118246500
"2001-03-01",17.999935,19.249935,16.999935,19.249935,119256900
"2001-03-02",18.745476,19.057976,17.182976,17.432976,123632700
"2001-03-05",17.992128,18.367128,17.617128,18.132753,82668400
"2001-03-06",18.91958,19.79458,18.79458,18.85708,88650300
"2001-03-07",19.66958,19.73208,18.41958,18.85708,74824100
"2001-03-08",18.861546,19.111546,17.736546,17.924046,78985300
"2001-03-09",17.705307,17.783432,15.892807,16.205307,159948800
"2001-03-12",15.031204,15.781204,14.343704,14.781204,177487400
"2001-03-13",14.810207,16.919582,14.810207,16.794582,135080500
"2001-03-14",16.098161,16.691911,15.363786,15.910661,15405900
"2001-03-15",17.084768,17.522268,15.897268,15.959768,87632100
"2001-03-16",15.352626,15.790126,14.727626,15.665126,10082600
"2001-03-19",16.040129,16.477629,15.290129,16.352629,67185500
"2001-03-20",17.227626,17.852626,14.946376,14.977626,15255800
"2001-03-21",15.111555,15.861555,14.611555,15.174055,3497900
"2001-03-22",15.517804,15.705304,14.330304,15.517804,119093500
"2001-03-23",16.432986,16.495486,14.448611,14.682986,128395900
"2001-03-26",15.232096,15.357096,13.669596,14.044596,120308100
"2001-03-27",14.053524,14.366024,13.741024,14.241024,104520000
"2001-03-28",13.374957,13.624957,11.999957,12.374957,185769200
"2001-03-29",12.419603,12.919603,11.732103,11.982103,141756600
"2001-03-30",12.174066,12.861566,11.611566,12.424066,99565700
"2001-04-02",12.709784,12.897284,11.772284,11.834784,75519700
"2001-04-03",11.928534,12.053534,10.616034,10.803534,138417400
"2001-04-04",11.191928,11.551303,10.254428,10.754428,161707700
"2001-04-05",11.549068,11.986568,10.986568,11.736568,115077200
"2001-04-06",11.830321,11.955321,10.455321,10.705321,97979300
"2001-04-09",11.054959,11.394959,10.594959,11.384959,75640100
"2001-04-10",11.55139,12.85139,11.22139,12.46139,113387300
"2001-04-11",13.791382,14.321381,13.501382,13.671382,156531000
"2001-04-12",13.347094,14.467093,13.177094,14.127093,87131700
"2001-04-16",13.964245,14.654245,12.854246,13.514246,112225600
"2001-04-17",12.329959,13.589959,12.279959,13.089959,179699500
"2001-04-18",14.057812,15.657812,13.307812,14.087812,140776100
"2001-04-19",14.317807,14.947806,13.967806,14.857806,94046600
"2001-04-20",14.736382,15.146382,14.296382,15.046382,82599000
"2001-04-23",14.836379,14.926379,13.176379,13.61638,86046500
"2001-04-24",13.72567,13.72567,12.715672,12.775671,82895500
"2001-04-25",12.689241,13.029242,12.009242,12.359242,91861200
"2001-04-26",12.910674,13.040673,11.720674,11.950674,102367300
"2001-04-27",12.537104,12.607104,11.857104,12.257104,61868800
"2001-04-30",12.861381,13.91138,12.861381,13.341381,88925800
"2001-05-01",13.295669,14.185668,12.705668,13.985667,84418000
"2001-05-02",14.97424,15.774239,14.514239,15.71424,170728200
"2001-05-03",15.431381,15.431381,14.181381,14.661381,103489100
"2001-05-04",13.721377,15.561377,13.531377,15.431376,103541800
"2001-05-07",15.764945,16.174945,14.954946,15.124946,123910800
"2001-05-08",16.132809,16.632809,15.432808,16.012808,167326100
"2001-05-09",14.900662,15.640662,14.550662,15.030661,119875800
"2001-05-10",15.494953,15.714952,14.714952,14.794952,64343100
"2001-05-11",14.827806,15.087806,14.457807,14.967805,45258000
"2001-05-14",14.950665,15.070664,14.200665,14.590665,40417000
"2001-05-15",14.614232,15.654233,14.394233,14.724233,86610500
"2001-05-16",14.13424,15.72424,13.914241,15.71424,91196200
"2001-05-17",15.744229,16.474229,15.164229,15.60423,101042200
"2001-05-18",15.381372,16.061372,15.321373,15.871374,74267000
"2001-05-21",15.399227,18.019228,15.309227,17.969229,142051000
"2001-05-22",18.378509,19.098508,17.74851,18.448509,148928700
"2001-05-23",18.308513,18.638513,17.518512,17.568514,76492600
"2001-05-24",17.510652,18.040653,16.940652,18.000652,80093600
"2001-05-25",18.264939,18.334938,17.274939,17.324938,46276500
"2001-05-29",17.135658,17.165657,15.995657,16.075657,67521100
"2001-05-30",15.738526,15.918527,14.748527,14.928527,82251200
"2001-05-31",14.962811,16.032811,14.92281,15.132811,57099600
"2001-06-01",15.550669,15.960669,14.440669,14.810669,72830000
"2001-06-04",14.852088,15.582087,14.782088,15.502088,52929400
"2001-06-05",15.644231,17.26423,15.584232,16.924232,88078300
"2001-06-06",16.831372,17.551371,15.871371,16.311371,57377300
"2001-06-07",15.82423,17.25423,15.72423,17.14423,53177400
"2001-06-08",16.899235,16.969235,15.929234,16.099234,51469500
"2001-06-11",15.942808,16.132809,15.302809,16.012808,50494800
"2001-06-12",15.564947,16.214947,14.884947,16.004948,57859100
"2001-06-13",16.144238,16.174239,14.924239,14.944239,57764900
"2001-06-14",14.498524,15.208525,13.908524,13.938525,85642500
"2001-06-15",13.6821,14.1021,12.8321,13.0821,116601600
"2001-06-18",13.264241,13.694242,12.864242,12.964242,54183100
"2001-06-19",13.904244,13.954245,12.764245,13.074244,60739500
"2001-06-20",13.085672,13.335672,12.625671,12.885672,67861900
"2001-06-21",12.791386,14.521385,12.491387,13.891386,82574700
"2001-06-22",14.33567,14.775671,13.72567,13.76567,52644300
"2001-06-25",14.033525,14.583524,13.803525,14.543525,56218100
"2001-06-26",14.108525,14.238526,13.788526,14.158526,62755700
"2001-06-27",14.167812,14.407812,13.767813,14.087812,44681200
"2001-06-28",14.558522,15.208522,14.468522,14.598521,70696400
"2001-06-29",14.869954,16.099954,14.199954,14.299955,87250800
"2001-07-02",14.571379,15.321379,14.501379,15.101377,55643700
"2001-07-03",14.937808,15.32781,14.687808,15.07781,26024800
"2001-07-05",14.932814,15.002813,13.782812,13.812813,55909900
"2001-07-06",13.6721,13.9921,13.102101,13.192101,50458300
"2001-07-09",13.323522,13.993523,13.133522,13.553522,52767600
"2001-07-10",14.238528,14.30853,12.598529,12.72853,68598200
"2001-07-11",12.731385,13.221385,12.431386,13.121387,63929500
"2001-07-12",13.872814,14.272813,13.662813,14.032814,72525600
"2001-07-13",14.044232,14.924234,13.864232,14.724233,70330500
"2001-07-16",14.544958,14.714958,13.814959,13.914957,49931700
"2001-07-17",13.77781,14.077809,13.16781,13.977811,56759900
"2001-07-18",13.574955,14.104956,13.144955,13.474955,50243200
"2001-07-19",13.874236,14.804237,13.744235,13.954236,80866400
"2001-07-20",13.724949,14.464949,13.59495,14.134949,46501600
"2001-07-23",14.904953,15.054952,14.284954,14.354953,64946900
"2001-07-24",14.201381,14.641382,13.981382,14.441381,50964300
"2001-07-25",14.592805,14.982805,14.302804,14.692806,58461200
"2001-07-26",14.557094,15.337095,14.047096,15.227094,68742600
"2001-07-27",15.105664,15.515663,14.825663,14.975662,47793000
"2001-07-30",15.002091,15.452092,14.502091,14.842091,51555900
"2001-07-31",14.921379,15.631378,14.561378,15.101377,61467400
"2001-08-01",15.469943,15.989943,15.399943,15.949942,80598700
"2001-08-02",16.270662,16.410661,15.21066,15.910661,62708600
"2001-08-03",15.573522,15.983522,15.153522,15.75352,46978900
"2001-08-06",15.602808,15.812807,15.212807,15.352808,39179100
"2001-08-07",15.272811,15.392811,14.712811,15.132811,77109900
"2001-08-08",14.827093,15.137093,13.977093,14.127093,88371300
"2001-08-09",13.890661,14.590662,13.690663,14.370663,49364900
"2001-08-10",14.262097,14.522097,13.622095,14.402096,45855600
"2001-08-13",14.377807,14.497806,13.947806,14.307805,32726800
"2001-08-14",14.52781,14.617811,13.827812,13.867811,36460900
"2001-08-15",13.957099,14.237098,13.3071,13.357099,50466900
"2001-08-16",12.884239,13.74424,12.41424,13.73424,55552800
"2001-08-17",13.370668,13.680668,12.870668,13.050669,46172300
"2001-08-20",12.898525,13.368525,12.578526,13.278525,36904400
"2001-08-21",13.469245,13.569245,12.549245,12.579245,40024600
"2001-08-22",12.788529,12.988529,12.218529,12.948529,60248300
"2001-08-23",12.788526,13.518528,12.658527,13.168527,59888900
"2001-08-24",13.589236,14.689236,13.389235,14.339236,85966300
"2001-08-27",14.34067,14.470669,13.960669,14.150669,44244000
"2001-08-28",14.287814,14.337813,13.347813,13.427813,51378300
"2001-08-29",13.729954,13.809954,13.219954,13.419955,57053500
"2001-08-30",13.199244,13.269246,12.319245,12.579245,67105100
"2001-08-31",12.380672,13.500672,12.250672,12.830672,45434400
"2001-09-04",12.720672,13.260671,12.340672,12.390672,56466000
"2001-09-05",12.551393,13.011394,10.831393,11.691393,115754400
"2001-09-06",11.454249,12.164249,11.274249,11.314249,82669200
"2001-09-07",11.172821,11.822821,11.142821,11.282821,59269400
"2001-09-10",10.949252,11.619252,10.849252,11.369252,68496800
"2001-09-17",10.239966,11.349966,9.999966,10.999966,112436700
"2001-09-18",11.292105,11.682105,10.592105,10.662105,81039300
"2001-09-19",10.90925,10.96925,9.52925,10.59925,107879900
"2001-09-20",10.199967,10.539967,9.889967,10.119967,85365900
"2001-09-21",9.309255,10.109255,9.269255,9.499255,132033500
"2001-09-24",9.888542,10.458542,9.628542,9.868542,106555400
"2001-09-25",9.919968,10.359968,9.499968,9.899968,86807900
"2001-09-26",10.309256,10.329256,9.379256,9.609256,86325700
"2001-09-27",9.441398,9.591398,8.631398,8.831398,103368100
"2001-09-28",8.969968,9.619968,8.859968,9.569968,92085300
"2001-10-01",9.499967,9.549967,9.049967,9.349967,66345900
"2001-10-02",9.339972,9.599972,8.859972,9.019972,75603400
"2001-10-03",8.370675,11.430675,8.160675,10.960675,196280700
"2001-10-04",11.259964,11.939964,11.059964,11.329964,137857300
"2001-10-05",10.828533,11.778533,10.548533,11.738533,85969500
"2001-10-08",11.174959,12.034959,11.124959,11.824959,70666200
"2001-10-09",11.913532,11.973532,11.353532,11.463532,62928100
"2001-10-10",11.32353,11.95353,11.11353,11.90353,64764600
"2001-10-11",12.072815,12.982815,11.972815,12.932814,113145700
"2001-10-12",13.007813,13.767814,12.617814,13.317815,125292200
"2001-10-15",13.176385,13.176385,12.526385,12.736384,63245200
"2001-10-16",12.883528,13.503527,12.613528,13.333527,69242700
"2001-10-17",14.047103,14.107105,12.227104,12.257104,87344600
"2001-10-18",12.1671,13.197101,11.8871,13.137099,72685700
"2001-10-19",12.6571,13.357101,12.3971,13.137099,69947500
"2001-10-22",12.913528,13.463528,12.543528,13.223528,61129000
"2001-10-23",13.753528,13.853529,12.863527,12.893528,95294000
"2001-10-24",12.907811,13.60781,12.827811,13.537811,77814700
"2001-10-25",13.078524,13.998524,12.578524,13.938525,88659400
"2001-10-26",13.674953,14.124954,13.394954,13.584955,62461100
"2001-10-29",13.711385,14.131385,12.801385,12.901385,84832900
"2001-10-30",12.61924,13.419239,12.509239,13.01924,76335100
"2001-10-31",13.514239,13.78424,12.984241,13.29424,85724000
