"","Open","High","Low","Close","Volume"
"2001-06-20",13.087308,13.48731,12.887309,13.15731,1042400
"2001-06-21",12.960906,13.550907,12.810907,13.530906,1164600
"2001-06-22",13.617126,13.617126,13.117126,13.327127,847300
"2001-06-25",13.178823,13.808822,13.158823,13.238823,590900
"2001-06-26",12.967493,13.507492,12.487494,12.987494,1608700
"2001-06-27",13.115614,13.345613,13.015613,13.245613,720800
"2001-06-28",13.292417,13.672418,13.212417,13.612419,1123500
"2001-06-29",13.664692,14.094692,13.394691,14.094692,1877000
"2001-07-02",13.98506,14.08506,13.445061,13.75506,1195300
"2001-07-03",13.774306,13.854306,13.534306,13.714307,543500
"2001-07-05",13.631293,14.031292,13.481291,13.911292,1297600
"2001-07-06",13.979207,13.979207,13.419207,13.619206,807100
"2001-07-09",13.522419,13.702417,13.332418,13.612419,990900
"2001-07-10",13.583551,13.94355,13.54355,13.673549,1406800
"2001-07-11",13.424897,14.784898,13.384896,14.644896,3445400
"2001-07-12",15.12263,15.14263,14.502631,14.522629,1748900
"2001-07-13",14.754141,14.794142,14.48414,14.604141,1482200
"2001-07-16",14.508672,14.978672,14.488672,14.848673,1960700
"2001-07-17",14.886031,15.286031,14.716031,15.066031,2785300
"2001-07-18",15.0834,15.383401,14.6634,15.283401,1712100
"2001-07-19",15.286031,15.386031,14.886031,15.066031,1453200
"2001-07-20",15.263184,15.333186,14.163186,14.373185,1606000
"2001-07-23",14.551112,14.73111,13.851111,14.081111,989300
"2001-07-24",14.353921,14.403922,12.893922,13.33392,2020800
"2001-07-25",13.345613,13.845613,12.995613,13.245613,1912000
"2001-07-26",12.756769,14.156771,12.61677,14.02677,2064000
"2001-07-27",13.86657,14.346569,13.72657,13.836571,642700
"2001-07-30",13.848648,14.198649,13.338648,13.768648,658700
"2001-07-31",13.716754,13.946754,13.566754,13.666755,579400
"2001-08-01",13.527755,13.727754,13.297753,13.557754,902800
"2001-08-02",13.546206,13.906207,13.356205,13.796206,636300
"2001-08-03",13.944884,14.174883,13.594883,13.734883,805100
"2001-08-06",13.695882,13.755881,13.425881,13.625882,588400
"2001-08-07",13.685327,13.755327,13.325326,13.755327,678200
"2001-08-08",13.66094,13.800939,13.460939,13.550939,562700
"2001-08-09",13.535445,14.035445,13.405445,13.605444,622700
"2001-08-10",13.498836,14.478836,13.408836,13.918836,983400
"2001-08-13",13.711139,14.411138,13.271138,13.871139,1166400
"2001-08-14",13.918724,14.308723,13.618725,14.068724,1154900
"2001-08-15",14.055766,14.305766,13.705766,13.775765,693300
"2001-08-16",13.325306,14.375307,13.325306,14.375307,1424100
"2001-08-17",14.212461,14.332461,13.712461,13.932462,912600
"2001-08-20",14.295001,14.295001,13.345002,13.585002,608900
"2001-08-21",13.591189,13.591189,12.54119,12.63119,2902800
"2001-08-22",12.552159,13.382159,11.962159,13.142159,1843300
"2001-08-23",12.800174,13.540176,12.700176,13.360176,1168600
"2001-08-24",13.26094,13.720939,12.92094,13.550939,599700
"2001-08-27",13.585023,13.605023,12.755023,12.965024,980600
"2001-08-28",12.936013,13.176013,12.586012,12.856013,1100200
"2001-08-29",12.91251,13.16251,12.692509,12.692509,740700
"2001-08-30",12.885809,13.185808,12.345808,12.535809,519200
"2001-08-31",12.585697,12.955696,12.465697,12.685698,746200
"2001-09-04",12.424356,13.624355,12.304355,13.244356,1052100
"2001-09-05",13.001493,13.721492,12.931491,13.421493,1138000
"2001-09-06",13.449183,13.749182,13.289183,13.469183,1129900
"2001-09-07",13.550961,13.630961,12.860961,12.930961,983300
"2001-09-10",12.976458,13.266459,12.786457,12.876458,859400
"2001-09-17",13.231998,13.231998,11.411998,11.581998,1217400
"2001-09-18",11.840686,11.840686,11.230687,11.520686,1048600
"2001-09-19",11.934884,11.954884,10.264884,10.784884,1159100
"2001-09-20",11.309318,11.439318,9.689318,9.749318,1511300
"2001-09-21",8.470055,11.360054,8.470055,10.560055,2299000
"2001-09-24",10.673223,11.253223,10.523223,11.173223,991600
"2001-09-25",11.721396,11.801396,9.731396,10.001396,1950200
"2001-09-26",10.150726,10.600726,10.070726,10.280726,1378500
"2001-09-27",10.074793,10.654793,9.924793,10.314793,1076600
"2001-09-28",10.25246,11.052461,10.12246,10.982461,1403400
"2001-10-01",11.095117,11.145116,10.395117,10.485117,961700
"2001-10-02",10.599501,10.929501,10.289501,10.689501,854200
"2001-10-03",10.64433,11.004331,10.44433,10.91433,1530700
"2001-10-04",11.01588,11.065879,10.61588,10.67588,586000
"2001-10-05",10.79433,11.084331,10.40433,10.91433,639800
"2001-10-08",10.942135,11.262135,10.552135,10.812135,530400
"2001-10-09",11.207865,11.277865,10.357865,10.457865,649700
"2001-10-10",10.225413,11.475413,10.085413,11.275412,881900
"2001-10-11",11.288372,11.878372,11.288372,11.568371,884600
"2001-10-12",11.636964,11.806964,10.596965,11.036966,1219700
"2001-10-15",11.072346,11.172344,10.642345,11.132345,1593900
"2001-10-16",11.272667,11.532668,10.992669,11.302668,698100
"2001-10-17",11.483569,11.663569,10.283569,10.723569,1280800
"2001-10-18",10.855762,10.955762,10.495762,10.825762,1363200
"2001-10-19",10.694122,10.894122,10.234122,10.594122,998000
"2001-10-22",10.325438,10.845438,10.305438,10.655438,1143100
"2001-10-23",10.512668,11.672667,10.262668,11.302668,1211400
"2001-10-24",11.061675,12.041674,11.061675,11.411675,2190200
"2001-10-25",10.99793,11.797931,10.797931,11.547931,1384600
"2001-10-26",11.116712,12.136713,11.116712,11.956712,828400
"2001-10-29",12.07992,12.209921,11.32992,11.32992,561100
"2001-10-30",11.193547,11.493546,10.993546,11.343547,826200
"2001-10-31",11.202948,11.992949,11.152949,11.452948,1301900
"2001-11-01",11.16696,11.96696,10.926961,11.74696,799700
"2001-11-02",11.384144,12.114143,11.144142,12.034143,655700
"2001-11-05",12.012944,12.522945,11.832944,12.252944,826000
"2001-11-06",12.344224,12.384223,11.534225,11.904224,1840100
"2001-11-07",11.911919,12.241919,11.75192,12.211921,595000
"2001-11-08",12.043454,12.623454,11.883454,12.273456,646200
"2001-11-09",12.182944,12.392943,11.902944,12.252944,496200
"2001-11-12",12.280891,12.710891,11.380891,12.17089,719100
"2001-11-13",12.074818,12.624819,12.004818,12.594818,568000
"2001-11-14",12.573622,12.973622,12.423622,12.813622,981900
"2001-11-15",12.766531,13.49653,12.66653,13.196529,1093100
"2001-11-16",13.304817,13.454817,12.954817,13.394817,631600
"2001-11-19",13.411744,13.591745,12.971746,13.271745,730100
"2001-11-20",12.98764,13.48764,12.837641,13.107641,677100
"2001-11-21",12.875503,13.465503,12.765504,13.155504,679300
"2001-11-23",13.007553,13.417555,12.937553,13.237555,202700
"2001-11-26",13.055422,13.455421,12.845421,13.285421,473200
"2001-11-27",12.99593,13.645929,12.875931,13.305929,789000
"2001-11-28",13.222253,13.732251,13.222253,13.292253,601800
"2001-11-29",13.204389,13.554389,12.884389,13.24439,618300
"2001-11-30",13.148073,13.538072,13.148073,13.258071,465300
"2001-12-03",13.143538,13.163539,12.513539,12.943539,575500
"2001-12-04",12.80354,12.95354,12.523539,12.943539,748300
"2001-12-05",12.886103,13.216103,12.666104,13.046103,1265900
"2001-12-06",12.937809,13.247811,12.757811,12.847811,1086800
"2001-12-07",12.756104,13.256104,12.576104,13.046103,841900
"2001-12-10",12.873024,13.253024,12.823023,12.923024,796200
"2001-12-11",13.03371,13.05371,12.53371,12.683709,834800
"2001-12-12",12.947044,12.957044,12.057042,12.417043,854500
"2001-12-13",12.208157,12.888157,12.148157,12.328158,565100
"2001-12-14",12.317134,12.507135,11.967134,12.287133,702000
"2001-12-17",12.103117,12.853117,11.783118,12.793116,958600
"2001-12-18",12.854571,13.34457,12.64457,12.98457,846300
"2001-12-19",13.011573,13.011573,12.521573,12.731574,612800
"2001-12-20",12.683117,12.963116,12.483117,12.793116,508900
"2001-12-21",13.199087,13.199087,12.459087,12.499088,1129100
"2001-12-24",12.265334,12.785335,12.185334,12.615335,498900
"2001-12-26",12.503281,12.703282,12.353282,12.533282,523600
"2001-12-27",12.340036,12.710035,12.340036,12.670036,682600
"2001-12-28",12.625765,12.945764,12.345764,12.765764,620400
"2001-12-31",12.873282,13.013281,12.453282,12.533282,810400
"2002-01-02",12.384222,12.924221,12.384222,12.704222,1073300
"2002-01-03",12.47849,13.408491,12.29849,13.408491,1255900
"2002-01-04",13.761312,14.511312,13.61131,13.921312,2440300
"2002-01-07",13.908667,14.298666,13.708666,13.948666,861100
"2002-01-08",14.07516,14.10516,13.455161,13.67516,834400
"2002-01-09",13.904817,13.904817,13.314817,13.394817,830000
"2002-01-10",13.461141,13.791141,12.961141,13.381141,841700
"2002-01-11",13.797726,13.947728,12.977727,12.977727,905600
"2002-01-14",13.259526,13.349526,12.559525,12.649525,1146900
"2002-01-15",12.809435,13.219435,12.539437,12.779437,1002500
"2002-01-16",12.909695,13.029696,12.389697,12.389697,684500
"2002-01-17",12.268581,13.358581,12.268581,13.278581,1363800
"2002-01-18",13.164902,13.294903,12.964903,13.264903,1047600
"2002-01-22",13.453708,13.783707,13.333707,13.483706,1573600
"2002-01-23",13.67516,13.795161,13.52516,13.67516,1736700
"2002-01-24",13.715238,14.645239,13.605238,14.345238,2672600
"2002-01-25",13.998402,15.358403,13.998402,15.138401,2926600
"2002-01-28",15.024552,15.864553,14.884553,15.384553,3469000
"2002-01-29",15.548998,15.838999,14.768997,15.028998,1680700
"2002-01-30",14.909544,15.489544,14.489544,15.289543,1696000
"2002-01-31",15.110958,15.610958,14.860958,15.460956,2050800
"2002-02-01",15.636396,15.886396,15.036395,15.296395,1584600
"2002-02-04",15.451015,15.511014,14.891015,14.981015,1326600
"2002-02-05",15.031312,15.171312,14.681312,14.871313,1059200
"2002-02-06",15.138218,15.178219,13.928219,14.398218,1848700
"2002-02-07",14.529659,14.729658,14.239658,14.329659,1052600
"2002-02-08",14.229057,14.919057,14.229057,14.549056,1018900
"2002-02-11",14.32816,14.968161,14.07816,14.878161,905400
"2002-02-12",14.665892,15.055891,14.315891,14.795891,735900
"2002-02-13",14.884481,15.394481,14.454481,14.624481,1250600
"2002-02-14",14.823075,14.973074,14.273074,14.453074,1210500
"2002-02-15",14.383911,14.793911,14.233911,14.60391,1142900
"2002-02-19",14.42451,14.774511,14.364509,14.38451,1005600
"2002-02-20",14.429359,14.499361,13.78936,14.439359,1082900
"2002-02-21",14.315292,15.285291,14.215291,15.015291,1423100
"2002-02-22",14.877566,15.177567,14.697568,15.097567,795200
"2002-02-25",15.361276,15.551275,14.871274,15.111276,1620900
"2002-02-26",15.082718,15.372718,14.902717,15.042719,894700
"2002-02-27",14.781761,16.231762,14.421763,15.851763,2546100
"2002-02-28",15.961131,16.821129,15.891131,16.311131,3206000
"2002-03-01",16.081014,17.271015,15.881013,17.271015,2746800
"2002-03-04",16.916337,18.406337,16.916337,18.066336,3835000
"2002-03-05",17.753225,18.023226,17.243225,17.833225,4288500
"2002-03-06",17.798643,18.288643,17.688643,17.908644,1790500
"2002-03-07",17.507748,18.617747,17.117747,18.237747,1878100
"2002-03-08",18.625021,18.67502,16.665022,17.17502,3496700
"2002-03-11",16.949572,17.549572,16.599571,17.339573,1136400
"2002-03-12",16.724206,17.434205,16.564206,16.784206,1165000
"2002-03-13",16.81364,17.003641,16.513641,16.763641,961000
"2002-03-14",17.154804,17.154804,16.344805,16.564804,1899300
"2002-03-15",16.689962,17.079962,16.389961,16.509962,1447200
"2002-03-18",16.295671,16.515671,15.455671,16.475672,2072100
"2002-03-19",16.265055,17.015055,16.145054,16.935055,984600
"2002-03-20",16.887894,17.077892,16.197893,17.037893,775200
"2002-03-21",17.468583,17.518583,15.678582,16.098583,1563700
"2002-03-22",15.624868,16.114868,15.244869,16.084867,1288100
"2002-03-25",16.304069,16.304069,15.554069,15.694068,519100
"2002-03-26",15.484,16.303999,15.484,16.174,1066900
"2002-03-27",16.06337,16.873369,15.893369,16.633369,1458600
"2002-03-28",16.673973,16.863971,16.353971,16.413973,840400
"2002-04-01",16.346881,16.346881,15.516881,16.036879,967400
"2002-04-02",15.957507,16.077506,15.577506,15.577506,1240400
"2002-04-03",15.819566,15.829567,14.919567,15.049568,2292000
"2002-04-04",14.984637,15.894636,14.904637,15.714636,2494100
"2002-04-05",15.87292,15.87292,15.512922,15.652921,873500
"2002-04-08",15.79948,15.909478,15.319478,15.769479,700800
"2002-04-09",15.978637,16.038639,15.528639,15.618639,557600
"2002-04-10",15.557108,16.427109,15.557108,16.407108,1222900
"2002-04-11",16.573736,16.633736,15.903736,16.043736,2124900
"2002-04-12",16.16364,16.763641,16.023639,16.763641,1229700
"2002-04-15",16.481762,16.671763,15.631762,15.851763,1917300
"2002-04-16",15.727418,16.387418,15.727418,16.297417,1073600
"2002-04-17",16.260862,16.370863,16.030863,16.180862,646300
"2002-04-18",16.512592,16.532593,15.412592,16.002592,893400
"2002-04-19",15.69089,16.18089,15.69089,15.94089,868800
"2002-04-22",16.001188,16.001188,15.351189,15.831188,1219900
"2002-04-23",15.865775,16.065776,15.685775,15.755775,2046200
"2002-04-24",15.735948,15.97595,14.035949,14.315948,5236600
"2002-04-25",14.440737,14.990736,14.050738,14.850737,2749200
"2002-04-26",14.979598,15.219598,14.619598,14.809598,2811800
"2002-04-29",14.973074,15.123074,14.363074,14.453074,1045900
"2002-04-30",14.593043,14.863043,14.283043,14.693043,985700
"2002-05-01",14.683664,15.213663,13.813663,14.713663,2090200
"2002-05-02",14.704926,14.934925,14.464926,14.754925,1499700
"2002-05-03",14.946169,14.976168,14.376167,14.686169,822900
"2002-05-06",14.999259,15.02926,14.239259,14.239259,605800
"2002-05-07",14.504876,14.574878,14.094876,14.204877,853000
"2002-05-08",14.279301,14.869301,14.009301,14.789301,1216500
"2002-05-09",14.80739,15.007389,14.327391,14.397391,982200
"2002-05-10",14.551128,14.651128,14.171129,14.191127,768000
"2002-05-13",14.279261,14.789261,14.099263,14.349263,646700
"2002-05-14",14.352426,14.872426,14.222427,14.782426,845800
"2002-05-15",14.648054,14.958054,14.228054,14.748055,1308400
"2002-05-16",15.013043,15.103043,14.633041,14.693043,1000200
"2002-05-17",14.801188,15.201188,14.751187,14.961188,834500
"2002-05-20",15.05555,15.05555,14.43555,14.77555,941400
"2002-05-21",15.12674,15.12674,13.816741,14.04674,1313000
"2002-05-22",14.066767,14.516766,14.056767,14.376767,885700
"2002-05-23",14.476158,14.726158,13.986159,14.576159,1396200
"2002-05-24",14.843017,14.963016,14.363015,14.363015,1090900
"2002-05-28",14.335498,14.515498,13.985498,14.115499,1203300
"2002-05-29",13.88112,14.451119,13.88112,14.081119,627500
"2002-05-30",13.977957,14.247958,13.647957,13.647957,1068500
"2002-05-31",14.135532,15.235532,14.135532,14.555532,2734800
"2002-06-03",14.924266,14.924266,14.054265,14.294267,1070100
"2002-06-04",14.182387,14.682387,13.882386,14.342387,1116700
"2002-06-05",14.233021,14.613023,14.023022,14.473021,1575700
"2002-06-06",14.635522,14.635522,14.215522,14.445521,679000
"2002-06-07",14.36804,14.94804,14.19804,14.638041,811000
"2002-06-10",14.3612,15.271202,14.301201,15.071201,1010800
"2002-06-11",15.534316,15.594318,15.014318,15.064317,1498200
"2002-06-12",15.101188,15.101188,14.731189,14.961188,1243700
"2002-06-13",14.492435,15.252435,14.482435,14.892435,1056600
"2002-06-14",14.751148,15.041147,14.301148,14.521149,1225800
"2002-06-17",14.635568,15.085567,14.485566,14.995566,1303800
"2002-06-18",14.920577,15.490577,14.860578,15.160577,902400
"2002-06-19",14.891836,15.591837,14.691837,15.201838,910200
"2002-06-20",15.051241,15.841242,14.901241,15.62124,1576500
"2002-06-21",15.304367,15.994367,15.264368,15.614366,1988400
"2002-06-24",15.514389,16.104389,15.004391,15.834391,1338700
"2002-06-25",16.431164,16.431164,14.701165,14.741166,949700
"2002-06-26",14.704316,15.394317,14.164317,15.064317,1343300
"2002-06-27",14.938129,15.748129,14.498129,15.738128,1230000
"2002-06-28",15.585022,16.165022,15.495022,16.075022,1389400
"2002-07-01",16.015642,16.235641,15.335641,15.985641,1982400
"2002-07-02",15.930029,16.560028,15.61003,16.130028,1727800
"2002-07-03",16.307492,16.507492,15.217491,15.607493,907500
"2002-07-05",15.483799,16.363798,15.383799,16.363798,600900
"2002-07-08",16.501262,16.701261,15.701261,15.841262,1123500
"2002-07-09",16.073095,16.593096,15.353096,15.353096,928300
"2002-07-10",15.55373,15.913731,15.013729,15.48373,1276800
"2002-07-11",15.394952,16.044954,14.674953,15.194953,1189600
"2002-07-12",15.391797,15.541797,14.291797,14.761796,1368100
"2002-07-15",14.634251,14.634251,12.95425,14.074249,2411200
"2002-07-16",13.666734,14.526735,13.666734,13.936734,2036800
"2002-07-17",14.643612,14.863611,13.693611,14.053612,2417700
"2002-07-18",14.228585,14.248583,13.428583,13.668583,1760900
"2002-07-19",13.304217,14.004218,13.244218,13.634217,2012700
"2002-07-22",13.956027,14.296027,12.846026,12.926026,1832600
"2002-07-23",13.070362,13.610363,12.250362,12.410362,1652200
"2002-07-24",11.441669,13.16167,11.24167,13.111669,1849500
"2002-07-25",13.301067,13.841068,12.221067,13.421067,1628200
"2002-07-26",13.280467,13.730466,12.860467,13.730466,1045600
"2002-07-29",13.951128,14.371128,13.451128,14.191127,1349500
"2002-07-30",13.885513,14.685514,13.515514,14.335513,1726900
"2002-07-31",14.219887,14.569887,13.469887,13.969887,1685600
"2002-08-01",14.038487,14.098489,13.558488,13.928489,979200
"2002-08-02",14.309953,14.309953,12.809953,13.079951,1179600
"2002-08-05",13.224632,13.664632,12.504632,12.624631,828500
"2002-08-06",12.559063,13.969062,12.559063,13.549062,1179200
"2002-08-07",13.862981,14.122982,13.252983,13.962982,1061400
"2002-08-08",13.671464,14.721465,13.431464,14.611464,1159600
"2002-08-09",14.667285,15.067285,13.787284,14.487285,1056200
"2002-08-12",13.974879,14.714879,13.784878,14.51488,827200
"2002-08-13",14.440574,14.910575,13.860574,13.990575,853200
"2002-08-14",13.554879,14.604878,13.074879,14.51488,1192300
"2002-08-15",14.462857,14.692859,14.102859,14.652858,1101200
"2002-08-16",14.665259,14.805258,14.255259,14.62526,598300
"2002-08-19",14.453175,14.773175,14.263174,14.563176,774400
"2002-08-20",14.434183,14.734182,14.194181,14.494182,637700
"2002-08-21",14.513298,15.123298,14.223299,14.963299,1050300
"2002-08-22",15.100566,15.230567,14.370567,15.080568,781900
"2002-08-23",14.902155,15.122156,14.422155,14.632154,896800
"2002-08-26",14.442657,15.142658,14.242656,15.142658,1164100
"2002-08-27",15.211275,15.441275,14.791275,15.101274,996800
"2002-08-28",15.178354,15.178354,14.278354,14.618355,596400
"2002-08-29",14.654757,14.754757,14.094758,14.114756,1196400
"2002-08-30",14.008993,14.648992,13.988993,14.438993,905400
"2002-09-03",14.564058,14.664058,13.914058,14.094058,1443200
"2002-09-04",13.954497,14.544497,13.524497,14.404496,1102900
"2002-09-05",13.544697,14.394698,12.994698,13.914698,3925200
"2002-09-06",14.099939,14.71994,13.919941,14.169941,1401600
"2002-09-09",14.135137,14.555137,13.705136,14.225137,859000
"2002-09-10",14.428236,14.608236,14.108236,14.218237,1187200
"2002-09-11",14.271398,14.661397,14.171398,14.411397,668400
"2002-09-12",14.374181,14.564182,14.004182,14.494182,1289700
"2002-09-13",14.107347,14.687349,14.047348,14.687349,1058000
"2002-09-16",14.420568,15.170568,13.820567,15.080568,1640400
"2002-09-17",15.440381,15.59038,14.200379,14.48038,1292600
"2002-09-18",14.107286,14.787284,14.037284,14.487285,1393400
"2002-09-19",14.009368,15.359369,14.009368,14.549369,1225600
"2002-09-20",14.653297,15.183298,14.523298,14.963299,1963700
"2002-09-23",14.977973,15.147973,14.287972,14.507974,916200
"2002-09-24",14.405705,14.555707,13.775706,13.845706,837500
"2002-09-25",14.009624,14.789625,13.889623,14.259624,1529700
"2002-09-26",14.108551,15.358551,13.90855,15.218549,1504400
"2002-09-27",15.386014,15.476015,14.666015,14.846015,1218300
"2002-09-30",14.838488,14.838488,13.288487,13.928489,2838600
"2002-10-01",13.560888,14.990889,13.46089,14.990889,1264900
"2002-10-02",15.018866,15.088866,13.908865,14.038866,1784700
"2002-10-03",13.925639,14.915641,13.925639,14.735641,1783800
"2002-10-04",14.888299,14.888299,13.518298,14.418298,1385100
"2002-10-07",14.706721,14.956721,13.77672,13.77672,1182100
