"","Open","High","Low","Close","Volume"
"2001-08-21",13.348074,13.498071,13.148073,13.478075,2699600
"2001-08-22",13.722588,13.932587,13.342587,13.822591,3184700
"2001-08-23",13.818393,13.868393,13.498394,13.818393,2358900
"2001-08-24",14.131512,14.131512,13.591511,13.591511,1173700
"2001-08-27",13.270508,13.740509,13.270508,13.570507,866500
"2001-08-28",14.002452,14.082454,13.252452,13.402452,965300
"2001-08-29",13.176301,13.566302,12.856301,13.566302,1504200
"2001-08-30",13.157552,13.717554,13.117551,13.717554,1569700
"2001-08-31",13.949501,14.279499,13.489498,13.549499,1536500
"2001-09-04",13.535613,14.125613,13.035613,13.885611,1841800
"2001-09-05",13.661652,14.01165,13.531651,14.01165,1770400
"2001-09-06",13.684746,15.084743,13.634742,14.284744,3816000
"2001-09-07",13.784744,14.484745,13.724743,14.284744,2900700
"2001-09-10",14.179709,14.30971,13.71971,14.179709,1463500
"2001-09-17",14.126043,15.246041,13.746041,13.876043,3904000
"2001-09-18",13.926042,14.356042,13.876043,13.876043,4516300
"2001-09-19",14.215157,14.315155,13.195156,13.665158,3134900
"2001-09-20",13.389988,13.879986,13.189987,13.719986,1987000
"2001-09-21",12.996449,13.496449,12.496449,13.496449,2464200
"2001-09-24",12.909093,14.129094,12.909093,14.129094,3665200
"2001-09-25",14.244743,14.244743,13.434742,14.044742,2239500
"2001-09-26",14.144745,14.164741,13.704742,14.044742,1247200
"2001-09-27",13.873318,14.223316,13.873318,14.133316,1626200
"2001-09-28",13.876037,14.936038,13.826038,14.496036,3542000
"2001-10-01",14.986238,15.006239,14.106241,14.306238,1087400
"2001-10-02",14.173243,14.483245,14.003245,14.403247,1101700
"2001-10-03",14.135208,14.865207,14.085209,14.635208,1332200
"2001-10-04",14.339978,14.659978,14.159978,14.339978,1311100
"2001-10-05",14.346099,14.396103,13.996101,14.226101,915800
"2001-10-08",14.127804,14.397804,13.897804,14.297806,625700
"2001-10-09",14.068891,14.36889,13.968888,14.318891,2067500
"2001-10-10",14.257326,14.407323,14.177324,14.327325,1416600
"2001-10-11",14.88822,14.908221,13.318221,13.918219,3550200
"2001-10-12",13.736917,14.08692,13.526918,14.08692,2580000
"2001-10-15",13.865837,14.485835,13.845836,14.065833,1082200
"2001-10-16",13.97128,14.191277,13.161278,14.171276,2040800
"2001-10-17",14.339978,14.399979,13.789979,14.339978,1842900
"2001-10-18",14.434196,14.794197,14.284199,14.344196,1197800
"2001-10-19",14.039297,14.739298,13.999296,14.559297,1249500
"2001-10-22",14.2114,14.891401,14.171403,14.8714,1885500
"2001-10-23",14.83623,15.106231,14.796229,14.92623,1734000
"2001-10-24",14.703922,14.813923,14.62392,14.80392,1493000
"2001-10-25",14.569567,14.819567,14.429568,14.719569,1299300
"2001-10-26",15.076511,15.176509,14.316513,14.46651,1698900
"2001-10-29",14.961754,15.001755,14.141755,14.141755,1059300
"2001-10-30",13.963449,14.423448,13.91345,14.213449,1203400
"2001-10-31",14.334537,14.674538,14.11454,14.234539,1828000
"2001-11-01",14.134541,14.29454,13.784538,14.234539,1166700
"2001-11-02",13.900859,14.910862,13.60086,14.550861,1853900
"2001-11-05",14.52433,14.84433,14.234329,14.424332,1252400
"2001-11-06",14.046776,14.626778,14.02678,14.626778,735300
"2001-11-07",14.617599,15.137599,14.437598,14.487597,874100
"2001-11-08",14.294395,14.844394,14.114395,14.774395,1291800
"2001-11-09",14.623987,14.753988,14.493986,14.533987,773700
"2001-11-12",14.577116,14.797117,14.397115,14.517114,772000
"2001-11-13",14.797806,14.887806,14.207805,14.297806,1366300
"2001-11-14",14.168889,14.578889,13.93889,14.318891,1256800
"2001-11-15",14.261072,14.401071,13.851072,14.36107,1264500
"2001-11-16",14.439976,14.48998,14.089978,14.339978,720100
"2001-11-19",14.994743,14.994743,14.044742,14.044742,1242200
"2001-11-20",13.856311,14.156315,13.536312,14.036312,1880900
"2001-11-21",13.647804,14.437805,13.607803,14.297806,1162200
"2001-11-23",14.507663,14.507663,14.077663,14.217662,327500
"2001-11-26",14.293655,14.453655,13.863655,14.023655,1736400
"2001-11-27",13.999166,14.099164,13.679166,13.859167,2785400
"2001-11-28",13.947124,14.227123,13.787124,13.897125,1108400
"2001-11-29",13.539844,14.419845,13.349846,14.259845,1991600
"2001-11-30",14.198825,14.748829,13.798828,13.968826,1680600
"2001-12-03",13.72128,14.251278,13.631279,14.171276,1377700
"2001-12-04",13.929782,14.09978,13.589782,13.909782,1633600
"2001-12-05",14.158221,14.158221,13.668219,13.918219,1927500
"2001-12-06",14.172978,14.182981,13.452981,13.622979,2151800
"2001-12-07",13.796448,13.796448,12.996449,13.496449,2476900
"2001-12-10",13.396449,13.936448,13.376448,13.496449,1507900
"2001-12-11",13.469236,13.719236,13.189238,13.589239,1680900
"2001-12-12",13.311417,13.801419,13.271416,13.631417,1652600
"2001-12-13",13.707331,14.157332,13.517332,13.707331,1668800
"2001-12-14",13.583866,13.983868,13.583866,13.833866,1317400
"2001-12-17",13.456314,14.046314,13.456314,14.036312,1155600
"2001-12-18",13.705628,14.305626,13.705628,14.255627,2071600
"2001-12-19",14.101546,14.401545,13.861544,14.331546,1987200
"2001-12-20",14.066225,14.416223,13.966222,14.416223,1366300
"2001-12-21",13.579967,14.809967,13.519966,14.809967,2485800
"2001-12-24",14.502952,14.682952,14.452953,14.682952,574000
"2001-12-26",15.046224,15.046224,14.416223,14.416223,1066900
"2001-12-27",14.661099,14.671101,14.241101,14.251099,1075100
"2001-12-28",14.010377,14.480378,14.010377,14.310376,898100
"2001-12-31",14.277755,14.857753,14.077754,14.407752,781300
"2002-01-02",14.192591,14.772592,13.552591,14.712591,1637500
"2002-01-03",15.298921,15.298921,14.148919,14.428922,961100
"2002-01-04",14.715903,14.765902,13.465903,13.975901,2938400
"2002-01-07",13.385172,14.445173,13.385172,14.035174,1192800
"2002-01-08",14.189124,14.279124,13.989123,14.179126,785500
"2002-01-09",14.425701,14.625702,14.055702,14.2257,1068000
"2002-01-10",14.268036,14.308037,13.968037,14.268036,903900
"2002-01-11",14.11965,14.579653,13.789652,14.36965,1788200
"2002-01-14",14.100814,14.680812,14.000811,14.390815,2333700
"2002-01-15",14.110531,14.59053,14.110531,14.530529,1149600
"2002-01-16",14.233963,14.603966,14.223965,14.483963,762800
"2002-01-17",14.259084,14.799085,14.059083,14.649083,1169300
"2002-01-18",14.704848,15.074846,14.574846,14.644846,1745300
"2002-01-22",14.860251,14.860251,14.370249,14.670253,996400
"2002-01-23",14.804401,15.004402,14.454403,14.564404,1136800
"2002-01-24",14.956502,15.156498,14.256501,14.276501,1714100
"2002-01-25",14.375052,14.395052,13.945051,14.395052,1577200
"2002-01-28",14.156498,14.456502,14.1265,14.276501,1007900
"2002-01-29",14.341989,14.411989,13.881986,14.411989,886000
"2002-01-30",15.03013,15.900129,14.71013,15.03013,6139100
"2002-01-31",14.530608,15.730604,14.520605,15.690607,3459700
"2002-02-01",15.751696,16.451697,15.601694,15.601694,1959600
"2002-02-04",15.22689,16.376892,15.176891,15.876892,2120600
"2002-02-05",15.807547,16.107546,15.417547,15.707544,1636900
"2002-02-06",15.58068,15.800682,14.960682,15.800682,1655800
"2002-02-07",16.021048,16.141047,15.60105,15.771048,1898500
"2002-02-08",15.772581,15.952577,15.66258,15.762579,1924200
"2002-02-11",15.818187,15.988189,15.538188,15.538188,1001400
"2002-02-12",15.326893,15.916893,15.276894,15.876892,2274900
"2002-02-13",15.77697,16.176972,15.77697,15.986969,1167800
"2002-02-14",16.203913,16.203913,15.763914,16.003912,1159100
"2002-02-15",15.982096,16.252096,15.652098,16.152098,1180800
"2002-02-19",15.731,16.631002,15.701002,16.241003,1759300
"2002-02-20",16.688587,16.688587,15.94859,16.088589,1487000
"2002-02-21",16.026696,16.356694,15.576695,16.126694,2215400
"2002-02-22",15.961445,16.611446,15.831447,16.321445,1148600
"2002-02-25",15.950515,16.950515,15.940517,16.630516,2206400
"2002-02-26",16.732777,16.752777,16.192776,16.562775,1752900
"2002-02-27",16.83576,16.83576,16.345759,16.435759,1322000
"2002-02-28",16.404309,16.654309,16.374306,16.554306,968600
"2002-03-01",16.753506,16.753506,16.323505,16.503506,911700
"2002-03-04",17.882345,17.992341,15.332341,15.432344,3602500
"2002-03-05",15.242298,15.942294,14.342296,15.902297,4477300
"2002-03-06",15.735083,16.02508,15.575084,16.02508,1407000
"2002-03-07",15.957055,16.107053,15.427052,16.097054,1548000
"2002-03-08",16.132818,16.28282,15.662821,16.092817,1293800
"2002-03-11",16.181128,16.221125,15.731128,15.881125,1603900
"2002-03-12",16.006449,16.006449,15.586447,15.79645,2008300
"2002-03-13",15.953655,16.133656,15.633656,15.953655,1198700
"2002-03-14",16.033704,16.353703,15.653702,15.783704,2981500
"2002-03-15",15.64613,16.096131,15.606129,15.996133,1142000
"2002-03-18",16.103657,16.183655,15.903656,15.953655,1311800
"2002-03-19",16.059868,16.589871,15.759869,16.059868,1433100
"2002-03-20",15.71924,16.509241,15.639238,16.459242,1482900
"2002-03-21",16.225921,16.805923,16.075924,16.675922,1129400
"2002-03-22",16.781665,17.031665,16.531665,16.671669,878200
"2002-03-25",17.11722,17.217218,16.52722,16.52722,1294400
"2002-03-26",16.174624,16.914622,16.144621,16.824621,1579200
"2002-03-27",17.048411,17.068412,16.658412,16.718409,1207400
"2002-03-28",16.980998,17.210998,16.421001,16.421001,1290400
"2002-04-01",16.092711,16.632712,16.012709,16.55271,860100
"2002-04-02",16.190115,16.990114,16.170115,16.850115,769400
"2002-04-03",16.990842,17.120843,16.59084,16.93084,1114600
"2002-04-04",16.723272,17.153273,16.653273,17.14327,2289600
"2002-04-05",16.711912,17.561915,16.671915,17.461912,2275200
"2002-04-08",17.39457,17.764568,16.794567,16.994568,2107600
"2002-04-09",17.540955,17.540955,16.540955,16.590954,2249000
"2002-04-10",16.470641,16.890639,16.370638,16.79064,2257100
"2002-04-11",16.594566,17.334568,16.594566,16.994568,1436000
"2002-04-12",17.424624,17.454623,16.484621,16.824621,1233000
"2002-04-15",16.435757,17.335754,16.335754,17.185757,1773900
"2002-04-16",17.296335,17.526335,16.906336,16.956335,1580400
"2002-04-17",16.869242,17.28924,16.269239,16.459242,4175900
"2002-04-18",16.605979,16.655978,15.975978,16.505976,2843700
"2002-04-19",15.891548,17.051552,15.74155,17.011551,1298200
"2002-04-22",17.342447,17.562444,16.552446,16.582445,1658900
"2002-04-23",16.161303,17.301302,16.121302,17.041304,1420800
"2002-04-24",17.288817,17.358817,16.988818,16.998816,1708500
"2002-04-25",16.822024,17.312026,16.772025,17.122023,1306900
"2002-04-26",16.674513,17.554514,16.614511,17.164515,1626100
"2002-04-29",17.243273,17.473272,16.943274,17.14327,790600
"2002-04-30",16.896421,17.67642,16.896421,17.436422,3152900
"2002-05-01",17.315659,17.705658,17.165657,17.525658,1143300
"2002-05-02",17.173051,17.873052,17.143052,17.823053,1136400
"2002-05-03",18.543272,18.593271,17.093271,17.14327,3433700
"2002-05-06",16.992238,17.672238,16.932236,17.262238,1658300
"2002-05-07",17.426336,17.556333,16.916334,16.956335,2927000
"2002-05-08",17.291668,17.331669,16.431667,16.671669,1828300
"2002-05-09",16.271099,17.021099,16.221095,16.901096,1499600
"2002-05-10",17.035612,17.45561,16.68561,16.875612,1216100
"2002-05-13",16.799493,17.399491,16.669491,17.249489,1068200
"2002-05-14",17.373421,17.723419,17.093422,17.453423,1222100
"2002-05-15",17.478657,17.658658,17.168656,17.508656,1070700
"2002-05-16",17.156165,17.656165,16.976165,17.466167,824000
"2002-05-17",17.727675,17.727675,17.167673,17.457674,987100
"2002-05-20",17.565448,17.565448,17.28545,17.385448,946100
"2002-05-21",17.536741,17.536741,17.08674,17.236742,1153900
"2002-05-22",16.451861,17.861861,16.43186,17.631861,1039100
"2002-05-23",17.585853,17.735855,17.245853,17.665855,726800
"2002-05-24",17.556843,17.93684,17.316841,17.716843,863300
"2002-05-28",17.911088,18.011086,17.611084,17.721085,1345300
"2002-05-29",17.560519,18.240519,17.510519,17.950518,1449800
"2002-05-30",17.799472,18.439476,17.319473,18.069473,1631400
"2002-05-31",18.013409,19.013409,18.013409,18.273407,3843200
"2002-06-03",18.313107,18.553109,17.613106,17.653107,3245600
"2002-06-04",17.311607,17.891605,16.991608,17.661606,2625000
"2002-06-05",17.896843,18.36684,17.466843,17.716843,1902800
"2002-06-06",17.778344,18.028344,17.278344,17.708344,1339300
"2002-06-07",17.583575,18.173575,17.503573,17.763575,1081700
"2002-06-10",17.536782,18.286782,17.316781,17.88678,868800
"2002-06-11",17.535577,18.535577,17.435579,18.515581,2036400
"2002-06-12",18.139059,18.759058,17.809057,18.609056,2212500
"2002-06-13",18.700344,18.710346,18.140346,18.460346,1189800
"2002-06-14",18.497913,18.747913,17.597911,18.247913,1048700
"2002-06-17",18.210346,18.580345,18.150344,18.460346,1793600
"2002-06-18",18.286045,18.696045,18.086044,18.626045,1620300
"2002-06-19",18.725748,18.85575,17.295748,18.005751,2969400
"2002-06-20",17.989018,18.129018,17.449017,17.959019,2070200
"2002-06-21",18.234554,18.284558,17.634556,17.814556,1842300
"2002-06-24",18.065391,18.065391,17.135391,17.555389,1980400
"2002-06-25",18.137985,18.177986,17.197986,17.257984,2298400
"2002-06-26",17.241758,17.451757,16.471757,16.831758,2592600
"2002-06-27",17.0475,17.187499,16.3175,16.827499,2728800
"2002-06-28",16.55405,17.454052,16.344051,17.454052,8603900
"2002-07-01",16.900772,18.100773,16.900772,17.530773,2476600
"2002-07-02",17.681923,18.171925,17.101921,17.321922,1895700
"2002-07-03",17.947334,18.037335,16.537335,16.857334,1619100
"2002-07-05",16.459961,17.179959,16.449959,17.159958,816800
"2002-07-08",17.28356,17.78356,16.55356,17.023558,1653400
"2002-07-09",17.200779,17.580776,16.350776,16.490776,2159500
"2002-07-10",16.73995,16.959951,16.019952,16.119951,1898100
"2002-07-11",15.881926,16.151927,15.451926,15.761928,2666600
"2002-07-12",17.09995,17.299951,14.84995,15.339952,2730900
"2002-07-15",15.212413,15.472415,14.452415,15.412414,2613700
"2002-07-16",15.494223,16.28422,14.944219,15.344221,2275500
"2002-07-17",15.231098,16.181099,15.201099,16.171097,2430400
"2002-07-18",15.843399,16.343399,14.713398,14.9734,3686800
"2002-07-19",15.027014,15.277014,13.897013,14.837015,2642100
"2002-07-22",14.648319,15.638321,14.588318,15.11832,2108700
"2002-07-23",15.260614,15.46061,14.350614,14.96061,2041800
"2002-07-24",13.755689,16.95569,13.555693,15.855692,4118800
"2002-07-25",15.7434,16.1734,14.793399,15.753398,3191300
"2002-07-26",15.463228,16.193228,15.303228,15.783228,1620800
"2002-07-29",15.71143,16.161431,15.661431,15.85143,1682800
"2002-07-30",15.9934,16.113399,15.4934,15.753398,1398000
"2002-07-31",15.720453,15.990453,15.020452,15.770452,2596100
"2002-08-01",15.526186,16.546187,15.286189,16.026186,1292000
"2002-08-02",16.255689,17.485693,15.405691,15.855692,1632300
"2002-08-05",15.732749,16.732749,15.712748,16.132746,1529600
"2002-08-06",16.454876,16.884876,15.894875,16.004875,1522000
"2002-08-07",15.929466,16.379467,15.429466,16.209465,938500
"2002-08-08",15.471265,16.551267,15.271264,16.401266,928700
"2002-08-09",16.168804,16.908806,15.988804,16.588802,906400
"2002-08-12",16.67241,17.002412,16.35241,16.452408,637200
"2002-08-13",16.617333,17.067333,16.287331,16.337334,924500
"2002-08-14",16.135038,16.685037,15.955038,16.495039,2084100
"2002-08-15",16.786013,16.976011,16.546011,16.836012,1113400
"2002-08-16",16.818802,17.268803,16.608803,16.848801,899600
"2002-08-19",16.880284,17.180283,16.65028,17.100281,1022800
"2002-08-20",17.077331,17.567333,16.71733,17.117332,1007300
"2002-08-21",17.733728,17.963732,16.47373,16.733728,1365800
"2002-08-22",16.627007,17.027004,16.237003,16.917004,1500500
"2002-08-23",17.046503,17.126501,16.596502,16.746504,936000
"2002-08-26",17.067819,17.077817,16.247819,16.507818,1048400
"2002-08-27",16.391921,16.981921,16.131923,16.541922,1126200
"2002-08-28",16.442908,16.722906,16.122908,16.622908,1028300
"2002-08-29",16.244219,17.454218,16.244219,16.904219,1661000
"2002-08-30",17.081101,17.171101,16.431099,16.951099,1013600
"2002-09-03",17.53241,17.53241,16.35241,16.452408,872500
"2002-09-04",16.863884,17.153885,16.263886,16.443886,993400
"2002-09-05",16.053732,16.97373,15.873732,16.733728,850900
"2002-09-06",17.482899,17.572899,16.142899,16.3629,1384400
"2002-09-09",15.991751,16.641753,15.991751,16.571753,994700
"2002-09-10",16.622576,16.972574,16.122576,16.682573,1549600
"2002-09-11",17.236014,17.236014,16.826014,16.836012,771000
"2002-09-12",16.880343,17.170344,16.62034,16.810343,1322000
"2002-09-13",16.595917,17.155918,16.455917,16.89592,770900
"2002-09-16",16.598406,17.508406,16.378404,17.118402,756200
"2002-09-17",17.835029,17.87503,16.485031,16.575031,1317100
"2002-09-18",16.121644,16.981645,16.081643,16.891645,1620900
"2002-09-19",16.910554,17.310555,16.390553,16.690552,1389100
"2002-09-20",16.8507,16.9907,16.520702,16.6007,1180200
"2002-09-23",16.498953,16.998953,16.048952,16.788954,1199400
"2002-09-24",17.783096,17.783096,16.023098,16.023098,2439500
"2002-09-25",16.406182,16.606178,15.706181,15.886181,1850400
"2002-09-26",15.67723,16.117228,15.397231,16.117228,1709700
"2002-09-27",16.316638,16.316638,15.346637,15.616637,3970800
"2002-09-30",15.789525,15.789525,14.929524,15.599522,2398600
"2002-10-01",15.424998,16.095,15.064997,15.744997,2351700
"2002-10-02",15.736343,15.88634,15.38634,15.79634,2033900
"2002-10-03",15.987879,16.267878,15.717879,15.727877,1803000
"2002-10-04",15.853448,16.613446,15.653447,15.813447,3377400
"2002-10-07",15.955043,16.49504,15.615043,15.715042,1466100
"2002-10-08",16.033293,16.213294,15.603293,15.903292,2597500
"2002-10-09",15.767624,16.117622,15.557625,15.877625,2795300
"2002-10-10",16.365189,16.415192,15.455189,15.625191,3168600
"2002-10-11",15.544491,16.48449,14.884491,16.044491,2573700
"2002-10-14",15.386516,16.776515,15.036518,16.536518,1979700
"2002-10-15",16.633287,17.183286,16.433286,16.763288,1966300
"2002-10-16",17.295633,17.405633,16.065633,16.215635,1714700
"2002-10-17",17.697962,17.697962,16.397963,16.527964,1860800
"2002-10-18",16.071597,16.921595,16.061595,16.921595,1716700
"2002-10-21",16.435272,17.435272,16.085274,17.285275,1490400
"2002-10-22",16.943371,17.81337,16.823372,17.56337,2185600
"2002-10-23",18.637571,18.707571,16.57757,16.767569,2284000
"2002-10-24",17.316118,17.406118,16.71612,16.776117,2238400
"2002-10-25",17.083785,17.173786,16.363788,16.463787,1455500
"2002-10-28",17.265634,17.495633,16.215635,16.215635,1589300
"2002-10-29",15.881303,16.731306,15.881303,16.241304,1810100
"2002-10-30",15.789251,16.779253,15.789251,16.609251,1069200
"2002-10-31",16.350193,16.980194,16.330192,16.900192,2032500
"2002-11-01",16.748702,17.298701,16.548701,16.9387,1319200
"2002-11-04",17.453425,17.673426,16.553423,16.673426,1698100
"2002-11-05",16.547571,17.227572,16.537569,16.767569,1139600
"2002-11-06",17.300449,17.330448,16.310447,16.75045,1218500
"2002-11-07",16.411448,17.751448,16.411448,17.011446,1842400
"2002-11-08",17.322986,17.762984,16.892985,16.942984,948100
"2002-11-11",16.812873,17.312873,16.772872,17.002876,999200
"2002-11-12",18.34449,18.50449,15.884491,16.044491,4642600
"2002-11-13",16.442493,17.002495,16.152496,16.382496,3866200
"2002-11-14",16.793893,17.013894,15.983891,16.403893,2154900
"2002-11-15",16.012394,16.602394,16.012394,16.442394,1709700
"2002-11-18",16.522594,16.822598,16.202595,16.322598,956200
"2002-11-19",16.558418,16.738419,16.178417,16.258419,1560300
"2002-11-20",16.4017,16.4717,15.9917,16.001703,1791200
"2002-11-21",16.174593,16.324595,15.374594,15.984595,2314200
"2002-11-22",15.123347,16.023349,15.123347,15.873347,3656400
"2002-11-25",15.99997,16.269966,15.669968,16.189968,2579700
"2002-11-26",15.911306,16.241304,15.651304,16.241304,2170500
"2002-11-27",16.287027,16.367029,15.937029,16.237028,1477000
"2002-11-29",16.510157,16.630156,15.960158,16.070158,1174300
"2002-12-02",15.925676,16.345678,15.555677,16.185678,1683600
"2002-12-03",16.068618,16.858615,16.048617,16.138617,1130300
"2002-12-04",15.43663,16.646629,15.43663,16.476627,2014900
"2002-12-05",16.772703,17.252703,16.052702,16.262701,1323000
"2002-12-06",15.957964,16.547965,15.857962,16.527964,1038000
"2002-12-09",16.101835,16.901838,16.071836,16.771837,1590000
"2002-12-10",16.829058,17.029059,16.399057,16.729055,1274200
"2002-12-11",16.709166,16.959166,16.329165,16.669165,1408300
"2002-12-12",16.901693,16.931692,16.481691,16.861692,2071900
"2002-12-13",16.747259,17.137258,16.517259,16.94726,1626700
"2002-12-16",17.405918,17.405918,16.685917,16.89592,1356200
"2002-12-17",16.878758,17.188755,16.788758,16.908756,1494000
"2002-12-18",17.006018,17.016017,16.63602,16.836016,1315000
"2002-12-19",17.128648,17.468649,16.728651,16.728651,1093000
"2002-12-20",16.900124,17.030121,16.500122,16.750122,1822300
"2002-12-23",16.810186,17.060186,16.61019,16.780188,1190100
"2002-12-24",16.301791,17.201788,16.301791,16.861788,591900
"2002-12-26",17.091724,17.351722,16.761722,16.831722,833100
"2002-12-27",17.040123,17.110123,16.710121,16.750122,661500
"2002-12-30",16.878648,17.068651,16.498651,16.728651,1592800
"2002-12-31",16.940062,16.940062,16.120062,16.72006,1118700
"2003-01-02",16.816015,17.036017,16.536017,16.836016,1098500
"2003-01-03",16.824285,17.024286,16.464284,16.694284,1362600
"2003-01-06",16.893961,16.893961,15.603964,16.543962,2574000
"2003-01-07",16.944092,17.004093,16.36409,16.604092,1363700
"2003-01-08",16.578325,17.048327,16.388327,16.578325,856000
"2003-01-09",16.305826,16.755827,16.235827,16.745829,728300
"2003-01-10",16.926983,16.926983,16.356983,16.616982,906800
"2003-01-13",16.507169,16.847169,16.497167,16.70717,1003900
"2003-01-14",17.028133,17.028133,16.198131,16.488132,1850600
"2003-01-15",17.067299,17.067299,15.967296,16.097298,2250400
"2003-01-16",15.720755,16.590753,15.560755,16.380754,1700800
"2003-01-17",16.460636,16.820637,16.320637,16.320637,849300
"2003-01-21",16.684736,16.784734,16.194734,16.234735,925300
"2003-01-22",15.963586,16.463586,15.913587,16.363583,1745700
"2003-01-23",16.989734,16.989734,15.729731,15.899733,2279100
"2003-01-24",16.411976,16.641975,15.461975,15.611972,1780800
"2003-01-27",15.205243,15.805241,14.525242,15.805241,2421600
"2003-01-28",16.388897,16.398895,15.508896,15.508896,2130000
"2003-01-29",13.700098,15.1901,13.160097,13.400099,25496000
"2003-01-30",14.046117,14.106116,12.846118,12.876117,9942200
"2003-01-31",12.779266,13.789264,12.669265,13.679265,7338100
"2003-02-03",13.807797,13.847796,13.217797,13.657795,2852100
"2003-02-04",13.943369,13.943369,13.453369,13.593369,2197500
"2003-02-05",13.494912,14.024913,13.42491,13.644911,2658600
"2003-02-06",13.685861,13.785862,13.21586,13.425861,1402400
"2003-02-07",13.310418,13.740419,13.20042,13.550418,1522700
"2003-02-10",13.589011,13.609012,13.239011,13.559011,1436600
"2003-02-11",13.857213,13.947214,13.297214,13.387214,1653600
"2003-02-12",13.464584,13.984585,13.324585,13.494585,2077800
"2003-02-13",13.634522,13.984523,12.784522,13.464522,2630400
"2003-02-14",13.214522,13.794522,13.214522,13.464522,1858700
"2003-02-18",13.391828,13.70183,13.251829,13.54183,1161900
"2003-02-19",13.540354,13.850353,13.220354,13.520354,2422800
"2003-02-20",14.374709,14.374709,12.694708,12.884709,8131400
"2003-02-21",12.77195,13.19195,12.731949,12.93195,2125800
"2003-02-24",12.924642,12.994642,12.824642,12.854642,2356800
"2003-02-25",12.299128,12.989129,11.799128,12.949128,2103500
"2003-02-26",13.138744,13.428743,12.758743,12.768744,2136500
"2003-02-27",12.694452,12.914453,12.484453,12.764451,1722400
"2003-02-28",12.827207,12.867208,12.637209,12.717209,1718300
"2003-03-03",12.944066,13.244065,12.584065,12.584065,1245000
"2003-03-04",13.040471,13.160472,12.090472,12.240472,2500700
"2003-03-05",12.605597,12.605597,11.805598,11.965598,3322800
"2003-03-06",12.193806,12.193806,11.183805,11.793804,4666300
"2003-03-07",11.875084,12.165083,11.615084,11.725082,3984300
"2003-03-10",11.801942,12.381942,11.521941,11.591941,3526900
"2003-03-11",11.496884,12.006884,11.326884,11.896886,2842700
"2003-03-12",12.144841,12.244841,11.63484,12.004839,3020400
"2003-03-13",11.907119,12.357118,11.867118,12.307119,2831900
"2003-03-14",12.243482,12.743482,11.993482,12.393484,2917700
