"","Open","High","Low","Close","Volume"
"2001-10-26",4.033405,4.380326,4.033405,4.34997,947300
"2001-10-29",4.430989,4.526393,4.246687,4.257528,710200
"2001-10-30",4.352794,4.354962,4.131632,4.131632,985100
"2001-10-31",4.117585,4.382112,4.011339,4.178295,1184800
"2001-11-01",4.017309,4.353389,3.809157,4.288342,1490100
"2001-11-02",4.230505,4.451667,4.024521,4.364936,1298200
"2001-11-05",4.431482,4.529053,4.214656,4.349088,1311100
"2001-11-06",4.148602,4.508533,4.105237,4.456495,1193100
"2001-11-07",4.424036,4.515102,4.365492,4.460896,1837400
"2001-11-08",4.524119,4.524119,4.389687,4.454735,1432000
"2001-11-09",4.381539,4.581018,4.368529,4.489951,950000
"2001-11-12",4.555514,4.555514,4.358203,4.408074,1079600
"2001-11-13",4.338759,4.642315,4.338759,4.529566,1063500
"2001-11-14",4.643669,4.648005,4.491891,4.533088,974900
"2001-11-15",4.537294,4.57849,4.379011,4.524285,1176500
"2001-11-16",4.433398,4.652391,4.298965,4.565661,1139100
"2001-11-19",4.479783,4.664085,4.425577,4.622888,1622900
"2001-11-20",4.638146,4.692352,4.508051,4.599117,1166300
"2001-11-21",4.632814,4.674011,4.550421,4.561262,608300
"2001-11-23",4.423802,4.72519,4.397783,4.6493,564000
"2001-11-26",4.705297,4.705297,4.445106,4.594716,796900
"2001-11-27",4.515746,4.793283,4.494064,4.650178,1296800
"2001-11-28",4.588309,4.722741,4.553617,4.659862,2508000
"2001-11-29",4.698434,4.81552,4.572675,4.62905,1344800
"2001-11-30",4.504127,4.81202,4.504127,4.714447,1777900
"2001-12-03",4.721848,4.750035,4.496349,4.687155,2167100
"2001-12-04",4.608398,4.812215,4.45662,4.727652,2334100
"2001-12-05",4.487066,5.016121,4.487066,4.938064,1862300
"2001-12-06",4.89814,5.052087,4.71167,4.965356,1747400
"2001-12-07",4.973294,5.029669,4.864881,4.945107,1783400
"2001-12-10",4.998283,5.004788,4.820486,4.846506,1276600
"2001-12-11",4.792413,4.896489,4.749047,4.883479,894700
"2001-12-12",4.851119,4.950859,4.655975,4.835941,2555900
"2001-12-13",4.895065,4.899401,4.745455,4.758464,2027800
"2001-12-14",4.707912,4.840175,4.610341,4.770792,1819400
"2001-12-17",4.685794,4.839739,4.685794,4.828898,2562800
"2001-12-18",4.635715,4.969627,4.59235,4.960953,2124200
"2001-12-19",4.878203,5.051663,4.761117,4.995289,2196600
"2001-12-20",4.814789,5.189896,4.814789,5.105335,2103900
"2001-12-21",5.158598,5.191122,5.01983,5.100055,2294900
"2001-12-24",5.030443,5.214744,5.030443,5.143192,784900
"2001-12-26",4.973194,5.343965,4.973194,5.259404,4592600
"2001-12-27",5.302671,5.302671,5.140051,5.194258,2621400
"2001-12-28",4.943196,5.244584,4.88899,5.22507,3712100
"2001-12-31",5.075655,5.424745,5.075655,5.238275,16511400
"2002-01-02",5.327515,5.55735,5.162727,5.548677,7176700
"2002-01-03",5.478576,5.866694,5.391846,5.736599,5330000
"2002-01-04",5.757739,5.801104,5.636317,5.701364,3116700
"2002-01-07",5.726507,5.793723,5.715666,5.778545,1634000
"2002-01-08",5.80131,5.840338,5.677719,5.708075,3029100
"2002-01-09",5.697854,5.882156,5.697854,5.72821,3122700
"2002-01-10",5.741267,5.786801,5.619845,5.624181,2597900
"2002-01-11",5.612255,5.748855,5.538534,5.553712,1269200
"2002-01-14",5.572913,5.588091,5.338742,5.473174,4319500
"2002-01-15",5.522602,5.637519,5.303608,5.370824,4238400
"2002-01-16",5.29114,5.388711,5.161045,5.26512,3650300
"2002-01-17",5.289231,5.354279,5.020367,5.308745,2971900
"2002-01-18",5.312177,5.401076,5.188586,5.296999,2477100
"2002-01-22",5.308486,5.332336,5.150203,5.26512,2053200
"2002-01-23",5.212647,5.477175,5.212647,5.444651,1948100
"2002-01-24",5.419848,5.578131,5.419848,5.536934,1770500
"2002-01-25",5.460922,5.872891,5.460922,5.797002,3096400
"2002-01-28",5.786703,5.905957,5.765021,5.832236,2563800
"2002-01-29",5.834197,5.89274,5.788664,5.825524,1787100
"2002-01-30",5.784822,5.995143,5.769645,5.964788,2418500
"2002-01-31",5.931877,6.059805,5.921036,6.04029,1951300
"2002-02-01",6.087912,6.304737,5.914451,5.914451,4108800
"2002-02-04",5.951234,5.951234,5.764764,5.788615,2295800
"2002-02-05",5.837706,5.885408,5.651236,5.657741,1866000
"2002-02-06",5.628543,5.630712,5.374857,5.572168,4016100
"2002-02-07",5.581332,5.594341,5.537967,5.57049,2260300
"2002-02-08",5.678903,5.678903,5.485928,5.57049,3218200
"2002-02-11",5.543624,5.749608,5.543624,5.736599,3229700
"2002-02-12",5.7264,5.77627,5.683035,5.704718,1716500
"2002-02-13",5.683035,5.748083,5.683035,5.704718,776600
"2002-02-14",5.704718,5.728569,5.665689,5.704718,1025200
"2002-02-15",5.719536,5.739051,5.632806,5.72821,1379400
"2002-02-19",5.74656,5.74656,5.661998,5.672839,633200
"2002-02-20",5.643547,5.916747,5.641379,5.795325,1266400
"2002-02-21",5.728784,6.227483,5.728784,5.993311,2757000
"2002-02-22",5.965717,6.113159,5.870314,6.065457,1316700
"2002-02-25",6.08278,6.160837,6.061097,6.117472,1005800
"2002-02-26",6.165769,6.213471,6.066029,6.18962,1129000
"2002-02-27",6.208028,6.470388,6.164664,6.312104,2133000
"2002-02-28",6.284047,6.333916,6.238513,6.333916,889600
"2002-03-01",6.346175,6.398213,6.229089,6.291968,1568500
"2002-03-04",6.273599,6.540294,6.241075,6.540294,617000
"2002-03-05",6.555003,6.555003,6.342514,6.489956,1651500
"2002-03-06",6.446074,6.543647,6.348503,6.543647,1685200
"2002-03-07",6.557326,6.56383,6.459755,6.459755,1096200
"2002-03-08",6.458285,6.521163,6.393237,6.464789,897400
"2002-03-11",6.452893,6.502762,6.374836,6.483248,968900
"2002-03-12",6.461177,6.571758,6.450336,6.558749,430200
"2002-03-13",6.566595,6.568762,6.471191,6.531903,904400
"2002-03-14",6.526019,6.597571,6.526019,6.552038,853200
"2002-03-15",6.557641,6.598837,6.527285,6.540294,1776500
"2002-03-18",6.537764,6.591969,6.531259,6.563783,755400
"2002-03-19",6.553486,6.711768,6.520962,6.599019,1372500
"2002-03-20",6.647127,6.749035,6.471499,6.471499,5057000
"2002-03-21",6.491529,6.491529,6.240011,6.417808,1828600
"2002-03-22",6.402834,6.441863,6.28358,6.28358,838900
"2002-03-25",6.588432,6.707686,6.49086,6.501702,2227100
"2002-03-26",6.440665,6.939363,6.440665,6.895998,3716300
"2002-03-27",6.863064,7.040861,6.750315,7.023515,1628400
"2002-03-28",7.074778,7.115975,6.964197,7.033582,969900
"2002-04-01",7.067625,7.067625,6.820444,6.924521,1722100
"2002-04-02",6.943157,6.945324,6.808725,6.860763,1465600
"2002-04-03",6.902548,6.913389,6.620675,6.651031,2121000
"2002-04-04",6.563265,6.563265,6.346438,6.476534,1891300
"2002-04-05",6.478706,6.725887,6.478706,6.617474,999400
"2002-04-08",6.509812,6.694113,6.483792,6.659421,632300
"2002-04-09",6.652065,6.69543,6.571839,6.684589,875800
"2002-04-10",6.677932,6.814532,6.667091,6.714792,1503900
"2002-04-11",6.72261,6.896071,6.720441,6.739957,1547300
"2002-04-12",6.746461,6.759471,6.627206,6.739957,913100
"2002-04-15",6.771679,6.771679,6.628575,6.661098,1302800
"2002-04-16",6.637974,6.785415,6.637974,6.75506,804700
"2002-04-17",6.767165,6.849559,6.741146,6.743315,566800
"2002-04-18",6.761663,6.783345,6.677101,6.687943,864200
"2002-04-19",6.644321,6.702863,6.47086,6.644321,1471600
"2002-04-22",6.61507,6.690958,6.502321,6.521835,1248400
"2002-04-23",6.497055,6.620645,6.358286,6.421165,1167700
"2002-04-24",6.421294,6.664139,6.421294,6.442977,1306500
"2002-04-25",6.429245,6.492125,6.375038,6.489956,1225800
"2002-04-26",6.548087,6.613134,6.368121,6.476534,925100
"2002-04-29",6.50526,6.50526,6.310116,6.370828,803400
"2002-04-30",6.341534,6.510659,6.29817,6.493312,580600
"2002-05-01",6.492822,6.534019,6.330204,6.494991,1010000
"2002-05-02",6.432447,6.592898,6.432447,6.523514,1163100
"2002-05-03",6.475764,6.69259,6.432399,6.627542,718500
"2002-05-06",6.651027,6.705233,6.51009,6.51009,854600
"2002-05-07",6.5096,6.574647,6.446721,6.511769,803800
"2002-05-08",6.539003,6.610555,6.495637,6.604051,687600
"2002-05-09",6.633265,6.73951,6.483656,6.496665,750800
"2002-05-10",6.543851,6.543851,6.379064,6.40942,485600
"2002-05-13",6.414324,6.470698,6.284228,6.392641,1130400
"2002-05-14",6.382499,6.553791,6.382499,6.538614,749400
"2002-05-15",6.533916,6.588123,6.484047,6.562104,528000
"2002-05-16",6.584946,6.610965,6.459188,6.476534,442700
"2002-05-17",6.470646,6.542199,6.414271,6.496665,411800
"2002-05-20",6.496511,6.498678,6.368583,6.385929,900200
"2002-05-21",6.372534,6.498293,6.361692,6.461433,848600
"2002-05-22",6.399612,6.473333,6.399612,6.442977,438100
"2002-05-23",6.202157,6.22384,5.779347,5.857404,11633700
"2002-05-24",5.862307,5.881822,5.777745,5.840625,2137600
"2002-05-28",5.87147,5.882312,5.763058,5.838946,1244300
"2002-05-29",5.829138,5.894186,5.783605,5.872504,1052400
"2002-05-30",5.80849,5.906062,5.797649,5.906062,1257200
"2002-05-31",5.891351,5.986754,5.839312,5.956398,637800
"2002-06-03",5.98773,5.989898,5.775241,5.812101,1089800
"2002-06-04",5.822242,5.822242,5.583734,5.666128,1471600
"2002-06-05",5.680841,5.691682,5.47052,5.615793,3218700
"2002-06-06",5.562555,5.573396,5.163596,5.189615,11079800
"2002-06-07",5.062107,5.367832,5.040425,5.343981,3419700
"2002-06-10",5.366206,5.431253,5.340187,5.379215,1038600
"2002-06-11",5.427403,5.481609,5.212746,5.236596,1125300
"2002-06-12",5.180765,5.274,5.02465,5.271832,1117900
"2002-06-13",5.339584,5.378613,5.003504,5.025187,3059600
"2002-06-14",5.035278,5.059129,4.73389,4.98324,4248100
"2002-06-17",5.113616,5.135298,4.803555,4.83391,3846800
"2002-06-18",4.835718,4.911607,4.703454,4.8574,2929000
"2002-06-19",4.879621,4.879621,4.643281,4.751694,2157900
"2002-06-20",4.751853,4.949164,4.751853,4.862434,1915300
"2002-06-21",4.887962,4.887962,4.738352,4.864111,3306300
"2002-06-24",4.844574,4.972501,4.805545,4.916126,1521900
"2002-06-25",5.020561,5.107291,4.88396,4.892634,2075800
"2002-06-26",4.811301,5.017286,4.735412,5.015117,1773300
"2002-06-27",5.052701,5.09173,4.909596,4.968139,1644100
"2002-06-28",4.938507,5.111967,4.932002,5.062098,3007900
"2002-07-01",5.097617,5.110626,5.034737,5.088944,1259900
"2002-07-02",5.100505,5.100505,4.864165,4.901025,1886300
"2002-07-03",4.920848,4.98156,4.684508,4.840623,1347600
"2002-07-05",4.788847,5.109749,4.788847,5.025187,589800
"2002-07-08",5.02067,5.118242,4.962127,4.966464,1153000
"2002-07-09",4.992453,5.066174,4.873199,4.877536,565800
"2002-07-10",4.946115,4.946115,4.599194,4.657737,1907000
"2002-07-11",4.675235,4.707758,4.523457,4.627533,784900
"2002-07-12",4.633341,4.778615,4.611659,4.6225,615700
"2002-07-15",4.64738,4.64738,4.248421,4.515117,1490100
"2002-07-16",4.528151,4.614881,4.41757,4.463103,1273300
"2002-07-17",4.494751,4.603164,4.418862,4.540285,1435200
"2002-07-18",4.634936,4.656618,4.346557,4.357399,1884900
"2002-07-19",4.411341,4.411341,4.15115,4.172833,1276600
"2002-07-22",4.159332,4.272081,4.022732,4.033573,1641800
"2002-07-23",4.161755,4.226803,3.905901,3.936256,2299500
"2002-07-24",3.860529,4.211787,3.741275,4.187936,2425900
"2002-07-25",4.228354,4.273888,3.870592,4.057062,2480700
"2002-07-26",4.080602,4.080602,3.824747,3.976525,2714600
"2002-07-29",3.956138,4.209824,3.94096,4.194646,3073400
"2002-07-30",4.182228,4.197406,3.99359,4.125853,1568500
"2002-07-31",4.080036,4.181944,4.001979,4.134243,1083300
"2002-08-01",4.158919,4.223967,4.083031,4.161088,1417700
"2002-08-02",4.273758,4.273758,4.02224,4.035249,2570200
"2002-08-05",4.054582,4.139145,3.954843,3.976525,1683300
"2002-08-06",3.979678,4.16398,3.968836,4.11411,1291800
"2002-08-07",4.136441,4.240517,4.023692,4.223171,1360500
"2002-08-08",4.200819,4.378615,4.185641,4.307063,1173700
"2002-08-09",4.298909,4.455024,4.238198,4.394312,1473900
"2002-08-12",4.351875,4.401745,4.234789,4.354043,1298200
"2002-08-13",4.346273,4.459022,4.328927,4.365787,2224300
"2002-08-14",4.329214,4.513516,4.181773,4.498338,1563400
"2002-08-15",4.500251,4.584813,4.398343,4.454717,954200
"2002-08-16",4.432647,4.575753,4.400124,4.530219,1194500
"2002-08-19",4.494419,4.680889,4.494419,4.652702,788600
"2002-08-20",4.67477,4.679106,4.557684,4.577198,1016900
"2002-08-21",4.573974,4.795137,4.556628,4.736594,1423200
"2002-08-22",4.706191,4.883988,4.706191,4.840623,1235000
"2002-08-23",4.864109,4.864109,4.723172,4.723172,744300
"2002-08-26",4.686314,4.870616,4.684146,4.864111,727300
"2002-08-27",4.929598,4.962122,4.782156,4.825521,1257200
"2002-08-28",4.866019,4.866019,4.675213,4.679549,1103100
"2002-08-29",4.672192,4.728566,4.607144,4.704716,927900
"2002-08-30",4.669792,4.819402,4.669792,4.750018,600400
"2002-09-03",4.782564,4.782564,4.533214,4.557065,1097600
"2002-09-04",4.538973,4.656058,4.515122,4.656058,666800
"2002-09-05",4.632747,4.64142,4.550353,4.550353,950500
"2002-09-06",4.549634,4.772964,4.538792,4.738272,899300
"2002-09-09",4.715791,4.809026,4.639902,4.800352,669200
"2002-09-10",4.810189,4.892582,4.766824,4.855722,1097600
"2002-09-11",4.853194,4.92041,4.820669,4.879213,707900
"2002-09-12",4.871184,4.888531,4.816978,4.847334,891900
"2002-09-13",4.841448,4.867467,4.691838,4.867467,816300
"2002-09-16",4.870693,4.890208,4.773122,4.849011,421000
"2002-09-17",4.885431,4.943974,4.744494,4.746662,434900
"2002-09-18",4.700509,4.743874,4.553068,4.726528,862400
"2002-09-19",4.715914,4.735428,4.540285,4.540285,746200
"2002-09-20",4.550847,4.689615,4.550847,4.689615,1358600
"2002-09-23",4.707267,4.726782,4.583677,4.62921,864700
"2002-09-24",4.513876,4.550737,4.4098,4.474848,1200500
"2002-09-25",4.471702,4.62348,4.419664,4.619144,1289900
"2002-09-26",4.641318,4.695525,4.558925,4.617467,1019200
"2002-09-27",4.658194,4.684213,4.42619,4.42619,808000
"2002-09-30",4.43197,4.43197,4.241163,4.33223,1497000
"2002-10-01",4.267628,4.592866,4.26546,4.57552,1279300
"2002-10-02",4.423015,4.550942,4.314602,4.340621,1704500
"2002-10-03",4.355952,4.475206,4.310418,4.310418,1007200
"2002-10-04",4.377321,4.377321,4.147486,4.22988,1123400
