"","Open","High","Low","Close","Volume"
"2001-04-23",42.004661,42.004661,40.814659,41.434662,515300
"2001-04-24",41.588567,41.928563,40.828564,41.168568,392700
"2001-04-25",41.116135,41.296135,40.366135,40.896141,600100
"2001-04-26",40.642955,41.502956,40.132957,40.382957,905700
"2001-04-27",40.871502,40.981503,40.331501,40.921497,650800
"2001-04-30",41.410888,41.980888,40.100887,40.230888,614800
"2001-05-01",40.331096,40.801098,39.661094,40.801098,517100
"2001-05-02",40.516514,41.026516,40.026516,41.016514,542600
"2001-05-03",40.908184,41.078182,39.818183,41.048183,532100
"2001-05-04",40.575345,41.485348,39.895344,41.485348,685900
"2001-05-07",41.471318,41.471318,40.341313,41.371319,425600
"2001-05-08",41.963398,42.003399,40.523396,40.693401,695500
"2001-05-09",40.435134,40.975135,40.225135,40.915138,418700
"2001-05-10",41.266586,41.416588,40.826592,41.206589,313100
"2001-05-11",41.290878,41.710876,40.810875,41.060875,641600
"2001-05-14",37.263458,39.463459,37.263458,38.013458,7874500
"2001-05-15",37.984138,38.394138,37.444137,38.06414,2810500
"2001-05-16",37.887454,38.967456,37.337455,38.957458,1912800
"2001-05-17",38.554237,39.344238,38.444237,39.274239,1331400
"2001-05-18",39.679058,39.679058,38.609058,38.799061,1313100
"2001-05-21",38.872341,38.902339,38.08234,38.67234,1576500
"2001-05-22",38.489201,39.2892,38.2192,39.179199,2298600
"2001-05-23",39.669377,39.749379,38.699375,38.729378,1481700
"2001-05-24",38.711655,39.211655,38.461655,38.621655,1096000
"2001-05-25",38.706947,39.276946,38.456947,38.456947,1230700
"2001-05-29",38.57055,38.82055,38.120549,38.260548,1167700
"2001-05-30",38.197147,39.027145,38.157146,38.777145,1408100
"2001-05-31",38.672562,39.242566,38.312565,39.172562,1066900
"2001-06-01",39.177365,39.387364,38.937363,39.287361,1731500
"2001-06-04",39.456269,39.706269,39.006268,39.606266,1132300
"2001-06-05",39.347595,39.997592,39.347595,39.797596,824700
"2001-06-06",39.680275,40.190273,39.280273,40.180275,1197600
"2001-06-07",40.208385,40.328388,39.498386,40.148388,1665900
"2001-06-08",40.470757,40.470757,39.050755,39.580757,506700
"2001-06-11",39.754619,40.074619,39.204616,39.27462,874800
"2001-06-12",39.340664,39.340664,37.950664,39.140663,1174400
"2001-06-13",39.005634,40.115635,38.765632,39.325634,1244500
"2001-06-14",39.427063,39.587063,39.147064,39.147064,1070200
"2001-06-15",38.520664,39.780662,38.520664,39.140663,1255500
"2001-06-18",39.456269,39.816269,38.766266,39.606266,1281900
"2001-06-19",40.007038,40.307037,39.657035,39.957039,1111100
"2001-06-20",39.806392,40.756393,39.806392,40.486393,1435300
"2001-06-21",40.021797,41.721798,39.821796,41.691799,1868700
"2001-06-22",41.872208,41.88221,41.012208,41.462212,1108700
"2001-06-25",41.215744,42.065743,40.975746,41.825745,1598800
"2001-06-26",41.430477,41.930477,41.05048,41.500477,943600
"2001-06-27",41.420739,42.600739,41.200737,41.200737,996300
"2001-06-28",41.102043,42.292045,41.102043,41.392044,1209100
"2001-06-29",41.685517,41.785515,40.595513,41.315514,866800
"2001-07-02",41.184166,42.134163,41.164169,41.934166,1045700
"2001-07-03",42.14716,42.197155,41.237156,41.64716,380800
"2001-07-05",41.708752,41.94875,41.058751,41.538746,745600
"2001-07-06",42.12104,42.531044,40.53104,40.53104,1244900
"2001-07-09",40.568043,40.988041,40.398045,40.818043,658200
"2001-07-10",40.930984,40.930984,40.040984,40.090984,610400
"2001-07-11",39.988144,40.478146,39.278145,40.448143,1117100
"2001-07-12",40.03434,41.35434,40.03434,41.194336,1203700
"2001-07-13",40.88282,41.792824,40.542824,41.742821,1158600
"2001-07-16",41.720535,42.840538,41.630539,42.750534,2045600
"2001-07-17",42.445324,44.295322,41.695324,43.675327,3070400
"2001-07-18",43.489555,43.949562,42.93956,43.949562,1651400
"2001-07-19",44.422798,44.472793,43.072792,43.362793,1444900
"2001-07-20",43.188053,43.688053,42.538051,43.688053,1087100
"2001-07-23",43.905395,44.355392,43.215393,43.305397,886300
"2001-07-24",43.425708,44.015712,43.175708,43.445713,1166100
"2001-07-25",43.343189,43.943188,42.853184,43.943188,1373600
"2001-07-26",43.19682,43.976818,43.19682,43.936817,860800
"2001-07-27",43.94403,44.224029,43.664032,43.924034,1018400
"2001-07-30",43.826249,44.306244,43.266244,44.096245,540200
"2001-07-31",43.866413,44.456417,43.626415,44.166416,794500
"2001-08-01",44.019322,44.36932,43.769322,44.249317,642300
"2001-08-02",44.533097,44.5831,43.883103,44.313103,583900
"2001-08-03",44.270096,44.670098,42.600098,44.600098,1640300
"2001-08-06",44.697902,44.7579,44.227901,44.427906,716000
"2001-08-07",44.385369,45.28537,44.135369,44.925369,1031600
"2001-08-08",44.559555,45.479554,44.479554,44.759552,633000
"2001-08-09",44.716076,44.986073,44.336079,44.836079,543700
"2001-08-10",44.89127,44.951267,43.861271,44.721272,451900
"2001-08-13",44.532432,45.002433,44.182434,44.84243,432500
"2001-08-14",45.01284,45.312844,44.162842,44.612839,392100
"2001-08-15",44.761368,45.001373,44.161369,44.351372,446400
"2001-08-16",43.685364,44.985367,43.685364,44.925369,604000
"2001-08-17",44.988201,45.068195,44.218197,44.568195,588100
"2001-08-20",44.202049,45.102043,44.202049,45.072044,463100
"2001-08-21",44.794159,46.44416,44.794159,45.614159,1328700
"2001-08-22",45.840862,45.980861,44.810863,45.76086,798400
"2001-08-23",45.739128,46.189125,45.38913,45.799126,778400
"2001-08-24",45.715741,45.765744,45.10574,45.505741,811300
"2001-08-27",45.691829,45.751827,44.441829,44.561832,825200
"2001-08-28",44.756645,45.216644,43.786644,43.866646,699400
"2001-08-29",44.512683,44.612681,42.762683,43.372684,840800
"2001-08-30",43.248344,44.238342,43.058342,43.398346,682200
"2001-08-31",43.155315,44.265316,43.155315,43.815319,544100
"2001-09-04",43.497028,44.727032,42.797032,44.027027,741400
"2001-09-05",44.033451,44.033451,43.123455,43.693455,716900
"2001-09-06",43.734745,43.764744,42.724743,43.064739,894900
"2001-09-07",42.753811,43.483814,42.203808,42.493809,995900
"2001-09-10",42.094749,42.604751,41.214752,42.044754,981600
"2001-09-17",42.218125,42.218125,39.118127,40.768124,1101000
"2001-09-18",40.705693,42.60569,40.005692,41.595688,725600
"2001-09-19",41.530418,43.080422,41.060417,41.730423,1486800
"2001-09-20",42.303989,42.553989,40.693985,40.703987,1449700
"2001-09-21",38.095497,40.845497,37.945495,39.645496,1352300
"2001-09-24",39.547012,41.797012,39.39701,40.627014,1238400
"2001-09-25",40.925312,41.345314,39.825309,40.75531,894400
"2001-09-26",40.988514,41.438511,39.458511,41.268513,978600
"2001-09-27",41.336629,42.216626,40.816624,42.16663,733900
"2001-09-28",42.12476,43.274762,41.634762,42.724758,1127400
"2001-10-01",42.957767,43.007771,41.777767,42.307766,855300
"2001-10-02",42.348908,43.248909,41.92891,43.128914,845000
"2001-10-03",43.146851,43.846848,42.966851,43.096848,789000
"2001-10-04",43.497022,43.59702,42.147023,42.327023,593200
"2001-10-05",42.939267,43.219266,39.929265,40.909264,1318200
"2001-10-08",40.836994,40.926994,38.326991,38.586994,1802100
"2001-10-09",38.132271,39.782273,38.032273,39.132271,1643200
"2001-10-10",37.889446,39.749447,37.889446,39.119446,1419600
"2001-10-11",39.311527,40.081527,38.111526,38.811527,1268100
"2001-10-12",38.294549,38.74455,37.474549,38.394547,1022200
"2001-10-15",38.694911,38.694911,36.854911,38.214912,1229600
"2001-10-16",38.572651,39.80265,37.922649,38.612648,924600
"2001-10-17",39.46302,40.063018,37.863022,38.093021,756100
"2001-10-18",38.121903,38.861901,37.2719,37.2719,1012300
"2001-10-19",37.403038,38.123039,37.203037,37.753036,756300
"2001-10-22",37.277179,38.31718,37.177181,38.157181,629700
"2001-10-23",38.141148,38.581151,37.70115,38.31115,539200
"2001-10-24",37.674911,39.304913,37.184914,39.234913,846200
"2001-10-25",38.41718,39.707181,37.717179,39.517178,774000
"2001-10-26",39.070003,40.120007,38.870007,39.870007,582400
"2001-10-29",39.624913,39.804913,38.414914,38.554913,562000
"2001-10-30",38.490776,38.920776,37.790775,38.490776,777400
"2001-10-31",39.49097,39.540969,38.290969,38.40097,711500
"2001-11-01",38.293216,39.263218,37.543216,39.02322,847300
"2001-11-02",38.920025,39.790024,38.400024,39.190025,557300
"2001-11-05",39.444168,40.864166,39.294166,40.274166,844300
"2001-11-06",39.954358,41.314354,39.674359,41.204361,814000
"2001-11-07",40.948712,41.948712,40.77871,41.518711,797100
"2001-11-08",41.511543,42.28154,41.291542,41.53154,650500
"2001-11-09",41.474735,41.724735,40.484737,41.364742,572200
"2001-11-12",40.606625,41.406629,40.006627,41.146626,426800
"2001-11-13",41.852497,41.952495,40.872494,41.422497,499800
"2001-11-14",41.810223,42.01022,40.520218,41.140217,882100
"2001-11-15",41.258511,42.128514,40.908513,40.928513,586400
"2001-11-16",40.94569,41.265686,40.145687,40.915688,733200
"2001-11-19",40.877579,42.077576,40.877579,41.377579,420700
"2001-11-20",40.902676,41.732678,40.672676,41.332676,508900
"2001-11-21",41.083984,41.663985,40.853988,41.043987,712100
"2001-11-23",40.473236,41.743237,40.473236,41.743237,144400
"2001-11-26",41.365696,41.935696,40.715695,41.935696,666100
"2001-11-27",42.012863,42.21286,41.132866,41.582863,446700
"2001-11-28",41.94445,42.474449,40.524452,40.924454,785000
"2001-11-29",40.732277,41.242279,39.83228,41.092278,1043300
"2001-11-30",40.974076,41.174072,40.604073,40.834072,637200
"2001-12-03",40.80743,40.997433,39.597431,40.427433,646900
"2001-12-04",40.125199,41.235199,40.125199,41.105198,419100
"2001-12-05",41.219959,42.109958,40.919956,41.569958,467100
"2001-12-06",41.141583,42.101582,41.141583,41.621586,401900
"2001-12-07",41.873139,41.873139,40.873139,41.473137,674600
"2001-12-10",41.905617,41.905617,40.455616,40.685616,868000
"2001-12-11",41.155983,41.285984,40.255986,40.775982,606100
"2001-12-12",40.794613,41.094617,40.124615,40.614613,569900
"2001-12-13",40.958477,40.958477,39.89848,39.98848,551700
"2001-12-14",40.29055,40.400551,39.260551,39.620552,756600
"2001-12-17",40.040393,40.770393,39.67039,39.930393,663800
"2001-12-18",40.11013,40.510132,39.510132,40.040131,626500
"2001-12-19",39.895931,40.145931,39.545928,40.065929,878200
"2001-12-20",39.99424,40.734242,39.594238,40.524239,845000
"2001-12-21",40.736205,40.966205,39.676204,39.956207,1118200
"2001-12-24",40.23885,40.368851,40.028851,40.07885,256500
"2001-12-26",40.090328,40.630329,39.950329,40.440331,449200
"2001-12-27",40.454517,40.704517,40.054515,40.414516,338100
"2001-12-28",40.344238,40.714241,39.944241,40.524239,328100
"2001-12-31",40.372619,41.372619,40.292621,40.472622,633500
"2002-01-02",40.620754,40.620754,39.590756,40.020756,597900
"2002-01-03",39.964401,40.594402,39.5144,40.214401,737600
"2002-01-04",40.304401,40.754402,39.884403,40.214401,839100
"2002-01-07",40.436046,40.776046,40.006046,40.266048,445600
"2002-01-08",40.628814,40.858814,39.118816,39.368816,796500
"2002-01-09",39.081673,40.321671,39.071671,39.89167,1323400
"2002-01-10",39.015572,40.385571,39.015572,39.975571,892600
"2002-01-11",40.096107,40.566109,39.566109,39.756107,578900
"2002-01-14",39.83405,40.074048,38.754048,38.904049,992000
"2002-01-15",38.638168,39.868168,38.638168,39.388168,847600
"2002-01-16",39.800659,39.970657,38.600658,38.600658,876900
"2002-01-17",39.041885,39.381885,38.751884,39.071884,594800
"2002-01-18",39.150504,39.480502,38.800502,38.910503,587400
"2002-01-22",38.920505,39.380504,38.640502,38.910503,541800
"2002-01-23",38.658333,39.378334,38.118336,39.078335,488400
"2002-01-24",38.89983,39.589829,38.709828,39.439827,695600
"2002-01-25",38.705982,40.775982,38.605984,40.775982,1711300
"2002-01-28",40.576871,40.87687,40.076871,40.64687,1088600
"2002-01-29",41.596538,41.746535,39.106536,39.336536,2026300
"2002-01-30",39.193348,40.293351,38.84335,39.43335,1572200
"2002-01-31",39.612557,40.312558,39.332554,39.762554,743800
"2002-02-01",39.883835,39.913834,39.263836,39.723835,835100
"2002-02-04",39.847119,39.86712,38.397118,38.607121,782700
"2002-02-05",38.67738,39.047379,37.907379,38.497379,723400
"2002-02-06",38.437447,38.737446,37.457448,37.987446,1203900
"2002-02-07",37.686107,39.666111,37.686107,38.53611,1314800
"2002-02-08",38.293518,39.37352,38.21352,39.12352,720600
"2002-02-11",38.922459,39.892456,38.542457,39.562458,486200
"2002-02-12",39.514992,39.714993,39.234989,39.484989,599200
"2002-02-13",39.39484,39.994838,39.154838,39.794842,525300
"2002-02-14",39.785317,40.605317,39.085316,40.085316,693500
"2002-02-15",40.173939,40.523942,39.673939,39.923939,715500
"2002-02-19",40.056442,40.066444,39.116444,39.136444,769800
"2002-02-20",38.835121,39.905121,38.63512,39.68512,772500
"2002-02-21",39.828446,40.698444,39.278442,39.278442,642600
"2002-02-22",38.611839,40.031841,38.601841,39.581841,587300
"2002-02-25",39.168061,40.608059,39.168061,40.408058,470700
"2002-02-26",40.219032,41.059032,40.149032,40.759033,828900
"2002-02-27",40.867542,42.137543,40.457542,40.557545,1294000
"2002-02-28",40.471035,41.621032,40.471035,40.811035,618200
"2002-03-01",40.67952,41.279518,40.479519,41.259518,532100
"2002-03-04",41.000424,42.600422,41.000424,42.52042,1076100
"2002-03-05",42.545456,43.335457,42.06546,42.06546,682100
"2002-03-06",41.830429,42.800423,41.830429,42.650429,795300
"2002-03-07",43.052425,44.072422,42.272419,42.572422,877400
"2002-03-08",42.795902,43.3959,42.265903,43.085903,604900
"2002-03-11",42.135842,44.23584,42.135842,44.125839,1027300
"2002-03-12",43.543862,43.993859,42.793862,43.553864,1176700
"2002-03-13",43.225891,43.575889,42.745888,43.215889,672400
"2002-03-14",43.324406,43.604405,42.864407,43.014408,590100
"2002-03-15",43.049855,44.569852,42.959851,44.09985,951100
"2002-03-18",44.117336,44.337338,43.367336,44.067341,431200
"2002-03-19",43.927322,44.59732,43.927322,44.327316,562600
"2002-03-20",44.472851,44.502857,43.372852,43.592854,643800
"2002-03-21",43.617367,43.767368,42.637363,43.547367,537700
"2002-03-22",43.126353,44.176357,42.906352,43.586353,673100
"2002-03-25",43.774899,43.8849,42.924901,43.124897,753800
"2002-03-26",42.970375,44.010376,42.970375,43.430374,643000
"2002-03-27",43.230847,44.14085,43.230847,43.800846,477300
"2002-03-28",43.77187,44.41187,43.361874,43.371876,514400
"2002-04-01",42.878395,43.358399,41.978394,43.118393,728400
"2002-04-02",43.092876,43.682872,42.912876,43.462879,481800
"2002-04-03",43.588917,43.588917,42.528911,42.838917,579000
"2002-04-04",42.768921,43.33892,42.458915,42.968918,521500
"2002-04-05",43.062878,43.862873,42.962879,43.332874,494200
"2002-04-08",42.799874,43.71988,42.729874,43.449875,582600
"2002-04-09",43.229859,43.729859,43.079865,43.579865,442500
"2002-04-10",43.499359,43.939354,42.60936,43.729355,1565500
"2002-04-11",43.878914,43.958915,42.558914,42.968918,1065900
"2002-04-12",43.130906,43.180901,42.630906,43.020905,937800
"2002-04-15",43.833934,44.013934,42.333934,42.643932,627400
"2002-04-16",42.573384,43.673382,42.41338,43.313381,734300
"2002-04-17",43.36988,43.54988,42.679885,43.319885,615800
"2002-04-18",43.347881,43.787875,42.157878,43.267879,610000
"2002-04-19",42.982369,43.91237,42.942368,43.612366,771200
"2002-04-22",43.484867,43.834866,43.374867,43.384869,814800
"2002-04-23",43.596859,44.31686,43.186863,43.696865,772600
"2002-04-24",43.549846,44.499843,43.549846,43.969845,816800
"2002-04-25",43.853836,44.12384,43.293838,43.813843,575700
"2002-04-26",44.186871,44.946873,43.416866,43.566868,408900
"2002-04-29",43.169883,43.93988,43.169883,43.319885,383900
"2002-04-30",43.354325,44.47432,42.65432,44.184326,794900
"2002-05-01",44.304321,44.33432,43.204323,44.184326,566600
"2002-05-02",43.872798,44.842792,43.792797,44.762798,536900
"2002-05-03",44.804825,44.974823,44.224823,44.554825,448400
"2002-05-06",44.61486,45.384856,43.644859,43.644859,438700
"2002-05-07",43.860844,44.690846,43.730847,43.800846,356600
"2002-05-08",43.903812,44.503811,43.873814,44.463818,635400
"2002-05-09",44.582313,44.732315,44.102318,44.132317,580900
"2002-05-10",44.547367,44.647365,43.437366,43.547367,509000
"2002-05-13",43.207344,44.337341,42.847344,44.197342,472300
"2002-05-14",44.536789,44.886795,43.836792,44.866791,787300
"2002-05-15",44.726288,45.286285,44.526283,44.886284,598500
"2002-05-16",44.880275,45.580272,44.860278,45.250278,604800
"2002-05-17",45.447254,45.697254,45.097255,45.497257,874200
"2002-05-20",45.853287,45.953293,44.483292,44.613289,431100
"2002-05-21",44.8423,45.522301,44.632301,44.652298,540900
"2002-05-22",44.884781,45.234787,44.434784,44.684784,692000
"2002-05-23",44.907765,45.477764,44.557766,45.477764,772700
"2002-05-24",45.834781,45.834781,44.814777,44.814777,568200
"2002-05-28",45.397339,45.447342,44.057343,44.197342,737100
"2002-05-29",44.220089,44.520092,43.880093,44.400089,616900
"2002-05-30",44.345521,44.565522,43.955521,44.465523,667000
"2002-05-31",44.374821,44.844822,44.214817,44.674824,1169400
"2002-06-03",45.043438,45.323445,44.023442,44.05344,788600
"2002-06-04",44.102162,44.41216,43.072163,43.77216,766600
"2002-06-05",43.564628,44.514633,43.564628,44.164627,690500
"2002-06-06",44.423221,44.523227,43.403224,43.543224,630700
"2002-06-07",43.373733,44.353736,42.983733,43.863731,821000
"2002-06-10",43.444241,44.58424,43.354244,44.184246,557700
"2002-06-11",44.410961,45.040958,43.610958,43.660961,619900
"2002-06-12",43.481105,44.301105,43.241107,44.001102,659100
"2002-06-13",44.405801,44.585801,43.185807,43.235802,637100
"2002-06-14",43.101276,43.69128,42.161282,43.471279,1072500
"2002-06-17",43.550594,44.800594,43.350597,44.7206,789700
"2002-06-18",44.661823,44.871822,44.121822,44.831821,791700
"2002-06-19",44.956337,45.32634,44.416336,44.596336,710200
"2002-06-20",44.584556,45.284561,43.784561,43.99456,736500
"2002-06-21",43.300277,44.460281,43.300277,43.870277,1119900
"2002-06-24",43.807182,44.207184,42.807182,43.857185,819400
"2002-06-25",44.387074,44.887074,43.487072,43.517071,707800
"2002-06-26",43.413482,43.423484,42.26348,43.183479,986200
"2002-06-27",43.131164,44.171165,42.901168,44.171165,857000
"2002-06-28",43.925426,44.615429,43.775425,44.295429,1026400
"2002-07-01",43.97757,44.797569,43.537567,43.837563,834800
"2002-07-02",44.266613,44.266613,43.156612,43.366619,1010600
"2002-07-03",43.610634,43.690636,42.070633,42.810631,602800
"2002-07-05",42.567279,44.077282,42.237278,44.027279,324300
"2002-07-08",44.065312,44.835316,43.535313,43.955311,931700
"2002-07-09",44.54335,44.643356,42.833351,42.843353,721100
"2002-07-10",43.814213,44.234211,41.834209,42.104214,1386100
"2002-07-11",41.647747,42.537746,41.167747,42.26775,1301400
"2002-07-12",42.215969,42.565967,41.155968,41.66597,1021300
"2002-07-15",41.366619,41.466617,39.31662,41.286617,1416400
"2002-07-16",40.29585,42.105847,40.29585,41.325848,1416700
"2002-07-17",42.014759,42.464759,40.934757,41.554756,1068900
"2002-07-18",42.425999,42.626,39.395996,39.755997,1291400
"2002-07-19",39.807765,39.907768,38.767768,39.317768,1437900
"2002-07-22",39.604851,39.984852,38.184849,38.774849,1756600
"2002-07-23",38.958056,39.288058,37.50806,38.088058,1959800
"2002-07-24",35.920971,40.050968,34.920971,39.670971,2128900
"2002-07-25",38.882618,40.432617,38.102619,39.932617,1338700
"2002-07-26",39.735508,40.54551,39.195507,40.47551,1087900
"2002-07-29",39.918179,42.508183,39.918179,42.418179,734400
"2002-07-30",41.871956,42.571961,40.771957,42.221962,995100
"2002-07-31",41.339584,43.039589,41.009586,43.039589,1175600
"2002-08-01",42.752143,43.332137,41.692142,41.692142,695800
"2002-08-02",41.489311,42.329311,40.499309,41.319309,837400
"2002-08-05",42.222119,42.222119,39.612122,39.612122,949600
"2002-08-06",39.27031,42.060311,39.27031,40.920311,717400
"2002-08-07",41.267857,41.667859,40.467858,41.567856,728100
"2002-08-08",41.116619,43.516613,40.896618,43.366619,1117000
"2002-08-09",43.025429,43.805427,42.025429,43.255424,796500
"2002-08-12",42.649631,43.409633,41.919628,43.209629,777600
"2002-08-13",43.530453,44.080448,42.070453,42.300449,784600
"2002-08-14",41.556758,43.726756,40.906757,43.70676,846500
"2002-08-15",43.703442,44.30344,43.353444,44.05344,1147500
"2002-08-16",43.848827,44.46883,43.438824,44.118824,726400
"2002-08-19",43.938671,44.768665,43.838665,44.64867,648200
"2002-08-20",44.635182,44.785183,43.485188,43.615185,849000
"2002-08-21",43.78236,44.402363,42.732365,44.28236,701600
"2002-08-22",44.429337,44.599335,43.879334,44.439339,526800
"2002-08-23",44.561478,44.561478,43.671478,43.981476,706600
"2002-08-26",44.589775,44.589775,44.589775,44.589775,719800
"2002-08-27",44.673747,45.373752,44.403751,44.903751,951400
"2002-08-28",45.231857,45.291855,43.811859,44.271858,774100
"2002-08-29",43.481114,44.981114,43.221112,44.331112,687600
"2002-08-30",44.126408,45.666409,43.926411,44.436413,548600
"2002-09-03",44.252652,44.682652,42.642651,42.652653,864400
"2002-09-04",42.221745,43.671749,41.851749,43.501743,1018300
"2002-09-05",42.417816,44.117813,41.727814,44.06781,1562700
"2002-09-06",44.264022,44.964019,43.784019,44.364021,896600
"2002-09-09",43.919701,45.429703,43.079697,45.219696,1041100
"2002-09-10",45.261486,45.411487,43.861484,44.561481,808300
"2002-09-11",45.448577,45.668571,43.898574,44.008575,450100
"2002-09-12",44.009484,44.119484,42.27948,42.639481,1420900
"2002-09-13",42.383022,43.23302,41.98302,42.883022,1064300
"2002-09-16",42.942772,42.942772,41.802773,42.902771,617700
"2002-09-17",44.037209,44.037209,42.217209,42.297211,750000
"2002-09-18",41.432022,42.582019,41.232021,41.92202,1029800
"2002-09-19",41.25317,42.193173,40.453171,40.533173,994700
"2002-09-20",40.500255,41.410255,40.150257,41.020256,1139900
"2002-09-23",40.680005,41.440003,39.410004,41.040001,903800
"2002-09-24",40.607743,42.25774,39.437741,39.657742,1093600
"2002-09-25",39.65836,41.258358,39.078358,40.90836,963400
"2002-09-26",41.26619,41.966191,40.646191,41.85619,924300
"2002-09-27",42.39621,42.956212,40.676209,40.816208,750600
"2002-09-30",39.937359,41.38736,39.047359,40.467358,1346600
"2002-10-01",40.332394,41.632393,39.422394,41.632393,1352400
"2002-10-02",41.873939,42.14394,39.423943,39.433941,2231800
"2002-10-03",39.280056,39.500053,36.890056,37.400055,3024700
"2002-10-04",37.966262,38.146262,35.996261,36.656261,2214100
"2002-10-07",36.142852,37.542854,34.542854,34.582855,1854700
"2002-10-08",34.143478,36.963478,34.143478,35.833477,3000600
"2002-10-09",35.249214,35.799213,33.779213,34.089214,3355000
"2002-10-10",33.084362,36.794361,32.994362,36.024361,2147300
"2002-10-11",36.135612,38.685616,36.135612,37.485615,1530400
