"","Open","High","Low","Close","Volume"
"2001-03-29",12.337744,12.337744,12.007744,12.077744,209800
"2001-03-30",11.893474,13.353474,11.833474,12.953474,579600
"2001-04-02",13.006141,13.096141,12.316141,12.406141,539900
"2001-04-03",12.340535,12.410535,11.980535,12.360535,306800
"2001-04-04",12.240379,12.390379,11.950379,12.050379,309100
"2001-04-05",11.871032,12.771032,11.861032,12.771032,272600
"2001-04-06",12.736868,12.736868,11.906868,12.086868,168600
"2001-04-09",12.147365,12.747365,12.097365,12.497365,224400
"2001-04-10",12.560497,12.990497,12.410497,12.880497,177900
"2001-04-11",12.914009,13.314009,12.814009,12.844009,272000
"2001-04-12",12.819964,13.089964,12.599964,12.989964,138400
"2001-04-16",12.568243,12.878243,12.488243,12.488243,134600
"2001-04-17",12.554009,12.944009,12.474009,12.844009,113600
"2001-04-18",13.066569,13.916569,12.846569,13.856569,564100
"2001-04-19",13.51134,13.80134,13.23134,13.39134,262900
"2001-04-20",13.336796,13.336796,12.936796,13.126796,130200
"2001-04-23",12.82897,12.96897,12.02897,12.16897,268800
"2001-04-24",11.779885,11.779885,11.389885,11.639885,530800
"2001-04-25",11.424653,11.574653,11.024653,11.174653,1062200
"2001-04-26",11.113012,12.113012,11.103012,12.023012,302600
"2001-04-27",12.016868,12.236868,11.996868,12.086868,131600
"2001-04-30",12.075494,12.175494,11.625494,11.685494,216200
"2001-05-01",11.771982,11.831982,11.521982,11.721982,255000
"2001-05-02",11.721103,11.861103,11.671103,11.731103,137900
"2001-05-03",11.461482,11.561482,11.261482,11.311482,363900
"2001-05-04",11.183395,11.723395,11.083395,11.603395,443000
"2001-05-07",11.598317,11.738317,11.338317,11.448317,133000
"2001-05-08",11.395147,11.725147,11.285147,11.585147,215600
"2001-05-09",11.484428,12.054428,11.384428,11.904428,192100
"2001-05-10",11.874428,12.024428,11.754428,11.904428,309100
"2001-05-11",11.8758,12.4058,11.8158,12.3058,186300
"2001-05-14",12.263664,12.843664,12.223664,12.743664,325200
"2001-05-15",12.6542,12.7742,12.4842,12.6342,132000
"2001-05-16",12.589275,12.999275,12.269275,12.789275,164000
"2001-05-17",12.735916,13.135916,12.735916,13.135916,169500
"2001-05-18",13.839853,14.549853,13.769853,14.549853,1179000
"2001-05-21",14.229853,15.099853,14.229853,14.549853,911200
"2001-05-22",14.525807,14.695808,14.285807,14.695808,878300
"2001-05-23",14.639627,15.279626,14.539626,15.279626,3745800
"2001-05-24",15.220005,15.220005,14.790004,14.860006,530700
"2001-05-25",14.651952,14.791954,14.501953,14.631954,568900
"2001-05-29",14.814398,14.814398,14.674398,14.814398,193400
"2001-05-30",14.83913,14.98913,14.769131,14.869129,307600
"2001-05-31",14.937564,14.967563,14.607564,14.677564,376100
"2001-06-01",14.575622,14.915622,14.575622,14.905622,222900
"2001-06-04",14.931076,14.991076,14.461076,14.641075,493500
"2001-06-05",14.570005,14.870004,14.490005,14.860006,488000
"2001-06-06",14.876688,14.876688,14.606687,14.686687,268600
"2001-06-07",14.643743,14.713743,13.693743,14.093743,692800
"2001-06-08",14.089357,14.239357,13.659357,14.139357,297000
"2001-06-11",14.060424,14.130424,13.920424,13.920424,245900
"2001-06-12",13.801112,14.121112,13.551112,14.121112,301600
"2001-06-13",14.126225,14.296225,13.746225,13.756225,152900
"2001-06-14",13.764009,13.784009,12.574009,12.844009,654000
"2001-06-15",12.850877,12.850877,12.320877,12.460877,535500
"2001-06-18",12.417209,12.527209,11.727209,12.187209,1096200
"2001-06-19",12.259194,12.599194,11.199194,11.439194,2850900
"2001-06-20",13.156071,13.846071,13.106071,13.446071,1803800
"2001-06-21",13.450805,13.600805,13.050805,13.500805,503400
"2001-06-22",13.40466,13.59466,13.19466,13.56466,241500
"2001-06-25",13.533935,13.903935,13.413935,13.883935,392500
"2001-06-26",13.842489,14.72249,13.612489,14.522489,754100
"2001-06-27",14.495461,14.825461,14.465461,14.595461,336500
"2001-06-28",14.371229,15.041229,14.371229,14.951228,356900
"2001-06-29",14.753018,15.06302,14.413019,14.413019,1126100
"2001-07-02",14.741987,14.741987,14.011987,14.111987,1099600
"2001-07-03",14.074312,14.094312,13.334312,13.464312,428700
"2001-07-05",13.20466,13.81466,13.20466,13.56466,247300
"2001-07-06",13.501682,13.711682,13.321682,13.491682,143100
"2001-07-09",13.482903,13.582903,13.292903,13.582903,158200
"2001-07-10",13.469583,13.809583,13.349583,13.409583,151400
"2001-07-11",13.278858,13.898858,13.188858,13.728858,307100
"2001-07-12",13.749357,14.239357,13.749357,14.139357,265100
"2001-07-13",13.918326,14.118326,13.718326,13.838326,245400
"2001-07-16",13.856913,14.156913,13.826913,13.956913,221300
"2001-07-17",13.902525,14.152525,13.652525,14.002525,236400
"2001-07-18",13.80588,13.97588,13.64588,13.65588,339000
"2001-07-19",13.68588,13.68588,13.34588,13.65588,232500
"2001-07-20",13.59466,13.69466,13.29466,13.56466,103200
"2001-07-23",13.520994,13.570994,13.220994,13.290994,109300
"2001-07-24",13.357177,13.357177,12.347177,12.707177,199400
"2001-07-25",12.607861,12.907861,12.357861,12.907861,115100
"2001-07-26",12.747293,13.687293,12.547293,13.537293,193500
"2001-07-27",13.217482,13.767482,13.197482,13.327482,167500
"2001-07-30",13.397637,13.887637,13.397637,13.637637,122800
"2001-07-31",13.449391,13.689391,13.239391,13.619391,128200
"2001-08-01",12.830687,12.980687,12.280687,12.670687,430100
"2001-08-02",12.530307,13.090307,12.290307,13.090307,2e+05
"2001-08-03",13.035078,13.035078,12.485078,12.625078,214800
"2001-08-06",12.542099,12.722099,12.502099,12.552099,76800
"2001-08-07",12.5158,12.5158,11.6658,12.3058,249200
"2001-08-08",12.398243,12.578243,12.048243,12.488243,149300
"2001-08-09",12.48527,12.51527,12.22527,12.41527,82900
"2001-08-10",12.338587,12.688587,11.938587,12.588587,100900
"2001-08-13",12.553511,12.703511,12.403511,12.433511,120700
"2001-08-14",12.317744,12.477744,12.037744,12.077744,408400
"2001-08-15",12.005299,12.085299,11.855299,11.895299,584400
"2001-08-16",11.879692,11.879692,11.819692,11.849692,227300
"2001-08-17",11.851451,11.891451,11.761451,11.831451,141900
"2001-08-20",11.841103,11.871103,11.721103,11.731103,144300
"2001-08-21",11.808814,11.998814,11.808814,11.858814,325400
"2001-08-22",11.789311,12.279311,11.759311,12.269311,147900
"2001-08-23",11.966715,12.066715,11.776715,11.776715,218400
"2001-08-24",11.850036,12.050036,11.760036,11.950036,118800
"2001-08-27",11.841257,12.111257,11.791257,12.041257,69900
"2001-08-28",11.9395,12.1395,11.8995,12.0595,107400
"2001-08-29",12.098434,12.318434,11.918434,12.278434,119800
"2001-08-30",12.270036,12.270036,11.920036,11.950036,115000
"2001-08-31",12.008814,12.248814,11.858814,11.858814,103800
"2001-09-04",11.8079,12.4879,11.8079,12.3879,168100
"2001-09-05",12.31317,12.51317,12.16317,12.33317,104000
"2001-09-06",12.331603,12.581603,12.131603,12.141603,164700
"2001-09-07",12.245644,12.395644,11.895644,11.995644,188700
"2001-09-10",11.769692,11.899692,11.759692,11.849692,172100
"2001-09-17",10.987821,11.237821,10.957821,11.037821,430600
"2001-09-18",10.929042,11.169042,10.829042,11.129042,212800
"2001-09-19",11.282586,11.302586,10.162586,10.572586,189600
"2001-09-20",10.550716,10.610716,9.410716,9.760716,200200
"2001-09-21",9.513314,11.013314,9.263314,10.253314,263300
"2001-09-24",10.203656,10.583656,10.063656,10.353656,141500
"2001-09-25",10.277356,10.277356,9.927356,10.107356,138600
"2001-09-26",10.116481,10.116481,9.936481,10.116481,77300
"2001-09-27",10.021213,10.171213,9.811213,10.171213,136900
"2001-09-28",10.2466,10.9566,10.2466,10.9466,175200
"2001-10-01",10.972933,10.972933,10.282933,10.672933,91200
"2001-10-02",10.621178,10.901178,10.621178,10.691178,124200
"2001-10-03",10.588541,10.968541,10.468541,10.718541,243300
"2001-10-04",10.53877,10.54877,9.93877,9.98877,381900
"2001-10-05",10.011558,10.291558,9.931558,10.271558,144100
"2001-10-08",10.287858,10.887858,10.137858,10.517858,82800
"2001-10-09",10.516825,10.516825,10.216825,10.216825,96400
"2001-10-10",10.227286,11.177286,10.227286,11.147286,161800
"2001-10-11",11.074428,12.404428,11.074428,11.904428,289000
"2001-10-12",11.831636,11.831636,11.171636,11.621636,137400
"2001-10-15",11.579885,11.699885,11.309885,11.639885,69800
"2001-10-16",11.856715,11.936715,11.436715,11.776715,150200
"2001-10-17",11.891713,11.931713,10.501713,10.581713,248500
"2001-10-18",10.686099,10.936099,10.086099,10.536099,271600
"2001-10-19",10.460647,10.810647,10.260647,10.800647,110500
"2001-10-22",10.675528,11.165528,10.675528,11.165528,125200
"2001-10-23",11.0866,11.4566,10.9466,10.9466,104700
"2001-10-24",10.992586,11.182586,10.532586,10.572586,67900
"2001-10-25",10.5966,11.0266,10.2466,10.9466,165000
"2001-10-26",10.895685,11.595685,10.845685,11.475685,141700
"2001-10-29",11.435186,11.435186,10.945186,11.065186,110500
"2001-10-30",10.795875,11.365875,10.785875,11.265875,110500
"2001-10-31",11.152705,11.512705,11.152705,11.402705,112700
"2001-11-01",11.393932,11.593932,11.343932,11.493932,104200
"2001-11-02",11.592705,11.652705,11.402705,11.402705,82700
"2001-11-05",11.481636,11.681636,11.391636,11.621636,44500
"2001-11-06",11.617592,11.767592,11.367592,11.767592,54600
"2001-11-07",11.769385,11.819385,11.169385,11.229385,89100
"2001-11-08",11.301829,11.501829,11.231829,11.411829,349500
"2001-11-09",11.397974,11.457974,11.257974,11.347974,65000
"2001-11-12",11.3366,11.5066,10.8866,10.9466,135000
"2001-11-13",10.922021,11.272021,10.372021,11.202021,365800
"2001-11-14",12.04527,12.41527,11.83527,12.41527,478500
"2001-11-15",12.769809,13.269809,12.579809,12.679809,331400
"2001-11-16",12.688587,12.908587,12.288587,12.588587,218000
"2001-11-19",12.221909,12.771909,12.221909,12.761909,108200
"2001-11-20",12.279809,12.739809,12.279809,12.679809,152100
"2001-11-21",12.564924,12.724924,12.274924,12.314924,99100
"2001-11-23",12.360497,13.160497,12.330497,12.880497,56600
"2001-11-26",12.985078,13.135078,12.225078,12.625078,112200
"2001-11-27",12.642978,12.882978,12.422978,12.542978,368800
"2001-11-28",12.523317,12.733317,12.233317,12.643317,110400
"2001-11-29",12.539809,12.749809,12.329809,12.679809,186000
"2001-11-30",12.771566,12.781566,12.481566,12.661566,114800
"2001-12-03",12.648243,12.698243,12.398243,12.488243,72300
"2001-12-04",12.383317,12.663317,12.233317,12.643317,84100
"2001-12-05",12.539809,12.959809,12.529809,12.679809,296400
"2001-12-06",12.714885,12.954885,12.714885,12.834885,248100
"2001-12-07",12.82382,13.19382,12.74382,13.05382,281500
"2001-12-10",12.841566,12.971566,12.481566,12.661566,107700
"2001-12-11",12.633317,12.863317,12.543317,12.643317,113400
"2001-12-12",12.592099,12.692099,12.292099,12.552099,110700
"2001-12-13",12.328091,12.378091,11.328091,12.178091,190000
"2001-12-14",12.1,12.55,12.1,12.47,133100
"2001-12-17",12.229773,13.199773,12.109773,13.199773,148400
"2001-12-18",13.083249,13.683249,13.063249,13.683249,183700
"2001-12-19",13.328017,13.378017,13.128017,13.218017,108600
"2001-12-20",13.117143,13.407143,13.077143,13.227143,281700
"2001-12-21",13.083249,13.683249,12.693249,13.683249,341600
"2001-12-24",14.092029,14.092029,13.242029,13.592029,84700
"2001-12-26",13.533782,13.673782,13.443782,13.573782,76600
"2001-12-27",13.572903,13.582903,13.402903,13.582903,101900
"2001-12-28",13.579739,13.789739,13.439739,13.719739,83100
"2001-12-31",13.749618,13.749618,12.829618,12.889618,121800
"2002-01-02",12.98874,13.45874,12.65874,12.89874,149000
"2002-01-03",12.978551,13.238551,12.838551,13.108551,213300
"2002-01-04",13.192903,13.742903,13.182903,13.582903,169100
"2002-01-07",13.585538,13.645538,13.295538,13.555538,106700
"2002-01-08",13.627143,13.637143,12.927143,13.227143,287300
"2002-01-09",13.194733,13.194733,12.304733,12.524733,356100
"2002-01-10",12.338624,12.368624,12.008624,12.068624,186000
"2002-01-11",12.292133,12.332133,11.942133,12.032133,140600
"2002-01-14",12.059692,12.109692,11.799692,11.849692,144600
"2002-01-15",11.754084,11.954084,11.664084,11.804084,107600
"2002-01-16",11.897059,12.007059,11.777059,11.877059,123400
"2002-01-17",12.032478,12.212478,11.842478,12.132478,139800
"2002-01-18",12.071982,12.071982,11.721982,11.721982,129900
"2002-01-22",11.693012,12.433012,11.643012,12.023012,247700
"2002-01-23",11.844697,13.044697,11.844697,13.044697,246400
"2002-01-24",12.979809,12.989809,12.529809,12.679809,165900
"2002-01-25",12.653664,12.763664,12.343664,12.743664,124900
"2002-01-28",12.836643,12.856643,12.576643,12.816643,84500
"2002-01-29",13.025954,13.025954,12.395954,12.615954,95000
"2002-01-30",12.509809,12.679809,12.099809,12.679809,108800
"2002-01-31",12.686832,12.736832,12.346832,12.606832,86300
"2002-02-01",12.769809,12.979809,12.619809,12.679809,207800
"2002-02-04",12.671032,12.841032,12.671032,12.771032,197800
"2002-02-05",12.693854,12.733854,12.393854,12.533854,168100
"2002-02-06",12.481257,12.481257,12.031257,12.041257,418200
"2002-02-07",12.13076,12.16076,11.63076,11.63076,277900
"2002-02-08",11.610535,12.360535,11.610535,12.360535,238900
"2002-02-11",12.274044,12.414044,11.884044,12.324044,218900
"2002-02-12",12.307022,12.397022,12.127022,12.397022,124500
"2002-02-13",12.321069,12.321069,12.171069,12.251069,280500
"2002-02-14",12.250189,12.370189,12.220189,12.260189,119500
"2002-02-15",12.25317,12.36317,12.21317,12.33317,143300
"2002-02-19",12.330724,12.340724,12.080724,12.150724,144500
"2002-02-20",12.10527,12.41527,11.93527,12.41527,138300
"2002-02-21",12.333701,12.623701,12.203701,12.223701,162900
"2002-02-22",12.206141,12.446141,12.156141,12.406141,167100
"2002-02-25",12.35527,12.51527,12.35527,12.41527,504300
"2002-02-26",12.419658,12.489658,12.309658,12.369658,109100
"2002-02-27",12.32313,12.85313,12.32313,12.85313,360900
"2002-02-28",12.731186,13.141186,12.611186,13.081186,218100
"2002-03-01",13.104126,13.674126,13.044126,13.674126,250900
"2002-03-04",13.633249,14.083249,13.533249,13.683249,540700
"2002-03-05",13.581493,13.921493,13.541493,13.701493,334000
"2002-03-06",13.66989,14.03989,13.64989,14.02989,333100
"2002-03-07",14.009699,14.369699,14.009699,14.239699,119200
"2002-03-08",14.384969,14.384969,13.544969,14.184969,275200
"2002-03-11",14.138479,14.288479,13.638479,14.148479,139200
"2002-03-12",14.148135,14.388135,13.898135,14.048135,178600
"2002-03-13",14.062182,14.142182,13.862182,13.902182,204700
"2002-03-14",13.844623,14.124623,13.844623,14.084623,99100
"2002-03-15",13.765688,13.975688,13.765688,13.865688,192400
"2002-03-18",13.911301,14.011301,13.771301,13.911301,241500
"2002-03-19",13.905157,14.005157,13.855157,13.975157,215800
"2002-03-20",13.9076,14.2276,13.8976,14.1576,124500
"2002-03-21",13.921798,14.371798,13.921798,14.321798,118800
"2002-03-22",14.279699,14.429699,14.039699,14.239699,124200
"2002-03-25",14.189357,14.339357,14.119357,14.139357,143800
"2002-03-26",14.06741,14.41741,14.02741,14.36741,161700
"2002-03-27",14.416341,14.776341,14.346341,14.586341,375900
"2002-03-28",14.590732,14.750732,14.500732,14.540732,133900
"2002-04-01",14.50161,14.59161,14.41161,14.53161,206500
"2002-04-02",14.54741,14.54741,14.21741,14.36741,278500
"2002-04-03",14.284969,14.484969,14.104969,14.184969,281400
"2002-04-04",14.130577,14.330577,14.130577,14.230577,214600
"2002-04-05",14.326188,14.336188,14.276188,14.276188,168300
"2002-04-08",14.157788,14.157788,13.937788,13.947788,180500
"2002-04-09",13.938135,14.068135,13.898135,14.048135,192700
"2002-04-10",14.021798,14.321798,13.981798,14.321798,236300
"2002-04-11",14.345498,14.375498,14.075498,14.075498,206600
"2002-04-12",14.004398,14.824398,14.004398,14.814398,376900
"2002-04-15",14.889357,14.889357,13.789357,14.139357,257100
"2002-04-16",13.877906,14.817906,13.877906,14.777907,176900
"2002-04-17",14.702489,14.702489,14.502489,14.522489,210000
"2002-04-18",14.354243,14.704243,14.104243,14.504243,659000
"2002-04-19",14.238479,14.458479,14.128479,14.148479,109800
"2002-04-22",14.095498,14.145498,13.705498,14.075498,148200
"2002-04-23",13.981493,13.991493,13.681493,13.701493,840500
"2002-04-24",13.79676,14.05676,13.40676,13.64676,171000
"2002-04-25",13.741112,14.131112,13.601112,14.121112,203800
"2002-04-26",14.326188,14.476188,14.066188,14.276188,275700
"2002-04-29",14.248135,14.338135,13.848135,14.048135,192900
"2002-04-30",13.985461,14.595461,13.985461,14.595461,178900
"2002-05-01",14.345461,14.675461,14.105461,14.595461,380300
"2002-05-02",14.596341,14.73634,14.496341,14.586341,211100
"2002-05-03",14.607719,15.04772,14.55772,14.98772,155800
"2002-05-06",15.077906,15.077906,14.777907,14.777907,314700
"2002-05-07",14.795462,14.915461,14.595461,14.595461,141600
"2002-05-08",14.610354,14.960355,14.560355,14.960355,147100
"2002-05-09",14.970005,15.070005,14.860006,14.860006,278400
"2002-05-10",14.901266,14.911264,14.361265,14.431265,162300
"2002-05-13",14.333174,15.063174,14.333174,14.723173,193700
"2002-05-14",14.674019,15.334019,14.674019,15.234021,119900
"2002-05-15",15.125241,15.345241,15.125241,15.32524,194400
"2002-05-16",15.316457,15.466459,15.216459,15.416458,468800
"2002-05-17",15.522603,15.602603,15.132604,15.352603,300600
"2002-05-20",15.370887,15.480888,14.830888,14.850889,114800
"2002-05-21",15.138632,15.24863,14.358631,14.458631,168900
"2002-05-22",14.213019,14.563019,14.213019,14.413019,135700
"2002-05-23",14.415582,15.425582,14.415582,15.425582,208400
"2002-05-24",15.361228,15.561229,14.871228,14.951228,256900
"2002-05-28",15.042796,15.362796,14.692796,15.142796,116200
"2002-05-29",14.922639,15.172639,14.662639,14.832639,104100
"2002-05-30",14.82772,14.98772,14.757721,14.98772,163900
"2002-05-31",14.97543,15.44543,14.94543,15.11543,144600
"2002-06-03",15.136686,15.286688,14.436687,14.686687,328000
"2002-06-04",14.631419,14.891419,14.38142,14.74142,214800
"2002-06-05",14.727906,14.847906,14.437906,14.777907,555200
"2002-06-06",14.786153,14.806154,14.556154,14.796153,186700
"2002-06-07",14.602294,14.932294,14.282294,14.732294,174500
"2002-06-10",14.717372,15.067372,14.717372,14.887372,101700
"2002-06-11",14.884053,15.364055,14.634053,14.714053,130600
"2002-06-12",14.313019,14.573019,14.013019,14.413019,209200
"2002-06-13",14.414775,14.664774,14.384775,14.394775,159600
"2002-06-14",14.440233,14.450233,14.040233,14.130233,126800
"2002-06-17",13.879357,14.229357,13.879357,14.139357,291300
"2002-06-18",14.106875,14.486875,14.056875,14.476875,224400
"2002-06-19",14.244433,14.524433,14.244433,14.294433,170500
"2002-06-20",14.31741,14.52741,14.07741,14.36741,231900
"2002-06-21",14.582294,14.732294,14.352294,14.732294,349600
"2002-06-24",14.681763,15.101763,14.471762,14.841762,212100
"2002-06-25",15.131112,15.141112,14.111112,14.121112,182100
"2002-06-26",13.80161,14.59161,13.72161,14.53161,153400
"2002-06-27",14.541574,15.051574,14.521574,15.051574,247200
"2002-06-28",15.10768,15.50768,14.957681,15.50768,582800
"2002-07-01",15.334857,15.764858,15.204856,15.744857,449200
"2002-07-02",15.616458,15.616458,14.946458,15.416458,231000
"2002-07-03",15.483174,15.483174,14.553174,14.723173,179300
"2002-07-05",14.76119,15.471189,14.67119,15.471189,122900
"2002-07-08",15.466496,15.566496,14.866495,14.896496,203700
"2002-07-09",14.840201,15.380202,14.620202,14.6502,137300
"2002-07-10",14.763019,14.763019,14.223019,14.413019,201500
"2002-07-11",14.332335,14.482335,13.762335,14.212335,165600
"2002-07-12",14.205193,14.385193,13.415193,13.455193,124300
"2002-07-15",13.399964,13.599964,12.499964,12.989964,226300
"2002-07-16",12.978551,13.408551,12.958551,13.108551,90300
"2002-07-17",13.296948,13.506948,12.966948,13.436948,75800
"2002-07-18",13.283249,13.893249,13.283249,13.683249,197500
"2002-07-19",13.650805,13.700805,13.250805,13.500805,168400
"2002-07-22",13.470078,14.170078,13.430078,13.820078,506100
"2002-07-23",13.86046,13.86046,12.91046,13.40046,383200
"2002-07-24",13.29287,14.10287,13.13287,14.10287,294600
"2002-07-25",14.054585,14.794586,13.994585,14.604585,310600
"2002-07-26",14.833517,14.923517,14.623516,14.823517,257000
"2002-07-29",14.670849,15.370849,14.670849,15.370849,372700
"2002-07-30",15.151574,15.551574,14.751575,15.051574,447500
"2002-07-31",15.042638,15.062639,14.802639,14.832639,260500
"2002-08-01",14.294585,14.654584,14.204585,14.604585,442600
"2002-08-02",14.654623,14.744623,14.004623,14.084623,239800
"2002-08-05",13.970078,14.070078,13.650078,13.820078,362800
"2002-08-06",13.825461,14.685461,13.825461,14.595461,248100
"2002-08-07",14.574398,14.824398,14.474398,14.814398,293100
"2002-08-08",14.606843,15.036844,14.536844,14.996845,231700
"2002-08-09",14.989814,15.399813,14.819813,15.069813,186300
"2002-08-12",14.929626,15.529626,14.879626,15.279626,462200
"2002-08-13",15.26909,15.61909,15.229089,15.389091,363800
"2002-08-14",15.326955,15.826955,15.126955,15.826955,321800
"2002-08-15",15.73573,15.98573,15.435731,15.73573,394200
"2002-08-16",15.535729,15.74573,15.48573,15.73573,325700
"2002-08-19",15.75768,15.75768,15.377681,15.50768,212500
"2002-08-20",15.530509,15.72051,15.260509,15.270509,192500
"2002-08-21",15.029626,15.479627,14.999625,15.279626,404600
"2002-08-22",15.29016,15.53016,15.090159,15.170159,337000
"2002-08-23",15.086687,15.166687,14.686687,14.686687,308100
"2002-08-26",14.557181,15.117181,14.297181,15.09718,615500
"2002-08-27",15.281421,15.32142,14.631419,14.74142,578500
"2002-08-28",14.794089,14.804089,14.134089,14.194089,331800
"2002-08-29",14.07096,14.42096,13.77096,13.81096,205400
"2002-08-30",13.790078,14.250078,13.720078,13.820078,328200
"2002-09-03",13.847293,13.847293,13.447293,13.537293,326300
"2002-09-04",13.538513,13.768513,13.278513,13.628513,327500
"2002-09-05",13.028587,13.138587,12.498587,12.588587,719700
"2002-09-06",12.932442,13.232442,12.652442,12.652442,412400
"2002-09-09",12.653474,13.053474,12.483474,12.953474,159000
"2002-09-10",12.835916,13.235916,12.785916,13.135916,499300
"2002-09-11",13.132408,13.332408,13.122408,13.172408,202100
"2002-09-12",13.008398,13.168398,12.788398,12.798398,130300
"2002-09-13",12.764697,13.094697,12.644697,13.044697,278100
"2002-09-16",13.060497,13.140497,12.860497,12.880497,141900
"2002-09-17",12.940344,13.040344,12.570344,12.570344,100400
"2002-09-18",12.521032,13.041032,12.471032,12.771032,140900
"2002-09-19",12.726336,12.886336,12.126336,12.196336,227800
"2002-09-20",12.201756,12.711756,12.201756,12.451756,259700
"2002-09-23",12.527592,12.527592,11.567592,11.767592,482500
"2002-09-24",11.73076,11.81076,11.53076,11.63076,321600
"2002-09-25",11.667592,11.787592,11.467592,11.767592,267100
"2002-09-26",12.014924,12.314924,11.964924,12.314924,322700
"2002-09-27",12.265837,12.405837,11.715837,11.785837,143500
"2002-09-30",11.731482,11.731482,10.711482,11.311482,358300
"2002-10-01",11.469311,12.269311,11.159311,12.269311,171700
"2002-10-02",11.937821,12.217821,11.037821,11.037821,294800
"2002-10-03",11.245685,12.565685,11.245685,11.475685,661700
"2002-10-04",11.431674,11.481674,10.761674,11.101674,270700
"2002-10-07",11.170262,11.660262,11.160262,11.220262,300900
"2002-10-08",11.502705,11.552705,10.602705,11.402705,306900
"2002-10-09",11.281674,11.421674,10.931674,11.101674,322400
"2002-10-10",11.02637,11.72637,10.98637,11.67637,147500
"2002-10-11",12.507328,13.247328,12.507328,13.017328,887800
"2002-10-14",13.032478,13.032478,12.122478,12.132478,726100
"2002-10-15",12.175005,13.675005,12.175005,13.665005,535700
"2002-10-16",13.403474,13.453474,12.553474,12.953474,457100
"2002-10-17",13.053474,13.423474,12.653474,12.953474,286100
"2002-10-18",13.14313,13.14313,12.76313,12.85313,162800
