"","Open","High","Low","Close","Volume"
"2001-12-14",13.513807,13.913806,13.333806,13.563806,953400
"2001-12-17",13.380479,13.830479,13.380479,13.68048,634300
"2001-12-18",13.605495,14.005495,13.455495,13.855495,755300
"2001-12-19",13.654672,13.984672,13.644671,13.884671,990100
"2001-12-20",13.517181,14.147181,13.517181,14.007181,1559500
"2001-12-21",13.993012,14.343012,13.943013,14.013012,3054400
"2001-12-24",13.993012,14.083012,13.943013,14.013012,652800
"2001-12-26",14.034684,14.084685,13.934686,14.024686,992500
"2001-12-27",13.976346,14.096347,13.886346,14.036345,1266600
"2001-12-28",14.001362,14.211363,13.951362,14.211363,1509500
"2001-12-31",14.159693,14.379694,14.099694,14.199694,1910100
"2002-01-02",13.99304,14.313039,13.853038,14.293039,2205200
"2002-01-03",14.431376,14.591376,14.251376,14.351376,1009200
"2002-01-04",14.372225,14.642223,14.372225,14.462225,958900
"2002-01-07",14.438883,14.638884,14.288883,14.438883,1116200
"2002-01-08",14.30971,14.509711,14.209712,14.339711,802900
"2002-01-09",14.434708,14.564709,14.224709,14.304708,789100
"2002-01-10",14.151376,14.541377,14.101376,14.351376,662400
"2002-01-11",14.563871,14.61387,14.163871,14.263872,624100
"2002-01-14",14.266374,14.466372,14.156373,14.246373,1016000
"2002-01-15",14.421376,14.681376,14.201377,14.351376,1002000
"2002-01-16",14.109694,14.499693,13.979695,14.199694,885300
"2002-01-17",14.068898,14.538898,13.948897,14.508899,684300
"2002-01-18",14.334745,14.674745,14.294744,14.584745,1473900
"2002-01-22",14.758908,14.938908,14.488908,14.578908,1423500
"2002-01-23",14.261414,14.751414,14.251414,14.701415,1017600
"2002-01-24",14.730577,14.930578,14.640577,14.730577,891500
"2002-01-25",14.693088,14.943088,14.613088,14.783088,550100
"2002-01-28",14.630577,14.870576,14.630577,14.730577,671700
"2002-01-29",15.197189,15.347189,13.827188,14.077188,1515500
"2002-01-30",14.27219,14.42219,13.532191,14.112191,1087500
"2002-01-31",13.997216,14.357217,13.957215,14.357217,817500
"2002-02-01",14.49304,14.643039,14.093038,14.293039,1054700
"2002-02-04",14.367992,14.417991,13.607992,13.767991,1195800
"2002-02-05",13.709653,13.849652,13.419652,13.709653,1003300
"2002-02-06",13.922968,13.922968,13.262968,13.522968,1025000
"2002-02-07",13.596294,14.136295,13.476295,13.476295,1145000
"2002-02-08",13.460476,13.860476,13.280476,13.610476,3158100
"2002-02-11",13.66383,13.873831,13.303832,13.843831,1187100
"2002-02-12",13.739679,14.009679,13.659679,13.989679,1171800
"2002-02-13",13.74304,14.223039,13.68304,14.223039,902500
"2002-02-14",14.198035,14.388036,13.858037,14.258037,1036600
"2002-02-15",14.093038,14.443039,13.90304,14.293039,967200
"2002-02-19",14.568001,14.568001,13.828001,13.908001,881600
"2002-02-20",13.866355,14.116355,13.576354,14.106354,1062500
"2002-02-21",14.026346,14.476347,13.916345,13.966347,741200
"2002-02-22",13.963031,14.293031,13.813031,14.153031,1368500
"2002-02-25",14.102215,14.502217,14.022215,14.392216,1093400
"2002-02-26",14.172224,14.562223,14.162224,14.462225,958500
"2002-02-27",14.471409,14.761408,14.141409,14.631409,1658200
"2002-02-28",14.601408,15.031409,14.601408,14.631409,1510100
"2002-03-01",14.622057,14.962057,14.522057,14.962057,1221200
"2002-03-04",14.929574,15.259574,14.879575,15.239573,1368000
"2002-03-05",15.274617,15.494618,15.054618,15.174619,1095900
"2002-03-06",14.947569,15.527568,14.947569,15.487568,1189200
"2002-03-07",15.577673,15.867673,15.347673,15.357673,1884800
"2002-03-08",15.354325,15.754324,15.334324,15.564326,1304600
"2002-03-11",15.214223,15.794223,15.114223,15.694223,1026200
"2002-03-12",15.718787,15.718787,15.278786,15.658787,1237800
"2002-03-13",15.604325,15.754324,15.504324,15.564326,1000200
"2002-03-14",15.506986,15.646985,15.416985,15.646985,697900
"2002-03-15",15.638973,16.028972,15.558973,16.018972,1767600
"2002-03-18",16.001259,16.161259,15.801259,16.001259,1169800
"2002-03-19",15.950406,16.130406,15.880406,15.930406,1569500
"2002-03-20",16.063744,16.063744,15.653744,15.723744,1059200
"2002-03-21",15.874795,15.874795,15.294795,15.534794,923600
"2002-03-22",15.516131,15.796131,15.236132,15.57613,826800
"2002-03-25",15.601755,15.691755,15.321754,15.351755,569400
"2002-03-26",15.173942,15.563943,15.173942,15.463943,1375200
"2002-03-27",15.243745,15.833745,15.243745,15.723744,1093900
"2002-03-28",15.865551,15.895549,15.60555,15.73555,985000
"2002-04-01",15.757834,15.797835,15.347834,15.717835,1047300
"2002-04-02",15.474123,15.964123,15.474123,15.824121,978400
"2002-04-03",16.068414,16.088412,15.508412,15.558413,1018300
"2002-04-04",15.428895,15.768895,15.388894,15.528893,935700
"2002-04-05",15.66166,15.971659,15.481659,15.481659,1099600
"2002-04-08",15.096501,15.676501,15.076503,15.676501,933100
"2002-04-09",15.548318,15.958318,15.548318,15.688318,955400
"2002-04-10",15.419444,16.079444,15.419444,15.989444,1109400
"2002-04-11",16.243366,16.253366,15.493366,15.623365,1178900
"2002-04-12",15.624588,15.834589,15.554588,15.794588,616200
"2002-04-15",16.146985,16.146985,15.606984,15.646985,694300
"2002-04-16",15.444777,16.224777,15.404778,16.154778,1891600
"2002-04-17",16.119824,16.319823,15.859823,16.089823,1027900
"2002-04-18",16.107053,16.307054,15.797054,16.137054,963600
"2002-04-19",16.204678,16.324679,15.954678,16.284678,960200
"2002-04-22",16.215247,16.495247,16.065247,16.125246,1245800
"2002-04-23",16.102114,16.252114,15.772114,16.072113,1137200
"2002-04-24",16.060295,16.340294,15.910293,16.060295,937200
"2002-04-25",15.852114,16.162113,15.772114,16.072113,804700
"2002-04-26",16.142684,16.212684,15.862684,15.912685,886600
"2002-04-29",15.72344,16.213439,15.72344,16.113441,1128200
"2002-04-30",15.987606,16.637606,15.847607,16.597607,3058400
"2002-05-01",16.34836,16.91836,16.218361,16.798361,1942200
"2002-05-02",16.524542,17.234541,16.484541,17.034542,2199800
"2002-05-03",17.173113,17.523114,17.093113,17.123114,2391200
"2002-05-06",17.291027,17.441027,16.841026,16.881027,1728900
"2002-05-07",17.185224,17.185224,16.685224,16.745226,1722800
"2002-05-08",17.064751,17.314751,16.54475,16.77475,2399600
"2002-05-09",16.771228,16.771228,16.571229,16.621229,1189300
"2002-05-10",16.970001,16.970001,16.440002,16.450003,795000
"2002-05-13",16.352652,16.712652,16.282652,16.532652,2217300
"2002-05-14",16.582458,16.802459,16.452458,16.792459,1817500
"2002-05-15",16.756554,16.906553,16.606554,16.786554,1248900
"2002-05-16",16.939322,16.989323,16.659323,16.739323,1610900
"2002-05-17",16.740176,16.940176,16.700177,16.810175,951500
"2002-05-20",16.885801,16.885801,16.495802,16.585802,1188900
"2002-05-21",16.63314,16.943139,16.30314,16.503141,1837100
"2002-05-22",16.490002,16.640001,16.150001,16.450003,796000
"2002-05-23",16.499324,16.749324,16.339324,16.739323,964600
"2002-05-24",16.891711,16.981711,16.581711,16.591711,997400
"2002-05-28",16.859347,17.019347,16.099347,16.119345,1233800
"2002-05-29",16.094776,16.294777,15.944777,16.154778,1136000
"2002-05-30",16.140593,16.250593,15.950592,16.190594,1274600
"2002-05-31",16.368056,16.548054,16.148055,16.298054,1014100
"2002-06-03",16.463286,16.513287,16.023288,16.053286,880300
"2002-06-04",16.100303,16.110303,15.680303,15.850303,1125700
"2002-06-05",15.737465,16.047467,15.737465,16.017466,993600
"2002-06-06",16.327175,16.327175,15.667175,15.677175,892800
"2002-06-07",15.476126,15.986124,15.426125,15.886126,1351100
"2002-06-10",15.681046,16.231047,15.641047,16.101046,1287000
"2002-06-11",16.249555,16.579555,15.999555,15.999555,1495300
"2002-06-12",16.131047,16.231047,15.901047,16.101046,1111600
"2002-06-13",16.455083,16.505084,15.655084,15.695085,1409000
"2002-06-14",15.525821,16.13582,15.195819,15.945819,1094300
"2002-06-17",15.828791,16.698792,15.738791,16.54879,1660400
"2002-06-18",16.464167,16.734168,16.434169,16.674168,1189500
"2002-06-19",16.607006,16.797007,16.417005,16.507006,875100
"2002-06-20",16.337601,16.707601,16.337601,16.387602,1111500
"2002-06-21",16.16581,16.49581,16.145809,16.345808,1517100
"2002-06-24",16.49238,16.522379,15.842378,16.23238,1271300
"2002-06-25",16.535077,16.655077,15.985077,16.095076,1184100
"2002-06-26",16.191797,16.271799,15.611797,15.951797,1404800
"2002-06-27",15.970593,16.260594,15.810593,16.190594,1030900
"2002-06-28",16.118056,16.378054,15.948056,16.298054,1751500
"2002-07-01",16.297168,16.397168,15.937169,16.077168,1387100
"2002-07-02",16.009404,16.219405,15.879405,16.029404,1280200
"2002-07-03",16.167175,16.187175,15.417175,15.677175,1192800
"2002-07-05",15.535819,16.035819,15.435821,15.945819,1047000
"2002-07-08",15.806408,16.336409,15.746409,16.226408,928900
"2002-07-09",16.311648,16.431647,15.941648,15.981648,1669100
"2002-07-10",16.501808,16.501808,15.421808,15.551807,1503800
"2002-07-11",15.646878,15.796878,14.906878,15.336879,2016900
"2002-07-12",15.524957,15.624958,14.614958,14.924957,1389500
"2002-07-15",15.005555,15.005555,13.975554,14.805554,3017600
"2002-07-16",14.907062,14.957061,14.357061,14.50706,3306300
"2002-07-17",14.997356,15.097356,14.087356,14.447357,1491700
"2002-07-18",14.942162,15.212163,13.392163,13.492163,2621200
"2002-07-19",13.609034,13.709035,13.159034,13.319033,1602600
"2002-07-22",13.339184,13.529185,12.529185,13.289185,2564100
"2002-07-23",13.450388,13.540388,12.500387,13.050389,3176400
"2002-07-24",11.994552,13.454553,11.904552,13.414552,3158500
"2002-07-25",13.230959,13.890959,12.730959,13.730959,2188700
"2002-07-26",13.383627,14.393628,13.293627,14.393628,2048700
"2002-07-29",14.498525,15.408524,14.108525,15.408524,2657200
"2002-07-30",15.420615,15.510616,14.810617,15.390617,1925000
"2002-07-31",15.367176,15.727174,15.017175,15.677175,2049800
"2002-08-01",15.641355,15.811355,15.141355,15.641355,2240100
"2002-08-02",15.522715,15.712715,15.122715,15.372715,1543700
"2002-08-05",15.656599,15.706598,14.986599,14.996599,2250100
"2002-08-06",15.021066,15.721065,14.921066,15.301065,1258200
"2002-08-07",15.494492,15.594492,14.994492,15.414492,1242600
"2002-08-08",14.999404,16.179404,14.999404,16.029404,1614800
"2002-08-09",15.907607,16.117606,15.427605,15.987607,1549700
"2002-08-12",15.602694,15.932694,15.342694,15.772694,1264900
"2002-08-13",15.867934,16.187934,15.517934,15.527934,1374800
"2002-08-14",15.179404,16.029404,14.819403,16.029404,1641600
"2002-08-15",16.079404,16.179404,15.849404,16.029404,1355600
"2002-08-16",15.643728,16.123728,15.643728,15.963728,1244700
"2002-08-19",15.709105,16.139105,15.709105,16.089106,1427200
"2002-08-20",16.066424,16.136424,15.706423,15.826424,1093900
"2002-08-21",15.847913,16.137912,15.527914,15.927913,651400
"2002-08-22",15.997168,16.147168,15.817168,16.077168,1116900
"2002-08-23",16.199829,16.259828,15.739828,15.859828,915000
"2002-08-26",15.673383,16.153383,15.543384,16.113384,857400
"2002-08-27",16.264322,16.324321,15.904321,16.264322,1139100
"2002-08-28",16.4466,16.586599,15.7966,15.986599,907800
"2002-08-29",15.64717,16.247168,15.297169,16.077168,874400
"2002-08-30",15.817911,16.53791,15.76791,16.19791,960200
"2002-09-03",16.169078,16.169078,15.519078,15.739078,1763200
"2002-09-04",15.718498,15.988496,15.438497,15.968498,1121600
"2002-09-05",15.624904,16.074904,15.474904,16.034903,1325600
"2002-09-06",16.275834,16.285834,15.935833,16.185833,995200
"2002-09-09",15.852989,16.582989,15.852989,16.37299,1165600
"2002-09-10",16.464691,16.464691,15.99469,16.324692,1200600
"2002-09-11",16.57036,16.67036,16.120359,16.270361,829800
"2002-09-12",16.518147,16.528147,15.468148,15.588147,1033000
"2002-09-13",15.315856,15.935856,15.135855,15.865857,1229300
"2002-09-16",15.80964,15.829638,15.39964,15.829638,1086200
"2002-09-17",16.294372,16.294372,15.584373,15.624372,1127400
"2002-09-18",15.29458,15.62458,14.944579,15.334579,1396000
"2002-09-19",15.32067,15.380672,14.620671,14.700671,1301600
"2002-09-20",14.800089,14.930089,14.330088,14.930089,2101800
"2002-09-23",14.897453,14.927454,14.277454,14.827453,1170500
"2002-09-24",14.517104,15.267104,14.377105,14.447104,1328900
"2002-09-25",14.638197,15.038196,14.138197,14.948196,1835800
"2002-09-26",14.729477,15.589478,14.539479,15.479477,2430500
"2002-09-27",15.594985,15.914984,14.854985,15.074984,993100
"2002-09-30",14.704985,15.364985,14.254985,15.074984,1336100
"2002-10-01",14.801925,15.711925,14.511924,15.551925,1393000
"2002-10-02",15.408018,15.808017,14.858017,14.918016,1778700
"2002-10-03",15.223757,15.233758,13.653758,13.903758,3340600
"2002-10-04",14.134159,14.284159,13.094158,13.644159,1498200
"2002-10-07",13.859315,14.159316,12.809316,12.859315,1886600
