"","Open","High","Low","Close","Volume"
"2001-03-07",12.849155,12.979155,12.769155,12.959155,428900
"2001-03-08",13.00704,13.00704,12.71704,12.85704,296000
"2001-03-09",12.910814,13.050814,11.960814,12.160814,933500
"2001-03-12",11.747375,12.347375,11.687375,11.687375,1147600
"2001-03-13",11.567982,12.117982,11.517982,12.067982,496900
"2001-03-14",11.831603,12.111603,11.341603,11.891603,507800
"2001-03-15",11.780131,12.050131,11.540131,12.040131,535500
"2001-03-16",11.803827,11.903827,11.473827,11.603827,860300
"2001-03-19",11.518169,11.618169,11.118169,11.418169,873700
"2001-03-20",10.994693,11.594693,10.994693,11.074693,633100
"2001-03-21",10.706347,10.716347,10.266347,10.276347,1396300
"2001-03-22",10.268724,10.268724,9.068724,9.468724,1964900
"2001-03-23",9.597214,9.967214,9.547214,9.747214,959000
"2001-03-26",9.840763,10.230763,9.640763,9.830763,635500
"2001-03-27",9.945822,9.945822,9.605822,9.635822,769500
"2001-03-28",9.094532,9.294532,9.044532,9.134532,968200
"2001-03-29",9.113703,9.663703,9.013703,9.533703,1353400
"2001-03-30",9.61865,9.96865,9.25865,9.72865,649000
"2001-04-02",10.034532,10.174532,8.944532,9.134532,1560000
"2001-04-03",8.76174,9.06174,8.31174,8.91174,1051300
"2001-04-04",8.826081,9.126081,8.586081,8.726081,484100
"2001-04-05",8.884868,9.294868,7.784868,7.964868,1292000
"2001-04-06",8.555475,8.605475,7.905475,8.345475,1325000
"2001-04-09",8.350455,8.530455,8.270455,8.410455,993800
"2001-04-10",8.542569,8.632569,8.392569,8.512569,1812600
"2001-04-11",8.874113,8.874113,8.024113,8.104113,597500
"2001-04-12",8.089054,8.439054,8.089054,8.299054,473000
"2001-04-16",8.451175,8.631175,8.271175,8.401175,454300
"2001-04-17",8.286646,9.236646,8.186646,9.236646,495200
"2001-04-18",8.597587,8.997587,8.277587,8.447587,1175300
"2001-04-19",8.354755,8.634755,8.354755,8.354755,420200
"2001-04-20",8.051175,8.401175,7.731175,8.401175,635900
"2001-04-23",8.325549,8.355549,7.975549,8.085549,495000
"2001-04-24",8.308342,8.548342,8.258342,8.308342,567700
"2001-04-25",8.37321,8.77321,8.27321,8.76321,704900
"2001-04-26",8.858911,9.268911,8.818911,8.818911,914500
"2001-04-27",9.376611,10.126611,9.176611,9.366611,1380000
"2001-04-30",9.291665,9.641665,9.121665,9.171665,2398300
"2001-05-01",8.979477,9.389477,8.949477,9.329477,1634700
"2001-05-02",9.489515,9.539515,8.799515,9.199515,1651200
"2001-05-03",9.21174,9.21174,8.83174,8.91174,409800
"2001-05-04",8.942532,8.942532,8.542532,8.642532,920200
"2001-05-07",8.743322,8.833322,8.333322,8.373322,2012600
"2001-05-08",8.346081,8.726081,8.326081,8.726081,1452900
"2001-05-09",8.754571,9.004571,8.754571,9.004571,1371800
"2001-05-10",8.93468,8.93468,8.35468,8.61468,596000
"2001-05-11",8.713963,8.813963,8.483963,8.623963,440800
"2001-05-14",8.72038,8.72038,8.51038,8.67038,238400
"2001-05-15",8.643172,8.893172,8.463172,8.893172,347800
"2001-05-16",8.793172,9.063172,8.713172,8.893172,571500
"2001-05-17",8.802493,8.872493,8.512493,8.772493,549700
"2001-05-18",8.724646,8.854646,8.604646,8.744646,376400
"2001-05-21",8.817474,8.917474,8.707474,8.837474,630200
"2001-05-22",8.812454,8.952454,8.812454,8.902454,987700
"2001-05-23",8.896119,8.936119,8.586119,8.596119,800200
"2001-05-24",8.463137,9.043137,8.463137,9.023137,1014500
"2001-05-25",8.979665,9.009665,8.679665,8.679665,355800
"2001-05-29",8.77536,8.89536,8.67536,8.73536,471500
"2001-05-30",8.646081,8.876081,8.576081,8.726081,452700
"2001-05-31",8.715326,8.985326,8.705326,8.865326,672100
"2001-06-01",8.771022,9.001022,8.631022,8.921022,961600
"2001-06-04",8.840231,9.350231,8.840231,9.190231,839400
"2001-06-05",9.232158,10.032158,9.232158,9.942158,1206800
"2001-06-06",9.949364,9.949364,9.499364,9.719364,597900
"2001-06-07",9.968724,10.168724,9.368724,9.468724,1724100
"2001-06-08",9.464421,9.874421,9.464421,9.524421,867700
"2001-06-11",9.493781,9.503781,9.233781,9.273781,649600
"2001-06-12",9.0431,9.4431,9.0431,9.1531,952200
"2001-06-13",9.239477,9.569477,9.219477,9.329477,639300
"2001-06-14",9.436646,9.536646,9.236646,9.236646,1864500
"2001-06-15",9.27231,9.52231,9.23231,9.42231,554200
"2001-06-18",9.433062,9.483062,9.283062,9.283062,327000
"2001-06-19",9.268119,9.348119,9.068119,9.088119,392800
"2001-06-20",9.026611,9.376611,8.876611,9.366611,492300
"2001-06-21",9.265856,9.625856,9.225856,9.505856,402200
"2001-06-22",9.533817,9.553817,8.693817,9.143817,760500
"2001-06-25",9.154571,9.204571,8.904571,9.004571,773800
"2001-06-26",9.080196,9.340196,8.920196,9.320196,692900
"2001-06-27",9.222345,9.502345,9.082345,9.292345,446600
"2001-06-28",9.544347,9.784347,9.494347,9.784347,758000
"2001-06-29",9.733817,9.983817,9.143817,9.143817,1870800
"2001-07-02",9.270876,9.520876,9.170876,9.440876,467200
"2001-07-03",9.455208,9.455208,9.255208,9.255208,386000
"2001-07-05",9.253137,9.253137,8.863137,9.023137,650800
"2001-07-06",9.123853,9.303853,8.903853,9.013853,379900
"2001-07-09",9.017438,9.157438,8.817438,8.967438,535100
"2001-07-10",8.83536,8.96536,8.71536,8.73536,519600
"2001-07-11",8.668911,9.128911,8.498911,8.818911,1053900
"2001-07-12",8.693817,9.293817,8.693817,9.143817,594800
"2001-07-13",9.133062,9.483062,9.133062,9.283062,2658000
"2001-07-16",9.254571,9.304571,9.004571,9.004571,346500
"2001-07-17",9.274494,9.424494,9.184494,9.264494,1164600
"2001-07-18",9.179477,9.339477,9.179477,9.329477,968000
"2001-07-19",9.37231,9.57231,9.27231,9.42231,904400
"2001-07-20",9.333062,9.533062,9.223062,9.283062,563800
"2001-07-23",9.728762,9.728762,9.328762,9.338762,791000
"2001-07-24",9.305288,9.365288,8.855288,8.995288,417200
"2001-07-25",9.005288,9.005288,8.855288,8.995288,264400
"2001-07-26",9.071063,9.071063,8.631063,8.791063,1014300
"2001-07-27",8.733248,8.963248,8.583248,8.633248,708700
"2001-07-30",9.173745,9.423745,8.963745,9.403745,1349500
"2001-07-31",9.350614,10.400614,9.350614,10.350614,1863900
"2001-08-01",10.274994,10.274994,9.844994,10.034994,978100
"2001-08-02",10.155064,10.185064,9.595064,9.775064,1364400
"2001-08-03",9.676498,9.936498,9.646498,9.756498,228000
"2001-08-06",9.750802,10.050802,9.680802,9.700802,454800
"2001-08-07",9.750802,9.900802,9.650802,9.700802,1016700
"2001-08-08",9.620802,9.890802,9.480802,9.700802,955100
"2001-08-09",9.689327,9.899327,9.539327,9.849327,723100
"2001-08-10",9.850047,10.000047,9.780047,9.840047,330600
"2001-08-13",10.156347,10.376347,10.056347,10.276347,765500
"2001-08-14",10.297787,10.347787,10.207787,10.257787,527000
"2001-08-15",10.222122,10.272122,9.902122,10.072122,434100
"2001-08-16",10.365666,10.365666,9.855666,10.155666,325100
"2001-08-17",9.822122,10.142122,9.822122,10.072122,666900
"2001-08-20",10.39756,11.04756,10.29756,11.03756,1489400
"2001-08-21",11.107599,11.157599,10.907599,10.907599,1099900
"2001-08-22",10.886054,11.336054,10.876054,11.316054,1751400
"2001-08-23",11.33394,11.55394,11.17394,11.21394,1105500
"2001-08-24",11.239674,11.299674,11.039674,11.139674,766700
"2001-08-27",11.143975,11.163975,10.963975,11.083975,742800
"2001-08-28",11.093262,11.133262,10.913262,11.093262,691100
"2001-08-29",11.236089,11.386089,11.096089,11.186089,590000
"2001-08-30",11.078919,11.418919,11.078919,11.278919,544900
"2001-08-31",11.289674,11.339674,10.809674,11.139674,561000
"2001-09-04",10.836807,11.336807,10.836807,11.176807,807900
"2001-09-05",11.139674,11.189674,10.799674,11.139674,446800
"2001-09-06",11.196845,11.196845,10.796845,11.046845,403200
"2001-09-07",10.882692,10.932692,10.572692,10.582692,682300
"2001-09-10",9.786278,10.566278,9.736278,10.536278,997300
"2001-09-17",10.118537,10.648537,9.968537,10.118537,688700
"2001-09-18",9.831443,10.081443,9.711443,9.951443,545400
"2001-09-19",9.983062,10.233062,9.253062,9.283062,1131500
"2001-09-20",9.340231,9.680231,9.180231,9.190231,898000
"2001-09-21",8.718911,9.308911,8.568911,8.818911,1003000
"2001-09-24",9.668724,9.748724,9.278724,9.468724,995900
"2001-09-25",9.447214,9.797214,9.397214,9.747214,651100
"2001-09-26",10.200047,10.390047,9.840047,9.840047,1908600
"2001-09-27",10.146845,11.046845,9.746845,11.046845,1862800
"2001-09-28",11.035374,11.435374,10.935374,11.195374,1115300
"2001-10-01",11.235522,11.375522,10.675522,10.675522,549600
"2001-10-02",10.882581,11.032581,10.742581,10.972581,605500
"2001-10-03",11.030358,11.730358,10.980358,11.260358,773000
"2001-10-04",11.304731,11.354731,10.924731,10.944731,564700
"2001-10-05",10.964768,11.144768,10.664768,10.814768,300100
"2001-10-08",10.747029,10.797029,10.387029,10.397029,665100
"2001-10-09",10.609936,10.739936,10.209936,10.229936,703500
"2001-10-10",10.117636,10.817636,9.987636,10.777636,659800
"2001-10-11",10.973369,11.263369,10.583369,10.703369,647100
"2001-10-12",10.576203,10.866203,10.436203,10.796203,329900
"2001-10-15",10.805522,11.105522,10.675522,10.675522,746000
"2001-10-16",10.699069,10.959069,10.699069,10.759069,882400
"2001-10-17",11.075522,11.075522,10.495522,10.675522,527700
"2001-10-18",10.797029,10.797029,10.247029,10.397029,317700
"2001-10-19",10.467291,10.467291,9.217291,9.487291,3261800
"2001-10-22",9.7128,10.2628,9.7128,10.1928,899500
"2001-10-23",10.165707,10.215707,9.905707,10.025707,468000
"2001-10-24",10.022877,10.132877,9.932877,9.932877,637500
"2001-10-25",9.902051,10.372051,9.852051,10.332051,416100
"2001-10-26",10.197029,10.497029,10.097029,10.397029,743600
"2001-10-29",10.676956,11.076956,10.446956,10.656956,1351700
"2001-10-30",10.689859,10.909859,10.159859,10.489859,971800
"2001-10-31",10.721936,10.771936,10.431936,10.721936,821900
"2001-11-01",10.806203,10.856203,10.606203,10.796203,805400
"2001-11-02",10.886089,11.336089,10.686089,11.186089,1431500
"2001-11-05",11.250319,11.770319,11.220319,11.390319,1048700
"2001-11-06",11.370959,11.820959,11.360959,11.640959,909500
"2001-11-07",11.503827,11.753827,11.373827,11.603827,1080800
"2001-11-08",11.620319,11.620319,11.370319,11.390319,390700
"2001-11-09",11.478919,11.628919,11.128919,11.278919,997700
"2001-11-12",11.275334,11.615334,11.115334,11.325334,475300
"2001-11-13",11.373902,11.553902,11.273902,11.343902,425600
"2001-11-14",11.37462,11.40462,10.92462,11.33462,924100
"2001-11-15",11.378919,11.418919,11.248919,11.278919,290200
"2001-11-16",11.357599,11.357599,10.857599,10.907599,527200
"2001-11-19",10.732507,11.232507,10.732507,11.232507,436700
"2001-11-20",11.076582,12.126582,10.926582,11.956582,2446800
"2001-11-21",11.973073,11.973073,11.503073,11.743073,766200
"2001-11-23",11.840923,11.960923,11.710923,11.770923,98700
"2001-11-26",11.535903,11.885903,11.335903,11.835903,545200
"2001-11-27",11.830243,11.850243,11.550243,11.650243,240800
"2001-11-28",11.663827,12.003827,11.603827,11.603827,317100
"2001-11-29",11.838093,11.838093,11.448093,11.678093,235600
"2001-11-30",11.698093,11.998093,11.618093,11.678093,339900
"2001-12-03",11.681678,11.681678,11.351678,11.631678,395500
"2001-12-04",11.425868,12.075868,11.425868,11.965868,670900
"2001-12-05",11.95368,12.26368,11.84368,12.12368,604400
"2001-12-06",12.16949,12.16949,11.78949,11.78949,364700
"2001-12-07",11.918169,12.048169,11.418169,11.418169,310400
"2001-12-10",11.44756,11.65756,10.93756,11.03756,925000
"2001-12-11",10.464052,10.914052,10.464052,10.824052,1051900
"2001-12-12",11.131972,11.131972,10.311972,10.591972,1077100
"2001-12-13",10.553975,11.133975,10.463975,11.083975,1063500
"2001-12-14",11.075522,11.115522,10.485522,10.675522,727500
"2001-12-17",10.7619,10.8619,10.5619,10.8519,486400
"2001-12-18",10.841106,11.121106,10.741106,11.121106,367900
"2001-12-19",11.087599,11.397599,10.887599,10.907599,1402900
"2001-12-20",10.902581,11.042581,10.892581,10.972581,611000
"2001-12-21",11.089784,11.089784,10.699784,10.749784,821000
"2001-12-24",10.764768,10.864768,10.644768,10.814768,346100
"2001-12-26",10.832653,10.972653,10.682653,10.712653,279800
"2001-12-27",10.583975,11.103975,10.583975,11.083975,459300
"2001-12-28",11.13107,11.36107,11.03107,11.25107,510300
"2001-12-31",11.174731,11.264731,10.894731,10.944731,608600
"2002-01-02",10.975522,11.005522,10.445522,10.675522,572500
"2002-01-03",10.675522,10.865522,10.555522,10.675522,693600
"2002-01-04",10.721936,10.771936,10.481936,10.721936,651900
"2002-01-07",10.716956,10.836956,10.576956,10.656956,576400
"2002-01-08",10.57839,10.73839,10.45839,10.63839,406500
"2002-01-09",10.77394,11.33394,10.73394,11.21394,1189100
"2002-01-10",11.196731,11.466731,11.116731,11.436731,828700
"2002-01-11",11.432318,12.082318,11.322318,11.882318,1286600
"2002-01-14",11.891636,12.161636,11.711636,11.761636,976700
"2002-01-15",11.691564,12.061564,11.691564,12.021564,783900
"2002-01-16",12.075149,12.525149,11.875149,11.975149,853100
"2002-01-17",11.918057,11.948057,11.588057,11.808057,500500
"2002-01-18",11.367982,12.167982,11.367982,12.067982,458200
"2002-01-22",12.182318,12.182318,11.872318,11.882318,356900
"2002-01-23",12.08877,12.08877,11.58877,11.79877,380800
"2002-01-24",11.810814,12.240814,11.660814,12.160814,566300
"2002-01-25",12.254433,12.314433,11.934433,11.984433,591100
"2002-01-28",12.057982,12.267982,11.867982,12.067982,812500
"2002-01-29",12.078735,12.178735,11.878735,11.928735,611400
"2002-01-30",11.735903,11.835903,11.135903,11.835903,853000
"2002-01-31",11.85741,11.85741,11.40741,11.55741,1156300
"2002-02-01",11.476582,12.206582,11.456582,11.956582,1176800
"2002-02-04",12.053226,12.243226,11.133226,11.223226,1403200
"2002-02-05",11.120131,12.060131,11.120131,12.040131,1691200
"2002-02-06",12.052318,12.082318,11.582318,11.882318,1682900
"2002-02-07",12.032924,12.472924,11.952924,12.262924,2021400
"2002-02-08",12.265793,12.435793,11.905793,12.225793,1555400
"2002-02-11",12.239304,12.439304,11.989304,12.439304,1030200
"2002-02-12",12.504961,12.674961,12.334961,12.624961,1778400
"2002-02-13",12.71285,12.77285,12.38285,12.52285,1109300
"2002-02-14",12.543641,12.543641,12.103641,12.253641,840300
"2002-02-15",12.271564,12.271564,11.871564,12.021564,757700
"2002-02-19",12.082318,12.462318,11.732318,11.882318,1010100
"2002-02-20",11.933037,12.043037,11.693037,11.873037,994600
"2002-02-21",11.665829,12.315829,11.665829,12.095829,1267200
"2002-02-22",12.090094,12.310094,12.070094,12.170094,1065900
"2002-02-25",12.185149,12.265149,11.885149,11.975149,810800
"2002-02-26",12.032132,12.532132,12.032132,12.532132,1876900
"2002-02-27",12.567982,12.567982,12.067982,12.067982,1230800
"2002-02-28",12.160814,12.460814,12.060814,12.160814,977500
"2002-03-01",12.102132,12.532132,12.052132,12.532132,742300
"2002-03-04",12.45741,12.59741,11.55741,11.55741,1494000
"2002-03-05",11.56741,12.03741,11.35741,11.55741,1532200
"2002-03-06",11.999526,11.999526,11.599526,11.659526,833400
"2002-03-07",11.70526,11.72526,11.50526,11.58526,652700
"2002-03-08",11.549451,11.919451,11.529451,11.919451,643500
"2002-03-11",11.965149,12.115149,11.865149,11.975149,456100
"2002-03-12",11.865149,12.225149,11.625149,11.975149,589000
"2002-03-13",11.995793,12.225793,11.875793,12.225793,470800
"2002-03-14",12.007944,12.457944,12.007944,12.197944,663000
"2002-03-15",12.313715,12.313715,11.923715,11.993715,699400
"2002-03-18",12.204322,12.434322,11.844322,12.374322,923500
"2002-03-19",12.454396,12.454396,12.054396,12.114396,382200
"2002-03-20",12.075149,12.205149,11.875149,11.975149,816900
"2002-03-21",12.017982,12.067982,11.767982,12.067982,477800
"2002-03-22",12.085903,12.085903,11.835903,11.835903,389100
"2002-03-25",11.998093,11.998093,11.598093,11.678093,630700
"2002-03-26",11.647263,12.127263,11.647263,12.077263,954500
"2002-03-27",12.148624,12.528624,12.148624,12.318624,966100
"2002-03-28",12.479983,12.629983,12.379983,12.559983,1112300
"2002-04-01",12.077118,12.627118,12.067118,12.597118,572600
"2002-04-02",12.613531,12.943531,12.583531,12.643531,958300
"2002-04-03",12.946289,13.036289,12.746289,12.996289,1462800
"2002-04-04",13.037718,13.097718,12.847718,12.977718,1843200
"2002-04-05",12.951913,13.331913,12.781913,13.311913,1227200
"2002-04-08",13.267607,13.487607,13.227607,13.367607,1100500
"2002-04-09",13.406745,13.936745,13.246745,13.896745,1847300
"2002-04-10",13.846817,14.146817,13.466817,13.636817,1081800
"2002-04-11",13.561873,13.701873,13.421873,13.441873,538600
"2002-04-12",13.456857,13.706857,13.396857,13.506857,1054500
"2002-04-15",13.524063,13.564063,13.274063,13.284063,615600
"2002-04-16",13.411873,13.601873,13.371873,13.441873,1049400
"2002-04-17",13.423162,14.063162,13.363162,13.943162,1701800
"2002-04-18",14.087953,14.747953,14.087953,14.657953,2170700
"2002-04-19",14.643613,14.893614,14.353613,14.843613,1587900
"2002-04-22",15.070822,15.070822,14.480821,14.620821,1095500
"2002-04-23",14.8409,14.8409,14.2909,14.3609,1041600
"2002-04-24",14.572974,14.872974,14.482974,14.592974,848200
"2002-04-25",14.81347,15.49347,14.81347,15.363469,2531900
"2002-04-26",15.224938,15.714937,14.824938,15.214937,1432000
"2002-04-29",15.862935,15.892936,14.692935,14.722935,1774600
"2002-04-30",14.807808,15.377807,14.587808,15.177808,2019800
"2002-05-01",15.157022,15.457022,15.067022,15.447021,1820600
"2002-05-02",15.285547,15.775547,15.185546,15.595546,1765600
"2002-05-03",15.362032,15.512034,15.012034,15.382033,931100
"2002-05-06",15.207734,16.257735,15.157734,15.437733,1810900
"2002-05-07",15.589277,15.649276,14.719277,15.029278,1476500
"2002-05-08",15.283581,15.283581,14.10358,14.973579,1373000
"2002-05-09",15.151465,15.351466,14.701466,14.871466,601000
"2002-05-10",15.120821,15.17082,14.540821,14.620821,882100
"2002-05-13",14.596633,14.656633,14.016633,14.286633,1150300
"2002-05-14",14.240936,14.250936,13.650936,14.230936,1745700
"2002-05-15",14.095916,14.755916,14.075916,14.295916,1373300
"2002-05-16",14.301651,14.451651,14.141651,14.221651,604300
"2002-05-17",14.273045,14.633045,13.643045,14.333045,1114900
"2002-05-20",13.169007,13.599007,13.059007,13.479007,2279200
"2002-05-21",13.461873,13.641873,13.281873,13.441873,1115200
"2002-05-22",13.463307,13.663307,13.233307,13.423307,667900
"2002-05-23",13.391763,13.881763,13.391763,13.831763,981800
"2002-05-24",13.72678,13.83678,13.53678,13.76678,673200
"2002-05-28",13.668216,13.858216,13.388216,13.748216,947800
"2002-05-29",13.648216,13.918216,13.588216,13.748216,885700
"2002-05-30",13.557385,14.257385,13.557385,14.147385,1234000
"2002-05-31",14.108822,14.368822,13.948822,14.128822,639300
"2002-06-03",14.063118,14.203118,13.963118,14.073118,848800
"2002-06-04",13.92531,13.97531,13.64531,13.91531,717900
"2002-06-05",13.815274,14.125274,13.785274,14.045274,848000
"2002-06-06",14.150292,14.430292,13.790292,13.980292,525300
"2002-06-07",13.856633,14.296633,13.696633,14.286633,1425800
"2002-06-10",14.269462,14.389462,14.119462,14.379462,668000
"2002-06-11",14.456297,15.486297,14.436297,15.456297,3446900
"2002-06-12",15.531201,15.931201,15.281201,15.781201,2499000
"2002-06-13",15.716337,15.726337,15.326337,15.326337,967900
"2002-06-14",15.004938,15.364939,14.924938,15.214937,1018000
"2002-06-17",15.174789,15.78479,15.174789,15.734791,1337200
"2002-06-18",15.751997,15.951996,15.301996,15.511995,1018200
"2002-06-19",15.274754,16.014754,15.254754,15.864754,774200
"2002-06-20",15.87841,15.87841,15.39841,15.55841,913800
"2002-06-21",15.41347,15.763471,15.15347,15.363469,1154600
"2002-06-24",15.552293,15.632293,14.082293,14.472293,2645200
"2002-06-25",14.380329,14.730329,13.850329,13.850329,1716700
"2002-06-26",13.840254,14.200254,13.410254,14.110254,1668600
"2002-06-27",14.332331,14.522331,13.932331,14.342331,674600
"2002-06-28",14.329429,14.649429,14.279429,14.509429,1000100
"2002-07-01",14.551731,14.601731,13.821731,13.961731,972600
"2002-07-02",14.231945,14.281945,13.031945,13.181945,1381300
"2002-07-03",13.225572,13.545572,12.845572,13.005572,1353400
"2002-07-05",13.200364,13.760364,13.150364,13.720364,366600
"2002-07-08",13.690364,14.020364,13.690364,13.720364,864300
"2002-07-09",13.742132,13.932132,12.532132,12.532132,1007400
"2002-07-10",12.803456,13.453456,12.603456,12.903456,1424300
"2002-07-11",12.724961,12.814961,11.874961,12.624961,1533900
"2002-07-12",12.546289,13.186289,12.546289,12.996289,1207800
"2002-07-15",12.808549,12.878549,11.878549,12.578549,1840300
"2002-07-16",12.596474,12.986474,12.296474,12.346474,1107800
"2002-07-17",12.502742,13.052742,12.462742,12.912742,735600
"2002-07-18",13.069944,13.589944,12.319944,12.689944,1325000
"2002-07-19",12.727155,12.827155,12.047155,12.467155,651400
"2002-07-22",12.312434,12.762434,11.242434,11.492434,1136700
"2002-07-23",11.4153,11.8853,11.1253,11.4553,1139300
"2002-07-24",10.845757,12.665757,10.245757,12.355757,1670500
"2002-07-25",12.42228,12.84228,11.42228,12.01228,1251500
"2002-07-26",12.007263,12.237263,11.567263,12.077263,796000
"2002-07-29",13.042434,13.042434,11.212434,11.492434,4528700
"2002-07-30",11.478919,11.868919,10.828919,11.278919,4488000
"2002-07-31",11.367453,11.677453,10.947453,11.427453,2690300
"2002-08-01",11.428848,11.608848,11.008848,11.538848,1537300
"2002-08-02",11.51394,11.51394,11.04394,11.21394,1507700
"2002-08-05",11.086278,11.136278,10.516278,10.536278,1419700
"2002-08-06",10.489674,11.179674,10.489674,11.139674,1434200
"2002-08-07",11.239674,11.439674,10.889674,11.139674,1107800
"2002-08-08",11.150243,11.820243,11.100243,11.650243,1113500
"2002-08-09",11.588057,12.058057,11.318057,11.808057,1084100
"2002-08-12",11.770888,12.060888,11.690888,11.900888,641000
"2002-08-13",11.834583,12.024583,11.444583,11.464583,999800
"2002-08-14",11.521564,12.061564,11.291564,12.021564,696600
"2002-08-15",12.081603,12.171603,11.831603,11.891603,1029300
"2002-08-16",11.655903,12.045903,11.655903,11.835903,623800
"2002-08-19",11.735149,11.975149,11.685149,11.975149,648800
"2002-08-20",12.031564,12.071564,11.681564,12.021564,831900
"2002-08-21",12.09228,12.34228,11.82228,12.01228,531200
"2002-08-22",11.869944,12.809944,11.869944,12.689944,1460500
"2002-08-23",12.799983,12.969983,12.519983,12.559983,751700
"2002-08-26",12.809944,12.869944,12.399944,12.689944,415400
"2002-08-27",12.814322,12.884322,12.194322,12.374322,668500
"2002-08-28",12.409451,12.499451,11.779451,11.919451,480200
"2002-08-29",11.620056,12.370056,11.620056,12.300056,817600
"2002-08-30",12.246474,12.596474,12.126474,12.346474,670100
"2002-09-03",12.015868,12.225868,11.835868,11.965868,1226200
"2002-09-04",12.057982,12.167982,11.717982,12.067982,723200
"2002-09-05",12.055793,12.265793,11.955793,12.225793,631600
"2002-09-06",12.546474,12.636474,12.186474,12.346474,1044900
"2002-09-09",12.253641,12.503641,12.153641,12.253641,977200
"2002-09-10",12.328018,12.328018,11.878018,11.938018,1375900
"2002-09-11",11.951564,12.071564,11.921564,12.021564,769700
"2002-09-12",12.019415,12.319415,11.819415,12.049415,546700
"2002-09-13",11.927906,12.327906,11.807906,12.327906,601300
"2002-09-16",12.100056,12.450056,12.000056,12.300056,550000
"2002-09-17",12.52085,12.53085,11.91085,12.03085,732100
"2002-09-18",12.017982,12.257982,11.887982,12.067982,775100
"2002-09-19",12.03949,12.32949,11.68949,11.78949,1088200
"2002-09-20",11.906696,12.006696,11.566696,11.566696,1082900
"2002-09-23",11.241106,11.721106,11.041106,11.121106,874200
"2002-09-24",11.091106,11.541106,11.041106,11.121106,905800
"2002-09-25",11.18526,11.59526,10.97526,11.58526,737400
"2002-09-26",11.989674,11.989674,11.089674,11.139674,2135600
"2002-09-27",11.13677,11.56677,11.12677,11.30677,1806900
"2002-09-30",11.010997,11.510997,10.970997,11.510997,894800
"2002-10-01",11.750243,11.750243,11.350243,11.650243,1161500
"2002-10-02",11.531603,12.081603,11.501603,11.891603,1061100
"2002-10-03",12.268699,12.268699,11.978699,12.058699,1328200
"2002-10-04",12.076696,12.086696,11.446696,11.566696,1133400
"2002-10-07",11.443262,11.833262,11.043262,11.093262,789100
"2002-10-08",11.150959,11.640959,11.100959,11.640959,1013000
"2002-10-09",11.348169,11.718169,11.348169,11.418169,959600
"2002-10-10",11.783753,12.063753,11.593753,11.863753,1215200
"2002-10-11",11.849415,12.199415,11.619415,12.049415,1140500
