"","Open","High","Low","Close","Volume"
"2001-06-11",15.017771,15.017771,14.46777,14.507771,8400
"2001-06-12",14.643484,14.693485,13.753485,14.233484,26500
"2001-06-13",14.176072,14.656074,14.176072,14.426072,9300
"2001-06-14",14.596803,14.596803,14.176803,14.186803,15100
"2001-06-15",14.056007,14.486007,14.056007,14.286007,30100
"2001-06-18",14.435155,14.485155,14.185155,14.245155,19400
"2001-06-19",14.160287,14.590288,14.130288,14.560289,168400
"2001-06-20",14.023051,15.173051,13.923051,15.173051,50800
"2001-06-21",15.177219,15.177219,15.057218,15.167219,24200
"2001-06-22",15.267149,15.267149,14.837148,15.027149,24700
"2001-06-25",15.581082,15.671082,14.461083,14.461083,20900
"2001-06-26",14.089551,14.889552,14.089551,14.799552,27700
"2001-06-27",14.677219,15.177219,14.677219,15.167219,31200
"2001-06-28",15.027219,15.177219,14.977218,15.167219,32100
"2001-06-29",15.173051,15.173051,15.093051,15.173051,124000
"2001-07-02",15.327219,15.677219,15.077219,15.167219,24000
"2001-07-03",15.297972,15.497973,14.897972,14.997973,12400
"2001-07-05",14.756389,15.396389,14.756389,15.19639,20500
"2001-07-06",15.368738,15.418737,14.818737,14.828737,14700
"2001-07-09",14.568769,15.218768,14.468768,14.898769,26800
"2001-07-10",15.002876,15.852874,14.702875,14.752876,29900
"2001-07-11",14.686247,14.956245,14.616245,14.846247,19200
"2001-07-12",14.568952,15.418952,14.568952,15.318952,51000
"2001-07-13",15.468952,15.468952,15.228952,15.318952,93800
"2001-07-16",15.277242,15.807242,15.237243,15.237243,12300
"2001-07-17",14.94742,15.657419,14.94742,15.657419,18600
"2001-07-18",15.694018,16.194018,15.394019,15.494017,23400
"2001-07-19",15.319063,16.109062,15.319063,15.599062,20200
"2001-07-20",15.465806,15.975806,15.465806,15.785805,34900
"2001-07-23",15.986626,16.006626,15.706627,15.756626,21300
"2001-07-24",15.919028,16.169028,15.249028,15.529029,18700
"2001-07-25",15.643957,15.643957,14.663958,15.353956,29600
"2001-07-26",14.952582,16.042582,14.902582,16.042582,20400
"2001-07-27",16.244157,16.244157,15.754157,15.844158,11000
"2001-07-30",15.87751,15.87751,15.477508,15.86751,23400
"2001-07-31",15.944158,16.434158,15.674158,15.844158,43400
"2001-08-01",15.89,15.89,15.739998,15.849999,22700
"2001-08-02",15.798336,15.898337,15.708336,15.838335,16900
"2001-08-03",15.90665,15.90665,15.706649,15.82665,33300
"2001-08-06",16.022373,16.252372,15.252372,15.552372,19200
"2001-08-07",15.389974,15.909974,15.389974,15.779975,34700
"2001-08-08",15.806625,16.106626,15.746626,15.756626,36800
"2001-08-09",15.723315,15.823315,15.623315,15.803315,22100
"2001-08-10",15.824143,15.844143,15.544142,15.774144,37200
"2001-08-13",15.802437,15.802437,15.402437,15.692436,18800
"2001-08-14",15.667449,15.77745,15.62745,15.727451,27200
"2001-08-15",15.706627,15.756626,15.456627,15.756626,14600
"2001-08-16",15.714991,16.064991,15.614991,15.814991,34000
"2001-08-17",15.953442,16.203442,15.703442,15.703442,18600
"2001-08-20",15.667615,16.107615,15.577614,15.967616,32800
"2001-08-21",16.158017,16.208016,15.768018,15.768018,16000
"2001-08-22",15.800201,15.900199,15.650199,15.8502,38400
"2001-08-23",15.932788,15.972789,15.702788,15.732787,10100
"2001-08-24",15.542392,15.942392,15.492393,15.932391,50700
"2001-08-27",15.775465,16.335467,15.775465,16.155466,14800
"2001-08-28",16.38089,16.38089,16.090889,16.090889,9400
"2001-08-29",16.025865,16.175865,15.825864,15.955865,13900
"2001-08-30",15.885021,16.28502,15.875021,16.08502,14100
"2001-08-31",15.745509,16.44551,15.745509,16.42551,41100
"2001-09-04",16.285099,16.9251,16.1751,16.625099,34600
"2001-09-05",16.490766,17.030765,16.280765,16.730766,36700
"2001-09-06",16.644043,16.894043,16.364042,16.854042,35300
"2001-09-07",17.167894,17.167894,16.317896,16.407896,33700
"2001-09-10",16.551098,16.551098,15.901099,15.991099,25600
"2001-09-17",16.366386,16.366386,15.116386,15.116386,17700
"2001-09-18",15.409593,15.559593,14.559593,14.699594,45400
"2001-09-19",14.365098,15.175097,14.365098,15.175097,32200
"2001-09-20",15.58259,15.58259,14.382589,14.382589,18200
"2001-09-21",14.153235,14.353236,13.803235,14.353236,53500
"2001-09-24",14.379353,14.729354,14.279353,14.529353,14100
"2001-09-25",14.807364,14.807364,14.107365,14.347365,13800
"2001-09-26",14.10871,14.568709,14.00871,14.558709,15300
"2001-09-27",14.467414,14.667415,14.217414,14.617414,18300
"2001-09-28",14.407691,15.097692,14.407691,15.057691,18000
"2001-10-01",15.27611,15.27611,14.67611,14.67611,15800
"2001-10-02",14.425097,15.275098,14.375096,15.175097,23600
"2001-10-03",14.980567,15.740567,14.940568,15.380569,19000
"2001-10-04",15.297979,15.597978,15.207979,15.497978,15500
"2001-10-05",15.233682,16.033683,15.083682,15.873683,16600
"2001-10-08",16.140165,16.140165,15.530165,15.580166,10400
"2001-10-09",15.708582,15.708582,15.068582,15.198581,17400
"2001-10-10",15.136434,18.286434,15.136434,18.286434,503900
"2001-10-11",19.440082,21.440082,19.340084,20.840084,620800
"2001-10-12",21.180612,21.19061,19.730611,20.000612,229200
"2001-10-15",20.046482,20.066482,19.676483,20.006485,136100
"2001-10-16",19.793646,20.303644,19.713644,19.953646,118900
"2001-10-17",19.809507,20.059507,19.649508,19.959509,116600
"2001-10-18",20.231625,20.231625,19.331623,19.501625,56800
"2001-10-19",19.210165,19.980165,19.210165,19.930166,46200
"2001-10-22",19.992106,20.042105,19.202105,19.842104,31300
"2001-10-23",20.094897,20.144896,19.454893,19.624895,16300
"2001-10-24",19.724693,19.974693,19.654694,19.724693,19500
"2001-10-25",19.770565,19.910564,19.410564,19.730564,31000
"2001-10-26",19.794451,19.894454,19.324454,19.554453,19000
"2001-10-29",19.774375,19.774375,18.874373,19.014372,44600
"2001-10-30",18.659229,20.03923,17.899229,19.51923,89100
"2001-10-31",19.436638,19.936638,19.436638,19.636639,31300
"2001-11-01",19.313642,20.053644,18.913645,19.953646,58600
"2001-11-02",20.18251,20.232509,19.632511,19.642509,16600
"2001-11-05",19.420122,19.820124,19.420122,19.660124,35400
"2001-11-06",19.461415,19.611417,19.191415,19.601414,32100
"2001-11-07",19.374695,19.724693,19.224693,19.724693,67400
"2001-11-08",19.90595,19.925951,19.305952,19.395952,19300
"2001-11-09",19.678059,19.908059,18.87806,18.938057,40700
"2001-11-12",18.704615,19.184614,18.604612,19.184614,21200
"2001-11-13",19.192229,19.292227,19.092226,19.202227,23200
"2001-11-14",19.193561,19.413563,19.043564,19.413563,21000
"2001-11-15",19.834953,19.884952,18.734952,18.864952,46600
"2001-11-16",19.140789,19.990792,18.640791,18.640791,57300
"2001-11-19",18.775972,19.125973,18.575972,18.805971,41500
"2001-11-20",18.908764,19.008762,18.718763,18.758762,42600
"2001-11-21",18.761305,18.861303,18.061304,18.611303,19800
"2001-11-23",19.013662,19.013662,18.613665,18.823664,52800
"2001-11-26",18.622494,19.242493,18.372494,19.242493,279200
"2001-11-27",19.266641,19.856641,19.246641,19.466642,117100
"2001-11-28",19.208281,19.858283,19.208281,19.838282,93400
"2001-11-29",20.042352,20.742348,20.042352,20.652348,138300
"2001-11-30",20.810322,21.620323,20.760323,20.770321,227500
"2001-12-03",20.715216,21.155214,20.565214,20.835215,60900
"2001-12-04",20.657352,21.187351,20.627349,21.177353,57700
"2001-12-05",20.636016,22.036013,20.596015,21.956015,110200
"2001-12-06",21.746864,22.256863,21.676865,22.256863,138800
"2001-12-07",22.341692,22.341692,21.291693,22.091692,132400
"2001-12-10",21.99422,22.144222,21.844218,21.944221,51800
"2001-12-11",21.919775,22.269773,21.469774,21.619776,104500
"2001-12-12",21.670561,22.020559,21.420561,21.690561,76000
"2001-12-13",21.601785,21.721784,21.501787,21.501787,62900
"2001-12-14",21.622298,21.7723,21.472301,21.472301,86900
"2001-12-17",21.140283,21.590279,21.140283,21.590279,36400
"2001-12-18",21.623879,21.783878,21.003876,21.613876,63100
"2001-12-19",21.731299,21.731299,21.381296,21.531298,27900
"2001-12-20",21.468203,22.068201,21.068201,21.478201,166200
"2001-12-21",21.51079,21.660792,21.110788,21.560789,171600
"2001-12-24",21.723021,21.723021,21.283018,21.313021,68000
"2001-12-26",21.387139,21.487137,20.987137,21.307137,33200
"2001-12-27",21.302299,21.6123,21.222301,21.472301,18100
"2001-12-28",21.920887,22.010887,20.960888,20.970886,32400
"2001-12-31",20.890606,21.020603,20.040603,20.870605,70900
"2002-01-02",20.974919,20.974919,19.434918,20.734922,75700
"2002-01-03",20.621899,20.9119,20.241898,20.9119,67200
"2002-01-04",20.79959,20.969592,20.469592,20.929592,32200
"2002-01-07",21.126446,21.126446,20.446445,20.646446,92100
"2002-01-08",20.496444,20.646446,19.646446,20.646446,33000
"2002-01-09",20.504643,20.954644,20.454644,20.634645,53800
"2002-01-10",20.546448,20.656444,20.146446,20.646446,28300
"2002-01-11",20.890923,20.890923,20.140923,20.150921,39900
"2002-01-14",20.118069,20.118069,19.368069,19.968067,73400
"2002-01-15",19.605759,19.98576,19.30576,19.98576,26300
"2002-01-16",19.957052,20.37705,19.87705,20.027052,36900
"2002-01-17",19.644875,20.504871,19.594871,20.504871,21500
"2002-01-18",20.459697,20.819698,20.339699,20.339699,31400
"2002-01-22",20.573736,20.623735,19.923739,20.103739,18800
"2002-01-23",19.993012,20.273011,19.66301,20.263008,36200
"2002-01-24",20.435253,20.445256,19.985257,20.015255,36100
"2002-01-25",20.521692,20.521692,19.101694,19.171694,43800
"2002-01-28",19.069174,19.469176,18.419174,19.319174,190600
"2002-01-29",19.516016,19.586016,18.316015,19.036016,45100
"2002-01-30",18.797095,19.257094,18.657091,19.207094,44800
"2002-01-31",19.428551,19.428551,18.88855,18.88855,39800
"2002-02-01",18.794231,19.204231,18.524231,19.024231,58600
"2002-02-04",19.180059,19.280057,18.430059,18.80006,121900
"2002-02-05",18.385113,18.785113,18.345112,18.505114,50800
"2002-02-06",18.495052,18.545051,17.695051,18.275051,72600
"2002-02-07",18.266852,18.466852,17.736853,18.286852,155100
"2002-02-08",17.931647,18.941648,17.131646,18.941648,80500
"2002-02-11",19.114609,19.464607,18.414608,18.534609,103300
"2002-02-12",18.593821,18.96382,18.313821,18.46382,33400
"2002-02-13",18.453463,18.603462,18.433462,18.493464,41600
"2002-02-14",18.110368,19.010368,18.010368,18.920368,74700
"2002-02-15",18.318351,20.068351,18.298351,19.928352,113400
"2002-02-19",19.67606,20.846058,19.606061,20.456059,208700
"2002-02-20",20.041451,20.991452,19.991452,20.841455,205800
"2002-02-21",20.902524,21.002522,20.752522,20.752522,153500
"2002-02-22",20.88218,20.982178,20.432179,20.782177,150900
"2002-02-25",20.981019,21.201016,20.331017,20.711018,61400
"2002-02-26",20.793584,20.793584,20.493584,20.663582,202200
"2002-02-27",20.793584,20.793584,20.503583,20.663582,77400
"2002-02-28",20.676954,20.776952,20.426954,20.716951,32800
"2002-03-01",20.752522,20.752522,20.402524,20.752522,47800
"2002-03-04",20.772877,21.212876,20.462876,20.722878,77500
"2002-03-05",20.824648,20.874647,20.474645,20.574648,91900
"2002-03-06",20.865346,20.895345,20.365346,20.515343,55800
"2002-03-07",20.419339,21.019342,20.25934,21.019342,91500
"2002-03-08",21.548996,21.688995,20.998997,21.048996,126000
"2002-03-11",20.811115,21.561115,20.811115,21.541119,77500
"2002-03-12",21.677307,21.987309,21.237309,21.357307,139200
"2002-03-13",21.87925,21.929249,20.779247,20.859249,72000
"2002-03-14",20.935094,20.945092,20.285092,20.70509,144700
"2002-03-15",20.438001,20.938001,20.438001,20.628004,126800
"2002-03-18",21.000299,21.000299,20.050298,20.100302,124300
"2002-03-19",20.129942,20.179941,19.749941,20.129942,141000
"2002-03-20",20.270212,20.270212,19.860212,19.940214,138700
"2002-03-21",19.844372,20.104375,19.254372,20.094372,85800
"2002-03-22",20.247997,20.247997,19.897994,19.957996,33600
"2002-03-25",19.966587,20.216587,19.806587,20.076588,138500
"2002-03-26",20.120664,20.210664,19.900662,20.07066,55000
"2002-03-27",20.2003,20.300298,20.050298,20.100302,141800
"2002-03-28",20.211008,20.241007,20.041006,20.041006,65300
"2002-04-01",20.270832,20.270832,19.710831,19.720829,91900
"2002-04-02",19.769671,19.909675,19.559672,19.649672,122800
"2002-04-03",19.853209,19.853209,19.14321,19.353209,108100
"2002-04-04",18.904374,20.154374,18.854375,20.094372,345900
"2002-04-05",20.178791,20.368789,20.018791,20.058792,135400
"2002-04-08",19.966587,20.146587,19.966587,20.076588,39500
"2002-04-09",20.192162,20.342164,20.04216,20.11216,59900
"2002-04-10",20.27649,20.376488,19.806489,19.916489,113300
"2002-04-11",19.656671,20.306673,19.656671,20.236673,260500
"2002-04-12",20.104282,21.02428,20.014282,20.604282,227300
"2002-04-15",21.059596,21.259592,20.159594,20.159594,123500
"2002-04-16",19.956589,20.756588,19.956589,20.74659,92600
"2002-04-17",20.32579,20.82579,20.30579,20.64579,78100
"2002-04-18",20.865614,20.945616,20.265615,20.325613,82100
"2002-04-19",20.375251,20.485252,20.285251,20.355255,76000
"2002-04-22",20.468884,20.468884,20.048886,20.218884,61000
"2002-04-23",19.843935,20.683935,19.843935,20.633936,121800
"2002-04-24",20.853758,20.953761,20.153757,20.313757,136800
"2002-04-25",20.307474,20.637472,20.147475,20.337473,91900
"2002-04-26",20.459593,20.459593,20.079592,20.159594,133600
"2002-04-29",20.235163,20.445166,20.095164,20.195166,148800
"2002-04-30",20.124647,20.574648,20.124647,20.574648,71000
"2002-05-01",20.58863,20.638634,20.118633,20.40863,56700
"2002-05-02",20.285707,21.025709,20.235708,20.485708,201300
"2002-05-03",20.476953,20.776952,20.386953,20.716951,65400
"2002-05-06",20.94384,21.133839,20.453838,20.473839,93100
"2002-05-07",20.758984,20.788983,20.358982,20.378983,35800
"2002-05-08",20.504904,20.834906,20.134905,20.384905,46900
"2002-05-09",20.450033,20.790033,20.220034,20.290033,52500
"2002-05-10",20.455519,20.455519,20.055522,20.165518,43700
"2002-05-13",19.957835,20.307833,19.857832,20.307833,47300
"2002-05-14",20.157207,20.647209,19.947208,20.527206,52800
"2002-05-15",20.742953,20.822955,20.132952,20.212954,69000
"2002-05-16",20.274866,20.694864,20.174868,20.224867,35500
"2002-05-17",20.162521,20.342521,20.142525,20.272522,48000
"2002-05-20",20.640412,20.890412,19.610413,19.730412,258200
"2002-05-21",19.862132,19.862132,18.80213,19.21213,284900
"2002-05-22",18.997869,19.587869,18.94787,19.527868,159900
"2002-05-23",19.691271,19.88127,19.56127,19.611269,2e+05
"2002-05-24",19.679783,20.089782,19.469784,19.539783,154100
"2002-05-28",19.559988,19.699988,19.38999,19.509989,176400
"2002-05-29",20.09619,20.09619,18.27619,18.646189,589500
"2002-05-30",18.152981,19.552983,18.142983,19.372982,658200
"2002-05-31",19.13764,20.337641,19.13764,19.837641,1664100
"2002-06-03",19.433322,22.683322,19.133323,21.833324,2157400
"2002-06-04",21.551214,22.551214,20.621214,21.291216,1371100
"2002-06-05",21.114643,21.964646,20.464646,20.534645,1232600
"2002-06-06",20.544425,20.794425,19.574424,20.564425,1221400
"2002-06-07",20.291875,21.131875,20.191877,20.641878,1270200
"2002-06-10",20.296986,21.366985,20.246987,20.486984,781200
"2002-06-11",20.286531,21.986532,20.286531,21.386534,1166600
"2002-06-12",19.858233,21.458231,19.858233,21.428232,618900
"2002-06-13",21.219515,21.929514,20.969515,20.969515,570900
"2002-06-14",19.542899,21.892897,19.492895,21.892897,550400
"2002-06-17",22.176961,22.186959,21.026959,21.326958,811500
"2002-06-18",20.561017,21.111016,20.111016,20.761013,1105300
"2002-06-19",20.652511,20.792515,20.452515,20.552513,554800
"2002-06-20",20.695084,21.005081,20.065082,20.195084,553900
"2002-06-21",19.734434,20.474436,19.734434,20.284433,667000
"2002-06-24",20.218266,20.828267,19.718266,20.308266,414100
"2002-06-25",20.255724,20.655721,19.555723,20.105722,431800
"2002-06-26",19.495909,20.745909,19.495909,20.635908,430900
"2002-06-27",20.796564,20.796564,19.776564,20.266565,339000
"2002-06-28",20.102093,20.702091,20.052089,20.332092,507000
"2002-07-01",20.442106,20.842108,19.932108,20.052107,302400
"2002-07-02",19.943596,20.133594,19.553596,19.843597,319000
"2002-07-03",20.191918,20.34192,18.971917,19.241917,519700
"2002-07-05",19.34317,20.083172,19.243172,19.903172,184300
"2002-07-08",20.05892,20.608919,19.608919,19.658918,242600
"2002-07-09",19.830637,20.100638,19.420637,19.420637,306200
"2002-07-10",19.121711,19.821712,19.08171,19.271708,298700
"2002-07-11",19.21914,19.659143,18.389142,19.349142,249300
"2002-07-12",19.555767,19.655765,18.705767,18.705767,187000
"2002-07-15",18.00363,19.113628,17.60363,19.00363,275300
"2002-07-16",19.270031,19.40003,18.280031,18.390032,177700
"2002-07-17",18.004695,19.404697,18.004695,18.854696,261500
"2002-07-18",19.064499,19.234499,17.964499,18.324499,235000
"2002-07-19",18.51089,18.59089,17.84089,17.990892,396400
"2002-07-22",18.113248,18.753248,17.163248,17.663248,398600
"2002-07-23",18.053675,18.353674,17.513674,17.603674,333100
"2002-07-24",16.252553,19.152555,15.712552,19.152555,245600
"2002-07-25",18.617014,19.897013,17.627012,19.647013,289700
"2002-07-26",19.679354,19.989355,18.549354,19.599356,205900
"2002-07-29",19.114007,20.614007,19.114007,20.344011,184300
"2002-07-30",20.10103,20.931032,19.10103,20.481031,239900
"2002-07-31",20.58678,21.356781,19.856781,19.956779,210300
"2002-08-01",20.13764,20.657641,19.54764,19.837641,123100
"2002-08-02",20.319567,20.41957,19.249568,19.569567,179800
"2002-08-05",19.717012,20.147013,19.317015,19.647013,194100
"2002-08-06",22.818689,22.868688,20.278688,20.528688,727500
"2002-08-07",20.080168,21.130167,20.080168,20.880167,329500
"2002-08-08",21.049305,21.329308,20.649308,20.999306,163700
"2002-08-09",20.739937,21.589939,20.319939,21.189938,161100
"2002-08-12",21.323336,21.873335,21.173334,21.553335,150300
"2002-08-13",21.81228,22.142282,21.032281,21.142282,189700
"2002-08-14",20.804602,21.8146,20.354601,21.6546,210700
"2002-08-15",22.224633,22.414636,20.124635,20.814634,403400
"2002-08-16",20.51155,22.061549,20.01155,21.581549,376000
"2002-08-19",21.475684,21.625686,21.145686,21.485687,248900
"2002-08-20",21.589827,21.679827,20.939825,21.389826,283800
"2002-08-21",20.888969,21.988972,20.388969,21.988972,181000
"2002-08-22",22.24319,22.543194,21.413192,21.833191,185900
"2002-08-23",21.915556,22.455557,21.515559,21.575556,167600
"2002-08-26",20.965353,21.735353,20.815351,21.725351,162500
"2002-08-27",21.601038,22.061041,20.921037,21.941038,149500
"2002-08-28",21.582818,22.362821,21.57282,22.102818,438900
"2002-08-29",21.910289,22.61029,21.520289,22.480288,430400
"2002-08-30",22.929268,23.379269,21.779266,21.779266,231600
"2002-09-03",21.859653,21.999652,21.489654,21.509655,360600
"2002-09-04",21.024831,22.32483,21.024831,22.084833,422000
"2002-09-05",21.818809,22.268809,21.548808,22.10881,343300
"2002-09-06",22.278649,23.078648,21.988648,22.228645,263200
"2002-09-09",21.878211,22.728209,21.478209,22.528208,246000
"2002-09-10",22.538341,22.558342,21.58834,22.438343,168600
"2002-09-11",22.704801,22.8248,22.0048,22.114801,155700
"2002-09-12",21.888555,22.538557,21.608556,22.288557,290500
"2002-09-13",21.793571,23.013572,21.673572,22.983574,342000
"2002-09-16",23.021657,23.511659,22.87166,22.911661,285800
"2002-09-17",23.217875,23.317873,22.767874,22.767874,143500
"2002-09-18",22.573574,23.423572,22.273575,22.983574,156800
"2002-09-19",23.274718,23.274718,21.664717,22.174715,254900
"2002-09-20",21.970188,22.580189,21.670189,22.540188,461000
"2002-09-23",22.546568,22.716566,21.846567,22.276567,144800
"2002-09-24",22.082646,22.512646,21.672646,22.222645,220400
"2002-09-25",22.324627,22.604626,22.064625,22.234627,243500
"2002-09-26",21.987875,22.947874,21.847876,22.767874,130500
"2002-09-27",23.024831,23.024831,22.014833,22.084833,202300
"2002-09-30",22.038971,22.268971,21.438973,21.988972,232100
"2002-10-01",21.618422,22.37842,20.87842,22.37842,226800
"2002-10-02",21.749943,22.149945,20.749943,21.299942,687500
"2002-10-03",21.606272,22.45627,20.876272,21.066271,229800
"2002-10-04",21.328638,21.328638,20.378637,20.808638,354300
"2002-10-07",21.401894,21.421894,19.751896,19.921894,490600
"2002-10-08",19.994041,20.004039,19.494041,19.814041,775500
"2002-10-09",20.164713,20.334715,19.094714,19.334715,497200
"2002-10-10",19.212181,19.712181,19.112178,19.712181,475000
"2002-10-11",19.315138,21.015139,19.115137,20.455137,298200
"2002-10-14",20.276952,21.076951,20.276952,20.586954,163500
"2002-10-15",20.564383,21.204382,20.264383,20.994383,227800
"2002-10-16",21.348638,21.348638,20.648638,20.808638,244300
"2002-10-17",20.922348,21.442348,20.742347,21.012348,175900
"2002-10-18",20.882434,21.482432,20.882434,20.952433,155400
