"","Open","High","Low","Close","Volume"
"2001-07-13",26.539434,27.629434,26.539434,27.159433,90300
"2001-07-16",26.980401,28.080399,26.980401,27.500401,96300
"2001-07-17",26.989452,28.669453,26.969452,28.669453,45000
"2001-07-18",28.782327,29.642328,28.182329,28.182329,133500
"2001-07-19",27.799498,29.049498,27.799498,28.829496,44300
"2001-07-20",29.067134,29.067134,28.117133,28.217131,46000
"2001-07-23",28.290964,28.40096,27.820962,27.910963,46800
"2001-07-24",27.944413,28.084412,27.68441,27.834412,218300
"2001-07-25",27.841366,28.23137,27.831368,27.841366,69800
"2001-07-26",27.334412,27.834412,26.234414,27.834412,196300
"2001-07-27",27.906068,27.906068,27.406068,27.556065,29700
"2001-07-30",27.606069,27.836068,27.206067,27.556065,53200
"2001-07-31",27.250029,27.730028,27.120032,27.730028,36800
"2001-08-01",27.635738,29.005741,27.635738,27.94574,30000
"2001-08-02",27.867133,28.217131,27.867133,28.217131,21400
"2001-08-03",28.210443,28.380445,27.660444,27.660444,8400
"2001-08-06",27.37894,28.578941,27.37894,28.418941,28000
"2001-08-07",28.172567,28.982569,27.812567,28.982569,72200
"2001-08-08",29.419206,29.419206,27.739206,27.869207,68100
"2001-08-09",27.74451,28.194511,27.74451,28.15451,20100
"2001-08-10",28.336986,28.596988,27.376987,27.736988,70400
"2001-08-13",27.770445,27.810446,27.660444,27.660444,36900
"2001-08-14",27.512758,28.41276,27.512758,28.112761,68900
"2001-08-15",28.46689,28.496889,27.416891,27.416891,13600
"2001-08-16",27.166891,27.416891,26.316888,27.416891,36500
"2001-08-17",27.624579,27.624579,26.84458,26.964579,28300
"2001-08-20",26.842927,27.242929,26.682927,27.242929,64000
"2001-08-21",27.242929,28.342927,27.192925,27.242929,24300
"2001-08-22",27.363758,27.413757,26.743759,27.10376,24300
"2001-08-23",27.12376,27.503757,27.003757,27.10376,30400
"2001-08-24",26.668369,28.028369,26.668369,28.008369,18000
"2001-08-27",28.221268,28.311268,27.521267,27.521267,29200
"2001-08-28",27.699377,27.699377,26.999376,26.999376,13700
"2001-08-29",26.947674,27.157673,26.797677,27.117676,7400
"2001-08-30",27.405835,27.625837,26.755838,26.755838,15200
"2001-08-31",26.927479,26.977478,26.427479,26.477478,17300
"2001-09-04",26.277622,26.967621,26.277622,26.957623,13200
"2001-09-05",26.425283,27.855284,26.425283,27.855284,75500
"2001-09-06",27.650593,28.190594,27.200592,28.140591,171600
"2001-09-07",28.221874,28.241874,27.821872,28.091873,105700
"2001-09-10",28.067545,28.147547,27.897547,28.147547,38100
"2001-09-17",26.924297,30.374298,26.724296,30.374298,121200
"2001-09-18",30.769683,30.819682,29.269683,29.469679,47400
"2001-09-19",29.728195,29.728195,27.728195,28.878197,186800
"2001-09-20",29.336481,29.346484,27.486483,27.486483,28800
"2001-09-21",27.532097,27.602097,27.282097,27.382095,88100
"2001-09-24",27.257406,28.197409,27.157408,27.667406,110200
"2001-09-25",27.665237,27.695236,27.295239,27.695236,121500
"2001-09-26",27.754002,28.554001,27.653999,27.903999,79100
"2001-09-27",27.630256,28.530258,25.93026,28.530258,218700
"2001-09-28",27.600937,31.050938,27.600937,30.770939,65200
"2001-10-01",31.288784,31.288784,27.688786,27.938786,155500
"2001-10-02",28.206067,28.956067,27.456067,27.556065,60200
"2001-10-03",27.340484,27.940482,27.240486,27.820484,77700
"2001-10-04",27.890444,28.410444,27.460443,27.660444,46200
"2001-10-05",27.587442,27.997442,27.34744,27.827444,17400
"2001-10-08",27.810076,27.950075,27.810076,27.890078,3300
"2001-10-09",27.853588,28.323585,27.773586,27.973587,29200
"2001-10-10",27.953165,28.043165,27.193167,28.043165,104200
"2001-10-11",28.116169,29.416168,27.756169,27.876171,50800
"2001-10-12",28.025147,28.025147,27.365147,27.375145,9300
"2001-10-15",26.972845,28.432844,26.542844,28.432844,47200
"2001-10-16",28.162171,30.042172,28.162171,29.05217,69400
"2001-10-17",29.765304,29.765304,28.515304,29.365307,97600
"2001-10-18",29.576135,29.666136,28.836138,29.226137,91600
"2001-10-19",29.010563,29.91056,29.010563,29.490562,41400
"2001-10-22",29.756136,29.756136,29.076135,29.226137,19900
"2001-10-23",29.266542,29.476545,29.106542,29.156546,48200
"2001-10-24",29.203497,29.303495,29.143495,29.163496,97000
"2001-10-25",29.180866,29.480865,29.080863,29.100864,61400
"2001-10-26",29.076544,29.646543,29.076544,29.156546,30500
"2001-10-29",29.224062,29.57406,28.974062,29.57406,153400
"2001-10-30",29.295962,30.095961,29.225962,30.095961,131900
"2001-10-31",29.945959,31.245963,29.945959,30.095961,141900
"2001-11-01",30.077704,30.327704,29.727706,30.137705,43300
"2001-11-02",30.09817,30.438171,30.09817,30.228168,48600
"2001-11-05",30.601438,31.221437,29.50144,29.511438,52300
"2001-11-06",29.287202,29.887205,29.187204,29.887205,60500
"2001-11-07",29.863225,30.203226,29.623228,29.713228,12000
"2001-11-08",29.521984,29.921986,29.521984,29.921986,69500
"2001-11-09",29.855447,29.855447,29.265446,29.845444,37000
"2001-11-12",29.788029,29.788029,29.388027,29.748028,68400
"2001-11-13",29.905815,29.905815,29.475815,29.615818,47900
"2001-11-14",29.624059,29.82406,29.23406,29.57406,106200
"2001-11-15",29.741335,29.741335,28.791334,29.191336,52200
"2001-11-16",29.111892,29.601894,29.061893,29.601894,36300
"2001-11-19",30.003359,30.663359,28.623358,28.683359,35000
"2001-11-20",28.628975,28.808975,28.198975,28.578976,27100
"2001-11-21",28.545477,28.545477,28.145475,28.495478,6400
"2001-11-23",28.375523,28.765522,28.295521,28.655521,5200
"2001-11-26",28.426138,29.226137,28.426138,29.226137,56300
"2001-11-27",29.510698,29.610696,28.360696,28.460699,80800
"2001-11-28",28.568845,28.568845,28.018846,28.098848,48100
"2001-11-29",28.641594,28.641594,26.791596,27.131596,138800
"2001-11-30",27.105467,27.205465,26.935465,26.985464,93600
"2001-12-03",27.321043,27.421041,26.321043,26.721045,59600
"2001-12-04",26.935314,27.075314,25.875313,26.505314,45100
"2001-12-05",26.355927,27.175926,26.355927,27.075928,39600
"2001-12-06",26.859249,28.549247,26.859249,28.029247,42300
"2001-12-07",28.518555,29.028553,27.138554,27.138554,80000
"2001-12-10",27.229791,27.52979,26.679792,26.929792,43300
"2001-12-11",26.985928,27.15593,26.825928,27.075928,39600
"2001-12-12",27.375784,27.375784,26.425783,26.595785,45900
"2001-12-13",26.282512,27.912509,26.282512,27.312511,55800
"2001-12-14",26.828198,28.978195,26.828198,28.878197,149700
"2001-12-17",29.162021,29.262019,28.152018,28.57202,37700
"2001-12-18",28.774182,29.62418,28.514184,28.544182,69600
"2001-12-19",28.349859,28.919859,28.349859,28.599859,56400
"2001-12-20",28.530258,28.840259,28.440258,28.530258,98400
"2001-12-21",28.402544,28.822542,28.392546,28.822542,52700
"2001-12-24",28.804651,28.814653,28.484651,28.634653,11200
"2001-12-26",28.430507,29.330509,28.180507,29.330509,18200
"2001-12-27",29.139274,29.769275,28.689273,29.539276,31800
"2001-12-28",29.849123,29.859125,28.839125,29.059122,20100
"2001-12-31",29.077371,29.077371,28.787374,29.017374,11000
"2002-01-02",29.21294,29.21294,28.57294,28.752941,56200
"2002-01-03",28.862543,29.302546,28.652544,28.822542,34500
"2002-01-04",28.570473,29.800472,28.570473,29.170471,29000
"2002-01-07",29.328628,29.328628,28.808632,28.808632,41600
"2002-01-08",28.943422,29.143423,28.833422,28.843424,81100
"2002-01-09",28.896442,29.49644,28.836441,28.836441,24500
"2002-01-10",28.530919,29.57092,28.530919,29.260918,11800
"2002-01-11",29.710699,29.810697,28.430696,28.460699,35300
"2002-01-14",28.130256,28.850258,28.130256,28.530258,113200
"2002-01-15",28.476137,29.756136,28.326135,29.226137,58200
"2002-01-16",29.37309,29.823086,28.903088,29.233086,108600
"2002-01-17",29.202405,30.052403,29.202405,29.852407,118300
"2002-01-18",30.060097,30.100098,29.300099,29.400097,47700
"2002-01-22",29.617796,30.147795,28.727797,28.947794,49500
"2002-01-23",28.926138,29.676138,28.926138,29.226137,24500
"2002-01-24",29.436957,29.696955,29.036955,29.086954,49700
"2002-01-25",29.080509,29.430507,29.080509,29.330509,20500
"2002-01-28",29.833312,29.833312,28.523315,28.523315,32400
"2002-01-29",29.52026,30.040256,28.350258,28.530258,116000
"2002-01-30",28.3417,29.171702,28.3417,28.961699,65800
"2002-01-31",28.571988,29.921986,28.571988,29.921986,108200
"2002-02-01",29.931114,29.931114,29.651115,29.901115,51500
"2002-02-04",29.956225,29.956225,29.496226,29.546225,68100
"2002-02-05",29.506336,29.946335,29.396336,29.866333,58400
"2002-02-06",29.818028,29.938027,29.64803,29.748028,46700
"2002-02-07",29.587206,29.957204,29.587206,29.887205,23100
"2002-02-08",29.784708,30.304708,29.154711,30.304708,57600
"2002-02-11",30.376373,30.526375,29.876373,30.026375,94400
"2002-02-12",29.891587,30.141587,29.691586,29.991585,90400
"2002-02-13",30.19366,30.19366,29.643656,29.643656,100400
"2002-02-14",29.550099,29.750095,29.000095,29.400097,71700
"2002-02-15",29.557271,29.757272,27.907274,28.697275,83300
"2002-02-19",28.346544,29.216543,28.206545,29.156546,109000
"2002-02-20",29.187929,29.967932,29.187929,29.427931,40300
"2002-02-21",29.242406,29.942407,29.242406,29.852407,27800
"2002-02-22",29.879414,30.019413,29.779416,30.019413,102400
"2002-02-25",29.766884,30.366882,29.416886,30.276882,83200
"2002-02-26",30.306049,31.41605,30.156052,30.41605,49500
"2002-02-27",30.398262,31.148262,30.148262,30.548264,33700
"2002-02-28",30.515779,30.96578,30.335779,30.96578,27400
"2002-03-01",30.750205,31.240202,30.700201,31.230204,11300
"2002-03-04",30.930489,32.190487,30.930489,32.190487,40300
"2002-03-05",32.302145,32.302145,31.822145,31.912146,21300
"2002-03-06",32.514815,32.514815,30.614813,30.624811,94600
"2002-03-07",30.576745,31.306749,30.576745,31.306749,28000
"2002-03-08",31.303717,31.333715,30.313715,31.313715,75100
"2002-03-11",31.349241,31.349241,30.599241,30.889242,26300
"2002-03-12",30.959184,30.959184,30.619184,30.729185,43100
"2002-03-13",30.671399,31.101399,30.5514,30.861397,33800
"2002-03-14",30.785357,31.035357,30.695357,31.035357,38400
"2002-03-15",31.050938,31.050938,30.350937,30.770939,33200
"2002-03-18",30.665359,31.035357,30.63536,31.035357,23200
"2002-03-19",31.061352,31.081352,30.531353,30.701351,120500
"2002-03-20",30.617859,30.917858,30.517861,30.617859,44500
"2002-03-21",30.597546,31.007545,30.527546,31.007545,18500
"2002-03-22",31.071864,31.071864,30.621868,30.951866,12200
"2002-03-25",31.186099,31.216102,30.5661,30.576099,10300
"2002-03-26",30.643049,30.643049,30.423052,30.583052,22800
"2002-03-27",30.561398,31.111397,30.5514,30.861397,20800
"2002-03-28",30.875358,31.035357,30.715358,31.035357,40000
"2002-04-01",30.944127,31.344129,30.844129,31.244131,26700
"2002-04-02",31.46578,31.505781,30.96578,30.96578,13500
"2002-04-03",31.135733,31.205733,30.715735,30.805735,18000
"2002-04-04",30.927391,30.967392,30.257389,30.52739,30200
"2002-04-05",30.420332,30.510332,29.800333,30.200335,30300
"2002-04-08",30.149919,30.469919,29.84992,30.269918,55600
"2002-04-09",30.686224,30.686224,29.106226,29.546225,54800
"2002-04-10",29.786138,30.026136,29.226137,29.226137,32700
"2002-04-11",29.397547,29.447546,28.047544,28.147547,132800
"2002-04-12",27.631239,31.731237,27.631239,31.731237,266900
"2002-04-15",31.509583,33.609581,30.559582,32.009583,181600
"2002-04-16",31.772709,33.222705,31.752708,32.322708,105600
"2002-04-17",32.739742,32.739742,31.009743,31.139744,74400
"2002-04-18",30.716749,31.456746,30.716749,31.306749,68300
"2002-04-19",31.693876,31.693876,29.843878,30.443876,62400
"2002-04-22",29.960664,31.41066,29.810662,31.32066,113700
"2002-04-23",31.639379,31.639379,30.58938,31.369383,67300
"2002-04-24",31.308552,31.508549,30.528549,31.508549,59100
"2002-04-25",31.596746,32.316747,31.306749,31.306749,54000
"2002-04-26",31.553717,31.913713,31.313715,31.313715,18800
"2002-04-29",31.060662,31.610661,31.060662,31.32066,18000
"2002-04-30",30.699582,32.009583,30.409585,32.009583,54000
"2002-05-01",32.053124,32.25312,31.303124,32.25312,57200
"2002-05-02",32.228432,32.848431,32.228432,32.538429,34300
"2002-05-03",32.615425,32.715423,31.965423,32.705425,31200
"2002-05-06",32.997402,33.497402,31.797401,32.037403,70500
"2002-05-07",32.079151,32.279152,31.739151,32.079151,36300
"2002-05-08",32.348747,32.448745,32.138744,32.148746,40200
"2002-05-09",32.179154,32.179154,31.269154,32.079151,56000
"2002-05-10",32.367712,32.367712,31.297712,31.647711,49200
"2002-05-13",31.802468,31.822464,31.332467,31.522465,61500
"2002-05-14",31.148979,33.09898,31.148979,32.948978,38700
"2002-05-15",32.954094,32.954094,32.354091,32.594093,21300
"2002-05-16",32.661377,33.001377,32.111374,32.211376,15400
"2002-05-17",32.149151,32.169152,31.879155,32.079151,8400
"2002-05-20",32.212982,32.212982,31.722985,31.772984,18400
"2002-05-21",31.987271,32.087273,31.55727,31.55727,12200
"2002-05-22",31.583757,31.703756,31.463758,31.473757,6900
"2002-05-23",31.379155,32.269154,31.079151,32.079151,33200
"2002-05-24",32.289007,32.289007,31.589011,31.599009,6100
"2002-05-28",31.747667,31.747667,31.337667,31.487669,17500
"2002-05-29",31.729331,31.729331,31.02933,31.20933,39800
"2002-05-30",31.257389,31.257389,30.007389,30.52739,72400
"2002-05-31",30.621987,30.651986,29.421986,29.921986,47200
"2002-06-03",29.991335,30.001333,29.121336,29.191336,72700
"2002-06-04",28.755818,29.615818,28.655815,29.615818,56100
"2002-06-05",29.147446,30.967446,29.147446,30.687443,41500
"2002-06-06",30.913479,31.013477,30.163479,30.513477,73400
"2002-06-07",30.437443,30.787446,29.787446,30.687443,61400
"2002-06-10",30.662749,31.062746,30.45275,30.972746,90000
"2002-06-11",31.379919,31.469919,30.119916,30.269918,72500
"2002-06-12",30.315547,30.365546,30.165545,30.165545,136400
"2002-06-13",30.311161,30.36116,30.061161,30.061161,69500
"2002-06-14",30.380508,30.390506,29.280505,29.330509,63300
"2002-06-17",29.506544,29.856542,28.156546,29.156546,138400
"2002-06-18",28.674297,30.464298,28.374298,30.374298,69100
"2002-06-19",30.573228,30.573228,29.713228,29.713228,60600
"2002-06-20",29.76456,30.344562,29.76456,29.824562,78400
"2002-06-21",30.115307,30.115307,29.115307,29.365307,39200
"2002-06-24",29.158861,29.768862,28.458865,29.608862,42300
"2002-06-25",29.256786,30.30679,29.206787,29.956787,48500
"2002-06-26",29.526375,30.136371,29.226371,30.026375,39500
"2002-06-27",29.9996,30.849598,29.9996,30.659599,51800
"2002-06-28",30.686591,31.726592,30.246592,30.82659,131300
"2002-07-01",31.213478,31.313481,30.243481,30.513477,54900
"2002-07-02",30.658113,30.658113,29.958112,30.068113,30400
"2002-07-03",30.38747,30.38747,29.327473,29.337471,42200
"2002-07-05",29.384489,29.60449,29.314489,29.504492,17500
"2002-07-08",29.337206,29.987203,29.337206,29.887205,22600
"2002-07-09",30.084004,30.084004,29.394005,29.414005,23300
"2002-07-10",29.465721,29.74572,29.295719,29.295719,65800
"2002-07-11",29.234882,29.934883,28.524883,29.434883,143500
"2002-07-12",29.824655,30.574655,29.324655,30.144655,275000
"2002-07-15",29.703051,30.623053,29.233049,30.583052,121500
"2002-07-16",30.556049,31.00605,30.406052,30.41605,64000
"2002-07-17",30.424433,30.854433,30.214434,30.854433,50300
"2002-07-18",31.002998,31.002998,30.002998,30.423,129300
"2002-07-19",30.455864,30.765862,29.415863,29.775864,119800
"2002-07-22",29.711624,30.421623,29.671623,30.151627,97700
"2002-07-23",30.449683,30.449683,29.049681,29.469679,100900
"2002-07-24",29.532327,29.532327,26.182329,28.182329,423100
"2002-07-25",28.18441,28.494412,27.534413,27.834412,150500
"2002-07-26",27.551929,28.701926,27.551929,28.251925,70700
"2002-07-29",27.643656,29.883658,27.643656,29.643656,82300
"2002-07-30",29.595351,29.73535,29.28535,29.525351,49200
"2002-07-31",29.571337,29.631334,28.811335,29.191336,48600
"2002-08-01",29.459588,29.459588,28.859585,29.149586,27200
"2002-08-02",29.217232,29.427235,28.187233,28.537231,46400
"2002-08-05",28.657134,28.657134,28.117133,28.217131,48900
"2002-08-06",28.315423,28.615422,28.065423,28.335423,55000
"2002-08-07",28.673637,28.673637,27.933636,28.133636,64700
"2002-08-08",27.60449,29.504492,27.60449,29.504492,50900
"2002-08-09",28.856665,31.206663,28.856665,30.986662,72900
"2002-08-12",30.87314,31.343137,30.293138,30.903139,59300
"2002-08-13",31.005577,31.745579,30.315579,30.325581,43800
"2002-08-14",29.763291,31.883289,29.183293,31.383289,102400
"2002-08-15",31.435359,31.435359,29.735358,31.035357,79100
"2002-08-16",30.381836,32.831837,30.101837,32.301834,91200
"2002-08-19",32.633715,32.633715,30.853716,31.313715,131800
"2002-08-20",31.224548,31.37455,30.87455,31.174549,45100
"2002-08-21",31.072464,31.522465,30.792466,31.522465,92800
"2002-08-22",31.607309,31.937307,31.527307,31.71731,80000
"2002-08-23",31.908913,31.908913,31.228913,31.278912,48500
"2002-08-26",31.403246,31.533247,30.703245,31.223246,29700
"2002-08-27",31.330987,31.490987,30.780988,30.93099,16900
"2002-08-28",31.059087,31.15909,30.169088,30.40909,48400
"2002-08-29",30.424297,30.634296,30.264297,30.374298,21400
"2002-08-30",30.291815,31.141813,30.191817,30.791815,39900
"2002-09-03",31.003738,31.15374,29.753738,29.963741,36400
"2002-09-04",29.921986,29.971985,29.811985,29.921986,48700
"2002-09-05",29.79024,29.940242,29.490241,29.880241,32800
"2002-09-06",29.891587,30.041589,29.841588,29.991585,51800
"2002-09-09",29.626972,30.596973,29.626972,30.596973,21100
"2002-09-10",30.574294,30.674297,30.224296,30.374298,51500
"2002-09-11",30.339185,31.219187,30.319185,30.729185,27900
"2002-09-12",30.675627,30.675627,30.425627,30.485628,29800
"2002-09-13",30.054128,31.244131,29.934129,31.244131,87800
"2002-09-16",31.303982,31.303982,30.303982,30.763981,31000
"2002-09-17",30.858261,30.888264,30.178261,30.548264,69900
"2002-09-18",30.661159,30.661159,30.061161,30.061161,37000
"2002-09-19",30.0254,30.035398,29.2954,29.6854,84200
"2002-09-20",29.986135,29.986135,28.796137,29.226137,67200
"2002-09-23",29.356035,29.356035,28.666032,28.906034,77900
"2002-09-24",28.989021,29.139023,28.639023,28.739021,54100
"2002-09-25",29.041111,29.041111,28.25111,28.391109,50300
"2002-09-26",28.399863,28.79986,28.199862,28.599859,75100
"2002-09-27",28.383913,29.433917,28.273917,29.093916,48500
"2002-09-30",29.202543,29.202543,27.852545,28.822542,52900
"2002-10-01",28.8651,28.8651,28.0451,28.725101,47800
"2002-10-02",28.824181,29.204182,28.53418,28.544182,28600
"2002-10-03",28.773586,28.773586,27.773586,27.973587,127300
"2002-10-04",28.779561,28.879559,25.939561,26.129559,121500
"2002-10-07",26.36618,26.36618,25.016182,25.016182,91100
"2002-10-08",24.955339,25.505338,24.955339,25.15534,122200
"2002-10-09",25.140143,25.400141,24.140143,25.190142,156700
"2002-10-10",24.847349,26.937349,24.537352,25.997351,84400
"2002-10-11",26.115952,26.855949,24.955952,25.725952,229900
"2002-10-14",25.792862,26.072861,25.422859,25.572861,50800
"2002-10-15",25.417017,26.387014,25.267015,26.387014,181000
"2002-10-16",26.387014,26.387014,25.717016,26.387014,95500
"2002-10-17",25.901504,27.031505,25.531505,26.811504,114600
"2002-10-18",26.851042,26.851042,26.161043,26.721045,38500
