"","Open","High","Low","Close","Volume"
"2005-03-03",11.28888,11.54888,11.088879,11.398881,2539200
"2005-03-04",11.41962,11.56962,11.31962,11.559622,931100
"2005-03-07",11.467995,11.777997,11.417996,11.587996,903800
"2005-03-08",11.585266,11.725268,11.375267,11.635268,1078200
"2005-03-09",11.461831,11.851831,11.41183,11.781831,1853800
"2005-03-10",11.702209,12.032209,11.63221,11.862209,2257300
"2005-03-11",11.872752,11.942752,11.702752,11.852752,1506500
"2005-03-14",11.856396,11.946397,11.576396,11.876397,1726900
"2005-03-15",11.987108,12.047107,11.777107,11.777107,934800
"2005-03-16",11.760751,12.000751,11.490751,11.80075,1759700
"2005-03-17",12.033089,12.033089,11.63309,11.673091,1351500
"2005-03-18",11.857075,11.867073,11.497074,11.517075,2693000
"2005-03-21",11.638338,11.658336,11.208337,11.408336,1303900
"2005-03-22",11.697756,11.837758,11.157757,11.157757,2814600
"2005-03-23",11.083574,11.483574,10.923574,11.143574,2226400
"2005-03-24",11.399015,11.559015,11.019016,11.049017,1338600
"2005-03-28",10.938131,11.428131,10.938131,11.238132,1301300
"2005-03-29",11.041944,11.221944,10.791944,11.171943,2270200
"2005-03-30",10.883604,11.453604,10.883604,11.403605,2160900
"2005-03-31",11.308711,11.718711,11.11871,11.488709,1498300
"2005-04-01",11.588879,11.668879,11.03888,11.398881,1945600
"2005-04-04",11.095816,11.675816,10.695817,11.625817,2693300
"2005-04-05",11.754182,11.974181,11.544183,11.654182,3246400
"2005-04-06",11.759454,11.909454,11.519454,11.649453,2291400
"2005-04-07",10.870679,11.450679,10.820678,11.280679,3147400
"2005-04-08",11.378843,11.388843,11.048843,11.138843,1601300
"2005-04-11",11.379561,11.52956,10.93956,11.03956,1557800
"2005-04-12",10.849939,11.28994,10.599939,11.119939,1986600
"2005-04-13",11.220107,11.420106,10.910106,11.030107,2482600
"2005-04-14",11.262999,11.383,10.822998,10.893,2059000
"2005-04-15",11.127148,11.337147,10.597147,10.647148,2283000
"2005-04-18",10.505514,10.835514,10.495514,10.675514,2322400
"2005-04-19",10.755892,10.925892,10.435892,10.755892,2401400
"2005-04-20",11.1413,11.3013,10.3313,10.4013,2613300
"2005-04-21",10.443141,10.603141,10.17314,10.543139,5646100
"2005-04-22",10.587118,10.597118,10.317118,10.387117,2206200
"2005-04-25",10.482757,10.752757,10.352757,10.462756,1960400
"2005-04-26",10.594019,10.654021,10.344019,10.35402,2327300
"2005-04-27",10.248035,10.718034,10.178035,10.458036,1831100
"2005-04-28",10.574569,10.804568,10.314568,10.344567,1633500
"2005-04-29",10.534735,10.614735,10.074736,10.254737,3126100
"2005-05-02",10.044363,10.504364,9.974364,10.174364,3590900
"2005-05-03",9.97256,10.542559,9.822558,10.292559,3118600
"2005-05-04",10.3331,10.5031,10.103101,10.283101,3268400
"2005-05-05",10.254194,10.714193,10.114192,10.264192,2534000
"2005-05-06",10.199603,10.689603,9.749602,9.909602,4000900
"2005-05-09",9.753068,10.213067,9.723068,10.023069,2557500
"2005-05-10",10.107596,10.157596,9.717595,9.857596,2227900
"2005-05-11",10.057393,10.137393,9.617392,9.687392,2179000
"2005-05-12",9.885011,10.215011,9.52501,9.555009,2463600
"2005-05-13",9.499024,9.729024,9.109023,9.659024,3088800
"2005-05-16",8.818479,9.778478,8.518478,9.66848,10107700
"2005-05-17",9.818479,10.00848,9.538479,9.66848,2898500
"2005-05-18",9.639228,9.899229,9.449228,9.829229,3104800
"2005-05-19",9.821235,10.071235,9.721235,9.881235,2169000
"2005-05-20",9.986507,9.986507,9.506507,9.876506,2369300
"2005-05-23",9.890146,9.930145,9.710146,9.900147,2580200
"2005-05-24",9.90249,9.90249,9.612491,9.772491,2692100
"2005-05-25",9.778478,9.90848,9.628479,9.66848,1660800
"2005-05-26",9.6843,9.754299,9.404299,9.654299,2085200
"2005-05-27",9.58848,9.718479,9.538479,9.66848,1245000
"2005-05-31",9.605216,9.805215,9.455214,9.725215,2454600
"2005-06-01",9.63667,9.94667,9.51667,9.896671,1983400
"2005-06-02",9.542435,10.302436,9.532435,10.282435,4345200
"2005-06-03",10.460986,10.460986,10.070987,10.110986,2635500
"2005-06-06",10.145746,10.245747,9.965746,10.115746,1539300
"2005-06-07",9.937198,10.377199,9.927198,10.287198,1989900
"2005-06-08",10.529087,10.579086,10.129087,10.149085,1980500
"2005-06-09",9.903391,10.31339,9.853389,10.263389,2721500
"2005-06-10",10.287198,10.347198,10.127199,10.287198,1730900
"2005-06-13",10.240065,10.450064,10.190064,10.330066,1101200
"2005-06-14",10.161504,10.401504,10.091505,10.401504,2211000
"2005-06-15",10.503893,10.623894,10.253893,10.453894,2686000
