"","Open","High","Low","Close","Volume"
"2001-04-25",31.5,32.450001,31.5,32.200001,368000
"2001-04-26",32.209999,33.349998,32.209999,33.200001,600400
"2001-04-27",33.599998,33.700001,33.130001,33.57,343300
"2001-04-30",33.5,33.75,32.639999,32.66,320700
"2001-05-01",32.66,32.66,32.119999,32.59,378800
"2001-05-02",33.400002,33.400002,32.220001,32.27,201800
"2001-05-03",32.27,32.27,31.450001,31.620001,237400
"2001-05-04",31.620001,31.889999,31.389999,31.889999,214500
"2001-05-07",31.889999,31.889999,31.57,31.57,122100
"2001-05-08",31.57,31.59,30.91,30.92,174100
"2001-05-09",30.92,30.92,30,30.1,480400
"2001-05-10",30.200001,30.66,30.15,30.620001,430700
"2001-05-11",30.620001,31.129999,29.92,30,799400
"2001-05-14",30,30.049999,29.799999,29.950001,140000
"2001-05-15",29.940001,30.030001,29.9,30,642400
"2001-05-16",30,30,29.65,30,628400
"2001-05-17",30,31.25,29.99,31.25,422700
"2001-05-18",30.91,31,30.6,30.6,174400
"2001-05-21",30.6,30.6,30.120001,30.52,216600
"2001-05-22",30.530001,30.75,30.309999,30.389999,184000
"2001-05-23",30.67,30.67,30,30.049999,253700
"2001-05-24",30.049999,30.950001,30.01,30.799999,163400
"2001-05-25",30.799999,31.110001,30.799999,30.959999,119300
"2001-05-29",30.66,31.65,30.66,31.610001,154000
"2001-05-30",31.41,31.549999,31.200001,31.200001,176100
"2001-05-31",31.299999,32.099998,31.299999,32.029999,232000
"2001-06-01",32.040001,32.5,31.68,32.060001,174700
"2001-06-04",32.060001,32.060001,31.809999,31.9,46200
"2001-06-05",31.9,32.25,31.85,32.209999,80500
"2001-06-06",32.299999,32.849998,32.299999,32.700001,152800
"2001-06-07",32.900002,33.349998,32.68,32.68,157100
"2001-06-08",32.689999,32.950001,32.599998,32.790001,60500
"2001-06-11",32.799999,33.169998,32.650002,33.150002,117100
"2001-06-12",33.099998,33.540001,33.099998,33.380001,187200
"2001-06-13",33.380001,35.060001,33.380001,33.98,632200
"2001-06-14",33.970001,34.450001,33.299999,33.66,202700
"2001-06-15",33.5,33.669998,33.34,33.400002,344700
"2001-06-18",33.41,33.41,32.849998,32.869999,352300
"2001-06-19",32.900002,33.200001,32.75,32.869999,162300
"2001-06-20",32.869999,33.099998,32.75,33.099998,188700
"2001-06-21",33.099998,35.130001,33.099998,35.099998,309200
"2001-06-22",35.049999,35.080002,34.169998,34.529999,241800
"2001-06-25",34.299999,34.950001,34.25,34.25,230600
"2001-06-26",34.200001,34.93,33.849998,34.830002,227700
"2001-06-27",34.799999,35.200001,34.299999,35,376900
"2001-06-28",35,35.5,35,35.459999,169500
"2001-06-29",35.48,35.849998,35.139999,35.200001,582600
"2001-07-02",35.209999,35.299999,35.07,35.099998,179600
"2001-07-03",35.349998,35.349998,34.639999,35,166900
"2001-07-05",34.900002,35.25,34.580002,34.84,151200
"2001-07-06",34.799999,34.810001,34.049999,34.130001,89000
"2001-07-09",34.029999,34.5,33.720001,33.740002,117500
"2001-07-10",33.84,34.5,33.84,34.009998,419000
"2001-07-11",34.009998,34.009998,33.849998,34,174800
"2001-07-12",34.049999,35,34,34.98,451500
"2001-07-13",35,35.5,34.900002,35.5,410300
"2001-07-16",35.5,35.849998,35.009998,35.830002,576100
"2001-07-17",39,42,38.799999,40.77,2389600
"2001-07-18",40.779999,42,40.5,41.139999,435200
"2001-07-19",41.200001,42.5,41.200001,42.360001,582300
"2001-07-20",42.299999,42.400002,41.720001,41.799999,197900
"2001-07-23",42.049999,42.939999,41.799999,42.130001,298200
"2001-07-24",42.25,42.75,41.919998,41.950001,300600
"2001-07-25",42,42.150002,41.470001,41.84,187900
"2001-07-26",41.84,43,41.84,42.93,272500
"2001-07-27",42.900002,43.779999,42.810001,43.779999,156900
"2001-07-30",43.779999,44.790001,43.450001,44.689999,405300
"2001-07-31",44.939999,45.450001,43.950001,44,402700
"2001-08-01",44,44.470001,43.790001,43.869999,222200
"2001-08-02",44.099998,44.200001,42.5,42.849998,193100
"2001-08-03",43,43.200001,42.650002,43.09,185900
"2001-08-06",43.150002,43.810001,43.130001,43.650002,298500
"2001-08-07",43.700001,43.98,43.279999,43.93,239700
"2001-08-08",43.919998,44.799999,43.919998,44.200001,164800
"2001-08-09",44.200001,44.200001,42.23,43.209999,463500
"2001-08-10",43.259998,43.549999,42.75,43.209999,270300
"2001-08-13",43.509998,44.310001,43.450001,44.049999,370900
"2001-08-14",44.049999,44.150002,43.919998,44.049999,197100
"2001-08-15",44.049999,44.25,43.119999,43.23,205800
"2001-08-16",43.630001,44.150002,43.349998,44,214500
"2001-08-17",44.009998,44.099998,43,43.099998,134700
"2001-08-20",43.5,43.5,42.950001,43.099998,152600
"2001-08-21",43.099998,43.099998,41.650002,41.68,376400
"2001-08-22",41.68,42,41.290001,41.59,242900
"2001-08-23",41.599998,41.68,40.75,41.560001,193200
"2001-08-24",41.66,42.43,41.470001,42.41,126300
"2001-08-27",42.41,43.25,42.41,43.029999,164500
"2001-08-28",42.93,42.93,42.130001,42.580002,150300
"2001-08-29",42.59,43.849998,42.57,43.450001,228200
"2001-08-30",43.450001,43.450001,42.799999,42.950001,165400
"2001-08-31",42.959999,44.700001,42.959999,44.599998,297300
"2001-09-04",44.610001,47.130001,44.57,46.220001,340700
"2001-09-05",46.099998,46.110001,42.610001,42.900002,492400
"2001-09-06",42.91,43.75,41.18,42.950001,550100
"2001-09-07",42.700001,42.900002,41.700001,41.700001,242000
"2001-09-10",41.049999,41.400002,40.220001,40.470001,360800
"2001-09-17",39,39,35.900002,35.959999,268200
"2001-09-18",36.110001,36.169998,35.25,35.599998,819800
"2001-09-19",35.549999,35.889999,32.25,33.16,589900
"2001-09-20",33.099998,33.799999,31.9,32.549999,352000
"2001-09-21",30,31.65,29.85,29.940001,547500
"2001-09-24",30.5,32.299999,30.5,32.060001,451800
"2001-09-25",32.16,35.700001,32.16,35.27,546400
"2001-09-26",35.470001,36.740002,35.119999,35.119999,651000
"2001-09-27",34.52,36.200001,34.240002,35.799999,298800
"2001-09-28",35.799999,37.099998,35.299999,36.75,330800
"2001-10-01",36.650002,36.700001,35.900002,36.330002,221100
"2001-10-02",36.43,38.400002,36.43,37.810001,219600
"2001-10-03",37.73,39.830002,37.299999,39.509998,327500
"2001-10-04",39.52,41.150002,39.52,39.59,281100
"2001-10-05",39.599998,39.740002,37.860001,38.59,313400
"2001-10-08",38.59,38.59,37.189999,38.049999,378800
"2001-10-09",38.049999,38.650002,37.279999,38.169998,160500
"2001-10-10",38.209999,41.049999,38.099998,41.049999,305000
"2001-10-11",41.049999,42.5,41,41.490002,318300
"2001-10-12",41.450001,42.099998,41.049999,41.59,206400
"2001-10-15",41.59,42.099998,40.389999,40.389999,153000
"2001-10-16",44.200001,44.299999,41.880001,42.080002,979900
"2001-10-17",42.139999,43.700001,42.139999,42.860001,441400
"2001-10-18",42.860001,43.349998,42.369999,43.07,466400
"2001-10-19",43.07,44.040001,43.07,44.040001,350400
"2001-10-22",45.200001,45.889999,44.700001,45.849998,417500
"2001-10-23",45.950001,46.25,45,45.240002,265800
"2001-10-24",45.200001,45.25,44.68,44.740002,217400
"2001-10-25",44.740002,45.049999,44.040001,44.93,399300
"2001-10-26",44.849998,45.959999,44.540001,45.009998,552600
"2001-10-29",45.209999,45.599998,44.700001,45.560001,286100
"2001-10-30",45.360001,45.360001,43.82,43.939999,253700
"2001-10-31",43.939999,43.939999,42.139999,43.200001,540500
"2001-11-01",43.209999,44.669998,42.650002,44.09,183600
"2001-11-02",44.099998,45.389999,44.099998,44.990002,194700
"2001-11-05",45.029999,47.639999,45.029999,47.41,491200
"2001-11-06",47.400002,47.849998,46.849998,47.639999,379200
"2001-11-07",47.540001,47.84,47.32,47.790001,367400
"2001-11-08",47.799999,48.5,47.75,47.75,304700
"2001-11-09",47.599998,48.5,47.099998,47.459999,177000
"2001-11-12",48.150002,49.889999,47.790001,49.009998,380800
"2001-11-13",49.849998,51.200001,49.75,51.150002,640100
"2001-11-14",51.900002,52.75,51.599998,51.900002,544700
"2001-11-15",51.549999,51.799999,51.060001,51.25,354900
"2001-11-16",51.400002,51.580002,50.52,51.02,180700
"2001-11-19",51.02,51.990002,50.599998,51.380001,168500
"2001-11-20",48.25,48.75,44.52,47.279999,2826500
"2001-11-21",47.279999,47.279999,45.009998,46.700001,1159800
"2001-11-23",46.950001,47.75,46.950001,47.650002,290500
"2001-11-26",47.799999,48.18,45.75,46.220001,377500
"2001-11-27",45.549999,45.900002,44.009998,44.77,594500
"2001-11-28",44.700001,44.740002,43.799999,44.040001,501400
"2001-11-29",44.200001,46.490002,43.84,46.450001,787500
"2001-11-30",46.450001,46.700001,45.5,45.860001,383600
"2001-12-03",45.779999,45.779999,44.950001,45,291600
"2001-12-04",45.400002,45.720001,45.049999,45.360001,241600
"2001-12-05",45.66,48,45.48,47.799999,502700
"2001-12-06",47.599998,50.27,46.779999,49.880001,538700
"2001-12-07",49.549999,50.75,49.099998,50.27,500100
"2001-12-10",53.25,54,52.25,53.400002,1841200
"2001-12-11",53.41,54.32,51.700001,51.959999,1066400
"2001-12-12",51.959999,52.860001,51.299999,52.619999,556900
"2001-12-13",52.630001,52.630001,51.84,51.84,340800
"2001-12-14",52.040001,52.34,50.860001,51.48,252100
"2001-12-17",51.549999,53.040001,51.549999,52.52,391700
"2001-12-18",53.150002,54,52.5,52.91,517900
"2001-12-19",52.91,53.490002,52.66,52.93,210800
"2001-12-20",53,53.48,52.380001,53.009998,369300
"2001-12-21",53.099998,53.400002,52.540001,53.169998,689000
"2001-12-24",53.470001,54.799999,53.470001,54,251100
"2001-12-26",54.200001,55.299999,54.099998,54.700001,259900
"2001-12-27",54.700001,55.549999,54.580002,54.990002,508600
"2001-12-28",55.25,55.360001,54.5,55.009998,594600
"2001-12-31",55.049999,55.490002,54.689999,54.880001,437900
"2002-01-02",55.389999,55.389999,54,54.689999,410400
"2002-01-03",54.689999,55.900002,54.689999,55.27,369300
"2002-01-04",55.869999,56.200001,55.5,56.009998,365500
"2002-01-07",56.43,56.5,55.599998,55.599998,207100
"2002-01-08",55.610001,55.610001,54.919998,55.419998,453900
"2002-01-09",55.77,56.349998,55.400002,55.900002,304200
"2002-01-10",56.07,56.09,54.93,55.110001,327000
"2002-01-11",55.150002,55.150002,53.439999,54.259998,452600
"2002-01-14",54.189999,54.189999,53.02,53.02,310400
"2002-01-15",52.779999,53.349998,52.759998,53.07,340300
"2002-01-16",53.07,53.349998,52.700001,52.77,142000
"2002-01-17",52.799999,52.799999,50.5,52.009998,776100
"2002-01-18",51.810001,52.049999,51.360001,51.91,271500
"2002-01-22",52,53.490002,52,53,344100
"2002-01-23",53,54.450001,53,54.049999,340200
"2002-01-24",54.049999,54.450001,53.540001,54.189999,158500
"2002-01-25",54.189999,54.25,53.299999,54.25,466300
"2002-01-28",54.700001,55.220001,54.5,55.060001,582000
"2002-01-29",55.099998,55.400002,53.759998,54.560001,321400
"2002-01-30",54.360001,54.849998,53.959999,54.790001,249200
"2002-01-31",54.869999,55,54,54.959999,352900
"2002-02-01",55.360001,55.360001,54.619999,54.709999,217800
"2002-02-04",54.709999,55.209999,54.209999,54.450001,277300
"2002-02-05",54.400002,54.599998,53.959999,54.389999,355800
"2002-02-06",54.349998,55.41,53.799999,55.07,769800
"2002-02-07",55.060001,55.060001,54.5,54.709999,507900
"2002-02-08",56.450001,57.75,56.16,56.599998,1605100
"2002-02-11",57.200001,60,57.200001,59.73,1062100
"2002-02-12",59.98,60.18,59.049999,60.060001,830400
"2002-02-13",60.400002,60.59,59.59,59.75,405500
"2002-02-14",59.099998,59.5,59,59.360001,329700
"2002-02-15",59.400002,59.400002,58.860001,58.990002,278900
"2002-02-19",59.150002,60.119999,58.98,59.18,438900
"2002-02-20",59.5,60.110001,59.07,60,515500
"2002-02-21",60.799999,62.75,60.630001,61.700001,889300
"2002-02-22",61.450001,62,60.779999,61.48,422800
"2002-02-25",61.400002,62.200001,61.400002,61.759998,652000
"2002-02-26",62.450001,64.25,62.41,63.139999,651100
"2002-02-27",63.18,63.439999,61.900002,62.25,367200
"2002-02-28",62.349998,63.299999,62.259998,62.93,564800
"2002-03-01",62.950001,63.009998,62.580002,62.900002,295500
"2002-03-04",62.900002,65.800003,62.900002,65.629997,815100
"2002-03-05",65.400002,65.410004,64.040001,64.050003,466900
"2002-03-06",63.849998,65.5,63.709999,65.370003,482700
"2002-03-07",66.5,66.980003,65.75,66.610001,649400
"2002-03-08",66.669998,67.339996,65.559998,65.599998,395300
"2002-03-11",65.580002,67.879997,65.019997,67.080002,415300
"2002-03-12",67.720001,68.099998,66.980003,67.07,557000
"2002-03-13",67.199997,67.199997,65.400002,65.470001,452000
"2002-03-14",65.669998,65.900002,64.260002,64.690002,420200
"2002-03-15",64.519997,65.5,60.5,64.870003,1147100
"2002-03-18",64.800003,64.870003,62.52,64.239998,525200
"2002-03-19",64.400002,66.099998,64.290001,65.900002,583500
"2002-03-20",66.449997,66.449997,63.52,63.900002,2032900
"2002-03-21",64.400002,64.43,60.700001,61.299999,1078700
"2002-03-22",61.290001,61.290001,57.400002,59.830002,1922700
"2002-03-25",60.049999,61.150002,59.700001,60.369999,899200
"2002-03-26",60.299999,61.540001,59.860001,61.540001,872900
"2002-03-27",61.5,62.099998,59.299999,60.349998,891200
"2002-03-28",60.400002,60.709999,59.900002,60.09,838500
"2002-04-01",59.900002,60.25,58.549999,60.240002,821800
"2002-04-02",60.25,60.25,58.830002,58.830002,448900
"2002-04-03",59.029999,60.049999,58.669998,59.599998,460200
"2002-04-04",59.700001,60.380001,59.59,60.299999,433300
"2002-04-05",60.400002,61.900002,60.400002,61.799999,520100
"2002-04-08",61.599998,63,60.75,63,304900
"2002-04-09",63.049999,63.400002,62.189999,62.200001,633200
"2002-04-10",61.75,61.759998,57.25,58.900002,2203700
"2002-04-11",58.900002,59.580002,58.200001,58.900002,767000
"2002-04-12",59,59.959999,59,59.950001,405900
"2002-04-15",59.950001,59.950001,58.09,58.389999,656500
"2002-04-16",60.299999,63.330002,60.200001,63.27,2148100
"2002-04-17",64.050003,64.900002,63.330002,63.82,906300
"2002-04-18",63.799999,63.950001,62.73,63.740002,425000
"2002-04-19",63.700001,64.75,63.66,64.5,606000
"2002-04-22",64.339996,66.25,64.32,66.18,1049100
"2002-04-23",66.25,66.620003,65.699997,66.089996,701200
"2002-04-24",66.199997,66.949997,65.75,66,395100
"2002-04-25",66,66.010002,63.970001,64.449997,625900
"2002-04-26",64.019997,65.040001,63.82,64.300003,514600
"2002-04-29",64.150002,65.019997,64,65,420200
"2002-04-30",65,66.449997,63.790001,64.330002,350900
"2002-05-01",64.300003,65.489998,63.48,65.199997,395000
"2002-05-02",64.449997,65.949997,64.449997,65.760002,276300
"2002-05-03",65.860001,66.690002,65.260002,66.300003,348300
"2002-05-06",66.900002,68.449997,66.489998,66.5,776000
"2002-05-07",66.5,66.57,64.550003,64.839996,401500
"2002-05-08",65.050003,66.489998,64.870003,65.019997,496300
"2002-05-09",65,65.360001,64.300003,64.360001,295100
"2002-05-10",64.349998,64.830002,63.5,64.239998,266900
"2002-05-13",64.480003,64.739998,63.830002,64.190002,409400
"2002-05-14",64.699997,66.849998,64.599998,66.150002,575300
"2002-05-15",66.199997,66.949997,65.449997,66.910004,372800
"2002-05-16",67.099998,67.099998,64.879997,65.019997,391400
"2002-05-17",65.019997,68.43,65.019997,68.43,1131200
"2002-05-20",69,70.599998,68.900002,69.800003,1336100
"2002-05-21",69.800003,69.800003,68.25,69,749100
"2002-05-22",68.599998,69.75,68.599998,69.650002,547200
"2002-05-23",69.650002,69.68,68.57,68.940002,633500
"2002-05-24",68.940002,68.940002,67.610001,68.300003,606100
"2002-05-28",68.309998,68.370003,66.300003,67,567000
"2002-05-29",66.5,66.5,64.639999,65.849998,574000
"2002-05-30",65.870003,66.919998,65.510002,66.050003,396400
"2002-05-31",65.900002,66.75,65.510002,65.519997,370600
"2002-06-03",65.529999,65.529999,64.080002,64.120003,451400
"2002-06-04",63.52,63.93,61.099998,62.720001,954300
"2002-06-05",62.720001,63.59,62.25,63.400002,639100
"2002-06-06",63.349998,63.75,62.75,62.790001,420400
"2002-06-07",62.66,63.599998,61.84,62.950001,267400
"2002-06-10",62.959999,64.440002,62.830002,64.25,288100
"2002-06-11",65,65.849998,64.019997,64.379997,406500
"2002-06-12",64.449997,65.269997,64,64.440002,430300
"2002-06-13",65.099998,65.099998,63.560001,63.75,400900
"2002-06-14",63.099998,64.5,62.099998,64.449997,568600
"2002-06-17",64.449997,65.720001,64.400002,65.580002,407300
"2002-06-18",65.699997,66.440002,65.550003,66.019997,434500
"2002-06-19",66.150002,67.849998,66.099998,66.160004,312800
"2002-06-20",67.050003,67.349998,66.650002,67.050003,516400
"2002-06-21",67.050003,68.199997,65,65.32,765400
"2002-06-24",65.849998,66.25,62.5,63.849998,663200
"2002-06-25",64.050003,64.5,62.630001,62.810001,469500
"2002-06-26",62.599998,62.599998,60.209999,60.990002,718900
"2002-06-27",61.5,62.91,61.150002,62.91,598500
"2002-06-28",62.91,63.5,61.529999,61.529999,718800
"2002-07-01",61.650002,62.240002,60.41,60.52,449000
"2002-07-02",59.549999,59.900002,56.860001,59.139999,808000
"2002-07-03",55.919998,57.75,53.799999,56.48,925300
"2002-07-05",57.299999,59.599998,57.299999,59.52,308700
"2002-07-08",59.299999,60.669998,59.299999,60.009998,382400
"2002-07-09",60.400002,60.849998,59.419998,59.57,324500
"2002-07-10",59.419998,59.419998,56.740002,56.880001,585800
"2002-07-11",55.900002,57.060001,55.299999,56.369999,729000
"2002-07-12",56.119999,57.5,54.75,56.549999,832400
"2002-07-15",56.400002,56.450001,52.009998,55.200001,796300
"2002-07-16",43.5,47.5,42.799999,47.5,16419600
"2002-07-17",47.700001,49.849998,46.599998,47.77,2825500
"2002-07-18",47.77,49.369999,47.560001,49.09,1505400
"2002-07-19",48.450001,48.459999,44.849998,45.900002,1580000
"2002-07-22",45.299999,46.650002,44.799999,44.98,1082000
"2002-07-23",44.900002,46,43.5,43.5,727400
"2002-07-24",42.009998,45.709999,40.25,45.700001,730100
"2002-07-25",45.709999,46.32,43.599998,44.68,784700
"2002-07-26",44.68,44.950001,43.959999,44.610001,684000
"2002-07-29",45.900002,47.049999,45.75,46.810001,543300
"2002-07-30",47,48.650002,46.459999,48.290001,716200
"2002-07-31",48.349998,48.970001,47,47.5,503800
"2002-08-01",47.5,47.5,45.32,45.959999,635200
"2002-08-02",45.959999,45.970001,42.869999,43.68,540700
"2002-08-05",43.619999,43.619999,41.900002,42.860001,437900
"2002-08-06",43,45.049999,43,44.060001,771400
"2002-08-07",45,45.049999,42.799999,44.080002,454900
"2002-08-08",44,45.540001,43.599998,45.43,365400
"2002-08-09",45.25,45.279999,44.720001,45.009998,278900
"2002-08-12",45.009998,45.5,44.060001,44.560001,639900
"2002-08-13",45.200001,45.549999,44.5,44.560001,427700
"2002-08-14",44.630001,45.25,43.75,45.25,453500
"2002-08-15",45.27,48.43,45.27,47.139999,569800
"2002-08-16",47.150002,48.650002,46.099998,48.5,588000
"2002-08-19",48.919998,49.799999,48.599998,49.560001,559000
"2002-08-20",49.560001,49.59,48.189999,48.959999,265900
"2002-08-21",49.5,50.029999,48.82,49.720001,278000
"2002-08-22",49.720001,50.5,49.200001,50.459999,232900
"2002-08-23",50.459999,50.459999,49.5,49.5,256700
"2002-08-26",49.5,49.509998,47.93,49.049999,554600
"2002-08-27",49.099998,49.43,48.310001,49,473100
"2002-08-28",49,49.580002,48.380001,49.259998,526200
"2002-08-29",49.27,49.610001,48.439999,49.610001,645500
"2002-08-30",49.52,50.130001,49.380001,49.5,323600
"2002-09-03",49,49.5,47.509998,48.529999,500300
"2002-09-04",48.52,49.700001,48.150002,49.5,503800
"2002-09-05",49.509998,50.450001,48.560001,48.84,367300
"2002-09-06",49.5,51.150002,49.48,51.150002,345300
"2002-09-09",50.900002,52.099998,50.27,51.82,434100
"2002-09-10",52.5,53.939999,52.5,53.23,766400
"2002-09-11",53.299999,54.41,53.299999,53.98,362200
"2002-09-12",53.950001,53.959999,50.900002,51.27,1124100
"2002-09-13",51.02,51.299999,50.150002,51,743500
"2002-09-16",51,51.93,50.450001,51.82,353800
"2002-09-17",52.049999,52.700001,50.009998,50.189999,377000
"2002-09-18",50.200001,50.5,48.860001,49.5,736800
"2002-09-19",49.150002,49.650002,48.630001,49,765700
"2002-09-20",49.75,49.93,49.330002,49.75,424700
"2002-09-23",49.75,50.599998,47.34,47.740002,679000
"2002-09-24",45.900002,47.200001,45.400002,46.25,664200
"2002-09-25",46.73,48.150002,46.470001,47.939999,413700
"2002-09-26",48.009998,48.41,47.900002,48.150002,481800
"2002-09-27",49.950001,51.700001,49.400002,50.049999,1183800
"2002-09-30",49.900002,50.150002,48.75,49.650002,722000
"2002-10-01",49.650002,49.970001,48.25,49.93,616700
"2002-10-02",49.959999,49.990002,49.049999,49.150002,431900
"2002-10-03",49.299999,49.75,48.049999,48.060001,579900
"2002-10-04",48.25,48.459999,45.849998,46.48,812400
"2002-10-07",46,46.560001,44.150002,44.610001,561900
"2002-10-08",45.5,46.650002,44.73,46.150002,442900
"2002-10-09",46.16,46.16,43.75,44.630001,821400
"2002-10-10",44.549999,46.5,43.900002,46.25,787800
"2002-10-11",46.799999,49.240002,46.650002,48.580002,735900
"2002-10-14",48.330002,48.799999,48.009998,48.119999,311700
"2002-10-15",49.900002,51.73,49.299999,51.73,638700
"2002-10-16",50.900002,52.299999,50.619999,51.779999,577100
"2002-10-17",53,53.849998,52.900002,53.529999,520600
"2002-10-18",53.540001,55.700001,53.200001,54.57,474800
"2002-10-21",54.369999,55.849998,53.630001,55.700001,308400
"2002-10-22",55.709999,55.709999,53.25,53.709999,370700
"2002-10-23",53.720001,53.720001,51.610001,52.470001,633900
"2002-10-24",53,54.349998,52.25,52.360001,340700
"2002-10-25",51.950001,53,51.740002,53,339300
"2002-10-28",53.5,55,52.34,52.509998,510400
"2002-10-29",52.509998,52.970001,51.599998,52.549999,167600
"2002-10-30",52.549999,53.549999,52.25,53.200001,292100
"2002-10-31",53.200001,53.950001,53.200001,53.549999,174700
"2002-11-01",53.299999,53.299999,52.299999,53,399100
"2002-11-04",53.5,54.41,52.900002,53.91,358700
"2002-11-05",53.950001,54.200001,53.400002,54.189999,218100
"2002-11-06",54.25,54.400002,52.939999,54.310001,335600
"2002-11-07",53.41,53.799999,52.400002,53.68,406200
"2002-11-08",53.68,54.240002,52.700001,52.849998,344400
"2002-11-11",52.849998,53.299999,52.150002,52.389999,249900
"2002-11-12",52.400002,54.049999,52.400002,53.849998,360400
"2002-11-13",53.700001,54.450001,52.860001,54.18,334800
"2002-11-14",54.549999,56.060001,54.509998,56.009998,342200
"2002-11-15",56.299999,58.650002,56.099998,58.5,750600
"2002-11-18",58.599998,59.939999,58.169998,58.25,747400
"2002-11-19",58.209999,58.220001,56.599998,56.799999,547800
"2002-11-20",56.540001,58.299999,56.240002,57.990002,517600
"2002-11-21",58.400002,59.009998,57.77,58.990002,560500
"2002-11-22",58.849998,58.93,58,58.360001,376700
"2002-11-25",58.450001,60.450001,58.400002,60.450001,307200
"2002-11-26",60.200001,60.209999,59.080002,59.290001,367800
"2002-11-27",59.700001,61.549999,59.68,61.5,386600
