"","Open","High","Low","Close","Volume"
"2010-11-09",32.957569,34.117569,32.347569,32.827568,1833100
"2010-11-10",32.704513,33.134514,32.244514,32.974514,514800
"2010-11-11",32.680653,33.310654,32.650654,33.160652,512900
"2010-11-12",32.868171,33.088168,31.878169,32.318172,530500
"2010-11-15",32.522671,33.562672,32.522671,32.582668,1207600
"2010-11-16",32.450409,32.610409,31.58041,32.210411,584400
"2010-11-17",32.30534,33.325336,32.225338,32.935337,1073900
"2010-11-18",33.312298,34.002301,33.1223,33.562298,1023800
"2010-11-19",33.631913,34.101914,33.071912,34.061913,947700
"2010-11-22",33.966221,35.206222,33.616222,34.816223,1358800
"2010-11-23",34.530014,34.600014,33.260014,33.640015,799400
"2010-11-24",33.815643,34.995644,33.375645,34.845642,1082900
"2010-11-26",34.578323,34.798325,33.928322,34.218323,217200
"2010-11-29",34.071971,34.711971,33.42197,34.531971,357900
"2010-11-30",34.143959,34.873959,33.723957,34.43396,1094300
"2010-12-01",34.957817,36.087818,34.957817,35.727818,1537500
"2010-12-02",35.698696,36.268696,35.618694,36.178696,1181400
"2010-12-03",36.176713,36.386712,35.976712,36.276711,1264400
"2010-12-06",36.179771,36.699772,36.179771,36.619774,1040400
"2010-12-07",36.984722,37.554721,36.97472,37.364719,1523200
"2010-12-08",37.362751,37.592755,36.322754,36.472752,740100
"2010-12-09",36.731167,36.861164,36.271164,36.551167,701600
"2010-12-10",36.515526,36.815525,36.115524,36.335526,861900
"2010-12-13",36.728882,37.308883,36.438881,37.158882,1261400
"2010-12-14",37.067207,37.367207,36.497208,36.747208,583900
"2010-12-15",36.58662,37.046619,35.686619,35.786617,1168100
"2010-12-16",35.76146,36.201458,35.501458,36.041458,727000
"2010-12-17",35.99266,36.072658,35.302658,35.982658,1628800
"2010-12-20",35.934246,36.274246,35.344246,35.904247,1197500
"2010-12-21",36.0984,36.7784,35.448399,36.6884,740200
"2010-12-22",36.703545,36.963547,36.313545,36.433544,559600
"2010-12-23",36.137897,36.357898,35.9179,36.217899,579000
"2010-12-27",36.031376,36.051376,35.251377,35.551376,544700
"2010-12-28",35.692962,35.742961,35.252963,35.472961,503600
"2010-12-29",35.59217,35.942169,35.432171,35.512169,441200
"2010-12-30",35.546524,35.786526,34.936528,35.296524,591500
"2010-12-31",35.200577,36.240578,35.14058,35.59058,817800
"2011-01-03",35.856419,35.986416,35.606419,35.796417,1263000
"2011-01-04",36.106621,36.106621,35.056618,35.786617,1180400
"2011-01-05",35.575233,36.155235,35.135235,35.855236,833100
"2011-01-06",35.795032,36.225033,35.325031,35.865032,973700
"2011-01-07",35.288498,36.208497,35.288498,36.188496,1059200
"2011-01-10",35.913151,36.723148,35.39315,36.453148,795000
"2011-01-11",36.560466,37.240467,36.340465,37.080467,1105000
"2011-01-12",37.412335,38.612335,37.412335,38.472336,1899800
"2011-01-13",38.366196,38.416195,37.516194,37.786194,1158500
"2011-01-14",37.782348,37.782348,36.892349,37.482349,1058900
"2011-01-18",37.524211,37.934211,37.204211,37.884212,641700
"2011-01-19",38.019276,38.179276,36.849274,37.139275,1082300
"2011-01-20",37.149086,37.349082,36.509082,37.149086,1098400
"2011-01-21",37.346798,38.166798,36.506798,36.766796,1909900
"2011-01-24",36.845009,37.88501,36.81501,37.845009,1016700
"2011-01-25",37.671456,38.051457,37.251457,38.021458,886000
"2011-01-26",38.131542,38.711544,37.541542,38.511543,1077600
"2011-01-27",38.575798,38.875797,38.185798,38.795799,1301900
"2011-01-28",38.808083,38.86808,38.048081,38.18808,936100
"2011-01-31",38.284798,40.234799,38.2748,39.834797,1714500
"2011-02-01",40.057762,41.147762,39.81776,40.677761,1742900
"2011-02-02",40.591225,40.931225,39.611221,40.011223,1560100
"2011-02-03",39.877563,40.227562,39.467563,39.697563,1523800
"2011-02-04",39.721923,39.811924,39.091922,39.481922,751900
"2011-02-07",39.621731,39.811734,39.261734,39.491734,863900
"2011-02-08",39.492219,39.492219,38.632218,38.972218,889800
"2011-02-09",38.768868,38.828865,37.768868,38.148865,1208500
"2011-02-10",37.770069,37.930069,36.980069,37.100067,2217900
"2011-02-11",37.006996,37.876995,36.616997,37.746994,1443900
"2011-02-14",37.822918,38.872922,37.79292,38.442921,1120300
"2011-02-15",38.361644,38.531642,37.811645,38.011642,740800
"2011-02-16",38.190357,38.810356,37.440357,38.570354,1267400
"2011-02-17",38.661339,39.481338,38.171341,38.521339,1178200
"2011-02-18",38.535492,38.535492,37.695492,38.315491,1245500
"2011-02-22",38.379468,39.229466,37.759465,38.119465,2068900
"2011-02-23",38.110847,38.430847,36.890846,38.050846,1580300
"2011-02-24",36.918289,38.13829,36.158291,37.18829,2248600
"2011-02-25",37.295898,38.365897,36.985896,38.295898,1277900
"2011-02-28",38.426384,39.076386,38.376385,38.766384,1639400
"2011-03-01",39.036995,39.036995,37.606995,37.746994,883000
"2011-03-02",37.708778,38.188778,37.138779,37.658775,1261100
"2011-03-03",38.205418,38.285416,37.445416,37.825417,792200
"2011-03-04",37.809177,37.889179,37.179176,37.639179,927300
"2011-03-07",37.845718,38.17572,36.855721,37.31572,495800
"2011-03-08",37.346901,37.896905,37.076905,37.256901,834000
"2011-03-09",36.970951,37.900951,36.630951,37.050949,1094900
"2011-03-10",36.430222,37.12022,35.390221,36.580219,1192800
"2011-03-11",36.140576,37.350579,35.880578,37.070576,679800
"2011-03-14",36.715702,37.985703,36.385704,37.825703,1323600
"2011-03-15",36.648281,36.978283,35.978283,36.678284,1804000
"2011-03-16",36.757321,37.197319,36.067322,36.727322,1688500
"2011-03-17",37.649144,38.299141,37.299141,38.159142,931000
"2011-03-18",38.544513,38.634513,37.694515,38.394516,2577600
"2011-03-21",38.864991,40.494988,38.764988,39.894989,1507300
"2011-03-22",39.950585,40.220585,39.500584,39.610584,1067300
"2011-03-23",39.581353,39.98135,39.23135,39.57135,677500
"2011-03-24",39.903603,40.783604,39.633602,40.473602,1031800
"2011-03-25",40.613797,41.203797,40.383797,40.463795,1609000
"2011-03-28",40.627533,40.957531,39.227531,39.25753,1188600
"2011-03-29",39.334641,39.484638,38.65464,39.40464,1471400
"2011-03-30",39.675987,40.425987,39.225986,39.335987,1552400
"2011-03-31",39.337688,39.947689,39.217689,39.75769,1948300
"2011-04-01",40.358048,40.848045,39.888046,40.248047,1647400
"2011-04-04",40.412419,41.52242,40.402417,41.042416,1310500
"2011-04-05",41.096309,41.426311,40.286312,40.336311,932100
"2011-04-06",40.567341,40.797341,39.207341,39.267342,1195500
"2011-04-07",39.165596,39.495597,38.675598,39.355598,2551400
"2011-04-08",39.569466,39.849465,38.889466,39.159466,1369300
"2011-04-11",39.173943,39.283944,38.363942,38.423943,1032600
"2011-04-12",38.296127,38.896129,36.556129,37.296127,2020900
"2011-04-13",37.585751,37.985752,37.025749,37.31575,1296900
"2011-04-14",37.039608,37.309609,36.379609,37.119606,1330900
"2011-04-15",37.260524,37.890525,36.970523,37.580524,989900
"2011-04-18",37.09652,37.466519,36.616516,37.276516,1245300
"2011-04-19",37.278061,37.838063,37.158062,37.198063,1050400
"2011-04-20",37.937379,38.767377,37.617379,38.757378,1352200
"2011-04-21",38.788849,39.75885,38.75885,39.698849,1194400
"2011-04-25",39.75483,40.354832,39.244831,39.394829,1386100
"2011-04-26",39.876411,40.056412,38.226414,38.806412,1900000
"2011-04-27",38.829392,40.589394,38.739392,40.179394,1860200
"2011-04-28",39.949554,40.739555,39.499553,40.679554,996200
"2011-04-29",40.635429,42.035431,40.15543,41.90543,1675400
"2011-05-02",42.173344,42.373341,41.213341,41.503342,1667100
"2011-05-03",41.348812,41.348812,39.768814,40.208813,1534800
"2011-05-04",40.201707,40.381703,39.351704,40.061703,1356500
"2011-05-05",39.570583,40.380585,39.140583,39.610584,1479400
"2011-05-06",40.11515,41.315151,39.945152,40.395149,1552400
"2011-05-09",40.471058,41.361057,40.471058,41.111057,765000
"2011-05-10",41.141262,41.531261,40.761261,41.101261,640000
"2011-05-11",40.961941,40.961941,39.141937,39.541939,1138500
"2011-05-12",39.438698,39.488697,38.168698,39.1987,1936400
"2011-05-13",39.290397,40.110396,39.080398,39.620399,839300
"2011-05-16",39.512486,40.582486,39.432488,40.022488,1541900
"2011-05-17",39.729003,40.579002,39.689003,40.199005,1138300
"2011-05-18",40.258045,40.838047,40.058044,40.248047,789500
"2011-05-19",40.453026,40.613026,39.713024,40.503025,687800
"2011-05-20",40.491447,41.441448,39.801449,41.09145,766600
"2011-05-23",40.159176,40.999176,39.939179,40.699177,1102100
"2011-05-24",40.869175,42.139176,40.669178,40.699177,818800
"2011-05-25",40.526558,41.706558,40.056556,41.35656,886900
"2011-05-26",41.299396,41.7794,40.899399,41.729397,894600
"2011-05-27",42.029591,42.369587,41.119587,41.719589,937500
"2011-05-31",42.081151,42.72115,41.821148,42.681149,1561400
"2011-06-01",42.697499,42.907498,41.157498,41.307495,1097000
"2011-06-02",41.269013,41.639012,40.689012,41.229012,989000
"2011-06-03",40.698258,41.728256,40.208256,41.268257,999300
"2011-06-06",41.180821,41.450821,39.540821,39.570824,1186400
"2011-06-07",39.987595,40.087593,39.167591,39.217594,1074500
"2011-06-08",39.277969,39.887969,38.967971,39.197971,1647700
"2011-06-09",39.347774,39.647778,39.137775,39.207775,1088200
"2011-06-10",39.699284,40.079285,38.909283,39.129284,1246100
"2011-06-13",39.189067,39.669067,38.259067,38.619068,1454000
"2011-06-14",39.035904,39.855904,38.995903,39.305904,868600
"2011-06-15",38.852089,39.242089,38.162091,38.46209,1164400
"2011-06-16",38.467533,38.947532,37.93753,38.177532,1059900
"2011-06-17",38.623371,38.713372,37.573372,37.873371,1631400
"2011-06-20",37.699612,38.079613,37.179612,38.069611,1386500
"2011-06-21",38.404557,39.044556,38.254555,38.854553,637300
"2011-06-22",38.694741,39.534741,38.474743,38.844742,1742700
"2011-06-23",37.808346,39.238347,37.718346,39.178345,1514000
"2011-06-24",39.257233,39.917233,39.087231,39.757233,2583500
"2011-06-27",39.521591,40.30159,39.281589,40.05159,1136500
"2011-06-28",40.27597,40.955971,40.145969,40.865971,1127300
"2011-06-29",40.923893,41.543896,40.563892,40.973892,1120200
"2011-06-30",41.202583,41.472579,40.912582,41.042583,823800
"2011-07-01",41.186764,41.946762,40.976761,41.86676,818600
"2011-07-05",41.855614,42.155613,41.145611,41.405613,976900
"2011-07-06",41.584839,41.584839,40.764839,40.924839,998900
"2011-07-07",41.389965,41.899967,41.229965,41.699966,1393100
"2011-07-08",41.110512,41.670509,41.03051,41.150509,1108400
"2011-07-11",40.527992,40.587989,39.567993,39.717991,614400
"2011-07-12",39.592696,40.182697,39.212699,39.472698,1144500
"2011-07-13",39.71157,40.271568,39.411567,39.53157,735300
"2011-07-14",40.007968,40.357971,39.17797,39.197971,1541200
"2011-07-15",39.728225,40.988227,39.728225,40.748226,2489500
"2011-07-18",40.539894,40.589894,39.549893,40.139893,1278400
"2011-07-19",40.421818,41.151818,40.27182,41.081818,1233800
"2011-07-20",41.199398,41.759399,41.069397,41.729397,1194800
"2011-07-21",41.843804,43.193806,41.833806,43.063805,2321700
"2011-07-22",42.978932,44.348931,42.778931,43.838932,2096300
"2011-07-25",43.382905,44.332905,43.212906,44.152905,1616200
"2011-07-26",44.070075,44.350078,43.550079,44.300079,1670400
"2011-07-27",43.320549,44.220547,40.420548,42.190548,5725200
"2011-07-28",42.295494,43.205494,42.245495,42.975494,1780000
"2011-07-29",42.464924,43.334923,42.344921,43.004925,1426900
"2011-08-01",43.549473,43.659474,42.92947,43.289471,1357500
"2011-08-02",43.009773,43.749771,41.659771,41.70977,1196600
"2011-08-03",41.807328,41.917328,40.407326,41.837326,1484800
"2011-08-04",41.220562,41.220562,37.810562,38.020561,2632900
"2011-08-05",38.546718,39.066718,35.236717,36.656719,2867200
"2011-08-08",35.620159,36.040161,32.830162,33.350163,2630800
"2011-08-09",34.321003,35.501003,33.281002,35.391003,2255900
"2011-08-10",34.398865,35.878865,33.818867,33.938866,1610300
"2011-08-11",34.185554,36.275554,33.655555,35.675556,1809800
"2011-08-12",36.045345,36.585342,34.915344,35.165344,1583100
"2011-08-15",35.553878,36.373878,35.443877,36.283878,1679200
"2011-08-16",35.882157,36.612156,35.202156,35.852158,1926200
"2011-08-17",36.158558,36.898559,35.228557,35.508556,1235900
"2011-08-18",34.45153,34.781532,32.771529,33.20153,2379200
"2011-08-19",32.540261,34.060261,32.34026,33.27026,1825300
"2011-08-22",34.131355,34.271354,32.571354,33.211357,1766400
"2011-08-23",33.364532,34.154533,32.814533,34.114532,1970600
"2011-08-24",33.932331,34.352333,33.112331,34.23233,1580900
"2011-08-25",34.439579,34.81958,32.679581,32.769581,1662100
"2011-08-26",32.526783,34.26678,31.866783,33.456783,1972700
"2011-08-29",33.987271,34.157273,33.507271,33.96727,1286600
"2011-08-30",33.736908,34.276909,33.286907,33.986908,1182700
"2011-08-31",34.306118,35.026115,34.126117,34.566116,1117700
"2011-09-01",34.917755,35.477753,34.397755,34.477753,1197000
"2011-09-02",33.537502,33.7975,33.017501,33.417503,1303300
"2011-09-06",32.14318,33.183181,31.55318,33.113182,1205700
"2011-09-07",33.499416,34.419418,33.369415,34.389416,1276300
"2011-09-08",33.970016,34.060017,33.120018,33.820019,1965800
"2011-09-09",33.047447,33.437446,32.137447,32.347446,1286300
"2011-09-12",31.712203,32.222202,31.262203,32.092201,1164500
"2011-09-13",32.12019,32.420189,31.670189,32.200188,1005400
"2011-09-14",32.250867,33.240864,31.860867,32.700867,1271800
"2011-09-15",33.076054,33.656052,32.696053,33.496052,1189900
"2011-09-16",33.92244,34.062439,32.842438,33.152439,1519500
"2011-09-19",32.398545,32.508546,31.798547,32.288544,868900
"2011-09-20",32.514324,33.034324,32.194324,32.514324,1035400
"2011-09-21",32.385971,32.475971,30.755972,30.815971,1438200
"2011-09-22",29.419188,29.969187,27.249187,27.959187,1871700
"2011-09-23",27.597107,27.827107,26.987107,26.997107,1610000
"2011-09-26",27.390706,27.620705,26.650706,27.340706,2533000
"2011-09-27",28.179067,29.819069,28.119068,29.039068,2597900
"2011-09-28",29.143267,29.143267,27.143267,27.203266,1962000
"2011-09-29",27.950159,27.98016,26.690161,27.370159,2147100
"2011-09-30",26.864971,27.724969,26.02497,26.57497,2830200
"2011-10-03",26.23612,26.24612,24.346118,24.366119,2378800
"2011-10-04",23.838874,25.888875,23.078873,25.828873,2999400
"2011-10-05",25.841752,27.95175,25.37175,27.821751,3403900
"2011-10-06",27.499004,28.439003,26.929005,27.969004,2801500
"2011-10-07",28.318389,28.498389,26.798388,26.928389,2067300
"2011-10-10",27.63937,28.24937,27.619369,27.949369,1652600
"2011-10-11",27.675221,28.295219,27.23522,27.63522,1848900
"2011-10-12",27.908825,28.738825,27.778824,27.978825,2055800
"2011-10-13",27.682726,28.932726,27.232727,28.842726,2239800
"2011-10-14",29.386582,30.286581,29.126582,30.24658,1494500
"2011-10-17",30.24365,30.803652,30.133652,30.40365,2754600
"2011-10-18",30.344162,33.01416,29.974161,32.524162,2787100
"2011-10-19",32.345486,33.065487,31.825485,31.915485,1838400
"2011-10-20",31.729755,32.029755,30.619755,31.149754,2187500
"2011-10-21",31.859272,32.809273,31.389273,32.249271,1990100
"2011-10-24",32.420865,32.870866,32.330865,32.700867,1209900
"2011-10-25",32.275785,32.785788,30.735786,30.825787,3356600
"2011-10-26",32.868252,33.918251,30.61825,33.37825,4651500
"2011-10-27",35.373008,36.353008,34.453006,34.733009,3600400
"2011-10-28",34.654472,36.334468,34.384471,36.264469,1819500
"2011-10-31",35.539899,36.059899,34.879899,34.899899,1826700
"2011-11-01",33.189957,34.809956,32.789955,34.359955,2872000
"2011-11-02",34.973137,35.523136,34.553135,35.263134,1669600
"2011-11-03",35.738262,36.638264,35.068264,36.598263,1634800
"2011-11-04",36.288872,37.738869,35.968868,37.63887,1872100
"2011-11-07",37.518803,37.618801,36.028801,36.568802,1913600
"2011-11-08",36.882469,37.072468,35.762467,36.372467,2290500
"2011-11-09",35.217086,35.217086,33.707088,33.977089,2492600
"2011-11-10",34.664959,36.04496,34.264957,35.164959,2080900
"2011-11-11",35.923016,36.583016,35.913018,36.343018,1460200
"2011-11-14",35.954403,36.124401,32.774403,33.5844,4125700
"2011-11-15",33.541111,34.091114,33.271115,33.761112,1452800
"2011-11-16",33.408023,34.648025,33.148025,33.378025,1232900
"2011-11-17",33.273448,33.413448,31.183448,31.413448,1927300
"2011-11-18",31.45699,31.946988,30.806991,31.216991,1845600
"2011-11-21",30.443016,31.093016,29.673016,30.883017,1716300
"2011-11-22",30.757364,30.867365,29.767364,30.087364,1308800
"2011-11-23",29.518809,29.838809,28.858807,28.898808,1753400
"2011-11-25",28.759965,29.109966,28.269966,28.279966,580800
"2011-11-28",29.667897,30.687898,29.577899,30.057898,1376300
"2011-11-29",30.295595,30.705595,29.865595,30.185595,1291000
"2011-11-30",31.801589,32.41159,31.441588,32.07159,1864100
"2011-12-01",31.913098,32.393097,31.323097,31.433098,1110600
"2011-12-02",31.817876,31.967874,31.087875,31.167875,1710200
"2011-12-05",31.769996,32.41,31.589996,32.16,1657700
"2011-12-06",32.156719,32.176719,31.516719,31.78672,1164200
"2011-12-07",31.614586,32.044586,31.194587,31.904587,1457100
"2011-12-08",31.625324,31.965324,30.595324,30.755323,1674200
"2011-12-09",30.912571,31.592571,30.792572,31.46257,1509300
"2011-12-12",30.925594,30.975595,29.805595,30.185595,1542600
"2011-12-13",30.351895,31.031895,28.861895,29.281895,2573700
"2011-12-14",28.909533,29.059532,27.579533,27.749533,2974400
"2011-12-15",28.124926,28.404927,27.864928,28.004927,1537400
"2011-12-16",28.338544,28.738544,28.028545,28.358545,1733400
"2011-12-19",28.548035,28.548035,27.188034,27.278034,1205100
"2011-12-20",27.983055,28.803055,27.943054,28.663055,1222900
"2011-12-21",28.69199,28.831991,28.211991,28.721991,733300
"2011-12-22",28.902601,29.3626,28.822601,29.242601,859700
"2011-12-23",29.37101,29.46101,29.081011,29.331011,660500
"2011-12-27",29.267639,29.667641,29.23764,29.517639,583500
"2011-12-28",29.494646,29.564646,28.534645,28.574646,701800
"2011-12-29",28.55217,28.80217,28.33217,28.71217,897200
"2011-12-30",28.770926,29.120924,28.630925,28.780924,529800
"2012-01-03",29.658428,30.278427,29.338426,30.028427,1407600
"2012-01-04",29.932663,31.002662,29.692663,30.902662,1552800
"2012-01-05",31.049122,31.349121,30.479122,31.099121,2041700
"2012-01-06",31.229041,31.27904,30.509039,30.54904,1556900
"2012-01-09",30.453652,30.673651,30.093651,30.293652,973200
"2012-01-10",30.91276,31.01276,30.16276,30.34276,1598200
"2012-01-11",30.164296,30.174297,28.274297,28.594297,3306300
"2012-01-12",28.55688,28.55688,27.756881,27.896881,2592500
"2012-01-13",27.403446,27.733446,26.253447,26.423447,3200200
"2012-01-17",26.821676,26.931677,26.271677,26.521677,1425300
"2012-01-18",26.510344,27.180344,26.410344,27.150343,1932300
"2012-01-19",27.213705,27.403703,26.813703,26.963705,1830600
"2012-01-20",26.853704,27.083704,26.323703,26.963705,3502000
"2012-01-23",27.088371,28.578371,27.088371,28.36837,2778200
"2012-01-24",27.988016,28.598017,27.688017,28.388016,2468000
"2012-01-25",28.218529,29.528528,27.928528,29.468529,2700900
"2012-01-26",29.686955,29.686955,28.206953,28.446953,3210300
"2012-01-27",28.302346,28.942345,28.252346,28.702345,1674800
"2012-01-30",28.282169,28.81217,27.932171,28.71217,1502000
"2012-01-31",28.992619,29.062619,28.042618,28.132618,1322700
"2012-02-01",28.488016,28.638016,27.978016,28.388016,1866900
"2012-02-02",28.503055,28.813055,28.373054,28.663055,1162300
"2012-02-03",28.973131,29.36313,28.803131,29.213131,1177500
"2012-02-06",28.950478,29.380478,28.540478,29.360477,1358800
"2012-02-07",29.221361,29.391361,28.621361,29.311361,1107700
"2012-02-08",29.291264,29.921263,29.011263,29.871264,2414800
"2012-02-09",29.882664,31.102663,29.652662,30.902662,2798200
"2012-02-10",30.461621,30.571622,29.59162,29.85162,2717200
"2012-02-13",30.252582,30.452583,29.892584,30.352583,1331000
"2012-02-14",30.360809,30.700809,30.090808,30.450809,1997500
"2012-02-15",30.746027,31.216028,30.446028,30.716028,1168400
"2012-02-16",30.580971,32.080973,30.380972,31.55097,2557400
"2012-02-17",31.82371,32.173708,31.383707,31.953707,1120200
"2012-02-21",32.22441,32.254413,31.784412,31.914413,1336500
"2012-02-22",31.909817,31.989815,30.789816,31.029816,2602200
"2012-02-23",32.12772,34.337719,32.12772,33.44772,4008700
"2012-02-24",33.542759,33.862759,33.31276,33.732758,1816000
"2012-02-27",33.652832,34.882832,33.482834,34.302834,2204100
"2012-02-28",34.305234,35.015233,34.125233,34.16523,2319900
"2012-02-29",34.225849,34.285847,33.365849,33.555847,1584100
"2012-03-01",32.151139,33.71114,32.151139,33.251141,1532800
"2012-03-02",33.108078,33.36808,32.178082,32.27808,1019600
"2012-03-05",32.298692,32.298692,31.328693,31.668695,1486500
"2012-03-06",31.1828,31.482799,30.332799,31.4328,1775900
"2012-03-07",31.542294,32.002293,31.132294,31.462292,1609600
"2012-03-08",31.846987,32.066984,31.286985,31.766985,922300
"2012-03-09",31.892632,32.292633,31.102633,31.442633,1492400
"2012-03-12",31.415558,31.465557,29.895557,30.125557,2257400
"2012-03-13",30.329058,30.619057,29.859056,30.499058,2235400
