"","Open","High","Low","Close","Volume"
"2001-04-26",19.90002,20.05002,17.710022,17.750021,6042500
"2001-04-27",18.386793,19.466793,17.736793,19.246794,5667400
"2001-04-30",20.24041,21.320412,19.260411,20.030411,7462300
"2001-05-01",19.74523,21.675231,18.21523,21.615229,11051300
"2001-05-02",22.827704,26.127703,22.607703,24.837702,23253800
"2001-05-03",23.618623,24.358625,21.458623,22.768625,17716500
"2001-05-04",21.14111,23.49111,20.701109,22.16111,13299800
"2001-05-07",23.298418,24.108417,22.588417,23.138418,10571400
"2001-05-08",24.284301,24.374301,22.134301,23.684301,6795000
"2001-05-09",22.852856,24.402857,22.102856,22.442856,9210300
"2001-05-10",24.089779,24.12978,21.12978,21.13978,9499800
"2001-05-11",21.021093,22.351093,20.611093,21.351093,5481600
"2001-05-14",21.330612,21.380611,19.080612,19.660612,7320200
"2001-05-15",19.546701,21.746702,18.956701,19.836702,11148800
"2001-05-16",19.149689,21.849688,17.889689,21.729689,15150700
"2001-05-17",21.958561,22.488562,19.988562,20.338562,11210000
"2001-05-18",20.057689,21.24769,19.59769,20.197691,6635900
"2001-05-21",19.674185,23.514185,19.244184,23.464184,14064900
"2001-05-22",23.521288,25.381289,23.481289,24.811289,17584400
"2001-05-23",24.350255,24.470254,22.780253,22.830254,7151500
"2001-05-24",22.881592,24.261591,22.741591,23.851591,7569300
"2001-05-25",24.025366,24.045367,22.535367,22.645365,4332400
"2001-05-29",22.785506,22.855505,18.805506,19.845507,13604200
"2001-05-30",18.827497,18.927498,16.027496,16.737497,14248200
"2001-05-31",16.496506,17.976508,16.306508,16.376507,13106000
"2001-06-01",16.899012,17.299011,16.049011,16.579012,8586400
"2001-06-04",17.09736,17.51736,15.667359,15.70736,6908600
"2001-06-05",15.950211,17.00021,15.940211,16.57021,9125800
"2001-06-06",16.758255,17.768256,16.308255,16.658255,7346500
"2001-06-07",16.501651,17.88165,16.181651,17.811651,10955700
"2001-06-08",17.913353,17.993353,16.313352,16.473352,5714800
"2001-06-11",16.70736,16.86736,14.817361,15.70736,7635100
"2001-06-12",14.888117,16.258116,14.678116,15.628117,6473200
"2001-06-13",16.050047,16.610049,14.500048,14.730048,7706700
"2001-06-14",14.728492,14.74849,13.198491,13.268491,8979700
"2001-06-15",13.237939,14.297938,12.357939,12.977939,12087400
"2001-06-18",13.322586,13.712586,11.482586,11.912586,6505400
"2001-06-19",13.23128,13.30128,11.05128,11.70128,10366900
"2001-06-20",11.315486,11.835486,10.415486,10.565486,11630500
"2001-06-21",10.735468,11.075468,9.325468,9.755468,16647000
"2001-06-22",9.965581,11.145581,9.645581,9.975581,9802700
"2001-06-25",10.363744,10.503744,9.763744,10.283744,5680100
"2001-06-26",9.790062,11.090062,9.720062,10.900062,7013300
"2001-06-27",11.198982,11.988982,10.988982,11.128982,10240200
"2001-06-28",11.568014,12.428014,11.288014,11.578014,8819300
"2001-06-29",12.242265,12.712265,10.862265,12.062265,7926900
"2001-07-02",12.015299,12.625299,11.605299,11.745299,5557800
"2001-07-03",11.54682,11.74682,11.12682,11.58682,3665000
"2001-07-05",11.335395,11.755395,11.125395,11.155395,4641900
"2001-07-06",10.371787,10.411787,9.621787,10.371787,9267800
"2001-07-09",10.459718,11.009718,10.049718,10.239718,7433000
"2001-07-10",10.681536,10.861536,9.011536,9.121536,7810200
"2001-07-11",8.982204,9.802204,8.972204,9.632204,10555800
"2001-07-12",10.575259,10.625259,9.525259,10.125259,12732900
"2001-07-13",10.184938,10.854938,9.794938,10.274938,7133400
"2001-07-16",10.345468,10.855468,9.735468,9.755468,6012000
"2001-07-17",9.647212,10.137212,9.117212,10.037212,4497500
"2001-07-18",9.773492,10.023492,8.783492,9.033492,6881300
"2001-07-19",9.360457,9.800457,8.970457,9.350457,6076500
"2001-07-20",8.997194,9.537194,8.947194,9.227194,3374700
"2001-07-23",9.518918,9.638918,8.468918,8.698918,6807600
"2001-07-24",8.548597,9.088597,8.348597,8.848597,6899900
"2001-07-25",8.810985,9.200985,8.430985,8.830985,4601300
"2001-07-26",8.752527,9.612527,8.562527,9.482527,5286600
"2001-07-27",9.512753,10.072753,9.052753,9.922753,6396800
"2001-07-30",9.91765,10.72765,9.83765,10.10765,9099800
"2001-07-31",9.908108,11.138108,9.648108,10.988108,11232400
"2001-08-01",11.331758,14.331758,11.281758,13.391758,42525900
"2001-08-02",14.284584,14.324583,13.174583,13.444583,18110400
"2001-08-03",12.756629,13.266629,12.166629,12.766629,15404000
"2001-08-06",12.261851,12.991851,12.161851,12.801851,8608000
"2001-08-07",12.73847,12.93847,12.44847,12.45847,5958900
"2001-08-08",12.220747,12.980747,11.890747,12.220747,9618600
"2001-08-09",12.142059,12.592059,11.762059,12.432059,5821500
"2001-08-10",12.347164,12.467164,11.687164,12.247164,6906600
"2001-08-13",12.327597,12.577597,12.027597,12.317597,7584000
"2001-08-14",12.544637,12.924637,11.094637,11.234637,9936600
"2001-08-15",11.7716,12.5316,11.3316,11.5516,14952800
"2001-08-16",11.276153,11.326153,10.576153,11.076153,8198100
"2001-08-17",10.749511,11.079511,10.599511,10.609511,5367300
"2001-08-20",10.659626,11.019626,10.429626,10.829626,3762200
"2001-08-21",10.910062,11.390062,10.770062,10.900062,5490800
"2001-08-22",11.063535,11.143535,10.003535,10.653535,3946100
"2001-08-23",10.609189,11.139189,10.509189,10.759189,3998800
"2001-08-24",10.678794,12.328794,10.648794,12.308794,5118400
"2001-08-27",12.256287,12.556287,11.956287,12.106287,4688700
"2001-08-28",12.256059,12.766059,11.616059,11.666059,5113600
"2001-08-29",11.8839,12.1839,11.4539,12.1239,4160400
"2001-08-30",11.857579,11.857579,10.937579,11.507579,5473200
"2001-08-31",11.450727,11.580727,11.100727,11.410727,3642000
"2001-09-04",11.559189,12.129189,10.679189,10.759189,5390400
"2001-09-05",10.84896,11.14896,9.78896,10.31896,7438300
"2001-09-06",10.168295,10.418295,9.548295,9.808295,5008100
"2001-09-07",9.493835,10.183835,9.353835,9.693835,4681600
"2001-09-10",9.450457,9.640457,9.230457,9.350457,4677300
"2001-09-17",8.668159,9.798159,8.088159,8.778159,8240800
"2001-09-18",9.038369,9.428369,8.358369,8.408369,6466900
"2001-09-19",8.779448,8.819448,7.889448,8.179448,8625400
"2001-09-20",8.088576,8.548576,7.798576,8.038576,8481700
"2001-09-21",7.591269,7.821269,6.841269,7.061269,9944500
"2001-09-24",7.446601,7.556601,7.006601,7.316601,7742000
"2001-09-25",7.384554,8.424554,7.264554,7.994554,9793700
"2001-09-26",8.224417,8.254417,6.904417,6.964417,5274400
"2001-09-27",6.821455,7.001455,5.201455,5.881455,15432200
"2001-09-28",6.117111,6.207111,5.377111,5.987111,8877200
"2001-10-01",5.808191,5.948191,5.418191,5.758191,8156600
"2001-10-02",5.711133,6.261133,5.561133,6.031133,6421400
"2001-10-03",5.627798,7.607798,5.447798,7.307798,10392300
"2001-10-04",7.672692,8.672692,7.432692,7.492692,11493300
"2001-10-05",7.29446,8.79446,6.91446,8.58446,12503900
"2001-10-08",8.173907,9.143907,8.073907,8.293907,7572100
"2001-10-09",9.105105,9.115105,8.125105,8.285105,12932500
"2001-10-10",8.205427,8.495427,7.775427,8.135427,8456000
"2001-10-11",8.426986,9.706986,8.396986,9.596986,15760300
"2001-10-12",9.356133,10.406133,9.056133,10.266133,13853400
"2001-10-15",9.972107,10.562107,9.432107,10.222107,8216400
"2001-10-16",10.42135,10.66135,9.95135,10.30135,7525500
"2001-10-17",10.888597,11.038597,8.808597,8.848597,12647500
"2001-10-18",8.793608,9.543608,8.613608,9.253608,6733000
"2001-10-19",9.224687,9.554687,8.874687,9.024687,6451900
"2001-10-22",8.87395,10.05395,8.69395,9.91395,10488800
"2001-10-23",10.126452,10.526452,9.846452,10.116452,9571100
"2001-10-24",10.002245,11.322245,9.772245,11.252245,13854400
"2001-10-25",10.741507,12.201507,10.421507,12.141507,13075600
"2001-10-26",11.70682,12.69682,11.51682,11.58682,11966900
"2001-10-29",11.691787,11.911787,10.341787,10.371787,9894000
"2001-10-30",9.833969,11.423969,9.833969,10.723969,12754200
"2001-10-31",11.150083,12.450083,10.720083,11.710083,18106600
"2001-11-01",11.800789,14.170788,11.750789,13.840789,32491200
"2001-11-02",13.598055,13.978055,12.918055,13.198055,15366400
"2001-11-05",13.867775,15.157776,13.767775,14.967775,19839300
"2001-11-06",14.774947,15.104947,14.014949,14.914949,13281800
"2001-11-07",14.659176,15.789177,14.339177,14.589177,14545600
"2001-11-08",15.396879,15.906879,13.79688,14.01688,12305900
"2001-11-09",14.11635,14.79635,14.086349,14.53635,7727400
"2001-11-12",14.650393,15.720392,13.610393,15.390393,12453400
"2001-11-13",16.245519,16.575519,15.44552,16.01552,16105400
"2001-11-14",15.242193,15.652193,13.172193,13.462193,36596300
"2001-11-15",13.29688,14.206881,13.14688,14.01688,14564300
"2001-11-16",14.123297,14.313295,13.773296,14.043296,11619300
"2001-11-19",14.331019,14.461019,13.541019,14.281018,12692600
"2001-11-20",14.422193,14.592193,13.372193,13.462193,11285900
"2001-11-21",13.428605,13.608605,12.518605,13.488605,11269700
"2001-11-23",13.682538,14.232538,13.362538,14.122539,3396500
"2001-11-26",14.20819,14.468191,14.068191,14.228191,10256900
"2001-11-27",14.256121,14.656121,13.606121,14.096121,14794000
"2001-11-28",13.946309,14.136309,12.496309,12.916309,11044300
"2001-11-29",13.127088,13.657088,13.047088,13.647088,6356400
"2001-11-30",13.545457,13.835457,13.285457,13.585457,7985900
"2001-12-03",13.06688,14.09688,12.96688,14.01688,8181300
"2001-12-04",14.0069,15.046899,13.8969,14.8269,10701100
"2001-12-05",14.968807,17.198807,14.808808,16.948807,24397500
"2001-12-06",16.708158,17.588159,16.548158,17.248159,13734200
"2001-12-07",16.855102,17.475103,16.425104,16.755104,10989900
"2001-12-10",16.095127,18.045127,16.065128,17.565128,12136400
"2001-12-11",17.935368,19.795368,17.745367,18.815369,18071000
"2001-12-12",19.289988,20.969988,18.939987,20.769987,23509800
"2001-12-13",19.819077,20.499077,18.909077,19.009077,15702800
"2001-12-14",18.794822,19.054823,18.074823,18.524824,11346700
"2001-12-17",18.419946,19.649946,18.329946,19.149946,9903200
"2001-12-18",19.603801,21.383801,19.5938,21.1838,16557600
"2001-12-19",20.431181,21.711182,20.421181,20.761181,11519000
"2001-12-20",20.801785,21.431784,18.801785,18.841784,12473800
"2001-12-21",19.398336,20.278336,19.298336,19.898336,10099500
"2001-12-24",20.057028,20.267029,19.527029,19.687029,1774600
"2001-12-26",19.72213,20.572128,19.13213,19.502129,4227700
"2001-12-27",19.903877,20.153877,19.493877,19.783876,4605500
"2001-12-28",20.306497,21.006498,19.556497,20.206499,6146500
"2001-12-31",20.345604,20.875605,18.965605,19.255606,6773900
"2002-01-02",19.757272,21.157272,19.337272,20.937273,8245900
"2002-01-03",21.0355,23.725501,21.0355,23.675499,15592000
"2002-01-04",23.904622,24.754623,23.304622,23.534622,15713900
"2002-01-07",24.14792,24.617919,20.187919,20.63792,27249300
"2002-01-08",20.503707,22.043708,20.163709,21.773708,12438900
"2002-01-09",22.607463,22.717462,19.627461,19.757463,21375700
"2002-01-10",19.95052,20.62052,19.78052,20.250519,8330100
"2002-01-11",19.584317,20.784316,19.404316,19.854315,8285300
"2002-01-14",19.993601,20.163601,17.4836,17.7236,14138800
"2002-01-15",18.310575,18.850574,17.150575,18.040575,11152500
"2002-01-16",17.575519,17.60552,15.845519,16.01552,13361100
"2002-01-17",16.905008,17.435009,15.945007,17.345009,11651300
"2002-01-18",16.467587,16.787587,16.037587,16.147587,8932300
"2002-01-22",16.840167,16.850165,14.830167,14.950166,8867200
"2002-01-23",15.209543,16.499544,14.979544,16.059544,13830600
"2002-01-24",16.77804,18.28804,16.738039,17.02804,13710400
"2002-01-25",16.944782,17.554782,15.964782,16.904783,10991100
"2002-01-28",17.733259,17.76326,16.373261,17.063259,9064600
"2002-01-29",17.115427,17.115427,16.265426,16.605427,9347100
"2002-01-30",16.560321,16.960321,15.540321,16.790321,10880500
"2002-01-31",16.604211,16.65421,15.724212,15.804212,12945300
"2002-02-01",15.720187,16.410185,15.550187,15.760186,9345200
"2002-02-04",15.718949,15.72895,13.92895,14.14895,12060400
"2002-02-05",13.910904,14.920904,13.660904,14.060904,11118100
"2002-02-06",14.624396,14.894394,13.814395,14.624396,9159300
"2002-02-07",14.578605,14.668605,13.438605,13.488605,9290500
"2002-02-08",13.651224,14.111224,13.591224,13.911224,9333800
"2002-02-11",14.280716,15.380717,14.030716,15.240715,13179100
"2002-02-12",14.893522,15.323522,14.283521,14.483522,14157200
"2002-02-13",15.93804,17.20804,15.498039,17.02804,24211500
"2002-02-14",16.606182,17.296183,16.096182,16.526182,14940400
"2002-02-15",16.687815,16.997814,16.407814,16.587814,10257700
"2002-02-19",16.203105,16.413105,14.993104,15.223106,11004400
"2002-02-20",15.332258,16.022258,14.442258,15.892257,8534100
"2002-02-21",15.877431,16.02743,13.557431,14.307431,8822000
"2002-02-22",14.273637,15.153637,14.043638,14.703638,9046300
"2002-02-25",14.796923,15.776923,14.166924,15.636923,8112400
"2002-02-26",15.659429,16.08943,14.94943,15.83943,8640800
"2002-02-27",16.203316,16.393317,14.483317,14.853318,11367200
"2002-02-28",14.918513,15.058512,13.748513,14.078513,12303900
"2002-03-01",14.212918,16.432917,14.132918,16.402916,13982600
"2002-03-04",15.856983,18.466984,15.656985,18.066984,16527600
"2002-03-05",17.501144,19.311144,17.421144,19.141144,18543700
"2002-03-06",17.650345,18.010344,17.150345,17.600344,15054300
"2002-03-07",18.343601,18.593601,17.493601,17.7236,13114200
"2002-03-08",18.457325,19.557325,18.387325,18.727325,12112900
"2002-03-11",18.051144,19.451143,18.051144,19.141144,8002200
"2002-03-12",17.991675,18.781674,17.871675,18.621675,8359300
"2002-03-13",18.341784,19.781784,18.291784,18.841784,9590200
"2002-03-14",19.104609,19.614609,18.63461,18.894608,8860600
"2002-03-15",19.317632,19.317632,17.677632,17.767632,9019800
"2002-03-18",18.331862,18.381861,16.531861,17.44186,12310900
"2002-03-19",17.695447,17.855447,17.155448,17.415449,5978200
"2002-03-20",17.056318,18.376317,17.016317,17.556318,12020300
"2002-03-21",17.468293,18.408291,16.758292,18.278292,9212400
"2002-03-22",18.18372,19.93372,17.823719,17.943718,15400200
"2002-03-25",18.076092,18.476091,17.036093,17.116093,7295800
"2002-03-26",16.989126,17.839127,16.139126,16.799126,9059100
"2002-03-27",16.991219,17.88122,16.991219,17.741219,9712100
"2002-03-28",17.963719,18.373718,17.43372,17.943718,5139800
"2002-04-01",17.648409,18.638409,17.088409,18.498409,5842500
"2002-04-02",18.321219,18.78122,17.581219,17.741219,7900100
"2002-04-03",18.134459,18.364458,16.734457,17.054459,8945800
"2002-04-04",16.866206,17.496207,16.696206,17.336208,6302000
"2002-04-05",17.366386,17.646387,15.966387,16.156387,10067300
"2002-04-08",15.370305,16.580304,14.420304,15.980304,11564500
"2002-04-09",16.384071,16.474072,14.514072,14.774073,10239600
"2002-04-10",15.068306,15.608305,14.168304,14.448305,10677500
"2002-04-11",14.326557,14.576557,13.866557,14.166557,10280400
"2002-04-12",14.730166,15.260167,13.850166,14.950166,11077200
"2002-04-15",15.36637,15.646369,14.926369,15.346369,7566000
"2002-04-16",15.804439,16.274439,15.694439,16.24444,7596300
"2002-04-17",16.155732,16.155732,15.155732,15.645731,10191200
"2002-04-18",16.130303,16.810304,15.860305,15.980304,10477600
"2002-04-19",16.148441,16.258442,15.44844,15.478441,4667000
"2002-04-22",15.293429,15.353429,14.57343,15.07343,6503900
"2002-04-23",15.04658,15.54658,14.80658,14.97658,5645300
"2002-04-24",15.288627,15.298627,14.218627,14.298627,6681600
"2002-04-25",14.068969,15.07897,13.608969,14.958969,7917200
"2002-04-26",15.26743,15.507432,14.077431,14.307431,6954900
"2002-04-29",14.469824,14.739824,13.949824,14.289824,7283100
"2002-04-30",14.073981,15.46398,13.933981,15.363982,9457700
"2002-05-01",15.303636,15.473636,14.073637,14.703638,9986500
"2002-05-02",14.532741,15.482741,13.742741,13.752741,9243600
"2002-05-03",13.801092,13.861092,12.511092,12.881092,10312900
"2002-05-06",12.692927,13.732927,12.392927,12.572927,7457800
"2002-05-07",12.982586,13.082586,11.482586,11.912586,9942800
"2002-05-08",13.108536,14.958536,12.798536,14.888536,14400400
"2002-05-09",14.593085,15.043086,14.093085,14.413087,9073400
"2002-05-10",14.895457,14.905457,13.555457,13.585457,10604900
"2002-05-13",13.418327,15.408327,12.898327,15.258327,13765600
"2002-05-14",16.343449,16.483448,15.003449,15.88345,15940700
"2002-05-15",14.190883,14.580882,12.700883,13.250883,31156900
"2002-05-16",13.113709,13.443709,12.843709,13.303709,10414200
"2002-05-17",13.71654,13.95654,13.09654,13.35654,7857200
"2002-05-20",13.143917,13.363917,12.733917,12.933917,5555000
"2002-05-21",13.147597,13.327597,11.837597,12.317597,11410500
"2002-05-22",12.179231,12.719231,11.679231,12.379231,9685700
"2002-05-23",12.484449,12.574449,11.874449,12.414449,7681300
"2002-05-24",12.283024,12.293024,11.723024,11.983024,4619300
"2002-05-28",12.210199,12.330199,11.720199,11.930199,4421500
"2002-05-29",11.755074,11.905074,11.275074,11.305074,6292900
"2002-05-30",10.916931,11.846931,10.876931,11.806931,8562300
"2002-05-31",12.134751,12.164751,11.404751,11.454751,6359700
"2002-06-03",11.585603,11.725603,10.785603,10.785603,4809700
"2002-06-04",11.002797,11.722797,10.772797,11.542797,6561800
"2002-06-05",11.438886,11.728886,11.118886,11.718886,5582100
"2002-06-06",11.446382,11.956382,11.276382,11.516382,6237000
"2002-06-07",10.89519,11.84519,10.68519,11.52519,6603800
"2002-06-10",11.57291,12.15291,11.20291,11.76291,5839600
"2002-06-11",11.790407,12.370407,11.460407,11.560407,5276500
"2002-06-12",11.324864,11.864864,10.844864,11.674864,7855700
"2002-06-13",11.613114,11.993114,11.103114,11.393114,5447300
"2002-06-14",11.043235,11.703235,10.513235,11.613235,7443300
"2002-06-17",11.700747,12.470747,11.570747,12.220747,8017500
"2002-06-18",11.998357,12.778357,11.868357,12.238357,6176300
"2002-06-19",12.218772,12.438772,11.468772,11.498772,6659700
"2002-06-20",11.537349,11.787349,10.997349,11.067349,5586800
"2002-06-21",10.842774,11.342774,10.472774,10.732774,6601000
"2002-06-24",10.363763,11.443763,9.853763,11.093763,8780100
"2002-06-25",11.426452,11.456452,10.076452,10.116452,7647600
"2002-06-26",9.082545,10.412545,9.012545,10.292545,8768800
"2002-06-27",10.865486,10.865486,9.955486,10.565486,7779900
"2002-06-28",10.472891,11.162891,10.462891,10.952891,7164300
"2002-07-01",11.039718,11.059718,10.159718,10.239718,4997100
"2002-07-02",9.966112,10.416112,9.366112,9.456112,6904900
"2002-07-03",9.298089,10.198089,9.118089,10.178089,5815400
"2002-07-05",10.486153,11.116153,10.396153,11.076153,3431300
"2002-07-08",11.10765,11.57765,10.10765,10.10765,5950200
"2002-07-09",10.122087,10.132087,9.382087,9.412087,10360000
"2002-07-10",9.842942,10.032942,8.682942,8.742942,9854100
"2002-07-11",8.604573,9.194573,8.374573,8.804573,11174500
"2002-07-12",9.06285,9.52285,8.73285,9.33285,8694300
"2002-07-15",8.988845,10.128845,8.858845,10.098845,8507200
"2002-07-16",9.856018,10.576018,9.676018,10.046018,9342800
"2002-07-17",10.63949,10.86949,9.27949,9.79949,9977100
"2002-07-18",9.642412,9.892412,9.202412,9.262412,6169900
"2002-07-19",8.905123,9.415123,8.825123,9.095123,4321100
"2002-07-22",9.059034,9.409034,8.329034,8.919034,6433400
"2002-07-23",9.081077,9.321077,8.221077,8.241077,7469300
"2002-07-24",8.014687,9.074687,7.714687,9.024687,8167400
"2002-07-25",8.954231,9.234231,8.114231,8.144231,9850700
"2002-07-26",8.597493,8.627493,7.997493,8.267493,5639300
"2002-07-29",8.667379,8.697379,6.677379,8.047379,19253500
"2002-07-30",7.359221,8.579221,7.189221,7.739221,17755500
"2002-07-31",7.818668,8.088668,7.288668,7.448668,6558700
"2002-08-01",7.344854,7.634854,6.904854,7.034854,5278000
"2002-08-02",7.031705,7.351705,6.981705,7.131705,5614800
"2002-08-05",7.108098,7.168098,6.138098,6.348098,6620500
"2002-08-06",6.437245,7.037245,6.197245,7.017245,10334600
"2002-08-07",7.412787,7.512787,6.442787,6.902787,7207500
"2002-08-08",6.706487,7.206487,6.506487,7.096487,7306900
"2002-08-09",6.764189,6.964189,6.514189,6.524189,8965000
"2002-08-12",6.379406,6.709406,6.289406,6.559406,3910500
"2002-08-13",6.567224,6.807224,6.017224,6.207224,8165700
"2002-08-14",6.874117,7.944117,6.674117,7.924117,24244100
"2002-08-15",8.107933,8.517933,7.897933,8.337933,11877300
"2002-08-16",8.073793,8.503793,7.973793,8.073793,5712400
"2002-08-19",8.354781,8.644781,8.024781,8.434781,7502800
"2002-08-20",8.312825,8.582825,8.132825,8.522825,6744200
"2002-08-21",8.609583,9.249583,8.569583,9.209583,9050500
"2002-08-22",9.106318,9.506318,9.016318,9.086318,4727200
"2002-08-23",8.961421,9.181421,8.701421,8.901421,4892500
"2002-08-26",8.898067,9.388067,8.638067,9.368067,5489600
"2002-08-27",9.572184,9.642184,8.602184,8.822184,5781500
"2002-08-28",8.604231,8.784231,8.094231,8.144231,4516000
"2002-08-29",7.928485,8.998485,7.798485,8.628485,7761500
"2002-08-30",8.509563,8.839563,8.339563,8.399563,4366600
"2002-09-03",8.111402,8.361402,8.001402,8.091402,4001600
"2002-09-04",8.090643,8.390643,7.900643,8.170643,6412600
"2002-09-05",8.004873,8.174873,7.784873,7.844873,4535700
"2002-09-06",8.1726,8.5026,8.0626,8.0826,4465900
"2002-09-09",7.942161,8.342161,7.842161,8.012161,4934500
"2002-09-10",8.158253,8.228253,7.978253,8.188253,3682600
"2002-09-11",8.193036,8.773036,8.153036,8.153036,3996000
"2002-09-12",8.073357,8.143357,7.933357,8.003357,4655600
"2002-09-13",7.885427,8.225427,7.805427,8.135427,3775600
"2002-09-16",8.146183,8.156183,7.856183,8.056183,3315900
"2002-09-17",8.26998,8.40998,7.57998,7.65998,5606100
"2002-09-18",7.353888,7.893888,7.283888,7.483888,5912200
"2002-09-19",7.106601,7.606601,7.076601,7.316601,6611000
"2002-09-20",7.498991,7.588991,7.108991,7.298991,7565000
"2002-09-23",7.263979,7.263979,6.853979,6.893979,4913000
"2002-09-24",6.501154,7.301154,6.501154,6.841154,5908000
"2002-09-25",6.886601,7.466601,6.806601,7.316601,6896400
"2002-09-26",7.50844,7.56844,6.90844,7.00844,8090700
"2002-09-27",7.050394,7.440394,6.870394,6.920394,4568800
"2002-09-30",6.753751,6.863751,6.393751,6.453751,6233800
