"","Open","High","Low","Close","Volume"
"2001-03-27",5.877512,6.422259,5.877512,6.367785,6540000
"2001-03-28",6.335901,6.44485,6.25808,6.374812,4476100
"2001-03-29",6.443128,6.443128,6.256357,6.318614,3569400
"2001-03-30",6.219651,6.492024,6.110701,6.406421,3275300
"2001-04-02",6.542504,6.604761,6.293477,6.371298,1628600
"2001-04-03",6.384107,6.430799,6.166207,6.36076,2275600
"2001-04-04",6.093971,6.669847,6.016151,6.669847,3069900
"2001-04-05",6.626388,6.782029,6.587477,6.71199,3115800
"2001-04-06",6.545467,6.989047,6.545467,6.848969,4034700
"2001-04-09",6.871765,7.066318,6.848418,6.92624,3128700
"2001-04-10",6.790981,7.001097,6.783199,6.845455,2368500
"2001-04-11",6.913018,6.990839,6.73403,6.796287,1884300
"2001-04-12",6.846214,7.05633,6.737264,6.838431,941900
"2001-04-16",6.790913,6.993248,6.705311,6.954338,1202700
"2001-04-17",6.894562,7.128024,6.738919,7.00351,1518400
"2001-04-18",7.003234,7.236698,6.855375,7.042145,1872500
"2001-04-19",7.091321,7.138014,6.951243,7.091321,1364200
"2001-04-20",7.158877,7.182223,6.956541,7.042145,1269900
"2001-04-23",7.03409,7.189733,7.026308,7.080783,1005800
"2001-04-24",7.157363,7.157363,7.017285,7.056195,1132000
"2001-04-25",6.798285,7.226301,6.798285,7.210737,1273300
"2001-04-26",7.046074,7.40405,7.030509,7.186151,1066000
"2001-04-27",7.145174,7.31638,7.028442,7.27747,915000
"2001-04-30",7.332427,7.441377,7.176784,7.309081,1366000
"2001-05-01",7.095595,7.4847,6.978864,7.4847,1488900
"2001-05-02",7.57858,7.586362,7.228385,7.391809,1354900
"2001-05-03",7.611689,7.611689,6.919082,7.370444,1417000
"2001-05-04",7.040803,7.484383,7.025238,7.484383,1023300
"2001-05-07",7.345076,7.625231,7.150523,7.601885,1464600
"2001-05-08",7.568112,7.630368,7.381341,7.630368,1319300
"2001-05-09",7.727463,7.727463,7.41618,7.548476,1214900
"2001-05-10",7.644611,7.667957,7.481185,7.644611,1080600
"2001-05-11",7.612712,7.916215,7.433725,7.527111,1001600
"2001-05-14",7.680108,7.695672,7.477773,7.555594,714400
"2001-05-15",7.605594,7.621158,7.348785,7.519991,716000
"2001-05-16",7.10038,7.722948,7.069252,7.722948,1209000
"2001-05-17",7.84526,7.946427,7.222692,7.495065,1866400
"2001-05-18",7.438351,7.664032,7.321619,7.477263,1666500
"2001-05-21",7.540585,7.548367,7.151479,7.423853,2104500
"2001-05-22",7.602732,7.696118,7.29923,7.29923,1994300
"2001-05-23",7.40844,7.587427,7.229451,7.3384,2012500
"2001-05-24",6.897096,7.5041,6.897096,7.146123,7539300
"2001-05-25",7.162864,7.232903,7.046132,7.217338,3311300
"2001-05-29",6.965882,7.557323,6.818022,7.495065,2867600
"2001-05-30",7.411591,7.582798,7.287077,7.388245,1873000
"2001-05-31",7.525021,7.525021,7.2293,7.423853,1143200
"2001-06-01",7.551414,7.551414,7.084489,7.349079,1758200
"2001-06-04",7.283926,7.400658,7.174976,7.3384,699000
"2001-06-05",7.143848,7.439568,7.104938,7.3384,1141200
"2001-06-06",7.431272,7.462402,7.23672,7.260066,909200
"2001-06-07",7.185805,7.341446,7.146894,7.263625,1144400
"2001-06-08",7.326947,7.326947,7.140177,7.210216,768100
"2001-06-11",7.319974,7.390013,7.094293,7.117639,2944900
"2001-06-12",6.990997,7.271153,6.936522,7.224461,1485200
"2001-06-13",7.226954,7.343686,7.086877,7.281429,1772600
"2001-06-14",7.278785,7.48112,7.193182,7.309914,2032200
"2001-06-15",7.37375,7.443788,7.101376,7.334838,1981400
"2001-06-18",7.629788,7.629788,7.170646,7.217338,1031300
"2001-06-19",7.347139,7.42496,7.113676,7.160368,1087700
"2001-06-20",7.067238,7.386304,7.051673,7.199534,1637300
"2001-06-21",6.897824,7.481482,6.835567,7.4737,1572400
"2001-06-22",7.667891,7.807969,7.278785,7.309914,2293000
"2001-06-25",7.045769,7.590515,6.812305,7.053551,2824600
"2001-06-26",6.936563,7.208936,6.81205,7.014384,2751100
"2001-06-27",7.145801,7.184711,6.741132,6.772261,2923300
"2001-06-28",6.472942,7.056599,6.35621,6.978778,1830000
"2001-06-29",6.890126,7.069115,6.656663,7.053551,1999400
"2001-07-02",7.002783,7.103951,6.870488,6.971655,1956500
"2001-07-03",6.964128,7.018603,6.730666,7.010821,925000
"2001-07-05",6.922832,7.094039,6.751626,7.078475,1422200
"2001-07-06",6.99379,7.281727,6.954879,7.110521,1362100
"2001-07-09",7.058433,7.214074,7.035086,7.042868,1052000
"2001-07-10",7.140217,7.140217,6.891189,7.000139,1474100
"2001-07-11",6.919931,7.106702,6.810981,7.067791,1695800
"2001-07-12",6.887739,7.128984,6.693187,7.121202,1405700
"2001-07-13",7.015003,7.256249,7.015003,7.217338,1659100
"2001-07-16",7.022636,7.411742,6.991507,7.302791,1369400
"2001-07-17",7.260687,7.49415,7.105044,7.46302,2493500
"2001-07-18",7.418161,7.534893,7.262517,7.527111,1416800
"2001-07-19",7.513787,7.591606,7.397055,7.544915,730900
"2001-07-20",7.644098,7.644098,7.379507,7.566276,999700
"2001-07-23",7.517088,7.633819,7.44705,7.509306,817300
"2001-07-24",7.360531,7.570647,7.329403,7.477263,1231400
"2001-07-25",7.354841,7.642778,7.277019,7.580522,1248100
"2001-07-26",7.353772,7.665057,7.353772,7.633927,1054400
"2001-07-27",7.701472,7.717038,7.343497,7.576958,926400
"2001-07-30",7.513636,7.630368,7.373559,7.630368,1533900
"2001-07-31",7.410486,7.651731,7.410486,7.651731,1475500
"2001-08-01",7.732054,7.833222,7.537503,7.615323,1282100
"2001-08-02",7.523516,7.694723,7.484606,7.694723,791000
"2001-08-03",7.898862,7.898862,7.40859,7.572015,744400
"2001-08-06",7.597842,7.761265,7.325469,7.59006,1612900
"2001-08-07",7.486748,7.642391,7.338888,7.517877,985500
"2001-08-08",7.430694,7.547426,7.275052,7.438476,1209500
"2001-08-09",7.160918,7.61228,7.083097,7.604498,925000
"2001-08-10",7.432051,7.79781,7.408705,7.719988,2273200
"2001-08-13",7.719988,7.719988,7.369793,7.719988,1091900
"2001-08-14",7.724161,7.809765,7.677469,7.716379,1526700
"2001-08-15",7.738597,7.793073,7.637431,7.730815,927800
"2001-08-16",7.704203,7.820935,7.47074,7.673073,1647200
"2001-08-17",7.530401,7.763864,7.499273,7.756082,1000600
"2001-08-20",7.463974,8.00872,7.440628,8.00872,1913100
"2001-08-21",8.00872,8.195492,7.860861,8.00872,1567100
"2001-08-22",7.965191,8.245348,7.59165,8.167526,1960900
"2001-08-23",8.440348,8.440348,7.957857,8.012331,1540400
"2001-08-24",7.990114,8.239142,7.927857,7.997896,1488600
"2001-08-27",7.90113,8.181286,7.893348,8.041208,819800
"2001-08-28",7.981768,8.0985,7.670483,8.005114,1274700
"2001-08-29",7.892781,8.126243,7.698228,8.048423,951700
"2001-08-30",7.91196,8.378887,7.91196,8.301065,2687300
"2001-08-31",8.321926,8.438658,8.197413,8.283016,1557500
"2001-09-04",8.053508,8.567127,8.014598,8.481523,1843800
"2001-09-05",8.255048,8.683065,7.897071,8.441819,1861900
"2001-09-06",8.57062,8.57062,8.033654,8.337157,2329700
"2001-09-07",8.251665,8.430654,8.134933,8.236101,1579000
"2001-09-10",8.02068,8.440913,7.958422,8.254142,1113400
"2001-09-17",7.887705,8.261246,7.506382,8.113387,1678300
"2001-09-18",7.935754,8.169217,7.546649,8.145871,1182900
"2001-09-19",8.198426,8.221772,7.606986,8.120604,2488900
"2001-09-20",8.345943,8.345943,7.528824,7.925711,2959900
"2001-09-21",7.863793,7.941613,7.241225,7.871575,2891800
"2001-09-24",7.792288,8.056879,7.784506,7.940148,2864700
"2001-09-25",8.015262,8.093083,7.703977,7.875184,2054000
"2001-09-26",8.04143,8.056994,7.590067,7.839094,2309500
"2001-09-27",7.745594,7.940148,7.628863,7.940148,3030400
"2001-09-28",7.830188,8.133689,7.791277,8.102562,2222100
"2001-10-01",8.198426,8.21399,7.949399,8.120604,2860000
"2001-10-02",8.098732,8.301065,7.95087,8.301065,2957000
"2001-10-03",8.408097,8.408097,8.151288,8.275801,2797100
"2001-10-04",8.348093,8.363657,8.130194,8.246926,1255700
"2001-10-05",8.205195,8.321926,8.088463,8.283016,1832900
"2001-10-08",8.408208,8.431554,8.019104,8.174745,880600
"2001-10-09",8.313804,8.422754,7.986957,8.088125,1105100
"2001-10-10",8.046847,8.358132,7.898988,8.218055,1020100
"2001-10-11",8.064895,8.321704,7.987073,8.236101,1705900
"2001-10-12",8.316733,8.503505,7.795333,7.950975,1769400
"2001-10-15",8.108308,8.22504,7.874845,7.929321,2010100
"2001-10-16",8.11248,8.18252,7.879017,7.925711,1538200
"2001-10-17",8.063875,8.188389,7.869322,7.90045,1981700
"2001-10-18",7.888719,8.122182,7.857589,7.950975,781400
"2001-10-19",7.767362,8.234288,7.744016,8.109775,965100
"2001-10-22",8.049663,8.244217,7.940714,8.181959,913800
"2001-10-23",8.118577,8.235309,7.776164,8.196397,944300
"2001-10-24",8.330387,8.447118,8.112489,8.174745,1549900
"2001-10-25",8.045385,8.317758,7.905308,8.28663,1537100
"2001-10-26",8.207907,8.433589,8.161216,8.347985,1340200
"2001-10-29",8.500354,8.500354,8.165723,8.290236,1115300
"2001-10-30",8.240157,8.380235,8.084516,8.333543,996000
"2001-10-31",8.491225,8.522353,8.273326,8.374493,1636700
"2001-11-01",8.164026,8.669863,7.985039,8.623171,2342800
"2001-11-02",8.318088,8.792795,8.209139,8.769449,1750400
"2001-11-05",8.819625,8.975267,8.648418,8.897445,1586700
"2001-11-06",8.582325,9.103725,8.558979,9.018123,1813100
"2001-11-07",8.80707,9.141701,8.721466,9.032751,1165800
"2001-11-08",9.407581,9.438711,8.652717,8.769449,1862900
"2001-11-09",8.463405,8.751343,8.29998,8.626829,2798400
"2001-11-12",8.68458,8.692362,8.349949,8.57563,1105300
"2001-11-13",8.713362,8.728928,8.417643,8.612196,995800
"2001-11-14",8.342167,8.7624,8.311039,8.57563,1545800
"2001-11-15",8.42598,8.721701,8.42598,8.542712,1087200
"2001-11-16",8.745985,8.745985,8.294622,8.528086,1126400
"2001-11-19",8.702102,8.717666,8.390819,8.484203,1318200
"2001-11-20",8.41051,8.55837,8.247087,8.480548,1252600
"2001-11-21",8.492923,8.578527,8.360627,8.469577,625900
"2001-11-23",8.430198,8.484672,8.352376,8.47689,311400
"2001-11-26",8.518142,8.533706,8.378064,8.440322,1016100
"2001-11-27",8.41809,8.495911,8.207974,8.301358,931400
"2001-11-28",8.28073,8.498629,8.234038,8.319642,1771700
"2001-11-29",8.325547,8.465624,8.169905,8.348893,1743600
"2001-11-30",8.34562,8.454568,8.127721,8.400094,2060700
"2001-12-03",8.325842,8.489266,8.170201,8.46592,2237900
"2001-12-04",8.404042,8.536338,8.302874,8.520774,1936700
"2001-12-05",8.533148,8.626533,8.416416,8.509802,1021800
"2001-12-06",8.406383,8.562025,8.24296,8.484203,1542100
"2001-12-07",8.299218,8.5249,8.299218,8.517118,1240100
"2001-12-10",8.525366,8.673225,8.377506,8.509802,1224300
"2001-12-11",8.686717,8.764538,8.297612,8.359868,1130900
"2001-12-12",8.357997,8.435817,8.210136,8.389125,1189300
"2001-12-13",8.136171,8.735393,8.073915,8.571969,1960500
"2001-12-14",8.322773,8.867519,8.322773,8.696313,2496600
"2001-12-17",8.634058,8.820827,8.509544,8.696313,1581500
"2001-12-18",8.638558,8.770854,8.622995,8.747508,2119000
"2001-12-19",8.586627,9.03799,8.462114,8.890128,2347800
"2001-12-20",8.366478,9.04352,8.366478,8.864532,1775800
"2001-12-21",8.959407,9.006099,8.741508,8.780418,2353400
"2001-12-24",8.762051,8.94882,8.730921,8.824307,694000
"2001-12-26",8.858154,8.982668,8.741423,8.842591,1286900
"2001-12-27",8.854028,8.892938,8.698385,8.846246,1001200
"2001-12-28",8.973655,9.012565,8.66237,8.740192,771200
"2001-12-31",8.832733,8.910555,8.638182,8.692656,1386600
"2002-01-02",8.698564,8.776386,8.449537,8.72191,1672400
"2002-01-03",8.867227,8.875009,8.563726,8.57929,1488400
"2002-01-04",8.744202,8.759766,8.425135,8.495175,1356300
"2002-01-07",8.520774,8.575247,8.326222,8.520774,1460700
"2002-01-08",8.555005,8.687301,8.407146,8.593915,1600300
"2002-01-09",8.79081,9.000925,8.440615,8.557346,1912800
"2002-01-10",8.470543,8.875212,8.408285,8.75848,2361100
"2002-01-11",8.907655,8.907655,8.728666,8.798706,1517800
"2002-01-14",8.67908,9.130441,8.632386,8.904761,1960200
"2002-01-15",8.970494,9.102789,8.838198,9.032751,2163600
"2002-01-16",9.193631,9.333709,8.866782,8.890128,1405500
"2002-01-17",8.922573,8.961483,8.6502,8.930355,1353700
"2002-01-18",8.918917,9.183508,8.848877,8.926699,2468400
"2002-01-22",8.704794,9.296234,8.65032,9.17172,2002400
"2002-01-23",9.202002,9.233129,9.007448,9.12418,1209600
"2002-01-24",9.173007,9.180789,8.604913,8.908416,2329000
"2002-01-25",8.919475,8.966169,8.70936,8.857219,1388000
"2002-01-28",8.593213,9.192436,8.523174,9.091268,2590800
"2002-01-29",9.165895,9.204807,8.870176,9.080293,3339900
"2002-01-30",9.042415,9.361482,8.933465,9.151364,3109100
"2002-01-31",9.118716,9.212102,8.963075,9.180972,3069300
"2002-02-01",9.192917,9.255173,8.959454,9.099532,913200
"2002-02-04",8.982506,9.301573,8.904686,9.0292,1128700
"2002-02-05",8.838726,9.095535,8.838726,9.025497,1735700
"2002-02-06",9.138682,9.177594,8.726232,8.866309,2880000
"2002-02-07",8.838124,9.001548,8.791432,8.884816,1549700
"2002-02-08",8.745495,8.893355,8.527596,8.870009,1744700
"2002-02-11",8.85596,8.925998,8.723665,8.840396,1192200
"2002-02-12",8.829366,9.016135,8.642594,8.751544,1878200
"2002-02-13",8.775568,8.868953,8.542104,8.814477,946900
"2002-02-14",8.729474,8.978501,8.566049,8.955155,2043500
"2002-02-15",9.02898,9.083453,8.826644,8.881118,1818000
"2002-02-19",8.960986,9.023244,8.641921,8.688613,1718500
"2002-02-20",8.822419,8.822419,8.394404,8.658995,3137700
"2002-02-21",8.548456,8.890867,8.532892,8.766354,2499100
"2002-02-22",8.710964,9.076723,8.594235,8.936646,2328200
"2002-02-25",8.928485,9.138602,8.889575,8.944049,1302900
"2002-02-26",8.95864,9.083154,8.655139,8.81078,1481400
"2002-02-27",8.931287,8.962417,8.635568,8.736736,1295900
"2002-02-28",8.860953,8.969902,8.666401,8.666401,1281000
"2002-03-01",8.517703,8.790078,8.432101,8.758948,1233300
"2002-03-04",8.902435,8.941344,8.560022,8.692317,2188400
"2002-03-05",8.805498,8.867754,8.494213,8.533125,2951100
"2002-03-06",8.508946,8.773537,8.477818,8.625678,1561700
"2002-03-07",8.84222,8.850002,8.460897,8.499807,2211000
"2002-03-08",8.65364,8.65364,8.459087,8.459087,2135000
"2002-03-11",8.551039,8.551039,8.403178,8.41096,2006000
"2002-03-12",8.361999,8.649938,8.323089,8.455385,2276600
"2002-03-13",8.670037,8.708947,8.187547,8.366536,3061200
"2002-03-14",8.390482,8.585035,8.304878,8.507213,2332100
"2002-03-15",8.503437,8.674643,8.371141,8.581257,2525700
"2002-03-18",8.767801,9.452627,8.370914,8.433172,1697600
"2002-03-19",8.445708,8.686953,8.391234,8.492401,1594100
"2002-03-20",8.529051,8.715821,8.412319,8.536833,1907700
"2002-03-21",8.363953,8.729712,8.301695,8.72193,2105900
"2002-03-22",8.714826,8.831557,8.605876,8.784866,1469300
"2002-03-25",8.727063,8.929398,8.579203,8.773757,2581800
"2002-03-26",8.784031,8.892979,8.745119,8.877415,1660700
"2002-03-27",8.905219,9.014169,8.827399,8.866309,1817700
"2002-03-28",8.876199,9.164136,8.790595,8.977366,2934000
"2002-04-01",8.950699,9.067431,8.795056,8.966263,2981500
"2002-04-02",8.804949,9.124016,8.758257,9.077324,2847000
"2002-04-03",9.142062,9.24323,9.072024,9.180972,3314500
"2002-04-04",8.838251,9.546423,8.838251,9.491949,7295700
"2002-04-05",9.550956,9.582086,9.239673,9.403097,1962400
"2002-04-08",9.19382,9.411717,9.19382,9.310551,1712200
"2002-04-09",9.312818,9.413986,9.180523,9.266127,3002500
"2002-04-10",9.196764,9.438009,9.134506,9.329059,4389800
"2002-04-11",9.37583,9.438086,9.220187,9.251317,1755800
"2002-04-12",9.253132,9.369863,9.183092,9.292041,2102000
"2002-04-15",9.422602,9.461514,9.150229,9.173575,1685000
"2002-04-16",9.165408,9.258794,9.072024,9.180972,1353200
"2002-04-17",9.185058,9.231752,9.083892,9.177276,954600
"2002-04-18",9.138669,9.302093,9.084193,9.247619,3281200
"2002-04-19",9.239456,9.29393,9.138288,9.25502,1113800
"2002-04-22",9.263183,9.263183,9.224271,9.247619,1552600
"2002-04-23",9.32438,9.402199,9.168736,9.192084,1896600
"2002-04-24",9.442704,9.442704,8.975777,9.084727,3349400
"2002-04-25",8.976376,9.248749,8.898556,9.225403,2227600
"2002-04-26",9.398958,9.398958,9.040983,9.103239,2101100
"2002-04-29",9.031762,9.226315,8.946158,9.055108,1707200
"2002-04-30",9.03879,9.06992,8.797545,9.06992,2600000
"2002-05-01",9.128628,9.229796,8.98855,9.183104,2280200
"2002-05-02",9.203273,9.273311,9.094323,9.164361,1946500
"2002-05-03",9.156296,9.234118,9.016218,9.17186,2366000
"2002-05-06",9.195208,9.210772,9.086258,9.17186,1860600
"2002-05-07",9.175605,9.237863,9.051091,9.175605,3055400
"2002-05-08",9.179642,9.311937,9.078476,9.17186,1991200
"2002-05-09",9.141588,9.25832,9.063766,9.14937,1400900
"2002-05-10",9.113064,9.222014,9.05859,9.183104,4906600
"2002-05-13",9.183104,9.292052,9.105282,9.183104,2598600
"2002-05-14",9.262354,9.262354,9.13784,9.145622,2947000
"2002-05-15",9.132378,9.217982,9.093468,9.186854,2844300
"2002-05-16",9.213951,9.283989,9.143911,9.190605,1464300
"2002-05-17",9.198668,9.222014,9.105282,9.183104,1313200
"2002-05-20",9.203273,9.203273,9.016501,9.164361,1429300
"2002-05-21",9.19924,9.323753,9.082508,9.16811,3750100
"2002-05-22",9.100995,9.334458,9.062085,9.295546,10608100
"2002-05-23",9.351778,9.398472,9.203918,9.351778,3275400
"2002-05-24",9.45955,9.506242,9.226086,9.28056,1497000
"2002-05-28",9.315435,9.385475,9.074192,9.284307,2054200
"2002-05-29",8.993514,9.413747,8.993514,9.359271,3291600
"2002-05-30",9.496424,9.667631,8.928331,9.231833,3774300
"2002-05-31",9.239895,9.356626,9.084253,9.224331,2835800
"2002-06-03",9.400971,9.447664,9.058559,9.081905,1329800
"2002-06-04",9.033498,9.204704,8.870075,9.126884,1984100
"2002-06-05",9.051417,9.277098,8.911339,9.269316,2057000
"2002-06-06",9.458907,9.458907,8.991981,9.093148,1384800
"2002-06-07",8.975879,9.287164,8.936969,9.209343,1368700
"2002-06-10",9.093791,9.381728,9.093791,9.28056,1036300
"2002-06-11",9.244254,9.586667,9.236472,9.314294,1678800
"2002-06-12",9.302191,9.418923,9.154331,9.325537,1290600
"2002-06-13",9.370445,9.510523,9.082508,9.16811,1219800
"2002-06-14",9.240441,9.256005,8.874682,9.108145,1271500
"2002-06-17",8.94653,9.366765,8.915402,9.366765,1328400
"2002-06-18",9.39904,9.39904,9.134446,9.336782,1454700
"2002-06-19",9.171391,9.568278,9.116917,9.490458,2659500
"2002-06-20",9.338599,9.789962,9.323035,9.595408,2333600
"2002-06-21",9.313541,9.702646,9.313541,9.640388,2908700
"2002-06-24",9.75134,9.836942,9.447837,9.587914,2776200
"2002-06-25",10.177535,10.177535,9.251464,9.329286,2535100
"2002-06-26",8.82476,9.875343,8.645772,9.805305,4804100
"2002-06-27",9.89073,10.225361,9.524971,10.116411,5690600
"2002-06-28",9.764569,10.363791,9.546672,10.363791,5217300
"2002-07-01",10.187305,10.304037,9.90715,10.093921,4196200
"2002-07-02",10.239744,10.239744,9.765037,10.045192,2871400
"2002-07-03",10.057293,10.166243,9.78492,10.033947,2409100
"2002-07-05",9.972831,10.050653,9.716022,10.003959,1483500
"2002-07-08",10.114049,10.191869,9.841676,9.973972,2037600
"2002-07-09",9.904257,10.153284,9.841999,10.06768,3102500
"2002-07-10",10.204866,10.321598,9.815761,10.041442,3705000
"2002-07-11",10.422946,10.454074,9.193374,9.73034,6103100
"2002-07-12",9.925685,9.995724,9.256425,9.505452,2837200
"2002-07-15",9.748019,9.779147,8.510665,9.164361,4493700
"2002-07-16",9.386224,9.4407,8.864823,8.958209,5386700
"2002-07-17",8.883673,9.482896,8.8292,9.28056,2980800
"2002-07-18",9.874755,9.968138,8.78526,8.901992,4434000
"2002-07-19",9.336406,9.398664,7.803333,8.223568,6604300
"2002-07-22",7.496079,8.274289,7.418257,8.219815,6031100
"2002-07-23",7.925057,8.594317,7.808325,8.500931,6423800
"2002-07-24",8.113608,8.82178,7.887928,8.658356,5220300
"2002-07-25",8.132198,9.361771,8.124416,9.089397,3506300
"2002-07-26",9.150831,9.329818,8.730596,9.213087,2529500
"2002-07-29",9.104177,9.508845,8.971881,9.314294,2832600
"2002-07-30",9.240757,9.36527,8.991729,9.201847,3630600
"2002-07-31",9.209891,9.528956,8.976428,9.528956,3401200
"2002-08-01",9.67249,9.765876,9.213348,9.392335,2397500
"2002-08-02",9.415305,9.72659,9.111804,9.407523,2070100
"2002-08-05",9.704447,9.821179,9.206392,9.206392,1427700
"2002-08-06",9.313224,9.616725,9.149798,9.289876,2651400
"2002-08-07",9.301596,9.496148,9.044787,9.441674,1670700
"2002-08-08",9.229248,9.579443,9.003567,9.532749,2046300
"2002-08-09",9.251967,9.874535,9.181927,9.711109,2199600
"2002-08-12",9.762944,9.92637,9.373839,9.661779,1694000
"2002-08-13",9.558112,10.048382,9.3013,9.760445,2160200
"2002-08-14",9.584812,9.966135,9.343567,9.935007,2505200
"2002-08-15",10.08806,10.1581,9.465494,9.730085,2733700
"2002-08-16",9.643133,9.954418,9.487492,9.783211,1926400
"2002-08-19",9.751317,9.836921,9.455598,9.813575,1236100
"2002-08-20",9.837495,9.946444,9.557339,9.790803,1305100
"2002-08-21",9.825536,9.934485,9.54538,9.80219,1564100
"2002-08-22",9.654663,10.004858,9.506803,9.9426,1544300
"2002-08-23",9.961766,10.125191,9.837252,9.953984,1956600
"2002-08-26",10.106212,10.145124,9.678198,9.935007,1173700
"2002-08-27",9.804149,10.255512,9.376135,10.185472,3108900
"2002-08-28",10.250038,10.358988,10.001011,10.094397,2711200
"2002-08-29",10.056882,10.274779,9.667775,9.885674,2267800
"2002-08-30",9.844456,10.179085,9.78998,9.976752,1475300
"2002-09-03",10.032098,10.179957,9.635211,9.635211,2463900
"2002-09-04",9.753818,9.932806,9.520355,9.714906,2488900
"2002-09-05",9.605186,9.986509,9.418415,9.745264,2253300
"2002-09-06",9.988241,9.988241,9.676957,9.676957,1755400
"2002-09-09",9.681328,9.969266,9.556815,9.657981,2127700
"2002-09-10",9.720814,9.720814,9.33171,9.635211,2253600
"2002-09-11",9.695925,9.789311,9.540284,9.695925,737900
"2002-09-12",9.680808,9.789756,9.408433,9.525164,1536900
"2002-09-13",9.343671,9.686082,9.234721,9.623826,2225700
"2002-09-16",9.334687,9.832742,9.186827,9.82496,2106700
"2002-09-17",9.853776,10.087239,9.558057,9.916034,3214400
"2002-09-18",9.917192,10.01836,9.652601,9.8705,1683300
"2002-09-19",10.057804,10.384653,9.380762,9.388544,3979600
"2002-09-20",9.369763,9.595443,9.229686,9.361981,4416500
"2002-09-23",9.437542,9.569838,9.126257,9.297465,2252600
"2002-09-24",9.250584,9.429573,8.985993,9.30506,2524600
"2002-09-25",9.13279,9.817616,8.813725,9.654191,2906600
"2002-09-26",9.626419,9.867664,9.36961,9.828753,2111300
"2002-09-27",10.003084,10.088688,9.35717,9.551723,2178300
"2002-09-30",9.282428,9.655969,9.017835,9.430288,1924800
"2002-10-01",9.215559,9.612446,9.122173,9.612446,2692300
