"","Open","High","Low","Close","Volume"
"2009-04-15",23.598047,24.19805,23.068049,24.018049,11224800
"2009-04-16",23.889095,24.509094,22.719095,24.099094,16226000
"2009-04-17",24.179662,24.219663,22.709661,23.789663,14723000
"2009-04-20",23.596143,23.596143,22.146142,22.456142,14373800
"2009-04-21",20.716582,23.436583,20.236582,23.126581,29526100
"2009-04-22",23.017541,26.37754,22.857542,23.907543,29665400
"2009-04-23",24.187542,24.197544,22.927541,23.907543,16288600
"2009-04-24",23.796902,25.336899,23.386902,24.776901,15805800
"2009-04-27",23.940085,25.310083,23.900084,24.600084,9647500
"2009-04-28",24.370672,24.920671,23.770674,24.150671,8480400
"2009-04-29",24.301107,25.281111,24.131109,24.821108,11981200
"2009-04-30",25.053571,27.033575,24.983571,26.213575,20103300
"2009-05-01",26.061314,27.901314,25.841317,27.451313,14113400
"2009-05-04",27.800142,28.79014,27.47014,28.350142,14399700
"2009-05-05",27.975324,29.205328,27.875326,29.035326,13609800
"2009-05-06",29.410008,30.110008,27.880009,29.470009,14755200
"2009-05-07",30.557566,30.977564,27.227564,27.937563,16972200
"2009-05-08",28.054778,29.484774,27.844775,29.204775,15556000
"2009-05-11",28.633301,28.963303,27.953301,28.313301,9486400
"2009-05-12",28.720706,28.980704,27.110705,28.040705,11919800
"2009-05-13",27.471948,27.531946,26.281946,26.581949,13415600
"2009-05-14",26.374574,27.284574,25.884576,26.574575,12056100
"2009-05-15",26.651449,27.541449,25.74145,26.33145,14010000
"2009-05-18",26.584423,27.874424,26.164425,27.834423,11012400
"2009-05-19",28.373383,28.583382,27.623383,27.75338,10539200
"2009-05-20",28.270779,29.480778,27.350777,27.480778,13806100
"2009-05-21",27.40409,27.65409,26.014091,26.184093,14108000
"2009-05-22",27.017895,27.067894,25.147896,25.277897,14292900
"2009-05-26",25.16625,26.626249,24.816248,25.786249,13792600
"2009-05-27",26.273093,26.363093,25.623091,25.823092,13517600
"2009-05-28",25.684191,25.694189,24.334189,25.48419,15118800
"2009-05-29",25.625164,26.285164,25.455166,26.125164,11076700
"2009-06-01",26.484961,27.844962,26.46496,27.664961,14336900
"2009-06-02",27.65129,28.091293,27.331291,27.591293,7734900
"2009-06-03",27.349258,27.559257,26.579258,27.009258,9236400
"2009-06-04",26.851241,28.211241,26.271239,28.01124,11317900
"2009-06-05",28.392782,28.63278,27.212782,28.342783,15819100
"2009-06-08",27.876451,28.726453,26.746454,28.416452,13725300
"2009-06-09",28.433328,28.83333,27.83333,28.17333,10475400
"2009-06-10",28.836537,28.846535,27.026535,27.716534,14923900
"2009-06-11",27.889167,28.389167,27.349166,27.709167,10273800
"2009-06-12",27.537582,27.837581,27.087581,27.797581,8567400
"2009-06-15",27.501413,27.581415,26.361414,26.611414,10456700
"2009-06-16",27.098841,27.608843,26.028841,26.198843,12501500
"2009-06-17",26.038908,26.108907,24.588907,25.638906,15381900
"2009-06-18",25.948446,25.958448,24.578447,25.10845,16245700
"2009-06-19",25.59164,25.741637,24.59164,24.791641,14484700
"2009-06-22",24.941234,24.971237,23.491233,23.841236,14197900
"2009-06-23",23.78276,24.462761,23.452758,24.312759,10935700
"2009-06-24",24.727456,25.567457,24.337457,24.607458,10348300
"2009-06-25",24.840507,25.71051,24.100509,25.410511,11633400
"2009-06-26",25.442086,26.102086,25.002083,25.462086,12586700
"2009-06-29",25.714697,26.154695,25.004698,25.594698,6831400
"2009-06-30",25.992218,26.042221,24.292221,24.34222,16878900
"2009-07-01",24.742741,25.412743,24.412743,24.45274,11585100
"2009-07-02",24.43445,24.43445,23.384449,23.384449,13560800
"2009-07-06",23.224985,23.484985,22.614984,23.354986,10887100
"2009-07-07",23.646162,23.796161,22.266161,22.316162,14612100
"2009-07-08",22.439819,22.659818,21.959819,22.529819,15867800
"2009-07-09",23.08139,23.27139,22.51139,22.58139,10181900
"2009-07-10",22.362974,22.612974,21.992975,22.492975,10456100
"2009-07-13",22.438656,23.428656,21.878657,23.428656,11100500
