"","Open","High","Low","Close","Volume"
"2001-02-20",13.706791,13.872883,13.617011,13.872883,5967000
"2001-02-21",13.735742,14.251978,13.690853,14.251978,7921000
"2001-02-22",14.080611,14.507067,13.752913,14.237727,8756100
"2001-02-23",14.207781,14.207781,13.476073,13.938441,5853800
"2001-02-26",14.04639,14.068836,13.73216,14.023946,4980400
"2001-02-27",14.118992,14.235705,13.580311,13.85863,7796300
"2001-02-28",13.896758,14.363616,13.721689,13.964093,7877000
"2001-03-01",13.786048,14.27535,13.606486,14.203525,5607700
"2001-03-02",14.19219,14.259525,13.702888,14.160766,6294200
"2001-03-05",14.241196,14.254662,13.756382,13.958388,3525400
"2001-03-06",14.2622,14.266688,13.548447,13.687607,5575200
"2001-03-07",13.784061,13.846906,12.890748,13.433917,7118100
"2001-03-08",13.263299,13.936651,13.106184,13.824424,6186700
"2001-03-09",13.950171,14.161154,13.451892,13.613496,6994700
"2001-03-12",13.477946,14.061517,13.446523,13.451011,4668600
"2001-03-13",13.32,13.715033,12.933945,13.647698,6319700
"2001-03-14",13.739291,13.743779,13.110829,13.191632,7801500
"2001-03-15",13.191632,13.290391,12.774154,13.191632,8433000
"2001-03-16",13.051235,13.051235,12.418285,12.826786,14248800
"2001-03-19",12.441293,12.86775,12.423337,12.755523,8216700
"2001-03-20",13.015568,13.015568,12.297325,12.342216,7943300
"2001-03-21",12.541739,12.81108,12.407069,12.541739,9007000
"2001-03-22",12.424948,12.626953,11.908713,12.393524,12100000
"2001-03-23",11.998492,12.635931,11.841378,12.393524,7060800
"2001-03-26",12.500776,12.770117,12.330195,12.613001,6727300
"2001-03-27",12.526154,12.862832,12.413929,12.764073,8135400
"2001-03-28",12.425703,13.148433,12.425703,12.977851,6004100
"2001-03-29",12.625879,13.380031,12.607923,13.254341,6967000
"2001-03-30",13.141271,13.545282,12.921308,13.451011,6058100
"2001-04-02",13.382957,13.719633,12.880188,13.225841,5765900
"2001-04-03",13.401024,13.688321,12.449355,12.803986,8578500
"2001-04-04",12.531874,13.04811,12.051551,12.949351,8713200
"2001-04-05",13.133582,13.425368,12.985444,13.425368,9010800
"2001-04-06",13.350979,13.481161,13.059195,13.476671,6498100
"2001-04-09",13.289872,13.80162,13.236005,13.80162,7483300
"2001-04-10",14.380704,14.380704,13.482902,13.801622,6387000
"2001-04-11",13.681295,13.685783,12.814916,13.452356,6746900
"2001-04-12",13.222607,13.75231,12.953266,13.074469,9605800
"2001-04-16",13.26068,13.749982,13.081121,13.323528,6373200
"2001-04-17",13.124726,13.640961,13.115748,13.483847,8130800
"2001-04-18",13.307007,13.423722,12.889531,13.423722,8478100
"2001-04-19",13.658881,13.658881,13.007973,13.088776,7100600
"2001-04-20",12.666013,12.917396,12.571742,12.908418,10626900
"2001-04-23",13.137021,13.204356,12.620784,12.750966,8077100
"2001-04-24",12.948417,13.078599,12.598275,12.719478,5584600
"2001-04-25",12.543849,13.235156,12.485492,13.028663,4154000
"2001-04-26",12.591196,13.013162,12.591196,12.84258,8220900
"2001-04-27",12.81307,13.217081,12.651467,13.163214,4655800
"2001-04-30",13.107139,13.488704,12.900643,13.277721,6331800
"2001-05-01",13.313693,13.331649,13.066799,13.111688,6748800
"2001-05-02",12.642924,13.132226,12.624968,12.988577,7324700
"2001-05-03",12.88561,13.172906,12.75094,13.114549,5047100
"2001-05-04",12.781208,13.40518,12.781208,13.337844,5617100
"2001-05-07",13.118543,13.661714,13.118543,13.455219,7524800
"2001-05-08",13.296499,13.767844,13.121427,13.65562,9595800
"2001-05-09",13.682956,13.947807,13.503395,13.84456,10669400
"2001-05-10",13.891333,14.106806,13.689328,13.770131,7736500
"2001-05-11",13.985496,14.165056,13.603931,14.102211,7238200
"2001-05-14",14.00627,14.27112,13.943423,14.27112,6328600
"2001-05-15",14.294582,14.788373,14.249692,14.743482,15751300
"2001-05-16",14.369454,15.401926,14.279675,15.401926,16248800
"2001-05-17",15.418184,15.507965,14.973772,15.373295,13706300
"2001-05-18",15.483892,15.483892,14.864408,15.178638,10603100
"2001-05-21",15.139602,15.296718,14.991466,15.247339,7053700
"2001-05-22",15.136148,15.293264,14.9925,15.158593,6672900
"2001-05-23",15.301392,15.413616,14.650484,15.144276,9759000
"2001-05-24",14.829051,14.954743,14.24548,14.869452,11573900
"2001-05-25",14.755262,14.871976,14.40063,14.71486,4780300
"2001-05-29",14.633212,14.839707,14.547921,14.700547,7067100
"2001-05-30",14.791629,15.016078,14.647981,14.73776,6632900
"2001-05-31",14.656452,14.880903,14.418535,14.880903,5985600
"2001-06-01",14.526454,14.903531,14.279558,14.777839,6986600
"2001-06-04",14.553521,14.867752,14.517609,14.840817,8323800
"2001-06-05",14.389277,15.129963,14.317453,15.129963,9777800
"2001-06-06",15.092528,15.227198,14.553847,14.800742,5926400
"2001-06-07",14.382415,14.840295,14.355482,14.786426,6699600
"2001-06-08",14.560672,14.838991,14.515783,14.74921,4028700
"2001-06-11",14.923995,14.968886,14.385314,14.425715,7698800
"2001-06-12",14.623432,14.865839,14.322668,14.520185,6239800
"2001-06-13",14.411667,14.613672,14.321886,14.537359,4809900
"2001-06-14",14.358444,15.004862,14.322532,14.457203,6912400
"2001-06-15",14.335223,14.761678,14.245442,14.474381,10060600
"2001-06-18",14.35964,14.736717,14.35964,14.62898,9641500
"2001-06-19",14.554808,14.770279,14.429115,14.6805,8607100
"2001-06-20",14.913307,15.151224,14.756191,14.958196,11741700
"2001-06-21",14.836229,15.285132,14.692581,15.172905,14180400
"2001-06-22",14.995597,15.058445,14.564653,14.892351,8523700
"2001-06-25",14.976726,15.313402,14.846544,14.846544,5324900
"2001-06-26",14.591245,15.174815,14.591245,14.734893,7112300
"2001-06-27",14.973948,15.166975,14.314063,14.314063,6347000
"2001-06-28",14.169977,14.609899,14.169977,14.488697,7136900
"2001-06-29",15.133093,15.137581,13.292599,13.741501,14815300
"2001-07-02",13.990057,14.326733,13.855387,14.133705,8117100
"2001-07-03",14.21731,14.21731,13.849211,14.105084,3538100
"2001-07-05",14.163231,14.230566,13.593126,14.010605,5176500
"2001-07-06",14.212829,14.266698,13.341962,13.543967,11615600
"2001-07-09",13.533314,13.910391,13.129303,13.712874,8254800
"2001-07-10",13.407114,13.87846,13.339778,13.856014,8290900
"2001-07-11",13.94338,14.751401,13.89849,14.428193,18514700
"2001-07-12",14.53781,14.986712,13.442492,14.088909,16375300
"2001-07-13",14.095336,14.553216,14.010045,14.26143,9204800
"2001-07-16",14.470651,14.484117,14.192332,14.304557,4806700
"2001-07-17",14.352236,14.585665,14.051471,14.419571,8055800
"2001-07-18",14.171206,14.844557,14.126315,14.822112,8562500
"2001-07-19",14.831991,14.971151,14.61203,14.836481,7549600
"2001-07-20",14.87489,15.126275,14.681863,15.032006,6718200
"2001-07-23",15.082623,15.158936,14.719014,14.781859,4636700
"2001-07-24",14.470644,15.045236,14.398819,14.744474,7907200
"2001-07-25",14.62817,14.901999,14.484522,14.80773,4442800
"2001-07-26",14.683917,14.908368,14.531291,14.908368,4599400
"2001-07-27",14.846174,15.016756,14.68008,14.819239,3392200
"2001-07-30",14.85981,15.160573,14.572512,15.03488,5466200
"2001-07-31",14.694919,15.511918,14.694919,15.408672,7943100
"2001-08-01",15.380002,15.406936,14.962524,15.267777,8540200
"2001-08-02",15.548538,15.548538,14.794384,14.9515,7305900
"2001-08-03",14.909543,15.138482,14.523488,15.026257,3514300
"2001-08-06",15.213772,15.22275,14.706513,14.868117,5601000
"2001-08-07",14.703665,15.125631,14.613884,15.121142,6036400
"2001-08-08",15.237323,15.309148,14.806378,14.914115,3650600
"2001-08-09",14.962532,15.070268,14.679723,14.827861,4840900
"2001-08-10",14.713286,15.103829,14.690841,15.032006,6059800
"2001-08-13",14.795412,15.248802,14.795412,15.109642,6582100
"2001-08-14",15.129151,15.191996,14.729628,15.03488,4842000
"2001-08-15",15.008333,15.448255,14.88264,15.282161,6938000
"2001-08-16",15.243868,15.414452,14.862303,15.230402,4706900
"2001-08-17",15.183018,15.331156,14.72514,15.03488,3692300
"2001-08-20",14.903959,15.375305,14.881516,15.236147,6001000
"2001-08-21",15.388719,15.500943,15.083467,15.164268,6254200
"2001-08-22",15.130381,15.224651,14.807173,15.224651,3721900
"2001-08-23",15.21893,15.622941,14.9047,15.03488,9482900
"2001-08-24",15.000988,15.095259,14.781027,15.095259,7560600
"2001-08-27",15.143816,15.184218,14.941811,14.968745,3340100
"2001-08-28",14.868765,15.066281,14.66676,14.778984,4443700
"2001-08-29",15.045533,15.067978,14.637032,14.663968,3418700
"2001-08-30",14.773708,15.03407,14.342761,14.468454,5327400
"2001-08-31",14.568507,14.864783,14.15103,14.290188,5518300
"2001-09-04",14.3694,14.952971,14.032725,14.54896,6363200
"2001-09-05",14.270526,14.957345,14.194212,14.845118,8058500
"2001-09-06",14.764456,14.930547,14.360445,14.364933,6842800
"2001-09-07",14.648219,14.711067,13.907533,14.060161,8594200
"2001-09-10",13.958496,14.515133,13.747511,14.241302,6017700
"2001-09-17",13.393113,14.784705,13.303332,14.528832,15170400
"2001-09-18",14.57962,14.745714,14.175609,14.494329,10206300
"2001-09-19",14.665441,14.800111,13.66888,14.26143,10791300
"2001-09-20",14.036542,14.350772,13.852492,13.942273,11071000
"2001-09-21",13.63597,13.9502,13.433965,13.528234,13951400
"2001-09-24",13.855082,13.899971,13.181731,13.585741,8397600
"2001-09-25",13.257423,14.155224,13.252933,13.930775,9214800
"2001-09-26",14.078348,14.347688,13.921232,14.347688,7466200
"2001-09-27",14.082015,14.665588,14.037126,14.661098,9533500
"2001-09-28",14.706362,14.957747,14.508845,14.908368,11185900
"2001-10-01",14.71179,15.228026,14.62201,15.178646,9462200
"2001-10-02",14.936557,15.358524,14.797397,15.354036,11318200
"2001-10-03",15.673206,15.673206,14.582378,14.793361,10894500
"2001-10-04",14.759479,14.997396,14.701122,14.853748,7416800
"2001-10-05",14.739254,15.013084,14.676409,14.945749,8477000
"2001-10-08",14.719266,15.078388,14.719266,14.88536,4615600
"2001-10-09",15.000287,15.004777,14.389783,14.67259,6221500
"2001-10-10",14.689484,15.156342,14.352808,15.138386,8817600
"2001-10-11",15.460179,15.505069,14.629712,14.728471,13285500
"2001-10-12",14.554445,15.012323,14.48711,14.985389,7603100
"2001-10-15",14.783822,15.623267,14.761376,15.300057,11435500
"2001-10-16",15.357808,15.649595,15.223138,15.438611,9726700
"2001-10-17",15.287242,15.444358,15.125638,15.363555,6114400
"2001-10-18",15.370558,15.541142,14.921658,15.173043,4933700
"2001-10-19",15.094523,15.314484,14.982296,15.314484,5133300
"2001-10-22",14.822458,15.756172,14.81348,15.756172,9411800
"2001-10-23",15.871523,15.871523,15.34182,15.548313,8594600
"2001-10-24",15.487432,15.81962,15.330316,15.658014,7925100
"2001-10-25",15.406351,15.904632,15.168434,15.747516,7132100
"2001-10-26",15.54067,15.832455,15.406,15.675341,6343400
"2001-10-29",15.74104,15.808375,15.543525,15.597392,6902000
"2001-10-30",15.713765,15.727233,15.51176,15.525228,7619600
"2001-10-31",15.52771,15.747671,15.294281,15.294281,7748000
"2001-11-01",15.053889,15.641948,15.04491,15.565635,7827800
"2001-11-02",15.480725,15.830868,15.224852,15.718644,6073300
"2001-11-05",16.042745,16.042745,15.391837,15.530997,9097700
"2001-11-06",15.548685,15.880871,15.194052,15.66091,7207700
"2001-11-07",15.633592,15.902933,15.427097,15.5079,6413500
"2001-11-08",15.538347,15.596704,15.34083,15.453056,8091200
"2001-11-09",15.505924,15.622637,15.223116,15.357786,5749800
"2001-11-12",15.179879,15.5794,14.977874,15.476154,4324500
"2001-11-13",15.554656,15.657902,15.276337,15.334694,8086400
"2001-11-14",15.377565,15.426944,14.99151,15.063335,8309500
"2001-11-15",14.956959,15.334034,14.956959,15.271189,7360500
"2001-11-16",15.477915,15.491383,14.809052,15.020037,7549800
"2001-11-19",14.97707,15.138676,14.649372,15.048895,8723200
"2001-11-20",14.995439,15.363538,14.995439,15.282735,5953500
"2001-11-21",14.924013,15.691633,14.924013,15.516562,7386600
"2001-11-23",15.682034,15.682034,15.295979,15.574298,1832400
"2001-11-26",15.670508,15.760289,15.495436,15.603173,6473700
"2001-11-27",15.309754,15.839458,15.206508,15.525228,5932600
"2001-11-28",15.475559,15.798766,15.462091,15.614717,5369700
"2001-11-29",15.500621,15.837297,15.334527,15.747516,5923700
"2001-11-30",15.742743,15.877413,15.599095,15.877413,8047100
"2001-12-03",15.691483,16.252608,15.691483,16.010201,11137900
"2001-12-04",16.042549,16.064995,15.669962,15.903391,6571000
"2001-12-05",15.829337,15.986453,15.663245,15.923606,8866800
"2001-12-06",15.90369,16.092228,15.724129,15.854311,9216700
"2001-12-07",15.949249,16.070454,15.778667,15.917826,5614200
"2001-12-10",15.860149,16.08909,15.680589,16.021755,7822000
"2001-12-11",16.44166,16.450638,15.476522,15.629148,8333800
"2001-12-12",15.742545,15.764989,15.311599,15.311599,10161100
"2001-12-13",15.28756,15.705038,15.202269,15.354895,9039800
"2001-12-14",15.255311,15.906216,15.201442,15.704211,6481200
"2001-12-17",15.611174,15.813179,15.49446,15.58873,7125800
"2001-12-18",15.509525,15.612773,15.343433,15.545438,9137500
"2001-12-19",15.502251,15.973597,15.250866,15.825459,5503300
"2001-12-20",15.893507,16.203249,15.808216,16.050623,8448900
"2001-12-21",15.892,16.385792,15.847111,16.336412,14493900
"2001-12-24",16.316845,16.51436,16.276443,16.298889,2124200
"2001-12-26",16.379398,16.567938,16.294107,16.388376,4713400
"2001-12-27",16.256564,16.449592,16.202695,16.310432,4176100
"2001-12-28",16.448307,16.470753,16.143055,16.304659,3474900
"2001-12-31",16.31838,16.412649,16.093929,16.093929,4278000
"2002-01-02",15.810163,16.191728,15.706916,16.119905,7724600
"2002-01-03",16.093939,16.138828,15.896421,16.134338,5919900
"2002-01-04",16.222185,16.222185,15.845108,16.105471,5953500
"2002-01-07",16.21734,16.21734,15.795374,15.992889,4962400
"2002-01-08",16.162786,16.27052,15.736329,15.888955,5976000
"2002-01-09",15.85174,16.179438,15.694624,15.802361,5540600
"2002-01-10",15.726736,16.045454,15.672867,15.946697,4717500
"2002-01-11",15.865315,16.219946,15.762068,16.193012,8195700
"2002-01-14",16.245286,16.469737,16.191418,16.195906,7162500
"2002-01-15",16.37661,16.394566,15.878329,16.161137,6039800
"2002-01-16",16.013553,16.668949,15.865417,16.372675,11824900
"2002-01-17",16.229467,16.696323,16.153154,16.633478,10416600
"2002-01-18",16.569046,16.784518,16.488243,16.636381,11701500
"2002-01-22",16.557901,16.728483,16.468121,16.656658,8060200
"2002-01-23",16.670984,16.832588,16.50938,16.630583,7488500
"2002-01-24",16.553249,16.858503,16.373689,16.616096,10165400
"2002-01-25",16.569162,16.748723,16.394092,16.587118,7727300
"2002-01-28",16.541435,16.756906,16.348407,16.4741,6313200
"2002-01-29",16.574347,16.924488,16.201758,16.291538,8629400
"2002-01-30",16.250165,16.586841,16.160385,16.36688,8338000
"2002-01-31",16.271515,16.729393,16.136844,16.720415,7543100
"2002-02-01",16.582226,16.882988,16.568758,16.645071,5662900
"2002-02-04",16.664914,16.759183,16.355172,16.404551,7366600
"2002-02-05",16.342502,16.629798,16.297613,16.517574,7243200
"2002-02-06",16.487415,16.532305,16.078915,16.204607,10330700
"2002-02-07",16.37093,16.402353,15.913052,16.106079,6444100
"2002-02-08",15.914304,16.093864,15.618028,16.022039,8815900
"2002-02-11",15.71758,16.229325,15.623309,16.135057,9049800
"2002-02-12",15.996114,16.265455,15.915313,16.265455,8258000
"2002-02-13",16.232559,16.27745,15.994642,16.219093,8555800
"2002-02-14",16.171356,16.319492,16.041174,16.306026,6181700
"2002-02-15",16.135772,16.867481,16.108837,16.616096,11737800
"2002-02-19",16.762362,16.793785,16.353861,16.398752,7151300
"2002-02-20",16.470173,16.761959,16.371415,16.685646,6929700
"2002-02-21",16.754053,16.942591,16.381464,16.561026,9663400
"2002-02-22",16.29033,16.820033,16.29033,16.69434,5438900
"2002-02-25",16.827993,16.922262,16.190554,16.450916,8094400
"2002-02-26",16.495479,16.522415,16.262052,16.369787,7392000
"2002-02-27",16.277954,16.560761,16.165728,16.340799,7002000
"2002-02-28",16.405123,16.791178,16.319832,16.387167,8491800
"2002-03-01",16.417154,16.794231,16.129858,16.659561,5702700
"2002-03-04",16.67865,16.772919,16.526024,16.624781,5496600
"2002-03-05",16.899961,16.922405,15.862998,15.943801,13062300
"2002-03-06",16.098911,16.51639,16.004643,16.233582,7331800
"2002-03-07",16.490331,16.490331,15.583552,15.749644,13871400
"2002-03-08",15.970582,16.046895,15.499236,15.674306,7611000
"2002-03-11",15.496723,15.900734,15.469789,15.842376,6246300
"2002-03-12",15.548651,16.114266,15.472338,15.993063,6646100
"2002-03-13",15.943734,16.240009,15.791108,16.082895,6470400
"2002-03-14",16.187918,16.232807,15.716572,15.891641,8755500
"2002-03-15",16.135933,16.230202,14.928389,15.651119,21623800
"2002-03-18",15.838421,15.860867,15.25485,15.506233,11854700
"2002-03-19",15.88155,15.88155,15.347356,15.468561,8538100
"2002-03-20",15.459606,15.553875,14.831144,15.010704,18962400
"2002-03-21",15.078711,15.240315,14.795903,15.17298,9248000
"2002-03-22",15.000161,15.68698,14.905893,15.561288,11958900
"2002-03-25",15.699216,15.744105,15.0932,15.187469,8376100
"2002-03-26",15.051711,15.545501,15.051711,15.312074,7009500
"2002-03-27",15.347829,15.486989,14.885461,15.042576,9347600
"2002-03-28",14.973183,15.543288,14.887892,15.242523,9733000
"2002-04-01",15.140691,15.567148,14.983575,15.427988,11091700
"2002-04-02",15.102494,15.528951,15.057605,15.497527,7556200
"2002-04-03",15.599824,16.039746,15.276616,15.343951,10056600
"2002-04-04",15.480051,15.502497,15.053594,15.300491,7567300
"2002-04-05",15.329873,15.442099,14.858527,15.042576,7176300
"2002-04-08",15.211281,15.390841,14.780337,15.054165,8300900
"2002-04-09",15.345201,15.520273,14.828966,15.25991,11642500
"2002-04-10",14.842183,15.870165,14.797291,15.816298,13046000
"2002-04-11",15.89693,16.121379,15.524341,15.663501,8662700
"2002-04-12",15.630158,15.769316,15.091477,15.625668,9245500
"2002-04-15",15.553349,15.867579,15.459078,15.643128,5612500
"2002-04-16",15.551566,16.009446,15.443829,15.811928,6390700
"2002-04-17",15.672866,15.928739,15.574107,15.861403,5722500
"2002-04-18",15.744787,15.942302,15.50238,15.910878,6933500
"2002-04-19",16.010472,16.122697,15.826422,15.934159,5123100
"2002-04-22",16.013446,16.206473,15.766551,15.829396,6581900
"2002-04-23",16.019357,16.163005,15.781438,15.884687,6267100
"2002-04-24",16.142153,16.213977,15.576539,15.616938,6452600
"2002-04-25",15.704452,15.8481,15.251062,15.538358,6788000
"2002-04-26",15.535338,15.957307,15.342311,15.750812,10968700
"2002-04-29",15.905519,15.99081,15.402749,15.465596,10009300
"2002-04-30",15.539732,15.768671,15.342214,15.701336,7994100
"2002-05-01",15.602912,16.006922,15.499665,16.006922,6729200
"2002-05-02",16.14234,16.164785,15.01111,15.715885,12713800
"2002-05-03",15.760978,15.765468,15.145984,15.549995,5793600
"2002-05-06",15.890978,15.913423,15.163759,15.186205,5600600
"2002-05-07",15.296557,15.507541,15.027217,15.040685,6161300
"2002-05-08",15.09312,15.344502,14.285098,15.250234,12478300
"2002-05-09",15.424368,15.639841,15.110138,15.177473,7329900
"2002-05-10",15.476675,15.476675,14.915548,14.915548,7721500
"2002-05-13",14.83963,14.929409,14.740871,14.848608,9277800
"2002-05-14",14.68107,15.080593,14.537422,15.058147,11550600
"2002-05-15",14.367786,14.367786,13.26798,13.649546,56056000
"2002-05-16",13.314847,13.512363,12.551715,13.314847,46741500
"2002-05-17",12.731004,14.023837,12.731004,13.853256,21649600
"2002-05-20",13.834177,14.112495,13.564836,13.681551,12494700
"2002-05-21",13.786436,13.894173,13.544029,13.570963,8687700
"2002-05-22",13.51658,13.871211,13.449245,13.853256,10362200
"2002-05-23",13.784695,13.89692,13.26846,13.89692,8696100
"2002-05-24",14.143337,14.165781,13.604656,13.649546,6452400
"2002-05-28",13.714954,13.858602,13.584774,13.611707,6854700
"2002-05-29",13.564095,13.914239,13.537162,13.707745,7347800
"2002-05-30",13.652358,13.719693,13.185502,13.602979,8321100
"2002-05-31",13.465041,14.003722,13.420151,13.824162,12827800
"2002-06-03",14.242305,14.399419,13.173921,13.21881,8669400
"2002-06-04",13.33721,13.440457,12.798529,13.000534,11514300
"2002-06-05",12.82832,13.133572,12.64427,13.111126,8407600
"2002-06-06",13.068705,13.239287,12.754474,13.023814,8505400
"2002-06-07",12.613284,13.443751,12.613284,13.201344,9469500
"2002-06-10",13.152409,13.592332,12.999783,13.291568,6976600
"2002-06-11",12.538229,12.538229,11.146637,11.146637,54949300
"2002-06-12",11.348709,11.371154,9.979561,10.774116,45349700
"2002-06-13",10.911605,11.203392,10.39537,10.462705,20392800
"2002-06-14",10.246633,10.893051,10.179298,10.695534,16210000
"2002-06-17",10.610824,11.091149,10.507577,10.992391,16046000
"2002-06-18",10.824216,11.524501,10.774836,11.277606,15029500
"2002-06-19",11.563483,11.648776,10.863199,10.957467,12484300
"2002-06-20",10.774749,11.201205,10.729859,10.963286,11371100
"2002-06-21",10.905638,11.219868,10.515093,10.515093,14615800
"2002-06-24",10.396887,10.989436,10.176926,10.83232,15146100
"2002-06-25",11.212545,11.715315,11.086853,11.091343,15422000
"2002-06-26",11.116602,11.332075,10.586898,11.044777,14430500
"2002-06-27",10.810449,11.470335,10.720668,11.39402,10064400
"2002-06-28",11.698154,11.94505,10.935024,10.957467,13723800
"2002-07-01",11.205746,11.484064,10.765823,10.855604,10643300
"2002-07-02",11.04992,11.108277,10.511239,10.704266,11167700
"2002-07-03",10.75251,10.88269,10.519081,10.797399,10273200
"2002-07-05",10.792856,10.918548,10.756944,10.905082,5298000
"2002-07-08",10.858076,10.902967,10.714428,10.768297,10129800
"2002-07-09",11.019303,11.153973,10.242704,10.30555,11252800
"2002-07-10",10.543932,10.543932,9.641641,9.866092,19235900
"2002-07-11",10.132958,10.137448,9.051107,9.275558,37394900
"2002-07-12",9.176474,9.849826,8.736551,9.715155,20240500
"2002-07-15",9.841453,10.407068,8.988541,10.110794,15779400
"2002-07-16",10.228595,10.84359,9.802139,9.84703,13125800
"2002-07-17",9.982988,10.310686,9.794449,10.140103,11292800
"2002-07-18",10.266304,10.33364,9.678244,9.691711,7999300
"2002-07-19",9.401201,9.930904,9.342843,9.419156,11111200
"2002-07-22",9.440977,9.782142,9.19857,9.378131,13382600
"2002-07-23",9.399294,9.601299,8.905503,9.085063,17626700
"2002-07-24",8.366592,9.960191,8.164587,9.803076,18482900
"2002-07-25",11.083521,11.370817,10.746845,11.025163,29602300
"2002-07-26",11.035231,11.371907,10.505528,11.327017,14597700
"2002-07-29",11.485415,11.73231,11.332789,11.620086,15359700
"2002-07-30",11.503212,12.109228,11.346096,11.839887,11266300
"2002-07-31",11.794715,12.13588,11.458039,12.13588,9463500
"2002-08-01",12.297809,12.365145,11.417965,11.696283,11984100
"2002-08-02",11.663559,12.049614,11.461554,11.757828,10672500
"2002-08-05",12.080151,12.080151,10.984834,11.09257,9769200
"2002-08-06",10.676717,11.363534,10.353507,11.157041,19431200
"2002-08-07",10.878101,11.74448,10.878101,11.681632,9215200
"2002-08-08",11.439697,12.009801,11.291559,11.942466,8639800
"2002-08-09",12.00791,12.00791,11.612877,11.819371,7943300
"2002-08-12",11.75548,12.033798,11.504097,11.939529,6061600
"2002-08-13",11.864795,12.134135,11.550563,11.581986,6719800
"2002-08-14",11.532563,11.833327,11.317092,11.725591,12449100
"2002-08-15",11.532264,11.886896,11.532264,11.810583,9863400
"2002-08-16",11.842674,11.932455,11.600267,11.708004,8000400
"2002-08-19",11.700211,11.897728,11.677765,11.722657,6647700
"2002-08-20",11.858423,11.858423,11.301786,11.458902,7598900
"2002-08-21",11.241108,11.896503,11.236618,11.851612,6111700
"2002-08-22",11.631065,12.317884,11.577198,12.232593,8513300
"2002-08-23",12.313419,12.430133,11.833095,11.877985,5787600
"2002-08-26",11.942785,12.301905,11.538775,12.068478,5663800
"2002-08-27",12.098012,12.344909,11.765827,11.945386,6814900
"2002-08-28",12.039378,12.043868,11.518655,11.675769,4794200
"2002-08-29",11.312743,12.008538,11.182561,11.860402,6185400
"2002-08-30",11.76288,12.050176,11.547409,11.731456,6330700
"2002-09-03",11.766245,11.824602,11.119827,11.218586,8401200
"2002-09-04",11.079193,11.519116,11.056748,11.37098,11559300
"2002-09-05",11.212583,11.437034,10.82653,11.077912,8597100
"2002-09-06",11.227913,11.385027,10.900215,10.989994,9386400
"2002-09-09",10.900537,11.29108,10.756889,11.116009,8796900
"2002-09-10",11.068261,11.351067,11.054793,11.180485,7506000
"2002-09-11",11.49037,11.602597,11.153695,11.315301,5645000
"2002-09-12",11.551143,11.582567,11.052864,11.201002,8857000
"2002-09-13",11.294504,11.352861,10.984762,11.025163,9206100
"2002-09-16",10.926618,11.424898,10.863771,11.227382,7448100
"2002-09-17",11.493484,11.605711,11.269035,11.309437,9626700
"2002-09-18",11.47765,12.106112,11.387871,11.845749,15731100
"2002-09-19",11.523031,11.882152,11.523031,11.75197,9624000
"2002-09-20",11.77883,12.461159,11.540913,12.250176,19648600
"2002-09-23",12.270257,12.579999,12.144565,12.220878,12137100
"2002-09-24",11.956535,12.472773,11.799421,12.338102,11127500
"2002-09-25",12.252744,12.85876,11.938514,12.836315,13963900
"2002-09-26",12.324379,12.701456,12.212154,12.27949,21042300
"2002-09-27",12.341466,12.512048,11.713004,11.825229,15895300
"2002-09-30",11.812954,12.041893,11.14409,11.839887,11759400
