"","Open","High","Low","Close","Volume"
"2001-02-22",9.682188,10.086367,9.450581,9.573196,23121000
"2001-02-23",9.542706,9.760691,8.943252,9.647158,19671100
"2001-02-26",9.647158,9.996839,9.379219,9.647158,18804400
"2001-02-27",9.810038,9.810038,9.128839,9.196959,19341200
"2001-02-28",9.163819,9.522583,8.900421,9.277352,20906600
"2001-03-01",9.257464,9.55265,8.689798,9.325584,21340900
"2001-03-02",9.256655,10.051387,8.893349,9.492803,18972600
"2001-03-05",9.415136,10.005508,9.415136,9.769359,9220200
"2001-03-06",9.957065,10.724549,9.957065,10.338537,15361100
"2001-03-07",10.312029,10.648086,10.24845,10.402855,13167000
"2001-03-08",10.49299,10.515697,9.925324,10.18418,11375000
"2001-03-09",10.372419,10.372419,9.564062,9.727551,13474600
"2001-03-12",9.7766,10.639452,9.558615,9.60857,16457900
"2001-03-13",9.525883,10.207082,9.525883,10.161669,13792200
"2001-03-14",10.247842,10.543028,9.639304,9.952655,16175800
"2001-03-15",9.985788,10.344553,9.845007,9.872255,11326200
"2001-03-16",10.216918,10.353158,9.036174,9.036174,31010700
"2001-03-19",8.791441,9.931313,8.791441,9.835946,15079200
"2001-03-20",9.992605,10.446737,9.447646,9.452187,12945500
"2001-03-21",9.462711,9.962257,8.867797,9.42638,12857900
"2001-03-22",9.216943,10.125208,9.216943,9.96172,17164300
"2001-03-23",9.924863,10.419868,9.752293,10.05202,15351000
"2001-03-26",10.025158,10.411171,10.025158,10.206811,10621500
"2001-03-27",10.123877,10.596175,10.055757,10.409981,13391400
"2001-03-28",10.459104,10.459104,9.564463,9.777904,14523500
"2001-03-29",9.735776,10.371563,9.367929,9.881099,8847100
"2001-03-30",9.798159,10.24321,9.548386,10.084263,9624700
"2001-04-02",10.393623,10.466284,9.067556,9.326411,15219500
"2001-04-03",9.357159,9.357159,8.60784,8.839448,21428900
"2001-04-04",8.834187,9.102125,8.275604,8.852352,17043000
"2001-04-05",9.119204,10.091047,9.119204,9.923018,14525000
"2001-04-06",9.830171,9.830171,9.162596,9.271588,17064100
"2001-04-09",9.3045,10.008405,9.136471,9.190967,13744400
"2001-04-10",9.20662,9.810617,9.20662,9.619881,20559800
"2001-04-11",9.564588,10.300283,9.423806,9.755324,16054100
"2001-04-12",9.706619,9.910978,9.434139,9.874647,11067200
"2001-04-16",9.848592,9.848592,9.453496,9.67148,9565200
"2001-04-17",9.768893,9.977794,8.837921,9.432835,16886400
"2001-04-18",9.365543,11.241111,9.365543,10.287432,33264900
"2001-04-19",10.208449,10.571755,9.345598,10.480929,30061700
"2001-04-20",10.586242,10.631655,9.918667,10.222936,17860400
"2001-04-23",10.011541,10.011541,9.666401,9.984293,11272000
"2001-04-24",10.187023,10.318722,9.296924,9.487659,14941200
"2001-04-25",9.516618,9.6574,9.126064,9.41671,14562200
"2001-04-26",9.581265,9.672091,9.013599,9.013599,17040800
"2001-04-27",9.014717,9.318986,9.014717,9.155498,11383000
"2001-04-30",9.150225,9.58165,9.023068,9.16839,13099900
"2001-05-01",9.165761,9.242964,8.834244,9.174844,15534200
"2001-05-02",9.148511,9.511817,9.062226,9.239338,16862600
"2001-05-03",9.240737,9.240737,8.800228,8.891055,18706400
"2001-05-04",8.86867,8.995827,8.609814,8.945872,15239100
"2001-05-07",8.955091,9.300233,8.737108,8.923302,12885000
"2001-05-08",8.968059,9.14063,8.604753,8.813654,13945900
"2001-05-09",8.857096,8.861637,8.530121,8.707232,14751100
"2001-05-10",8.762522,9.075874,8.558162,8.571787,11462200
"2001-05-11",8.623123,8.813858,8.314312,8.446011,12187400
"2001-05-14",8.429697,8.429697,7.943775,8.352494,14552500
"2001-05-15",8.418318,8.418318,8.055012,8.191252,15644900
"2001-05-16",8.014849,9.086602,7.887692,8.623387,19811300
"2001-05-17",8.575296,10.010355,8.575296,9.964942,66693700
"2001-05-18",9.739862,9.739862,9.15403,9.626329,23008400
"2001-05-21",9.507853,10.007398,9.167253,9.916572,17634200
"2001-05-22",9.909986,10.191548,9.705626,9.932693,15779500
"2001-05-23",10.0933,10.179584,9.502927,9.539258,14333000
"2001-05-24",9.472118,9.799093,9.413081,9.703725,9172800
"2001-05-25",9.70899,9.758945,9.622705,9.690825,9173300
"2001-05-29",9.669768,9.851421,9.424536,9.742429,13879400
"2001-05-30",9.628908,9.628908,9.292849,9.297391,14872900
"2001-05-31",9.232888,9.764224,9.196558,9.455413,10260200
"2001-06-01",9.464624,9.682608,9.364715,9.432835,8977100
"2001-06-04",9.386758,9.718275,9.277766,9.545705,9147900
"2001-06-05",9.486466,9.790734,9.268481,9.690825,15151300
"2001-06-06",9.867229,9.953514,9.163324,9.258691,20695400
"2001-06-07",9.187603,9.591782,9.001409,9.432835,14619900
"2001-06-08",9.390063,9.390063,9.049464,9.203868,8895800
"2001-06-11",9.101463,9.101463,8.706367,8.965223,13779600
"2001-06-12",8.899404,9.36716,8.549722,9.12647,9599800
"2001-06-13",9.179129,9.315369,8.883943,8.997476,7955800
"2001-06-14",8.842551,8.842551,8.556448,8.642732,21382500
"2001-06-15",8.675443,9.188613,8.675443,8.707232,21829900
"2001-06-18",8.771005,8.839125,8.630224,8.639307,10137700
"2001-06-19",8.732094,8.927371,8.223465,8.409659,12766000
"2001-06-20",8.288123,8.792211,8.029269,8.710467,12257800
"2001-06-21",8.747058,9.014996,8.356504,8.619901,10921900
"2001-06-22",8.656489,8.724608,8.384009,8.529332,9543200
"2001-06-25",8.465299,8.737778,8.347225,8.687824,6746200
"2001-06-26",8.733565,8.788061,8.433837,8.574619,9747800
"2001-06-27",8.582456,8.895807,8.418967,8.555207,9144400
"2001-06-28",8.473369,8.927502,8.473369,8.813968,11919400
"2001-06-29",8.524011,9.318744,8.469516,9.250624,15936500
"2001-07-02",9.237555,9.491869,9.010489,9.282968,12202800
"2001-07-03",9.322176,9.431167,9.067861,9.185936,3709400
"2001-07-05",9.286558,9.309265,8.877839,8.936876,12824000
"2001-07-06",8.839386,8.839386,8.353464,8.548742,10597300
"2001-07-09",8.513457,8.813184,8.336345,8.636072,7647500
"2001-07-10",8.799427,8.935667,8.118228,8.231761,16039500
"2001-07-11",8.187329,8.423479,7.987512,8.341735,9009900
"2001-07-12",8.180988,8.87127,8.071996,8.739571,9847100
"2001-07-13",8.614119,9.104583,8.559623,9.050087,9380000
"2001-07-16",9.174827,9.174827,8.498169,8.53904,14626700
"2001-07-17",8.53904,8.67528,8.425507,8.53904,11186100
"2001-07-18",8.559946,8.691645,8.269302,8.487286,13215000
"2001-07-19",8.452003,8.697235,8.388424,8.574619,13288800
"2001-07-20",8.58638,8.79528,8.273028,8.545507,16879200
"2001-07-23",8.574258,8.610589,7.99751,8.474349,15434400
"2001-07-24",8.524073,8.524073,8.265217,8.328795,8427900
"2001-07-25",8.337944,8.678544,8.224411,8.306156,14700100
"2001-07-26",8.212355,8.212355,7.51299,7.762763,36439700
"2001-07-27",7.71572,8.033613,7.556774,7.879209,12992400
"2001-07-30",7.803437,7.953302,7.644491,7.830686,12269300
"2001-07-31",7.771882,8.221472,7.676513,7.976241,15549200
"2001-08-01",8.019562,8.382868,7.937818,8.25117,12344600
"2001-08-02",8.466833,8.621238,8.316969,8.380548,13036200
"2001-08-03",8.479735,8.479735,8.093722,8.180008,10138600
"2001-08-06",8.237801,8.265049,8.010735,8.160599,7374200
"2001-08-07",8.202227,8.252181,7.956995,8.125024,6957800
"2001-08-08",8.173381,8.323244,7.959938,8.005352,11881100
"2001-08-09",8.011881,8.129956,7.921054,7.989174,7892400
"2001-08-10",8.050437,8.118557,7.846078,8.118557,8043000
"2001-08-13",8.080494,8.262147,7.99421,8.044164,6506600
"2001-08-14",8.172627,8.272536,7.990974,8.040929,6144200
"2001-08-15",8.135706,8.203826,7.754235,7.795107,12000400
"2001-08-16",7.63224,7.804811,7.327971,7.804811,16398900
"2001-08-17",7.815265,8.03779,7.529161,7.778934,19598600
"2001-08-20",7.802292,8.052065,7.711466,8.002111,10355100
"2001-08-21",7.989174,8.297985,7.830228,7.989174,11727100
"2001-08-22",7.838207,8.010777,7.692884,7.924492,10719700
"2001-08-23",7.988523,8.052101,7.720585,7.765998,8149600
"2001-08-24",7.705917,8.219087,7.642339,8.128261,8515100
"2001-08-27",8.242543,8.251626,8.006395,8.09268,5959000
"2001-08-28",8.159883,8.18259,7.819284,7.960066,5703100
"2001-08-29",7.950948,8.164391,7.723882,7.746589,6631500
"2001-08-30",7.659516,7.913831,7.39612,7.56869,12051500
"2001-08-31",7.479991,7.638937,7.416413,7.507239,11368700
"2001-09-04",7.121907,7.167321,6.031989,6.145522,81821400
"2001-09-05",6.189723,6.24876,5.340495,5.889995,87668000
"2001-09-06",5.861277,6.0066,5.497971,5.725037,41121600
"2001-09-07",5.561843,5.847946,5.548219,5.847946,38447800
"2001-09-10",5.836445,5.918189,5.61392,5.786491,29674800
"2001-09-17",5.218543,5.531895,4.96877,5.204919,40058500
"2001-09-18",5.490468,5.490468,5.127162,5.263402,31156000
"2001-09-19",5.366784,5.371326,4.785495,5.003478,40221500
"2001-09-20",4.892721,5.074374,4.652031,4.711068,26517100
"2001-09-21",4.083956,5.105754,3.743357,4.860523,44550600
"2001-09-24",5.081047,5.230911,4.958431,5.230911,38171400
"2001-09-25",5.151716,5.287956,5.083596,5.201671,28391900
"2001-09-26",5.311954,5.389156,5.062181,5.198421,28939100
"2001-09-27",5.217989,5.281567,4.959134,5.263402,24770500
"2001-09-28",5.282786,5.310034,5.082968,5.214666,19373100
"2001-10-01",5.204699,5.331857,4.79598,5.06846,17661300
"2001-10-02",4.977451,5.118232,4.823046,4.954744,30553800
"2001-10-03",4.744288,5.271082,4.676168,5.198421,30555800
"2001-10-04",5.202962,5.525396,5.107594,5.198421,32796300
"2001-10-05",4.958614,5.344626,4.958614,5.344626,24400300
"2001-10-08",5.211891,5.638776,5.075652,5.507078,18363300
"2001-10-09",5.536802,5.554967,5.368773,5.432351,20021600
"2001-10-10",5.396167,5.636857,5.341671,5.523324,20751200
"2001-10-11",5.585526,5.880712,5.562819,5.880712,26837500
"2001-10-12",5.757577,6.00735,5.689457,5.961936,33927900
"2001-10-15",5.92354,5.987119,5.832714,5.88721,14904600
"2001-10-16",5.987967,6.1015,5.819937,6.010673,14667300
"2001-10-17",6.164826,6.187532,5.828767,5.851474,17647200
"2001-10-18",5.763674,5.840877,5.672847,5.718261,26091400
"2001-10-19",5.69267,5.96969,5.542806,5.942443,17683800
"2001-10-22",5.809454,5.963859,5.786747,5.945694,15794500
"2001-10-23",5.994802,6.176455,5.767735,5.822232,23006000
"2001-10-24",5.800224,5.909216,5.623112,5.85472,19006300
"2001-10-25",5.739305,5.943665,5.593983,5.893711,19787100
"2001-10-26",5.799489,5.903939,5.731369,5.799489,16208200
"2001-10-29",5.812231,5.853103,5.635119,5.653284,16479700
"2001-10-30",5.640732,5.640732,5.445455,5.513575,17403200
"2001-10-31",5.590703,5.813229,5.413592,5.468088,14510900
"2001-11-01",5.40735,5.684371,5.311982,5.620792,12987300
"2001-11-02",5.442833,5.533659,5.397419,5.497329,20782200
"2001-11-05",5.469417,5.628364,5.424004,5.487583,19358000
"2001-11-06",5.114769,6.540746,5.096604,6.436295,76407100
"2001-11-07",6.603998,6.603998,6.154406,6.231609,46766200
"2001-11-08",6.279829,6.302536,5.943771,5.961936,29895200
"2001-11-09",5.879231,6.306116,5.856525,6.169877,17414200
"2001-11-12",6.08894,6.316007,5.884581,6.270593,15142700
"2001-11-13",6.241236,6.649955,6.227612,6.572752,26371500
"2001-11-14",7.523502,7.746027,6.883175,7.17382,55178100
"2001-11-15",7.058993,7.304225,6.886423,7.177068,29665100
"2001-11-16",7.203362,7.216987,6.921801,6.985379,22384200
"2001-11-19",6.978919,7.137865,6.888092,7.001626,15101000
"2001-11-20",7.056456,7.056456,6.76127,6.806683,14960300
"2001-11-21",6.657888,6.79867,6.498942,6.666971,12220800
"2001-11-23",6.671733,6.907882,6.667192,6.803432,5602500
"2001-11-26",6.778879,6.942366,6.765255,6.865164,16394300
"2001-11-27",7.049629,7.049629,6.459257,6.595497,20909000
"2001-11-28",6.612297,6.86207,6.530553,6.55326,13260400
"2001-11-29",6.453341,7.021007,6.426093,6.952887,17835500
"2001-11-30",6.87664,7.194532,6.826685,7.144578,24647200
"2001-12-03",7.168323,7.209195,6.982129,6.982129,21667200
"2001-12-04",6.901562,7.346612,6.892479,7.310281,19485000
"2001-12-05",7.249725,7.590324,7.208853,7.5767,25779200
"2001-12-06",7.430084,7.698022,7.430084,7.579947,18828600
"2001-12-07",7.559935,7.678009,7.360116,7.641679,16600800
"2001-12-10",7.427315,7.945027,7.313782,7.472729,33503200
"2001-12-11",7.580545,7.598711,7.085541,7.144578,24879700
"2001-12-12",7.113343,7.195087,6.831781,7.086096,24629800
"2001-12-13",6.995535,7.04549,6.745762,6.845671,20325500
"2001-12-14",6.713934,6.822926,6.595859,6.822926,18402300
"2001-12-17",6.879733,6.993266,6.652666,6.770741,15509500
"2001-12-18",6.804019,6.844891,6.531539,6.685944,21394400
"2001-12-19",6.619477,6.760258,6.474154,6.751175,16280700
"2001-12-20",6.624018,6.751175,6.505943,6.751175,18986900
"2001-12-21",6.667365,6.985257,6.626493,6.849018,22470500
"2001-12-24",6.873915,6.896621,6.746758,6.774005,6201200
"2001-12-26",6.693787,6.879982,6.657457,6.816403,10338600
"2001-12-27",6.829199,6.86553,6.715666,6.783786,9335300
"2001-12-28",6.699485,6.849349,6.649531,6.790312,11874000
"2001-12-31",6.658118,6.907891,6.658118,6.69899,12263500
"2002-01-02",6.584173,7.101884,6.538759,7.061012,13584300
"2002-01-03",6.825225,7.4928,6.825225,7.488259,23408100
"2002-01-04",7.462662,7.571653,7.208347,7.553489,15240400
"2002-01-07",7.65769,7.834802,7.276219,7.507827,15667000
"2002-01-08",7.529468,7.60213,7.347815,7.429558,9925000
"2002-01-09",7.351602,7.951057,7.351602,7.65133,27239100
"2002-01-10",7.667975,7.667975,7.463616,7.608937,9899500
"2002-01-11",7.743731,7.743731,7.289598,7.462169,11721000
"2002-01-14",7.512787,7.562741,7.294803,7.344757,13084900
"2002-01-15",7.468357,7.536477,7.336659,7.527394,17763300
"2002-01-16",7.530126,7.534668,7.257647,7.312143,16976500
"2002-01-17",7.297235,7.705954,7.201867,7.674165,20695200
"2002-01-18",7.505807,7.596634,7.346861,7.37411,14223100
"2002-01-22",7.553701,7.558243,7.045074,7.113194,12245500
"2002-01-23",7.068398,7.349959,6.836789,7.227344,15166000
"2002-01-24",7.253474,7.603156,7.203519,7.38063,17720100
"2002-01-25",7.164958,7.469226,7.06959,7.328446,12574900
"2002-01-28",7.284278,7.393269,7.057212,7.197993,9360700
"2002-01-29",7.456151,7.492481,6.811282,6.829448,16683000
"2002-01-30",6.948673,7.18028,6.362842,7.162115,17623400
"2002-01-31",7.161084,7.224663,6.87044,7.211039,18060100
"2002-02-01",7.152455,7.37498,7.088877,7.175161,18730400
"2002-02-04",7.533346,7.642338,7.011094,7.188206,25610100
"2002-02-05",7.253237,7.33044,6.971675,6.976217,14383000
"2002-02-06",7.267853,7.267853,6.77739,6.800097,23669500
"2002-02-07",7.033559,7.051725,6.770162,6.783786,13554800
"2002-02-08",6.816821,6.903106,6.430808,6.653333,21388400
"2002-02-11",6.595737,6.822803,6.477663,6.800097,11736600
"2002-02-12",6.764922,6.855749,6.605976,6.774005,14514200
"2002-02-13",6.747126,6.946945,6.697172,6.842494,14681100
"2002-02-14",6.932495,6.932495,6.773549,6.809879,21178800
"2002-02-15",6.989969,6.989969,6.544919,6.640287,20710900
"2002-02-19",6.603547,6.794282,6.440059,6.4446,15208300
"2002-02-20",6.545911,6.564077,6.237101,6.464167,11759300
"2002-02-21",6.546577,6.59199,6.28318,6.346758,12699500
"2002-02-22",6.309474,6.450256,6.127821,6.291309,13138000
"2002-02-25",6.207542,6.525435,6.207542,6.516352,16694400
"2002-02-26",6.703248,6.816781,6.417145,6.526136,21633700
"2002-02-27",6.69615,6.746104,6.450918,6.532662,13164400
"2002-02-28",6.689167,6.689167,6.507514,6.56201,16984400
"2002-03-01",6.555034,6.759394,6.47329,6.591365,14958400
"2002-03-04",6.660769,7.046782,6.615356,6.728889,22494700
"2002-03-05",6.790672,7.085858,6.731635,6.745259,29742600
"2002-03-06",6.680398,6.762141,6.453331,6.607736,35396000
"2002-03-07",6.685039,6.753159,6.476138,6.548799,36426300
"2002-03-08",6.564874,6.882766,6.542167,6.741986,42385600
"2002-03-11",6.651703,6.978679,6.64262,6.869687,24808300
"2002-03-12",6.72762,6.836612,6.614087,6.732162,27242000
"2002-03-13",6.761926,6.961745,6.580273,6.584815,39092100
"2002-03-14",6.674766,6.683848,6.343249,6.352332,28846400
"2002-03-15",6.555623,6.573789,6.146904,6.23773,36207900
"2002-03-18",6.371339,6.707397,6.266888,6.303219,43649300
"2002-03-19",6.610002,6.700828,5.928803,6.155869,77306900
"2002-03-20",6.127434,6.172847,5.959404,5.959404,49996100
"2002-03-21",5.944103,6.148463,5.903231,6.057636,29919600
"2002-03-22",6.079274,6.079274,5.647847,5.943034,43342800
"2002-03-25",5.946834,6.060367,5.769722,5.93321,29456500
"2002-03-26",5.883782,6.001856,5.838369,5.920112,19641300
"2002-03-27",5.882185,5.959387,5.72778,5.818607,19642200
"2002-03-28",5.683534,6.060464,5.683534,5.87427,43041100
"2002-04-01",5.861174,5.952,5.7431,5.861174,24304300
"2002-04-02",5.918185,5.918185,5.668412,5.713825,22322500
"2002-04-03",5.782997,5.819327,5.565013,5.687629,22380000
"2002-04-04",5.739164,5.739164,5.616548,5.648337,25107800
"2002-04-05",5.681276,5.735772,5.535954,5.563202,19810000
"2002-04-08",5.496779,5.732927,5.369621,5.60577,29440500
"2002-04-09",5.923254,5.923254,5.659857,5.700729,45103100
"2002-04-10",5.788611,5.815859,5.68416,5.802235,32052700
"2002-04-11",5.724934,5.897504,5.684062,5.861174,35155500
"2002-04-12",5.905631,5.910172,5.805722,5.828428,20522600
"2002-04-15",5.863709,5.900039,5.777423,5.854626,18894400
"2002-04-16",5.81336,6.09038,5.795194,6.09038,20360500
"2002-04-17",6.106751,6.174871,6.020466,6.106751,20235700
"2002-04-18",6.050231,6.168305,5.913991,5.959404,33678700
"2002-04-19",6.110768,6.124392,6.019941,6.119851,21643600
"2002-04-22",6.109483,6.109483,5.918747,5.982326,17557600
"2002-04-23",6.011466,6.088669,5.798023,5.907016,33861400
"2002-04-24",5.880472,6.012171,5.589827,5.63524,31021900
"2002-04-25",5.441132,5.740859,5.43659,5.690905,40404000
"2002-04-26",5.744115,5.79861,5.548838,5.553379,24406500
"2002-04-29",5.474911,5.647481,5.37046,5.556654,17852900
"2002-04-30",5.472063,5.758167,5.462981,5.59922,27127500
"2002-05-01",5.561508,5.606921,5.248156,5.520636,42961600
"2002-05-02",5.550533,5.759434,5.527827,5.595946,34125000
"2002-05-03",5.551601,5.728713,5.533436,5.710548,43172800
"2002-05-06",5.611732,6.047699,5.598108,5.965955,42476800
"2002-05-07",6.227988,6.296107,6.000921,6.028169,60856200
"2002-05-08",6.094666,6.548799,6.07196,6.548799,54490000
"2002-05-09",6.54753,6.61565,6.433997,6.552071,46595800
"2002-05-10",6.642548,6.647089,6.188415,6.30649,31498700
"2002-05-13",6.428715,6.587661,6.215273,6.542248,37451100
"2002-05-14",6.685269,6.771553,6.62169,6.712516,38319600
"2002-05-15",6.472201,6.517614,6.222428,6.335961,49123500
"2002-05-16",6.031806,6.495022,6.027265,6.417819,30005300
"2002-05-17",6.362272,6.557549,6.321399,6.444015,26700100
"2002-05-20",6.318225,6.47263,6.281894,6.381804,22094600
"2002-05-21",6.448426,6.534711,6.203194,6.221359,19808500
"2002-05-22",6.145535,6.327188,6.12737,6.299941,19860700
"2002-05-23",6.274177,6.360463,6.133396,6.31959,23933900
"2002-05-24",6.437744,6.464991,6.119851,6.119851,18038100
"2002-05-28",6.250282,6.27753,6.036839,6.123125,18206100
"2002-05-29",6.139594,6.185007,6.080557,6.080557,15416600
"2002-05-30",5.968951,6.295927,5.955327,6.286844,24813800
"2002-05-31",6.278073,6.341652,6.219036,6.250826,24805300
"2002-06-03",6.294859,6.326648,6.144995,6.172243,23004200
"2002-06-04",6.079834,6.27057,6.075293,6.211533,30726000
"2002-06-05",6.238879,6.238879,5.907362,6.152594,22169200
"2002-06-06",6.017603,6.480819,5.963107,6.00852,21971100
"2002-06-07",5.806499,6.151639,5.779251,6.119851,29544800
"2002-06-10",6.08424,6.2886,5.952541,5.988873,15175900
"2002-06-11",6.162926,6.167467,5.981273,6.00852,18512600
"2002-06-12",5.921693,5.989812,5.780912,5.88082,19000800
"2002-06-13",5.852814,5.911851,5.693867,5.730197,16306200
"2002-06-14",5.658372,5.762823,5.522132,5.681079,21859900
"2002-06-17",5.749404,5.926516,5.604082,5.83569,14936600
"2002-06-18",5.814877,5.92841,5.665013,5.878456,15432400
"2002-06-19",5.848295,5.866461,5.530402,5.575816,20887900
"2002-06-20",5.590659,5.66332,5.386299,5.477126,15149500
"2002-06-21",5.341962,5.650773,5.319256,5.414624,24273700
"2002-06-24",5.275825,5.398441,5.048758,5.230411,27063000
"2002-06-25",5.389733,5.430604,4.781195,4.931059,29617300
"2002-06-26",4.502747,4.95688,4.502747,4.875136,32329100
"2002-06-27",4.898193,4.993561,4.730164,4.993561,29225100
"2002-06-28",4.817556,5.030998,4.813015,5.026457,31610800
"2002-07-01",5.035363,5.135273,4.912748,4.967243,20733800
"2002-07-02",5.072747,5.072747,4.700358,4.80935,25443200
"2002-07-03",4.634332,5.070299,4.611625,5.00672,20417100
"2002-07-05",5.11222,5.407407,5.066807,5.361993,16354400
"2002-07-08",5.319841,5.397043,5.156353,5.269886,27446100
"2002-07-09",5.217718,5.422077,5.181387,5.204094,19931100
"2002-07-10",5.33448,5.33448,4.998422,5.016587,19470000
"2002-07-11",4.860144,5.064503,4.737528,5.010008,24614800
"2002-07-12",4.945963,5.082203,4.800641,5.023166,17745400
"2002-07-15",4.820817,4.93435,4.434804,4.93435,30771600
"2002-07-16",5.022439,5.104183,4.663674,4.690922,28334800
"2002-07-17",4.954404,5.04523,4.445775,4.463941,30954300
"2002-07-18",4.486938,4.682215,4.232624,4.39157,23715500
"2002-07-19",4.165233,4.301473,4.097113,4.210646,27716500
"2002-07-22",4.21996,4.442485,3.811241,3.94748,32092600
"2002-07-23",3.780499,4.121099,3.671507,3.789581,33843800
"2002-07-24",3.379815,3.961104,3.379815,3.94748,42517000
"2002-07-25",3.972514,3.972514,3.668245,3.881688,27933900
"2002-07-26",3.717561,4.021829,3.626734,3.835635,30694900
"2002-07-29",3.8021,4.342517,3.8021,4.269856,24940000
"2002-07-30",4.159702,4.686496,4.087041,4.559339,32241400
"2002-07-31",4.473084,4.654737,4.177898,4.654737,26943800
"2002-08-01",4.598784,4.707776,4.380801,4.503416,30483800
"2002-08-02",4.392299,4.528539,4.078948,4.210646,23718800
"2002-08-05",4.298268,4.30281,3.889549,3.980376,23847800
"2002-08-06",3.916069,4.315706,3.911528,4.161301,16751400
"2002-08-07",4.354572,4.409068,3.923146,4.250121,22940800
"2002-08-08",4.230296,4.493692,4.003229,4.457362,22983800
"2002-08-09",4.293234,4.447639,4.220573,4.411308,13943900
"2002-08-12",4.423826,4.423826,4.260339,4.378413,12570500
"2002-08-13",4.317017,4.771149,4.280686,4.348806,16853600
"2002-08-14",4.231345,4.844424,4.185932,4.812635,17995800
"2002-08-15",4.920726,5.047883,4.707284,4.93435,26209000
"2002-08-16",4.926838,5.10395,4.772433,4.954086,17067000
"2002-08-19",4.852606,5.116003,4.820817,4.93435,19526200
"2002-08-20",4.991147,4.991147,4.700502,4.773163,16462800
"2002-08-21",4.835665,4.92195,4.57681,4.835665,16378200
"2002-08-22",4.887713,5.078448,4.783262,5.033035,17680000
"2002-08-23",4.971905,4.99007,4.685802,4.835665,15736800
"2002-08-26",4.907712,4.953125,4.685187,4.885005,14427200
"2002-08-27",4.851587,4.960579,4.556401,4.674475,19056100
"2002-08-28",4.685129,4.839534,4.48531,4.694211,24160100
"2002-08-29",4.399606,4.694792,4.399606,4.54947,24823800
"2002-08-30",4.49509,4.56321,4.381557,4.417888,22758100
"2002-09-03",4.34185,4.346391,4.105701,4.128407,20680300
"2002-09-04",4.175596,4.339084,4.039357,4.302753,22742400
"2002-09-05",4.113559,4.363332,4.113559,4.227092,14997300
"2002-09-06",4.327381,4.627109,4.313757,4.440914,21260900
"2002-09-09",4.291051,4.622567,4.250178,4.440914,16038700
"2002-09-10",4.403712,4.676192,4.390089,4.658027,18101900
"2002-09-11",4.83281,4.846434,4.673864,4.723818,13639400
"2002-09-12",4.700876,4.705417,4.460186,4.473809,16695100
"2002-09-13",4.440914,4.622567,4.395501,4.440914,13839100
"2002-09-16",4.398949,4.526106,4.317205,4.517023,18760100
"2002-09-17",4.735643,4.735643,4.395044,4.41775,13709200
"2002-09-18",4.253874,4.490023,4.217543,4.430986,14797800
"2002-09-19",4.229583,4.352199,4.120592,4.25229,18299700
"2002-09-20",4.2412,4.304779,4.073171,4.282072,37793100
"2002-09-23",4.089649,4.353045,4.066942,4.262219,20085300
"2002-09-24",4.071519,4.198676,4.003399,4.066978,23009500
"2002-09-25",3.890217,4.294395,3.86751,4.248982,26772300
"2002-09-26",4.371106,4.371106,3.926055,3.994175,28627700
"2002-09-27",3.94915,4.276125,3.94915,3.980939,16004300
"2002-09-30",3.979883,4.043461,3.743734,3.861808,20911700
