"","Open","High","Low","Close","Volume"
"2006-02-21",34.538971,34.538971,33.958973,34.15897,1950200
"2006-02-22",34.290222,34.310222,33.360221,33.740223,2962000
"2006-02-23",33.373287,33.873287,32.49329,32.983288,5608400
"2006-02-24",32.929081,32.939079,32.04908,32.339081,5639000
"2006-02-27",32.349079,32.669083,32.149082,32.339081,3749200
"2006-02-28",32.368043,32.458043,32.01804,32.17804,4406900
"2006-03-01",32.029133,32.959133,31.929135,32.959133,3132700
"2006-03-02",32.794132,32.814128,32.014129,32.19413,4475600
"2006-03-03",31.951138,32.231137,31.921135,32.041138,3727200
"2006-03-06",32.267046,32.447046,31.027044,31.107046,5281300
"2006-03-07",31.098042,31.098042,30.428044,30.648045,5802100
"2006-03-08",30.539984,30.909983,30.259981,30.639982,4306400
"2006-03-09",30.545204,30.935203,30.275204,30.825203,3898800
"2006-03-10",30.734202,31.384204,30.634204,31.284201,3227500
"2006-03-13",31.223929,31.383929,31.043928,31.243929,2463300
"2006-03-14",31.10499,31.60499,31.10499,31.404989,1755400
"2006-03-15",31.332243,31.402242,31.022241,31.292242,2182900
"2006-03-16",31.439357,31.439357,30.839354,30.849356,2066000
"2006-03-17",30.954988,31.504987,30.824987,31.404989,3374800
"2006-03-20",31.674989,31.954988,31.324987,31.404989,3006500
"2006-03-21",31.540253,31.560254,30.670254,30.680252,2459300
"2006-03-22",30.510771,31.090769,30.47077,30.760771,2279600
"2006-03-23",30.673143,31.123144,30.503141,31.123144,2221600
"2006-03-24",30.951735,31.261736,30.861735,31.211733,1757600
"2006-03-27",31.259512,31.349512,31.059511,31.179514,2883600
"2006-03-28",31.013406,31.333406,30.833406,31.163408,3095100
"2006-03-29",31.046566,31.646564,30.896564,31.646564,3158300
"2006-03-30",31.514713,31.674713,31.184715,31.364716,1961700
"2006-03-31",31.343932,31.523932,30.903929,31.243929,3513000
"2006-04-03",31.560148,31.920149,30.950148,30.970148,3338400
"2006-04-04",30.845357,31.355355,30.615358,31.155355,3050800
"2006-04-05",31.106403,31.536404,31.026401,31.316402,2453000
"2006-04-06",31.08798,31.56798,30.897978,31.557978,2829600
"2006-04-07",31.649512,32.029513,31.159514,31.179514,3261100
"2006-04-10",31.171844,31.171844,30.841842,30.921844,2435000
"2006-04-11",31.163504,31.203501,30.683505,30.873503,2515700
"2006-04-12",30.847676,31.047676,30.737675,30.897675,2594600
"2006-04-13",30.477299,31.167302,30.477299,31.147301,1687900
"2006-04-17",31.1082,31.1082,30.848202,30.978203,1695400
"2006-04-18",31.162092,31.17209,30.792089,30.962091,2773100
"2006-04-19",30.752886,31.232886,30.732886,31.082884,2624000
"2006-04-20",31.063405,31.243406,30.883405,31.163408,2158300
"2006-04-21",30.19393,31.473929,30.19393,31.243929,2264400
"2006-04-24",31.153033,31.443034,31.153033,31.413031,2082900
"2006-04-25",31.3784,32.098402,31.328401,31.928404,3717300
"2006-04-26",32.029079,32.419083,31.72908,32.339081,4445200
"2006-04-27",32.161564,32.581562,32.161564,32.411564,3697900
"2006-04-28",32.393341,32.393341,31.933338,32.073341,5165600
"2006-05-01",32.192402,32.262402,31.492401,31.622402,2291900
"2006-05-02",31.73224,31.812242,31.282239,31.292242,3612300
"2006-05-03",31.183032,31.493033,31.053035,31.413031,2913400
"2006-05-04",31.316713,32.136713,31.296713,31.976713,2687600
"2006-05-05",32.140778,32.370777,31.890778,32.290775,2035100
"2006-05-08",32.278923,32.658925,31.988923,32.008923,1725500
"2006-05-09",31.996983,32.086983,31.856979,32.016979,1780800
"2006-05-10",31.827881,31.937881,31.607883,31.847881,2694300
"2006-05-11",32.026401,32.366402,31.146404,31.316402,4398100
"2006-05-12",31.459353,31.539355,30.839354,30.849356,2415100
"2006-05-15",30.82052,30.89052,30.55052,30.720522,5162100
"2006-05-16",30.769888,31.089888,30.619886,30.929888,3826600
"2006-05-17",30.795842,31.015839,30.595841,30.615841,2453900
"2006-05-18",30.891887,30.931884,30.011885,30.011885,3034800
"2006-05-19",30.173205,30.413206,29.713205,30.213205,3164000
"2006-05-22",30.026312,30.546313,29.916312,30.076311,3850800
"2006-05-23",30.143421,30.273419,29.60342,29.633419,2278500
"2006-05-24",29.437312,29.787315,29.237316,29.617313,3986600
"2006-05-25",29.736575,30.126575,29.626575,30.116577,2993500
"2006-05-26",30.156206,30.456205,30.146208,30.366205,1751000
"2006-05-30",30.218516,30.318514,30.068514,30.108515,2297600
"2006-05-31",30.098419,30.408416,30.04842,30.398418,2981900
"2006-06-01",30.339983,30.699984,30.139982,30.639982,2247000
"2006-06-02",30.561424,30.801422,30.491424,30.551422,1934700
"2006-06-05",30.464739,30.534739,29.764739,29.834738,2571100
"2006-06-06",29.99027,30.090268,29.130269,29.15027,3211900
"2006-06-07",29.132742,29.282739,28.82274,29.222742,9501700
"2006-06-08",28.8211,29.8911,28.771101,29.8911,5182600
"2006-06-09",29.89126,30.341261,29.791257,30.221258,3456500
"2006-06-12",30.362683,30.472679,29.952683,30.132679,3031300
"2006-06-13",30.029533,30.049533,29.559532,29.649532,3249100
"2006-06-14",29.739109,29.819111,29.159111,29.27911,2891500
"2006-06-15",29.278216,29.658213,29.108214,29.448214,2517600
"2006-06-16",29.279741,29.619742,29.03974,29.069738,3879500
"2006-06-19",29.190529,29.520531,29.090531,29.190529,2144900
"2006-06-20",29.348324,29.488323,29.088321,29.158321,3697600
"2006-06-21",28.994738,30.174738,28.994738,29.834738,3905200
"2006-06-22",29.89053,29.940529,29.190529,29.190529,2632600
"2006-06-23",28.948322,29.54832,28.848324,29.158321,1939400
"2006-06-26",29.11158,29.54158,29.061581,29.351582,1938900
"2006-06-27",29.456856,29.516854,28.406857,28.626854,2386400
"2006-06-28",28.678168,29.078165,28.618166,28.828165,2499300
"2006-06-29",28.812584,29.112583,28.742585,28.892586,2208000
"2006-06-30",28.91037,29.180371,28.690369,28.860371,3792000
"2006-07-03",28.798055,29.118055,28.798055,29.118055,1208800
"2006-07-05",28.958797,29.108795,28.528797,28.618797,2295800
"2006-07-06",28.858071,29.258072,27.568074,27.58807,3625500
"2006-07-07",27.37291,28.092907,27.322906,28.022907,4591400
"2006-07-10",27.878265,28.698264,27.798267,28.538265,3256600
"2006-07-11",28.546059,28.67606,28.256062,28.506062,3390800
"2006-07-12",28.606018,28.716019,27.856018,27.886021,2737100
"2006-07-13",28.047657,28.047657,27.107655,27.217655,4311400
"2006-07-14",27.075029,27.475027,26.565027,26.815027,3230400
"2006-07-17",26.803975,27.023976,26.303975,26.653973,2525800
"2006-07-18",26.585811,26.975815,25.905811,26.935814,2731700
"2006-07-19",27.010017,27.610016,26.650017,27.580017,3544700
"2006-07-20",27.855442,27.855442,27.115441,27.18544,1635900
"2006-07-21",27.411917,27.411917,26.721919,26.951918,1936100
"2006-07-24",26.959438,27.12944,26.549438,26.87944,2302900
"2006-07-25",26.72476,26.984758,26.254759,26.774759,2676800
"2006-07-26",26.640234,27.060236,26.640234,27.000235,2646300
"2006-07-27",27.118437,27.348436,26.858438,27.338438,2803500
"2006-07-28",27.361382,28.431381,27.131382,28.401382,3864300
"2006-07-31",28.283171,28.40317,27.813169,28.063169,1978100
"2006-08-01",28.143022,28.143022,27.293024,27.733023,3101200
"2006-08-02",27.805073,27.965072,27.335075,27.435074,1509300
"2006-08-03",27.510498,27.5205,26.7505,27.040501,2560800
"2006-08-04",27.165862,27.645861,27.06586,27.555861,2566200
"2006-08-07",27.594173,27.664173,27.434174,27.604172,2055000
"2006-08-08",27.86081,27.950811,27.630811,27.700811,2310500
"2006-08-09",27.921549,27.921549,27.101549,27.201548,2709100
"2006-08-10",27.834738,30.044737,27.784739,29.834738,6280400
"2006-08-11",29.887843,30.247843,29.527842,29.697844,4857700
"2006-08-14",30.205475,30.215477,29.335476,29.335476,2005500
"2006-08-15",29.553528,29.963527,29.303528,29.343525,2528700
"2006-08-16",29.364058,29.484056,29.274057,29.424059,1868200
"2006-08-17",29.465903,29.835901,29.2059,29.7059,2360400
"2006-08-18",29.710061,30.150059,29.62006,29.730057,1889300
"2006-08-21",29.815736,30.005739,29.375738,29.375738,1357500
"2006-08-22",29.223526,29.503524,29.153526,29.343525,1311000
"2006-08-23",29.516535,29.796533,29.326532,29.496534,1850600
"2006-08-24",29.689896,29.699898,29.279896,29.399895,1439900
"2006-08-25",29.313007,29.593006,29.213009,29.263008,1522200
"2006-08-28",29.156534,29.666532,29.156534,29.496534,1471600
"2006-08-29",29.541216,29.641214,29.071215,29.601213,1509500
"2006-08-30",29.690792,29.920796,29.200794,29.230793,1344800
"2006-08-31",29.380795,29.630795,29.210793,29.230793,1544100
"2006-09-01",29.350315,29.830315,29.300316,29.770317,1293200
"2006-09-05",29.35539,29.35539,27.755387,28.095387,13418200
"2006-09-06",28.101435,28.221434,27.221434,27.491434,5681900
"2006-09-07",27.422223,27.852224,27.352224,27.612226,2804700
"2006-09-08",27.639129,27.869133,27.509132,27.74913,3818800
"2006-09-11",27.460594,28.310597,27.420593,28.280594,2946200
"2006-09-12",28.167114,28.817116,28.117115,28.667114,4169200
"2006-09-13",28.546379,29.206379,28.436383,29.166382,3930100
"2006-09-14",29.250112,29.47011,28.790109,28.820112,3151300
"2006-09-15",28.728212,29.508215,28.728212,29.448214,3973600
"2006-09-18",29.535737,29.735738,29.265737,29.375738,2257500
"2006-09-19",29.216419,29.806419,29.066421,29.786423,3383500
"2006-09-20",29.801365,30.101364,29.531364,29.931362,2729300
"2006-09-21",29.974474,30.424475,29.794474,29.794474,4303900
"2006-09-22",29.938633,30.038631,29.42863,29.81863,1835100
"2006-09-25",29.831522,30.34152,29.561521,30.261522,2407300
"2006-09-26",30.160114,30.430114,29.970115,30.350113,1695200
"2006-09-27",30.217356,30.457357,30.047358,30.237356,2055500
"2006-09-28",30.354475,30.484473,29.794474,29.794474,2746400
"2006-09-29",29.839417,30.349415,29.779415,29.939415,2118700
"2006-10-02",30.03279,30.582789,29.71279,29.842791,2830500
"2006-10-03",29.603885,30.713886,29.583889,30.623886,1819200
"2006-10-04",30.445839,30.705842,29.745843,30.615841,1944200
"2006-10-05",30.360769,30.920771,30.270769,30.760771,1648300
"2006-10-06",30.781035,31.071035,30.471033,30.801035,1494200
"2006-10-09",30.642358,31.002359,30.622358,31.002359,937300
"2006-10-10",30.993258,31.003256,30.633257,30.833258,1247700
"2006-10-11",30.804149,30.904148,30.394149,30.66415,1253500
"2006-10-12",30.557188,31.697187,30.557188,31.437189,2080600
"2006-10-13",31.402242,31.57224,31.032239,31.292242,1710500
"2006-10-16",31.265355,31.375356,31.065354,31.155355,1354700
"2006-10-17",31.025881,31.30588,30.685881,31.23588,1380700
"2006-10-18",31.324463,31.424461,31.094459,31.324463,3118600
"2006-10-19",31.306145,31.386147,30.966145,31.276146,1927200
"2006-10-20",31.464679,31.464679,30.684676,30.744677,2023400
"2006-10-23",30.416778,31.286777,30.336776,31.06678,1719200
"2006-10-24",30.871988,31.311987,30.761988,31.251989,1384900
"2006-10-25",31.094828,31.224829,30.774828,31.074827,1694900
"2006-10-26",30.907356,31.897358,30.847355,31.767357,2943000
"2006-10-27",31.473866,32.203866,31.333867,32.153866,2544900
"2006-10-30",32.137617,32.277616,31.667616,31.807615,1124300
"2006-10-31",31.870566,31.930563,31.170565,31.340563,2444500
"2006-11-01",31.37109,32.10109,31.331089,31.421089,1793700
"2006-11-02",31.279621,31.349621,30.709621,30.889622,2108100
"2006-11-03",30.992242,31.512243,30.542242,31.292242,1523500
"2006-11-06",31.303458,32.043456,31.033457,31.783457,2081000
"2006-11-07",31.579707,32.229709,30.989707,32.129711,2714000
"2006-11-08",32.114515,32.114515,31.244516,31.944513,2139000
"2006-11-09",32.027676,32.127674,30.847676,30.897675,4269000
"2006-11-10",32.538572,32.538572,29.93857,30.728571,4913800
"2006-11-13",30.790678,31.110678,30.580679,31.05068,1938800
"2006-11-14",31.061456,31.29146,30.811456,31.171457,2183200
"2006-11-15",31.168202,31.298203,30.908204,30.978203,2283900
"2006-11-16",31.014102,31.724101,30.914099,31.574099,2664100
"2006-11-17",31.444601,31.864603,31.404604,31.654604,2448000
"2006-11-20",31.645247,31.885249,31.225249,31.445246,1831500
"2006-11-21",31.52251,31.52251,31.232513,31.332512,2434100
"2006-11-22",31.361986,31.491987,31.241987,31.251989,1659100
"2006-11-24",30.909143,31.759146,30.819143,31.429144,1061200
"2006-11-27",31.588151,31.658151,30.358152,30.358152,2069600
"2006-11-28",30.162309,30.502309,30.11231,30.382311,2961000
"2006-11-29",30.440363,30.630362,30.150362,30.390364,2403200
"2006-11-30",30.415156,30.475154,30.205153,30.205153,4348000
"2006-12-01",30.078308,30.81831,30.078308,30.688309,2100300
"2006-12-04",30.806778,31.556778,30.806778,31.06678,2172100
"2006-12-05",31.135457,31.14546,30.745458,30.865461,2026000
"2006-12-06",30.811033,30.911036,30.661036,30.801035,1293400
"2006-12-07",30.899204,30.919204,30.459205,30.519207,1869700
"2006-12-08",30.460113,30.670112,30.250114,30.350113,1920500
"2006-12-11",30.260771,30.920771,30.260771,30.760771,1890300
"2006-12-12",30.710894,30.820891,30.23089,30.470892,2700600
"2006-12-13",30.671787,30.841785,30.241787,30.301788,2306600
"2006-12-14",30.27062,30.59062,30.18062,30.43062,4074800
"2006-12-15",30.353622,30.803623,30.103622,30.583622,3790300
"2006-12-18",30.695721,31.125721,30.625721,30.905724,2002400
"2006-12-19",30.438776,31.778777,30.398779,31.678778,3310800
"2006-12-20",31.678244,31.778242,31.298243,31.598246,2181300
"2006-12-21",31.669301,31.819303,31.439302,31.759302,4334300
"2006-12-22",31.526464,32.076463,31.386465,31.936464,3000100
"2006-12-26",31.76207,32.60207,31.612072,32.492069,2196400
"2006-12-27",32.480668,32.660668,32.060666,32.580666,2202600
"2006-12-28",32.465603,32.7556,32.425602,32.725601,1765500
"2006-12-29",32.649654,33.139656,32.509655,33.039654,3273700
"2007-01-03",32.932549,33.792549,32.912548,33.482552,4306000
"2007-01-04",33.548767,33.548767,32.978763,33.208767,2820000
"2007-01-05",33.123974,33.733974,33.063972,33.393974,3712500
"2007-01-08",33.309849,34.059849,33.129848,33.989849,4579900
"2007-01-09",34.001279,34.311276,33.801278,33.901276,2520700
"2007-01-10",33.57143,34.291432,33.341431,34.23143,2872500
"2007-01-11",34.224801,34.354802,34.0248,34.1348,2696600
"2007-01-12",34.239704,34.249702,33.549702,33.659702,4447500
"2007-01-16",33.624123,33.734123,33.474125,33.724125,2372400
"2007-01-17",33.799171,33.909172,33.509174,33.579174,1587200
"2007-01-18",33.596336,33.846336,33.536339,33.756336,3170200
"2007-01-19",33.669441,33.909443,33.489441,33.619442,2542300
"2007-01-22",33.5476,33.587601,32.937599,33.337601,1478700
"2007-01-23",33.567815,33.817815,32.717812,32.757813,2620900
"2007-01-24",32.793762,33.023762,32.363762,32.443764,3337100
"2007-01-25",32.309978,32.629978,31.899978,32.169979,2933800
"2007-01-26",32.334516,32.434515,31.934515,31.944513,4109100
"2007-01-29",31.984283,32.824284,31.794285,32.524284,5641200
"2007-01-30",32.5304,32.740399,32.180397,32.540398,2950700
"2007-01-31",32.369755,32.859753,32.179752,32.749752,2045600
"2007-02-01",32.892071,33.112072,32.35207,32.492069,1635300
"2007-02-02",32.516014,33.156014,32.296013,33.096012,1552200
"2007-02-05",32.965504,33.115501,32.385502,33.015503,2170000
"2007-02-06",33.156014,33.466015,32.926014,33.096012,1797900
"2007-02-07",33.064968,33.214969,32.874969,32.934971,2248900
"2007-02-08",32.971982,33.171978,32.66198,32.781979,1950200
"2007-02-09",32.917922,33.147922,32.267921,32.467922,2009900
"2007-02-12",32.732037,32.752037,31.792038,31.87204,2194800
"2007-02-13",31.99804,32.238041,31.828042,32.17804,1660400
"2007-02-14",32.398826,32.638828,32.218826,32.298828,2238700
"2007-02-15",32.287129,32.387127,32.107128,32.347126,1545600
"2007-02-16",32.118706,32.778706,31.948708,32.588707,2921000
"2007-02-20",32.714287,33.014286,32.434284,32.524284,2404300
"2007-02-21",32.387558,32.887558,32.387558,32.71756,1072300
"2007-02-22",32.688977,32.858975,32.438977,32.628975,1193300
"2007-02-23",32.697921,32.787921,32.297924,32.467922,1484200
"2007-02-26",32.486232,32.826233,32.326233,32.516235,1623100
"2007-02-27",32.568243,32.708242,30.408243,31.598246,4266700
"2007-02-28",31.527189,32.197187,31.397188,31.437189,3681700
"2007-03-01",31.488718,31.528719,29.738718,31.058718,5105200
"2007-03-02",32.635521,32.635521,30.885521,31.485519,3913400
"2007-03-05",31.403033,31.673033,31.223033,31.413031,2563700
"2007-03-06",31.466298,31.866295,31.106297,31.606297,2834500
"2007-03-07",31.548468,31.568469,30.988471,31.018469,3402100
"2007-03-08",31.311736,31.541735,30.951735,31.211733,2903700
"2007-03-09",31.27552,31.605522,31.18552,31.485519,1444300
"2007-03-12",31.483975,32.003975,31.393974,31.863976,2252200
"2007-03-13",31.49151,32.481508,31.411508,31.79151,4349800
"2007-03-14",31.955562,32.28556,31.725563,32.10556,3189600
"2007-03-15",31.979596,32.539597,31.809598,32.419594,2018300
"2007-03-16",32.490776,32.570778,32.100777,32.290775,2850200
"2007-03-19",32.215504,33.145504,32.185501,33.015503,2946900
"2007-03-20",32.957447,33.117446,32.787448,33.00745,1752500
"2007-03-21",32.790741,33.870739,32.780739,33.82074,3173400
"2007-03-22",33.797757,33.977757,33.427758,33.667759,2264500
"2007-03-23",33.779545,33.879544,33.239544,33.329544,2024600
"2007-03-26",33.256538,33.476539,32.206539,33.17654,2389300
"2007-03-27",33.014969,33.154968,32.674968,32.934971,1944600
"2007-03-28",32.76445,32.964451,32.374451,32.85445,1655700
"2007-03-29",33.681705,33.681705,32.501705,32.741707,1817300
"2007-03-30",32.584075,33.154075,32.284076,33.104076,2753200
"2007-04-02",33.205502,33.255505,32.765503,33.015503,2376300
"2007-04-03",33.172016,33.752018,33.142017,33.402016,2037400
"2007-04-04",33.526291,33.566292,33.106289,33.136292,3020200
"2007-04-05",33.145863,33.245861,32.635864,32.765862,1995000
"2007-04-09",32.885502,33.095505,32.695503,33.015503,1680200
"2007-04-10",33.0034,33.143399,32.653401,32.693398,2007900
"2007-04-11",32.742451,32.852452,31.942452,32.242451,3555200
"2007-04-12",31.950775,32.380776,31.830776,32.290775,2664600
"2007-04-13",34.164929,34.164929,31.88493,32.31493,2231900
"2007-04-16",32.37186,33.321861,32.21186,33.071861,1972000
"2007-04-17",32.910332,33.450333,32.520333,33.450333,1722900
"2007-04-18",33.196438,33.596436,33.146439,33.466438,2424200
"2007-04-19",33.748642,33.748642,33.178643,33.498642,1798500
"2007-04-20",34.839974,34.839974,33.35997,33.69997,2463300
"2007-04-23",33.706223,34.106224,33.566223,34.046223,1758800
"2007-04-24",34.028586,34.548587,33.778586,34.408588,2136600
"2007-04-25",34.644699,34.674698,34.174698,34.424698,2357600
"2007-04-26",34.273384,34.413384,33.903385,34.223385,1591100
"2007-04-27",34.333863,34.333863,33.333863,33.683865,1832100
"2007-04-30",33.666806,33.906804,33.216805,33.216805,2349100
"2007-05-01",32.336288,33.706291,32.336288,33.136292,2204300
"2007-05-02",33.047214,33.937217,33.007217,33.587215,1791600
"2007-05-03",33.758137,34.028138,33.238137,33.418137,1586500
"2007-05-04",33.553172,33.853176,33.223174,33.273174,2089800
"2007-05-07",33.394646,33.924644,33.394646,33.804646,2269100
"2007-05-08",33.694771,34.074772,33.294774,33.514771,1778500
"2007-05-09",33.346863,33.946865,33.136864,33.836864,1883700
"2007-05-10",33.626171,34.466171,33.326172,33.42617,1677000
"2007-05-11",33.329071,34.189072,32.83907,33.869072,1881900
"2007-05-14",33.729492,34.359493,33.619496,34.239494,1518700
"2007-05-15",34.374428,34.65443,34.124428,34.38443,1865400
"2007-05-16",34.346012,34.626011,34.276013,34.626011,1526200
"2007-05-17",34.587704,34.587704,34.167702,34.577702,1890100
"2007-05-18",34.64159,34.64159,34.341591,34.561588,3617500
"2007-05-21",34.394699,34.624699,34.224697,34.424698,2632600
"2007-05-22",34.397102,35.437103,33.987102,35.407104,3002400
"2007-05-23",35.356057,35.636056,35.126058,35.246056,1748000
"2007-05-24",35.318482,35.468484,34.668484,34.698483,1722800
"2007-05-25",34.674476,35.114479,34.504478,35.004478,1325100
"2007-05-29",34.908523,35.37852,34.598521,35.318523,1962000
"2007-05-30",34.848048,35.918048,34.748046,35.858047,2702800
"2007-05-31",36.022106,36.282105,35.762104,36.172104,3304200
"2007-06-01",36.352951,36.362949,34.912952,35.38295,2992600
"2007-06-04",35.197376,35.547375,35.027374,35.447376,2591400
"2007-06-05",36.432789,36.432789,35.022789,35.052788,3366600
"2007-06-06",35.199531,35.449531,34.65953,34.859531,2551200
"2007-06-07",34.703517,35.023517,34.343517,34.553516,2096300
"2007-06-08",34.339263,34.859264,33.969264,34.819267,2201600
"2007-06-11",34.688109,35.108111,34.348109,34.948112,1599600
"2007-06-12",36.093228,36.093228,33.833226,33.893227,2900800
"2007-06-13",34.035862,34.505859,33.68586,34.29586,3199700
"2007-06-14",34.376011,34.756012,34.376011,34.626011,1924800
"2007-06-15",34.550842,35.320842,34.450843,35.060844,2960400
"2007-06-18",35.143516,35.333515,34.473518,34.553516,1706700
"2007-06-19",34.569649,34.669648,34.039651,34.569649,1974600
"2007-06-20",34.693386,34.773384,34.013386,34.223385,2097100
"2007-06-21",34.145286,34.215286,33.495285,33.595287,4092800
"2007-06-22",33.66745,33.887447,32.857448,33.00745,4855400
"2007-06-25",32.977447,33.467449,32.727447,33.00745,2058800
"2007-06-26",33.210331,33.660332,33.01033,33.450333,2085900
"2007-06-27",33.087071,33.45707,32.70707,33.257069,2395600
"2007-06-28",33.170963,33.610966,32.970962,33.240963,2805800
"2007-06-29",33.402794,33.742794,33.152794,33.522797,2550100
"2007-07-02",33.6857,33.965698,33.465698,33.965698,2004100
"2007-07-03",34.17038,34.24038,33.67038,34.070381,1032900
"2007-07-05",34.019223,34.309224,33.779221,34.199223,1248500
"2007-07-06",33.999908,34.73991,33.999908,34.609909,1740700
"2007-07-09",34.790649,34.83065,34.090648,34.110649,2495800
"2007-07-10",33.372551,34.202549,33.372551,33.482552,1808600
"2007-07-11",33.311013,33.861012,33.251012,33.861012,1562100
"2007-07-12",33.872695,34.002696,33.682697,33.812698,2247300
"2007-07-13",33.604122,33.944122,33.484123,33.724125,1695400
"2007-07-16",33.479069,34.059071,33.42907,33.869072,2569300
"2007-07-17",33.910595,33.920597,33.350598,33.490597,3301700
"2007-07-18",33.360705,33.870708,32.940707,33.200706,2684200
"2007-07-19",33.190903,35.610901,32.8409,34.150902,5694000
"2007-07-20",34.242664,34.422665,33.152664,33.192665,3597000
"2007-07-23",33.425285,33.635284,33.295284,33.595287,1890100
"2007-07-24",34.5476,34.5476,33.1576,33.337601,2666500
"2007-07-25",33.609135,33.619133,32.749134,32.959133,2301800
"2007-07-26",33.073408,33.253408,31.073408,31.163408,5251700
"2007-07-27",31.27594,32.255939,30.325939,30.325939,3263100
"2007-07-30",29.975606,31.255605,29.605608,31.195608,3776200
"2007-07-31",31.281323,31.921322,30.48132,30.84132,3711800
"2007-08-01",30.842577,31.212576,29.692575,30.422575,3326500
"2007-08-02",30.489889,32.09989,26.25989,30.929888,4903800
"2007-08-03",31.045358,31.905355,30.495355,31.155355,3875100
"2007-08-06",31.436146,31.836148,30.726147,31.276146,3926500
"2007-08-07",31.007571,31.497573,30.267573,31.187572,4616900
"2007-08-08",31.240565,31.990565,30.340563,31.340563,3542700
"2007-08-09",31.584738,32.994738,28.884737,29.834738,5905400
"2007-08-10",29.490565,32.500567,29.180563,31.340563,4535300
"2007-08-13",31.506107,31.746109,30.486111,30.656109,2370000
"2007-08-14",30.775044,31.365044,30.115044,30.495041,2792600
"2007-08-15",30.429571,31.789572,30.179571,30.269571,2773300
"2007-08-16",30.020521,30.940519,29.540521,30.720522,4220800
"2007-08-17",32.086574,32.086574,29.296577,30.116577,5727300
"2007-08-20",30.035414,30.365416,29.815417,30.245417,2113200
"2007-08-21",30.068151,30.468152,29.818151,30.358152,2288200
"2007-08-22",30.681938,30.791939,30.091938,30.631939,1698100
"2007-08-23",31.18906,31.18906,30.159057,30.18906,2495400
"2007-08-24",30.177946,31.007948,30.087946,30.937944,1981100
"2007-08-27",30.955153,31.075156,30.075156,30.205153,1862500
"2007-08-28",30.11152,30.741521,30.11152,30.261522,2492700
"2007-08-29",30.121988,31.251989,29.731989,31.251989,2390100
"2007-08-30",30.824463,31.424461,30.804462,31.324463,1491100
