"","Open","High","Low","Close","Volume"
"2001-01-02",20.007494,20.226244,18.601244,18.757494,2527000
"2001-01-03",19.134075,19.165325,17.509075,18.665325,4015600
"2001-01-04",19.618589,19.743589,16.774839,17.743589,5891200
"2001-01-05",17.959175,19.084175,17.709175,17.927925,4641200
"2001-01-08",17.292433,18.542433,17.136183,18.542433,3213400
"2001-01-09",18.524441,19.368191,17.961941,18.680691,3476200
"2001-01-10",18.853352,19.040852,18.259602,18.634602,3395400
"2001-01-11",18.393135,19.299385,17.799385,19.049385,2717400
"2001-01-12",19.193419,19.318419,18.318419,18.849669,2347400
"2001-01-16",18.627243,19.283493,18.502243,19.064743,2455600
"2001-01-17",19.310408,19.341658,17.404158,18.404158,3877200
"2001-01-18",18.162569,18.318819,17.068819,17.912569,4513200
"2001-01-19",18.069338,18.194338,17.131838,17.881838,3167400
"2001-01-22",17.977167,18.258417,16.977167,17.789667,2615400
"2001-01-23",17.565144,18.221394,16.815144,18.127644,3906400
"2001-01-24",18.01433,18.63933,17.70183,18.35808,2244600
"2001-01-25",18.405737,18.655737,17.999487,18.311987,2153000
"2001-01-26",18.757364,18.757364,17.507364,17.851114,2271800
"2001-01-29",18.162557,18.352556,17.477556,17.547556,2310200
"2001-01-30",17.040362,18.51536,16.26536,18.115358,3630000
"2001-01-31",17.930691,19.380692,17.930691,18.680691,4371000
"2001-02-01",19.165762,19.190764,17.870764,18.090761,2317000
"2001-02-02",18.24498,18.27998,17.419979,17.844978,2811200
"2001-02-05",17.356949,18.631951,17.266949,18.606949,2345600
"2001-02-06",18.484892,19.029894,18.384894,18.434893,1928200
"2001-02-07",18.292537,18.652538,18.067539,18.572536,1584200
"2001-02-08",18.587698,18.857698,18.502699,18.562696,1044400
"2001-02-09",19.263586,19.473585,17.383585,17.633585,5018400
"2001-02-12",17.510599,18.1056,17.385599,17.5156,3105800
"2001-02-13",17.93047,18.380471,17.230469,17.230469,4575400
"2001-02-14",17.519688,17.91969,17.364689,17.569687,2943400
"2001-02-15",17.046451,18.271449,17.046451,18.11145,2434400
"2001-02-16",18.906539,18.91154,16.781539,17.261539,5461400
"2001-02-20",17.814816,17.814816,15.459816,16.714817,9075400
"2001-02-21",16.652687,17.322685,15.552685,16.652687,6905400
"2001-02-22",16.816155,16.816155,15.746155,16.491154,4207200
"2001-02-23",16.815601,16.890602,16.1156,16.165604,4498000
"2001-02-26",15.892061,16.892061,15.742064,16.757063,4104200
"2001-02-27",16.876524,17.546526,16.741526,16.846525,2808400
"2001-02-28",17.275354,17.375357,16.015356,16.625357,3530400
"2001-03-01",16.876844,16.876844,15.136842,16.376844,5939400
"2001-03-02",16.271217,17.026218,15.531215,16.481216,4389400
"2001-03-05",15.999314,17.099312,15.849312,16.799313,2673000
"2001-03-06",16.979916,17.584916,16.929917,17.114918,3006800
"2001-03-07",17.539906,18.024906,16.649906,16.699905,3513600
"2001-03-08",16.82386,17.07386,16.273856,16.873859,2974200
"2001-03-09",16.398551,17.34355,15.42855,17.34355,10113200
"2001-03-12",17.245468,17.950466,16.825466,17.440468,8006200
"2001-03-13",17.712048,17.712048,16.567048,17.177048,9595400
"2001-03-14",17.47374,17.97374,16.47374,16.478737,7467000
"2001-03-15",16.532755,16.782755,16.012755,16.642756,5515000
"2001-03-16",17.637972,17.637972,14.972973,15.352972,9870400
"2001-03-19",15.268927,16.028927,14.978928,16.028927,6044000
"2001-03-20",16.490178,17.300179,15.795178,15.820178,8019000
"2001-03-21",16.538415,16.543414,14.458415,14.863416,11570800
"2001-03-22",15.320661,15.320661,13.79066,14.90566,10274800
"2001-03-23",15.663147,15.738148,14.723146,14.908148,5899400
"2001-03-26",14.085033,16.040033,14.065032,15.845031,6945800
"2001-03-27",15.117843,17.017843,15.077842,15.792843,7764800
"2001-03-28",16.006626,16.011626,14.501625,15.161625,6515200
"2001-03-29",15.267427,15.517427,14.742428,15.027428,3816600
"2001-03-30",15.107657,15.957655,14.857657,15.407656,4319200
"2001-04-02",15.433243,16.193243,14.783244,15.308243,3317000
"2001-04-03",15.910636,15.960635,14.585635,14.910636,5134200
"2001-04-04",14.860479,15.280479,14.660479,14.935478,6642200
"2001-04-05",15.018736,15.963736,14.918736,15.643736,3349800
"2001-04-06",15.721264,15.941263,15.041264,15.221264,3854800
"2001-04-09",14.157354,15.572355,14.157354,15.457355,3728000
"2001-04-10",15.490178,16.385178,14.490178,15.820178,5560400
"2001-04-11",16.430836,16.520832,15.500834,15.710835,4610400
"2001-04-12",15.628185,16.633185,15.343186,16.153185,4467400
"2001-04-16",16.228631,16.228631,15.733632,16.078629,2450200
"2001-04-17",16.242099,16.3871,15.897102,15.917103,3140600
"2001-04-18",15.675356,16.955355,15.500357,16.625357,9207800
"2001-04-19",16.999331,16.999331,15.999331,16.379332,5215600
"2001-04-20",16.647681,16.78768,16.062678,16.237677,3705000
"2001-04-23",16.328629,16.333631,15.788632,16.078629,2969000
"2001-04-24",16.450832,16.620834,15.710835,15.710835,3943400
"2001-04-25",15.305905,16.335905,14.940905,16.115904,3744000
"2001-04-26",15.999927,16.624927,15.919929,16.27993,3334600
"2001-04-27",16.239998,16.749996,16.064999,16.684998,1920800
"2001-04-30",16.808222,17.888224,16.523222,16.563223,3779000
"2001-05-01",16.596659,16.696657,15.896658,16.406656,4724800
"2001-05-02",16.378035,16.378035,15.603035,16.178034,5730600
"2001-05-03",16.30896,16.30896,15.80896,16.02396,3005400
"2001-05-04",15.696994,16.526996,15.451995,16.351997,2540800
"2001-05-07",16.139265,16.589266,16.124266,16.389265,1409000
"2001-05-08",16.477152,16.782152,16.277151,16.32715,1866600
"2001-05-09",16.753281,16.92828,16.128281,16.308281,2689000
"2001-05-10",16.359432,16.679432,16.15443,16.509434,2288000
"2001-05-11",16.957974,16.962971,16.062973,16.252972,2168200
"2001-05-14",16.338194,16.443193,15.998194,16.293196,2102000
"2001-05-15",16.219204,16.594204,16.014202,16.469204,2434400
"2001-05-16",15.974594,17.069591,15.824593,16.974594,2615200
"2001-05-17",17.409321,17.759319,17.089321,17.364319,3887200
"2001-05-18",17.604492,17.694492,17.239494,17.394493,2387400
"2001-05-21",16.827973,18.002972,16.732972,18.002972,2764600
"2001-05-22",18.327263,18.372261,17.597263,17.877262,2758200
"2001-05-23",17.940164,17.940164,17.140165,17.510164,2489000
"2001-05-24",17.199049,17.949049,17.199049,17.754049,2192600
"2001-05-25",17.817207,17.967209,17.192207,17.432209,2273600
"2001-05-29",17.324234,17.774235,17.269234,17.349236,1673200
"2001-05-30",17.638901,17.838902,16.673901,16.853901,3765200
"2001-05-31",16.669883,17.414882,16.619884,17.024883,3043600
"2001-06-01",17.152338,17.222338,16.30234,17.01734,2391400
"2001-06-04",17.072228,17.257229,16.662228,16.997227,1591800
"2001-06-05",16.723805,17.573808,16.498807,17.273804,2126600
"2001-06-06",17.720747,17.815744,16.980745,17.175745,2349400
"2001-06-07",17.215515,17.410514,16.760517,17.135517,1775400
"2001-06-08",16.778965,16.913963,16.333965,16.863964,2382800
"2001-06-11",16.897833,17.047835,16.147833,16.667833,2290600
"2001-06-12",16.5639,16.983902,15.963902,16.853901,3083400
"2001-06-13",16.933072,17.03307,16.358071,16.708069,2178600
"2001-06-14",16.828573,16.953573,16.168573,16.358572,2787400
"2001-06-15",16.138227,16.518228,16.118227,16.298227,2728400
"2001-06-18",16.516669,16.73667,15.966667,16.026669,1916400
"2001-06-19",16.378581,16.513583,15.638581,15.923583,2688000
"2001-06-20",16.217174,16.427173,15.592174,15.677173,3738200
"2001-06-21",15.304335,16.479334,15.259335,16.054335,3281200
"2001-06-22",16.216302,16.311301,15.891301,15.961301,1578800
"2001-06-25",16.249632,16.309631,15.669632,15.669632,2146000
"2001-06-26",15.058008,15.983007,15.033006,15.823007,3501600
"2001-06-27",16.036655,16.041656,15.391654,15.586656,2888600
"2001-06-28",15.676164,15.791164,15.326164,15.501165,5611800
"2001-06-29",15.78701,15.802009,15.062009,15.212009,4446000
"2001-07-02",13.708478,15.708478,13.703479,15.468478,6225400
"2001-07-03",15.456279,15.591279,15.016281,15.52128,1331800
"2001-07-05",15.193172,15.858173,14.928172,15.853172,2961000
"2001-07-06",16.380134,16.430135,15.205134,15.320134,2477200
"2001-07-09",15.379213,15.464214,15.009214,15.159213,2604000
"2001-07-10",15.110819,15.535818,15.005819,15.440819,3923400
"2001-07-11",14.493628,14.838629,12.343628,13.308628,24822800
"2001-07-12",12.811474,14.151474,12.811474,13.806475,15014400
"2001-07-13",12.99354,14.67354,12.99354,14.168539,8601000
"2001-07-16",14.061371,14.461371,13.786371,14.226372,6142800
"2001-07-17",13.872656,14.297656,13.697655,14.012656,4248600
"2001-07-18",13.667824,14.097825,13.522826,14.042824,3851600
"2001-07-19",13.824273,14.184273,13.809273,13.859272,5594600
"2001-07-20",13.829102,13.964102,13.759102,13.829102,4494400
"2001-07-23",13.602914,14.392915,13.432914,14.057914,3963000
"2001-07-24",14.378243,14.478243,13.583243,13.678244,6745800
"2001-07-25",13.469446,13.919445,13.449445,13.889446,4861200
"2001-07-26",13.999135,14.014137,13.589135,13.834136,3173200
"2001-07-27",13.482741,14.132741,13.417741,14.027741,3661600
"2001-07-30",13.911805,14.486806,13.886806,14.301807,2987200
"2001-07-31",13.942498,14.867497,13.942498,14.422497,3487800
"2001-08-01",14.397666,14.732667,14.262666,14.452667,3384400
"2001-08-02",14.510125,14.720124,14.420125,14.445124,2323600
"2001-08-03",14.429925,14.494926,14.089925,14.409927,3155400
"2001-08-06",14.55089,14.555889,14.075889,14.14089,2939800
"2001-08-07",13.333411,14.708411,13.13341,14.583411,4529000
"2001-08-08",14.852914,15.087915,14.007915,14.057914,2644200
"2001-08-09",13.943541,14.34854,13.74354,14.168539,2214200
"2001-08-10",14.056686,14.476686,13.416687,14.281687,1999600
"2001-08-13",14.186083,14.611082,14.076082,14.176083,1724800
"2001-08-14",14.15539,14.380391,13.725392,14.055392,2663800
"2001-08-15",14.153445,14.548446,13.773446,14.148446,2820400
"2001-08-16",13.9004,14.3004,13.6504,14.1204,2329800
"2001-08-17",14.130773,14.280773,13.655773,13.880773,2695200
"2001-08-20",13.564634,14.239634,13.374634,14.209635,2134200
"2001-08-21",14.139121,14.939122,14.014121,14.054122,2313800
"2001-08-22",14.065883,14.525882,13.890882,14.015882,2449800
"2001-08-23",13.905995,14.210996,13.895995,14.150994,2222200
"2001-08-24",13.771112,14.516113,13.691112,14.416113,2074600
"2001-08-27",14.471501,14.896501,14.3065,14.3065,2305600
"2001-08-28",14.472937,14.472937,13.222937,13.992938,5303600
"2001-08-29",14.137532,14.197531,13.762532,13.842532,2586200
"2001-08-30",13.995946,14.250946,13.455945,13.630947,3311400
"2001-08-31",13.539086,14.114087,13.484088,13.664086,2653800
"2001-09-04",13.758197,14.128196,13.503196,13.618196,2855600
"2001-09-05",13.551335,14.126336,13.101336,13.651336,4018400
"2001-09-06",13.603269,13.708268,13.353269,13.363267,3369600
"2001-09-07",13.301273,13.941275,13.001274,13.001274,4490400
"2001-09-10",12.915497,13.340496,12.515497,13.090496,6231200
"2001-09-17",12.708577,13.053576,12.008576,12.473576,6152200
"2001-09-18",12.319855,12.894856,11.949854,12.539854,4949200
"2001-09-19",12.986506,13.261506,11.421505,12.366505,6926800
"2001-09-20",12.739876,12.739876,11.364876,11.764878,6169000
"2001-09-21",10.727134,13.102134,10.722134,11.752133,6970800
"2001-09-24",11.316435,12.756433,11.241434,12.621433,4935000
"2001-09-25",12.450715,12.650716,11.650716,12.325715,5754800
"2001-09-26",13.189877,13.289877,11.614876,11.764878,6110800
"2001-09-27",11.855649,12.175649,11.275649,11.675649,5627800
"2001-09-28",11.59186,12.08186,11.43186,11.996861,4457000
"2001-10-01",11.971258,12.146258,11.571259,11.836258,2533000
"2001-10-02",11.804103,11.889102,11.444102,11.854102,5433600
"2001-10-03",11.559032,12.209031,11.339031,12.109031,7517400
"2001-10-04",12.356572,12.611571,11.976573,11.981572,7507200
"2001-10-05",12.07469,12.34969,11.57469,11.884689,3894200
"2001-10-08",11.922722,12.202723,11.422722,11.782723,3327400
"2001-10-09",11.882018,11.992019,11.36202,11.617019,3769800
"2001-10-10",11.285491,12.21049,11.035491,12.055491,5600000
"2001-10-11",11.746838,13.296839,11.741838,12.771837,5931400
"2001-10-12",13.005645,13.070646,12.080644,12.580644,3987200
"2001-10-15",12.667376,12.692376,12.092376,12.282376,2794000
"2001-10-16",12.376712,12.901711,12.301713,12.506713,3583600
"2001-10-17",13.022775,13.172775,12.172775,12.302774,3387200
"2001-10-18",12.348268,12.998267,12.198266,12.328267,3117000
"2001-10-19",12.268382,12.568381,12.093383,12.463382,2424600
"2001-10-22",11.480172,12.925174,11.455173,12.815173,5094800
"2001-10-23",12.810562,12.815563,12.290561,12.705562,4128400
"2001-10-24",12.600173,13.180173,12.330173,12.815173,3440200
"2001-10-25",12.7295,12.984501,12.254502,12.909501,3204200
"2001-10-26",12.434144,13.434144,12.429143,13.279143,2975400
"2001-10-29",13.714586,13.834587,12.709587,12.784588,2257200
"2001-10-30",12.895839,13.14084,12.405839,12.590839,1927400
"2001-10-31",12.681514,13.086514,12.496514,12.496514,1726800
"2001-11-01",12.049313,13.124312,11.974312,13.029312,2264000
"2001-11-02",12.82592,13.39592,12.480919,13.37092,2454200
"2001-11-05",13.554747,13.879746,13.229747,13.439748,2799400
"2001-11-06",12.557731,13.90273,12.432731,13.852731,3783800
"2001-11-07",13.855251,13.855251,13.335253,13.595253,2977000
"2001-11-08",13.568003,13.868004,13.538004,13.608004,2362000
"2001-11-09",13.758663,14.008663,13.173664,13.383663,2439400
"2001-11-12",13.376316,13.576317,12.581316,13.391315,1852400
"2001-11-13",13.339087,13.734088,13.069087,13.664086,2224600
"2001-11-14",14.461272,14.836272,13.411273,13.841271,6186600
"2001-11-15",13.793513,14.218512,13.483511,13.833512,2719600
"2001-11-16",13.860896,14.135896,13.485896,13.680896,1935200
"2001-11-19",13.612642,13.887641,13.562641,13.807642,2413000
"2001-11-20",13.733484,13.773485,13.358484,13.683485,3208400
"2001-11-21",13.787748,13.862747,13.262746,13.437747,1684000
"2001-11-23",13.259839,13.70984,13.22984,13.57484,958600
"2001-11-26",13.321912,13.646911,13.151912,13.561912,3542600
"2001-11-27",13.356938,14.106938,13.056938,13.711937,3178000
"2001-11-28",13.912247,14.157248,13.407248,13.497248,2273400
"2001-11-29",13.296938,13.756937,13.006937,13.711937,2199200
"2001-11-30",13.458537,14.553538,13.458537,13.983539,3517600
"2001-12-03",13.965603,14.065603,13.745604,13.970602,2583200
"2001-12-04",13.895314,14.305314,13.820313,14.260314,3193600
"2001-12-05",14.183522,15.013521,13.868521,14.878521,5404800
"2001-12-06",14.478899,15.563898,14.393898,15.038899,3580600
"2001-12-07",15.058374,15.423374,14.783372,15.023374,2574600
"2001-12-10",15.120564,15.220565,14.695563,14.715564,3101000
"2001-12-11",14.797619,15.037618,14.352619,14.627619,3026200
"2001-12-12",14.665014,14.790014,14.415014,14.550014,2682000
"2001-12-13",14.472911,14.617912,14.202911,14.337911,2728200
"2001-12-14",14.389085,14.399085,13.884084,14.149085,3334600
"2001-12-17",14.255152,14.450152,13.820153,14.330153,3488800
"2001-12-18",14.133308,14.833309,14.133308,14.64831,3517200
"2001-12-19",14.652987,14.927986,14.247986,14.787985,3188600
"2001-12-20",15.049831,15.049831,14.359833,14.469831,2727800
"2001-12-21",14.549474,14.784475,14.329475,14.384475,3629400
"2001-12-24",14.205352,14.535352,14.100353,14.485353,1301800
"2001-12-26",14.55262,15.227619,14.50762,14.627619,1952800
"2001-12-27",14.527123,14.917125,14.527123,14.762124,2177200
"2001-12-28",14.673353,14.948355,14.373354,14.873354,2411200
"2001-12-31",14.879887,15.319887,14.769886,14.769886,2147000
"2002-01-02",14.610911,14.735911,13.97091,14.725911,2607600
"2002-01-03",14.491823,15.021824,14.346823,14.976824,1931400
"2002-01-04",14.858569,15.408568,14.783568,15.103568,3104200
"2002-01-07",15.241124,15.271124,14.941124,14.956124,2403600
"2002-01-08",14.958541,15.198541,14.673541,14.953542,2310400
"2002-01-09",14.874434,15.759434,14.869435,15.129435,3179400
"2002-01-10",15.641044,15.956045,14.356044,14.506046,4100400
"2002-01-11",14.526685,14.726686,14.101686,14.226686,5112000
"2002-01-14",14.173901,14.368903,13.943902,14.068902,2757400
"2002-01-15",13.690807,14.230806,13.245805,14.125806,7078000
"2002-01-16",14.200683,14.280683,13.450683,13.450683,5810800
"2002-01-17",13.268695,14.318694,12.768695,13.913695,7242000
"2002-01-18",13.860603,14.615603,13.625603,13.970602,3887200
"2002-01-22",14.111643,14.386645,13.976645,14.001645,2775400
"2002-01-23",13.944261,14.68426,13.494262,14.154262,3306400
"2002-01-24",14.044662,14.639661,14.029661,14.46466,4163400
"2002-01-25",14.419482,14.699483,14.359482,14.459483,2411000
"2002-01-28",14.397786,14.847787,14.372787,14.632787,1980200
"2002-01-29",14.737761,14.987761,14.317761,14.482762,4110200
"2002-01-30",14.212475,14.892473,13.967474,14.772474,4439800
"2002-01-31",14.69717,15.002171,14.39217,14.987169,2292800
"2002-02-01",14.677194,15.252195,14.527195,15.137195,2626200
"2002-02-04",15.545377,15.600375,14.425376,14.635377,3524800
"2002-02-05",14.835284,15.145283,13.840283,14.110284,9336800
"2002-02-06",13.860353,14.560354,13.560354,14.485353,5502800
"2002-02-07",14.721669,14.89667,14.141669,14.15167,3505400
"2002-02-08",14.059421,14.56442,13.71442,14.08442,3988800
"2002-02-11",13.535234,14.865234,13.510232,14.780233,3775600
"2002-02-12",15.149213,15.174215,14.699214,14.899213,4312200
"2002-02-13",14.657721,15.502722,14.652721,15.377722,3092400
"2002-02-14",15.451503,15.501502,15.001502,15.351503,2510600
"2002-02-15",15.284919,15.849919,15.109919,15.42492,4686800
"2002-02-19",15.243147,15.583147,15.043148,15.333147,3618600
"2002-02-20",15.222788,15.272789,14.072788,15.217788,4607800
"2002-02-21",15.261747,15.661749,14.826748,14.926748,3594600
"2002-02-22",14.573882,15.308883,13.688884,15.133884,5336000
"2002-02-25",14.63925,15.739248,14.629249,15.679249,4041800
"2002-02-26",15.957476,15.957476,14.932476,15.372477,4516200
"2002-02-27",15.415839,16.190839,15.120839,15.390839,3627000
"2002-02-28",15.564797,15.754798,15.094798,15.099797,4953000
"2002-03-01",14.874367,15.879366,14.699368,15.574368,4213800
"2002-03-04",14.982657,16.657658,14.887658,16.612658,7333400
"2002-03-05",16.772605,17.072606,15.992606,16.127604,5632600
"2002-03-06",15.845218,16.980219,15.760219,16.775219,3565600
"2002-03-07",17.044794,17.044794,16.154795,16.819796,5072200
"2002-03-08",16.814123,17.339125,16.739122,17.074125,4394200
"2002-03-11",17.021379,17.466379,16.88138,17.176382,4677600
"2002-03-12",16.890222,17.100221,16.540224,16.990225,3959600
"2002-03-13",17.245893,17.260893,16.465894,16.735895,4502400
"2002-03-14",16.749428,17.024427,16.604427,16.704428,2081800
"2002-03-15",16.5973,16.997297,16.332298,16.927298,4261400
"2002-03-18",16.916433,17.076433,16.516436,17.016436,2566600
"2002-03-19",16.840223,17.310224,16.755224,16.990225,2637400
"2002-03-20",16.959184,17.409185,16.809187,16.914186,3004200
"2002-03-21",17.131622,17.19162,16.161621,16.536621,3315400
"2002-03-22",16.404065,16.994065,16.099064,16.589064,2014800
"2002-03-25",17.075156,17.230157,16.150155,16.290157,2252800
"2002-03-26",16.392968,16.762969,16.017968,16.242968,3094400
"2002-03-27",15.977663,16.082663,15.177664,15.322662,12002000
"2002-03-28",15.67736,15.822358,14.797359,15.047359,8183800
"2002-04-01",14.789247,15.049247,14.414247,15.034248,5783000
"2002-04-02",15.123639,15.123639,14.738638,14.91364,4860000
"2002-04-03",15.294675,15.394675,14.554675,14.559674,3767800
"2002-04-04",14.521201,15.016202,14.416201,14.861201,3976200
"2002-04-05",14.816072,15.151073,14.626074,14.966074,2917600
"2002-04-08",14.51992,14.89492,14.06492,14.77992,2647000
"2002-04-09",14.433517,15.433517,14.413517,15.233516,4668400
"2002-04-10",15.013394,15.403396,14.923394,15.338395,3078200
"2002-04-11",15.269191,15.619192,15.169193,15.194192,3596800
"2002-04-12",15.673452,15.673452,14.498453,14.748453,4216200
"2002-04-15",14.792598,15.162599,14.692598,14.837598,2077200
"2002-04-16",14.855103,15.585105,14.825104,15.375104,3119000
"2002-04-17",15.671627,15.716627,14.896627,15.246628,1879800
"2002-04-18",15.176322,15.221322,14.611321,15.18632,2967600
"2002-04-19",15.556325,15.736325,15.301325,15.401326,3168000
"2002-04-22",15.347541,15.51254,14.597541,14.99754,2508600
"2002-04-23",15.238028,15.398028,14.938027,15.008029,1759200
"2002-04-24",15.316258,15.356259,14.701258,14.701258,2736600
"2002-04-25",14.377792,14.487792,13.827792,14.357791,5004000
"2002-04-26",14.518151,14.71815,14.153149,14.258151,2093200
"2002-04-29",14.906626,14.926627,13.516627,13.526627,5437000
"2002-04-30",13.22358,14.478579,13.17858,13.99858,4293600
"2002-05-01",13.977478,14.472479,13.202478,14.082478,3862200
"2002-05-02",14.155774,14.290775,13.535774,14.045774,4049600
"2002-05-03",13.601081,15.266082,13.36608,14.53608,6299000
"2002-05-06",14.864493,15.104493,14.164493,14.179494,3082800
"2002-05-07",14.28144,14.65644,13.92644,14.436441,2945800
