"","Open","High","Low","Close","Volume"
"2001-08-20",22.843214,23.648214,22.678213,23.623213,2685000
"2001-08-21",23.634348,24.284349,23.029348,23.154348,4323800
"2001-08-22",23.552135,23.777134,23.142136,23.542133,3486600
"2001-08-23",23.538289,23.743287,23.508291,23.55829,2761000
"2001-08-24",23.592377,23.752377,23.227375,23.587376,5552800
"2001-08-27",23.628052,23.708054,23.508053,23.513054,2064400
"2001-08-28",23.681606,23.776603,22.976604,22.976604,3775600
"2001-08-29",23.352974,23.407975,22.047974,22.297974,9971000
"2001-08-30",22.541768,22.69177,21.62177,21.806772,8391600
"2001-08-31",21.844078,22.154079,21.62408,22.10408,5234000
"2001-09-04",22.451346,22.846346,21.906344,21.926344,7207200
"2001-09-05",21.983658,22.283657,21.628658,21.958656,5175600
"2001-09-06",22.01726,22.317259,21.647261,21.897261,3869200
"2001-09-07",22.042164,22.042164,20.822162,21.212162,6650000
"2001-09-10",21.793128,21.928126,21.168128,21.393126,9703000
"2001-09-17",19.352481,19.502481,15.102481,15.802482,39788400
"2001-09-18",15.372414,16.332415,15.322415,15.857415,21604800
"2001-09-19",15.898527,15.923526,13.998525,15.398527,15844200
"2001-09-20",15.886345,15.986345,13.381346,13.456345,19237800
"2001-09-21",13.353474,14.653473,12.578472,13.653473,18840600
"2001-09-24",13.217898,14.987898,13.217898,14.412897,13479800
"2001-09-25",14.028841,15.168841,13.923842,15.123841,13157400
"2001-09-26",15.554056,15.559055,14.144056,14.429056,6462000
"2001-09-27",14.322952,14.622951,13.67295,14.622951,6578800
"2001-09-28",14.526892,15.351893,14.126892,15.026892,8137600
"2001-10-01",14.74427,15.379271,14.49427,15.26927,6708600
"2001-10-02",14.961867,15.941866,14.786866,15.821866,6811600
"2001-10-03",15.443733,16.808733,15.218733,16.503733,7139600
"2001-10-04",16.626213,17.501213,16.301212,16.901213,9049400
"2001-10-05",16.982327,17.307328,16.357327,16.707327,6200000
"2001-10-08",16.641953,16.996952,16.346953,16.771954,4721200
"2001-10-09",16.856119,16.92112,16.131119,16.481119,5209000
"2001-10-10",16.368906,17.063906,16.293906,16.868906,5956600
"2001-10-11",17.430481,17.630482,16.880482,17.030481,6434600
"2001-10-12",16.982567,17.032568,16.457567,16.752567,6054200
"2001-10-15",16.873888,17.148888,16.553888,17.133888,5254600
"2001-10-16",17.400589,18.000587,17.225588,17.450588,8047800
"2001-10-17",17.854267,17.884268,16.734268,16.804268,6426200
"2001-10-18",16.812213,16.817213,16.077213,16.287214,6510000
"2001-10-19",16.121952,16.786953,15.921953,16.771954,4925000
"2001-10-22",16.444876,17.269876,16.344875,17.049875,3930400
"2001-10-23",17.261273,17.411273,16.736273,17.111273,4060800
"2001-10-24",17.047916,17.477917,16.472917,17.217916,4203800
"2001-10-25",16.792474,17.717475,16.217475,17.602476,4368400
"2001-10-26",17.153298,18.538298,17.153298,18.423296,6878800
"2001-10-29",18.872774,18.877773,17.432773,17.592773,7639800
"2001-10-30",17.546087,17.551086,16.796087,17.276087,4389600
"2001-10-31",17.200041,17.97504,17.200041,17.415041,6624000
"2001-11-01",17.453646,17.628645,16.853645,17.353645,4520600
"2001-11-02",17.026074,17.741074,16.926074,17.541073,3800400
"2001-11-05",17.427767,18.037765,17.362766,17.857765,4660600
"2001-11-06",17.6052,18.405199,17.1952,18.3102,3660400
"2001-11-07",18.397635,18.642635,17.917635,17.967634,4939800
"2001-11-08",18.121592,18.771594,17.996592,18.371592,4368000
"2001-11-09",18.309456,18.609457,18.159456,18.439457,2736000
"2001-11-12",18.220697,18.225696,16.920698,17.870697,8696800
"2001-11-13",18.303906,18.673907,18.053906,18.403906,4662800
"2001-11-14",18.611141,18.996141,18.351141,18.951141,4818400
"2001-11-15",18.686071,19.116071,18.686071,18.811071,4327600
"2001-11-16",18.701286,19.241287,18.486286,19.016287,3592600
"2001-11-19",18.889822,19.514822,18.789822,19.364822,3418200
"2001-11-20",19.453089,19.453089,18.873089,19.153088,3738200
"2001-11-21",19.15135,19.27635,18.52135,19.156351,2566400
"2001-11-23",18.947399,19.522398,18.902399,19.397398,1106000
"2001-11-26",18.790551,19.69055,18.790551,19.69055,4065000
"2001-11-27",19.575344,19.700344,19.200344,19.485344,3393200
"2001-11-28",19.243846,19.843847,19.143848,19.263847,3727000
"2001-11-29",18.848858,20.073856,18.723858,20.048857,4988400
"2001-11-30",20.259123,20.384123,19.459124,19.609123,6091000
"2001-12-03",19.358923,19.488922,19.038923,19.188923,5503400
"2001-12-04",19.385395,19.885395,19.110395,19.840395,3566200
"2001-12-05",19.83144,20.256439,19.406439,20.08144,5358400
"2001-12-06",20.180292,20.180292,19.755291,20.130291,3690400
"2001-12-07",20.165763,20.315763,19.785764,19.895765,2601800
"2001-12-10",19.613815,20.573816,19.598815,19.693815,2848600
"2001-12-11",19.615163,20.125163,19.610162,19.850161,3110000
"2001-12-12",20.091103,20.091103,19.281104,19.381104,5387600
"2001-12-13",19.805702,20.210703,19.555702,19.755703,8144600
"2001-12-14",19.739551,20.32455,19.544549,20.01955,7459800
"2001-12-17",20.172312,20.857311,20.172312,20.472311,6406400
"2001-12-18",20.433435,20.833435,20.338434,20.638435,4751600
"2001-12-19",20.295605,21.345605,20.080605,21.045605,5484200
"2001-12-20",21.363665,21.403662,20.463663,20.628664,4276000
"2001-12-21",20.849179,21.279179,20.734177,20.749178,6830000
"2001-12-24",20.936448,21.21145,20.866449,20.866449,1386000
"2001-12-26",20.801059,21.43106,20.796058,21.026062,2565600
"2001-12-27",20.895044,21.435045,20.800042,21.355043,2618600
"2001-12-28",21.59879,21.648789,21.008789,21.123787,3097800
"2001-12-31",21.287113,21.487114,21.052113,21.052113,3422600
"2002-01-02",21.137659,21.31766,20.567662,20.957659,3479200
"2002-01-03",20.898369,21.528366,20.778366,21.498367,4345400
"2002-01-04",21.534738,22.094736,21.329736,21.439737,4125400
"2002-01-07",21.474507,21.599507,21.059506,21.449505,4442400
"2002-01-08",21.625521,21.720522,21.005522,21.12052,3677800
"2002-01-09",21.318008,22.088009,21.068008,21.228008,5462800
"2002-01-10",21.495909,21.560912,20.895911,20.960909,4538000
"2002-01-11",21.349784,21.489788,20.689787,20.794786,4450400
"2002-01-14",20.603615,20.858614,20.273615,20.273615,6874000
"2002-01-15",20.468794,20.673794,19.648792,19.908792,7516000
"2002-01-16",20.298763,20.298763,19.308764,19.338762,5697200
"2002-01-17",19.585186,20.735186,19.105186,20.635185,8704800
"2002-01-18",20.582891,20.882892,20.242891,20.732893,4640200
"2002-01-22",20.766205,21.366208,20.766205,21.091206,4622000
"2002-01-23",21.31205,21.487049,20.81205,20.912048,5001600
"2002-01-24",20.726793,21.901792,20.676789,21.351793,4826200
"2002-01-25",21.428659,21.868658,21.25366,21.62866,4138400
"2002-01-28",21.348639,22.168638,21.348639,22.058638,6008400
"2002-01-29",22.448368,22.493366,21.498367,21.498367,6094200
"2002-01-30",21.630336,21.680335,20.255336,21.485336,7634800
"2002-01-31",21.252617,22.442615,20.997615,22.387619,6519400
"2002-02-01",22.292596,22.817598,21.947595,22.817598,7032200
"2002-02-04",22.750841,22.885843,21.795843,21.820841,5479600
"2002-02-05",21.759629,22.684628,21.61963,21.94463,6375200
"2002-02-06",22.059688,22.229686,21.944686,22.08469,5948200
"2002-02-07",22.182886,22.347887,21.697886,21.947886,3501600
"2002-02-08",21.700888,22.560888,21.510889,22.17589,2990000
"2002-02-11",22.308145,22.778147,22.228147,22.508146,5695400
"2002-02-12",22.530125,22.610123,22.150124,22.280125,3852400
"2002-02-13",22.106298,22.976297,22.081296,22.9363,3241000
"2002-02-14",23.055223,23.180223,22.775224,22.795225,4159000
"2002-02-15",23.091338,23.141337,22.661338,22.726336,3686600
"2002-02-19",23.033553,23.058555,22.353557,22.378555,3462800
"2002-02-20",22.075819,23.165819,21.995817,22.965818,5073400
"2002-02-21",23.111952,23.21195,22.511954,22.686953,5710600
"2002-02-22",22.592406,23.067404,22.367403,22.867403,4745400
"2002-02-25",22.807235,23.207237,22.707237,22.982239,8270800
"2002-02-26",23.106367,23.631364,22.756364,23.556368,8465600
"2002-02-27",23.458672,24.408673,23.333672,23.93367,7065400
"2002-02-28",24.358674,24.93367,23.883671,23.93367,6903600
"2002-03-01",23.668776,24.618777,23.493777,24.343775,5839600
"2002-03-04",23.824433,25.594433,23.824433,25.344433,6993200
"2002-03-05",25.745346,25.750347,23.970344,24.245346,12723200
"2002-03-06",24.056235,24.656233,23.961234,24.606234,7921200
"2002-03-07",24.83453,24.83453,23.679531,24.504532,5522000
"2002-03-08",24.701218,25.001217,24.346214,24.711216,5351800
"2002-03-11",24.647612,25.107611,24.33761,24.832613,4286200
"2002-03-12",24.731234,24.896235,24.251234,24.606234,3899000
"2002-03-13",24.797065,24.797065,24.222064,24.242065,3999800
"2002-03-14",24.166403,24.641401,23.961401,24.491404,3959600
"2002-03-15",24.542975,24.627974,24.067972,24.392973,8160000
"2002-03-18",24.354737,24.524735,23.529736,24.179733,5309600
"2002-03-19",24.310965,24.635966,24.085967,24.310965,4033000
"2002-03-20",24.462255,24.562258,23.987257,24.022257,3300800
"2002-03-21",23.956951,24.091949,23.531952,23.936951,3739200
"2002-03-22",23.830867,23.930869,23.385867,23.900866,4783200
"2002-03-25",24.223561,24.298562,23.473561,23.52356,3454400
"2002-03-26",23.471979,24.096979,23.371981,23.621981,4100200
"2002-03-27",23.221144,24.396143,23.211141,24.196142,5119400
"2002-03-28",24.193778,25.043776,24.143779,24.343775,4197200
"2002-04-01",24.226572,24.45157,23.476572,24.376574,3865000
"2002-04-02",24.236896,24.651897,23.926895,24.356895,3193200
"2002-04-03",24.475867,24.750869,23.715869,23.900866,3418200
"2002-04-04",23.845986,24.125989,23.670987,24.100988,3626800
"2002-04-05",24.384459,24.559458,23.609457,23.884459,3686000
"2002-04-08",23.536755,24.306755,23.356755,24.261753,3250000
"2002-04-09",24.442264,24.737266,23.867268,23.917267,3329000
"2002-04-10",23.781233,24.881236,23.721236,24.606234,5394600
"2002-04-11",24.542975,24.762972,24.117976,24.392973,4751200
"2002-04-12",24.736187,24.811188,23.881187,23.881187,5156800
"2002-04-15",24.147782,24.272782,23.572781,23.572781,4084600
"2002-04-16",23.86132,24.176323,23.536319,23.976322,4393800
"2002-04-17",24.375204,24.375204,22.740206,22.900206,13422200
"2002-04-18",23.413591,23.688593,21.688593,22.063593,17773200
"2002-04-19",22.146344,22.646344,21.606343,22.621342,10570600
"2002-04-22",22.508797,22.998799,22.208798,22.883797,6314800
"2002-04-23",22.844755,23.019754,22.444753,22.719755,5075800
"2002-04-24",22.73402,23.12902,22.404018,22.454021,5634400
"2002-04-25",22.186953,22.751951,21.636954,22.686953,5308600
"2002-04-26",22.824494,23.269493,22.374493,22.424492,4706000
"2002-04-29",22.626846,23.281849,22.201847,22.276848,4218000
"2002-04-30",22.311594,23.426596,21.991594,23.021593,5558000
"2002-05-01",22.610966,23.355965,21.830967,23.165966,5456000
"2002-05-02",22.825066,23.110065,22.500065,22.805065,5098800
"2002-05-03",22.909429,23.004426,22.279428,22.844427,3345600
"2002-05-06",23.198126,23.198126,22.023122,22.093122,3894800
"2002-05-07",22.108873,23.173871,22.108873,22.358873,7028000
"2002-05-08",22.514245,23.214246,22.464246,23.064249,4266000
"2002-05-09",22.926771,23.151769,22.771772,22.801771,5314400
"2002-05-10",23.080721,23.180719,22.555719,22.555719,4685600
"2002-05-13",22.643186,23.093187,22.393186,22.81819,4226600
"2002-05-14",23.1861,23.3111,22.861099,23.261101,4240400
"2002-05-15",23.374316,23.594313,23.174315,23.274313,3097800
"2002-05-16",23.381097,23.556096,23.016099,23.076096,4622800
"2002-05-17",23.124757,23.264757,22.84976,23.22476,4712200
"2002-05-20",23.2694,23.319399,22.6444,22.8944,3724800
"2002-05-21",23.363219,23.558218,22.163218,22.468218,4177200
"2002-05-22",22.492419,22.767416,22.117419,22.557417,3117200
"2002-05-23",22.761355,22.961356,21.861353,22.861353,3518200
"2002-05-24",22.874918,22.994921,22.724921,22.834921,3570600
"2002-05-28",22.935635,23.010631,22.490635,22.570633,2880600
"2002-05-29",22.480994,22.780993,22.330997,22.530993,2553600
"2002-05-30",22.414033,22.614034,21.984033,22.564035,3489000
"2002-05-31",22.567332,22.942332,22.427333,22.752333,5142200
"2002-06-03",23.17026,23.320257,21.720259,21.870256,5079600
"2002-06-04",22.027046,22.077045,21.402046,21.857048,4603400
"2002-06-05",21.576714,22.776715,21.461712,22.636711,4841200
"2002-06-06",22.723397,22.773396,22.353398,22.448395,5615400
"2002-06-07",22.053851,22.798849,22.003847,22.583849,4604600
"2002-06-10",22.655012,23.155012,22.475012,22.82501,3413400
"2002-06-11",23.142774,23.442773,22.542776,22.702776,4744000
"2002-06-12",22.434124,23.109123,22.249127,23.109123,4203400
"2002-06-13",23.212688,23.312686,22.687686,22.712688,3389000
"2002-06-14",22.372505,22.837505,21.822506,22.547504,4866000
"2002-06-17",22.343864,23.113865,22.338863,22.953865,5128000
"2002-06-18",22.701096,23.266099,22.601098,23.076096,3122400
"2002-06-19",22.940914,23.640915,22.785915,23.095917,5115400
"2002-06-20",23.304204,23.654207,22.729208,22.729208,4217200
"2002-06-21",22.821598,22.996602,21.696598,21.7216,8891400
"2002-06-24",21.019371,22.269371,20.719372,21.969372,7386400
"2002-06-25",22.045703,22.535705,21.770701,21.820705,5793000
"2002-06-26",21.64927,21.849266,20.949269,21.424267,5747400
"2002-06-27",21.276514,22.101515,21.061514,22.101515,5664400
"2002-06-28",21.731878,22.736879,21.731878,22.431879,4671000
"2002-07-01",22.624903,22.644903,21.749903,21.909903,3912400
"2002-07-02",22.116848,22.116848,21.331848,21.506847,4746400
"2002-07-03",21.702648,21.912647,20.827648,21.417648,3439000
"2002-07-05",21.952868,22.877867,21.827868,22.877867,3379800
"2002-07-08",23.072956,23.317955,22.322956,22.497955,3998600
"2002-07-09",22.626512,23.001512,22.081514,22.101515,3662800
"2002-07-10",22.809521,22.944519,20.85952,21.209518,4853600
"2002-07-11",21.11122,21.711218,20.43122,21.206221,6860400
"2002-07-12",21.355503,21.660504,20.375502,20.915503,5014200
"2002-07-15",20.973343,21.023344,19.373345,20.598343,6624800
"2002-07-16",20.499685,20.949686,19.799684,20.449686,6003000
"2002-07-17",20.982308,21.532307,20.332308,21.457306,10535000
"2002-07-18",21.542112,22.192114,21.117113,21.292112,7282800
"2002-07-19",21.768777,21.768777,20.283779,20.363779,7186200
"2002-07-22",20.696991,21.396992,19.126991,19.821991,8175800
"2002-07-23",20.104851,20.90485,19.754851,20.24485,8042400
"2002-07-24",19.558626,21.628626,19.018625,21.308626,8171600
"2002-07-25",21.143993,21.888992,20.288992,21.638992,7426200
"2002-07-26",21.964808,21.964808,20.939806,21.734808,4087000
"2002-07-29",21.258679,23.208675,21.258679,23.158676,5768800
"2002-07-30",22.956005,23.986004,22.721004,23.456005,8523800
"2002-07-31",23.310457,23.450461,22.280459,22.960459,6428200
"2002-08-01",23.098397,23.098397,22.373399,22.448395,4522200
"2002-08-02",22.85338,23.163381,21.10338,21.70838,5937000
"2002-08-05",22.15112,22.15112,20.666121,20.846119,6853600
"2002-08-06",21.089898,21.914894,20.989895,21.539894,6461200
"2002-08-07",21.50741,22.282407,21.017408,22.18741,4914000
"2002-08-08",22.108856,22.953857,21.838856,22.768856,6480000
"2002-08-09",22.312246,22.932245,22.212248,22.762247,4010200
"2002-08-12",22.338588,22.848586,21.963588,22.613585,3328800
"2002-08-13",23.25299,23.257992,20.612991,20.637993,12986400
"2002-08-14",20.642982,20.767982,18.647983,20.267982,18265000
"2002-08-15",20.025118,20.625118,19.025118,20.400118,13202000
"2002-08-16",20.861639,21.361639,20.111639,20.23164,6923200
"2002-08-19",19.923985,20.968985,19.543984,20.898983,7987800
"2002-08-20",20.944429,21.08943,20.439428,20.664429,5212800
"2002-08-21",21.16804,21.36804,20.068039,20.398039,5790400
"2002-08-22",20.452692,20.997692,20.027691,20.727692,4812400
"2002-08-23",20.923321,21.19832,19.99332,20.138321,3310200
"2002-08-26",20.238535,20.303535,19.078535,19.938536,5249800
"2002-08-27",20.311676,20.741676,19.861677,20.111677,6550200
"2002-08-28",20.197077,20.267077,19.417077,19.742077,4119600
"2002-08-29",19.43561,19.92561,18.88061,19.565609,4985000
"2002-08-30",19.505378,20.305379,19.330379,19.775379,3802000
"2002-09-03",19.983021,19.983021,18.78302,18.87302,5881200
"2002-09-04",18.512539,19.367538,18.137539,19.312538,5385400
"2002-09-05",19.247944,19.492945,18.572945,18.942944,4661200
"2002-09-06",18.900643,19.725642,18.900643,19.535641,3450400
"2002-09-09",19.3488,20.048799,18.7688,19.688801,3833600
"2002-09-10",19.451385,20.526386,19.176386,20.381386,6379000
"2002-09-11",20.840996,20.935995,20.415997,20.750996,5520600
"2002-09-12",20.844767,20.894768,20.319768,20.344767,5023200
"2002-09-13",20.012539,20.117538,18.857538,19.312538,8642400
"2002-09-16",18.886903,20.001903,18.861903,19.911903,5630400
"2002-09-17",20.287487,20.337486,19.227488,19.362488,5477000
"2002-09-18",19.229351,19.42935,18.92935,19.17935,5411200
"2002-09-19",18.871155,19.441157,18.736157,19.046156,4418800
"2002-09-20",19.274124,19.774124,19.179125,19.389124,6899200
"2002-09-23",18.961088,19.35109,18.586088,19.116089,4230800
"2002-09-24",19.149931,19.349932,18.399931,18.639931,5555800
"2002-09-25",18.747671,19.322672,18.222671,19.192671,6036400
"2002-09-26",18.860133,20.265134,18.790134,19.995134,7036400
"2002-09-27",20.084686,20.199688,18.834686,18.869686,6015400
"2002-09-30",18.899746,19.314747,18.184748,18.809748,5661600
