"","Open","High","Low","Close","Volume"
"2001-03-13",17.802649,18.115149,17.010149,17.705149,2084400
"2001-03-14",17.52189,18.151889,17.52189,18.149391,2849600
"2001-03-15",18.254381,18.566881,18.254381,18.454382,1149600
"2001-03-16",18.431656,18.804155,18.304155,18.646656,882000
"2001-03-19",18.63321,19.038211,18.038211,18.768211,1389200
"2001-03-20",18.806771,19.18927,18.47427,18.47427,672800
"2001-03-21",18.553182,18.67318,18.19818,18.67318,1047600
"2001-03-22",18.871414,18.871414,17.981415,18.133915,2656400
"2001-03-23",18.210723,18.508224,18.210723,18.310724,1354400
"2001-03-26",18.544018,19.381518,18.484019,18.724018,950400
"2001-03-27",18.771267,18.778767,18.091267,18.363766,1280400
"2001-03-28",18.326128,18.351128,17.888628,18.288628,1931600
"2001-03-29",18.290698,19.225697,18.290698,19.225697,2272400
"2001-03-30",19.682729,20.002729,19.182729,19.51523,2526800
"2001-04-02",19.57263,19.835129,19.07263,19.077629,728000
"2001-04-03",19.119956,19.244956,18.619956,18.907457,1014400
"2001-04-04",19.116306,20.078806,19.003807,20.078806,1854800
"2001-04-05",20.153492,20.278492,19.640993,19.985992,1199200
"2001-04-06",19.980872,20.313372,19.790873,20.005871,1722800
"2001-04-09",20.15337,20.44837,20.023371,20.310871,660000
"2001-04-10",20.04927,20.57427,19.72427,20.399271,1803600
"2001-04-11",20.44983,20.474829,19.374829,19.537329,1060000
"2001-04-12",19.566568,20.129068,19.379068,19.981569,704800
"2001-04-16",20.041172,20.416172,19.668673,19.698671,923600
"2001-04-17",19.719344,20.471844,19.601843,20.436844,849200
"2001-04-18",21.016494,21.403995,19.466495,19.791496,2632800
"2001-04-19",19.696401,19.758901,18.896402,18.896402,1664400
"2001-04-20",18.53647,18.87397,18.10647,18.781471,2116000
"2001-04-23",18.878984,19.113984,18.326484,18.476484,1149600
"2001-04-24",18.670179,19.095178,18.545179,18.715179,868800
"2001-04-25",18.682617,19.610117,18.682617,19.382616,1051600
"2001-04-26",19.534873,19.597373,19.084874,19.174875,641600
"2001-04-27",19.09702,19.467018,19.057019,19.292019,475200
"2001-04-30",19.147899,20.022899,19.147899,19.8379,1133600
"2001-05-01",19.864467,19.871967,18.924467,19.349468,1428000
"2001-05-02",19.314882,19.314882,18.377382,18.564882,1877200
"2001-05-03",18.667351,19.06735,17.892351,18.927351,1910000
"2001-05-04",18.864164,19.039163,17.864164,18.189165,2548000
"2001-05-07",18.243262,18.493262,18.03076,18.25326,994400
"2001-05-08",18.319643,18.547144,17.734644,17.747145,2170000
"2001-05-09",17.860554,18.073053,17.660553,17.835552,1327600
"2001-05-10",17.823557,18.068558,17.686058,17.946056,862800
"2001-05-11",17.800408,18.520409,17.800408,17.912909,649600
"2001-05-14",18.07486,18.34986,17.857359,18.01236,532000
"2001-05-15",17.997864,18.122864,17.807863,18.122864,487200
"2001-05-16",18.012541,18.487541,17.93754,18.487541,603200
"2001-05-17",18.443866,18.446367,18.303865,18.343866,844400
"2001-05-18",18.389607,18.392105,17.954605,17.957106,1059200
"2001-05-21",18.070564,18.073065,16.885565,17.073065,2711200
"2001-05-22",17.010739,17.635739,16.823239,17.548239,1719600
"2001-05-23",17.420023,17.682524,16.712525,16.715023,2314400
"2001-05-24",16.737733,17.450232,16.737733,17.437733,2054000
"2001-05-25",17.378296,17.965796,17.378296,17.890795,1405600
"2001-05-29",17.879627,17.879627,17.119627,17.194628,1168400
"2001-05-30",17.64498,17.64498,17.33248,17.382481,1551200
"2001-05-31",17.70584,17.93084,17.61834,17.68084,1159200
"2001-06-01",17.742085,17.767084,17.267084,17.404585,1047200
"2001-06-04",18.113443,18.113443,17.663442,17.813442,790000
"2001-06-05",17.907932,18.807932,17.802933,18.617931,1622400
"2001-06-06",18.863928,19.388928,18.628927,19.143929,1320600
"2001-06-07",19.132918,19.487917,18.992916,19.227917,1149600
"2001-06-08",19.245322,19.405322,19.095322,19.095322,646400
"2001-06-11",19.118866,19.463867,18.513866,18.953867,684000
"2001-06-12",19.119932,19.71993,18.819931,19.669931,1318800
"2001-06-13",19.547837,19.922837,19.222836,19.647837,639800
"2001-06-14",19.678201,19.678201,19.058202,19.378202,362400
"2001-06-15",19.539143,20.289143,19.414143,19.714142,901400
"2001-06-18",19.914494,20.814494,19.889494,20.664494,1569400
"2001-06-19",20.70797,20.80797,20.282971,20.33297,441400
"2001-06-20",20.289494,20.664494,20.214493,20.664494,1069000
"2001-06-21",20.809774,20.959774,20.509775,20.509775,789000
"2001-06-22",20.465945,20.465945,19.715945,19.890944,488600
"2001-06-25",20.039143,20.339142,19.669142,19.714142,313800
"2001-06-26",19.704287,19.829287,19.154288,19.789288,634800
"2001-06-27",19.721809,20.52681,19.67181,20.34181,401000
"2001-06-28",20.364419,20.454419,20.09942,20.16942,1069600
"2001-06-29",20.291959,20.986959,20.111959,20.111959,1854400
"2001-07-02",20.264715,20.364716,19.589714,19.709715,843600
"2001-07-03",19.769931,19.88993,19.544931,19.669931,201000
"2001-07-05",19.823923,20.223923,19.323923,19.448923,938800
"2001-07-06",19.481158,20.206158,19.481158,20.156157,471200
"2001-07-09",20.001936,21.451937,20.001936,21.331936,1987000
"2001-07-10",21.378097,21.703098,20.943098,21.323099,1107200
"2001-07-11",21.364392,22.464392,21.364392,21.999392,1842800
"2001-07-12",22.102209,22.102209,21.752209,22.092209,983600
"2001-07-13",22.113812,22.113812,21.768813,22.003811,669200
"2001-07-16",21.840307,23.250307,21.840307,23.250307,1997200
"2001-07-17",23.290895,23.690897,22.390896,22.940897,2835800
"2001-07-18",23.493077,23.643076,22.323077,22.543076,3770000
"2001-07-19",22.494028,22.519028,21.819029,21.964027,1541600
"2001-07-20",22.109751,22.309752,21.799752,22.03475,816200
"2001-07-23",22.10142,22.35142,20.676421,21.526421,1940800
"2001-07-24",21.95903,22.159031,21.284031,21.659031,2309400
"2001-07-25",21.987306,21.987306,20.692306,21.062307,1562200
"2001-07-26",20.993307,22.038307,20.993307,21.588306,731000
"2001-07-27",21.610118,21.985118,21.460119,21.460119,800800
"2001-07-30",21.535851,22.000851,21.460852,21.835852,788000
"2001-07-31",21.955046,21.985045,21.460045,21.880045,787200
"2001-08-01",22.011419,22.04142,21.511419,21.831419,848200
"2001-08-02",21.951714,22.011714,20.456713,21.676714,1065200
"2001-08-03",21.710119,21.710119,20.660119,21.460119,509400
"2001-08-06",21.586857,21.686857,21.061857,21.446857,487600
"2001-08-07",21.351633,21.991634,21.146633,21.791634,635000
"2001-08-08",21.837449,22.01245,21.187449,21.442448,851800
"2001-08-09",21.446501,21.816502,21.411501,21.411501,667400
"2001-08-10",21.388737,21.813736,21.388737,21.813736,1038800
"2001-08-13",21.79634,22.471341,21.781341,21.946342,582600
"2001-08-14",22.090922,22.290922,21.315922,21.415922,676600
"2001-08-15",21.443306,21.808305,21.443306,21.588306,492400
"2001-08-16",21.547435,21.997435,21.397435,21.747435,498200
"2001-08-17",21.775627,21.805627,21.495628,21.570627,398200
"2001-08-20",21.531208,21.931207,21.531208,21.871208,900600
"2001-08-21",21.863014,21.913015,21.418015,21.438015,536200
"2001-08-22",21.375335,21.800335,21.325334,21.725336,485800
"2001-08-23",21.759031,22.034031,21.659031,21.659031,1037800
"2001-08-24",21.724617,21.724617,21.294616,21.349617,698200
"2001-08-27",21.278099,21.878097,21.203098,21.323099,675800
"2001-08-28",21.459112,21.464111,20.804111,21.239111,825400
"2001-08-29",21.582743,21.707743,21.207743,21.287743,803000
"2001-08-30",21.266432,21.716433,21.151432,21.221432,632200
"2001-08-31",21.307594,21.307594,20.807594,20.907595,984400
"2001-09-04",20.792013,21.367012,20.742012,21.217012,808200
"2001-09-05",21.168173,21.368172,21.118172,21.208172,452800
"2001-09-06",21.086214,21.736214,21.036215,21.261213,601800
"2001-09-07",21.234982,21.234982,20.834982,21.079981,479600
"2001-09-10",21.092386,21.117388,20.642387,20.642387,382000
"2001-09-17",20.198481,20.798482,19.833481,19.833481,552200
"2001-09-18",19.962198,20.002199,18.802199,18.8522,1087400
"2001-09-19",18.740944,19.890944,18.690943,19.890944,1594200
"2001-09-20",19.928396,21.103395,19.928396,20.558395,1279400
"2001-09-21",20.238772,20.588772,20.113772,20.288773,1065200
"2001-09-24",20.463194,20.588194,20.238194,20.293194,862200
"2001-09-25",20.336936,20.746936,20.256936,20.721937,620200
"2001-09-26",20.728613,21.338614,20.628613,21.128613,647400
"2001-09-27",21.072511,21.97251,20.99751,21.937511,965200
"2001-09-28",22.110628,23.045627,21.350627,21.570627,1209400
"2001-10-01",21.640923,21.935923,21.240921,21.415922,525600
"2001-10-02",21.407228,22.132229,21.257229,21.482227,454600
"2001-10-03",21.745638,22.485638,20.250637,20.960636,1224400
"2001-10-04",21.056648,21.346649,20.221649,21.181648,1241000
"2001-10-05",21.345497,21.510498,20.515497,20.885498,472000
"2001-10-08",20.456373,21.031374,20.081373,20.726374,631400
"2001-10-09",20.813114,20.838113,19.713113,20.103113,702800
"2001-10-10",20.118198,20.128198,19.503198,19.988199,1190200
"2001-10-11",20.488132,20.608133,18.683134,19.188133,2534000
"2001-10-12",19.127837,20.297837,19.027837,19.647837,1769600
"2001-10-15",19.564344,20.434343,19.289345,20.284344,751600
"2001-10-16",20.553982,20.903982,20.403982,20.553982,1057200
"2001-10-17",18.693133,20.178134,17.443133,19.493132,5548400
"2001-10-18",19.379722,20.004722,18.854723,19.404724,1781200
"2001-10-19",19.422771,19.942772,19.072771,19.457771,1425000
"2001-10-22",19.266676,20.026676,19.216675,19.961676,764400
"2001-10-23",19.954364,19.969363,19.054364,19.064365,721600
"2001-10-24",19.134522,19.139521,18.069521,18.52952,1120200
"2001-10-25",17.872864,18.622864,17.772864,18.122864,2286800
"2001-10-26",18.230466,18.565465,18.005466,18.255466,679200
"2001-10-29",18.320406,18.420406,17.170406,17.760406,2307000
"2001-10-30",17.873809,18.058809,16.658809,17.84881,1642600
"2001-10-31",17.848229,18.608229,17.528229,17.853228,1013400
"2001-11-01",18.003158,18.003158,17.633159,17.663158,967600
"2001-11-02",17.672144,17.847143,17.522144,17.747145,842200
"2001-11-05",17.552798,17.627797,17.127797,17.322796,1214400
"2001-11-06",17.209163,18.189165,17.014164,18.189165,1477800
"2001-11-07",17.939543,18.044543,17.539543,17.614542,1128200
"2001-11-08",17.682303,17.882303,16.782303,16.907303,2076200
"2001-11-09",16.874626,17.244627,16.749626,17.194628,988000
"2001-11-12",17.18084,17.83084,17.05584,17.68084,1191000
"2001-11-13",17.663442,17.953443,17.623441,17.813442,835400
"2001-11-14",17.722864,18.147864,17.622864,18.122864,1438800
"2001-11-15",17.986273,18.286272,17.986273,18.211273,1116000
"2001-11-16",18.327568,18.402567,18.142569,18.277567,921800
"2001-11-19",18.210537,18.820538,18.210537,18.750536,1163600
"2001-11-20",18.647194,19.612194,18.312195,19.157194,6813200
"2001-11-21",19.199075,19.479076,18.924076,19.219076,891000
"2001-11-23",19.243572,19.378572,19.048572,19.108572,126200
"2001-11-26",18.999949,19.424948,18.879948,19.059948,1167800
"2001-11-27",19.021984,19.216984,18.891985,18.891985,1258800
"2001-11-28",19.131841,19.506841,18.681841,18.816841,920400
"2001-11-29",18.7982,19.223201,18.5932,19.073202,871000
"2001-11-30",19.145102,19.270102,18.470101,18.525101,1409600
"2001-12-03",18.55967,18.884671,18.474671,18.60467,1226400
"2001-12-04",19.006903,19.256903,18.681902,19.006903,1070000
"2001-12-05",18.964578,19.454578,18.964578,19.329578,1281000
"2001-12-06",19.251118,19.476118,18.931118,19.051117,1086400
"2001-12-07",19.163794,19.163794,18.423794,18.763794,1477600
"2001-12-10",18.883574,19.108575,18.663573,18.803574,684200
"2001-12-11",18.950088,20.250087,18.800088,19.440088,2043000
"2001-12-12",19.677199,19.952198,18.797199,18.8522,1248200
"2001-12-13",18.832994,19.082994,18.532995,18.807995,718600
"2001-12-14",18.884808,19.074809,18.434807,18.984808,1329800
"2001-12-17",19.059222,19.634223,18.759223,18.989223,998800
"2001-12-18",19.115612,19.365612,18.765612,18.940611,1201000
"2001-12-19",18.496701,18.496701,17.371701,18.131701,7193800
"2001-12-20",18.103079,18.58808,18.103079,18.388079,2024200
"2001-12-21",18.342715,18.542716,18.192715,18.352715,645200
"2001-12-24",18.227774,18.592774,18.227774,18.542774,452400
"2001-12-26",18.676484,18.951484,18.441484,18.476484,719000
"2001-12-27",18.523583,18.823582,18.483582,18.498581,904600
"2001-12-28",18.575396,18.895395,18.575396,18.675396,826600
"2001-12-31",18.694664,19.069664,18.354664,18.909664,782800
"2002-01-02",18.800901,18.915901,18.265902,18.785902,488200
"2002-01-03",18.843866,18.893865,18.143865,18.343866,1014800
"2002-01-04",18.825186,18.925184,18.065186,18.105185,1314800
"2002-01-07",18.242435,18.242435,17.242435,17.592436,2819400
"2002-01-08",17.728821,17.728821,16.973822,17.238821,2366600
"2002-01-09",17.290552,17.480553,17.090553,17.225554,1618400
"2002-01-10",17.198171,17.288172,17.053173,17.053173,1214800
"2002-01-11",17.127734,17.712733,17.042733,17.437733,1546000
"2002-01-14",17.690119,18.065119,17.555119,17.610119,2370000
"2002-01-15",17.754252,17.834252,17.344252,17.464251,1668000
"2002-01-16",17.485264,17.855263,17.455264,17.685263,1649400
"2002-01-17",18.100847,18.100847,17.170849,17.375849,2685200
"2002-01-18",17.196803,17.626803,16.796803,16.796803,4143400
"2002-01-22",17.558158,17.983157,17.188157,17.663158,2942600
"2002-01-23",18.20684,18.511841,17.746839,18.511841,3004800
"2002-01-24",18.807859,18.807859,18.207859,18.427858,1171600
"2002-01-25",18.499382,18.579382,18.279383,18.454382,664400
"2002-01-28",18.570671,18.695671,18.320671,18.520672,1204000
"2002-01-29",18.323139,18.883141,17.813141,18.883141,1261800
"2002-01-30",18.58518,18.58518,17.820181,18.410181,939200
"2002-01-31",18.398583,18.698582,18.223582,18.498581,756600
"2002-02-01",18.74567,18.74567,18.420671,18.520672,345800
"2002-02-04",18.541558,18.591557,18.206557,18.361557,437000
"2002-02-05",18.332932,18.767931,18.272932,18.617931,909400
"2002-02-06",18.756903,19.031903,18.506903,19.006903,622200
"2002-02-07",18.912054,19.012054,18.587053,18.777054,622000
"2002-02-08",18.647995,18.842994,18.357996,18.807995,668000
"2002-02-11",18.935315,19.040314,18.625315,18.790314,569000
"2002-02-12",18.795315,18.845314,18.535315,18.790314,358200
"2002-02-13",18.8135,18.878501,18.6085,18.613501,269600
"2002-02-14",18.549809,18.799809,18.344809,18.679808,629200
"2002-02-15",17.625754,18.375754,17.625754,18.100754,2168600
"2002-02-19",17.690695,17.990694,17.540695,17.605696,735200
"2002-02-20",17.728388,17.813387,17.538387,17.623386,1000200
"2002-02-21",17.576997,18.186998,17.576997,17.976997,844000
"2002-02-22",17.965333,18.265333,17.715333,18.180334,578000
"2002-02-25",18.295406,18.295406,17.670406,17.760406,525200
"2002-02-26",17.686649,17.80665,17.55665,17.63665,1011200
"2002-02-27",17.659832,17.659832,17.359831,17.459831,1179600
"2002-02-28",17.568389,17.66339,16.818389,17.013391,2149400
"2002-03-01",17.087023,17.212023,16.712023,17.062021,1170400
"2002-03-04",17.233392,17.313392,16.258394,16.708393,2492800
"2002-03-05",16.912022,17.262022,16.812021,17.062021,1893600
"2002-03-06",17.137082,17.412081,16.987082,17.252081,1205000
"2002-03-07",17.37882,17.42382,17.213821,17.238821,629200
"2002-03-08",17.295919,17.620918,17.195919,17.56592,823600
"2002-03-11",17.703894,17.763893,17.358894,17.428894,626600
"2002-03-12",17.418238,17.673239,17.298239,17.548239,973200
"2002-03-13",17.483512,18.018512,17.343513,18.003513,1324600
"2002-03-14",17.979242,18.179241,17.954243,18.074242,393200
"2002-03-15",18.017422,18.792421,18.017422,18.507421,938600
"2002-03-18",18.645549,18.670548,17.745549,18.140549,526000
"2002-03-19",18.220692,18.220692,17.325691,17.910692,881600
"2002-03-20",18.178075,18.183076,17.603076,18.083076,592600
"2002-03-21",18.102221,18.147221,17.547221,17.937222,593800
"2002-03-22",17.891859,17.996858,17.801859,17.901859,316000
"2002-03-25",17.814543,17.814543,17.464543,17.614542,688800
"2002-03-26",17.609831,17.744831,17.309831,17.459831,602000
"2002-03-27",17.544251,17.794251,17.484252,17.769251,883200
"2002-03-28",17.738373,18.258374,17.738373,18.233374,1271000
"2002-04-01",18.171907,18.706907,17.891906,18.701908,1433600
"2002-04-02",18.527199,19.167198,18.527199,18.8522,1172200
"2002-04-03",19.399306,19.399306,18.759307,18.874306,1274600
"2002-04-04",18.510902,18.955902,18.485903,18.785902,616400
"2002-04-05",18.651818,19.576817,18.651818,19.426817,1401800
"2002-04-08",19.395021,19.685022,19.330022,19.555023,693000
"2002-04-09",19.935814,19.935814,19.480814,19.510813,1262400
"2002-04-10",19.542838,19.912837,19.542838,19.647837,682400
"2002-04-11",19.636239,19.901239,19.626239,19.73624,1535600
"2002-04-12",19.7316,19.951599,19.656599,19.771599,830200
"2002-04-15",19.691533,19.831533,19.566533,19.581533,662800
"2002-04-16",19.582837,19.757836,19.572837,19.647837,763800
"2002-04-17",19.612829,20.032829,19.607829,19.952829,1459200
"2002-04-18",20.260658,20.360659,19.735659,19.740658,1614000
"2002-04-19",20.223185,20.793187,20.098185,20.598185,2740200
"2002-04-22",20.988324,21.313323,20.638323,20.673323,2377200
"2002-04-23",20.743475,20.793476,20.418476,20.443476,1213600
"2002-04-24",20.530784,21.025785,20.530784,20.730785,802800
"2002-04-25",20.698903,21.023902,20.573903,20.973902,1767200
"2002-04-26",20.997814,21.312814,20.837814,21.172815,1278600
"2002-04-29",21.597469,21.597469,20.222469,20.222469,1121400
"2002-04-30",20.301082,20.801082,20.296083,20.576082,1964400
"2002-05-01",20.630069,20.745071,20.35507,20.35507,3558400
"2002-05-02",20.312683,20.487682,19.987682,20.487682,1412400
"2002-05-03",20.486959,20.491958,19.93696,20.111959,1070200
"2002-05-06",20.082026,20.662026,20.082026,20.302025,745600
"2002-05-07",20.363044,20.538044,19.588045,19.913044,1181800
"2002-05-08",20.017107,20.042107,19.247107,19.882107,1652800
"2002-05-09",19.901239,20.106239,19.706239,19.73624,1211200
"2002-05-10",19.7761,19.961101,19.5461,19.6611,769400
"2002-05-13",19.692553,19.692553,19.007554,19.497553,1322600
"2002-05-14",19.452917,19.477917,18.762917,19.227917,1652600
"2002-05-15",19.838772,20.308771,19.588772,20.288773,2861400
"2002-05-16",20.433995,20.443995,19.828996,19.943995,1979200
"2002-05-17",20.110792,20.235792,19.710792,20.120792,907600
"2002-05-20",20.148044,20.148044,19.823043,19.913044,1098400
"2002-05-21",19.911958,20.131959,19.786958,20.111959,1127400
"2002-05-22",20.111822,20.116821,19.511821,19.731821,1010600
"2002-05-23",19.716664,20.291665,19.716664,20.266663,640400
"2002-05-24",20.199773,20.559774,20.159774,20.509775,1199600
"2002-05-28",20.665638,20.765638,20.410639,20.655638,716200
"2002-05-29",20.598614,21.218613,20.578613,21.128613,952800
"2002-05-30",21.17628,21.55128,21.08628,21.451279,1574800
"2002-05-31",21.598089,22.003088,21.473089,21.933088,2096400
"2002-06-03",21.970193,21.970193,21.585193,21.650194,1138800
"2002-06-04",21.686287,21.741287,21.086289,21.146288,685000
"2002-06-05",21.161419,21.861419,21.136419,21.831419,1214800
"2002-06-06",21.893892,21.918892,21.543892,21.583893,1013800
"2002-06-07",21.582427,22.132427,21.567426,22.052427,891400
"2002-06-10",22.168448,22.44345,21.968449,21.968449,1300600
"2002-06-11",22.462214,22.637215,22.272213,22.397213,1761600
"2002-06-12",22.143378,22.143378,21.503379,21.778378,1237200
"2002-06-13",21.716637,22.351637,21.626637,22.096638,841200
"2002-06-14",21.894028,22.219028,21.744028,21.964027,831400
"2002-06-17",21.964599,22.614601,21.964599,22.569601,1176000
"2002-06-18",22.519237,22.844236,22.519237,22.534237,763200
"2002-06-19",22.476325,22.966325,22.471324,22.861326,806200
"2002-06-20",22.790895,23.060896,22.490896,22.940897,2243400
"2002-06-21",23.00112,23.076121,22.291121,22.291121,1320200
"2002-06-24",22.389829,22.48983,20.964828,21.61483,1983400
"2002-06-25",21.645998,21.645998,20.795997,20.995998,1643600
"2002-06-26",20.50658,21.556581,20.456581,21.296581,1078600
"2002-06-27",21.44672,21.746719,21.306721,21.371719,705800
"2002-06-28",21.359032,21.819031,21.204031,21.659031,1376400
"2002-07-01",21.720421,21.945422,20.995421,21.00042,799400
"2002-07-02",21.0487,21.1087,19.883699,20.4037,1407400
"2002-07-03",20.324993,20.789993,19.774994,20.774994,1015200
"2002-07-05",20.787449,21.47745,20.692448,21.442448,388200
"2002-07-08",21.487817,21.687816,20.852817,20.867817,915000
"2002-07-09",20.943772,21.188772,20.288773,20.288773,868400
"2002-07-10",20.305819,20.305819,19.105818,19.205818,1820800
"2002-07-11",18.780441,19.84044,18.530441,19.780441,1532400
"2002-07-12",20.074719,20.724718,19.709717,20.014717,1262200
"2002-07-15",20.044931,20.04993,18.669931,19.669931,1553000
"2002-07-16",19.62574,20.100738,19.275739,19.62574,1131600
"2002-07-17",20.209718,20.459718,20.034719,20.319719,1668000
"2002-07-18",20.851451,21.001451,19.851451,20.001451,4431200
"2002-07-19",19.961682,19.966681,19.041682,19.351681,1520800
"2002-07-22",19.567774,19.902773,17.892775,18.542774,2790800
"2002-07-23",18.720671,18.740671,18.270672,18.520672,1098600
"2002-07-24",18.023924,19.498922,17.878923,19.448923,1945000
"2002-07-25",19.244285,19.844286,19.219286,19.484287,1628400
"2002-07-26",19.501683,19.901683,19.281682,19.351681,1125600
"2002-07-29",19.171816,20.056816,19.171816,20.036818,1154000
"2002-07-30",19.929348,20.714348,19.57935,19.979349,1379600
"2002-07-31",19.843752,20.898752,19.758753,20.898752,1293200
"2002-08-01",20.877386,21.052385,20.272386,20.947386,1197400
"2002-08-02",21.022468,21.042469,20.147468,20.222469,1121600
"2002-08-05",20.272682,20.392683,19.792683,19.877684,935200
"2002-08-06",20.182256,20.532257,19.857257,19.957258,969400
"2002-08-07",20.00689,20.656889,19.931889,20.531889,960800
"2002-08-08",20.340922,21.495922,20.240921,21.415922,1180000
"2002-08-09",21.297531,21.32753,20.197531,20.412531,1928000
"2002-08-12",20.367107,20.547108,19.842108,19.882107,1561200
"2002-08-13",19.994724,19.994724,19.404724,19.404724,1038200
"2002-08-14",19.348047,20.228046,19.123047,20.218048,964200
"2002-08-15",20.271747,20.701747,19.806747,19.846748,672600
"2002-08-16",19.818916,20.268915,19.668914,20.058916,546600
"2002-08-19",20.067896,20.492895,20.042896,20.447895,629000
"2002-08-20",20.447531,20.53253,20.357531,20.412531,847600
"2002-08-21",20.431889,20.716889,20.431889,20.531889,1134200
"2002-08-22",20.549994,20.824993,20.534994,20.774994,1096600
"2002-08-23",20.800501,20.820501,20.575501,20.580502,749000
"2002-08-26",20.644774,20.944773,20.519774,20.814774,746200
"2002-08-27",20.860347,20.910348,20.160348,20.505348,1443400
"2002-08-28",20.565076,20.570077,20.020076,20.050076,637600
"2002-08-29",19.962683,20.527683,19.887684,20.487682,632200
"2002-08-30",20.5242,20.5242,20.209202,20.209202,418600
"2002-09-03",20.118406,20.138404,19.723405,19.948406,845400
"2002-09-04",19.510731,19.955731,19.295731,19.930731,891000
"2002-09-05",19.848396,20.658396,19.603395,20.558395,1223800
"2002-09-06",20.702387,20.982386,20.627386,20.947386,770600
"2002-09-09",20.917814,21.197814,20.672815,21.172815,659800
"2002-09-10",21.19521,21.450209,21.005209,21.040209,890800
"2002-09-11",21.124616,21.374616,21.124616,21.349617,1157800
"2002-09-12",21.342743,21.662743,21.147744,21.287743,971400
"2002-09-13",21.058384,21.608383,21.048384,21.473385,987200
"2002-09-16",21.385851,21.885851,21.300852,21.835852,711200
"2002-09-17",21.988014,22.108015,21.388016,21.438015,695600
"2002-09-18",21.295627,21.635627,21.235628,21.570627,715000
"2002-09-19",21.517011,21.617012,21.067012,21.217012,355200
"2002-09-20",21.273965,21.473966,21.023965,21.163967,657600
"2002-09-23",21.073754,21.308752,20.643753,20.898752,662800
"2002-09-24",20.876157,21.196157,20.741157,20.766157,775000
"2002-09-25",20.779829,21.619829,20.779829,21.61483,1092400
"2002-09-26",21.549092,22.184092,21.419093,22.154091,1095000
"2002-09-27",22.044882,22.869882,21.889883,22.719883,1474400
"2002-09-30",22.684378,22.809378,22.294378,22.609379,1265800
"2002-10-01",22.712856,22.787857,22.512857,22.582857,1629400
"2002-10-02",22.530107,23.235107,22.530107,22.985107,1608400
"2002-10-03",22.838066,23.403067,22.838066,23.153067,1024800
"2002-10-04",23.355179,23.440178,22.560178,22.565178,1274600
"2002-10-07",22.526181,23.376182,22.506183,22.786182,1231000
"2002-10-08",22.910686,22.950685,22.605686,22.675686,1152200
