"","Open","High","Low","Close","Volume"
"2001-01-02",14.657498,15.063748,14.626248,14.813748,123000
"2001-01-03",14.773782,15.398782,14.773782,15.367532,268200
"2001-01-04",15.320064,15.382564,14.976314,15.007564,155400
"2001-01-05",14.918179,15.043179,14.605679,14.730679,201200
"2001-01-08",14.754809,15.036059,14.661059,14.786059,95200
"2001-01-09",14.862798,15.175298,14.612798,14.675298,180400
"2001-01-10",14.77064,15.27064,14.64564,15.20814,217200
"2001-01-11",14.853663,15.541163,14.853663,15.541163,140800
"2001-01-12",15.60762,15.67012,14.73262,15.01387,229200
"2001-01-16",15.034864,15.034864,14.722364,14.847364,209800
"2001-01-17",14.829639,15.548389,14.829639,15.235889,183800
"2001-01-18",15.151711,16.464211,15.151711,16.151711,811200
"2001-01-19",16.141214,16.328714,15.953714,16.234964,163200
"2001-01-22",15.984732,16.734732,15.797232,16.484732,388000
"2001-01-23",16.38026,16.81776,16.31776,16.81776,278400
"2001-01-24",16.758753,16.821253,16.696253,16.790003,329000
"2001-01-25",16.814486,17.158236,16.595736,16.595736,267400
"2001-01-26",16.53721,16.53721,15.97471,16.06846,99000
"2001-01-29",16.158783,16.318783,16.158783,16.313784,99800
"2001-01-30",16.332815,16.332815,16.037815,16.162815,83800
"2001-01-31",16.156473,17.096474,16.156473,17.006474,160200
"2001-02-01",17.080723,17.080723,16.500723,16.615723,61200
"2001-02-02",16.689859,16.689859,16.339859,16.34486,105200
"2001-02-05",16.304159,16.594158,16.28916,16.509159,92200
"2001-02-06",16.410208,16.775208,16.405209,16.580208,85200
"2001-02-07",16.282404,16.932404,16.242403,16.602404,631600
"2001-02-08",16.632626,16.667626,16.362625,16.362625,83600
"2001-02-09",16.433708,16.453708,16.183708,16.393707,224600
"2001-02-12",16.377368,16.852369,16.327367,16.642368,217600
"2001-02-13",16.62886,16.87886,16.60886,16.828861,150200
"2001-02-14",16.823269,16.873268,16.523268,16.873268,108200
"2001-02-15",16.87886,16.87886,16.77386,16.828861,94200
"2001-02-16",16.893257,16.893257,16.148258,16.278257,62600
"2001-02-20",16.280536,16.880536,16.280536,16.815535,209200
"2001-02-21",16.914236,16.914236,16.324235,16.429235,121400
"2001-02-22",16.439859,16.63986,16.314859,16.34486,105800
"2001-02-23",16.317444,16.612444,16.292442,16.562443,521000
"2001-02-26",16.549941,16.899942,16.499942,16.859943,143400
"2001-02-27",16.86203,17.832031,16.857031,17.002031,1018000
"2001-02-28",17.129608,17.329609,16.974609,17.219608,473400
"2001-03-01",16.963971,16.963971,15.46897,16.11397,437400
"2001-03-02",16.119566,16.174567,15.929566,16.069565,259000
"2001-03-05",15.777029,16.43203,15.73703,16.40703,233400
"2001-03-06",16.406288,16.656288,16.306288,16.611288,280200
"2001-03-07",16.614596,17.204596,16.504597,16.624596,410600
"2001-03-08",16.611704,16.836705,16.561703,16.766703,59800
"2001-03-09",16.776247,16.826246,16.291246,16.651247,160600
"2001-03-12",16.58222,16.58222,16.20722,16.20722,74600
"2001-03-13",16.187584,16.422585,15.832585,16.402584,124600
"2001-03-14",16.087242,16.337242,15.987242,16.167242,131800
"2001-03-15",16.162815,16.332815,16.162815,16.162815,83800
"2001-03-16",16.386867,16.386867,15.371865,15.376867,234800
"2001-03-19",15.178861,16.233862,15.123861,16.233862,239200
"2001-03-20",16.223221,16.778219,16.04322,16.31822,226400
"2001-03-21",16.385571,16.385571,15.535571,15.58557,94000
"2001-03-22",15.60907,15.659071,15.054072,15.399071,92000
"2001-03-23",15.393217,15.968218,15.393217,15.723217,201000
"2001-03-26",15.768958,15.793958,15.443958,15.518958,114200
"2001-03-27",15.466352,15.936352,15.091352,15.936352,187200
"2001-03-28",15.960199,16.010199,15.410198,15.985199,160400
"2001-03-29",16.01038,16.26038,15.755381,15.78538,134200
"2001-03-30",15.896401,16.096401,15.746401,15.896401,171600
"2001-04-02",15.912058,16.312057,15.702059,15.772058,152400
"2001-04-03",15.862134,15.862134,15.057134,15.097135,127600
"2001-04-04",15.074745,15.309746,14.899746,15.274746,134200
"2001-04-05",15.314679,15.949677,15.264678,15.949677,104800
"2001-04-06",16.020187,16.020187,15.310188,15.390188,81200
"2001-04-09",15.46538,15.86038,15.38538,15.78538,81800
"2001-04-10",15.707768,16.472767,15.472767,16.392767,136200
"2001-04-11",16.469457,16.669458,16.369457,16.419458,108000
"2001-04-12",16.633144,16.908143,16.158143,16.713144,242000
"2001-04-16",16.750678,17.025678,16.315679,16.975679,375800
"2001-04-17",17.042912,17.47291,17.042912,17.442911,434800
"2001-04-18",17.635133,18.035133,17.535133,17.910133,564400
"2001-04-19",18.027332,18.552334,17.702333,18.377333,320200
"2001-04-20",18.320029,18.545029,17.795029,17.830029,214400
"2001-04-23",17.85273,17.927731,17.72773,17.767731,326000
"2001-04-24",17.721361,18.221361,17.696359,18.02136,260000
"2001-04-25",17.994997,18.619997,17.939999,18.274998,160600
"2001-04-26",18.34882,19.08882,18.34882,18.68882,321600
"2001-04-27",18.642052,19.102051,18.592053,19.067051,216400
"2001-04-30",19.12483,19.199831,18.599831,18.599831,149800
"2001-05-01",18.666884,18.666884,18.266882,18.461884,169000
"2001-05-02",18.554616,18.579615,17.954615,17.954615,171400
"2001-05-03",18.00258,18.652582,17.892582,18.577581,152200
"2001-05-04",18.46398,19.313981,18.233981,19.29398,122600
"2001-05-07",19.258762,19.953762,19.258762,19.578762,216600
