"","Open","High","Low","Close","Volume"
"2006-09-20",20.987346,21.274847,20.759845,21.224846,4486000
"2006-09-21",21.329862,21.559862,20.937362,21.004862,3541200
"2006-09-22",21.079243,21.079243,20.511743,20.786743,4430000
"2006-09-25",20.883707,21.273706,20.496208,21.206207,3290800
"2006-09-26",20.990898,22.130897,20.990898,22.020899,6283200
"2006-09-27",21.879043,22.251543,21.736543,21.909042,3400400
"2006-09-28",21.72467,22.49217,21.687172,22.449671,5989200
"2006-09-29",22.525334,22.595333,22.085335,22.227835,2674000
"2006-10-02",22.221175,22.633673,22.101174,22.298674,2071600
"2006-10-03",22.274856,22.767356,22.139855,22.309856,4372000
"2006-10-04",22.191614,22.739114,21.949113,22.656614,3902000
"2006-10-05",22.13151,24.349008,22.046511,24.196508,11348400
"2006-10-06",23.923609,24.60861,23.653609,24.48361,7884800
"2006-10-09",24.275053,25.575052,24.092554,25.102552,7490400
"2006-10-10",25.266971,25.986972,24.69947,24.876972,8381200
"2006-10-11",24.489239,24.68924,24.20924,24.59174,5866800
"2006-10-12",24.485585,25.370583,24.398083,25.335583,4808000
"2006-10-13",25.383897,25.513899,25.076399,25.193899,2932000
"2006-10-16",24.668407,25.835907,24.568409,25.715908,4911200
"2006-10-17",25.422445,25.659949,24.967447,25.447447,3647200
"2006-10-18",25.637895,26.037892,25.245393,25.695393,5255200
"2006-10-19",25.729719,25.729719,25.154719,25.594717,3300800
"2006-10-20",25.904951,25.904951,24.377451,24.684954,8772000
"2006-10-23",24.331968,25.241968,24.316969,24.986967,3427600
"2006-10-24",24.943106,25.145605,24.768106,25.115606,2400800
"2006-10-25",25.182989,25.212988,24.755488,24.91799,2332800
"2006-10-26",24.966247,25.293747,24.683746,25.003746,2842000
"2006-10-27",24.749634,24.902134,24.339634,24.414635,4344000
"2006-10-30",24.521223,24.783724,24.308721,24.681223,5174000
"2006-10-31",24.08015,24.527648,23.27765,23.672651,14003600
"2006-11-01",23.817767,23.880267,22.832766,23.217766,8282400
"2006-11-02",23.016682,23.179182,22.216683,22.861681,10536400
"2006-11-03",22.901537,23.019038,22.154038,22.561537,6028000
"2006-11-06",22.496059,23.038561,22.12356,22.753561,5040000
"2006-11-07",22.859304,22.859304,22.359304,22.406805,4239200
"2006-11-08",22.338865,22.661365,21.876366,22.481365,6232800
"2006-11-09",22.649577,22.672076,22.077077,22.142075,4659200
"2006-11-10",22.036977,22.504478,22.036977,22.266979,3526000
"2006-11-13",22.240883,22.570883,22.013382,22.240883,3662400
"2006-11-14",22.387579,23.020078,22.312578,22.897577,5989200
"2006-11-15",22.865166,23.352665,22.825165,23.205166,5375200
"2006-11-16",23.275166,23.447667,23.030165,23.205166,3029200
"2006-11-17",23.241638,23.281639,22.671638,22.946638,3209600
"2006-11-20",22.998785,23.183785,22.766285,22.793785,3501200
"2006-11-21",22.537543,23.207543,22.532544,22.990044,3029600
"2006-11-22",22.927503,23.540003,22.907503,23.375004,3080400
"2006-11-24",23.202847,23.582846,23.047846,23.427847,852000
"2006-11-27",23.505113,23.795112,22.697613,22.805113,3828000
