"","Open","High","Low","Close","Volume"
"2001-04-02",19.070953,19.730953,18.840954,18.860952,734500
"2001-04-03",18.780168,18.790168,14.360168,14.940167,5878700
"2001-04-04",14.933346,16.633347,14.933346,16.183346,3234700
"2001-04-05",16.339338,16.959339,15.639337,15.749338,3177300
"2001-04-06",15.824649,15.824649,15.02465,15.094649,1189100
"2001-04-09",15.265333,15.695334,15.115334,15.315333,1154000
"2001-04-10",15.566718,15.566718,15.116717,15.116717,1654800
"2001-04-11",15.271535,15.531535,15.121536,15.381536,1019300
"2001-04-12",15.464988,15.994987,15.204988,15.204988,1576500
"2001-04-16",15.324174,15.704174,15.224174,15.374174,1084300
"2001-04-17",15.409705,15.429706,15.029706,15.219707,700400
"2001-04-18",14.959787,16.349786,14.759786,16.109787,1063000
"2001-04-19",16.089109,16.099109,15.78911,15.88911,460600
"2001-04-20",16.068421,16.44842,15.498419,15.668419,690700
"2001-04-23",15.260952,15.950953,15.260952,15.410954,862000
"2001-04-24",15.471536,15.841537,15.231536,15.381536,483900
"2001-04-25",15.174175,15.594175,14.574174,15.374174,1162400
"2001-04-26",15.341977,16.041978,15.341977,15.741977,957600
"2001-04-27",15.586697,16.076697,15.576697,15.756697,858200
"2001-04-30",15.873022,15.873022,15.353022,15.433022,623100
"2001-05-01",15.307607,15.857606,15.207607,15.837608,735800
"2001-05-02",15.731652,15.811652,15.471652,15.631652,537500
"2001-05-03",15.678652,15.678652,15.158652,15.528653,813700
"2001-05-04",15.247274,15.947274,15.097274,15.727273,329000
"2001-05-07",15.836451,16.086451,15.606452,15.896453,364100
"2001-05-08",15.813136,16.143136,15.623135,15.683135,432200
"2001-05-09",15.698184,15.918185,15.408185,15.808185,429400
"2001-05-10",15.941977,16.081977,15.711978,15.741977,439200
"2001-05-11",15.897032,16.017031,15.597031,15.867032,292600
"2001-05-14",15.86289,15.902891,15.61289,15.822891,366500
"2001-05-15",15.762666,16.112666,15.592666,15.962667,336100
"2001-05-16",15.759786,16.309787,15.719787,16.109787,608900
"2001-05-17",15.854033,16.454033,15.804034,16.404032,1124600
"2001-05-18",16.153798,16.593799,15.953798,16.543798,709500
"2001-05-21",16.689213,16.689213,15.969213,16.139214,761100
"2001-05-22",16.052081,16.152082,15.722081,15.992082,734400
"2001-05-23",16.024707,16.034707,15.534707,15.884708,659000
"2001-05-24",15.810651,16.01065,15.560651,15.810651,433900
"2001-05-25",15.674384,15.744384,15.584384,15.714383,456300
"2001-05-29",15.636607,15.776608,15.586607,15.736607,572400
"2001-05-30",15.649198,15.849199,15.549197,15.729198,702000
"2001-05-31",15.613251,15.943251,15.563251,15.803251,723700
"2001-06-01",15.721728,16.101729,15.571729,15.921729,741600
"2001-06-04",15.725042,16.275042,15.505041,16.055042,449900
"2001-06-05",15.994595,16.394594,15.744595,16.284594,857600
"2001-06-06",16.200502,16.450502,16.150501,16.410501,669400
"2001-06-07",16.38974,16.62974,16.31974,16.46974,572600
"2001-06-08",16.502334,16.642334,16.362333,16.462334,325200
"2001-06-11",16.50087,16.61087,16.320869,16.380871,216500
"2001-06-12",16.442007,16.442007,16.012006,16.292007,456600
"2001-06-13",16.314176,16.814176,16.314176,16.514175,360100
"2001-06-14",16.549799,16.549799,16.029799,16.269798,423600
"2001-06-15",16.209688,16.669689,15.94969,16.669689,1187200
"2001-06-18",16.719366,16.769365,16.119366,16.499367,343200
"2001-06-19",16.587532,16.727532,16.317532,16.447531,211400
"2001-06-20",16.303316,17.253317,16.303316,16.973316,400600
"2001-06-21",16.398386,16.398386,15.898386,15.988386,1350200
"2001-06-22",16.037311,16.037311,15.807312,15.877312,1330000
"2001-06-25",15.921729,16.021729,15.771729,15.921729,1001500
"2001-06-26",15.572921,15.672922,15.522922,15.632923,1601800
"2001-06-27",15.471728,15.921729,15.45173,15.921729,417400
"2001-06-28",15.720555,16.320555,15.650555,16.210554,797500
"2001-06-29",16.130115,16.440117,15.940117,16.440117,416800
"2001-07-02",16.357473,16.827472,15.917472,16.647472,435300
"2001-07-03",16.655262,16.655262,16.275262,16.625263,325100
"2001-07-05",16.674548,16.704547,16.334548,16.484547,632300
"2001-07-06",16.631633,16.631633,16.231634,16.321634,437500
"2001-07-09",16.190829,16.81083,16.190829,16.580828,280800
"2001-07-10",16.48634,16.936339,16.436339,16.73634,294600
"2001-07-11",16.594828,16.904827,16.444828,16.854828,503400
"2001-07-12",16.874395,17.204395,16.664394,17.084394,460600
"2001-07-13",16.995527,17.085527,16.575527,16.995527,516700
"2001-07-16",17.026665,17.066664,16.726664,16.906664,349900
"2001-07-17",16.778126,17.048126,16.758125,16.988127,371700
"2001-07-18",16.897417,16.937418,16.797419,16.847418,329000
"2001-07-19",16.866665,17.066664,16.776665,16.906664,338500
"2001-07-20",16.921471,17.061471,16.861472,16.921471,358000
"2001-07-23",17.00709,17.00709,16.50709,16.67709,490900
"2001-07-24",16.790871,16.790871,16.210871,16.380871,331300
"2001-07-25",15.188223,16.768223,15.188223,16.588223,760900
"2001-07-26",16.406391,16.60639,15.826391,16.53639,381300
"2001-07-27",16.503797,16.543798,16.313799,16.543798,367800
"2001-07-30",16.46228,16.692282,16.46228,16.662281,272000
"2001-07-31",16.591096,17.131095,16.591096,16.951094,422500
"2001-08-01",16.943628,17.363628,16.793626,17.143627,423900
"2001-08-02",17.156606,17.246606,17.016606,17.106606,269700
"2001-08-03",17.227364,17.227364,16.937363,17.047363,439200
"2001-08-06",17.22639,17.256389,16.45639,16.53639,370500
"2001-08-07",16.619366,16.819366,16.209366,16.499367,590500
"2001-08-08",16.603095,16.603095,16.353095,16.403095,323100
"2001-08-09",16.323848,16.593849,16.293849,16.343849,268200
"2001-08-10",16.308984,16.708984,16.218984,16.528984,227300
"2001-08-13",16.641527,16.811527,16.441526,16.721527,260600
"2001-08-14",16.689632,17.039633,16.619633,16.869633,229200
"2001-08-15",17.04449,17.04449,16.644491,16.684492,173100
"2001-08-16",16.481903,16.781902,16.401903,16.691904,248800
"2001-08-17",16.533743,16.743744,16.383743,16.743744,181500
"2001-08-20",16.681096,17.041095,16.681096,16.951094,495700
"2001-08-21",16.858505,17.288506,16.858505,16.958506,643400
"2001-08-22",16.957325,17.047325,16.757324,16.947325,513300
"2001-08-23",16.928648,17.128648,16.698648,16.738647,706300
"2001-08-24",16.837884,16.977884,16.637884,16.857885,550400
"2001-08-27",16.952424,17.162425,16.722424,16.932423,250400
"2001-08-28",16.877701,17.127701,16.747701,16.887701,204200
"2001-08-29",16.820054,17.140054,16.820054,16.910055,244700
"2001-08-30",17.040621,17.25062,16.65062,16.82062,392000
"2001-08-31",16.750257,17.230257,16.740257,16.880257,381900
"2001-09-04",16.768172,17.448172,16.768172,17.208172,420800
"2001-09-05",17.185051,17.405051,16.735051,17.30505,346600
"2001-09-06",17.027117,17.807116,17.027117,17.767117,824500
"2001-09-07",17.286931,17.48693,16.936931,17.006931,513000
"2001-09-10",16.931472,17.321472,16.921472,17.081472,529400
"2001-09-17",16.395929,16.435928,15.635928,15.985929,661600
"2001-09-18",15.792135,16.652136,15.712135,16.582136,468000
"2001-09-19",16.546484,16.906485,16.546484,16.686483,1093200
"2001-09-20",16.946307,16.946307,15.926309,15.926309,1147100
"2001-09-21",14.79066,16.04066,14.740661,15.240661,1031100
"2001-09-24",15.553404,15.913405,15.203404,15.203404,996700
"2001-09-25",15.05376,16.253761,15.05376,15.933759,699700
"2001-09-26",16.052161,16.08216,15.482159,15.792161,431900
"2001-09-27",15.873184,16.223185,15.223185,16.023184,459500
"2001-09-28",15.989791,16.939791,15.909791,16.55979,391900
"2001-10-01",16.719411,16.809411,15.589411,16.61941,640400
"2001-10-02",16.461762,16.861761,16.311762,16.641762,564200
"2001-10-03",16.430147,17.340147,16.000147,17.290148,508300
"2001-10-04",17.426104,17.426104,16.686104,16.746103,525100
"2001-10-05",16.904774,17.404774,16.704773,16.954773,578700
"2001-10-08",17.025913,17.065912,16.645912,16.775913,160800
"2001-10-09",16.50986,17.079862,16.50986,16.939861,414600
"2001-10-10",16.5857,17.595701,16.4057,17.595701,344400
"2001-10-11",17.523619,18.40362,17.523619,17.923618,809200
"2001-10-12",17.897194,18.297194,17.347193,18.147194,618300
"2001-10-15",18.088905,18.108903,17.398904,17.878904,406300
"2001-10-16",18.039941,18.309941,17.459941,18.10994,401000
"2001-10-17",18.11994,18.409941,17.819941,18.10994,606500
"2001-10-18",17.785414,18.335413,17.635412,18.035414,471100
"2001-10-19",18.01994,18.10994,17.659941,18.10994,550500
"2001-10-22",18.035305,18.525305,18.035305,18.445305,431400
"2001-10-23",18.419827,18.659827,18.069827,18.519827,444400
"2001-10-24",18.481626,18.831627,18.281626,18.631626,534400
"2001-10-25",18.378785,19.378785,17.828785,19.078785,800600
"2001-10-26",19.198409,19.278409,18.728409,19.138409,424800
"2001-10-29",19.236248,19.236248,18.196249,18.296247,705200
"2001-10-30",18.640503,18.740504,17.990504,18.020504,449000
"2001-10-31",17.974656,18.574657,17.894656,18.154657,671900
"2001-11-01",18.015534,19.255534,17.835534,19.155533,784000
"2001-11-02",19.228117,19.328118,18.798119,18.938118,597300
"2001-11-05",18.935627,19.185627,18.715628,18.915627,563800
"2001-11-06",18.730412,19.520413,18.240412,19.500412,600600
"2001-11-07",19.18279,19.872791,18.832792,19.822792,619700
"2001-11-08",19.997984,20.017982,19.297983,19.297983,494800
"2001-11-09",19.390573,19.650573,18.860572,19.050573,774800
"2001-11-12",19.10559,19.10559,18.35559,19.005589,614200
"2001-11-13",18.91555,19.225552,18.865551,19.125551,764500
"2001-11-14",19.127773,19.977774,19.127773,19.867773,869600
"2001-11-15",19.855259,19.945259,19.685259,19.935259,837300
"2001-11-16",20.132736,20.232737,19.612738,19.972736,518900
"2001-11-19",19.627359,21.017361,19.48736,21.00736,1350200
"2001-11-20",21.214994,21.214994,20.414993,20.624994,838900
"2001-11-21",20.434974,20.934974,20.184974,20.714973,449000
"2001-11-23",20.649874,20.999874,20.499874,20.969873,131600
"2001-11-26",20.97736,21.07736,20.627359,21.00736,1126300
"2001-11-27",21.042532,21.142532,20.282531,20.542532,676000
"2001-11-28",20.507609,20.657611,20.157611,20.347609,589400
"2001-11-29",20.317557,20.757557,20.287558,20.467556,566000
"2001-11-30",20.494867,21.144867,20.494867,20.984867,1464900
"2001-12-03",20.982376,21.222376,20.442377,20.992376,932000
"2001-12-04",21.032408,21.032408,20.752407,20.872408,547200
"2001-12-05",20.704884,21.154883,20.104883,20.954884,1220700
"2001-12-06",21.117395,21.117395,20.767395,20.917395,1012900
"2001-12-07",21.145147,21.175147,20.075147,20.235147,936400
"2001-12-10",20.39532,20.39532,19.685321,19.75532,1741100
"2001-12-11",19.87273,20.392731,19.842731,20.002731,1042700
"2001-12-12",20.250261,20.350261,19.710262,19.920261,859000
"2001-12-13",19.757759,20.007759,19.707759,19.89776,516500
"2001-12-14",19.822672,20.402672,19.572672,20.152672,539000
"2001-12-17",20.020067,20.480066,19.990067,20.460068,675400
"2001-12-18",20.430017,20.830019,20.430017,20.580019,498200
"2001-12-19",20.487467,20.787468,20.287468,20.707468,609100
"2001-12-20",20.782522,20.912523,20.512521,20.572523,502500
"2001-12-21",20.632586,20.682585,20.242584,20.392586,683500
"2001-12-24",20.445036,20.635037,20.445036,20.535036,121900
"2001-12-26",20.562459,20.962458,20.472459,20.752459,278100
"2001-12-27",20.965056,21.015057,20.465056,20.475056,371100
"2001-12-28",20.312374,20.962374,20.152375,20.962374,447700
"2001-12-31",21.107502,21.217502,20.537502,20.617502,421700
"2002-01-02",20.720114,20.730114,20.020113,20.310114,446000
"2002-01-03",20.102377,21.022377,19.892376,20.992376,527000
"2002-01-04",21.014891,21.254891,20.924891,20.924891,530800
"2002-01-07",21.112602,21.262601,20.262601,20.332603,941800
"2002-01-08",20.292532,20.742532,20.112531,20.542532,345600
"2002-01-09",20.565057,21.095057,20.415057,20.475056,413200
"2002-01-10",20.520113,20.720114,20.210114,20.310114,397400
"2002-01-11",20.392742,20.392742,19.792744,19.942743,405900
"2002-01-14",20.042875,20.042875,19.552875,19.612875,536100
"2002-01-15",19.720417,19.870419,19.160418,19.470417,595800
"2002-01-16",19.490501,19.750501,18.970501,19.260502,556100
"2002-01-17",19.325445,19.495445,18.475447,19.395447,550300
"2002-01-18",19.400522,19.890524,18.980522,19.170523,666700
"2002-01-22",19.310545,19.400545,18.950544,19.140545,464900
"2002-01-23",19.110394,19.660395,19.080395,19.530394,294500
"2002-01-24",19.637873,19.747874,19.187873,19.597872,554600
"2002-01-25",19.500179,20.38018,19.38018,20.13018,321500
"2002-01-28",20.372673,20.372673,19.922673,20.152672,233000
"2002-01-29",20.25278,20.572782,19.572782,19.852781,448200
"2002-01-30",19.70761,20.44761,19.677609,20.347609,550900
"2002-01-31",20.302439,20.812439,19.85244,20.782438,665900
"2002-02-01",21.130235,21.130235,19.830236,19.980236,523500
"2002-02-04",19.847815,20.287813,19.697813,19.777813,901800
"2002-02-05",20.290769,20.30077,18.49077,18.510771,3224000
"2002-02-06",18.448206,19.248205,17.258205,18.698206,2556200
"2002-02-07",17.800697,18.950699,17.300697,18.720697,1821500
"2002-02-08",18.548242,18.748243,18.248243,18.578243,468900
"2002-02-11",18.765446,19.655445,18.715447,19.425446,640200
"2002-02-12",19.422946,19.772946,19.272946,19.402945,504100
"2002-02-13",19.417735,20.397735,19.317735,20.017736,784800
"2002-02-14",20.255155,20.355155,19.995155,20.205156,742900
"2002-02-15",20.135086,20.585085,19.935085,20.415085,706300
"2002-02-19",20.377898,20.467898,19.537897,19.537897,674900
"2002-02-20",19.445289,20.12529,18.98529,19.81529,868800
"2002-02-21",19.991072,20.091073,19.311072,19.491072,989000
"2002-02-22",19.50338,19.793379,19.22338,19.453379,565200
"2002-02-25",19.379572,19.869574,18.879572,19.679573,896500
"2002-02-26",19.814821,20.014822,19.564821,19.724821,1012600
"2002-02-27",19.91546,20.295461,19.625461,19.845461,403400
"2002-02-28",19.950859,21.200859,19.830858,19.920858,1453400
"2002-03-01",19.540217,19.960217,19.260216,19.800217,1086100
"2002-03-04",19.787589,21.197589,19.377589,21.187588,1448200
"2002-03-05",21.139243,21.229243,20.839244,21.029242,1094300
"2002-03-06",20.974112,21.484112,20.914112,21.474112,1758100
"2002-03-07",21.535021,22.25502,21.285021,22.115021,1809600
"2002-03-08",22.149035,22.389034,21.109036,21.459034,927400
"2002-03-11",21.69085,21.69085,21.04085,21.330851,875400
"2002-03-12",21.237204,21.637203,20.857203,21.587202,562700
"2002-03-13",21.501489,21.991489,21.151489,21.45149,645600
"2002-03-14",21.276896,21.596898,21.196896,21.526896,492800
"2002-03-15",21.448652,22.008651,21.368652,21.858652,705200
"2002-03-18",21.676027,22.066029,21.676027,21.836027,660800
"2002-03-19",21.884212,22.484213,21.734213,21.964212,1279700
"2002-03-20",21.930096,22.380096,21.890097,22.130096,793200
"2002-03-21",22.218652,22.368652,21.348652,21.858652,720900
"2002-03-22",21.134325,21.354324,20.944324,21.044325,1716100
"2002-03-25",20.957481,21.197483,20.497482,20.697483,636600
"2002-03-26",20.506249,21.596249,20.436249,21.406248,454700
"2002-03-27",21.264591,21.764591,21.084593,21.564592,608300
"2002-03-28",21.394112,21.694113,21.094112,21.474112,1050800
"2002-04-01",21.266194,21.916193,20.766194,21.866194,945400
"2002-04-02",21.803092,21.973092,21.003092,21.753092,743300
"2002-04-03",21.688395,21.818396,21.158396,21.338394,381200
"2002-04-04",21.249892,21.259892,20.749892,21.149891,505700
"2002-04-05",20.777687,21.777687,20.647686,21.677687,639900
"2002-04-08",21.371112,21.861112,21.161113,21.851112,335700
"2002-04-09",21.680096,22.370096,21.470097,22.130096,652000
"2002-04-10",22.1186,22.8686,22.018599,22.3186,1571400
"2002-04-11",22.068321,23.428322,22.008322,23.208323,1617500
"2002-04-12",23.011589,23.38159,22.73159,23.351589,768600
"2002-04-15",23.494589,23.70459,22.904589,22.974588,723600
"2002-04-16",22.860313,23.180312,22.760312,23.110313,571200
"2002-04-17",22.947197,23.047195,22.697197,22.997196,697800
"2002-04-18",22.857849,23.187849,22.857849,23.117849,515700
"2002-04-19",22.994744,23.194745,22.714743,23.004744,520200
"2002-04-22",23.126406,23.196406,22.466406,22.846405,489100
"2002-04-23",22.866081,22.946081,22.666082,22.786081,477500
"2002-04-24",23.039829,23.66983,22.96983,23.019831,771700
"2002-04-25",23.072609,23.41261,22.772608,23.072609,337400
"2002-04-26",23.116878,23.116878,22.766878,22.936878,523600
"2002-04-29",23.200527,23.200527,22.460528,22.680527,402100
"2002-04-30",22.640629,23.290628,22.440628,23.170628,397500
"2002-05-01",23.207849,23.40785,22.65785,23.117849,535100
"2002-05-02",23.12618,23.986181,22.856182,23.276182,1015500
"2002-05-03",23.479127,23.629127,23.129127,23.359127,385000
"2002-05-06",23.559499,23.889499,22.8495,22.959501,347300
"2002-05-07",23.002818,24.152818,22.922818,24.052818,661600
"2002-05-08",24.119238,24.319236,23.419239,23.849237,481700
"2002-05-09",23.748755,24.118756,23.738755,23.758755,385500
"2002-05-10",23.846293,23.966292,23.646293,23.766293,301000
"2002-05-13",23.781212,23.901211,23.701212,23.751211,434200
"2002-05-14",23.759344,24.339342,23.759344,24.339342,500400
"2002-05-15",24.479019,24.709018,24.069017,24.279018,566800
"2002-05-16",24.43228,24.562277,24.18228,24.422277,414400
"2002-05-17",24.211738,24.801738,24.211738,24.79174,467900
"2002-05-20",24.832228,25.122229,24.582228,24.882227,652500
"2002-05-21",24.800287,24.99029,24.500288,24.520288,594200
"2002-05-22",24.466953,24.736953,24.446952,24.686954,368800
"2002-05-23",24.694525,24.724528,24.164527,24.694525,567200
"2002-05-24",24.802152,24.902155,24.152153,24.202154,411600
"2002-05-28",24.235517,24.365517,23.685516,23.785517,489000
"2002-05-29",23.487949,23.937948,23.487949,23.777948,495700
"2002-05-30",23.467055,24.067056,23.467055,23.687056,400600
"2002-05-31",23.537022,24.277022,23.497021,23.937021,648900
"2002-06-03",24.202215,24.392216,23.342216,23.452215,429600
"2002-06-04",23.470168,23.670169,22.720168,22.740168,506200
"2002-06-05",22.701924,23.501923,22.401923,23.421923,632400
"2002-06-06",23.715892,24.015892,22.995891,23.065893,653200
"2002-06-07",22.908269,23.858268,22.738269,23.558268,579100
"2002-06-10",23.263699,24.1537,23.163698,23.853699,416400
"2002-06-11",23.817405,24.067405,23.217405,23.217405,558700
"2002-06-12",23.278021,23.278021,22.728021,23.028021,976600
"2002-06-13",22.965275,23.435274,22.905275,23.255276,508000
"2002-06-14",23.298922,23.298922,22.778921,23.118921,692900
"2002-06-17",23.158022,23.17802,22.628021,23.028021,573000
"2002-06-18",23.178951,23.328951,22.72895,22.868952,526900
"2002-06-19",22.832877,23.432875,22.632876,23.012875,554100
"2002-06-20",22.852274,23.222273,22.852274,22.952272,398800
"2002-06-21",22.614748,23.26475,22.214749,22.444748,578500
"2002-06-24",22.480796,22.780795,22.130795,22.550795,478700
"2002-06-25",23.019021,23.319021,22.029022,22.119022,819300
"2002-06-26",22.055973,22.605972,21.705972,22.315971,835200
"2002-06-27",22.212897,22.762896,21.872897,22.762896,618400
"2002-06-28",22.691994,23.141993,22.241993,22.671993,579100
"2002-07-01",22.685064,22.885065,22.135065,22.225065,735500
"2002-07-02",22.43877,22.698771,21.40877,21.58877,520500
"2002-07-03",21.691196,21.791197,20.691196,21.581196,618500
"2002-07-05",21.426878,22.526879,21.226878,22.406878,192400
"2002-07-08",22.601146,22.681146,22.061145,22.081146,278800
"2002-07-09",22.440275,22.690275,21.740276,21.740276,585900
"2002-07-10",22.043623,22.043623,21.353622,21.573622,700600
"2002-07-11",21.648795,22.668795,20.928795,21.338795,1280700
"2002-07-12",21.405743,21.915743,21.005744,21.535744,770500
"2002-07-15",21.470294,21.490295,19.920293,21.490295,873400
"2002-07-16",21.463394,21.673393,20.523393,20.793394,1152900
"2002-07-17",21.152519,21.972518,19.702518,20.452518,1602500
"2002-07-18",20.376774,21.366773,20.226774,20.376774,950600
"2002-07-19",20.240744,20.730743,19.950745,20.020744,841500
"2002-07-22",20.243525,20.943526,19.473525,19.543524,845800
"2002-07-23",19.416269,20.056269,19.316269,19.316269,1129100
"2002-07-24",18.413723,20.593723,17.713722,20.573723,1411900
"2002-07-25",20.619146,21.159147,19.789146,20.869146,632200
"2002-07-26",20.917946,21.227948,20.417946,20.747946,613900
"2002-07-29",20.430274,21.740276,20.290275,21.740276,813300
"2002-07-30",21.693044,21.893045,20.913043,21.263044,581100
"2002-07-31",21.133004,21.883004,20.723005,21.763004,759900
"2002-08-01",21.920293,22.420293,21.160295,21.490295,949000
"2002-08-02",21.842827,21.942827,20.142828,20.482828,636400
"2002-08-05",20.782541,21.33254,20.122541,20.202541,588800
"2002-08-06",20.560024,21.730024,20.510023,21.210024,737500
"2002-08-07",21.29999,21.63999,20.53999,21.45999,595900
"2002-08-08",21.36086,21.92086,20.890861,21.800861,584400
"2002-08-09",21.762369,22.222368,21.362367,21.952368,542500
"2002-08-12",22.039666,22.039666,21.439665,21.679667,418100
"2002-08-13",21.578443,22.648443,21.448444,21.808445,589200
"2002-08-14",21.332648,22.342646,20.632647,22.232647,571300
"2002-08-15",22.050197,22.750198,22.000198,22.490198,503200
"2002-08-16",22.521101,22.891102,22.221102,22.5811,477800
"2002-08-19",22.40805,23.168048,22.308049,22.778049,604300
"2002-08-20",22.822022,22.872021,22.272023,22.422022,665600
"2002-08-21",22.398276,22.588276,21.858277,22.338276,940300
"2002-08-22",22.376909,22.72691,22.126909,22.246908,690800
"2002-08-23",22.417374,22.417374,21.477373,21.607372,1305900
"2002-08-26",21.941805,21.961805,21.091804,21.401806,1156600
"2002-08-27",21.662264,21.712263,20.652264,20.762264,2248900
"2002-08-28",20.910213,20.910213,20.140213,20.290213,939800
"2002-08-29",20.287834,20.537834,19.837835,20.297834,1344100
"2002-08-30",20.456698,20.956698,20.256699,20.556698,923800
"2002-09-03",20.702261,20.702261,19.302261,20.09226,1130600
"2002-09-04",20.022265,20.762264,19.692265,20.762264,856200
"2002-09-05",20.413971,20.803973,20.153973,20.373972,820500
"2002-09-06",20.492834,20.502834,19.742834,19.962833,1102300
"2002-09-09",19.738508,20.058508,19.578508,20.008509,990000
"2002-09-10",19.902155,20.292154,19.812155,20.252155,530000
"2002-09-11",20.378282,20.518281,20.078283,20.328283,883900
"2002-09-12",20.283407,20.393408,19.713407,19.833406,667500
"2002-09-13",19.793065,19.903063,19.153063,19.643063,917900
"2002-09-16",19.695446,19.745446,19.215447,19.635447,600200
"2002-09-17",19.878856,19.928855,19.458856,19.528856,890600
"2002-09-18",19.672047,19.822046,18.822046,19.072046,1050600
"2002-09-19",19.224895,19.224895,18.384895,18.424896,811500
"2002-09-20",18.196365,18.436365,17.646364,18.356365,1802300
"2002-09-23",17.977619,18.377619,17.65762,17.937618,871700
"2002-09-24",17.701716,17.801714,17.201716,17.541716,1183500
"2002-09-25",17.487162,18.137162,17.487162,17.907162,931200
"2002-09-26",17.940572,18.420572,17.610573,17.800571,1365200
"2002-09-27",18.882387,19.272386,17.922388,17.922388,1579500
"2002-09-30",17.848988,18.298989,17.358988,18.028988,1462600
"2002-10-01",17.892948,18.712948,17.712948,18.462948,1246400
"2002-10-02",18.458639,18.608641,17.83864,17.83864,762200
"2002-10-03",17.796139,18.356138,17.736137,18.006138,703100
"2002-10-04",18.242054,18.242054,17.362055,17.732056,676500
"2002-10-07",17.907738,18.237738,16.937737,17.107737,636200
"2002-10-08",16.866942,18.016941,16.70694,17.55694,1033600
"2002-10-09",17.235583,17.635583,16.655583,16.795582,542900
"2002-10-10",16.610687,17.200687,16.430687,16.970688,1250500
"2002-10-11",16.851603,18.171602,16.761602,17.701603,1079500
"2002-10-14",17.703977,17.783977,17.463977,17.693977,584400
"2002-10-15",17.751024,18.551025,17.591024,18.501024,903200
"2002-10-16",18.539208,18.589209,18.299208,18.379208,957100
