"","Open","High","Low","Close","Volume"
"2010-04-22",15.694191,15.91419,15.394192,15.874191,32944900
"2010-04-23",15.782115,15.902116,15.602115,15.862115,28020900
"2010-04-26",15.834191,16.024191,15.81419,15.874191,17780000
"2010-04-27",15.930828,16.040826,15.610826,15.680828,33871100
"2010-04-28",15.746655,15.846655,15.376654,15.656655,34156700
"2010-04-29",15.735641,15.95564,15.595642,15.79564,25633000
"2010-04-30",15.897295,16.187296,15.737295,15.747295,33741000
"2010-05-03",15.840237,16.030237,15.670237,15.880238,27076400
"2010-05-04",16.070614,16.180614,15.500614,15.650614,31360000
"2010-05-05",15.702062,15.942061,15.542062,15.572062,33486400
"2010-05-06",15.761368,15.791369,14.09137,15.191368,67762600
"2010-05-07",15.277202,15.557203,14.837203,15.167203,51364100
"2010-05-10",15.611633,15.861633,15.241633,15.511633,40834900
"2010-05-11",15.353503,15.663502,15.193503,15.493502,32370000
"2010-05-12",15.512273,15.672272,15.342272,15.602273,29324900
"2010-05-13",15.613929,15.783929,15.433931,15.55393,22942900
"2010-05-14",15.678482,15.728483,15.128482,15.348482,37799000
"2010-05-17",15.252063,15.692061,15.092063,15.572062,29926000
"2010-05-18",15.733292,15.773291,15.18329,15.463291,37965200
"2010-05-19",15.411206,15.591204,15.181204,15.451205,30793800
"2010-05-20",15.402601,15.422599,14.982601,15.082599,41239300
"2010-05-21",14.526134,15.036134,14.526134,15.016133,54268200
"2010-05-24",15.042334,15.082335,14.632334,14.762335,30011000
"2010-05-25",14.465865,14.765864,14.155866,14.695865,52236300
"2010-05-26",14.761055,14.871056,14.471056,14.581055,37666100
"2010-05-27",14.66319,14.91319,14.50319,14.883189,27557500
"2010-05-28",14.98378,15.11378,14.673781,14.683779,30332100
"2010-06-01",14.64191,15.171909,14.491911,14.70191,29740900
"2010-06-02",14.633828,14.983828,14.583826,14.973828,25626800
"2010-06-03",15.065915,15.115916,14.795917,14.985915,23550400
"2010-06-04",14.955226,14.975227,14.465227,14.605226,36869800
"2010-06-07",14.705865,15.025865,14.585864,14.695865,37372700
"2010-06-08",14.528642,15.148643,14.468642,15.088641,41472800
"2010-06-09",15.246343,15.356342,14.946342,15.046343,33181300
"2010-06-10",15.132648,15.452647,15.112647,15.372648,33073200
"2010-06-11",15.202012,15.332013,15.022014,15.282014,23740200
"2010-06-14",15.409496,15.589494,15.189495,15.209495,24880400
"2010-06-15",15.23308,15.433081,15.103079,15.433081,20988600
"2010-06-16",15.350993,15.430993,15.220992,15.420992,19946600
"2010-06-17",15.431204,15.451205,15.001206,15.451205,23737000
"2010-06-18",15.556614,15.596613,15.166613,15.366613,40557800
"2010-06-21",15.512647,15.542648,15.282647,15.372648,16788000
"2010-06-22",15.394307,15.564307,15.254308,15.324308,25787100
"2010-06-23",15.332647,15.532647,15.282647,15.372648,25835100
"2010-06-24",15.436987,15.606987,15.086987,15.136986,27449600
"2010-06-25",15.319875,15.339876,14.869876,14.979877,51771200
"2010-06-28",15.006559,15.30656,14.97656,15.076561,21838100
"2010-06-29",15.180468,15.220467,14.590467,14.780466,52848900
"2010-06-30",14.777309,14.86731,14.53731,14.61731,37193800
"2010-07-01",14.627946,14.767946,14.367946,14.707946,51182800
"2010-07-02",14.80774,14.81774,14.48774,14.677741,23201000
