"","Open","High","Low","Close","Volume"
"2001-06-19",13.220377,13.345377,12.925377,13.145376,205200
"2001-06-20",13.110487,13.310488,12.935488,13.305489,199800
"2001-06-21",13.309404,13.724405,13.064405,13.189405,411600
"2001-06-22",13.204376,13.274375,13.149375,13.149375,389400
"2001-06-25",13.20919,13.45919,12.79919,12.88919,188000
"2001-06-26",12.825234,13.015235,12.825234,12.945235,135200
"2001-06-27",12.945363,13.435363,12.920364,13.125363,232600
"2001-06-28",13.184479,13.359478,13.129479,13.289478,170200
"2001-06-29",13.259424,14.059425,13.209425,13.209425,594400
"2001-07-02",13.637626,14.037626,12.887626,13.497627,299800
"2001-07-03",13.214405,13.364405,13.089405,13.189405,333600
"2001-07-05",13.131514,13.576514,13.131514,13.341515,147000
"2001-07-06",13.371486,13.536487,13.266487,13.301487,254800
"2001-07-09",13.248795,13.903796,13.203795,13.733796,1357200
"2001-07-10",13.661273,14.851274,13.661273,14.406274,1014000
"2001-07-11",14.504365,14.669366,14.359365,14.534366,497400
"2001-07-12",14.670235,14.800234,14.070234,14.350233,339400
"2001-07-13",14.607071,14.607071,13.982071,14.12207,443600
"2001-07-16",13.940343,15.005344,13.890342,14.510343,565000
"2001-07-17",14.447301,14.682302,14.277301,14.442302,445800
"2001-07-18",14.297344,14.912344,14.297344,14.502344,423800
"2001-07-19",14.53421,14.92421,14.234209,14.314209,391400
"2001-07-20",14.365062,14.720064,13.985063,14.110063,440400
"2001-07-23",14.185064,14.655063,13.985063,14.110063,421600
"2001-07-24",14.179432,14.204432,13.139431,13.229432,1492800
"2001-07-25",13.164478,13.464478,12.414478,13.289478,1280600
"2001-07-26",13.078623,14.138622,13.078623,13.493622,326600
"2001-07-27",13.852695,14.087695,13.472696,13.597696,156600
"2001-07-30",13.495818,14.275819,13.495818,13.765819,740800
"2001-07-31",13.789907,14.034908,13.539907,13.889907,624600
"2001-08-01",13.890619,14.015619,13.270618,13.485618,740000
"2001-08-02",13.680672,13.680672,13.435674,13.565673,533800
"2001-08-03",13.575777,13.735777,13.535778,13.705778,703000
"2001-08-06",13.909279,13.909279,12.999279,13.009279,321000
"2001-08-07",12.823238,13.198238,12.673239,12.953239,583800
"2001-08-08",12.804051,12.839051,12.539051,12.689051,1121600
"2001-08-09",12.748168,13.403168,12.548168,12.853168,677200
"2001-08-10",13.057867,13.357866,12.402866,12.432866,378400
"2001-08-13",12.505318,13.200318,12.410318,13.065318,335000
"2001-08-14",12.994121,13.269121,12.349121,12.789121,469800
"2001-08-15",12.738336,13.328336,12.428336,13.093336,501800
"2001-08-16",12.778581,13.483581,12.728582,13.433582,262000
"2001-08-17",13.40458,13.65458,12.729581,13.42958,213200
"2001-08-20",13.304935,14.159934,13.304935,13.929935,548400
"2001-08-21",14.570123,14.880124,13.840123,14.190123,1807400
"2001-08-22",14.467599,14.797599,13.147599,13.457598,14828400
"2001-08-23",13.555217,14.445216,13.395217,14.330217,2708600
"2001-08-24",14.183214,14.493213,14.033214,14.318214,580000
"2001-08-27",14.14347,15.283472,14.093471,14.67847,1764800
"2001-08-28",14.635217,14.790218,14.180217,14.330217,1459800
"2001-08-29",13.84972,14.039718,13.404718,13.629719,9466400
"2001-08-30",13.564779,13.859779,13.559779,13.709779,1257800
"2001-08-31",13.60579,13.86579,13.095789,13.72579,524200
"2001-09-04",13.665971,14.19097,13.490971,13.98597,381400
"2001-09-05",14.105122,14.465123,13.550122,14.190123,1061400
"2001-09-06",13.840063,14.335063,13.835063,14.110063,958000
"2001-09-07",14.046959,14.146959,13.661958,13.96196,652800
"2001-09-10",14.069817,14.139817,13.404816,13.769818,829200
"2001-09-17",13.624665,13.949666,13.024665,13.549664,862000
"2001-09-18",13.409707,13.649709,13.409707,13.609708,557200
"2001-09-19",13.505996,14.060994,13.385995,14.005996,1212600
"2001-09-20",14.138622,14.138622,13.278621,13.493622,1072600
"2001-09-21",13.726527,13.776527,13.271527,13.361528,1021400
"2001-09-24",13.277525,13.742525,13.157526,13.357524,945200
"2001-09-25",13.299709,14.034707,13.159707,13.609708,653600
"2001-09-26",13.189194,14.379195,13.139195,14.294194,993600
"2001-09-27",13.975648,15.065648,13.835648,14.930648,918600
"2001-09-28",14.949519,15.324519,14.449519,14.754519,986200
"2001-10-01",14.470548,14.820546,14.430547,14.790547,443800
"2001-10-02",14.78659,14.946589,14.551589,14.846589,497200
"2001-10-03",14.953568,15.478568,14.183568,14.818568,946800
"2001-10-04",14.845534,14.895535,14.195534,14.770535,653400
"2001-10-05",14.944309,14.944309,14.129309,14.454309,982600
"2001-10-08",14.686344,14.761345,14.121346,14.506346,289000
"2001-10-09",14.715049,14.715049,14.090049,14.090049,1059800
"2001-10-10",13.974539,14.839538,13.899538,14.774538,631600
"2001-10-11",14.870606,15.065605,14.675604,14.870606,553000
"2001-10-12",15.053512,15.053512,14.533512,14.738512,439000
"2001-10-15",14.727541,15.067541,14.517542,14.782541,309800
"2001-10-16",14.754756,15.244756,14.624755,15.074756,407000
"2001-10-17",14.829518,15.099519,14.429519,14.754519,966200
"2001-10-18",14.778312,14.778312,14.173313,14.458312,442000
"2001-10-19",14.311417,14.786415,14.201416,14.606417,342800
"2001-10-22",14.658554,14.873554,14.538555,14.798556,359000
"2001-10-23",14.745323,14.920323,14.470324,14.470324,416000
"2001-10-24",14.37545,14.685449,14.23545,14.650449,407800
"2001-10-25",14.503584,15.178583,14.453583,14.838583,524000
"2001-10-26",14.850796,15.495794,14.780794,15.130795,567400
"2001-10-29",15.245679,15.245679,14.80068,14.97068,669200
"2001-10-30",14.960637,14.965638,14.630637,14.910638,565400
"2001-10-31",14.850842,15.315843,14.785844,15.210843,523800
"2001-11-01",15.230795,15.330795,14.835795,15.130795,344400
"2001-11-02",15.154717,15.329718,14.814716,15.034718,570800
"2001-11-05",15.245749,15.470749,14.780749,15.07075,319000
"2001-11-06",15.045823,15.205823,14.895821,15.170823,261800
"2001-11-07",15.24162,15.281619,14.841618,14.886618,636400
"2001-11-08",14.914426,15.109426,14.489425,14.614425,884200
"2001-11-09",14.595324,14.595324,13.845324,14.470324,424400
"2001-11-12",14.482213,14.707214,14.062213,14.322213,257400
"2001-11-13",14.397097,14.547099,14.112097,14.162099,347800
"2001-11-14",14.137344,14.597343,14.017343,14.502344,191000
"2001-11-15",14.452159,14.792159,13.90216,14.24216,385400
"2001-11-16",14.31412,14.48912,14.039121,14.19412,620000
"2001-11-19",14.402871,14.427871,13.777871,13.837871,857000
"2001-11-20",13.623313,14.723314,13.458312,14.458312,1001800
"2001-11-21",14.280508,14.825508,14.280508,14.730507,408600
"2001-11-23",14.930706,15.175707,14.895706,15.010706,199600
"2001-11-26",14.925097,15.700099,14.925097,15.555098,942800
"2001-11-27",15.641052,15.641052,15.281051,15.491052,694400
"2001-11-28",15.306137,15.861137,15.221138,15.611137,1177800
"2001-11-29",15.526275,15.811275,15.366275,15.811275,1068400
"2001-11-30",15.777947,15.927947,15.302947,15.342948,857400
"2001-12-03",15.186203,15.711203,15.186203,15.711203,427600
"2001-12-04",15.59831,15.918312,15.59831,15.863312,498600
"2001-12-05",15.868475,16.413475,15.823475,16.083475,702400
"2001-12-06",16.19214,16.252141,15.507141,15.627141,580200
"2001-12-07",15.447113,15.617113,15.447113,15.587112,348800
"2001-12-10",15.57116,15.706161,15.301162,15.65116,639600
"2001-12-11",15.653152,15.703153,15.453153,15.643154,255200
"2001-12-12",15.650152,15.780151,15.580152,15.635153,530800
"2001-12-13",15.698271,16.07827,15.463271,15.803271,478400
"2001-12-14",15.816388,16.021388,15.646388,15.971389,549000
"2001-12-17",16.012419,16.012419,15.812418,16.00742,959000
"2001-12-18",16.00136,16.031361,15.761361,15.931361,658200
"2001-12-19",15.922404,16.142403,15.867403,15.987402,886800
"2001-12-20",16.016389,16.096389,15.786387,15.971389,481600
"2001-12-21",16.155361,16.230362,15.905361,15.935362,551400
"2001-12-24",15.84454,16.269539,15.779539,16.179539,184800
"2001-12-26",15.894827,16.894827,15.894827,16.579826,823400
"2001-12-27",16.806558,16.811559,16.101558,16.211559,389800
"2001-12-28",16.159637,16.559637,16.149637,16.319637,240400
"2001-12-31",16.418686,16.448687,16.093685,16.383686,776600
"2002-01-02",16.534337,16.594336,15.539336,15.899337,1077400
"2002-01-03",15.946304,16.051304,15.476303,15.851303,634800
"2002-01-04",15.876161,16.001161,15.551162,15.65116,646600
"2002-01-07",15.78492,15.874921,15.25492,15.314919,434200
"2002-01-08",15.254077,15.679076,15.129077,15.539077,282000
"2002-01-09",15.576161,15.851161,15.556161,15.65116,318000
"2002-01-10",15.603414,16.013414,15.513414,16.003414,269000
"2002-01-11",16.066476,16.316476,15.871474,16.091475,274000
"2002-01-14",16.163414,16.263414,15.998415,16.003414,276400
"2002-01-15",15.954453,16.294453,15.934452,16.059452,772000
"2002-01-16",16.094452,16.149453,15.884453,16.059452,498600
"2002-01-17",15.946465,16.116465,15.871464,16.071465,371600
"2002-01-18",16.041405,16.216406,15.896404,15.991405,290000
"2002-01-22",16.076388,16.571387,15.846389,15.971389,755200
"2002-01-23",15.995423,16.060421,15.825423,16.015421,488200
"2002-01-24",15.983543,16.353544,15.878544,16.183544,302400
"2002-01-25",16.132691,16.51269,16.00269,16.38769,249000
"2002-01-28",16.522572,16.527571,16.08757,16.227571,440800
"2002-01-29",16.371415,16.486414,15.786414,16.011414,427600
"2002-01-30",16.04242,16.50742,15.762419,16.00742,440000
"2002-01-31",15.997473,16.492474,15.882473,16.087473,761200
"2002-02-01",16.11539,16.24039,15.85539,15.975391,702800
"2002-02-04",16.007361,16.052361,15.782361,15.927361,390800
"2002-02-05",15.779672,16.499673,15.764672,16.359671,554400
"2002-02-06",16.330767,16.515766,16.145765,16.495766,367800
"2002-02-07",16.536705,16.586704,16.266705,16.411705,446600
"2002-02-08",16.411705,16.586704,16.286705,16.411705,613800
"2002-02-11",16.486706,16.486706,16.281706,16.411705,335400
"2002-02-12",16.436628,16.456628,16.311628,16.311628,352600
"2002-02-13",16.296678,16.391677,16.271678,16.371679,292800
"2002-02-14",16.406627,16.411628,16.276628,16.311628,176800
"2002-02-15",16.389527,16.414527,15.994526,16.159525,492000
"2002-02-19",16.290537,16.295538,15.975536,16.175537,546400
"2002-02-20",16.019636,16.559637,16.019636,16.319637,606600
"2002-02-21",16.5125,16.777499,15.982499,16.127499,330800
"2002-02-22",16.100789,16.63079,15.88079,16.535791,790000
"2002-02-25",16.584469,16.679468,16.049469,16.079468,567800
"2002-02-26",16.184496,16.439495,16.039495,16.119495,501400
"2002-02-27",16.162558,16.337557,16.097557,16.207558,370800
"2002-02-28",16.179576,16.304576,16.149576,16.239576,916000
"2002-03-01",16.231571,16.50657,16.151571,16.231571,601200
"2002-03-04",16.286414,16.441414,16.006415,16.011414,465800
"2002-03-05",16.07723,16.17723,15.50723,15.74723,1319200
"2002-03-06",15.74039,16.03539,15.710392,15.975391,687400
"2002-03-07",16.005423,16.155422,15.960423,16.015421,635000
"2002-03-08",16.175524,16.235523,15.975523,16.155523,219200
"2002-03-11",16.512419,16.517418,15.96242,16.00742,550200
"2002-03-12",16.019328,16.074329,15.809327,15.879327,441000
"2002-03-13",15.870415,16.085415,15.835415,15.995415,291800
"2002-03-14",16.002443,16.092443,15.917444,16.047443,321400
"2002-03-15",16.101464,16.196465,15.946465,16.071465,605800
"2002-03-18",16.176526,16.226525,15.871525,16.151524,518000
"2002-03-19",16.166474,16.241475,15.921475,16.091475,305800
"2002-03-20",16.054453,16.149453,15.874453,16.059452,354800
"2002-03-21",16.01363,16.303629,15.92363,16.303629,444400
"2002-03-22",16.269701,16.539701,16.239702,16.399702,352600
"2002-03-25",16.490692,16.650692,16.21569,16.395691,415800
"2002-03-26",16.328131,17.188129,16.16313,17.008131,482600
"2002-03-27",16.862493,17.562492,16.857492,17.512493,1129800
"2002-03-28",17.564485,17.974485,17.264486,17.504486,800600
"2002-04-01",17.641245,17.641245,16.856245,17.176245,403000
"2002-04-02",17.006439,17.826439,16.921438,17.43644,409400
"2002-04-03",17.317888,18.072889,17.102888,18.072889,723800
"2002-04-04",17.92111,18.596109,17.54611,18.381109,3004000
"2002-04-05",18.600144,18.600144,18.210142,18.425142,1605800
"2002-04-08",18.372322,18.747322,18.222322,18.677322,602400
"2002-04-09",18.636364,19.071364,18.456364,18.741364,523400
"2002-04-10",18.721455,19.021454,18.541455,18.861454,472400
"2002-04-11",18.757223,19.112223,18.307222,18.537224,635000
"2002-04-12",18.570185,18.895186,18.375186,18.485186,405800
"2002-04-15",18.420202,18.880201,18.415201,18.505201,329400
"2002-04-16",18.502211,18.59721,18.40221,18.51721,282400
"2002-04-17",18.518122,18.918122,18.183121,18.393122,278000
"2002-04-18",18.424243,18.629243,17.924243,18.569244,456400
"2002-04-19",18.466177,18.576177,18.251177,18.481176,258200
"2002-04-22",18.294112,18.534112,18.244113,18.389111,322000
"2002-04-23",18.455978,18.465978,17.930978,18.200979,607000
"2002-04-24",18.227113,18.537115,18.147114,18.397114,540400
"2002-04-25",18.375022,18.435024,17.950023,18.265024,553600
"2002-04-26",18.245751,18.29575,17.82075,17.880749,449000
"2002-04-29",17.898888,18.123888,17.623888,18.068888,534000
"2002-04-30",17.878158,18.528158,17.848158,18.453157,519400
"2002-05-01",18.438137,18.538137,18.263137,18.413137,213800
"2002-05-02",18.393339,18.768339,18.29834,18.69334,804600
"2002-05-03",18.715397,18.825396,18.405396,18.785397,589000
"2002-05-06",18.828354,18.883352,18.538353,18.733353,233000
"2002-05-07",18.843235,18.943236,18.403235,18.553234,650800
"2002-05-08",18.974226,18.979227,18.224226,18.549227,533800
"2002-05-09",18.410978,18.555978,18.160978,18.200979,266000
"2002-05-10",18.274839,18.62484,17.809839,18.004839,491200
"2002-05-13",18.027878,18.112879,17.647878,18.052877,477600
"2002-05-14",17.888137,18.538137,17.843137,18.413137,703800
"2002-05-15",18.502147,18.627147,17.982149,18.437149,238400
"2002-05-16",18.313122,18.668122,18.078122,18.393122,458600
"2002-05-17",18.222248,18.702248,18.222248,18.577248,330600
"2002-05-20",18.714981,18.76498,18.189981,18.204981,208000
"2002-05-21",18.443047,18.443047,18.063048,18.293047,212800
"2002-05-22",18.112992,18.462992,18.047991,18.212992,431600
"2002-05-23",18.153515,18.963514,18.083515,18.953514,879800
"2002-05-24",18.832025,19.797025,18.832025,19.662024,1204000
"2002-05-28",19.673961,19.908962,19.373962,19.573963,753400
"2002-05-29",19.42909,19.754089,18.984091,19.754089,483400
"2002-05-30",19.599453,20.304453,19.394454,20.254452,604200
"2002-05-31",20.223387,20.563387,20.098387,20.178387,769800
"2002-06-03",20.275443,20.445443,20.130442,20.250443,1007000
"2002-06-04",20.299034,20.304033,19.479032,19.674034,1148600
"2002-06-05",19.425386,20.175386,19.380386,20.170385,659000
"2002-06-06",20.264059,20.33906,19.53406,19.71406,575800
"2002-06-07",19.598335,20.098335,19.198335,20.098335,511000
"2002-06-10",20.003968,21.093968,19.873968,20.978968,1016800
"2002-06-11",21.156658,21.406658,20.391658,20.546659,919600
"2002-06-12",20.395037,20.495038,18.880038,19.690037,1656800
"2002-06-13",19.349323,20.249323,19.274323,20.074324,838200
"2002-06-14",19.921607,20.646607,19.046607,20.486607,734000
"2002-06-17",20.398777,21.138777,20.398777,20.718777,509200
"2002-06-18",20.713139,21.44814,20.638138,21.223139,716800
"2002-06-19",21.375101,21.420101,20.975101,21.175102,665000
"2002-06-20",21.253992,21.413992,20.888992,21.018991,428800
"2002-06-21",21.380442,21.480443,20.100443,20.250443,1169200
"2002-06-24",20.241196,20.541195,19.171194,19.906195,702200
"2002-06-25",20.108858,20.333856,19.313858,19.433857,472600
"2002-06-26",19.369114,19.914114,18.944115,19.794115,969800
"2002-06-27",20.330341,20.37034,19.900341,20.110342,894600
"2002-06-28",20.156368,20.47637,20.04637,20.14637,917800
"2002-07-01",20.431068,20.436069,19.45607,19.726068,679200
"2002-07-02",20.015324,20.175324,18.355324,18.685324,1295200
"2002-07-03",18.553352,18.848352,17.728353,18.733353,865000
"2002-07-05",18.557861,19.447862,18.532861,19.437862,190000
"2002-07-08",19.423659,19.653658,19.148659,19.153658,374800
"2002-07-09",19.480224,19.530224,18.535225,18.545225,529200
"2002-07-10",18.722737,19.052737,17.307736,17.852736,1373400
"2002-07-11",18.038619,18.038619,16.393618,17.688618,1359000
"2002-07-12",17.595827,18.010826,17.085827,17.980825,1105600
"2002-07-15",17.949761,18.06976,17.41976,17.88476,563800
"2002-07-16",17.915682,18.435683,17.485684,17.780682,313400
"2002-07-17",17.677092,18.502093,17.672093,18.357092,439000
"2002-07-18",18.175968,18.700968,18.045969,18.180967,763200
"2002-07-19",18.15873,18.173731,17.503731,17.84873,860200
"2002-07-22",17.787201,18.062203,16.927203,17.112202,786200
"2002-07-23",17.431362,18.406362,17.066362,17.336363,1179400
"2002-07-24",17.382528,17.612528,16.772528,17.572529,905800
"2002-07-25",17.431861,18.441861,17.271861,18.036863,838000
"2002-07-26",18.320593,18.325594,17.580594,17.660593,464200
"2002-07-29",17.937929,18.60293,17.892929,18.132929,1313400
"2002-07-30",18.190978,18.320978,17.590978,18.200979,1079600
"2002-07-31",17.744218,18.584218,17.739217,18.529217,458200
"2002-08-01",18.691978,18.716978,18.066978,18.196978,411600
"2002-08-02",18.166904,18.581905,17.806906,18.096905,378000
"2002-08-05",18.064699,18.204698,17.7297,17.804699,527800
"2002-08-06",17.728904,18.418902,17.728904,18.088902,542800
"2002-08-07",18.216141,18.486142,17.986142,18.421141,748000
"2002-08-08",18.227695,19.322695,18.227695,19.197695,895200
"2002-08-09",19.23892,19.74392,18.813919,19.51392,722000
"2002-08-12",19.344215,20.034216,19.254215,19.934216,531400
"2002-08-13",20.215908,20.245907,19.440906,19.505907,642200
"2002-08-14",19.294398,20.204398,19.174397,20.194397,656400
"2002-08-15",20.110744,20.880745,19.975744,20.670744,792000
"2002-08-16",20.741585,20.826586,20.281586,20.446587,417800
"2002-08-19",20.488477,20.503476,19.993476,20.298477,970400
"2002-08-20",20.374323,20.394323,19.769323,20.074324,656000
"2002-08-21",20.204433,20.459432,19.979432,20.234432,933200
"2002-08-22",20.430938,20.595939,19.475938,19.54594,1424800
"2002-08-23",19.605585,19.650585,18.990586,19.045586,832600
"2002-08-26",19.119625,19.164625,18.929627,19.109627,428400
"2002-08-27",19.10546,19.59546,18.75546,18.865461,930600
"2002-08-28",18.924432,19.099433,18.739432,18.829432,403400
"2002-08-29",18.718563,19.133564,18.463564,19.013563,585200
"2002-08-30",18.99362,19.328619,18.918619,19.09362,448000
"2002-09-03",19.478302,19.483301,18.648302,18.653301,550800
"2002-09-04",18.560693,19.260694,18.490694,19.205694,451600
"2002-09-05",19.063562,19.123564,18.763563,19.013563,545400
"2002-09-06",18.861624,19.306624,18.846623,19.101624,640800
"2002-09-09",18.975694,19.465694,18.850694,19.205694,388200
"2002-09-10",19.281013,19.711014,18.981014,19.646015,555600
"2002-09-11",19.653164,20.053164,19.628165,19.858164,431600
"2002-09-12",19.984096,19.984096,19.699096,19.774097,636200
"2002-09-13",19.699324,20.119324,19.549322,20.074324,459800
"2002-09-16",20.11933,20.11933,19.89433,20.09433,534800
"2002-09-17",20.139414,20.599415,19.924414,20.214415,1432800
"2002-09-18",20.002025,21.302024,19.757024,21.067026,2316800
"2002-09-19",21.044748,21.254749,20.659747,20.674749,1282200
"2002-09-20",20.887777,20.887777,20.472778,20.722778,1254000
"2002-09-23",20.425898,21.1659,20.345898,20.890898,901400
"2002-09-24",20.871454,20.876453,20.201454,20.266455,1133000
"2002-09-25",20.27193,21.061929,20.086928,20.926928,1594400
"2002-09-26",20.901896,21.281897,20.626896,20.886896,578600
"2002-09-27",20.912636,20.942636,20.127636,20.522636,1094000
"2002-09-30",20.596608,20.781607,19.816607,20.486607,571000
"2002-10-01",20.197611,20.547612,19.947611,20.482611,835200
"2002-10-02",20.181502,20.936501,20.136502,20.3265,643400
"2002-10-03",20.344704,21.064705,20.154705,20.614704,415400
"2002-10-04",20.780415,20.795414,19.695414,20.210415,506000
"2002-10-07",20.266981,20.516981,19.516981,19.601982,500200
"2002-10-08",19.574171,19.994171,19.219171,19.874172,815600
"2002-10-09",19.628489,20.433489,19.533487,20.318487,1357000
"2002-10-10",20.274802,21.139801,20.254801,20.754801,944800
"2002-10-11",21.282884,21.452884,20.717885,20.862883,1092200
"2002-10-14",20.860427,21.790427,20.485427,21.635427,1100400
"2002-10-15",22.111157,22.261156,21.051155,21.251156,1047800
"2002-10-16",21.111441,21.981442,20.721442,21.651442,979600
