"","Open","High","Low","Close","Volume"
"2001-08-09",14.968193,15.058193,14.428194,14.518194,1630100
"2001-08-10",14.592082,14.842082,14.042083,14.492082,609900
"2001-08-13",14.407088,14.807088,14.407088,14.727088,1448700
"2001-08-14",14.844111,14.964111,14.214111,14.344111,962300
"2001-08-15",14.295765,14.445765,13.195765,13.795765,2202800
"2001-08-16",13.805926,13.805926,12.795926,13.055926,2135800
"2001-08-17",13.010569,13.590569,12.730569,13.360569,1397600
"2001-08-20",13.205926,13.325926,12.995926,13.055926,686800
"2001-08-21",13.114248,13.564248,12.544248,12.664248,758500
"2001-08-22",12.62537,13.22537,12.32537,12.92537,620400
"2001-08-23",13.044248,13.254248,12.474248,12.664248,751900
"2001-08-24",12.583897,13.283897,12.583897,13.203897,873200
"2001-08-27",13.189284,13.939284,13.189284,13.839284,1333200
"2001-08-28",13.838163,13.908163,13.428163,13.578163,1351500
"2001-08-29",13.758523,13.808523,13.028523,13.038523,1052100
"2001-08-30",13.068873,13.128873,12.238873,12.498873,752600
"2001-08-31",12.37462,13.10462,12.12462,12.59462,1384400
"2001-09-04",12.720334,12.750334,11.650334,11.750334,1208700
"2001-09-05",11.45586,11.70586,10.43586,10.70586,1549000
"2001-09-06",10.849723,11.039723,8.049723,9.739723,10857500
"2001-09-07",9.684347,10.424347,9.484347,9.574347,4323900
"2001-09-10",9.466027,10.166027,9.366027,9.966027,2283800
"2001-09-17",9.854362,11.254362,9.704362,10.044362,1825000
"2001-09-18",10.380106,10.930106,10.000106,10.140106,1818400
"2001-09-19",10.246586,10.396586,9.596586,10.096586,1530500
"2001-09-20",10.483626,10.483626,9.933626,10.183626,771100
"2001-09-21",10.027146,10.227146,9.427146,10.227146,1215800
"2001-09-24",11.045699,11.485699,10.195699,11.445699,2329300
"2001-09-25",11.428644,11.858644,10.378644,10.888644,1672500
"2001-09-26",10.964019,11.504019,10.954019,11.054019,1366400
"2001-09-27",11.028849,11.578849,10.648849,11.558849,1952600
"2001-09-28",11.39979,12.28979,11.21979,12.08979,2127700
"2001-10-01",12.063298,12.073298,11.063298,11.663298,1178500
"2001-10-02",11.528507,12.568507,11.528507,12.568507,1871800
"2001-10-03",12.268889,13.068889,11.728889,12.968889,2458000
"2001-10-04",12.904087,13.944087,12.504087,13.404087,1816900
"2001-10-05",13.247034,13.287034,12.427034,12.847034,1200900
"2001-10-08",12.490922,13.220922,12.470922,12.820922,775800
"2001-10-09",12.926463,12.976463,12.176463,12.246463,1599900
"2001-10-10",12.171289,12.751289,11.921289,12.751289,2047400
"2001-10-11",12.841328,14.191327,12.791328,14.161328,2030600
"2001-10-12",13.832054,14.182055,12.882054,13.552054,1367600
"2001-10-15",13.635002,13.635002,12.565002,12.995002,1593800
"2001-10-16",12.992408,13.252408,12.562408,13.012408,1920000
"2001-10-17",13.372776,13.622776,12.852776,12.942776,1239600
"2001-10-18",12.946105,13.086105,12.636105,12.786105,602500
"2001-10-19",12.683515,12.943515,12.013515,12.803515,888200
"2001-10-22",12.830729,12.870729,12.170729,12.620729,1037200
"2001-10-23",12.489423,12.859423,12.049423,12.159423,1841700
"2001-10-24",12.142357,12.342357,10.802357,11.132357,3800700
"2001-10-25",11.145316,11.255316,10.655316,11.045316,1931100
"2001-10-26",11.036612,11.256612,10.806612,11.036612,2554100
"2001-10-29",11.124744,11.294744,10.434744,10.444744,1114300
"2001-10-30",10.526943,10.526943,9.476943,9.556943,2941800
"2001-10-31",9.721757,9.771757,9.151757,9.591757,2006100
"2001-11-01",9.59638,9.59638,9.04638,9.42638,2455900
"2001-11-02",9.236012,9.886012,8.916012,9.496012,1618000
"2001-11-05",10.145084,10.145084,9.405084,9.435084,1879700
"2001-11-06",8.992768,9.092768,6.092768,6.092768,16068800
"2001-11-07",6.474964,6.474964,4.474964,5.204964,20257000
"2001-11-08",5.489971,6.139971,5.289971,5.439971,12681400
"2001-11-09",5.615346,5.915346,5.565346,5.605346,3546400
"2001-11-12",5.98349,5.98349,5.42349,5.48349,2621800
"2001-11-13",5.669234,5.819234,5.569234,5.579234,3558800
"2001-11-14",5.642768,6.142768,5.642768,6.092768,3521400
"2001-11-15",6.055003,6.665003,5.895003,6.615003,3617900
"2001-11-16",6.604636,6.694636,6.434636,6.684636,3805800
"2001-11-19",6.626313,7.146313,6.506313,7.076313,3011500
"2001-11-20",7.011306,7.201306,6.831306,6.841306,2851400
"2001-11-21",6.775564,6.895564,6.545564,6.745564,1508700
"2001-11-23",6.72353,7.05353,6.67353,6.89353,619100
"2001-11-26",6.869286,7.589286,6.809286,7.459286,2597400
"2001-11-27",7.371154,8.451154,7.351154,8.051154,3323200
"2001-11-28",8.057633,8.507633,7.617633,8.007633,3067000
"2001-11-29",7.978196,8.278196,7.798196,8.138196,2000200
"2001-11-30",8.15948,8.20948,7.63948,7.65948,1508800
"2001-12-03",7.451497,7.661497,6.641497,7.041497,3157000
"2001-12-04",7.030203,7.380203,6.800203,7.050203,4037100
"2001-12-05",7.030024,7.580024,7.020024,7.320024,3371100
"2001-12-06",7.427802,7.827802,7.177802,7.267802,1813700
"2001-12-07",7.302044,7.302044,6.592044,6.702044,2639200
"2001-12-10",6.815727,6.815727,5.015727,6.005727,3864100
"2001-12-11",6.352588,6.452588,6.052588,6.362588,2241900
"2001-12-12",6.252768,6.442768,5.872768,6.092768,1524000
"2001-12-13",6.120912,6.120912,5.870912,5.970912,1469400
"2001-12-14",5.992768,6.152768,5.942768,6.092768,2314200
"2001-12-17",6.055182,6.355182,6.005182,6.345182,2383700
"2001-12-18",6.187242,7.187242,6.187242,7.137242,4490500
"2001-12-19",7.037786,7.267786,6.747786,6.797786,2848800
"2001-12-20",6.762425,7.132425,6.642425,7.102425,2495400
"2001-12-21",7.077802,7.467802,7.067802,7.267802,2173900
"2001-12-24",7.149655,7.389655,6.999655,7.389655,1298100
"2001-12-26",7.463733,7.683733,7.303733,7.563733,1740400
"2001-12-27",7.62226,7.89226,7.62226,7.84226,2111800
"2001-12-28",7.868196,8.248196,7.798196,8.138196,1736400
"2001-12-31",8.122644,8.272644,7.902644,8.242644,1914600
"2002-01-02",8.275249,8.695249,8.175249,8.695249,1829000
"2002-01-03",8.665442,8.975442,8.525442,8.895442,2348500
"2002-01-04",8.951171,9.131171,8.441171,8.521171,2820800
"2002-01-07",8.696722,8.746722,8.396722,8.416722,1840100
"2002-01-08",8.628743,8.638743,7.708743,7.798743,3273400
"2002-01-09",7.885961,8.145961,7.615961,7.615961,2818100
"2002-01-10",7.780761,7.830761,7.130761,7.180761,3740100
"2002-01-11",7.360024,7.400024,7.260024,7.320024,2342400
"2002-01-14",7.392603,7.392603,6.832603,6.832603,2640100
"2002-01-15",6.904636,7.004636,6.504636,6.684636,1924700
"2002-01-16",6.785359,6.785359,5.985359,6.075359,3793100
"2002-01-17",6.151826,6.171826,5.171826,5.561826,7950900
"2002-01-18",5.704036,5.704036,5.144036,5.144036,3897600
"2002-01-22",5.40143,5.45143,4.20143,4.69143,11369600
"2002-01-23",4.811252,5.011252,4.221252,4.961252,6757100
"2002-01-24",5.201634,5.601634,5.101634,5.361634,6703300
"2002-01-25",5.495701,5.555701,4.845701,5.065701,4867500
"2002-01-28",5.172917,5.212917,4.822917,4.882917,2012000
"2002-01-29",4.937897,4.937897,3.717897,4.177897,10680200
"2002-01-30",4.181418,4.271418,3.871418,4.221418,4118200
"2002-01-31",4.381239,4.731239,4.291239,4.491239,2440100
"2002-02-01",4.189015,4.699015,4.189015,4.439015,1485200
"2002-02-04",4.481785,4.481785,4.061785,4.151785,1674700
"2002-02-05",4.042699,4.042699,3.162699,3.742699,3991600
"2002-02-06",3.818061,3.888061,3.398061,3.438061,2634900
"2002-02-07",3.460844,3.660844,3.280844,3.620844,2994800
"2002-02-08",3.651581,3.681581,3.351581,3.481581,1689700
"2002-02-11",3.464186,4.134186,3.454186,3.934186,1476300
"2002-02-12",4.100681,4.590681,3.950681,4.360681,3082900
"2002-02-13",4.332536,4.592536,4.282536,4.482536,1829600
"2002-02-14",4.553817,4.593817,3.523817,4.003817,3235500
"2002-02-15",3.428443,3.908443,3.428443,3.838443,1984000
"2002-02-19",3.868621,3.968621,3.458621,3.568621,1048000
"2002-02-20",3.555661,3.705661,3.355661,3.655661,1565100
"2002-02-21",3.681581,3.711581,3.411581,3.481581,1116100
"2002-02-22",3.511022,3.601022,3.261022,3.351022,934000
"2002-02-25",3.470463,3.620463,3.020463,3.220463,3121200
"2002-02-26",3.396588,3.776588,3.346588,3.716588,2884100
"2002-02-27",3.416778,4.266778,3.416778,3.916778,3461400
"2002-02-28",3.972713,4.422713,3.972713,4.212713,1829500
"2002-03-01",4.185878,5.025878,4.185878,4.795878,3187400
"2002-03-04",5.226628,5.336628,4.826628,5.126628,2632100
"2002-03-05",5.105891,5.315891,4.865891,5.265891,2668000
"2002-03-06",5.112768,6.092768,5.032768,6.092768,4546500
"2002-03-07",6.642017,6.692017,5.762017,5.762017,3266000
"2002-03-08",5.758319,6.068319,5.748319,5.988319,2861500
"2002-03-11",5.996095,6.026095,5.626095,5.936095,1265100
"2002-03-12",5.674964,5.734964,5.074964,5.204964,3195500
"2002-03-13",5.217924,5.217924,4.677924,5.117924,2044200
"2002-03-14",5.117924,5.217924,4.837924,5.117924,1770300
"2002-03-15",5.145142,5.165142,4.725142,4.935142,2119400
"2002-03-18",4.90922,5.42922,4.90922,5.10922,1217300
"2002-03-19",5.178102,5.178102,4.788102,4.848102,2465500
"2002-03-20",4.801062,4.831062,4.391062,4.761062,3024000
"2002-03-21",4.762358,5.032358,4.732358,4.752358,2290900
"2002-03-22",4.787173,4.897173,4.587173,4.787173,1485900
"2002-03-25",4.756614,4.856614,4.646614,4.656614,1242300
"2002-03-26",4.63551,4.87551,4.57551,4.86551,805300
"2002-03-27",4.876614,4.876614,4.526614,4.656614,2505500
"2002-03-28",4.667173,4.887173,4.657173,4.787173,986500
"2002-04-01",4.721799,4.761799,4.461799,4.621799,969700
"2002-04-02",4.566982,4.826982,4.486982,4.586982,890500
"2002-04-03",4.660299,4.670299,3.960299,3.960299,1759300
"2002-04-04",3.98326,4.07326,3.87326,3.87326,1891500
"2002-04-05",3.946588,4.246588,3.646588,3.716588,1998800
"2002-04-08",3.737325,3.737325,3.427325,3.577325,2449700
"2002-04-09",3.690108,3.820108,3.590108,3.760108,2426500
"2002-04-10",3.783436,3.863436,3.523436,3.603436,1029700
"2002-04-11",3.582877,3.602877,3.422877,3.472877,1410400
"2002-04-12",3.414186,4.064186,3.314186,3.934186,2793800
"2002-04-15",3.981034,4.111034,3.741034,3.821034,955800
"2002-04-16",4.241976,4.591976,4.051976,4.351976,2999900
"2002-04-17",4.393654,4.943654,4.393654,4.743654,2386300
"2002-04-18",4.693654,4.863654,4.443654,4.743654,1191900
"2002-04-19",4.755319,4.955319,4.585319,4.665319,1375100
"2002-04-22",4.450489,4.460489,4.080489,4.160489,2076700
"2002-04-23",4.117721,4.487721,4.097721,4.447721,807200
"2002-04-24",4.461976,4.641976,4.301976,4.351976,898300
"2002-04-25",4.377897,4.377897,4.087897,4.177897,1596200
"2002-04-26",4.211418,4.371418,4.051418,4.221418,604200
"2002-04-29",4.243449,4.373449,4.033449,4.073449,521600
"2002-04-30",4.053272,4.513272,4.053272,4.343272,1359400
"2002-05-01",4.350135,4.950135,4.290135,4.700135,1546600
"2002-05-02",4.727897,4.727897,4.097897,4.177897,3531200
"2002-05-03",4.185306,4.425306,4.165306,4.195306,1330000
"2002-05-06",4.177529,4.347529,4.167529,4.247529,483300
"2002-05-07",4.270857,4.330857,3.790857,4.090857,691300
"2002-05-08",4.221418,4.351418,4.151418,4.221418,703000
"2002-05-09",4.27974,4.32974,3.73974,3.82974,1234800
"2002-05-10",3.879917,3.879917,3.329917,3.559917,3070400
"2002-05-13",3.558621,3.718621,3.458621,3.568621,1084100
"2002-05-14",3.771212,3.921212,3.521212,3.551212,1417900
"2002-05-15",3.604173,3.604173,3.434173,3.464173,1619400
"2002-05-16",3.402318,3.442318,3.222318,3.342318,2480300
"2002-05-17",3.360653,3.510653,3.330653,3.420653,1196400
"2002-05-20",3.431581,3.521581,3.421581,3.481581,979100
"2002-05-21",3.49843,3.61843,3.34843,3.36843,879400
"2002-05-22",3.317502,3.357502,3.207502,3.307502,1297500
"2002-05-23",3.334173,3.584173,3.334173,3.464173,1981700
"2002-05-24",3.555102,3.575102,3.385102,3.525102,1125200
"2002-05-28",3.534173,3.584173,3.384173,3.464173,2045600
"2002-05-29",3.42435,3.45435,3.17435,3.19435,1257800
"2002-05-30",3.171759,3.411759,3.121759,3.211759,1873800
"2002-05-31",3.357502,3.407502,3.207502,3.307502,1368700
"2002-06-03",3.301022,3.371022,3.211022,3.351022,2013800
"2002-06-04",3.344541,3.404541,3.244541,3.394541,1864900
"2002-06-05",3.407502,3.407502,3.237502,3.307502,1817900
"2002-06-06",3.307502,3.397502,2.797502,3.307502,2578600
"2002-06-07",3.065279,3.315279,3.005279,3.255279,1556900
"2002-06-10",3.265647,3.315647,3.065647,3.185647,1113000
"2002-06-11",3.231759,3.321759,3.171759,3.211759,919400
"2002-06-12",3.136015,3.186015,3.036015,3.116015,1174500
"2002-06-13",3.079344,3.139344,2.909344,2.959344,975000
"2002-06-14",2.491745,2.781745,2.291745,2.741745,2576100
"2002-06-17",2.742495,3.142495,2.602495,3.072495,1049500
"2002-06-18",3.145088,3.225088,2.995088,3.055088,1156500
"2002-06-19",3.029344,3.059344,2.939344,2.959344,776800
"2002-06-20",2.837311,3.177311,2.797311,3.107311,1827600
"2002-06-21",3.196384,3.296384,2.946384,3.046384,1529100
"2002-06-24",2.845634,3.145634,2.605634,2.715634,2152500
"2002-06-25",2.924897,2.974897,2.594897,2.854897,2257400
"2002-06-26",2.814147,2.814147,2.424147,2.524147,2119600
"2002-06-27",2.546384,3.196384,2.446384,3.046384,1648000
"2002-06-28",3.052864,3.162864,2.682864,3.002864,4009400
"2002-07-01",3.150817,3.150817,2.600817,2.680817,964500
"2002-07-02",2.591732,2.631732,2.201732,2.271732,2646600
"2002-07-03",2.211732,2.381732,2.181732,2.271732,1097600
"2002-07-05",2.356179,2.416179,2.326179,2.376179,333200
"2002-07-08",2.384515,2.524515,2.384515,2.454515,797600
"2002-07-09",2.510436,2.520436,2.260436,2.280436,716300
"2002-07-10",2.405619,2.455619,2.185619,2.245619,533400
"2002-07-11",2.046166,2.156166,1.776166,1.906166,2741600
"2002-07-12",1.913574,2.113574,1.903574,1.923574,1907700
"2002-07-15",2.01487,2.01487,1.73487,1.91487,887500
"2002-07-16",1.843587,2.443587,1.843587,2.393587,1451500
"2002-07-17",2.480626,2.830626,2.190626,2.480626,1286600
"2002-07-18",2.57858,2.61858,2.15858,2.15858,1168900
"2002-07-19",2.225988,2.285988,2.025988,2.175988,1565800
"2002-07-22",2.201363,2.481363,2.191363,2.341363,1363700
"2002-07-23",2.366166,2.416166,1.836166,1.906166,1467700
"2002-07-24",1.863028,2.263028,1.853028,2.263028,3532100
"2002-07-25",2.301908,2.301908,1.951908,2.001908,2050800
"2002-07-26",1.970613,2.040613,1.890613,2.010613,776700
"2002-07-29",2.007093,2.207093,1.917093,1.967093,852800
"2002-07-30",1.959686,1.989686,1.829686,1.949686,946500
"2002-07-31",1.979686,2.039686,1.909686,1.949686,424900
"2002-08-01",1.945797,2.005797,1.915797,1.975797,299000
"2002-08-02",1.96487,2.02487,1.89487,1.91487,971400
"2002-08-05",1.909686,1.959686,1.869686,1.949686,578100
"2002-08-06",1.969686,2.109686,1.919686,1.949686,786600
"2002-08-07",1.942632,1.942632,1.342632,1.392632,5041000
"2002-08-08",1.605593,1.655593,1.195593,1.305593,5271700
"2002-08-09",1.385593,1.385593,1.105593,1.305593,1998700
"2002-08-12",1.337994,1.437994,0.937994,1.087994,1641200
"2002-08-13",1.094665,1.334665,1.014665,1.244665,3509600
"2002-08-14",1.217258,1.417258,1.127258,1.227258,2387800
"2002-08-15",1.290777,1.360777,1.210777,1.270777,1467300
"2002-08-16",1.293929,1.393929,1.273929,1.383929,1453600
"2002-08-19",1.503751,1.743751,1.403751,1.653751,2644000
"2002-08-20",1.638935,1.678935,1.528935,1.618935,1852100
"2002-08-21",1.590422,1.830422,1.530422,1.810422,1417300
"2002-08-22",1.79487,1.96487,1.74487,1.91487,1215800
"2002-08-23",1.968757,2.018757,1.838757,1.888757,859900
"2002-08-26",1.878021,2.048021,1.808021,2.028021,598600
"2002-08-27",2.149317,2.149317,1.959317,2.019317,676400
"2002-08-28",1.851908,2.001908,1.741908,2.001908,750300
"2002-08-29",1.994133,2.064133,1.854133,2.054133,828300
"2002-08-30",2.051172,2.151172,1.981172,2.141172,1125400
"2002-09-03",2.051172,2.141172,1.881172,2.141172,732600
"2002-09-04",2.160613,2.190613,1.940613,2.010613,1516300
"2002-09-05",1.951908,2.051908,1.901908,2.001908,976800
"2002-09-06",2.081908,2.081908,1.921908,2.001908,794500
"2002-09-09",1.971541,2.101541,1.941541,2.071541,460000
"2002-09-10",2.046724,2.096724,1.896724,2.036724,875000
"2002-09-11",2.096724,2.146724,1.976724,2.036724,304800
"2002-09-12",2.039317,2.129317,1.999317,2.019317,388100
"2002-09-13",2.018389,2.098389,1.958389,1.958389,619800
"2002-09-16",1.928389,1.998389,1.928389,1.958389,320200
"2002-09-17",2.12783,2.12783,1.78783,1.82783,649100
"2002-09-18",1.842087,1.842087,1.642087,1.732087,1162900
"2002-09-19",1.69727,1.69727,1.62727,1.69727,389800
"2002-09-20",1.74727,1.79727,1.64727,1.69727,875600
"2002-09-23",1.684119,1.744119,1.514119,1.584119,764500
"2002-09-24",1.432264,1.532264,1.382264,1.462264,514800
"2002-09-25",1.449672,1.479672,1.379672,1.479672,329700
"2002-09-26",1.426712,1.716712,1.426712,1.566712,551000
"2002-09-27",1.516712,1.706712,1.516712,1.566712,560900
"2002-09-30",1.583929,1.583929,1.343929,1.383929,592100
"2002-10-01",1.420041,1.450041,1.300041,1.410041,830100
"2002-10-02",1.365961,1.365961,1.195961,1.235961,1068000
"2002-10-03",1.194106,1.234106,1.094106,1.114106,1054500
"2002-10-04",1.141323,1.141323,0.891323,0.931323,3431400
