"","Open","High","Low","Close","Volume"
"2001-01-02",48.752846,49.315346,47.690346,47.815346,613600
"2001-01-03",47.150681,51.275681,47.150681,49.650681,1941600
"2001-01-04",49.329796,53.392296,49.267296,52.017296,1542000
"2001-01-05",51.971741,52.284241,50.159241,50.471741,2111100
"2001-01-08",50.4603,50.5228,48.2728,49.0228,1104600
"2001-01-09",49.008606,50.071106,48.758606,49.071106,662900
"2001-01-10",49.480133,49.542633,47.105133,48.105133,916000
"2001-01-11",47.573917,49.448917,47.323917,48.636417,789700
"2001-01-12",47.886417,48.886417,47.636417,48.636417,1082700
"2001-01-16",48.556843,48.556843,46.744343,48.056843,692500
"2001-01-17",47.946106,49.571106,47.633606,49.071106,899100
"2001-01-18",48.434715,49.372215,47.809715,48.684715,921900
"2001-01-19",48.323917,48.823917,48.136417,48.636417,782600
"2001-01-22",48.687462,48.687462,46.874962,47.187462,1100100
"2001-01-23",47.144859,47.894859,46.707359,47.332359,485100
"2001-01-24",47.332359,47.519859,46.269859,47.332359,843600
"2001-01-25",47.147743,49.147743,45.647743,47.960243,1004700
"2001-01-26",47.213058,47.525558,46.275558,47.525558,819100
"2001-01-29",47.800594,48.390594,46.750595,48.290596,563600
"2001-01-30",48.46202,49.44202,48.062018,49.44202,729300
"2001-01-31",49.793815,49.793815,48.623817,48.99382,733400
"2001-02-01",48.921113,49.611107,48.921113,49.241112,1336700
"2001-02-02",49.466564,49.516563,48.916565,49.256565,891300
"2001-02-05",48.923408,51.123409,48.883407,49.743412,764900
"2001-02-06",50.357541,50.707539,50.057537,50.307537,562700
"2001-02-07",50.266631,50.816635,49.916633,50.446632,725600
"2001-02-08",50.598438,50.978443,49.49844,50.168438,901500
"2001-02-09",50.291611,50.541611,49.791611,50.021614,830400
"2001-02-12",49.682537,50.862537,49.632534,50.392536,876100
"2001-02-13",50.455326,51.655323,50.155323,51.335323,594900
"2001-02-14",51.669342,51.669342,50.179344,50.199341,609000
"2001-02-15",50.018917,50.868915,50.018917,50.608913,563500
"2001-02-16",50.609867,51.529873,50.539867,51.319874,563800
"2001-02-20",51.807659,52.607662,51.657665,52.34766,941400
"2001-02-21",52.402187,52.762187,51.712192,52.162189,854400
"2001-02-22",52.343975,52.343975,50.793972,51.543972,1099700
"2001-02-23",51.143937,51.493936,49.593934,50.693932,1010200
"2001-02-26",51.34621,51.446209,50.246204,50.856205,1294500
"2001-02-27",50.678082,52.178082,50.678082,51.768078,617700
"2001-02-28",52.121232,52.411232,51.061226,51.111229,769500
"2001-03-01",51.246194,51.316193,50.646195,50.686188,1209900
"2001-03-02",50.178035,51.328036,50.178035,51.088039,1169200
"2001-03-05",51.205223,51.555222,48.625221,49.635223,1432700
"2001-03-06",49.846161,50.19616,49.246163,50.176163,1315100
"2001-03-07",49.796069,50.436069,47.196071,48.646072,1782600
"2001-03-08",48.766471,48.766471,47.746475,47.896473,1497100
"2001-03-09",48.080544,48.080544,46.990543,47.270542,1251600
"2001-03-12",47.445904,47.545902,45.595901,45.755901,1102600
"2001-03-13",45.829998,46.079998,42.829998,45.809998,1261200
"2001-03-14",45.561791,46.761787,44.86179,45.36179,1220800
"2001-03-15",45.11644,47.416439,44.766442,47.216438,1037900
"2001-03-16",46.400433,46.880433,45.500436,45.570435,1722200
"2001-03-19",45.598163,45.848163,44.848163,45.578163,643500
"2001-03-20",45.697228,46.707226,45.207226,45.207226,1139700
"2001-03-21",45.082158,45.282159,43.882157,43.932156,670600
"2001-03-22",44.021687,44.391686,42.161686,43.661686,2446500
"2001-03-23",43.748078,44.108078,43.208077,44.048077,1881600
"2001-03-26",43.818622,45.868621,43.41862,45.678623,1105800
"2001-03-27",45.543675,46.443672,45.093674,46.443672,829300
"2001-03-28",46.492718,46.532719,45.43272,45.732719,556900
"2001-03-29",45.448193,46.448193,45.048191,46.088192,561900
"2001-03-30",46.230015,46.430016,45.430016,46.150017,639000
"2001-04-02",46.861828,47.011825,45.861828,46.041828,497400
"2001-04-03",45.632732,46.752731,45.252731,46.072731,874500
"2001-04-04",45.991417,46.841415,45.991417,46.791416,1456700
"2001-04-05",46.984714,48.684715,46.634716,48.684715,1165500
"2001-04-06",47.973289,47.983287,46.373291,47.703289,830700
"2001-04-09",47.682884,48.632885,47.622883,48.452885,554200
"2001-04-10",48.31654,49.616539,48.31654,48.916538,901100
"2001-04-11",48.971027,48.98103,47.771031,48.051029,707800
"2001-04-12",47.305184,49.205181,47.035183,48.955181,636300
"2001-04-16",48.823357,49.023353,47.683353,48.723354,709000
"2001-04-17",48.452885,49.052883,46.852882,48.452885,1232100
"2001-04-18",48.925716,50.875717,48.775714,50.245712,1176800
"2001-04-19",50.414315,50.424317,48.964314,49.604317,688100
"2001-04-20",49.43021,49.560211,48.330207,49.380211,632400
"2001-04-23",48.866596,50.316593,48.776596,49.766598,481200
"2001-04-24",48.982498,50.152497,48.832501,49.712502,718900
"2001-04-25",49.771121,50.401126,48.321125,49.581127,493800
"2001-04-26",49.121186,51.071183,49.021188,50.601189,742900
"2001-04-27",50.282577,50.90258,49.932579,50.90258,528700
