"","Open","High","Low","Close","Volume"
"2001-02-15",21.889463,22.329466,21.889463,22.299463,1128100
"2001-02-16",22.433374,22.733373,21.933374,22.293375,1384000
"2001-02-20",21.906002,22.806004,21.846001,22.336002,770800
"2001-02-21",22.463373,22.673376,22.183374,22.293375,719800
"2001-02-22",22.336666,22.646663,21.526664,21.836666,1474200
"2001-02-23",21.853141,22.013141,21.403141,21.733139,780700
"2001-02-26",21.564932,21.964934,21.264933,21.854933,742800
"2001-02-27",21.955434,22.705434,21.355436,22.025434,831900
"2001-02-28",22.587567,22.587567,21.437565,21.897564,986500
"2001-03-01",22.201241,22.25124,21.27124,21.331238,1211500
"2001-03-02",21.100404,21.570406,21.100404,21.410406,1639000
"2001-03-05",21.14118,21.471182,21.041182,21.191179,1678200
"2001-03-06",20.980289,21.43029,20.93029,21.130291,955400
"2001-03-07",21.088115,21.128112,20.688113,21.118113,2043800
"2001-03-08",20.946043,21.456042,20.676043,21.386042,873000
"2001-03-09",20.716039,21.466039,20.286039,20.296041,2273900
"2001-03-12",20.778326,20.778326,18.478327,19.498327,2266900
"2001-03-13",19.705591,19.98559,18.875592,19.175591,1880900
"2001-03-14",18.58336,20.213361,18.58336,20.113359,3020500
"2001-03-15",21.064077,21.064077,19.554079,19.754076,1692800
"2001-03-16",19.364926,19.674927,19.184926,19.674927,2206900
"2001-03-19",19.549279,20.149277,19.389279,19.699276,898800
"2001-03-20",19.836145,20.526148,19.476147,19.486147,1091800
"2001-03-21",19.507439,19.617437,19.37744,19.437439,1049500
"2001-03-22",19.562121,19.572121,18.332121,19.21212,1190500
"2001-03-23",18.895921,19.045923,18.355922,18.925922,1137300
"2001-03-26",18.788096,18.998095,17.988095,18.938095,980500
"2001-03-27",18.631406,20.731404,18.581405,19.571404,1202700
"2001-03-28",19.177767,19.627768,18.737766,19.187767,633900
"2001-03-29",19.321617,19.371618,18.621618,19.041618,449400
"2001-03-30",19.291231,19.401232,18.281231,19.151232,761300
"2001-04-02",19.189498,20.119498,18.449498,19.169498,740500
"2001-04-03",18.974974,19.154974,18.164975,18.724974,781100
"2001-04-04",18.370789,19.390789,17.850788,19.120789,1200800
"2001-04-05",18.907373,19.547375,18.627374,19.297375,921600
"2001-04-06",19.520275,19.790273,18.230274,18.950275,531800
"2001-04-09",19.532394,19.532394,18.612394,18.822393,545100
"2001-04-10",18.490274,19.330274,18.390273,18.950275,683400
"2001-04-11",18.490507,19.550509,18.170508,19.510508,1890300
"2001-04-12",19.437935,20.147938,19.197937,19.607937,1325200
"2001-04-16",19.759331,20.069332,19.339333,19.839333,546400
"2001-04-17",18.305706,19.455708,17.455708,19.455708,3891500
"2001-04-18",18.672176,20.082174,18.272177,19.352177,1867200
"2001-04-19",19.359938,19.409937,18.889936,19.199938,1217500
"2001-04-20",19.063076,19.533075,18.833074,19.413074,819000
"2001-04-23",19.483914,19.683912,19.283915,19.333914,683300
"2001-04-24",19.46631,19.666311,18.486311,18.816311,836300
"2001-04-25",18.817716,19.717718,18.267717,19.047718,1140800
"2001-04-26",18.78132,19.601322,18.681322,19.311321,831600
"2001-04-27",19.278511,20.14851,18.948511,19.64851,1067200
"2001-04-30",19.883637,20.083638,19.373637,19.513636,1405500
"2001-05-01",19.505636,19.985636,19.145635,19.795637,2214700
"2001-05-02",19.737598,19.977596,19.457595,19.887596,714900
"2001-05-03",19.862427,20.002426,19.382426,19.832424,605000
"2001-05-04",19.555343,19.885345,19.355345,19.875343,514500
"2001-05-07",19.55417,20.534174,19.434171,20.384172,771700
"2001-05-08",20.195177,20.605176,20.055173,20.525175,1034600
"2001-05-09",20.53091,20.820911,20.180912,20.230911,878100
"2001-05-10",19.921364,20.871365,19.661366,20.721363,569200
"2001-05-11",20.653872,21.083872,20.383871,20.463873,467000
"2001-05-14",20.454975,21.144973,20.414974,20.984974,1027800
"2001-05-15",21.138142,21.138142,20.448139,20.758141,495900
"2001-05-16",20.534407,21.394408,19.934409,21.334406,390200
"2001-05-17",21.25467,21.454671,20.64467,21.064672,586500
"2001-05-18",21.122715,21.262714,20.662716,20.972713,447000
"2001-05-21",20.560194,21.230196,20.050196,21.230196,652900
"2001-05-22",21.340708,21.340708,20.490705,20.690706,624800
"2001-05-23",20.686936,21.896935,20.596936,21.076935,1383500
"2001-05-24",21.235628,21.535627,20.875627,21.015627,506900
"2001-05-25",21.202009,21.202009,20.622011,20.752008,873500
"2001-05-29",20.519543,21.41954,20.519543,21.199543,545000
"2001-05-30",21.327238,21.817236,20.847234,20.997236,510900
"2001-05-31",20.816334,21.266331,20.816334,21.236332,745100
"2001-06-01",21.204671,21.39467,20.724671,21.064672,339200
"2001-06-04",20.582509,21.442509,20.382508,21.432507,457100
"2001-06-05",21.93943,22.239434,21.589432,22.039433,1134500
"2001-06-06",22.290944,22.520943,21.450944,21.640942,510800
"2001-06-07",21.76833,22.118333,21.478333,21.51833,436900
"2001-06-08",21.638931,21.638931,20.888931,21.358932,452500
"2001-06-11",21.150896,21.530897,20.970895,21.450899,366300
"2001-06-12",21.41029,21.850293,21.00029,21.610291,452700
"2001-06-13",21.503456,21.683456,21.193455,21.383457,219400
"2001-06-14",21.414408,21.414408,21.074408,21.334406,290800
"2001-06-15",21.250799,21.460798,20.910799,21.070799,688900
"2001-06-18",20.987186,21.347187,20.787185,20.807186,458400
"2001-06-19",20.926477,20.95648,20.526479,20.586481,670500
"2001-06-20",20.347884,21.227885,20.227885,21.027884,1096800
"2001-06-21",20.835931,20.995931,20.38593,20.935934,1005600
"2001-06-22",20.79276,21.212758,20.602757,21.162758,794200
"2001-06-25",21.440096,21.790099,20.800097,20.850096,390100
"2001-06-26",20.357332,21.507334,19.907336,21.377333,880800
"2001-06-27",21.393067,21.393067,20.723065,21.083065,491700
"2001-06-28",21.007334,21.557333,20.927332,21.377333,342600
"2001-06-29",21.772009,21.90201,20.40201,20.752008,1295100
"2001-07-02",20.218034,21.608038,20.218034,21.598036,686500
"2001-07-03",21.821552,21.821552,21.141552,21.481552,455500
"2001-07-05",21.640897,21.640897,20.860899,21.450899,520600
"2001-07-06",21.58246,21.58246,21.022458,21.24246,329800
"2001-07-09",21.182904,21.782902,21.082901,21.732903,609500
"2001-07-10",21.864467,22.014464,21.244468,21.524467,512700
"2001-07-11",21.266718,21.586717,21.216718,21.536718,594000
"2001-07-12",21.726334,21.726334,20.816334,21.236332,535000
"2001-07-13",21.080851,21.350851,20.590849,21.260851,429100
"2001-07-16",21.202802,21.912801,21.182802,21.352804,287400
"2001-07-17",21.06356,22.233562,21.06356,21.763561,563000
"2001-07-18",21.262039,22.432037,21.21204,22.162041,749100
"2001-07-19",22.165917,22.655914,21.725914,22.155914,496500
"2001-07-20",22.031695,22.681692,21.821696,22.051695,477900
"2001-07-23",21.983562,21.983562,21.263561,21.763561,445200
"2001-07-24",21.629631,21.879631,21.259632,21.579632,339100
"2001-07-25",21.162041,22.262039,20.62204,22.162041,489900
"2001-07-26",21.94301,22.233007,21.44301,22.113008,311300
"2001-07-27",22.217475,22.347476,21.757476,21.947474,262800
"2001-07-30",21.920648,22.420648,21.590646,21.990648,394100
"2001-07-31",21.58132,23.621321,21.44132,23.051321,1398300
"2001-08-01",23.369473,23.489472,22.389474,22.539471,836400
"2001-08-02",22.762657,23.162659,22.11266,22.582657,571900
"2001-08-03",23.031981,23.151984,21.961981,22.26198,533700
"2001-08-06",22.256637,22.266635,21.166637,21.916637,590500
"2001-08-07",21.948636,21.968636,21.568634,21.768635,400500
"2001-08-08",22.030649,23.23065,20.840646,21.990648,2113200
"2001-08-09",21.445962,22.245966,21.075964,21.965963,560700
"2001-08-10",21.692639,22.282639,21.612637,22.212639,583800
"2001-08-13",22.162807,22.322807,21.642807,22.292809,440500
"2001-08-14",22.430312,22.540312,21.730311,22.200312,497900
"2001-08-15",22.089144,23.739146,21.999144,22.379145,502300
"2001-08-16",22.110815,22.820814,21.860815,22.810816,380900
"2001-08-17",22.618313,22.918312,22.378311,22.718311,243700
"2001-08-20",22.52282,23.232819,22.282818,23.032818,357100
"2001-08-21",23.07065,23.50065,22.670648,22.73065,513700
"2001-08-22",22.702313,23.182312,21.632313,22.792313,466200
"2001-08-23",22.606327,23.806328,22.566326,23.236328,667500
"2001-08-24",23.271147,23.421149,22.821146,22.971148,1216800
"2001-08-27",22.786655,23.286655,22.736656,23.026657,403300
"2001-08-28",22.876321,23.096322,22.686323,22.866323,678700
"2001-08-29",22.924313,22.984314,22.624314,22.644314,411300
"2001-08-30",22.589983,23.039984,22.499983,22.779982,519600
"2001-08-31",22.671149,23.221148,22.631148,22.971148,619000
"2001-09-04",23.429835,23.969836,23.329837,23.439833,945600
"2001-09-05",23.322672,23.712672,22.572672,23.692671,832300
"2001-09-06",23.700334,23.970335,23.310335,23.680338,1350600
"2001-09-07",23.423001,24.473,23.223,23.853001,2031700
"2001-09-10",23.543002,24.653003,23.543002,24.223003,1321000
"2001-09-17",24.5105,24.520502,22.0305,23.7605,1514800
"2001-09-18",24.633656,24.633656,23.033653,23.433655,810000
"2001-09-19",23.857676,24.367674,23.247675,23.877676,1757800
"2001-09-20",24.048651,24.298651,22.778651,23.248652,1397000
"2001-09-21",22.699311,23.49931,21.299309,21.719311,1373300
"2001-09-24",22.046981,22.696983,21.446983,22.446983,1215700
"2001-09-25",22.228493,23.008491,22.03849,22.798492,724400
"2001-09-26",23.235324,23.305324,22.755325,22.755325,1044600
"2001-09-27",22.801321,22.821317,22.10132,22.681318,937500
"2001-09-28",22.666992,23.446995,22.566994,22.816994,1002600
"2001-10-01",22.701981,23.101983,22.331982,23.00198,926700
"2001-10-02",22.947987,23.037987,22.397988,22.927986,485700
"2001-10-03",22.674649,23.074651,22.574651,22.804651,708500
"2001-10-04",23.162318,23.262321,22.38232,22.422321,809100
"2001-10-05",22.32048,22.75048,22.120479,22.650478,992800
"2001-10-08",22.630988,22.800986,22.400989,22.520987,430000
"2001-10-09",22.546651,22.736649,22.046651,22.286648,519400
"2001-10-10",22.056996,22.866993,21.686993,22.816994,680800
"2001-10-11",23.14431,23.344307,22.154308,22.274307,1184800
"2001-10-12",22.315311,22.515312,22.015312,22.015312,1476400
"2001-10-15",22.243797,22.313797,21.533798,21.663799,1077300
"2001-10-16",21.626311,21.976309,21.306311,21.756308,676600
"2001-10-17",21.945644,22.225643,21.495643,21.805645,617700
"2001-10-18",21.283487,22.323488,21.253488,22.243486,617000
"2001-10-19",22.227145,22.577143,21.877147,22.157145,401800
"2001-10-22",22.035652,22.635655,22.035652,22.545654,335700
"2001-10-23",22.985486,23.015485,22.435487,22.465485,428700
"2001-10-24",22.854652,23.004654,22.314651,22.434654,395600
"2001-10-25",22.180813,22.730812,22.06081,22.440811,392400
"2001-10-26",22.245322,22.815322,22.025321,22.755325,437100
"2001-10-29",23.223334,23.343333,22.203333,22.203333,475000
"2001-10-30",22.131803,22.641806,21.721804,22.401804,374400
"2001-10-31",23.241319,23.241319,22.141321,22.141321,678900
"2001-11-01",22.21528,23.815278,22.015279,23.245279,4042000
"2001-11-02",23.063994,23.573992,22.813994,23.573992,2779700
"2001-11-05",24.069036,24.389036,23.689039,23.729036,1796800
"2001-11-06",23.941166,24.231167,23.641167,24.101166,929900
"2001-11-07",24.154345,24.654345,23.954344,24.014345,818400
"2001-11-08",23.941549,24.171553,23.601553,24.05155,2003400
"2001-11-09",24.165213,24.695212,24.065215,24.225214,1615000
"2001-11-12",24.258058,25.198057,23.718057,24.988058,1819600
"2001-11-13",25.524824,25.734823,24.024824,24.274824,1267600
"2001-11-14",24.274676,24.474677,23.824675,24.454676,936000
"2001-11-15",24.47021,25.020209,24.47021,24.870207,1944600
"2001-11-16",25.057572,25.107571,24.707569,24.72757,1107500
"2001-11-19",24.952522,25.152523,24.562523,24.572521,969900
"2001-11-20",24.36075,25.260747,24.240751,24.640749,953800
"2001-11-21",24.509484,24.699483,24.339486,24.479485,661100
"2001-11-23",24.197328,24.68733,23.637331,24.59733,361500
"2001-11-26",25.300015,25.300015,24.220013,24.250011,1465300
"2001-11-27",24.486353,24.606351,23.956354,24.076353,751600
"2001-11-28",24.347893,24.427891,23.877892,23.877892,321400
"2001-11-29",23.848755,24.198758,23.448758,24.088757,455000
"2001-11-30",23.850499,24.6405,23.850499,24.510498,1516500
"2001-12-03",24.406315,24.876312,23.956314,24.566315,659600
"2001-12-04",24.352386,24.92239,24.312389,24.752388,922400
"2001-12-05",24.737183,25.057183,24.427181,24.777184,875800
"2001-12-06",25.024052,25.204052,24.224053,24.37405,776700
"2001-12-07",24.138484,24.528483,23.988482,24.448481,394500
"2001-12-10",24.198481,24.688483,24.148482,24.448481,588400
"2001-12-11",24.427219,24.477218,24.19722,24.28722,549900
"2001-12-12",24.956939,24.986942,24.556942,24.646942,1475100
"2001-12-13",24.317677,25.387676,24.287674,25.037674,1413800
"2001-12-14",26.05384,26.30384,23.753841,23.753841,3388800
"2001-12-17",23.827893,24.307892,23.04789,23.877892,2726200
"2001-12-18",23.781056,24.231057,23.431058,23.791059,1760500
"2001-12-19",23.438656,23.928658,23.438656,23.778656,1356200
"2001-12-20",23.794344,24.544344,23.694346,24.014345,1437700
"2001-12-21",24.044052,24.524052,23.304051,24.37405,1628400
"2001-12-24",24.584443,24.584443,24.254445,24.324444,230400
"2001-12-26",24.278202,25.158199,24.1782,24.808201,857600
"2001-12-27",24.815794,24.905794,24.385794,24.795794,542100
"2001-12-28",24.860112,25.060108,24.360112,24.560108,275000
"2001-12-31",24.329109,24.859112,24.18911,24.52911,429500
"2002-01-02",24.298099,24.688099,23.948101,24.4981,489700
"2002-01-03",24.636314,25.156315,24.136314,24.566315,604800
"2002-01-04",24.72583,24.855831,23.865829,24.305828,571200
"2002-01-07",24.569005,24.949002,24.039002,24.219002,992400
"2002-01-08",24.100014,24.310013,23.900013,24.250011,394500
"2002-01-09",24.165213,24.585211,23.985213,24.225214,808700
"2002-01-10",24.016973,24.356974,23.656973,24.156973,656700
"2002-01-11",23.920259,24.770262,23.840261,24.380262,541900
"2002-01-14",24.350014,24.960014,24.210014,24.250011,693300
"2002-01-15",24.17213,24.90213,24.08213,24.622131,645200
"2002-01-16",24.782131,25.022128,24.542129,24.622131,616000
"2002-01-17",24.546806,25.056804,24.496807,24.826805,757700
"2002-01-18",24.566413,24.926414,24.526412,24.876415,573900
"2002-01-22",24.95618,24.966178,24.306178,24.746181,609100
"2002-01-23",24.811994,24.811994,24.581994,24.801996,973600
"2002-01-24",24.847573,24.967572,24.647572,24.72757,659600
"2002-01-25",24.648689,25.34869,24.27869,25.068687,1135600
"2002-01-28",24.713351,25.413351,24.573351,25.273352,868100
"2002-01-29",25.836705,26.036701,24.736702,24.936703,1471400
"2002-01-30",24.771007,25.351009,24.621005,25.211006,1221000
"2002-01-31",25.382973,25.642971,24.78297,25.42297,1333000
"2002-02-01",25.351416,25.761416,24.971419,25.541418,1379800
"2002-02-04",24.909494,26.409494,24.759492,25.809496,1265700
"2002-02-05",25.801749,26.531749,25.16175,26.401747,1826100
"2002-02-06",26.548475,26.588472,25.948473,26.208475,1917700
"2002-02-07",26.419117,26.42912,25.869118,25.959118,1034100
"2002-02-08",25.633796,26.193798,25.553798,26.083797,1306300
"2002-02-11",25.857591,26.697591,25.737588,26.557587,1233300
"2002-02-12",26.695254,26.995253,26.235255,26.495253,2405800
"2002-02-13",26.482275,27.182276,26.382277,26.682276,864200
"2002-02-14",26.744621,26.97462,26.614619,26.744621,604700
"2002-02-15",26.518031,27.38803,26.288032,27.368034,1178100
"2002-02-19",27.419305,27.509305,26.709302,26.869301,1486800
"2002-02-20",26.910086,27.150088,26.590086,27.050085,924000
"2002-02-21",27.144236,27.454238,26.724238,26.894236,800700
"2002-02-22",26.436869,27.486868,26.186869,27.336866,938100
"2002-02-25",27.034552,27.954554,26.934554,27.754553,1279300
"2002-02-26",27.41794,27.947939,27.347941,27.89794,1044600
"2002-02-27",27.602105,28.302101,27.552101,28.222103,1207300
"2002-02-28",28.629477,28.759478,27.229479,27.299479,1756900
"2002-03-01",26.929106,28.329108,26.829108,27.929106,1101700
"2002-03-04",27.87261,28.072611,26.87261,28.022612,828100
"2002-03-05",27.897126,28.247129,25.957128,27.237127,1467500
"2002-03-06",26.743359,27.44336,26.69336,27.243359,602300
"2002-03-07",27.20089,27.350887,26.060886,27.230888,611700
"2002-03-08",27.38269,27.502689,26.592689,27.012691,473400
"2002-03-11",26.72955,27.029549,26.279549,26.769547,715200
"2002-03-12",26.713451,27.313454,26.123451,26.713451,1857800
"2002-03-13",26.923715,27.153715,26.013715,26.613714,992900
"2002-03-14",26.972277,27.032279,26.382277,26.682276,496700
"2002-03-15",26.78636,27.746363,26.71636,27.53636,1122500
"2002-03-18",26.32221,27.82221,26.312212,27.692209,1163900
"2002-03-19",27.684669,28.014671,27.014671,27.70467,1030300
"2002-03-20",27.392718,28.442717,27.29272,27.492716,1183900
"2002-03-21",27.786232,27.786232,27.29623,27.586231,510700
"2002-03-22",27.436869,27.946867,27.13687,27.336866,576100
"2002-03-25",27.519303,27.519303,26.849305,26.869301,709100
"2002-03-26",26.663843,27.263841,26.663843,27.043844,444300
"2002-03-27",27.005682,27.625681,26.895681,27.305681,548600
"2002-03-28",27.069714,27.359715,26.669712,27.199715,735700
"2002-04-01",27.275021,27.275021,26.455021,27.07502,491300
"2002-04-02",26.879338,27.579334,26.309338,27.349335,641900
"2002-04-03",27.611272,27.611272,26.641271,27.08127,396600
"2002-04-04",26.771008,27.37101,26.651009,27.181007,453600
"2002-04-05",27.11607,27.34607,26.696068,27.156071,456000
"2002-04-08",27.069479,27.40948,26.99948,27.299479,377200
"2002-04-09",27.326617,27.876616,26.656615,27.436613,619000
"2002-04-10",27.063795,28.303797,27.063795,28.053797,566500
"2002-04-11",27.796263,28.536265,27.706263,28.066263,777900
"2002-04-12",27.844077,28.584075,27.824077,28.434078,597800
"2002-04-15",28.876388,28.876388,27.996387,28.016388,810400
"2002-04-16",28.039901,28.369899,27.869899,28.109901,535800
"2002-04-17",28.05275,28.55275,27.742748,27.972748,301400
"2002-04-18",27.624933,27.974936,27.174932,27.604933,948500
"2002-04-19",27.582341,28.112343,27.40234,27.642342,540300
"2002-04-22",27.433767,28.083769,27.393766,27.573767,557900
"2002-04-23",27.560147,28.080147,27.400147,28.010147,504700
"2002-04-24",28.687141,28.687141,27.55714,27.71714,444700
"2002-04-25",27.757559,28.807558,27.657556,28.04756,757600
"2002-04-26",28.126343,29.006344,27.976345,28.066345,536000
"2002-04-29",28.036802,28.376803,27.636801,27.696802,510700
"2002-04-30",27.965599,28.065597,27.465599,27.715599,832500
"2002-05-01",27.742295,28.442291,27.462292,27.922295,742300
"2002-05-02",27.255972,29.065974,27.245974,29.055971,1248600
"2002-05-03",28.99693,29.696931,28.596933,29.506933,1228800
"2002-05-06",29.806183,30.106182,29.096184,29.156181,475100
"2002-05-07",29.586079,29.636078,28.636078,29.106079,1029000
"2002-05-08",29.281696,29.591694,28.811695,28.811695,1296800
"2002-05-09",28.632337,30.382337,28.432336,29.112337,1159000
"2002-05-10",29.328255,30.118256,28.838253,29.538254,874500
"2002-05-13",29.667366,30.227368,29.477368,29.707367,420300
"2002-05-14",29.74693,29.756933,28.896932,29.506933,966400
"2002-05-15",29.499464,29.739461,29.199464,29.519464,503400
"2002-05-16",29.575938,29.915938,29.125937,29.625937,317400
"2002-05-17",29.306369,29.89637,28.966369,29.82637,952000
"2002-05-20",29.7521,30.052099,29.382097,29.582098,549500
"2002-05-21",29.124865,29.624865,28.974863,29.124865,955300
"2002-05-22",29.01597,29.465971,28.615973,29.055971,822600
"2002-05-23",28.978072,29.228072,28.30807,28.868071,620500
"2002-05-24",29.431263,29.841263,28.471264,28.611263,626500
"2002-05-28",28.95842,28.978421,28.128418,28.448418,605100
"2002-05-29",28.632146,28.992147,28.082147,28.442148,416900
"2002-05-30",27.965788,28.865785,27.965788,28.385786,436000
"2002-05-31",28.386431,29.376433,28.286433,28.68643,465100
"2002-06-03",28.756871,30.006871,28.316868,28.316868,614900
"2002-06-04",28.166218,29.226216,27.946217,28.586216,893900
"2002-06-05",28.162766,29.472763,27.962765,29.312763,752800
"2002-06-06",29.594972,29.994974,29.164972,29.174974,697700
"2002-06-07",29.111441,29.531439,28.931441,29.281439,886200
"2002-06-10",29.278256,30.098255,28.798252,29.538254,1155400
"2002-06-11",29.742128,30.242128,28.882128,29.012129,718100
"2002-06-12",29.235544,29.685545,28.385541,28.855543,1564900
"2002-06-13",29.218321,29.308321,28.288321,28.398321,1162200
"2002-06-14",27.942827,28.492826,27.692827,28.172827,1249400
"2002-06-17",28.009739,28.509739,27.899738,28.47974,866000
"2002-06-18",28.610616,28.650617,28.080617,28.310617,567200
"2002-06-19",27.953151,28.473152,27.723152,28.323154,1100000
"2002-06-20",28.133931,28.223931,27.68393,28.103928,975600
"2002-06-21",27.626281,28.076282,27.40628,27.446281,1160400
"2002-06-24",27.693338,27.793341,26.583342,26.66334,1222400
"2002-06-25",27.125784,27.455786,26.035788,26.055784,1003900
"2002-06-26",25.831941,26.821943,25.081941,26.011942,2267200
"2002-06-27",25.89687,26.64687,24.936867,26.55687,1177800
"2002-06-28",26.94921,27.049208,25.719206,25.899206,1309000
"2002-07-01",25.35224,27.152239,25.252242,26.732241,1284100
"2002-07-02",26.866465,27.016467,25.616465,25.786463,1291300
"2002-07-03",25.488879,26.738879,24.988879,25.748882,877600
"2002-07-05",25.018975,26.468976,24.868973,26.368973,345600
"2002-07-08",25.878976,26.568974,25.868973,26.368973,990000
"2002-07-09",26.787463,27.377464,25.667465,25.667465,637300
"2002-07-10",25.837282,26.237284,24.997282,24.997282,1040100
"2002-07-11",25.126238,25.726236,23.726236,23.926237,1883900
"2002-07-12",23.932096,24.822095,22.682096,23.162096,2190100
"2002-07-15",23.624085,23.624085,21.324086,22.924084,1961400
"2002-07-16",22.827644,23.317646,21.727646,22.247646,1347400
"2002-07-17",23.251948,23.521944,21.671946,21.921946,1253600
"2002-07-18",22.676376,22.926376,20.756378,21.076378,2102400
"2002-07-19",21.625663,21.925662,19.895661,20.155661,2076300
"2002-07-22",20.439228,21.829227,20.079227,21.239227,2187000
"2002-07-23",21.234571,22.564573,20.974573,21.984571,1561900
"2002-07-24",21.014836,23.654835,21.014836,23.274834,1971700
"2002-07-25",23.599897,23.909898,22.099897,23.299898,1334200
"2002-07-26",23.113954,23.453955,22.533956,23.443956,884500
"2002-07-29",24.048249,24.508248,23.198246,23.998245,835900
"2002-07-30",24.116545,24.126543,22.986543,23.456545,881500
"2002-07-31",22.990191,25.000189,22.600187,24.250189,1576500
"2002-08-01",24.238958,25.028959,23.63896,23.928961,903800
"2002-08-02",24.024148,24.60415,23.344148,23.954149,758300
"2002-08-05",23.851688,24.541691,23.171688,23.311687,929600
"2002-08-06",23.62752,24.527517,22.997519,23.097517,1060800
"2002-08-07",24.787206,24.787206,23.237207,24.187208,1873900
"2002-08-08",23.885716,25.235714,23.885716,25.125713,948300
"2002-08-09",24.8741,26.2841,24.844097,25.724098,1372300
"2002-08-12",25.701888,26.361888,24.961886,25.76189,775600
"2002-08-13",25.332219,26.532215,25.332219,25.642216,668000
"2002-08-14",25.419488,26.259489,24.469492,26.259489,1125000
"2002-08-15",26.060724,26.850725,25.730722,26.580725,1381300
"2002-08-16",26.591698,26.641697,25.791699,26.221699,1067600
"2002-08-19",26.109552,26.429552,25.779554,26.429552,903700
"2002-08-20",25.98016,27.62016,25.64016,26.990158,1417700
"2002-08-21",27.040162,27.21016,26.14016,26.990158,764000
"2002-08-22",26.547623,27.347622,26.537625,27.147621,615600
"2002-08-23",27.019749,27.37975,26.709752,26.939751,645200
"2002-08-26",26.990406,27.160404,25.860405,26.700405,778300
"2002-08-27",26.793977,27.39398,26.343981,27.32398,671200
"2002-08-28",27.262423,27.41242,26.772421,27.122423,610200
"2002-08-29",26.851179,27.161181,26.491183,26.80118,610000
"2002-08-30",26.362421,27.562422,26.062422,27.122423,423000
"2002-09-03",26.801768,26.891769,25.851768,26.391769,958900
"2002-09-04",26.080786,26.880785,25.880785,26.750788,848100
"2002-09-05",26.351252,27.411249,26.351252,26.971251,998900
"2002-09-06",27.264165,27.414167,26.214166,26.864168,815600
"2002-09-09",26.225409,27.275408,26.125406,27.185408,840100
"2002-09-10",27.123597,27.383595,26.833596,27.273594,764100
"2002-09-11",27.548074,27.768071,27.268071,27.368074,683300
"2002-09-12",27.403071,27.503069,26.70307,26.88307,626100
"2002-09-13",26.764637,27.274636,26.414639,27.084637,523100
"2002-09-16",26.834637,27.484639,26.584637,27.084637,634100
"2002-09-17",27.71216,27.912161,26.37216,26.44216,777800
"2002-09-18",26.212676,27.332674,24.782675,26.832674,2050100
"2002-09-19",26.480941,27.830939,25.880938,27.090937,1414600
"2002-09-20",27.745724,27.745724,26.795723,27.065723,1412300
"2002-09-23",27.002676,27.282675,26.332674,26.832674,1222200
"2002-09-24",27.476566,27.526565,25.276565,25.396564,1883500
"2002-09-25",25.408321,26.388321,25.258319,26.108322,1193900
"2002-09-26",25.777168,26.987171,25.67717,26.92717,837100
"2002-09-27",27.00268,27.25268,25.852678,25.86268,1178800
"2002-09-30",25.978374,25.978374,24.758377,25.308376,1635900
"2002-10-01",25.062426,26.152426,24.922427,26.152426,884300
"2002-10-02",26.241117,26.411119,25.421117,25.661119,650300
"2002-10-03",25.58443,26.774429,25.304427,25.604431,804100
"2002-10-04",25.938763,26.348763,25.018761,25.358761,952300
"2002-10-07",25.715457,26.315455,25.325453,25.415453,883400
"2002-10-08",25.122991,26.51299,25.06299,25.74299,938600
"2002-10-09",25.979484,25.979484,24.939483,25.289486,1018800
"2002-10-10",24.763124,26.403124,24.673124,26.083124,1028100
"2002-10-11",26.167746,26.637747,25.467745,26.517744,670400
