"","Open","High","Low","Close","Volume"
"2015-01-27",51.833068,52.453067,51.593066,52.063068,1015100
"2015-01-28",52.64761,53.03761,51.707612,51.727612,1490900
"2015-01-29",51.816475,52.786477,51.396477,52.676476,1317600
"2015-01-30",52.448414,52.568413,51.388413,51.478413,1149100
"2015-02-02",51.70639,52.066391,50.79639,51.986393,946600
"2015-02-03",52.062263,52.392261,51.652259,52.312263,1397300
"2015-02-04",52.192669,52.682671,51.842671,52.30267,811300
"2015-02-05",52.364849,53.104851,52.284851,52.944851,796000
"2015-02-06",52.872738,53.332737,52.572739,52.762737,732400
"2015-02-09",52.553128,52.933125,52.273125,52.523125,676300
"2015-02-10",52.91407,53.584072,52.674072,53.424072,865800
"2015-02-11",53.401962,53.611961,52.941963,53.241962,790700
"2015-02-12",53.35326,53.67326,53.253262,53.67326,559200
"2015-02-13",53.527062,54.117062,53.467064,54.047062,691000
"2015-02-17",54.043259,54.063259,53.44326,53.67326,694800
"2015-02-18",53.652882,54.012878,53.352879,53.91288,438300
"2015-02-19",53.80413,54.164131,53.664131,53.884132,406300
"2015-02-20",53.825051,54.625054,53.30505,54.55505,852900
"2015-02-23",54.393357,54.573357,53.853356,54.363358,656400
"2015-02-24",54.399196,54.6292,54.049198,54.459198,1248100
"2015-02-25",54.407948,54.667947,54.227948,54.487946,835900
"2015-02-26",54.62003,55.030029,54.37003,54.440029,848900
"2015-02-27",54.30415,54.624149,54.084148,54.114147,924800
"2015-03-02",54.082573,54.862576,53.942574,54.842575,1327800
"2015-03-03",54.658417,54.978417,54.358418,54.938416,961000
"2015-03-04",54.720187,55.960189,54.450187,55.82019,1871400
"2015-03-05",56.050263,56.470261,55.660259,56.280262,1074400
"2015-03-06",55.979721,56.299721,55.239719,55.36972,1267100
"2015-03-09",55.332165,55.552166,55.132164,55.432163,1103700
"2015-03-10",54.919926,55.489926,54.889928,54.999924,1204900
"2015-03-11",55.108734,55.238735,54.848736,55.028736,801500
"2015-03-12",55.059269,56.02927,54.999267,55.989269,694400
"2015-03-13",56.012691,56.212692,55.362694,55.662693,741300
"2015-03-16",55.878998,56.988999,55.768998,56.968998,1139300
"2015-03-17",56.681244,56.771244,56.161248,56.671246,936200
"2015-03-18",56.463871,58.123871,56.253872,57.823872,1062700
"2015-03-19",57.722961,57.892959,57.482959,57.602962,1148000
"2015-03-20",57.8498,58.1698,57.569798,57.679798,2047700
"2015-03-23",57.79203,57.872028,57.362029,57.38203,1367100
"2015-03-24",57.407692,57.59769,56.617691,56.75769,1049100
"2015-03-25",56.786105,56.996104,55.336105,55.336105,1054600
"2015-03-26",55.190445,55.440445,54.470448,55.230446,2057000
"2015-03-27",55.254918,55.494919,55.004918,55.364918,1279000
"2015-03-30",55.860321,56.55032,55.750321,56.450321,841900
"2015-03-31",56.004006,56.864003,55.834004,56.604004,1317600
"2015-04-01",56.359661,56.47966,55.529663,55.97966,1334800
"2015-04-02",55.719132,56.579133,55.719132,56.47913,839600
"2015-04-06",56.132427,56.862427,55.932426,56.642429,1016500
"2015-04-07",56.48756,56.697559,56.357559,56.517559,838900
"2015-04-08",56.442948,56.88295,56.192948,56.872948,725600
"2015-04-09",56.789398,57.119396,56.539398,56.959396,578300
"2015-04-10",56.94992,57.19992,56.78992,57.189922,539100
"2015-04-13",57.050846,57.280846,56.560844,56.680843,735000
"2015-04-14",56.484005,56.714005,56.124005,56.604004,835700
"2015-04-15",56.712555,57.172554,56.552555,56.882557,951600
"2015-04-16",56.650723,56.930722,56.420724,56.44072,809000
"2015-04-17",56.022285,56.082283,55.482284,55.672283,899100
"2015-04-20",56.06335,56.40335,56.043349,56.13335,882200
"2015-04-21",56.404396,56.674396,55.864395,55.864395,1593800
"2015-04-22",54.397682,55.447682,53.287682,54.567684,2147300
"2015-04-23",54.122021,54.78202,53.842022,54.462021,1173500
"2015-04-24",54.46294,54.46294,53.882938,53.952938,1271700
"2015-04-27",53.930978,54.140977,53.670975,54.000977,1202000
"2015-04-28",53.85004,54.030041,53.40004,53.780041,1330600
"2015-04-29",53.377941,53.697941,53.217937,53.58794,883000
"2015-04-30",53.24451,53.594509,52.764511,53.184509,1218100
"2015-05-01",53.540321,54.290321,53.340321,54.260323,1163900
"2015-05-04",54.286884,54.746887,54.286884,54.586887,837600
"2015-05-05",54.482819,54.692822,53.622822,53.712818,884700
"2015-05-06",54.021495,54.021495,53.221492,53.501495,776200
"2015-05-07",53.639526,53.739525,53.389526,53.549526,595500
"2015-05-08",53.997685,54.607681,53.947682,54.567684,637300
"2015-05-11",54.334258,55.024257,54.064258,54.89426,1319800
"2015-05-12",54.559262,54.869264,54.359261,54.529263,853200
"2015-05-13",54.732163,55.352161,54.562164,54.702164,826000
"2015-05-14",55.13755,55.837551,54.86755,55.787552,733900
"2015-05-15",55.579403,55.8894,55.339401,55.499401,578700
"2015-05-18",55.284397,55.874393,55.284397,55.864395,506300
"2015-05-19",56.038342,56.108342,55.698342,55.768341,520700
"2015-05-20",55.700058,56.140057,55.60006,55.970058,704300
"2015-05-21",56.131889,56.201893,55.49189,55.681892,667200
"2015-05-22",55.493474,55.783475,55.253476,55.643475,841300
"2015-05-26",55.113076,55.613076,54.743077,54.923077,963800
"2015-05-27",55.09452,55.444522,54.41452,55.374523,1065900
"2015-05-28",55.315315,55.485313,55.145313,55.355316,769000
"2015-05-29",55.338207,55.498207,54.778206,54.798206,830300
"2015-06-01",54.852291,55.072292,54.352291,54.942291,1081100
"2015-06-02",54.714131,55.644127,54.314129,55.384129,963300
"2015-06-03",55.385448,55.87545,55.12545,55.595451,732900
"2015-06-04",55.382164,55.382164,54.622162,54.702164,845200
"2015-06-05",54.534665,55.014664,54.314664,54.884663,525400
"2015-06-08",54.96545,55.095451,54.585449,54.735451,713200
"2015-06-09",54.47179,54.841789,54.40179,54.571789,560200
"2015-06-10",54.72564,55.335641,54.675641,55.24564,451500
"2015-06-11",55.351536,55.481537,55.121536,55.351536,531400
"2015-06-12",54.994442,55.634441,54.784439,55.534439,1024700
"2015-06-15",55.140598,55.140598,54.530598,54.8606,707500
"2015-06-16",54.864616,55.324615,54.704616,55.014618,686500
"2015-06-17",55.199097,55.379093,54.569096,54.899094,673500
"2015-06-18",55.045379,56.075378,54.945377,56.025379,794200
"2015-06-19",55.764438,55.93444,55.514438,55.534439,963800
"2015-06-22",55.925469,56.005467,55.53547,55.765469,481000
"2015-06-23",55.752945,55.802944,55.342945,55.572945,665000
"2015-06-24",55.618061,55.728057,54.59806,54.66806,935800
"2015-06-25",54.800855,54.890855,54.010854,54.080853,680400
"2015-06-26",54.159539,54.399537,53.499539,53.599537,1414700
"2015-06-29",53.506203,56.0462,53.376202,54.716202,5048300
"2015-06-30",55.313969,56.473968,55.313969,55.80397,2770500
"2015-07-01",56.353397,56.363395,55.073398,55.303398,1591000
"2015-07-02",55.2706,55.630596,54.630596,54.8606,1440000
"2015-07-06",54.316834,54.806836,53.696835,53.926834,1765400
"2015-07-07",53.921692,54.161694,53.031693,53.801693,1866200
"2015-07-08",53.30484,53.424839,52.164837,52.174839,1323200
"2015-07-09",53.031478,53.061477,52.151477,52.261478,915400
"2015-07-10",52.963261,53.073262,52.193261,52.473259,1070700
"2015-07-13",52.850735,53.340737,52.650738,53.310738,981400
"2015-07-14",53.219341,53.409343,53.009342,53.089344,850400
"2015-07-15",53.164943,53.504943,52.86494,52.944942,1458300
"2015-07-16",53.306816,53.486816,52.786815,52.896816,910300
"2015-07-17",52.990363,53.050365,51.950363,52.290363,1687400
"2015-07-20",52.42923,52.51923,52.049233,52.319229,1299700
"2015-07-21",52.368942,52.748943,51.968945,52.068943,1761200
"2015-07-22",53.028443,54.758442,52.628441,54.65844,2663200
"2015-07-23",54.887868,55.297868,54.147866,54.157864,1082100
"2015-07-24",54.122814,54.552814,53.632816,53.772816,962800
"2015-07-27",53.634292,53.824291,52.544292,52.704292,1307100
"2015-07-28",52.817024,54.527023,52.707024,54.437023,1706900
"2015-07-29",54.348347,55.018349,53.778347,54.918346,1439700
"2015-07-30",54.933582,55.073582,54.56358,54.783581,760400
"2015-07-31",54.992263,55.302265,54.192264,54.302265,643700
"2015-08-03",54.119827,54.359829,53.439827,53.849827,660400
"2015-08-04",53.832524,53.992524,53.382523,53.522522,564400
"2015-08-05",53.894227,54.324223,53.674225,53.994225,605300
"2015-08-06",53.897297,54.417297,53.577297,53.657299,497300
"2015-08-07",53.524021,53.694023,53.014023,53.484024,556300
"2015-08-10",54.50404,54.874043,53.84404,54.514042,797500
"2015-08-11",53.980576,54.160576,53.570576,53.830574,932300
"2015-08-12",53.446934,53.796936,52.686935,53.666935,782200
"2015-08-13",53.728134,54.058136,53.368134,53.378136,692100
"2015-08-14",53.29364,53.533642,53.033642,53.493641,540100
"2015-08-17",53.135433,53.705433,52.985432,53.705433,684400
"2015-08-18",53.727466,53.807464,53.047466,53.137466,545800
"2015-08-19",52.776351,53.296352,52.296352,53.166351,943300
"2015-08-20",52.67783,53.047829,52.097828,52.097828,1135100
"2015-08-21",51.743019,51.833019,49.87302,49.903019,1714800
"2015-08-24",46.926888,52.306889,45.606889,47.226891,2208600
"2015-08-25",48.927086,49.237087,47.707088,47.737087,3373500
"2015-08-26",49.069729,49.229729,47.01973,48.69973,1823300
"2015-08-27",49.211449,51.241448,49.121449,51.231449,2675800
"2015-08-28",51.054158,51.674161,50.534157,50.90416,1550000
"2015-08-31",50.603595,51.173595,50.283596,50.403595,1079600
"2015-09-01",49.217559,49.517563,48.247562,48.497562,2216500
"2015-09-02",49.119285,49.999283,48.599285,49.999283,1669000
"2015-09-03",50.037788,50.79779,49.847789,50.037788,1345300
"2015-09-04",49.495674,49.605675,48.645676,48.985676,1320400
"2015-09-08",49.815788,50.215785,49.255786,49.815788,1956000
"2015-09-09",50.410549,50.580551,48.720551,48.850552,1845300
"2015-09-10",48.52309,49.943089,48.333088,49.613091,1697900
"2015-09-11",49.207871,49.767872,49.14787,49.75787,1718900
"2015-09-14",49.799263,49.999264,49.369263,49.719261,1355500
"2015-09-15",50.072494,50.662495,49.792496,50.462494,1201900
"2015-09-16",50.307544,50.927543,50.157547,50.877544,1287400
"2015-09-17",50.952675,51.902676,50.852673,51.012672,1572400
"2015-09-18",50.294303,50.794303,50.014305,50.134304,2115800
"2015-09-21",50.271878,50.701874,49.761876,50.201874,899900
"2015-09-22",49.377765,49.647766,48.717766,48.927765,1028000
"2015-09-23",48.86507,49.18507,48.425071,48.725071,722500
"2015-09-24",48.239667,48.479668,47.559666,48.319668,1356800
"2015-09-25",48.790199,49.300201,48.5802,48.860199,960900
"2015-09-28",48.480183,48.660183,47.54018,47.750183,1283300
"2015-09-29",47.771488,48.231487,47.611488,47.991489,973700
"2015-09-30",48.778374,49.288376,48.328373,49.188374,1564600
"2015-10-01",49.120705,49.280704,47.740704,48.290703,1735900
"2015-10-02",47.634026,48.754025,47.394029,48.754025,1981800
"2015-10-05",49.119869,50.059872,48.90987,49.97987,948500
"2015-10-06",50.078648,50.218647,49.308647,49.458649,972800
"2015-10-07",49.714046,50.454048,49.394047,49.864048,1392700
"2015-10-08",49.7584,50.338402,49.4384,50.298401,962800
"2015-10-09",50.274655,50.594655,49.954651,50.124653,684100
"2015-10-12",50.061184,50.281185,49.711185,50.221184,739100
"2015-10-13",49.862995,50.322994,49.812996,49.892994,608900
"2015-10-14",49.895698,50.495696,49.685699,50.095699,1037900
"2015-10-15",50.433715,51.153717,50.073715,50.983715,1208000
"2015-10-16",51.146683,51.616684,50.976685,51.456684,1487800
"2015-10-19",51.274677,51.39468,50.914676,51.23468,1178700
"2015-10-20",51.143207,51.633209,51.023208,51.553207,1338200
"2015-10-21",48.246811,49.746811,47.256809,48.676811,4713600
"2015-10-22",48.759442,50.939442,48.689442,50.269444,3045900
"2015-10-23",50.509037,51.669037,50.279037,51.669037,2615000
"2015-10-26",51.428604,51.978603,51.378605,51.958607,1518800
"2015-10-27",51.733051,52.12305,51.703052,52.113052,1600900
"2015-10-28",51.997749,52.53775,51.617748,52.53775,1936400
"2015-10-29",52.3988,52.788799,52.098801,52.508801,1221100
"2015-10-30",52.635048,52.835049,52.275048,52.335049,1101000
"2015-11-02",52.335499,53.2155,52.335499,53.155499,1172900
"2015-11-03",53.002102,53.332104,52.772102,52.972103,1604800
"2015-11-04",53.050366,53.460366,52.800366,53.020367,969700
"2015-11-05",52.938354,53.288353,52.468353,52.798355,1042600
"2015-11-06",52.572026,53.332024,52.532025,53.252022,1334100
"2015-11-09",52.981402,53.211402,52.441401,52.991405,1630600
"2015-11-10",52.717403,52.717403,52.107402,52.547401,1027500
"2015-11-11",52.75732,53.177322,52.52732,52.82732,725800
"2015-11-12",52.355828,52.635826,52.035828,52.035828,762000
"2015-11-13",51.827457,52.177459,51.12746,51.157459,1080700
"2015-11-16",51.864273,52.754277,51.504277,52.634274,1115600
"2015-11-17",52.667221,52.727218,51.64722,51.997219,1307000
"2015-11-18",52.124875,52.954877,51.774876,52.894875,994200
"2015-11-19",53.052528,53.092529,52.632526,52.682529,1003600
"2015-11-20",52.91732,53.07732,52.457321,52.82732,1077200
"2015-11-23",52.934723,53.524723,52.804722,53.454723,1119800
"2015-11-24",53.188705,53.328705,52.558704,52.788704,1514100
"2015-11-25",52.766277,53.04628,52.70628,52.856277,604700
"2015-11-27",52.839329,53.159329,52.709328,53.049328,292700
"2015-11-30",53.276192,53.356193,52.836193,53.136192,953200
"2015-12-01",53.310902,53.7509,53.260899,53.560902,955900
"2015-12-02",53.642189,53.782188,52.622188,52.692188,864300
"2015-12-03",52.86591,52.88591,51.485908,51.755909,1036000
"2015-12-04",51.985229,52.93523,51.77523,52.885231,945000
"2015-12-07",52.698013,53.028015,52.488014,52.808014,656800
"2015-12-08",52.281215,52.881217,52.091217,52.441219,957800
"2015-12-09",52.116524,52.676521,51.466522,52.016521,1384500
"2015-12-10",51.917985,52.197987,51.477986,51.697987,1296300
"2015-12-11",51.314101,51.494102,50.774104,50.914104,905500
"2015-12-14",50.877014,51.347011,50.427013,51.127014,974000
"2015-12-15",51.4799,51.5699,50.449901,50.739902,1589500
"2015-12-16",50.995724,51.365723,50.335724,51.165722,1321000
"2015-12-17",51.180236,51.800235,51.010234,51.030235,1337000
"2015-12-18",50.685371,50.795372,49.955372,49.975372,2203300
"2015-12-21",50.450543,50.940541,49.92054,50.42054,876000
"2015-12-22",50.720565,51.380565,50.510566,51.320564,945900
"2015-12-23",51.564125,51.984123,51.334125,51.814125,700900
"2015-12-24",51.787987,51.917988,51.49799,51.697987,259500
"2015-12-28",51.556049,51.82605,51.056049,51.456047,521500
"2015-12-29",51.857029,51.967026,51.337028,51.727028,517600
"2015-12-30",51.683781,51.833783,51.21378,51.223782,488700
"2015-12-31",51.126353,51.126353,50.546352,50.546352,771500
"2016-01-04",49.430199,49.630199,48.770199,49.230198,1593500
"2016-01-05",49.268574,49.568574,48.508576,48.678574,2080000
