"","Open","High","Low","Close","Volume"
"2001-01-02",20.96134,21.31634,20.511339,20.511339,1034000
"2001-01-03",20.610678,21.045677,20.610678,20.785677,2685800
"2001-01-04",21.007852,21.102851,19.282852,19.582853,2278000
"2001-01-05",19.638201,19.638201,19.0632,19.283199,1591800
"2001-01-08",18.923287,19.523285,18.923287,19.093287,1529200
"2001-01-09",19.344494,19.984496,19.219494,19.384495,1002600
"2001-01-10",19.482176,20.147177,19.237177,19.857176,737600
"2001-01-11",19.710352,20.710352,19.660352,19.975353,1120800
"2001-01-12",20.096962,20.171961,19.31196,19.316961,972400
"2001-01-16",19.329443,19.694443,18.644444,19.249443,1059800
"2001-01-17",19.334356,19.519358,19.314358,19.439358,811800
"2001-01-18",19.754359,19.759358,18.654358,18.654358,1368600
"2001-01-19",18.661371,18.756371,18.436371,18.616371,1098000
"2001-01-22",18.428844,19.443843,18.078844,19.333845,1157000
"2001-01-23",19.421053,19.466053,18.956053,19.376053,718800
"2001-01-24",18.879055,20.084055,18.829056,19.874056,1383200
"2001-01-25",19.806241,20.286241,19.636241,20.241241,646400
"2001-01-26",19.98629,20.401291,19.61129,20.376289,952800
"2001-01-29",20.714983,20.759983,19.799982,19.814983,662200
"2001-01-30",19.250051,19.975051,19.250051,19.625051,2901200
"2001-01-31",19.726391,19.791392,18.926392,19.076391,1231400
"2001-02-01",19.241983,19.241983,18.986984,18.991983,1234800
"2001-02-02",18.974058,19.224058,18.949058,19.089058,2739000
"2001-02-05",18.934404,19.634405,18.889404,19.574406,1012600
"2001-02-06",19.402342,19.762343,19.357342,19.477343,1248400
"2001-02-07",19.322094,20.192094,19.322094,20.047094,1694200
"2001-02-08",20.038527,20.138527,19.743527,20.093527,978800
"2001-02-09",20.031512,20.281512,19.881512,20.131512,933000
"2001-02-12",20.15455,21.11955,20.144552,21.089552,1219800
"2001-02-13",21.02559,21.10059,20.40059,20.97559,1043200
"2001-02-14",21.046701,21.071703,20.781702,20.996702,978400
"2001-02-15",21.12559,21.175589,20.72559,20.97559,957800
