"","Open","High","Low","Close","Volume"
"2001-01-02",20.481764,20.606764,19.89843,20.315098,619000
"2001-01-03",19.943468,20.776802,19.110136,20.776802,1282800
"2001-01-04",20.264135,21.180803,20.264135,21.180803,1427400
"2001-01-05",21.260761,21.969093,20.552427,20.719093,1877500
"2001-01-08",20.904907,20.988241,20.321573,20.488241,1002700
"2001-01-09",20.981764,20.981764,20.231764,20.315098,528400
"2001-01-10",20.539478,20.539478,19.37281,20.37281,682600
"2001-01-11",20.180523,20.513857,19.513857,20.430523,726900
"2001-01-12",20.584255,20.584255,19.646755,20.084255,1724100
"2001-01-16",18.840712,20.507378,18.674044,20.257378,1022100
"2001-01-17",20.302286,20.593952,20.177286,20.343952,613500
"2001-01-18",20.263716,20.305384,19.305384,20.055384,798900
"2001-01-19",20.324533,20.324533,19.032867,19.824533,1144200
"2001-01-22",19.660967,19.660967,19.202633,19.535967,942100
"2001-01-23",19.382254,20.090586,19.132254,19.882254,500100
"2001-01-24",19.779764,20.238096,19.57143,20.113096,478800
"2001-01-25",19.895334,20.853668,19.853668,20.603668,978400
"2001-01-26",20.949533,20.949533,19.699533,19.824533,980700
"2001-01-29",19.746717,19.973385,19.306719,19.853384,672000
"2001-01-30",19.617686,20.384352,18.95102,20.384352,531100
"2001-01-31",20.436083,21.089417,20.156082,20.22275,910600
"2001-02-01",20.362234,20.755567,20.1289,20.2089,475600
"2001-02-02",20.562665,20.729333,19.942667,19.982666,577800
"2001-02-05",20.109745,20.189744,19.689744,19.696413,891900
"2001-02-06",19.612382,20.032382,19.612382,19.885714,720300
"2001-02-07",19.855438,19.988771,19.388773,19.848772,466900
"2001-02-08",19.995892,19.995892,19.449224,19.682558,498000
"2001-02-09",19.721502,19.768169,19.301502,19.594835,292800
"2001-02-12",19.462559,20.129225,19.462559,19.682558,474300
"2001-02-13",20.171652,20.171652,19.684986,19.891653,625500
"2001-02-14",20.013466,20.046799,19.560133,19.626799,316500
"2001-02-15",19.444576,20.03791,19.444576,19.984577,566700
"2001-02-16",20.120542,20.240541,19.453876,19.687208,423600
"2001-02-20",19.598318,20.431652,19.151651,19.891653,457200
"2001-02-21",20.016302,20.076302,19.382969,19.436302,364300
"2001-02-22",19.468618,19.468618,18.981951,19.361952,325000
"2001-02-23",19.447601,19.447601,18.614267,19.287601,486900
"2001-02-26",19.014889,20.441555,18.948223,20.068222,536800
"2001-02-27",20.272661,20.485995,19.605994,20.119328,697800
"2001-02-28",19.97387,20.207204,19.140538,19.99387,824800
"2001-03-01",20.182963,20.182963,19.576296,19.896296,964800
"2001-03-02",19.593074,20.439742,19.593074,20.026409,1344600
"2001-03-05",19.836508,21.036509,19.76984,20.76984,743700
"2001-03-06",20.012252,20.772253,19.745586,20.518921,1001200
"2001-03-07",20.349837,21.036503,20.069836,20.92317,980400
