"","Open","High","Low","Close","Volume"
"2001-01-02",9.417229,9.93931,9.243202,9.707273,280200
"2001-01-03",9.525796,10.047877,9.409777,9.931859,1446400
"2001-01-04",10.014826,10.072834,9.8408,9.956816,291300
"2001-01-05",9.915662,10.263715,9.799644,10.03168,1108600
"2001-01-08",10.097792,10.445845,9.981774,9.981774,286400
"2001-01-09",9.708582,10.114643,9.650571,10.056635,851300
"2001-01-10",9.932517,10.164552,9.874507,10.106544,619600
"2001-01-11",9.982424,10.21446,9.924416,10.15645,271000
"2001-01-12",10.189509,10.247519,9.957475,10.131501,275500
"2001-01-16",10.090341,10.20636,9.974325,10.20636,522500
"2001-01-17",10.20636,10.20636,10.032333,10.20636,248900
"2001-01-18",10.148351,10.20636,10.148351,10.20636,144200
"2001-01-19",10.090341,10.20636,10.090341,10.20636,108500
"2001-01-22",10.041088,10.331132,10.041088,10.331132,336000
"2001-01-23",10.248168,10.364186,10.132152,10.306178,163500
"2001-01-24",10.25692,10.488955,10.19891,10.430947,370000
"2001-01-25",10.124707,10.530769,10.066697,10.530769,290900
"2001-01-26",10.455903,10.513913,10.339885,10.455903,671600
"2001-01-29",10.430461,10.532556,10.384054,10.476867,384000
"2001-01-30",10.368187,10.516689,10.368187,10.488845,414500
"2001-01-31",10.577772,10.624178,10.392143,10.512802,127000
"2001-02-01",10.360096,10.657102,10.313688,10.452911,86600
"2001-02-02",10.32598,10.567296,10.32598,10.548734,169600
"2001-02-05",10.726061,10.726061,10.456899,10.456899,215400
"2001-02-06",10.566667,10.6502,10.288225,10.381039,914000
"2001-02-07",10.360556,10.406964,10.174929,10.221335,599000
"2001-02-08",10.433405,10.433405,10.20137,10.20137,169600
"2001-02-09",10.31114,10.422516,9.930601,10.125511,962000
"2001-02-12",9.969333,10.424124,9.922926,10.20137,211500
"2001-02-13",10.21247,10.398099,9.989716,10.333129,317000
"2001-02-14",10.388524,10.518465,10.240022,10.416368,284200
"2001-02-15",10.404138,10.580486,10.255636,10.404138,227000
"2001-02-16",10.274043,10.422545,10.144103,10.236917,280500
"2001-02-20",10.117256,10.488513,10.024442,10.330728,171600
"2001-02-21",10.341549,10.387955,10.128075,10.28586,136400
"2001-02-22",10.455307,10.455307,10.074768,10.167583,265400
"2001-02-23",10.110351,10.379512,10.110351,10.212446,311600
"2001-02-26",10.24732,10.24732,9.968877,10.228757,155800
"2001-02-27",10.144103,10.283324,10.032725,10.236917,169100
"2001-02-28",10.017974,10.444919,9.971567,10.444919,261300
"2001-03-01",10.326791,10.503137,10.094754,10.493856,263100
"2001-03-02",10.429598,10.522412,10.336783,10.522412,207900
"2001-03-05",10.584422,10.63083,10.445201,10.510171,137300
"2001-03-06",10.242135,10.502015,10.177165,10.502015,201400
"2001-03-07",10.49807,10.637291,10.256754,10.395975,337300
"2001-03-08",10.37404,10.50398,10.327633,10.420448,327200
"2001-03-09",10.396265,10.646864,10.331295,10.461236,412500
"2001-03-12",10.693272,10.776804,10.322014,10.461236,362200
"2001-03-13",10.560087,10.560087,10.290925,10.383739,324100
"2001-03-14",10.234955,10.392739,10.20711,10.318487,808800
"2001-03-15",10.390907,10.390907,10.066057,10.298092,493500
"2001-03-16",10.458548,10.458548,10.133698,10.245074,349800
"2001-03-19",9.035958,10.196137,9.035958,10.196137,452400
"2001-03-20",10.076468,10.531258,9.983653,10.28994,532400
"2001-03-21",10.776933,10.776933,10.275736,10.359268,236300
"2001-03-22",10.463331,10.463331,9.720817,10.277704,373100
"2001-03-23",10.138481,10.84387,10.045667,10.277704,380900
"2001-03-26",9.846693,10.682022,9.82813,10.5428,632100
"2001-03-27",10.844574,10.844574,10.250563,10.306252,368400
"2001-03-28",10.327902,10.587782,10.142273,10.216524,814000
"2001-03-29",10.065222,10.436479,10.000252,10.371509,225800
"2001-03-30",10.292341,10.719288,10.115994,10.440844,675400
"2001-04-02",10.487671,10.487671,10.051445,10.404138,259900
"2001-04-03",10.477684,10.52409,10.338461,10.375587,233200
"2001-04-04",10.112332,10.48359,10.112332,10.400057,232000
"2001-04-05",10.119094,10.675979,10.119094,10.620292,372500
"2001-04-06",10.620426,10.852461,10.379108,10.51833,139400
"2001-04-09",10.43916,10.76401,10.392752,10.587662,130000
"2001-04-10",10.800854,10.800854,10.448161,10.522412,124500
"2001-04-11",10.741775,10.741775,10.175607,10.277704,391500
"2001-04-12",10.210766,10.452083,10.182922,10.359268,361200
"2001-04-16",10.428032,10.984918,10.205278,10.298092,198700
"2001-04-17",10.280383,10.512418,10.178287,10.493856,134800
"2001-04-18",10.148633,10.844739,10.074382,10.742645,552500
"2001-04-19",10.763463,10.902684,10.42005,10.726336,262900
"2001-04-20",10.901973,10.901973,10.345088,10.697782,228900
"2001-04-23",10.83434,10.83434,10.277455,10.750808,156300
"2001-04-24",10.814785,10.824066,10.536343,10.657001,324800
"2001-04-25",10.640267,10.695955,10.519608,10.677393,185200
"2001-04-26",10.748554,10.859932,10.748554,10.767118,229600
"2001-04-27",10.765991,10.849523,10.524673,10.775272,220100
"2001-04-30",10.981294,11.009138,10.647161,10.795665,428200
"2001-05-01",10.899725,10.927569,10.667689,10.714096,232500
"2001-05-02",10.618744,10.804373,10.618744,10.665152,235400
"2001-05-03",10.716058,10.790309,10.586118,10.632526,233100
"2001-05-04",10.55195,10.774703,10.440572,10.644763,416000
"2001-05-07",10.716898,10.79115,10.475581,10.559113,190000
"2001-05-08",10.609601,10.656009,10.201218,10.563195,441100
"2001-05-09",10.58526,10.58526,10.362506,10.436758,419400
"2001-05-10",10.472057,10.472057,10.379243,10.416368,390500
"2001-05-11",10.37404,10.466854,10.299789,10.420448,394100
"2001-05-14",10.50244,10.530284,10.288966,10.465314,223900
"2001-05-15",10.268306,10.68597,10.194055,10.648845,368000
"2001-05-16",10.614543,10.892985,10.326818,10.892985,391900
"2001-05-17",10.690521,11.061778,10.690521,10.959682,490400
"2001-05-18",10.691306,11.044002,10.691306,11.03472,294900
"2001-05-21",10.919415,11.151451,10.715224,11.151451,634300
"2001-05-22",10.858848,11.350763,10.766033,11.276512,601700
"2001-05-23",11.218929,11.348869,11.126116,11.293182,553800
"2001-05-24",11.216495,11.411405,10.99374,11.355717,765000
"2001-05-25",11.406848,11.406848,11.193373,11.314032,442200
"2001-05-29",11.513264,11.513264,11.086317,11.234821,771500
"2001-05-30",11.357921,11.450737,11.079479,11.172292,272200
"2001-05-31",11.147907,11.305691,11.017967,11.305691,306200
"2001-06-01",11.328419,11.486205,11.142792,11.309857,279800
"2001-06-04",11.380725,11.380725,11.185815,11.380725,941100
"2001-06-05",11.190379,11.422416,11.125409,11.422416,375900
"2001-06-06",11.407475,11.546696,11.268253,11.472445,242200
"2001-06-07",11.466387,11.49423,11.280758,11.484949,236900
"2001-06-08",11.546696,11.546696,11.138313,11.472445,176800
"2001-06-11",11.383085,11.754343,11.336677,11.605838,398700
"2001-06-12",11.288311,12.077233,11.288311,11.910168,1421400
"2001-06-13",12.002189,12.104284,11.75159,11.835122,680200
"2001-06-14",11.855573,11.864854,11.818449,11.818449,278900
"2001-06-15",11.79603,11.981659,11.424772,11.647528,403800
"2001-06-18",11.570289,11.755916,11.496036,11.755916,752700
"2001-06-19",11.447191,12.004076,11.447191,11.818449,642600
"2001-06-20",11.721312,11.925503,11.721312,11.897657,564400
"2001-06-21",11.861707,12.038055,11.676078,12.010209,392400
"2001-06-22",12.191671,12.191671,11.820413,12.006042,209900
"2001-06-25",11.907724,12.084072,11.861316,11.972694,289700
"2001-06-26",11.734289,12.235485,11.687881,12.151952,492400
"2001-06-27",11.69181,12.100192,11.69181,12.035222,568900
"2001-06-28",11.89907,12.149669,11.806255,12.131105,430000
"2001-06-29",11.686304,12.493789,11.65846,12.493789,817900
"2001-07-02",12.434798,12.444079,11.99857,12.277013,475900
"2001-07-03",12.112226,12.437076,12.028693,12.297854,322900
"2001-07-05",12.354878,12.429131,12.169251,12.327034,112900
"2001-07-06",12.390668,12.437076,12.205041,12.297854,294100
"2001-07-09",12.254595,12.505194,12.068966,12.106091,588600
"2001-07-10",11.9557,12.187736,11.9557,12.122766,303300
"2001-07-11",11.952474,12.193792,11.831816,12.11026,278000
"2001-07-12",11.973321,12.186793,11.945476,12.131105,389500
"2001-07-13",12.131105,12.131105,12.038291,12.131105,308300
"2001-07-16",11.950592,12.164066,11.904186,12.126939,112200
"2001-07-17",12.084699,12.131105,11.945476,12.131105,290800
"2001-07-18",12.017841,12.194189,11.925026,12.147781,262000
"2001-07-19",12.060865,12.255775,11.930925,12.218649,251700
"2001-07-20",12.168862,12.289521,12.076047,12.289521,183700
"2001-07-23",12.411283,12.411283,12.142122,12.197811,259100
"2001-07-24",12.279771,12.437555,12.047735,12.047735,522900
"2001-07-25",11.76968,12.09453,11.723272,12.085249,617000
"2001-07-26",12.150771,12.150771,11.872329,12.039393,423900
"2001-07-27",12.264036,12.264036,11.985593,12.02272,339900
"2001-07-30",12.0202,12.168702,11.843852,11.880979,223400
"2001-07-31",11.911262,12.050483,11.799884,11.818449,590900
"2001-08-01",11.699918,11.987641,11.672072,11.922671,205000
"2001-08-02",12.056388,12.056388,11.852195,11.889321,508500
"2001-08-03",11.822851,12.036324,11.804289,11.94351,363900
"2001-08-06",11.814515,12.000144,11.814515,11.935174,267600
"2001-08-07",11.90867,11.992202,11.825136,11.964359,357600
"2001-08-08",11.934072,12.1197,11.79485,12.026887,635600
"2001-08-09",11.947761,12.244766,11.882791,12.151952,620300
"2001-08-10",12.060704,12.385554,11.977171,12.302022,501700
"2001-08-13",12.442578,12.488986,12.154853,12.331201,366800
"2001-08-14",12.123636,12.40208,12.123636,12.40208,345500
"2001-08-15",12.367857,12.590612,12.191511,12.581331,782600
"2001-08-16",12.517058,12.749093,12.405681,12.702687,259900
"2001-08-17",12.651113,12.808897,12.437641,12.808897,379200
"2001-08-20",12.493517,13.003996,12.400703,12.957588,411100
"2001-08-21",12.663452,13.192494,12.626326,13.127524,439000
"2001-08-22",13.180535,13.199099,12.781434,13.106284,384100
"2001-08-23",13.19355,13.286363,12.915107,12.915107,465100
"2001-08-24",13.30879,13.448013,12.566277,12.621965,821800
"2001-08-27",12.547258,12.779293,12.268816,12.677198,510900
"2001-08-28",12.680335,12.763867,12.606084,12.64321,295500
"2001-08-29",12.870483,12.99114,12.350723,12.443536,385900
"2001-08-30",12.463667,12.93702,12.426541,12.426541,362300
"2001-08-31",12.410657,12.531314,12.187901,12.447782,347700
"2001-09-04",12.477981,12.524388,12.236663,12.422292,375200
"2001-09-05",12.254901,12.421966,12.152805,12.37556,426500
"2001-09-06",12.328695,12.551449,12.254444,12.430792,695900
"2001-09-07",12.566354,12.61276,12.269347,12.269347,473000
"2001-09-10",12.30412,12.396936,12.025678,12.294839,498500
"2001-09-17",11.697662,11.929696,10.90874,11.474906,1351100
"2001-09-18",11.063571,11.76896,10.92435,11.657584,441900
"2001-09-19",12.257355,12.257355,11.050768,11.394182,832700
"2001-09-20",11.509885,11.509885,10.795215,11.045814,770500
"2001-09-21",11.307532,11.307532,10.45364,10.824898,1000800
"2001-09-24",11.380732,11.891211,10.91666,11.037319,434400
"2001-09-25",10.807045,11.568121,10.769919,11.16902,824400
"2001-09-26",11.169537,11.373729,10.779717,11.364447,990600
"2001-09-27",11.273851,11.450197,11.041815,11.440916,1455600
"2001-09-28",11.506661,11.701571,11.283907,11.43241,1347000
"2001-10-01",11.505289,11.783731,11.263971,11.598104,602900
"2001-10-02",11.791576,12.070018,11.420318,11.513134,442300
"2001-10-03",11.335351,11.465291,11.056909,11.428167,1523800
"2001-10-04",11.783731,11.811577,11.505289,11.598104,1098900
"2001-10-05",11.505289,11.625948,11.310379,11.598104,1177200
"2001-10-08",11.452147,11.814122,11.40574,11.721309,417900
"2001-10-09",11.67574,12.028436,11.592208,11.963466,814600
"2001-10-10",11.848496,12.08053,11.672148,12.052687,619100
"2001-10-11",11.607557,12.350072,11.598275,12.350072,653900
"2001-10-12",12.446154,12.455435,11.889267,12.214118,505800
"2001-10-15",12.190064,12.366412,12.013717,12.273597,439000
"2001-10-16",12.306933,12.353339,11.796454,12.214118,717400
"2001-10-17",12.171635,12.412953,12.088103,12.171635,553800
"2001-10-18",12.178372,12.391844,11.807114,12.048432,405800
"2001-10-19",12.423233,12.432515,11.68072,11.708563,531000
"2001-10-22",11.921847,12.376637,11.281428,11.55987,629600
"2001-10-23",11.645622,12.100412,11.534244,11.636341,350800
"2001-10-24",12.019366,12.075055,11.406793,11.508889,707500
"2001-10-25",11.456668,11.60517,11.382417,11.521638,686100
"2001-10-26",11.476338,11.68981,11.290709,11.55987,553300
"2001-10-29",11.4617,11.777269,11.322479,11.517389,343500
"2001-10-30",11.829624,11.87603,10.994295,11.402678,520600
"2001-10-31",11.070499,11.683072,10.996248,11.683072,751400
"2001-11-01",11.348672,12.091186,11.348672,11.886994,461400
"2001-11-02",11.858041,12.04367,11.486783,11.84876,329900
"2001-11-05",11.996155,12.228189,11.810526,11.810526,278900
"2001-11-06",11.864185,12.021968,11.650713,11.882747,762400
"2001-11-07",11.945823,12.177857,11.667378,11.853007,849100
"2001-11-08",11.707051,12.031901,11.642081,11.976212,402900
"2001-11-09",12.086151,12.411001,11.7613,11.891241,686200
"2001-11-12",12.019613,12.093864,11.648355,11.908235,292200
"2001-11-13",11.795807,12.297005,11.758683,12.120657,444900
"2001-11-14",11.899205,12.391122,11.880643,12.307588,886000
"2001-11-15",12.144889,12.525428,12.107762,12.47902,481000
"2001-11-16",12.286576,12.75993,12.286576,12.444361,550400
"2001-11-19",12.619447,12.628728,11.923339,12.396692,490300
"2001-11-20",12.372533,12.5396,12.121934,12.34469,624000
"2001-11-21",12.324286,12.407818,12.10153,12.370692,205100
"2001-11-23",12.397309,12.527249,12.295215,12.388028,91200
"2001-11-26",12.452356,12.61014,11.904753,12.331697,1291100
"2001-11-27",12.304496,12.582938,12.304496,12.388028,294900
"2001-11-28",12.300215,12.717879,12.300215,12.513687,527300
"2001-11-29",12.404798,12.692522,12.014978,12.544019,335300
"2001-11-30",12.610826,12.852142,12.480886,12.518011,618200
"2001-12-03",12.506298,12.933243,12.367077,12.617676,474200
"2001-12-04",12.621443,12.825634,12.528629,12.760664,560500
"2001-12-05",12.749559,12.916624,12.703151,12.851654,599400
"2001-12-06",13.032953,13.032953,12.847325,12.847325,654100
"2001-12-07",12.736614,12.968649,12.662361,12.968649,468100
"2001-12-10",13.054618,13.054618,12.581264,12.868989,460900
"2001-12-11",12.701946,13.017515,12.701946,12.933982,744100
"2001-12-12",13.03546,13.03546,12.413604,12.942645,1305700
"2001-12-13",13.040971,13.059535,12.660432,12.799655,982800
"2001-12-14",12.812018,12.941958,12.672797,12.75633,527400
"2001-12-17",12.61839,12.933959,12.414199,12.868989,542500
"2001-12-18",13.023055,13.115869,12.791019,12.855989,770500
"2001-12-19",12.910424,12.928988,12.613419,12.808329,278900
"2001-12-20",13.029753,13.039035,12.565682,12.565682,516900
