"","Open","High","Low","Close","Volume"
"2001-03-20",9.498978,10.468978,9.123978,9.553979,920200
"2001-03-21",9.880277,9.885276,9.050277,9.330276,768600
"2001-03-22",9.721875,9.721875,8.621875,9.056874,992600
"2001-03-23",9.040989,9.335989,8.545988,9.075989,929200
"2001-03-26",8.820879,9.60088,8.505879,9.425879,782400
"2001-03-27",9.318978,9.618977,8.938979,9.553979,615600
"2001-03-28",9.40574,9.63074,8.89074,9.51574,621200
"2001-03-29",9.697343,9.917344,9.262344,9.372344,516200
"2001-03-30",9.310578,9.620578,9.065577,9.410579,772800
"2001-04-02",9.381921,10.24192,9.236921,9.576921,689200
"2001-04-03",10.14512,10.14512,9.150119,9.22512,662600
"2001-04-04",8.973381,9.723381,8.89838,9.458382,693200
"2001-04-05",9.439278,9.689278,9.264279,9.634278,875000
"2001-04-06",9.995578,9.995578,9.075578,9.410579,588600
"2001-04-09",8.962671,10.062671,8.962671,9.712671,682400
"2001-04-10",8.841246,10.241246,8.841246,10.221246,1641000
"2001-04-11",10.08697,10.58697,9.55197,10.161971,1703400
"2001-04-12",9.949033,10.404033,9.659032,10.139031,527000
"2001-04-16",9.926101,10.801101,9.836101,10.246101,668800
"2001-04-17",9.996689,10.30169,9.57169,10.27669,684600
"2001-04-18",9.933914,10.833914,9.523914,10.488914,827000
"2001-04-19",10.427433,10.537434,10.287434,10.347433,621400
"2001-04-20",10.289041,10.909042,10.074041,10.269041,623400
"2001-04-23",10.404915,10.749916,10.124916,10.184915,377400
"2001-04-24",10.061398,10.661399,10.061398,10.261397,402600
"2001-04-25",10.191979,10.406979,9.636981,10.226981,437000
"2001-04-26",9.784215,10.624215,9.584214,10.504214,484200
"2001-04-27",10.349489,10.949489,10.214488,10.324489,740400
"2001-04-30",10.359184,10.639185,10.139185,10.179186,651400
"2001-05-01",10.213583,10.313583,9.973583,10.083584,1310400
"2001-05-02",9.801101,10.2611,9.551101,10.246101,828400
"2001-05-03",10.494464,10.494464,9.809465,10.064464,598800
"2001-05-04",9.642559,10.157558,9.59256,10.12756,836800
"2001-05-07",9.891083,10.456084,9.851082,10.051083,1123200
"2001-05-08",9.855633,10.205633,9.825632,9.995632,893800
"2001-05-09",10.071658,10.221658,9.856658,9.951658,630400
"2001-05-10",9.809757,10.434757,9.809757,10.079758,599600
"2001-05-11",10.368713,10.443714,9.713714,9.863714,838600
"2001-05-14",9.770773,9.920773,9.600773,9.905774,763200
"2001-05-15",9.752549,10.08755,9.567549,9.997549,360000
"2001-05-16",9.053925,10.678925,8.923924,10.553925,1131600
"2001-05-17",10.538479,10.76348,10.383479,10.563479,1410600
"2001-05-18",10.584802,10.614801,10.344803,10.534801,1204000
"2001-05-21",10.55127,10.57127,10.111271,10.48127,511200
"2001-05-22",10.710952,10.710952,10.240953,10.270954,568600
"2001-05-23",10.569757,10.569757,9.994757,10.079758,527000
"2001-05-24",10.441058,10.446059,9.63606,9.791059,876600
"2001-05-25",9.733558,10.093557,9.638557,9.823559,551600
"2001-05-29",9.796945,10.031946,9.736946,9.836946,467400
"2001-05-30",10.130017,10.215016,9.630017,9.640015,731600
"2001-05-31",9.642959,10.087959,9.62796,9.662959,1266200
"2001-06-01",9.83192,9.83192,8.981922,9.576921,1282600
"2001-06-04",9.360755,9.710755,9.300756,9.710755,718400
"2001-06-05",9.548411,9.798411,9.023412,9.78341,907400
"2001-06-06",9.874878,9.959877,9.664877,9.729878,610600
"2001-06-07",9.604878,9.979878,9.599879,9.729878,456600
"2001-06-08",9.701499,9.8215,9.611499,9.781499,584400
"2001-06-11",10.069862,10.069862,9.599861,9.599861,690000
"2001-06-12",9.647952,9.682951,9.382952,9.597952,377400
"2001-06-13",9.526451,10.126451,9.526451,9.796451,526600
"2001-06-14",10.368343,10.373342,9.183344,9.403343,1034400
"2001-06-15",9.507839,10.157839,9.297838,9.457838,1160000
"2001-06-18",9.616427,9.691428,9.236428,9.436429,661400
"2001-06-19",9.500373,9.665374,9.295373,9.510373,467000
"2001-06-20",9.627384,9.957384,9.547382,9.582384,575600
"2001-06-21",9.923643,9.923643,9.278645,9.428644,488200
"2001-06-22",9.645684,9.650684,9.160684,9.210685,638600
"2001-06-25",9.246468,9.531468,9.061469,9.146468,468800
"2001-06-26",8.931768,9.256767,8.641767,9.171768,839800
"2001-06-27",9.156766,9.456767,9.056768,9.171768,315000
"2001-06-28",9.089311,9.494309,9.05931,9.224311,585400
"2001-06-29",8.954067,9.444067,8.879066,9.269068,430400
"2001-07-02",9.545899,9.545899,8.3709,9.130898,1734200
"2001-07-03",9.063867,9.088867,8.713867,9.023866,419600
"2001-07-05",8.795026,9.125026,8.705026,9.090027,507800
"2001-07-06",9.288507,9.288507,8.658508,8.928509,539200
"2001-07-09",8.867428,9.147426,8.822427,8.967428,404600
"2001-07-10",9.117289,9.297287,8.702288,8.792288,688200
"2001-07-11",8.943361,9.218361,8.588362,8.753361,518200
"2001-07-12",8.505992,8.995992,8.395991,8.910992,482600
"2001-07-13",9.062581,9.062581,8.642581,8.817582,492400
"2001-07-16",8.921389,9.11139,8.621388,8.716389,450400
"2001-07-17",8.579771,8.889771,8.534771,8.774771,486000
"2001-07-18",8.060639,8.815639,7.965638,8.815639,1185000
"2001-07-19",8.803562,9.053562,8.693564,8.998564,878000
"2001-07-20",8.989644,9.024644,8.829644,8.959645,847800
"2001-07-23",9.335551,9.335551,8.580552,8.710551,885600
"2001-07-24",9.160588,9.235589,8.210587,8.420588,681000
"2001-07-25",8.072975,8.802974,8.072975,8.622976,455800
"2001-07-26",8.437795,8.777795,8.237796,8.737796,560200
"2001-07-27",8.653126,9.003124,8.313126,8.473125,1002000
"2001-07-30",8.363315,8.613315,7.958316,8.358315,598400
"2001-07-31",8.064294,8.604293,8.064294,8.539295,586400
"2001-08-01",8.569839,8.789838,8.234838,8.519837,514800
"2001-08-02",8.507116,8.637116,8.412115,8.582115,201200
"2001-08-03",8.499085,9.024084,8.289086,8.619085,540800
"2001-08-06",8.523727,8.823728,8.503726,8.523727,271000
"2001-08-07",8.658106,8.663107,8.108106,8.438106,345400
"2001-08-08",8.760711,8.800712,8.220712,8.235712,447600
"2001-08-09",8.330111,8.350112,7.905112,8.185113,741800
"2001-08-10",8.089095,8.314095,7.709095,8.294094,946800
"2001-08-13",8.492359,8.527361,8.08736,8.21236,574800
"2001-08-14",8.17514,8.235139,8.030139,8.22014,707400
"2001-08-15",8.294252,8.299251,8.129251,8.14425,645200
"2001-08-16",8.223083,8.243083,7.913083,8.078082,696600
"2001-08-17",8.057808,8.262808,7.877808,8.087809,774400
"2001-08-20",8.169161,8.169161,7.85416,8.039162,351000
"2001-08-21",7.909459,8.349457,7.894457,8.064457,695000
"2001-08-22",8.172723,8.172723,7.897721,7.982722,1017000
"2001-08-23",7.929667,8.089669,7.849667,7.984667,531800
"2001-08-24",7.874729,8.25973,7.83973,8.05473,802200
"2001-08-27",8.291045,8.341046,7.891046,7.971046,1057400
"2001-08-28",8.229495,8.229495,7.524495,7.774495,2094800
"2001-08-29",7.996324,8.216325,7.416324,7.636325,926200
"2001-08-30",7.993639,8.038639,7.228638,7.408638,1053800
"2001-08-31",7.193757,7.578755,7.103757,7.548756,1039800
"2001-09-04",7.302166,7.812166,7.112166,7.642166,970600
"2001-09-05",7.722792,7.797791,7.382792,7.727792,1708200
"2001-09-06",7.68827,7.863271,7.603271,7.638271,1732000
"2001-09-07",7.93948,7.93948,7.35948,7.414478,1302600
"2001-09-10",7.634928,7.734926,7.204927,7.289927,1097600
"2001-09-17",7.921301,7.9263,6.7213,6.8563,1190600
"2001-09-18",6.937822,7.25282,6.667821,6.797821,832600
"2001-09-19",7.171828,7.31183,6.146829,6.676829,1444800
"2001-09-20",7.271582,7.306581,6.161581,6.281581,899200
"2001-09-21",5.750089,6.180089,5.490089,6.100089,2358600
"2001-09-24",5.913487,6.528488,5.913487,6.513487,4647400
"2001-09-25",6.488295,6.813294,5.918294,6.733294,1750000
"2001-09-26",6.457268,6.852269,6.212269,6.852269,2272000
"2001-09-27",6.851989,7.12199,6.226989,7.06199,2207000
"2001-09-28",6.920107,7.320107,6.730106,7.320107,1353600
"2001-10-01",7.649835,7.649835,6.754835,7.164834,989800
"2001-10-02",6.85359,7.383589,6.85359,7.37859,1203000
"2001-10-03",7.402456,7.752456,7.107456,7.362455,1168400
"2001-10-04",7.480106,7.570107,7.020107,7.320107,712800
"2001-10-05",7.365825,7.710825,7.000826,7.285826,1036200
"2001-10-08",7.396215,7.396215,7.021215,7.211213,683800
"2001-10-09",7.097591,7.437591,7.037592,7.257593,674400
"2001-10-10",7.093262,7.718262,6.958262,7.338261,1121400
"2001-10-11",7.089778,7.689778,7.089778,7.644778,1159000
"2001-10-12",7.57914,7.744141,7.39914,7.689141,1231000
"2001-10-15",7.760742,7.765741,7.49574,7.640741,502000
"2001-10-16",7.607923,7.812923,7.262923,7.662923,565600
"2001-10-17",8.095522,8.465523,7.220522,7.370522,854000
"2001-10-18",7.460024,7.830024,7.185024,7.310024,532400
"2001-10-19",7.574585,7.679587,6.939587,7.134587,847200
"2001-10-22",7.066602,7.431602,6.936603,7.136602,1854600
"2001-10-23",7.096191,7.186191,6.891191,7.086191,866600
"2001-10-24",7.358152,7.383152,6.723152,6.838152,1609200
"2001-10-25",6.790418,6.885417,6.465417,6.870418,1180200
"2001-10-26",6.472045,7.002046,6.432044,6.947045,856400
"2001-10-29",7.029449,7.029449,6.529449,6.874448,796600
"2001-10-30",6.997349,7.027349,6.647348,6.862348,943400
"2001-10-31",7.19083,7.19083,6.765829,6.92083,957600
"2001-11-01",6.867318,7.222318,6.567319,7.102319,934200
"2001-11-02",6.899447,7.489447,6.694447,7.239447,825000
"2001-11-05",7.285742,7.335743,7.065743,7.275744,855600
"2001-11-06",7.076515,7.501514,6.976514,7.491516,1125800
"2001-11-07",7.484831,7.604832,7.339831,7.529831,849000
"2001-11-08",7.594744,7.774745,7.424744,7.519745,1003600
"2001-11-09",7.442481,7.497482,7.17748,7.487482,431000
"2001-11-12",7.560439,7.605439,7.180438,7.360438,357600
"2001-11-13",7.26734,7.75734,7.26734,7.592341,468600
"2001-11-14",7.58734,7.75734,7.327339,7.592341,966800
"2001-11-15",7.357266,7.807265,7.232266,7.582264,648400
"2001-11-16",7.268587,7.843586,7.148587,7.743588,759800
"2001-11-19",7.387425,8.012425,7.347426,7.967425,1200400
"2001-11-20",7.909028,8.034028,7.584027,7.919028,1536200
"2001-11-21",7.992146,8.142148,7.697146,7.812148,692000
"2001-11-23",7.754801,7.799801,7.3848,7.7698,720800
"2001-11-26",7.831656,7.831656,7.286656,7.751656,1148800
"2001-11-27",7.822923,7.997922,7.587922,7.662923,720000
"2001-11-28",7.766213,7.826213,7.386212,7.576213,814400
"2001-11-29",7.700079,7.805079,7.50508,7.56008,1113200
"2001-11-30",7.252541,7.877541,7.252541,7.737539,469600
"2001-12-03",7.697098,7.797099,7.447098,7.562098,926200
"2001-12-04",7.424858,7.654858,7.174858,7.654858,1273200
"2001-12-05",7.744716,7.779716,7.469717,7.759716,1792600
"2001-12-06",7.906958,7.906958,7.571959,7.666958,937200
"2001-12-07",7.426796,7.691795,7.031795,7.281795,3153400
"2001-12-10",7.07199,7.466991,6.961992,7.426992,2006800
"2001-12-11",7.226711,7.776712,7.061712,7.63671,2202000
"2001-12-12",7.68113,7.76113,7.36113,7.74613,1892800
"2001-12-13",7.874094,7.879093,7.624094,7.649094,1268400
"2001-12-14",7.54787,7.822872,7.527872,7.737871,1349000
"2001-12-17",7.626327,7.936326,7.626327,7.816327,1376200
"2001-12-18",7.563616,8.118617,7.563616,8.113616,1253800
"2001-12-19",8.076683,8.151683,7.676683,8.051683,1250400
"2001-12-20",7.97755,8.22755,7.93255,8.04755,958800
"2001-12-21",8.100067,8.150067,7.925066,8.000067,1527200
"2001-12-24",8.047229,8.202228,8.007228,8.037229,398800
"2001-12-26",8.013745,8.173745,7.998746,8.053744,908400
"2001-12-27",8.049613,8.204612,8.039613,8.049613,1174400
"2001-12-28",8.046684,8.206684,7.991684,8.051683,1135400
"2001-12-31",8.070812,8.465812,8.040813,8.055812,656600
"2002-01-02",8.061683,8.226682,7.806682,8.051683,1665600
"2002-01-03",7.810971,8.310971,7.805972,8.220971,1677000
"2002-01-04",7.887362,8.677363,7.847363,8.617364,2116000
"2002-01-07",8.218137,9.103135,8.198136,8.898135,5825000
"2002-01-08",8.886397,9.201398,8.746398,8.906398,2473000
"2002-01-09",8.829876,9.134877,8.819876,8.889878,1400000
"2002-01-10",8.822814,9.202815,8.662814,8.887815,2316400
"2002-01-11",8.764427,9.089426,8.664427,8.939427,1551200
"2002-01-14",9.382684,9.382684,8.427684,8.627684,1462000
"2002-01-15",8.691397,8.951397,8.441397,8.586397,953600
"2002-01-16",7.566358,8.541358,7.566358,8.041358,3979200
"2002-01-17",8.100067,8.105067,7.390066,8.000067,1734800
"2002-01-18",8.153584,8.183583,7.733584,7.888583,1875200
"2002-01-22",7.926095,7.951094,7.701094,7.841094,834400
"2002-01-23",7.81294,7.887941,7.54294,7.86794,1499000
"2002-01-24",7.357167,8.247167,7.262166,8.227166,1564800
"2002-01-25",7.936067,8.256069,7.711069,8.256069,1345200
"2002-01-28",8.256069,8.351068,8.026067,8.256069,1359800
"2002-01-29",8.22894,8.38894,7.923939,8.123938,1192600
"2002-01-30",7.910874,8.235875,7.810876,8.185876,913200
"2002-01-31",7.911165,8.331165,7.846164,8.291164,1040800
"2002-02-01",8.410778,8.525778,7.950779,8.150778,1428000
"2002-02-04",8.326036,8.391034,7.966035,8.031036,865000
"2002-02-05",8.343066,8.363066,7.603066,7.808066,1588400
"2002-02-06",7.568902,7.908902,7.568902,7.898902,1233800
"2002-02-07",7.925323,8.070324,7.605323,7.880323,766600
"2002-02-08",7.641683,8.051683,7.366684,8.051683,497200
"2002-02-11",7.893356,8.468355,7.893356,8.233357,1052600
"2002-02-12",8.309262,8.334262,7.839263,8.134263,1167800
"2002-02-13",7.969877,8.339876,7.919876,8.249876,1083000
"2002-02-14",8.331198,8.406196,8.096197,8.196197,1032600
"2002-02-15",8.049421,8.569422,8.00942,8.299421,523800
"2002-02-19",8.45794,8.58294,8.067939,8.18794,1266800
"2002-02-20",8.114005,8.449004,8.114005,8.254005,786200
"2002-02-21",8.086489,8.746489,8.086489,8.30149,784600
"2002-02-22",8.111358,8.471359,8.086358,8.361358,505800
"2002-02-25",8.203136,8.593137,8.023135,8.578136,1340000
"2002-02-26",8.4772,8.907198,8.472199,8.7722,1900400
"2002-02-27",8.669559,9.07456,8.669559,8.879558,954600
"2002-02-28",8.493952,9.258951,8.493952,9.083952,1617400
"2002-03-01",8.874658,9.44466,8.81966,9.234659,1381800
"2002-03-04",8.938341,9.688341,8.903342,9.608341,1062800
"2002-03-05",9.948857,9.948857,9.203857,9.368858,1075800
"2002-03-06",9.433435,9.473434,9.103435,9.323434,1848000
"2002-03-07",9.436143,9.436143,9.066143,9.346143,732000
"2002-03-08",9.419951,9.644949,9.294951,9.339951,1008800
"2002-03-11",9.295918,9.400917,9.060917,9.370917,862800
"2002-03-12",9.262302,9.617301,9.092302,9.447301,1583800
"2002-03-13",9.519663,9.834663,9.519663,9.554663,1124400
"2002-03-14",9.502814,9.697816,9.477815,9.577815,665800
"2002-03-15",9.125165,9.825166,9.125165,9.725165,1997400
"2002-03-18",9.613313,9.948314,9.583314,9.828313,1198800
"2002-03-19",9.733559,10.083557,9.633558,9.973559,902600
"2002-03-20",9.995902,10.260903,9.995902,10.200902,1977600
"2002-03-21",10.144318,10.509318,9.919318,10.209319,2110800
"2002-03-22",10.415383,10.470383,10.145383,10.150384,707800
"2002-03-25",10.152501,10.342499,9.992501,10.0325,740000
"2002-03-26",9.601418,10.326416,9.601418,10.251417,1626400
"2002-03-27",10.192462,10.537461,10.177463,10.312463,1377600
"2002-03-28",10.625367,10.625367,10.175366,10.270367,1173400
"2002-04-01",10.054072,10.16407,9.65407,10.104071,1275200
"2002-04-02",9.849607,10.174607,9.474607,10.034606,1280600
"2002-04-03",10.399357,10.399357,9.724358,9.889357,864800
"2002-04-04",9.700955,9.900956,9.470955,9.760954,927800
"2002-04-05",9.514348,10.334347,9.514348,10.009347,826400
"2002-04-08",9.916706,10.161706,9.566705,10.076705,693000
"2002-04-09",10.015905,10.450904,9.900905,10.160905,868000
"2002-04-10",10.002994,10.377994,10.002994,10.322993,818000
"2002-04-11",10.616432,10.841433,10.116432,10.131434,915800
"2002-04-12",10.281705,10.281705,9.731706,10.076705,848200
"2002-04-15",10.245929,10.275929,9.860928,9.960929,457800
"2002-04-16",9.878551,10.163551,9.873552,10.05355,554600
"2002-04-17",10.076443,10.196443,10.041443,10.051443,437800
"2002-04-18",10.205404,10.240404,9.750404,9.950405,558000
"2002-04-19",10.004608,10.069609,9.944609,9.994608,423000
"2002-04-22",10.32964,10.344639,9.539639,9.71464,772200
"2002-04-23",9.920972,9.920972,9.485973,9.600972,1273400
"2002-04-24",9.755709,9.83071,9.550709,9.575711,670200
"2002-04-25",9.3523,9.5523,9.287299,9.4873,840800
"2002-04-26",9.308902,9.568902,8.158902,9.318902,3241600
"2002-04-29",9.564709,9.579709,9.089709,9.114709,1497000
"2002-04-30",8.76312,9.428119,8.76312,9.283118,1030600
"2002-05-01",9.271533,9.336534,8.716535,9.291534,555000
"2002-05-02",8.998354,9.573353,8.998354,9.508352,900200
"2002-05-03",9.50019,9.60519,9.37519,9.52519,848600
"2002-05-06",9.82995,9.82995,9.314951,9.33995,722200
"2002-05-07",9.208091,9.658092,9.183091,9.483091,504200
"2002-05-08",9.451762,9.776762,9.416762,9.596762,725400
"2002-05-09",9.556231,9.826232,9.546231,9.626231,522200
"2002-05-10",9.70571,9.710709,9.43071,9.575711,540800
"2002-05-13",9.55387,9.67887,9.238869,9.558869,1045200
"2002-05-14",9.283055,9.933057,9.283055,9.763057,545400
"2002-05-15",9.548315,10.158313,9.508314,9.828313,911600
"2002-05-16",10.067534,10.087535,9.652535,9.712535,419600
"2002-05-17",9.649898,9.959898,9.624899,9.779898,637800
"2002-05-20",9.895427,9.895427,9.500427,9.710428,361400
"2002-05-21",9.797004,10.067004,9.712005,9.782005,444000
"2002-05-22",9.741996,10.006995,9.601997,9.821996,453000
"2002-05-23",9.703037,9.953037,9.533037,9.923037,480400
"2002-05-24",10.045675,10.195675,9.795675,9.855675,465400
"2002-05-28",10.079902,10.104902,9.629902,9.739902,644600
"2002-05-29",9.717266,9.782266,9.307266,9.767267,897400
"2002-05-30",9.872011,9.872011,9.582012,9.662012,716000
"2002-05-31",9.585693,9.960693,9.560694,9.735693,698400
"2002-06-03",10.103869,10.103869,9.54387,9.558869,764200
"2002-06-04",9.586503,9.736503,9.321504,9.571504,916800
"2002-06-05",9.458068,9.713069,9.373069,9.683068,672600
"2002-06-06",9.898609,9.988609,9.488609,9.533609,841400
"2002-06-07",9.328068,9.803069,9.293069,9.683068,713200
"2002-06-10",9.567266,9.917266,9.522266,9.767267,653000
"2002-06-11",10.093075,10.273076,9.548075,9.603075,881600
"2002-06-12",9.396228,9.781228,9.251227,9.781228,1546400
"2002-06-13",9.93247,9.957469,9.632471,9.66747,627400
"2002-06-14",9.882192,9.892193,9.067194,9.502193,1365400
"2002-06-17",9.039964,9.909965,8.884965,9.879964,804000
"2002-06-18",9.887793,9.937792,9.622794,9.862793,719200
"2002-06-19",9.886205,10.156203,9.616204,9.766204,603600
"2002-06-20",9.629104,10.029103,9.629104,9.794105,501000
"2002-06-21",9.858881,10.05888,9.608881,9.65888,579000
"2002-06-24",9.713911,9.938909,9.53891,9.67391,690400
"2002-06-25",9.641204,10.266204,9.641204,9.766204,641200
"2002-06-26",9.745521,9.790521,9.400522,9.785522,997600
"2002-06-27",9.552308,10.112308,9.542308,10.002307,740600
"2002-06-28",9.991705,10.421705,9.831705,10.066706,982800
"2002-07-01",9.813169,10.193169,9.713169,10.088169,839600
"2002-07-02",10.355673,10.355673,9.820673,9.875671,976200
"2002-07-03",9.912793,10.262793,9.477793,9.862793,739000
"2002-07-05",9.362025,10.657025,9.362025,10.262027,480000
"2002-07-08",10.456898,10.531899,10.071898,10.186898,647200
"2002-07-09",10.336482,10.706481,9.931481,9.931481,546000
"2002-07-10",10.472346,10.497346,9.592345,9.592345,1043000
"2002-07-11",9.785556,9.785556,8.960555,9.375556,1341200
"2002-07-12",9.483433,9.718434,9.218434,9.388434,746400
"2002-07-15",9.431797,9.431797,8.216797,9.261797,1876400
"2002-07-16",9.766877,9.771876,8.646876,8.881877,1694000
"2002-07-17",9.100564,9.750564,8.950564,8.950564,1425000
"2002-07-18",9.064835,9.709833,8.909834,8.939835,734600
"2002-07-19",9.465571,9.490573,8.465571,8.525573,841400
"2002-07-22",8.947902,9.212901,8.002902,8.207902,1444000
"2002-07-23",8.178662,9.003663,8.153662,8.233662,1262000
"2002-07-24",7.066547,9.181547,6.931547,9.111547,1763400
"2002-07-25",8.765556,9.535556,8.660556,9.375556,2004800
"2002-07-26",9.776621,9.831619,8.671619,9.15662,1537000
"2002-07-29",8.966054,9.706054,8.731053,9.676055,1464600
"2002-07-30",10.152603,10.152603,9.112602,9.317602,1029200
"2002-07-31",9.057927,9.662926,8.752927,9.512927,968600
"2002-08-01",9.467874,9.887874,9.347873,9.482873,1727000
"2002-08-02",10.110665,10.170665,8.695664,9.010665,1159800
"2002-08-05",9.38746,9.77746,8.737461,8.802459,1255800
"2002-08-06",8.481745,9.431746,8.481745,9.231745,1362000
"2002-08-07",8.840149,9.580151,8.64515,9.56015,1209400
"2002-08-08",9.197033,9.887033,9.017032,9.837034,803000
"2002-08-09",9.481454,10.151452,9.361453,9.916453,795000
"2002-08-12",10.091886,10.091886,9.576887,9.746887,849000
"2002-08-13",9.896684,10.251683,9.626683,9.626683,1487600
"2002-08-14",9.298525,9.963526,8.448527,9.873526,1577200
"2002-08-15",10.42315,10.498151,9.463151,9.64815,2108400
"2002-08-16",9.679543,9.879542,9.409543,9.624543,1226200
"2002-08-19",9.279257,9.899258,9.269257,9.884257,1138400
"2002-08-20",10.201004,10.201004,9.626005,9.646003,734600
"2002-08-21",9.678304,9.753305,9.433303,9.738303,880000
"2002-08-22",9.633399,9.8434,9.508399,9.7984,783400
"2002-08-23",10.071637,10.081637,9.566638,9.596637,714000
"2002-08-26",9.684543,9.729543,9.429543,9.624543,1069200
"2002-08-27",9.556154,9.931154,9.556154,9.736154,1634400
"2002-08-28",9.973002,9.973002,9.418002,9.558001,1017800
"2002-08-29",9.467246,9.752246,9.277248,9.532247,756200
"2002-08-30",9.42098,9.870979,9.360981,9.630979,849400
"2002-09-03",9.867827,9.867827,9.047828,9.452828,1119000
"2002-09-04",9.315854,9.620855,9.150854,9.555854,736800
"2002-09-05",9.693382,9.708382,9.183382,9.358381,1119600
"2002-09-06",9.50888,9.798879,9.30888,9.65888,1051400
"2002-09-09",9.65888,9.77388,9.28388,9.65888,1122000
"2002-09-10",9.622597,9.797596,9.437595,9.742596,1242600
"2002-09-11",10.011394,10.136394,9.816394,9.821393,428400
"2002-09-12",10.004118,10.004118,9.619118,9.67912,595400
"2002-09-13",9.714287,9.809287,9.144288,9.449286,1218600
"2002-09-16",9.429607,9.584608,9.274608,9.464609,945000
"2002-09-17",9.775165,9.780164,9.285163,9.355165,943000
"2002-09-18",9.127525,9.212524,8.332525,9.127525,2330200
"2002-09-19",9.242673,9.432674,8.862674,8.862674,1249400
"2002-09-20",8.729928,9.054929,8.584928,8.969928,1140800
"2002-09-23",9.12922,9.13422,8.514221,8.83422,690600
"2002-09-24",8.759024,8.959023,8.284023,8.519022,1084600
"2002-09-25",8.202309,8.977309,8.027308,8.777308,1381400
"2002-09-26",8.657739,9.08774,8.637741,8.967741,1061600
"2002-09-27",9.460312,9.695312,8.555313,8.580312,778000
"2002-09-30",8.744859,8.744859,7.919859,8.354858,1722000
"2002-10-01",7.816426,8.921428,7.696427,8.871426,1012000
"2002-10-02",9.301916,9.301916,8.136917,8.146918,2311800
"2002-10-03",8.394943,8.584943,7.959943,7.984943,1998200
"2002-10-04",8.278264,8.443265,7.393266,7.803266,1924400
"2002-10-07",7.842024,8.197024,7.587025,7.812023,1201200
"2002-10-08",7.605583,8.255582,7.205583,8.015582,1036200
"2002-10-09",8.162602,8.262603,7.667602,7.737601,1185600
"2002-10-10",7.053182,8.293184,6.998184,8.173183,1322800
