"","Open","High","Low","Close","Volume"
"2001-09-06",12.398965,12.988965,12.238965,12.818965,985300
"2001-09-07",12.77425,13.204251,12.60425,13.02425,1566900
"2001-09-10",12.844942,13.144943,12.594942,12.964943,621900
"2001-09-17",12.692832,13.052833,12.142833,12.882833,1060000
"2001-09-18",12.751437,13.051436,12.251437,13.001437,593200
"2001-09-19",13.160355,13.820355,12.160355,12.700356,1161500
"2001-09-20",12.604007,12.934007,12.424006,12.454005,1049900
"2001-09-21",11.948722,12.898723,11.948722,12.248723,1511900
"2001-09-24",12.172438,12.742438,12.012439,12.522439,833000
"2001-09-25",12.74102,12.74102,12.08102,12.381019,900600
"2001-09-26",12.576793,12.666794,11.936794,12.216795,1235800
"2001-09-27",12.06785,12.53785,12.007851,12.257851,913700
"2001-09-28",11.673527,13.023528,11.533528,13.023528,4427000
"2001-10-01",12.748758,13.168758,12.518759,12.958759,659900
"2001-10-02",12.722319,13.192319,12.612319,13.16232,970400
"2001-10-03",12.893645,13.443644,12.753643,13.393645,641300
"2001-10-04",13.567988,13.577988,13.047987,13.277989,554400
"2001-10-05",13.227071,13.577069,12.95707,13.53707,818700
"2001-10-08",13.573333,13.873333,13.043333,13.583334,658300
"2001-10-09",13.570511,13.750512,13.290511,13.370511,688200
"2001-10-10",13.241551,13.521551,13.071551,13.48155,786400
"2001-10-11",13.406034,13.696035,13.206033,13.426034,733200
"2001-10-12",13.57649,13.756491,13.106489,13.29649,565500
"2001-10-15",13.27051,13.420512,13.080512,13.370511,428700
"2001-10-16",13.28856,13.63856,13.248561,13.518559,548800
"2001-10-17",13.862903,14.032903,13.312902,13.402902,501700
"2001-10-18",13.977869,13.977869,12.74787,12.90787,1121000
"2001-10-19",12.654849,13.35485,12.42485,13.25485,791300
"2001-10-22",13.24411,13.294111,12.904109,13.26411,892700
"2001-10-23",13.273352,13.333351,12.933351,13.273352,1076400
"2001-10-24",13.490249,13.560249,12.84025,12.940248,747400
"2001-10-25",12.286632,13.386633,12.286632,13.356634,738900
"2001-10-26",13.278591,13.40859,12.878589,13.208589,411800
"2001-10-29",12.958589,13.40859,12.868589,13.208589,441400
"2001-10-30",13.318157,13.468156,12.918155,13.028156,436400
"2001-10-31",13.123672,13.263671,12.993673,13.083673,433000
"2001-11-01",13.026489,13.29649,12.65649,13.29649,617700
"2001-11-02",13.142466,13.442465,12.852465,13.222466,688600
"2001-11-05",12.797956,13.697956,12.797956,13.587957,704000
"2001-11-06",13.418098,13.648098,13.048098,13.648098,762200
"2001-11-07",13.806034,13.856035,13.286033,13.426034,394000
"2001-11-08",13.254219,13.794218,13.214218,13.634218,589400
"2001-11-09",13.490632,13.810631,13.200631,13.740632,453500
"2001-11-12",13.507211,13.757211,13.327213,13.597211,416400
"2001-11-13",13.564967,13.774968,13.174968,13.624969,483700
"2001-11-14",14.05649,14.06649,13.186489,13.29649,638400
"2001-11-15",13.317988,13.497988,13.097988,13.277989,1046800
"2001-11-16",13.483351,13.573351,12.983351,13.273352,581700
"2001-11-19",13.673822,13.673822,12.933822,13.143821,444400
"2001-11-20",12.84574,13.385741,12.84574,13.305741,490300
"2001-11-21",13.305304,13.315304,12.675305,13.125306,406800
"2001-11-23",13.097699,13.1977,12.8077,13.157701,191300
"2001-11-26",13.510536,13.510536,12.950537,13.060536,479900
"2001-11-27",12.807092,13.537092,12.577093,13.227092,754000
"2001-11-28",13.723989,13.723989,12.833987,12.893989,670900
"2001-11-29",13.044449,13.044449,12.524448,12.764448,1066900
"2001-11-30",12.924906,13.304906,12.624905,12.634905,940700
"2001-12-03",12.622807,12.762808,12.232807,12.722807,592600
"2001-12-04",12.490564,12.840565,12.400564,12.750564,732100
"2001-12-05",12.907143,13.037144,12.567143,12.607144,788000
"2001-12-06",12.79148,12.80148,12.441482,12.491481,1221600
"2001-12-07",12.334906,12.804906,12.324906,12.634905,599000
"2001-12-10",12.810595,12.900595,12.360594,12.440594,577000
"2001-12-11",13.051364,13.051364,12.121366,12.121366,579100
"2001-12-12",12.053148,12.293148,11.103147,12.223148,1517000
"2001-12-13",12.34568,12.60568,12.085679,12.315681,826100
"2001-12-14",12.235394,12.375395,11.685394,12.195395,1167000
"2001-12-17",12.308231,12.34823,12.02823,12.09823,816800
"2001-12-18",11.729848,12.539847,11.729848,12.449847,1125200
"2001-12-19",12.20833,12.838331,11.808331,12.778332,1224200
"2001-12-20",13.015937,13.045937,12.435937,12.745936,680400
"2001-12-21",12.798931,12.988932,12.708931,12.708931,1131100
"2001-12-24",12.695937,12.985938,12.695937,12.745936,243800
"2001-12-26",12.806224,13.096225,12.746225,12.866223,510000
"2001-12-27",12.702027,13.082027,12.702027,13.042028,469800
"2001-12-28",13.322173,13.322173,12.822173,13.002174,475200
"2001-12-31",13.116867,13.256867,12.916867,13.006867,765600
"2002-01-02",12.817243,13.317243,12.387245,13.227243,899600
"2002-01-03",13.2082,13.2882,12.6982,13.2882,896300
"2002-01-04",13.46504,13.48504,12.955039,13.185041,936200
"2002-01-07",13.258823,13.288824,12.858824,13.278824,544800
"2002-01-08",13.60816,13.60816,13.068161,13.13816,570900
"2002-01-09",13.365958,13.405957,13.035958,13.095957,521100
"2002-01-10",13.064085,13.194084,12.834086,13.124085,547900
"2002-01-11",13.240939,13.300938,13.000939,13.020939,340300
"2002-01-14",12.877531,13.217532,12.787531,13.147532,538000
"2002-01-15",13.077863,13.327863,13.077863,13.217865,537500
"2002-01-16",13.191311,13.451311,13.00131,13.24131,907200
"2002-01-17",13.41782,13.41782,12.947821,13.067822,532800
"2002-01-18",13.200605,13.310604,12.940605,12.950605,616100
"2002-01-22",13.333673,13.353671,12.663673,12.753673,719200
"2002-01-23",13.0196,13.059599,12.739599,12.739599,691200
"2002-01-24",13.074871,13.144871,12.494871,12.584871,986300
"2002-01-25",12.554583,12.664583,12.404583,12.664583,641300
"2002-01-28",12.680517,12.710518,12.370518,12.650517,671300
"2002-01-29",12.809227,12.839227,12.189228,12.519228,1264600
"2002-01-30",12.698565,12.828566,11.778565,12.378566,1395700
"2002-01-31",11.969227,12.519228,11.479227,12.519228,1431800
"2002-02-01",12.462628,12.512627,11.942628,12.392628,916100
"2002-02-04",12.44101,12.51101,12.051011,12.19101,899100
"2002-02-05",12.597772,12.627771,11.667771,11.78777,1243300
"2002-02-06",12.364772,12.414771,10.964772,11.154773,2494200
"2002-02-07",10.935684,11.395685,10.715685,11.065685,2852500
"2002-02-08",11.095348,11.205349,10.695349,10.99535,2187300
"2002-02-11",11.053197,11.103198,10.773198,11.103198,2520700
"2002-02-12",11.044772,11.304773,10.964772,11.154773,2258500
"2002-02-13",11.262572,11.302571,11.062572,11.112573,1427500
"2002-02-14",11.196643,11.356643,10.936645,11.126644,1156600
"2002-02-15",11.087465,11.387464,10.327465,10.737465,8032700
"2002-02-19",10.801579,11.151579,10.661579,10.901579,3986000
"2002-02-20",10.907795,10.907795,10.267795,10.807794,2660800
"2002-02-21",10.823733,11.093734,10.723735,10.793734,1759500
"2002-02-22",10.703441,10.933441,10.133442,10.873442,1866300
"2002-02-25",10.810909,10.990909,10.610908,10.76091,2109700
"2002-02-26",10.363108,10.863108,10.023108,10.803109,10033700
"2002-02-27",10.707514,11.007513,10.517513,10.887512,3018700
"2002-02-28",10.739127,11.179128,10.699128,11.089128,2672200
"2002-03-01",10.54701,11.347011,10.46701,11.347011,2881100
"2002-03-04",11.118636,11.568635,10.938635,11.548634,2364200
"2002-03-05",11.06188,12.04188,10.931879,11.95188,2870000
"2002-03-06",11.871595,12.161596,11.381595,12.031595,2870700
"2002-03-07",12.153458,12.163458,11.553458,12.003458,2055600
"2002-03-08",12.003124,12.173125,11.783123,11.933125,1622600
"2002-03-11",12.055656,12.135656,11.715656,12.045656,1233800
"2002-03-12",12.003124,12.133124,11.753124,11.933125,1562500
"2002-03-13",11.886568,12.136568,11.666567,11.956568,1458500
"2002-03-14",11.96188,12.14188,11.86188,11.95188,1758700
"2002-03-15",11.914703,12.064702,11.574703,11.984702,2035800
"2002-03-18",11.628189,12.158189,11.548189,12.158189,1310100
"2002-03-19",12.17943,12.529431,11.99943,12.139429,1568900
"2002-03-20",12.176613,12.286614,11.836613,12.106614,960700
"2002-03-21",11.724205,12.454204,11.554205,12.444206,1361300
"2002-03-22",12.664784,12.784785,12.274785,12.284785,1016900
"2002-03-25",12.289473,12.519475,12.089474,12.289473,955000
"2002-03-26",11.719302,12.159303,9.849303,11.689303,6347800
"2002-03-27",11.397187,12.187186,11.067187,11.947187,3019300
"2002-03-28",12.026232,12.036232,11.686232,11.886232,1230400
"2002-04-01",11.74466,11.99466,11.59466,11.83466,1543500
"2002-04-02",11.581594,12.111595,11.491596,12.031595,1713400
"2002-04-03",11.789723,12.079722,11.659722,12.059721,4557700
"2002-04-04",11.893958,12.133958,10.883958,12.123958,3216000
"2002-04-05",12.26129,12.281291,11.861291,11.881289,1964100
"2002-04-08",11.908462,11.948461,11.708461,11.83846,1250900
"2002-04-09",11.790803,11.960803,11.650804,11.890804,1220900
"2002-04-10",11.67065,12.130651,11.640649,12.09065,1522500
"2002-04-11",12.200726,12.340725,11.990727,11.990727,1368000
"2002-04-12",11.791061,12.181062,11.581062,12.181062,813100
"2002-04-15",12.486451,12.486451,11.906451,11.976451,879600
"2002-04-16",11.65622,12.276219,11.616219,12.276219,1099400
"2002-04-17",12.297593,12.397593,12.107592,12.347594,745700
"2002-04-18",12.294688,12.474688,12.084689,12.404689,787600
"2002-04-19",12.482839,12.482839,12.10284,12.34284,820300
"2002-04-22",12.221382,12.471382,12.171381,12.371382,636900
"2002-04-23",12.37461,12.71461,12.274609,12.504611,860300
"2002-04-24",12.841139,12.88114,11.89114,12.081138,1619800
"2002-04-25",12.143143,12.193144,11.723143,11.943144,1447000
"2002-04-26",11.915558,12.115557,11.525557,11.895558,1410400
"2002-04-29",11.874591,11.964591,11.67459,11.914592,1283400
"2002-04-30",11.720164,12.160165,11.710166,12.100165,1391600
"2002-05-01",12.025812,12.435812,11.905811,12.185812,1125100
"2002-05-02",11.931875,12.361876,11.791876,12.361876,1450900
"2002-05-03",12.194131,12.51413,12.01413,12.51413,1578000
"2002-05-06",12.75856,12.808559,12.208561,12.32856,1267900
"2002-05-07",12.355251,12.455251,12.055251,12.295251,1473100
"2002-05-08",12.410899,12.410899,11.6909,12.3809,1850200
"2002-05-09",12.388078,12.708077,12.208077,12.338078,1280300
"2002-05-10",12.036667,12.426666,10.276667,11.086666,7297100
"2002-05-13",11.528985,11.528985,9.118985,10.548985,6577300
"2002-05-14",11.095502,11.345502,9.845502,10.125503,5852300
"2002-05-15",10.278479,10.46848,9.738478,9.96848,3846500
"2002-05-16",10.314442,10.314442,9.614441,9.654442,3044900
"2002-05-17",9.580568,9.830568,9.080568,9.73057,3253800
"2002-05-20",9.4568,10.356802,9.276802,10.2968,2555800
"2002-05-21",10.520107,10.660108,10.140107,10.330106,1693100
"2002-05-22",10.073587,10.753587,9.963586,10.753587,1757000
"2002-05-23",10.731012,11.001013,10.631012,11.001013,1803000
"2002-05-24",11.135365,11.135365,10.475365,10.915366,1478800
"2002-05-28",10.968267,10.968267,10.568268,10.858267,958600
"2002-05-29",11.282851,11.282851,10.472851,10.472851,2314000
"2002-05-30",10.861232,10.861232,10.111232,10.111232,2000300
"2002-05-31",10.205424,10.415425,9.995425,10.225425,1752300
"2002-06-03",10.487437,10.487437,9.877437,10.087438,3835000
"2002-06-04",9.933644,10.093644,9.663644,10.063644,1770500
"2002-06-05",9.963643,10.063644,9.613645,10.063644,1393000
"2002-06-06",10.430569,10.430569,9.73057,9.73057,1404600
"2002-06-07",9.914034,10.114033,9.554033,9.564033,2149700
"2002-06-10",9.347747,9.807747,9.257747,9.687748,1686200
"2002-06-11",9.948228,10.188227,9.678227,9.678227,1383500
"2002-06-12",9.718791,10.148792,9.408792,9.568792,2056500
"2002-06-13",9.716449,9.956449,9.516448,9.516448,2979700
"2002-06-14",9.605965,9.895964,9.355965,9.525965,2235100
"2002-06-17",9.435404,9.675406,9.405405,9.635405,1468100
"2002-06-18",9.594032,9.914034,9.464033,9.564033,2021400
"2002-06-19",10.239811,10.249811,8.809811,8.859812,5044300
"2002-06-20",10.142446,10.222446,7.572444,7.922445,8561700
"2002-06-21",7.665575,8.165575,7.115575,7.565575,6017100
"2002-06-24",8.065961,8.075961,6.125961,7.065961,5343900
"2002-06-25",7.084109,7.884109,6.884109,7.004109,4355000
"2002-06-26",6.283312,7.733312,5.953312,7.413312,4783600
"2002-06-27",7.548656,7.898656,7.118656,7.898656,4929900
"2002-06-28",8.159546,8.499546,7.809545,7.979545,3663500
"2002-07-01",8.659851,8.849852,7.509851,7.579851,2978200
"2002-07-02",7.728885,7.908886,7.168885,7.598885,2293700
"2002-07-03",7.771795,8.001795,7.221795,7.391795,1924200
"2002-07-05",7.478229,7.678229,7.178229,7.528229,854600
"2002-07-08",7.716164,7.896164,7.206164,7.416164,1424700
"2002-07-09",7.669982,7.669982,6.949982,7.269982,2183600
"2002-07-10",7.816573,7.886573,6.816573,6.826573,2577300
"2002-07-11",6.196668,7.466668,6.116668,7.396668,3271300
"2002-07-12",7.832498,7.832498,6.852498,6.982498,3325000
"2002-07-15",6.538961,7.308961,6.158961,7.308961,2771200
"2002-07-16",7.488421,7.488421,6.888421,7.138421,2222300
"2002-07-17",7.303835,7.383835,7.053835,7.313835,3045700
"2002-07-18",7.590714,7.720714,6.900714,7.050714,2589300
"2002-07-19",7.62036,7.62036,6.38036,6.49036,2897800
"2002-07-22",6.697335,7.147335,6.347335,6.797335,3342600
"2002-07-23",8.588088,8.588088,5.068088,5.238088,10024900
"2002-07-24",4.69459,6.14459,4.69459,5.75459,6963700
"2002-07-25",6.077935,6.727935,5.227935,5.817935,3832800
"2002-07-26",4.128845,5.628845,3.368845,3.678845,20686000
"2002-07-29",4.647915,4.647915,2.217915,2.757915,17708400
"2002-07-30",2.424892,3.634892,2.274892,3.064892,10756200
"2002-07-31",2.931359,3.631359,2.931359,3.391359,6244100
"2002-08-01",3.455723,4.005723,3.205723,3.415723,5956500
"2002-08-02",3.451613,3.541613,3.011613,3.381613,3036300
"2002-08-05",3.356963,3.556963,3.056963,3.176963,3446900
"2002-08-06",3.782477,4.372477,3.632477,3.922477,6441400
"2002-08-07",4.000661,4.250661,3.700661,3.800661,2933800
"2002-08-08",3.746332,4.056332,3.726332,3.966332,3047800
"2002-08-09",3.509994,5.319994,3.419994,4.399994,4152900
"2002-08-12",3.594999,5.214999,3.474999,5.164999,4464700
"2002-08-13",5.55468,5.77468,4.55468,4.79468,4355200
"2002-08-14",4.404999,5.164999,4.374999,5.164999,1874900
"2002-08-15",5.345731,5.365731,4.585731,4.945731,2827800
"2002-08-16",4.968789,4.998789,4.368789,4.828789,2290300
"2002-08-19",4.452131,4.892131,4.452131,4.892131,1764800
"2002-08-20",4.845698,4.995698,4.645698,4.755698,1700600
"2002-08-21",4.702896,4.942896,4.372896,4.862896,2154900
"2002-08-22",4.92911,5.35911,4.92911,5.19911,2396500
"2002-08-23",5.585187,5.585187,4.775187,4.775187,1968100
"2002-08-26",4.871367,5.101367,4.691367,4.921367,1713900
"2002-08-27",5.298313,5.328313,4.868313,5.038313,1384900
"2002-08-28",5.094426,5.234426,4.744426,4.804426,1480900
"2002-08-29",4.68159,5.01159,4.54159,4.72159,1281500
"2002-08-30",4.796971,5.096971,4.596971,4.706971,948200
"2002-09-03",4.75923,4.78923,4.34923,4.42923,1341800
"2002-09-04",4.400251,4.530251,4.140251,4.390251,1562500
"2002-09-05",4.364869,4.414869,4.214869,4.404869,1059500
"2002-09-06",4.46738,4.64738,4.11738,4.11738,1762400
"2002-09-09",4.107636,4.367636,3.777636,4.107636,1491200
"2002-09-10",4.050472,4.250472,3.950472,4.190472,947700
"2002-09-11",4.111014,4.511014,4.091014,4.361014,1442000
"2002-09-12",4.440472,4.640472,4.170472,4.190472,3019500
"2002-09-13",4.391812,4.841812,4.261812,4.521812,2162800
"2002-09-16",4.561557,5.021557,4.391557,4.531557,1872700
"2002-09-17",4.714359,4.794359,4.244359,4.424359,2427000
"2002-09-18",4.279741,4.499741,4.069741,4.409741,1265500
"2002-09-19",4.284106,4.624106,4.234106,4.434106,1215000
"2002-09-20",4.305921,4.705921,4.185921,4.555921,2801200
"2002-09-23",4.578466,4.608466,4.308466,4.458466,1926300
"2002-09-24",4.509706,4.519706,4.219706,4.219706,2688300
"2002-09-25",4.219994,4.669994,4.129994,4.399994,1846600
"2002-09-26",4.482831,4.762831,4.312831,4.482831,1856100
"2002-09-27",4.374106,4.634106,4.284106,4.434106,2718500
"2002-09-30",4.226429,4.646429,4.186429,4.536429,1807200
"2002-10-01",4.385187,4.985187,4.325187,4.775187,2255900
"2002-10-02",4.923371,5.113371,4.453371,4.653371,1926500
"2002-10-03",4.837993,5.037993,4.407993,4.507993,4000600
"2002-10-04",4.379423,4.649423,4.269423,4.269423,2433900
"2002-10-07",3.817816,4.597816,3.817816,4.537816,1947500
"2002-10-08",4.815048,4.825048,4.075048,4.165048,3384600
"2002-10-09",4.547491,4.547491,3.597491,3.757491,3544300
